"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
68,3,3.49987662919406,14.5658387115091,"HIGH HIGH LOW",0.310256384173408,"early","high",NA
94,0,0.499130430479533,6.32837049263162,"HIGH HIGH LOW",0.143142240098678,"late","high",NA
19,0,0.49983316734891,6.52542596305536,"HIGH HIGH LOW",0,"early","high",NA
5,3,3.50113565951235,14.2070802817521,"HIGH HIGH LOW",0,"early","high",NA
42,3,3.49988195094635,14.2688470942395,"HIGH HIGH LOW",0,"early","high",NA
78,1,1.50157831238449,9.82185756124005,"HIGH HIGH LOW",0.318624416971579,"late","high",NA
92,2,2.5002064524219,12.6945662229695,"HIGH HIGH LOW",0.106395029020496,"late","high",NA
45,0,0.500474407588764,6.14912829431668,"HIGH HIGH LOW",0,"early","high",NA
51,0,0.500320366968573,6.33027306100684,"HIGH HIGH LOW",0.364380427519791,"early","high",NA
44,4,4.4994728866011,16.1691289976698,"HIGH HIGH LOW",0,"early","high",NA
48,1,1.50172500745269,9.78792720646107,"HIGH HIGH LOW",0,"early","high",NA
69,1,1.5010210884602,9.13224553898402,"HIGH HIGH LOW",0.386944030364975,"early","high",NA
15,1,1.49883388549428,10.1256800906507,"HIGH HIGH LOW",0,"early","high",NA
49,1,1.49883873851709,9.8004694656664,"HIGH HIGH LOW",0,"early","high",NA
20,0,0.498382700071554,6.37363661795158,"HIGH HIGH LOW",0,"early","high",NA
86,0,0.499576709339386,6.2776963308565,"HIGH HIGH LOW",0.180769424559549,"late","high",NA
13,2,2.4987659482596,12.6333958182578,"HIGH HIGH LOW",0,"early","high",NA
13,2,2.5015724323069,13.0508658279499,"HIGH HIGH LOW",0,"early","high",NA
4,4,4.49858370975368,17.6036924549198,"HIGH HIGH LOW",0,"early","high",NA
89,3,3.49782741916088,14.3508004476585,"HIGH HIGH LOW",0.136124695697799,"late","high",NA
24,1,1.50056110839655,10.2536815591012,"HIGH HIGH LOW",0,"early","high",NA
53,2,2.50090763704484,11.2396499576356,"HIGH HIGH LOW",0.399813672760502,"early","high",NA
32,3,3.49960876958564,15.7860819012428,"HIGH HIGH LOW",0,"early","high",NA
52,0,0.500017816040894,6.17683178173854,"HIGH HIGH LOW",0.322552699106745,"early","high",NA
20,0,0.49963134122399,6.16192591771715,"HIGH HIGH LOW",0,"early","high",NA
5,1,1.49966625098193,9.67454401704557,"HIGH HIGH LOW",0,"early","high",NA
33,0,0.501103791217575,6.13938008448032,"HIGH HIGH LOW",0,"early","high",NA
21,6,6.4982999850994,18.6403796159836,"HIGH HIGH LOW",0,"early","high",NA
9,6,6.50115415434187,21.2469868613338,"HIGH HIGH LOW",0,"early","high",NA
17,3,3.49897777696238,15.3848632265059,"HIGH HIGH LOW",0,"early","high",NA
51,3,3.49899474877903,15.5622940996071,"HIGH HIGH LOW",0.328098544222303,"early","high",NA
5,1,1.49903291351873,8.8990867105252,"HIGH HIGH LOW",0,"early","high",NA
43,1,1.5000061946488,10.1644220857943,"HIGH HIGH LOW",0,"early","high",NA
20,2,2.49881669387685,12.4568934209054,"HIGH HIGH LOW",0,"early","high",NA
51,7,7.49930728441203,18.4840907606518,"HIGH HIGH LOW",0.364380427519791,"early","high",NA
61,1,1.50074144129608,10.0585974846125,"HIGH HIGH LOW",0.396693005715497,"early","high",NA
49,5,5.49943258632923,16.0570173225142,"HIGH HIGH LOW",0,"early","high",NA
54,8,8.500521896919,22.0627497379607,"HIGH HIGH LOW",0.335728256450966,"early","high",NA
3,1,1.50107116053875,9.5491842029961,"HIGH HIGH LOW",0,"early","high",NA
2,0,0.500078753328515,6.54436381695528,"HIGH HIGH LOW",0,"early","high",NA
47,0,0.50095384205339,6.60391305802549,"HIGH HIGH LOW",0,"early","high",NA
27,2,2.50152073278188,12.5479190763812,"HIGH HIGH LOW",0,"early","high",NA
16,1,1.50038330024919,9.55157497859683,"HIGH HIGH LOW",0,"early","high",NA
42,1,1.50070682821896,9.3569368014616,"HIGH HIGH LOW",0,"early","high",NA
90,1,1.50205496306838,9.69857324912521,"HIGH HIGH LOW",0.155326379463077,"late","high",NA
64,0,0.498911438018043,6.35470531310612,"HIGH HIGH LOW",0.374053135095164,"early","high",NA
6,0,0.501174190058501,6.22863395069269,"HIGH HIGH LOW",0,"early","high",NA
17,4,4.49950315196492,16.2762546936962,"HIGH HIGH LOW",0,"early","high",NA
50,2,2.50091146274853,13.1946970142575,"HIGH HIGH LOW",0.370780541282147,"early","high",NA
18,0,0.500101137620551,6.15201245809429,"HIGH HIGH LOW",0,"early","high",NA
23,1,1.49976318535086,10.0896849306046,"HIGH HIGH LOW",0,"early","high",NA
33,2,2.50034762055096,12.5394000369348,"HIGH HIGH LOW",0,"early","high",NA
6,4,4.50004428313226,15.7731870816308,"HIGH HIGH LOW",0,"early","high",NA
9,0,0.50006004971476,6.48354693082135,"HIGH HIGH LOW",0,"early","high",NA
47,0,0.499682319825309,6.21664119662473,"HIGH HIGH LOW",0,"early","high",NA
56,2,2.49870051115808,12.890826048699,"HIGH HIGH LOW",0.313702767202631,"early","high",NA
9,0,0.500616882368986,6.35701095389576,"HIGH HIGH LOW",0,"early","high",NA
34,1,1.5008793623642,9.82928226787397,"HIGH HIGH LOW",0,"early","high",NA
5,1,1.49832654795096,9.58643271955934,"HIGH HIGH LOW",0,"early","high",NA
38,0,0.499045728461276,6.31198206898947,"HIGH HIGH LOW",0,"early","high",NA
31,9,9.49946697166845,22.1761445069882,"HIGH HIGH LOW",0,"early","high",NA
2,2,2.49930868342926,13.3005564219989,"HIGH HIGH LOW",0,"early","high",NA
32,1,1.5014593064061,10.222861190139,"HIGH HIGH LOW",0,"early","high",NA
18,3,3.50016056013024,14.5107267235217,"HIGH HIGH LOW",0,"early","high",NA
48,0,0.498839292412943,6.2004373179577,"HIGH HIGH LOW",0,"early","high",NA
27,1,1.50038423839853,9.40766860336013,"HIGH HIGH LOW",0,"early","high",NA
15,0,0.501008063859519,6.37562412424226,"HIGH HIGH LOW",0,"early","high",NA
47,3,3.49869147322471,15.150284967754,"HIGH HIGH LOW",0,"early","high",NA
46,1,1.49989063513459,10.3758212625848,"HIGH HIGH LOW",0,"early","high",NA
51,5,5.50102733366204,18.5152044631746,"HIGH HIGH LOW",0.364380427519791,"early","high",NA
60,2,2.49835220623495,13.1054548957818,"HIGH HIGH LOW",0.321887078485452,"early","high",NA
6,0,0.499478318344398,6.25156001630648,"HIGH HIGH LOW",0,"early","high",NA
90,0,0.499928304153209,6.28339429948028,"HIGH HIGH LOW",0.195135762821883,"late","high",NA
47,0,0.501714879006288,6.08164070380664,"HIGH HIGH LOW",0,"early","high",NA
9,2,2.49988133593564,13.2320879876275,"HIGH HIGH LOW",0,"early","high",NA
41,0,0.501065608578771,6.49586338795223,"HIGH HIGH LOW",0,"early","high",NA
36,4,4.50056966237047,17.0524941380725,"HIGH HIGH LOW",0,"early","high",NA
94,2,2.50060243464641,12.1343364768788,"HIGH HIGH LOW",0.141118464735337,"late","high",NA
40,4,4.49843069320727,17.1755856212619,"HIGH HIGH LOW",0,"early","high",NA
13,0,0.50073388676916,6.35802558747683,"HIGH HIGH LOW",0,"early","high",NA
25,2,2.49963989976241,12.7344004024654,"HIGH HIGH LOW",0,"early","high",NA
39,2,2.50010695509944,12.9510728994221,"HIGH HIGH LOW",0,"early","high",NA
25,2,2.49939598266869,12.4545952581521,"HIGH HIGH LOW",0,"early","high",NA
14,1,1.49974768829144,9.68852044155066,"HIGH HIGH LOW",0,"early","high",NA
95,0,0.500510175925482,6.40804475671767,"HIGH HIGH LOW",0.15572294050362,"late","high",NA
25,1,1.50085000770523,9.56996868349009,"HIGH HIGH LOW",0,"early","high",NA
83,2,2.50066694498529,12.6437618794128,"HIGH HIGH LOW",0.333444003737532,"late","high",NA
48,0,0.499597164989513,6.41983881587512,"HIGH HIGH LOW",0,"early","high",NA
23,2,2.50143768030548,12.0303401622235,"HIGH HIGH LOW",0,"early","high",NA
9,4,4.50041897426646,15.8826809336393,"HIGH HIGH LOW",0,"early","high",NA
19,3,3.5003177739002,13.2861615460035,"HIGH HIGH LOW",0,"early","high",NA
19,0,0.500037991257625,6.17409486056636,"HIGH HIGH LOW",0,"early","high",NA
30,1,1.49970352704511,9.39546719638008,"HIGH HIGH LOW",0,"early","high",NA
9,1,1.50062517364986,9.73034808775266,"HIGH HIGH LOW",0,"early","high",NA
23,0,0.501327202194669,6.22705205631627,"HIGH HIGH LOW",0,"early","high",NA
41,4,4.49982541299016,14.7891939269749,"HIGH HIGH LOW",0,"early","high",NA
32,5,5.50041654260752,17.7621302730358,"HIGH HIGH LOW",0,"early","high",NA
97,3,3.50130232395079,15.5849131279834,"HIGH HIGH LOW",0.182160589075647,"late","high",NA
32,1,1.50006303469336,9.68448185866511,"HIGH HIGH LOW",0,"early","high",NA
63,0,0.500076450058937,6.22836549460045,"HIGH HIGH LOW",0.387426467053592,"early","high",NA
30,4,4.49957929153614,17.5253355499011,"HIGH HIGH LOW",0,"early","high",NA
33,1,1.49975942770177,9.69569735811549,"HIGH HIGH LOW",0,"early","high",NA
62,1,1.49903312502178,9.52225015035455,"HIGH HIGH LOW",0.302923324541189,"early","high",NA
69,0,0.500186571860453,6.36776068965804,"HIGH HIGH LOW",0.3744268841343,"early","high",NA
43,6,6.50108504634871,19.4973839619547,"HIGH HIGH LOW",0,"early","high",NA
24,1,1.49975873741865,9.47962339530339,"HIGH HIGH LOW",0,"early","high",NA
8,1,1.50065847004595,10.0942795503191,"HIGH HIGH LOW",0,"early","high",NA
37,0,0.501895085544353,6.40918446091184,"HIGH HIGH LOW",0,"early","high",NA
31,0,0.501570783929487,6.35715727628427,"HIGH HIGH LOW",0,"early","high",NA
28,0,0.500531362344733,6.24411380033795,"HIGH HIGH LOW",0,"early","high",NA
7,2,2.50156849174243,12.6777452566161,"HIGH HIGH LOW",0,"early","high",NA
2,0,0.499097832032001,6.09433541294415,"HIGH HIGH LOW",0,"early","high",NA
90,9,9.49933439315634,21.3919753916298,"HIGH HIGH LOW",0.192224390385672,"late","high",NA
93,5,5.49890914983993,19.2166992877656,"HIGH HIGH LOW",0.164695924823172,"late","high",NA
70,0,0.499598946855429,6.30438548280272,"HIGH HIGH LOW",0.330617333529517,"early","high",NA
40,0,0.499118984870184,6.13907462830525,"HIGH HIGH LOW",0,"early","high",NA
31,0,0.500581176254696,6.338833884143,"HIGH HIGH LOW",0,"early","high",NA
27,2,2.49882671171498,11.4936604692264,"HIGH HIGH LOW",0,"early","high",NA
52,1,1.50146574467359,9.68826832419813,"HIGH HIGH LOW",0.322552699106745,"early","high",NA
10,5,5.50035250092389,14.8251392949945,"HIGH HIGH LOW",0,"early","high",NA
95,1,1.49906694682995,9.61254868994839,"HIGH HIGH LOW",0.15572294050362,"late","high",NA
88,4,4.4998079409541,15.8380492374536,"HIGH HIGH LOW",0.149594368459657,"late","high",NA
63,0,0.500279141996447,6.57581032177751,"HIGH HIGH LOW",0.387426467053592,"early","high",NA
68,1,1.5004050120494,9.47264204420631,"HIGH HIGH LOW",0.310256384173408,"early","high",NA
31,0,0.499726003574782,6.00345015830036,"HIGH HIGH LOW",0,"early","high",NA
46,4,4.50122826205623,17.2638219861878,"HIGH HIGH LOW",0,"early","high",NA
80,1,1.50119352501338,10.0831700712051,"HIGH HIGH LOW",0.389295848924667,"late","high",NA
48,0,0.49898352219363,6.34018748566646,"HIGH HIGH LOW",0,"early","high",NA
2,0,0.500601675551092,6.30180533541261,"HIGH HIGH LOW",0,"early","high",NA
25,2,2.49952972607009,11.97010555859,"HIGH HIGH LOW",0,"early","high",NA
79,4,4.49994850439298,17.669749681137,"HIGH HIGH LOW",0.347616819990799,"late","high",NA
51,3,3.49904922576534,13.5210040970377,"HIGH HIGH LOW",0.328098544222303,"early","high",NA
45,0,0.499971404778386,6.25887647941063,"HIGH HIGH LOW",0,"early","high",NA
22,6,6.49887164239185,17.3300288903907,"HIGH HIGH LOW",0,"early","high",NA
40,6,6.49873416393227,17.6646761899012,"HIGH HIGH LOW",0,"early","high",NA
29,8,8.49863447036142,18.3212371514778,"HIGH HIGH LOW",0,"early","high",NA
27,2,2.49991614512133,13.0104244259558,"HIGH HIGH LOW",0,"early","high",NA
23,1,1.50111630342736,9.13105739941835,"HIGH HIGH LOW",0,"early","high",NA
38,4,4.50097678512252,16.18116025842,"HIGH HIGH LOW",0,"early","high",NA
2,1,1.50062672746063,9.41836888558547,"HIGH HIGH LOW",0,"early","high",NA
9,1,1.49942767393563,10.0248786253464,"HIGH HIGH LOW",0,"early","high",NA
40,5,5.50048531452693,17.0424002377535,"HIGH HIGH LOW",0,"early","high",NA
78,0,0.499754605257555,6.19063467354705,"HIGH HIGH LOW",0.336019437061623,"late","high",NA
11,9,9.50067375949504,19.3800795932907,"HIGH HIGH LOW",0,"early","high",NA
77,1,1.50124766998327,9.68779650665916,"HIGH HIGH LOW",0.317006494360976,"late","high",NA
27,5,5.50009606877185,19.226408828182,"HIGH HIGH LOW",0,"early","high",NA
61,2,2.49987963460398,11.7386499564018,"HIGH HIGH LOW",0.352003687317483,"early","high",NA
27,4,4.50135400358715,16.7710557878151,"HIGH HIGH LOW",0,"early","high",NA
49,12,12.5014782417206,18.2471666393682,"HIGH HIGH LOW",0,"early","high",NA
58,1,1.4987019049072,9.94320615639007,"HIGH HIGH LOW",0.327637285669334,"early","high",NA
20,2,2.49895911865733,11.9761181506606,"HIGH HIGH LOW",0,"early","high",NA
15,4,4.49863618872323,14.7591592050523,"HIGH HIGH LOW",0,"early","high",NA
7,3,3.50045268949752,14.8901053178037,"HIGH HIGH LOW",0,"early","high",NA
14,6,6.50085052885439,17.4496560733374,"HIGH HIGH LOW",0,"early","high",NA
23,8,8.50204378004976,20.0945895844665,"HIGH HIGH LOW",0,"early","high",NA
50,5,5.49971181157719,18.3798994941581,"HIGH HIGH LOW",0.302401389181614,"early","high",NA
55,1,1.49919259445255,9.43180851846698,"HIGH HIGH LOW",0.342765759397298,"early","high",NA
71,0,0.499283786322847,6.28927337103667,"HIGH HIGH LOW",0.305894813383929,"early","high",NA
12,8,8.5003209641517,19.8830845828255,"HIGH HIGH LOW",0,"early","high",NA
60,0,0.498032386262381,6.41908972092273,"HIGH HIGH LOW",0.346988626359962,"early","high",NA
2,1,1.50013085915873,9.94129531309912,"HIGH HIGH LOW",0,"early","high",NA
19,6,6.5001070322449,17.5930430710788,"HIGH HIGH LOW",0,"early","high",NA
19,0,0.500203744818685,6.29188898385945,"HIGH HIGH LOW",0,"early","high",NA
29,3,3.4980023778148,14.8186559073135,"HIGH HIGH LOW",0,"early","high",NA
63,0,0.497846240505231,6.09593363049574,"HIGH HIGH LOW",0.362358556571417,"early","high",NA
82,0,0.499555284984076,6.21076451183069,"HIGH HIGH LOW",0.304515676619485,"late","high",NA
80,2,2.5010430231787,11.772638574782,"HIGH HIGH LOW",0.320964624267072,"late","high",NA
38,1,1.500880674514,10.4512841412971,"HIGH HIGH LOW",0,"early","high",NA
24,0,0.50019988393376,5.96324143140322,"HIGH HIGH LOW",0,"early","high",NA
32,0,0.501329961703062,5.96684300520134,"HIGH HIGH LOW",0,"early","high",NA
42,2,2.50085299445515,13.8413037749297,"HIGH HIGH LOW",0,"early","high",NA
25,6,6.50025146793155,19.9907733167189,"HIGH HIGH LOW",0,"early","high",NA
48,3,3.49869725633576,15.5001084643094,"HIGH HIGH LOW",0,"early","high",NA
28,4,4.50063318243369,18.6563895391988,"HIGH HIGH LOW",0,"early","high",NA
24,1,1.49985412067438,9.4769376405186,"HIGH HIGH LOW",0,"early","high",NA
0,0,0.499795938086828,6.2012961985492,"HIGH HIGH LOW",0,"early","high",NA
32,0,0.499399350285083,6.14558377154759,"HIGH HIGH LOW",0,"early","high",NA
29,2,2.49998392147172,13.3200245709321,"HIGH HIGH LOW",0,"early","high",NA
8,2,2.50069018073658,12.0951182280913,"HIGH HIGH LOW",0,"early","high",NA
16,2,2.49987412158336,13.0870692929633,"HIGH HIGH LOW",0,"early","high",NA
13,0,0.500873399130618,6.25027465226484,"HIGH HIGH LOW",0,"early","high",NA
76,1,1.49952093971709,9.71521785954799,"HIGH HIGH LOW",0.320106667699292,"late","high",NA
10,0,0.499239260005494,6.37122107511211,"HIGH HIGH LOW",0,"early","high",NA
24,1,1.49986670943317,9.97653802643931,"HIGH HIGH LOW",0,"early","high",NA
65,0,0.500549947456766,6.31275149828128,"HIGH HIGH LOW",0.322956657642499,"early","high",NA
70,5,5.49964087974844,17.4103445258461,"HIGH HIGH LOW",0.356535807112232,"early","high",NA
74,4,4.49880562987512,17.3084004588036,"HIGH HIGH LOW",0.396043483912945,"early","high",NA
46,1,1.5004508621688,9.17174662788795,"HIGH HIGH LOW",0,"early","high",NA
36,0,0.499739118445844,6.16435441366461,"HIGH HIGH LOW",0,"early","high",NA
65,1,1.49871247852308,9.90126009450864,"HIGH HIGH LOW",0.322956657642499,"early","high",NA
20,11,11.4993295801669,21.0091237201746,"HIGH HIGH LOW",0,"early","high",NA
34,5,5.50130349128606,16.179293278546,"HIGH HIGH LOW",0,"early","high",NA
45,5,5.50148142092737,17.0912287471604,"HIGH HIGH LOW",0,"early","high",NA
18,5,5.4993729029595,16.364677116379,"HIGH HIGH LOW",0,"early","high",NA
17,3,3.50125284314321,13.9748022136173,"HIGH HIGH LOW",0,"early","high",NA
87,1,1.49980259124255,9.49124720745795,"HIGH HIGH LOW",0.147985977120697,"late","high",NA
37,5,5.49923943123347,18.8266651637677,"HIGH HIGH LOW",0,"early","high",NA
39,5,5.49991521263619,17.986690767421,"HIGH HIGH LOW",0,"early","high",NA
6,0,0.499579112597218,6.28886419946008,"HIGH HIGH LOW",0,"early","high",NA
19,1,1.49942517391215,9.57535450507088,"HIGH HIGH LOW",0,"early","high",NA
6,2,2.50059111589915,13.1491913267626,"HIGH HIGH LOW",0,"early","high",NA
50,7,7.4996455883808,16.8424284632438,"HIGH HIGH LOW",0.302401389181614,"early","high",NA
44,1,1.4997920580819,10.1343045762301,"HIGH HIGH LOW",0,"early","high",NA
66,3,3.49866574760256,14.9087173283311,"HIGH HIGH LOW",0.362145382165909,"early","high",NA
51,6,6.49936306796446,20.62005861384,"HIGH HIGH LOW",0.364380427519791,"early","high",NA
12,1,1.4998533914658,9.94517831922909,"HIGH HIGH LOW",0,"early","high",NA
58,6,6.50073453464464,17.2024889961746,"HIGH HIGH LOW",0.388137996988371,"early","high",NA
52,1,1.49950106203349,9.71434196945941,"HIGH HIGH LOW",0.36381298028864,"early","high",NA
56,2,2.50121721263367,12.765790697822,"HIGH HIGH LOW",0.381507543101907,"early","high",NA
27,5,5.49965319315973,18.8154621182801,"HIGH HIGH LOW",0,"early","high",NA
52,0,0.498963763471426,6.10362183002226,"HIGH HIGH LOW",0.36381298028864,"early","high",NA
19,4,4.50098275692559,17.2973551325875,"HIGH HIGH LOW",0,"early","high",NA
20,3,3.50072110103953,13.8602498511854,"HIGH HIGH LOW",0,"early","high",NA
45,4,4.49783984595008,15.328028715585,"HIGH HIGH LOW",0,"early","high",NA
81,1,1.49918646256259,10.3329135000835,"HIGH HIGH LOW",0.357489179796539,"late","high",NA
3,1,1.50250771796164,10.0568480307803,"HIGH HIGH LOW",0,"early","high",NA
47,1,1.4993806407637,9.57416902817598,"HIGH HIGH LOW",0,"early","high",NA
88,0,0.499625017929835,6.16508753261653,"HIGH HIGH LOW",0.149594368459657,"late","high",NA
85,0,0.50030244085554,6.2324132108105,"HIGH HIGH LOW",0.133470126474276,"late","high",NA
26,1,1.49890467814844,9.85614194571272,"HIGH HIGH LOW",0,"early","high",NA
35,2,2.49923202267001,11.5378785939029,"HIGH HIGH LOW",0,"early","high",NA
46,4,4.50085072654694,15.2979807847899,"HIGH HIGH LOW",0,"early","high",NA
93,2,2.50135906141809,13.2681120307963,"HIGH HIGH LOW",0.135897995205596,"late","high",NA
41,3,3.50021906379147,16.01950525685,"HIGH HIGH LOW",0,"early","high",NA
21,1,1.50138781640963,9.54959876451318,"HIGH HIGH LOW",0,"early","high",NA
80,0,0.499529180945569,6.27634370769459,"HIGH HIGH LOW",0.389295848924667,"late","high",NA
9,3,3.49926381651142,14.8446160377657,"HIGH HIGH LOW",0,"early","high",NA
82,5,5.4996629325402,21.5366917383484,"HIGH HIGH LOW",0.310040930774994,"late","high",NA
45,8,8.4998960696957,20.5420753284636,"HIGH HIGH LOW",0,"early","high",NA
36,1,1.5022834074816,9.7056848960356,"HIGH HIGH LOW",0,"early","high",NA
14,3,3.50093256814685,14.9229728461227,"HIGH HIGH LOW",0,"early","high",NA
40,3,3.5000700500561,14.8020976304411,"HIGH HIGH LOW",0,"early","high",NA
9,9,9.50004945298029,22.6440421270855,"HIGH HIGH LOW",0,"early","high",NA
66,2,2.50045228521704,13.1474956093755,"HIGH HIGH LOW",0.369123595068231,"early","high",NA
13,1,1.50028277663567,10.2122940568204,"HIGH HIGH LOW",0,"early","high",NA
77,1,1.49928159789843,10.2331278326695,"HIGH HIGH LOW",0.317006494360976,"late","high",NA
23,0,0.500670508940351,6.47837742195116,"HIGH HIGH LOW",0,"early","high",NA
60,0,0.49929610625891,6.40624608829888,"HIGH HIGH LOW",0.321887078485452,"early","high",NA
10,0,0.501217974675323,6.17667357195349,"HIGH HIGH LOW",0,"early","high",NA
16,4,4.50022407295383,17.179413479106,"HIGH HIGH LOW",0,"early","high",NA
12,0,0.501747875533402,6.67238658385514,"HIGH HIGH LOW",0,"early","high",NA
51,10,10.49947375944,19.8394597547906,"HIGH HIGH LOW",0.328098544222303,"early","high",NA
69,4,4.49962248313594,15.3758275915427,"HIGH HIGH LOW",0.386944030364975,"early","high",NA
41,4,4.49984337470125,16.8953055427835,"HIGH HIGH LOW",0,"early","high",NA
33,5,5.50091030571296,17.0001463768736,"HIGH HIGH LOW",0,"early","high",NA
29,1,1.49906009597154,8.66962806290729,"HIGH HIGH LOW",0,"early","high",NA
44,5,5.50207800273293,18.2179489850202,"HIGH HIGH LOW",0,"early","high",NA
57,0,0.500284098579853,6.31652698768564,"HIGH HIGH LOW",0.362103118072264,"early","high",NA
7,3,3.4997640843844,14.2026072660698,"HIGH HIGH LOW",0,"early","high",NA
41,0,0.500381926785379,6.29857769367207,"HIGH HIGH LOW",0,"early","high",NA
89,0,0.500570105449103,6.48448723902856,"HIGH HIGH LOW",0.14773043456953,"late","high",NA
77,0,0.498614936853889,6.21538449088457,"HIGH HIGH LOW",0.313272775080986,"late","high",NA
43,0,0.500355579787632,6.30845892256679,"HIGH HIGH LOW",0,"early","high",NA
77,0,0.499172542498255,6.25873281366604,"HIGH HIGH LOW",0.317006494360976,"late","high",NA
78,5,5.49977258952008,17.8607805979282,"HIGH HIGH LOW",0.345448575983755,"late","high",NA
5,3,3.49865856906025,15.2621509410949,"HIGH HIGH LOW",0,"early","high",NA
34,10,10.5006612091811,19.1174261794422,"HIGH HIGH LOW",0,"early","high",NA
76,1,1.50003793990661,9.7613843624225,"HIGH HIGH LOW",0.344093629484996,"late","high",NA
69,2,2.50092960473029,12.2041405374823,"HIGH HIGH LOW",0.3640874247998,"early","high",NA
64,0,0.500236690458753,5.97878733538508,"HIGH HIGH LOW",0.395633120718412,"early","high",NA
8,1,1.50033941579908,9.51591214724557,"HIGH HIGH LOW",0,"early","high",NA
5,3,3.49892782847926,14.7100215566445,"HIGH HIGH LOW",0,"early","high",NA
82,0,0.500891232423126,6.37368359828392,"HIGH HIGH LOW",0.314210798381828,"late","high",NA
24,5,5.50047672047887,18.8316883960024,"HIGH HIGH LOW",0,"early","high",NA
39,6,6.49987576152051,19.4695246866145,"HIGH HIGH LOW",0,"early","high",NA
49,1,1.49794897410682,9.88425283383949,"HIGH HIGH LOW",0,"early","high",NA
44,1,1.50118659271483,9.9399389399737,"HIGH HIGH LOW",0,"early","high",NA
91,0,0.499568081407013,6.08153509806626,"HIGH HIGH LOW",0.108577579353005,"late","high",NA
9,2,2.49940015441734,12.768747260645,"HIGH HIGH LOW",0,"early","high",NA
20,0,0.500160083633461,6.22899369370124,"HIGH HIGH LOW",0,"early","high",NA
28,2,2.50131467147802,13.0673017674506,"HIGH HIGH LOW",0,"early","high",NA
36,7,7.49991842187458,18.1243755233303,"HIGH HIGH LOW",0,"early","high",NA
91,1,1.49892389454485,9.89802661870561,"HIGH HIGH LOW",0.146321415691637,"late","high",NA
38,4,4.49966036292366,15.6639376529989,"HIGH HIGH LOW",0,"early","high",NA
77,0,0.499973896368873,6.47752104376145,"HIGH HIGH LOW",0.370839261310175,"late","high",NA
29,6,6.50042347046637,18.7962452712877,"HIGH HIGH LOW",0,"early","high",NA
87,1,1.4995632051519,9.51417994759247,"HIGH HIGH LOW",0.130686542741023,"late","high",NA
37,0,0.498247724187111,6.3370055325458,"HIGH HIGH LOW",0,"early","high",NA
69,1,1.4990662921733,9.63460278211598,"HIGH HIGH LOW",0.3744268841343,"early","high",NA
20,5,5.50116660791261,17.6574294836796,"HIGH HIGH LOW",0,"early","high",NA
33,0,0.499996586820758,6.43816647533953,"HIGH HIGH LOW",0,"early","high",NA
90,0,0.499755837258343,6.16970401047605,"HIGH HIGH LOW",0.155326379463077,"late","high",NA
64,6,6.50010407687019,18.0175375781275,"HIGH HIGH LOW",0.395633120718412,"early","high",NA
4,1,1.50170302933137,9.43445741985988,"HIGH HIGH LOW",0,"early","high",NA
15,0,0.499032257753631,6.29233281641523,"HIGH HIGH LOW",0,"early","high",NA
13,4,4.49977387334594,17.3859104773318,"HIGH HIGH LOW",0,"early","high",NA
32,6,6.49822737131169,16.4216834015537,"HIGH HIGH LOW",0,"early","high",NA
20,2,2.50015508647084,12.7906505381299,"HIGH HIGH LOW",0,"early","high",NA
52,3,3.50074519078175,15.0697864717556,"HIGH HIGH LOW",0.347325103566982,"early","high",NA
89,8,8.50006924457972,20.8766022517866,"HIGH HIGH LOW",0.136124695697799,"late","high",NA
31,0,0.499824675603169,6.28256876255314,"HIGH HIGH LOW",0,"early","high",NA
50,4,4.49851923496503,17.6163089465619,"HIGH HIGH LOW",0.302401389181614,"early","high",NA
85,0,0.499323805522581,6.10039544031281,"HIGH HIGH LOW",0.133470126474276,"late","high",NA
11,0,0.499935764115026,6.22139619996859,"HIGH HIGH LOW",0,"early","high",NA
85,0,0.49844880557242,6.15194313302657,"HIGH HIGH LOW",0.133470126474276,"late","high",NA
31,2,2.49927705690785,12.181445434197,"HIGH HIGH LOW",0,"early","high",NA
21,0,0.500381856169915,6.49204907955302,"HIGH HIGH LOW",0,"early","high",NA
31,0,0.500661640687055,6.57803160031004,"HIGH HIGH LOW",0,"early","high",NA
97,0,0.498996049151755,6.36712732500795,"HIGH HIGH LOW",0.188648607768118,"late","high",NA
21,8,8.50065313717588,21.7349854468556,"HIGH HIGH LOW",0,"early","high",NA
93,3,3.50182871784993,14.5644783875413,"HIGH HIGH LOW",0.136431100894697,"late","high",NA
37,1,1.49958017874921,10.1324243187587,"HIGH HIGH LOW",0,"early","high",NA
18,1,1.49910606846039,9.81894297477036,"HIGH HIGH LOW",0,"early","high",NA
7,0,0.500612740572423,6.17592209360744,"HIGH HIGH LOW",0,"early","high",NA
9,6,6.49857694492258,16.7846696392165,"HIGH HIGH LOW",0,"early","high",NA
34,3,3.49936146946587,15.122015824306,"HIGH HIGH LOW",0,"early","high",NA
21,0,0.501132863171933,5.93633090902523,"HIGH HIGH LOW",0,"early","high",NA
28,3,3.50031284295477,16.5036705031094,"HIGH HIGH LOW",0,"early","high",NA
38,7,7.5010846968723,19.4992573528848,"HIGH HIGH LOW",0,"early","high",NA
13,6,6.50211187891231,18.6217203516198,"HIGH HIGH LOW",0,"early","high",NA
39,0,0.501018081863104,6.61257730564193,"HIGH HIGH LOW",0,"early","high",NA
