"Year","Age","AgeE","FSIM","Length_cm"
51,0,0.500074769374978,"MED HIGH",6.43012261638754
81,0,0.49952599473286,"MED HIGH",6.1803076711815
14,2,2.49970433620684,"MED HIGH",12.5051972661524
9,1,1.49936968222098,"MED HIGH",10.1416365988854
22,2,2.49815918425549,"MED HIGH",12.3777535458899
69,1,1.50057612837666,"MED HIGH",9.68072851952453
87,7,7.50003810073742,"MED HIGH",20.6950645236341
26,8,8.49888279295878,"MED HIGH",20.3834699873921
9,6,6.49862747148114,"MED HIGH",20.7163221660833
59,0,0.498765121774564,"MED HIGH",6.5515073443136
92,2,2.49870456724275,"MED HIGH",13.1439270300628
17,1,1.50067940261022,"MED HIGH",9.93120646188824
16,2,2.49938101460177,"MED HIGH",11.9394827936224
71,5,5.49912374787102,"MED HIGH",17.3711309844205
73,1,1.50033282625895,"MED HIGH",10.4318089222725
42,3,3.4994778243087,"MED HIGH",13.7703883254111
79,1,1.5002923542394,"MED HIGH",10.4789937359009
6,0,0.500272328195261,"MED HIGH",6.48553962880604
67,3,3.50039630613673,"MED HIGH",14.3556262552755
35,3,3.50150913524151,"MED HIGH",14.2926231710239
10,5,5.50057293020441,"MED HIGH",21.0358988230181
9,1,1.4987745336875,"MED HIGH",9.5893466794051
85,2,2.50138639024682,"MED HIGH",12.8779150766404
69,0,0.500021423330956,"MED HIGH",6.20528019659926
24,2,2.49893807841127,"MED HIGH",13.007972092322
59,3,3.49968591411887,"MED HIGH",14.701102092796
11,1,1.50063660706715,"MED HIGH",9.57271138883309
78,2,2.49905607687193,"MED HIGH",12.2348861327297
99,0,0.500181551669585,"MED HIGH",6.25409396494593
24,5,5.50102843414703,"MED HIGH",17.6547975258962
38,0,0.49992842002581,"MED HIGH",6.26998762056326
32,0,0.499397629049385,"MED HIGH",6.09272666339685
84,1,1.50221331168676,"MED HIGH",9.26261939125635
0,0,0.4990558900325,"MED HIGH",6.35136378572008
30,1,1.5010555078722,"MED HIGH",9.68426837712521
15,0,0.49905809736114,"MED HIGH",6.17306317712011
85,1,1.49985454319852,"MED HIGH",9.72336845030655
33,10,10.4989175624368,"MED HIGH",24.8066935115736
13,2,2.50066073528026,"MED HIGH",13.3371135753562
3,0,0.499778293266663,"MED HIGH",6.35597837178946
59,3,3.49934731835703,"MED HIGH",14.9650121977638
60,4,4.4987884541228,"MED HIGH",16.6314916968145
25,1,1.49900262039307,"MED HIGH",9.76380399820366
26,0,0.498196051474168,"MED HIGH",5.9107896389432
39,7,7.50022158623568,"MED HIGH",17.1806365599893
81,0,0.499324125976745,"MED HIGH",6.23506471843724
7,0,0.501010619170358,"MED HIGH",6.52887713492014
32,0,0.501183991641702,"MED HIGH",6.15663667253561
20,0,0.499585029179753,"MED HIGH",6.00486199942883
90,0,0.50022875357917,"MED HIGH",6.48637772432733
80,2,2.50096516542499,"MED HIGH",12.9522931386703
14,5,5.50177098527171,"MED HIGH",16.9883136776548
93,4,4.49918579961016,"MED HIGH",17.2784354949185
13,7,7.50094351683083,"MED HIGH",20.7593516670579
3,2,2.49801825727934,"MED HIGH",12.4875871056861
30,3,3.49965529758598,"MED HIGH",14.4761456577601
5,2,2.50080193501083,"MED HIGH",13.3034516299271
24,0,0.499875081903567,"MED HIGH",6.06781107334201
23,1,1.49932510169325,"MED HIGH",9.68618077241565
81,4,4.5005389251916,"MED HIGH",16.8614419100542
21,1,1.50024744544905,"MED HIGH",10.3516908045516
78,0,0.499972225588531,"MED HIGH",6.31240521018973
63,3,3.49994041929972,"MED HIGH",15.8498119212536
44,3,3.50010734923471,"MED HIGH",16.346983717957
91,1,1.50152849117534,"MED HIGH",9.46107501184012
86,1,1.50036431475966,"MED HIGH",9.65429173574841
62,2,2.49900897658467,"MED HIGH",13.3986305836956
94,0,0.498244325229441,"MED HIGH",6.56913035312727
23,3,3.49934733476583,"MED HIGH",13.9170087540188
97,0,0.500788933097053,"MED HIGH",6.20554033109806
61,4,4.50012893898192,"MED HIGH",16.8831375491889
14,1,1.50073759391384,"MED HIGH",10.1120963525073
61,2,2.50139905193368,"MED HIGH",11.3020100747299
72,6,6.50122006792764,"MED HIGH",18.3132176306869
59,1,1.49927324018664,"MED HIGH",9.69034671166311
10,0,0.500967119286369,"MED HIGH",6.34000207662072
33,4,4.50090823872151,"MED HIGH",15.8363634858492
79,1,1.49944313121456,"MED HIGH",9.01364948039152
44,1,1.49933587523197,"MED HIGH",9.73017599211248
17,7,7.5000598858961,"MED HIGH",20.0542173237327
66,0,0.500705665467795,"MED HIGH",6.23265851710513
16,2,2.49966090116046,"MED HIGH",12.2574726912821
17,3,3.4996907858559,"MED HIGH",15.2649316705329
46,0,0.49946031060125,"MED HIGH",6.35598333630863
57,2,2.50051087778574,"MED HIGH",11.9611942399882
72,0,0.499605770562479,"MED HIGH",6.09168071045939
69,11,11.5015201119593,"MED HIGH",24.2713272664891
80,2,2.49891822414739,"MED HIGH",12.8197976717901
62,2,2.50097679941174,"MED HIGH",12.1965801735367
66,10,10.5001170791674,"MED HIGH",20.9290479344862
11,2,2.50060111455449,"MED HIGH",11.9117632895179
31,4,4.50050479316571,"MED HIGH",18.5113489869301
34,3,3.50067696987162,"MED HIGH",13.1548720559603
11,5,5.49916017167379,"MED HIGH",15.3683340396176
62,0,0.499120371841545,"MED HIGH",6.25452123314409
36,0,0.499944050170869,"MED HIGH",5.87552506182031
97,1,1.50096711153263,"MED HIGH",9.19766387571685
46,1,1.50117456060947,"MED HIGH",10.1592506293839
23,1,1.50028609396281,"MED HIGH",9.76413692950183
35,7,7.49920424467325,"MED HIGH",19.8202118935869
8,6,6.50023106130291,"MED HIGH",17.8155730883041
45,2,2.50052992408585,"MED HIGH",11.3746502015446
36,0,0.499561478549521,"MED HIGH",6.05870004686513
21,1,1.50004773719932,"MED HIGH",10.0028152259688
83,2,2.49921759672339,"MED HIGH",12.2161862699731
19,0,0.500330335176151,"MED HIGH",6.11906685925963
94,1,1.49957965306311,"MED HIGH",9.75952343977705
15,4,4.5023402557804,"MED HIGH",15.2398650052149
61,1,1.49974954936345,"MED HIGH",9.57023623371539
73,3,3.4977388899643,"MED HIGH",14.7659579177024
8,4,4.50010931856934,"MED HIGH",17.3051107038688
60,0,0.499711500016043,"MED HIGH",6.4089481626013
54,0,0.499390474021446,"MED HIGH",6.4448645512721
56,1,1.50003524452297,"MED HIGH",9.44514229051256
5,0,0.499946025454965,"MED HIGH",6.34411533864522
59,1,1.50033738624767,"MED HIGH",10.6802774482185
94,0,0.499568050873025,"MED HIGH",6.2194822099475
13,4,4.49964830716195,"MED HIGH",16.1555602056724
26,1,1.50056039479271,"MED HIGH",9.25895952418144
59,0,0.499957479308808,"MED HIGH",6.33137224657083
49,1,1.50121356764814,"MED HIGH",9.93359202809949
19,3,3.49893247072902,"MED HIGH",14.3153894428695
58,0,0.499699131169853,"MED HIGH",6.3505080945592
55,3,3.49906931367548,"MED HIGH",14.5085272970376
6,5,5.50018389649967,"MED HIGH",16.913632338618
23,0,0.501188430155548,"MED HIGH",6.19466505960105
65,10,10.5002713024977,"MED HIGH",20.9746324889479
5,0,0.501113819400866,"MED HIGH",6.44704411653446
60,9,9.49921879709051,"MED HIGH",21.1594942957138
68,4,4.4995768372361,"MED HIGH",16.3199387266593
90,0,0.501206444939209,"MED HIGH",6.02279707434858
41,9,9.50035391857843,"MED HIGH",19.4775283285165
23,3,3.4992001565673,"MED HIGH",15.9123804166109
73,4,4.49875037502122,"MED HIGH",15.8805722633026
30,2,2.49957719683197,"MED HIGH",11.4557547869917
80,2,2.49980786396769,"MED HIGH",12.7597081221039
9,1,1.50072093448949,"MED HIGH",10.0894101703191
9,2,2.5013371312566,"MED HIGH",13.0461190901003
63,0,0.501352722297376,"MED HIGH",6.07385039004568
73,4,4.50047537814939,"MED HIGH",15.4643064155015
6,0,0.5026621018145,"MED HIGH",6.25723773565407
23,0,0.500096151684981,"MED HIGH",6.08265880962453
23,2,2.49915472906465,"MED HIGH",11.6779547111118
3,2,2.50071924157426,"MED HIGH",13.2002158976225
53,2,2.49976408835519,"MED HIGH",12.5790536408341
98,3,3.50046348333133,"MED HIGH",16.0278700994104
25,7,7.49770143718848,"MED HIGH",19.7651419964565
70,2,2.50150315385901,"MED HIGH",12.4481883670426
61,4,4.49953624973837,"MED HIGH",17.9840962880216
31,3,3.49938963291709,"MED HIGH",15.578634954902
43,1,1.50029699342589,"MED HIGH",10.1579659619385
4,4,4.50064389089931,"MED HIGH",17.091949651566
48,0,0.49767069707261,"MED HIGH",6.21552634283233
69,1,1.50025108731382,"MED HIGH",10.3094899019562
85,4,4.50121022512057,"MED HIGH",18.6388879640371
32,0,0.49995603221012,"MED HIGH",6.23259789254067
43,0,0.499844974784441,"MED HIGH",6.26860442613311
25,1,1.5001009444818,"MED HIGH",9.72383871920714
16,0,0.498921667669531,"MED HIGH",6.12665403421033
40,8,8.49866306380176,"MED HIGH",17.5916976259078
16,6,6.49959628516124,"MED HIGH",19.8638329682465
55,1,1.50169547507341,"MED HIGH",9.98120230899869
63,0,0.500776592468509,"MED HIGH",6.24160960333068
29,0,0.501508304459698,"MED HIGH",6.16979237689441
2,2,2.49837453379397,"MED HIGH",12.6404232363164
47,2,2.50079038324287,"MED HIGH",12.5270163130329
61,1,1.50099381922354,"MED HIGH",9.12748344435921
45,1,1.50011966751892,"MED HIGH",10.2342267740838
72,5,5.50083235610375,"MED HIGH",17.0018274175149
71,1,1.50185837962564,"MED HIGH",9.40967744269894
14,3,3.50151168130208,"MED HIGH",13.785731110702
14,2,2.49981215067016,"MED HIGH",11.7138386086745
100,2,2.49939442621243,"MED HIGH",13.0781888546239
44,6,6.49964582584889,"MED HIGH",18.8333856746735
65,4,4.50080710717316,"MED HIGH",15.9299610160462
31,1,1.50124445416315,"MED HIGH",10.2186372342682
36,7,7.50008294257544,"MED HIGH",18.5758129781715
61,4,4.50065951939391,"MED HIGH",14.6438918947997
42,4,4.49930494836188,"MED HIGH",16.0888569050419
90,2,2.49952209288149,"MED HIGH",12.5209567052083
39,2,2.49969948556621,"MED HIGH",13.4327214398783
39,3,3.50017452531859,"MED HIGH",15.7829641957541
13,0,0.499837519542978,"MED HIGH",6.02116253927801
55,0,0.500434474405708,"MED HIGH",6.39655896118245
43,0,0.499999875771577,"MED HIGH",6.21929885130764
47,5,5.49927506859589,"MED HIGH",17.5970997040654
89,0,0.501446657934017,"MED HIGH",6.23638959351522
30,5,5.50242788890876,"MED HIGH",19.9509821021728
19,1,1.50039380117671,"MED HIGH",9.39779225829747
57,2,2.49992874271256,"MED HIGH",12.3593089028241
90,0,0.501186250951893,"MED HIGH",6.04406707724603
88,1,1.50035321845207,"MED HIGH",10.119438124751
85,0,0.502748108141555,"MED HIGH",6.13485891151677
21,9,9.49896845698892,"MED HIGH",23.4606739162848
23,12,12.4989104437814,"MED HIGH",28.2573024033353
25,0,0.501226235443447,"MED HIGH",6.15351781326245
21,8,8.50166588208991,"MED HIGH",19.1823766946362
27,4,4.49983802561038,"MED HIGH",16.2158897146136
30,4,4.49921574098993,"MED HIGH",17.0380492446726
14,0,0.500623312635862,"MED HIGH",6.32768360235175
79,0,0.500314878649637,"MED HIGH",6.18734983309638
31,2,2.50019731210167,"MED HIGH",12.9328724453003
18,8,8.50014583345376,"MED HIGH",19.8077803334716
69,3,3.50014051948849,"MED HIGH",14.7548668878071
11,10,10.50229757485,"MED HIGH",19.390396855911
42,0,0.500598978326582,"MED HIGH",6.37949424230733
89,0,0.497778269988033,"MED HIGH",6.43431439803072
65,4,4.49930820298232,"MED HIGH",14.5462983884041
63,1,1.50092308463184,"MED HIGH",10.3944335206277
36,0,0.500670643775145,"MED HIGH",6.31865101549105
35,5,5.50081678700643,"MED HIGH",15.8336319525525
6,6,6.50064771626654,"MED HIGH",19.7061384910094
25,1,1.50012036261149,"MED HIGH",9.55014802288897
15,11,11.4991308320218,"MED HIGH",20.3011423380228
22,2,2.4995020776805,"MED HIGH",13.4428874048195
94,2,2.50109924719033,"MED HIGH",12.6896441329239
29,0,0.500185196344455,"MED HIGH",6.38021865393692
87,0,0.49990361079741,"MED HIGH",6.25493044892917
22,6,6.4993510353173,"MED HIGH",16.6941690135468
62,0,0.500618337039901,"MED HIGH",6.50009887041429
35,0,0.499898192490358,"MED HIGH",6.30089495545863
40,1,1.50037352686068,"MED HIGH",9.30613805792345
9,4,4.50077739964772,"MED HIGH",17.3247548101804
31,8,8.50060700847598,"MED HIGH",18.7900730092825
93,6,6.49966898065729,"MED HIGH",18.3313728313596
70,0,0.500393883328988,"MED HIGH",5.82205011890105
58,1,1.49975461966963,"MED HIGH",9.22184932914309
4,4,4.50042193657179,"MED HIGH",17.6798170478373
9,3,3.50145691508279,"MED HIGH",15.5112898565828
16,0,0.500930342421676,"MED HIGH",6.30515192807081
87,2,2.50023419397824,"MED HIGH",12.2715892704888
41,4,4.50165522373356,"MED HIGH",16.3917039722864
69,2,2.50009989475674,"MED HIGH",12.0350126700627
33,4,4.50065351320356,"MED HIGH",17.632932579164
46,4,4.50128247921972,"MED HIGH",15.9883528115403
53,1,1.49960728145455,"MED HIGH",9.58619595830731
72,0,0.499618584109248,"MED HIGH",6.17688668001994
22,0,0.498203340604981,"MED HIGH",6.17844714508263
28,5,5.50143059862076,"MED HIGH",17.0844937847506
29,8,8.50116246105013,"MED HIGH",22.2498770616236
39,2,2.50154430640447,"MED HIGH",13.566144549682
7,3,3.49967882755331,"MED HIGH",15.999911523576
18,4,4.50099982379403,"MED HIGH",15.9132332194734
35,4,4.50010790900053,"MED HIGH",16.2463158991393
14,1,1.50126932638196,"MED HIGH",9.50144772948575
40,2,2.49888214752492,"MED HIGH",13.1094828821481
29,0,0.501530250715302,"MED HIGH",6.4302577872908
38,1,1.49868075477969,"MED HIGH",10.8341429681482
52,3,3.50072392741502,"MED HIGH",13.6388027651502
46,0,0.500105805527776,"MED HIGH",6.36927132102808
50,1,1.49958487371346,"MED HIGH",9.7483392923237
35,6,6.50027066754937,"MED HIGH",17.6605190366312
55,1,1.50030285023983,"MED HIGH",9.79797522948802
61,0,0.500623698104198,"MED HIGH",6.3292658078769
0,0,0.501602434017409,"MED HIGH",6.2465153067312
45,3,3.50084487854763,"MED HIGH",13.4510928864534
60,0,0.497243986682348,"MED HIGH",6.35198549974571
81,1,1.50064730407549,"MED HIGH",9.39144843295213
41,2,2.49881440827736,"MED HIGH",12.6947052305201
45,0,0.501096547655646,"MED HIGH",6.11691839862047
5,0,0.500353343022725,"MED HIGH",6.47244689480148
37,12,12.5002052012828,"MED HIGH",20.8545250280027
19,1,1.49793122403856,"MED HIGH",10.5408432422443
59,0,0.500393239557718,"MED HIGH",6.15876236782737
69,3,3.49923505285416,"MED HIGH",14.9585743094537
59,2,2.49911421064105,"MED HIGH",11.5899803116295
26,1,1.50083150495007,"MED HIGH",9.91601420644776
81,0,0.499799961734009,"MED HIGH",6.41696877314465
41,0,0.501605685683071,"MED HIGH",6.17773224523604
8,3,3.49866487330725,"MED HIGH",13.623894189945
20,2,2.49849452757807,"MED HIGH",13.4512969508178
38,4,4.50165899375586,"MED HIGH",17.3517373464574
86,0,0.499431653768647,"MED HIGH",6.06826836168404
29,0,0.498843222752668,"MED HIGH",6.14450617506245
22,3,3.49983210136617,"MED HIGH",13.9671653484355
84,5,5.4998459383852,"MED HIGH",17.0279392131484
31,2,2.49978814838024,"MED HIGH",12.3467079711975
17,1,1.50068567183075,"MED HIGH",9.65491596119088
77,0,0.499949453931912,"MED HIGH",6.30164165900548
94,1,1.49857156591596,"MED HIGH",9.90376210101447
66,0,0.500394437058738,"MED HIGH",5.91681213096356
15,5,5.49904911190405,"MED HIGH",17.5280516359816
91,1,1.49951302038122,"MED HIGH",9.81943164307124
29,3,3.50011923248718,"MED HIGH",13.4532460936893
75,2,2.49938025587756,"MED HIGH",11.9517645043509
16,2,2.4983215203954,"MED HIGH",12.6857134142659
97,3,3.50001639068479,"MED HIGH",14.3045925939613
100,4,4.5002010445939,"MED HIGH",14.6556591340683
1,1,1.5000071479058,"MED HIGH",9.81033603836917
61,3,3.50021404916144,"MED HIGH",16.1421985941807
61,5,5.49968244437047,"MED HIGH",15.2082473626587
20,9,9.49998584357362,"MED HIGH",26.3897302362018
79,1,1.50041349197088,"MED HIGH",9.84009968256533
95,4,4.50144546241059,"MED HIGH",17.6063590903317
2,1,1.49914438460974,"MED HIGH",10.2054734439054
95,2,2.49846893049917,"MED HIGH",13.5055093562334
34,0,0.499314473881576,"MED HIGH",6.22833897395263
62,5,5.50030277771711,"MED HIGH",15.8646300654159
80,2,2.49958575484376,"MED HIGH",13.047526732929
9,2,2.49965593762677,"MED HIGH",12.4698351621586
93,1,1.49914983401539,"MED HIGH",9.34285272909643
9,1,1.50104493760459,"MED HIGH",9.56336447690881
7,5,5.50068769929098,"MED HIGH",17.3613702541717
67,0,0.500967610266934,"MED HIGH",6.35386488031511
57,0,0.501266703723601,"MED HIGH",6.27792056140699
57,3,3.50039252213431,"MED HIGH",14.3651927351388
24,1,1.50052482793047,"MED HIGH",9.85982055188607
2,2,2.49756625329246,"MED HIGH",12.8260683327104
4,3,3.49762930122412,"MED HIGH",13.1980248190252
15,1,1.49953950275741,"MED HIGH",10.1694027198142
2,0,0.5013295277268,"MED HIGH",6.22892942519708
88,1,1.49948423329475,"MED HIGH",9.6820395592059
45,3,3.50034245048971,"MED HIGH",15.2331676522924
60,3,3.49932729550727,"MED HIGH",15.0448702807359
57,0,0.501981599249897,"MED HIGH",6.0313047419409
12,7,7.50044284590786,"MED HIGH",21.0559706922021
40,6,6.4988925750196,"MED HIGH",19.9732011987822
17,2,2.49875079793317,"MED HIGH",12.1805990859731
76,0,0.499998257371158,"MED HIGH",6.28957782355808
12,2,2.50278114546452,"MED HIGH",12.3187178908714
48,4,4.50061800117124,"MED HIGH",15.3005215099529
71,0,0.501080983539108,"MED HIGH",6.48836898091208
50,3,3.50135156106511,"MED HIGH",14.797166506174
15,3,3.49920054448344,"MED HIGH",15.1973474033689
76,1,1.49984000505332,"MED HIGH",10.0080043031307
3,0,0.498645139896322,"MED HIGH",6.48209700161704
11,6,6.50010844094983,"MED HIGH",22.5615832044053
39,2,2.49907704178556,"MED HIGH",13.0764488219088
28,2,2.50129362175984,"MED HIGH",12.8802129999141
27,5,5.49851673608326,"MED HIGH",18.1566135167998
14,1,1.5012892903496,"MED HIGH",9.86042786656641
26,0,0.500201315176268,"MED HIGH",6.3936409172213
1,1,1.50106149453965,"MED HIGH",9.96029735380371
35,4,4.49903946843162,"MED HIGH",19.1091742294022
22,6,6.49797885777524,"MED HIGH",18.3412490692932
20,0,0.500356050912117,"MED HIGH",6.01540093647059
28,0,0.498856133910205,"MED HIGH",5.97329289665746
74,0,0.499040933389789,"MED HIGH",6.28629824294028
75,2,2.49952374119891,"MED HIGH",13.0087399409066
62,5,5.49878790191187,"MED HIGH",16.2025571595833
5,2,2.4998045918973,"MED HIGH",13.0713407544735
38,2,2.49900605163487,"MED HIGH",12.0254532209299
1,1,1.49991237754974,"MED HIGH",10.0401666150449
18,0,0.499080874977477,"MED HIGH",6.26682024412033
12,1,1.50020709004087,"MED HIGH",10.0690860558828
21,1,1.49869548861184,"MED HIGH",9.44051332689644
50,2,2.49981399338704,"MED HIGH",12.1180429484856
49,1,1.50138565828367,"MED HIGH",9.79422554518439
51,2,2.50103507187074,"MED HIGH",13.2826297051682
38,2,2.49929060814721,"MED HIGH",12.8008722085372
0,0,0.49909261694488,"MED HIGH",6.31568002402986
39,1,1.49851430317001,"MED HIGH",10.5586156010733
24,1,1.50149198616568,"MED HIGH",9.46392910080502
33,3,3.49933053747628,"MED HIGH",15.4842564844041
28,1,1.49895647081734,"MED HIGH",9.49533410198249
42,0,0.501317137374056,"MED HIGH",6.16257794926427
15,4,4.50027296754272,"MED HIGH",17.6929385973082
1,0,0.49960576946216,"MED HIGH",6.31272996825554
12,4,4.49988035482948,"MED HIGH",14.5952108882794
12,1,1.50097959385783,"MED HIGH",9.4334992448217
29,0,0.500739125310333,"MED HIGH",6.40933438562029
81,0,0.500455450472658,"MED HIGH",6.27017523763027
13,2,2.50038395656589,"MED HIGH",12.453767232285
86,4,4.50146721282666,"MED HIGH",15.2801868519971
16,0,0.499489781297326,"MED HIGH",6.12593090892593
12,3,3.50035712937228,"MED HIGH",13.7839771437371
28,3,3.50039889630275,"MED HIGH",17.2292579327808
48,1,1.49891683119284,"MED HIGH",9.68247652208742
32,9,9.49977179419192,"MED HIGH",19.1657046321103
99,2,2.50035838198967,"MED HIGH",12.3646640474067
6,5,5.49995891690419,"MED HIGH",16.3257904985786
38,0,0.49979560486152,"MED HIGH",5.9681033154262
66,1,1.50106526086362,"MED HIGH",9.70801107000715
38,1,1.50142090113883,"MED HIGH",9.81643450125024
82,1,1.49948299574496,"MED HIGH",9.63947556384951
66,3,3.50005603127415,"MED HIGH",14.475652252649
66,2,2.49989711068631,"MED HIGH",12.997755771678
64,0,0.501573211034792,"MED HIGH",6.19888742277079
88,0,0.501468996484026,"MED HIGH",6.21221822972841
97,4,4.50055135668797,"MED HIGH",14.8378435394218
26,0,0.49836235723098,"MED HIGH",6.21423733599291
36,2,2.50120594789317,"MED HIGH",13.1784029777065
10,0,0.499345065046248,"MED HIGH",6.15477957256911
93,0,0.500606801191835,"MED HIGH",6.24435939592171
25,5,5.49968855767892,"MED HIGH",15.8475454223964
20,4,4.49938760755695,"MED HIGH",17.3259802831075
11,2,2.49942049358075,"MED HIGH",12.026261328359
18,7,7.4999043946048,"MED HIGH",16.7925113335236
23,1,1.49910999332688,"MED HIGH",9.69125547596696
32,7,7.5018477295455,"MED HIGH",21.7415884530688
4,0,0.497382866325188,"MED HIGH",6.34076360900008
2,0,0.498848900924717,"MED HIGH",6.08444547904572
78,1,1.49918664584033,"MED HIGH",10.2364082280252
28,0,0.500485253487862,"MED HIGH",6.30833796153635
23,0,0.498950011218099,"MED HIGH",6.27475422686725
64,7,7.50051050812267,"MED HIGH",21.8832904529273
59,2,2.50007107471037,"MED HIGH",12.8253187670322
59,2,2.50037325500116,"MED HIGH",12.8820910719512
39,0,0.499123814867929,"MED HIGH",6.39989512849482
94,3,3.50009063258353,"MED HIGH",14.5761445265311
2,1,1.50028864153525,"MED HIGH",9.89013850180455
36,0,0.49934796025269,"MED HIGH",6.24253745271995
22,6,6.50156092033725,"MED HIGH",19.8171602787809
27,4,4.49974062356345,"MED HIGH",15.902986283073
64,1,1.50034786047689,"MED HIGH",8.95033002441467
17,2,2.49786255982478,"MED HIGH",13.6008588742357
80,2,2.50014658655998,"MED HIGH",13.2911475973755
40,10,10.5014897579912,"MED HIGH",18.6960241976723
23,3,3.49889169685148,"MED HIGH",13.3844513907119
5,0,0.499692487756434,"MED HIGH",6.40401289277412
61,2,2.49948216415919,"MED HIGH",13.5889090537852
67,2,2.49904433268869,"MED HIGH",13.2453996118686
85,3,3.49969203618637,"MED HIGH",13.8496222620407
1,1,1.50127094368361,"MED HIGH",10.0411573935195
90,0,0.499785686866578,"MED HIGH",6.47688124768546
6,4,4.49960485937566,"MED HIGH",17.0066800726454
31,1,1.49991360226149,"MED HIGH",9.73593501838099
9,4,4.5008188917393,"MED HIGH",17.4600185348277
69,1,1.50102841203512,"MED HIGH",9.70943653728936
17,0,0.501119840581934,"MED HIGH",6.2739189929927
68,1,1.50184215669375,"MED HIGH",9.67942457789508
5,2,2.50063094616512,"MED HIGH",13.0664135097141
30,0,0.50134972505767,"MED HIGH",6.14201544602338
26,0,0.50112090743706,"MED HIGH",6.12197771638882
44,0,0.499787593012471,"MED HIGH",5.97270433341232
49,3,3.49782299704278,"MED HIGH",15.0776242567397
6,2,2.49971044089363,"MED HIGH",11.5767768779675
11,1,1.49885454118483,"MED HIGH",10.5374552927805
70,2,2.50006304132904,"MED HIGH",13.3595394453519
57,2,2.5009773696112,"MED HIGH",12.159871375809
23,7,7.49889335827374,"MED HIGH",19.0677629182406
75,7,7.50057831960542,"MED HIGH",20.3519468471014
5,2,2.49975785786697,"MED HIGH",12.8025729122658
8,1,1.49881913132642,"MED HIGH",9.82195914384293
63,1,1.50028246376487,"MED HIGH",9.22331566055615
41,4,4.49893169546781,"MED HIGH",18.4675907478181
40,6,6.50084979103356,"MED HIGH",19.7476754780705
25,0,0.499968336080294,"MED HIGH",6.15367884950235
20,2,2.49888861725821,"MED HIGH",12.7407054661855
75,6,6.49942748263967,"MED HIGH",17.3972306875301
19,0,0.499397240143386,"MED HIGH",6.23467383796563
16,3,3.50092874084505,"MED HIGH",13.9752542145477
60,3,3.49918408067329,"MED HIGH",15.9891120862129
60,2,2.50060166036454,"MED HIGH",11.5942011961203
30,6,6.50005455846203,"MED HIGH",16.3388665777299
25,3,3.49888032484955,"MED HIGH",14.4659023150781
28,1,1.50060827675385,"MED HIGH",9.33714121914349
16,4,4.49990342656211,"MED HIGH",17.1179238388606
48,1,1.49965294242253,"MED HIGH",9.8877745808477
62,3,3.50037883649178,"MED HIGH",16.1192546676574
18,1,1.49948470734865,"MED HIGH",10.2225322519969
19,5,5.49995464372702,"MED HIGH",17.0966446404978
34,6,6.49960540042313,"MED HIGH",16.1820488278736
30,7,7.50054978292719,"MED HIGH",22.6059212991068
99,0,0.501213062387243,"MED HIGH",6.38218353778958
56,1,1.5009073569036,"MED HIGH",9.26387387546058
74,2,2.49952829497078,"MED HIGH",13.0246763274786
30,0,0.498387076984001,"MED HIGH",6.31567436826376
86,2,2.50121742811635,"MED HIGH",13.0572643664319
93,3,3.50031616541992,"MED HIGH",13.4850642110596
21,1,1.49928981640193,"MED HIGH",10.4741442911179
99,2,2.50122661644578,"MED HIGH",11.6851255169172
4,0,0.50157191727037,"MED HIGH",6.45407440883004
81,1,1.50075572859744,"MED HIGH",9.65232899050467
7,0,0.501514432453995,"MED HIGH",6.04669551808087
38,1,1.50065659347777,"MED HIGH",9.5851266335956
12,3,3.49987146947335,"MED HIGH",13.7001405214141
92,0,0.497970094822925,"MED HIGH",6.23141237090076
23,1,1.50018236218385,"MED HIGH",9.87453924996836
36,1,1.50058494151009,"MED HIGH",9.93337484051854
40,8,8.50093013966439,"MED HIGH",21.572411797843
12,0,0.500364550395614,"MED HIGH",6.16231575630455
38,1,1.50016755893142,"MED HIGH",9.53364334699653
34,5,5.49981874845224,"MED HIGH",15.4736230626418
57,3,3.50213795301292,"MED HIGH",15.9058554980613
19,0,0.499420386665391,"MED HIGH",6.0089741022983
85,3,3.49985526582624,"MED HIGH",15.2013338648433
33,9,9.49973152330769,"MED HIGH",21.7430438527307
85,1,1.50042160565599,"MED HIGH",9.59063243888433
37,2,2.49800275921101,"MED HIGH",12.7431190476774
35,1,1.50182895642506,"MED HIGH",9.87856566139755
12,4,4.49998951476492,"MED HIGH",15.9372981880277
97,1,1.49979997783775,"MED HIGH",10.0542843028349
35,3,3.49857703499102,"MED HIGH",14.8731621802162
5,5,5.50115211824821,"MED HIGH",18.0961101051588
31,7,7.49912000182616,"MED HIGH",23.0971838654673
94,1,1.49884580597726,"MED HIGH",9.83007641097157
92,0,0.499683540008527,"MED HIGH",6.40272604765173
7,1,1.5006298308756,"MED HIGH",9.85495637103496
81,1,1.49968793627245,"MED HIGH",9.38783077044238
76,3,3.49988637521656,"MED HIGH",14.3454455370656
61,3,3.49989437111095,"MED HIGH",14.2078425663404
73,0,0.497614047736914,"MED HIGH",6.19275404660581
18,7,7.49921228265332,"MED HIGH",20.0243734607145
37,3,3.49925735814679,"MED HIGH",14.5189267608961
85,3,3.50159232333059,"MED HIGH",14.0451297179196
63,1,1.49920457903381,"MED HIGH",10.5258356165538
66,2,2.49833955681293,"MED HIGH",12.9212994871582
9,5,5.50113499440993,"MED HIGH",18.7603057052815
