"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
28,335,2,202.957940558957,36,9,9.49862608842524,0,0.25,0.996603280978782,"MED MED"
29,349,4,201.472665907392,36,8,8.50161202576514,0,0.25,0.996052585864006,"MED MED"
29,355,10,201.882027338323,36,8,8.4984634172854,0,0.25,0.996212682466152,"MED MED"
30,360,1,203.813393482538,36,7,7.49904176385656,0,0.25,0.996884977365816,"MED MED"
30,361,2,184.267213351856,36,7,7.50031242952382,0,0.25,0.977769936412414,"MED MED"
31,372,1,190.161920268726,36,6,6.5001461279836,0,0.25,0.987658049068245,"MED MED"
31,377,6,189.814118587817,36,6,6.498621555209,0,0.25,0.987220098841441,"MED MED"
31,382,11,205.594377710741,36,6,6.50057028477521,0,0.25,0.997398926418806,"MED MED"
31,384,13,182.342630873877,36,6,6.50032448105168,0,0.25,0.97310159182167,"MED MED"
32,387,3,176.64260868923,36,5,5.50140229020634,0,0.25,0.953009730601145,"MED MED"
32,390,6,173.956900547565,36,5,5.50001879329546,0,0.25,0.939174845213593,"MED MED"
32,394,10,191.799190461207,36,5,5.49933654448119,0,0.25,0.989528469749196,"MED MED"
33,400,3,156.10581282132,36,4,4.5004658562087,0,0.25,0.715965207768277,"MED MED"
33,403,6,175.045400166605,36,4,4.50143245847885,0,0.25,0.945190149255146,"MED MED"
33,405,8,176.132620373744,36,4,4.5000148186213,0,0.25,0.950635738167746,"MED MED"
34,409,1,168.100040746498,36,3,3.49960109662692,0,0.25,0.894950554860748,"MED MED"
35,429,9,133.984831190575,36,2,2.49837184400153,0,0.25,0.210575316034651,"MED MED"
25,299,1,230.288715142475,37,13,13.4987751547911,0,0.25,0.99978753086984,"MED MED"
29,349,4,206.11227181774,37,9,9.50014385106565,0,0.25,0.997531836127996,"MED MED"
29,355,10,206.549763843675,37,9,9.5025550328193,0,0.25,0.997638818479964,"MED MED"
30,360,1,210.553172389316,37,8,8.49986888329813,0,0.25,0.998426227651293,"MED MED"
30,361,2,189.323865780493,37,8,8.50006994540924,0,0.25,0.986576616499169,"MED MED"
31,377,6,197.788045310863,37,7,7.49850722350292,0,0.25,0.994271924042928,"MED MED"
31,382,11,215.450367655287,37,7,7.50083135679243,0,0.25,0.999042214671254,"MED MED"
32,387,3,186.481961019956,37,6,6.50126960165333,0,0.25,0.982166767615055,"MED MED"
32,390,6,183.412496812925,37,6,6.50119268648536,0,0.25,0.975803362401997,"MED MED"
32,394,10,203.938370916922,37,6,6.50141771917491,0,0.25,0.996924134144696,"MED MED"
33,403,6,190.007873516543,37,5,5.4996558302783,0,0.25,0.987465932945694,"MED MED"
33,405,8,191.321091927332,37,5,5.49919675113251,0,0.25,0.989013338640098,"MED MED"
34,409,1,190.489359999973,37,4,4.49867901978268,0,0.25,0.988056800672892,"MED MED"
34,414,6,164.477385661976,37,4,4.50117506172826,0,0.25,0.855018943754827,"MED MED"
35,421,1,144.253729294499,37,3,3.50044120458348,0,0.25,0.430739317099906,"MED MED"
35,426,6,158.699715486778,37,3,3.49882308847067,0,0.25,0.7663652601885,"MED MED"
35,427,7,123.258698124136,37,3,3.5003168109518,0,0.25,0.0823746951699717,"MED MED"
35,428,8,156.942162311741,37,3,3.50133385653267,0,0.25,0.732912771235156,"MED MED"
35,431,11,152.485209006951,37,3,3.49748548618903,0,0.25,0.635741051624993,"MED MED"
35,435,15,151.391050267277,37,3,3.49848907489129,0,0.25,0.60964822200509,"MED MED"
30,360,1,215.837049199369,38,9,9.49864938228863,0,0.25,0.99907905543116,"MED MED"
31,377,6,203.983407682822,38,8,8.50074855083482,0,0.25,0.996938124050275,"MED MED"
31,382,11,223.304934893558,38,8,8.49951750359333,0,0.25,0.999568331790965,"MED MED"
32,387,3,194.082957619735,38,7,7.50088973614824,0,0.25,0.991677577704854,"MED MED"
32,394,10,213.587971851629,38,7,7.4999852340469,0,0.25,0.998843078590141,"MED MED"
33,403,6,201.863520172208,38,6,6.49963944451164,0,0.25,0.996205586144784,"MED MED"
33,405,8,203.384294033899,38,6,6.49747106898939,0,0.25,0.996746715171972,"MED MED"
34,409,1,208.805170267482,38,5,5.50064989281996,0,0.25,0.998121170951626,"MED MED"
34,413,5,166.168478457406,38,5,5.49850906870469,0,0.25,0.875034018515817,"MED MED"
34,420,12,163.476384664741,38,5,5.5002408452468,0,0.25,0.841960290606773,"MED MED"
35,422,2,166.344340269893,38,4,4.50169838796842,0,0.25,0.876973487479004,"MED MED"
35,426,6,178.306000499759,38,4,4.49908056867727,0,0.25,0.960019919645559,"MED MED"
35,429,9,178.043855509109,38,4,4.50173156292722,0,0.25,0.958985743795538,"MED MED"
35,431,11,170.343252941207,38,4,4.49930946057454,0,0.25,0.914518365242512,"MED MED"
35,432,12,156.699268865757,38,4,4.50009980148057,0,0.25,0.728057590449366,"MED MED"
36,436,1,142.751183197447,38,3,3.50045650625728,0,0.25,0.393793870185144,"MED MED"
36,438,3,145.582518145196,38,3,3.49746455156436,0,0.25,0.464081900320372,"MED MED"
36,439,4,163.587851926106,38,3,3.50010638173803,0,0.25,0.843460416011106,"MED MED"
36,440,5,144.508259684606,38,3,3.49879413934005,0,0.25,0.437087124469436,"MED MED"
36,444,9,151.838875770153,38,3,3.49981094806423,0,0.25,0.620413235717975,"MED MED"
30,360,1,219.979522495596,39,10,10.5007035584827,0,0.25,0.999395065049458,"MED MED"
30,361,2,196.091075574394,39,10,10.5013763132253,0,0.25,0.993202189416433,"MED MED"
31,377,6,208.796910020252,39,9,9.49908593818925,0,0.25,0.998119597513803,"MED MED"
32,394,10,221.258571900684,39,8,8.50002306635766,0,0.25,0.999468698487978,"MED MED"
33,403,6,211.257445517082,39,7,7.49938840293881,0,0.25,0.998534674220297,"MED MED"
33,405,8,212.965300559174,39,7,7.49969379321764,0,0.25,0.998767667990887,"MED MED"
34,409,1,223.788605090017,39,6,6.50105549031423,0,0.25,0.999589009639859,"MED MED"
34,411,3,174.117202794261,39,6,6.49905745415842,0,0.25,0.940097992614912,"MED MED"
34,413,5,174.552489167354,39,6,6.49922170882337,0,0.25,0.94253894152558,"MED MED"
34,420,12,171.504424592046,39,6,6.49916264921072,0,0.25,0.923295751888987,"MED MED"
35,422,2,179.554276397732,39,5,5.5003198852795,0,0.25,0.964610632760839,"MED MED"
35,426,6,193.950869160081,39,5,5.4999558053161,0,0.25,0.991566159449563,"MED MED"
35,429,9,193.633349413457,39,5,5.49891450867875,0,0.25,0.991292240732704,"MED MED"
35,431,11,184.346178876745,39,5,5.49956800795244,0,0.25,0.977943539220809,"MED MED"
35,432,12,168.085192296775,39,5,5.49979398152941,0,0.25,0.89480873499724,"MED MED"
35,435,15,182.672978313301,39,5,5.49989634567353,0,0.25,0.973965729199584,"MED MED"
36,436,1,158.021076134585,39,4,4.49944723355029,0,0.25,0.753802451113939,"MED MED"
36,438,3,161.586077320091,39,4,4.49909632689613,0,0.25,0.814717407108802,"MED MED"
36,439,4,184.620704391517,39,4,4.49984746429529,0,0.25,0.978536821993411,"MED MED"
36,440,5,160.231589161546,39,4,4.50056876278081,0,0.25,0.793054212474731,"MED MED"
36,443,8,174.777920191024,39,4,4.49950751021858,0,0.25,0.943766085522291,"MED MED"
36,444,9,169.519347933627,39,4,4.50079734778411,0,0.25,0.907748009705729,"MED MED"
37,447,1,159.003076428741,39,3,3.49991953531716,0,0.25,0.771834851199717,"MED MED"
37,449,3,147.998176894248,39,3,3.49883511629899,0,0.25,0.525315154058668,"MED MED"
37,450,4,150.10562188102,39,3,3.49954022897329,0,0.25,0.578183565750938,"MED MED"
37,456,10,139.112821670769,39,3,3.49928340650596,0,0.25,0.309853566851412,"MED MED"
37,457,11,144.113033623205,39,3,3.5000564963084,0,0.25,0.427240073762539,"MED MED"
38,462,5,147.51436824128,39,2,2.5009458603334,0,0.25,0.51305329103311,"MED MED"
30,360,1,223.227154040925,40,11,11.5023547821112,1.41729486794785,0.25,0.999564910781092,"MED MED"
30,361,2,198.313184783244,40,11,11.4981613799985,1.41729486794785,0.25,0.994567722425816,"MED MED"
31,377,6,212.536772737132,40,10,10.4985872770723,1.41729486794785,0.25,0.998712936887785,"MED MED"
33,403,6,218.700804445369,40,8,8.50104214369427,1.41729486794785,0.25,0.999311256891046,"MED MED"
33,405,8,220.574862699179,40,8,8.49959372717584,1.41729486794785,0.25,0.999430527719076,"MED MED"
34,409,1,236.045956296555,40,7,7.50015028438751,1.41729486794785,0.25,0.999881567358651,"MED MED"
34,411,3,180.41061484551,40,7,7.50062215657313,1.41729486794785,0.25,0.967461738246395,"MED MED"
34,420,12,177.537095839486,40,7,7.50115349349527,1.41729486794785,0.25,0.95691352878338,"MED MED"
35,422,2,189.81783424662,40,6,6.49991334864447,1.41729486794785,0.25,0.987224857691775,"MED MED"
35,427,7,146.914232674389,40,6,6.49934381785745,1.41729486794785,0.25,0.49782297361366,"MED MED"
35,429,9,206.066056456209,40,6,6.50017215515668,1.41729486794785,0.25,0.9975202561973,"MED MED"
35,431,11,195.326213167063,40,6,6.50017576106324,1.41729486794785,0.25,0.992657274525097,"MED MED"
35,435,15,193.400259159397,40,6,6.49989293899116,1.41729486794785,0.25,0.991085562173072,"MED MED"
36,442,7,177.281793946747,40,5,5.49969841429915,1.41729486794785,0.25,0.955832039981138,"MED MED"
36,443,8,189.685030068931,40,5,5.49925546632725,1.41729486794785,0.25,0.987053677266107,"MED MED"
37,447,1,178.696584734562,40,4,4.4985036919433,1.41729486794785,0.25,0.961514557090283,"MED MED"
37,450,4,167.313892743103,40,4,4.49906633849468,1.41729486794785,0.25,0.887206379867518,"MED MED"
37,452,6,162.271779984275,40,4,4.50009013312231,1.41729486794785,0.25,0.824997507311956,"MED MED"
37,454,8,155.474958701203,40,4,4.49962591734092,1.41729486794785,0.25,0.702761497559168,"MED MED"
37,456,10,153.463293515135,40,4,4.4999473068692,1.41729486794785,0.25,0.658413804060772,"MED MED"
37,457,11,159.733837634573,40,4,4.50004519250052,1.41729486794785,0.25,0.784637103030485,"MED MED"
38,458,1,146.055769984326,40,3,3.50039965024633,1.41729486794785,0.25,0.476050860461258,"MED MED"
38,462,5,177.897357320688,40,3,3.50061483615819,1.41729486794785,0.25,0.958396695530386,"MED MED"
38,466,9,149.192689348967,40,3,3.50035745394833,1.41729486794785,0.25,0.555428493604809,"MED MED"
34,411,3,185.163778891976,41,8,8.50120920259143,1.32213431610875,0.25,0.979664842815443,"MED MED"
35,422,2,197.792181639221,41,7,7.50016852943771,1.32213431610875,0.25,0.994274315394139,"MED MED"
36,442,7,187.213544625027,41,6,6.50002156846643,1.32213431610875,0.25,0.983422244977305,"MED MED"
37,450,4,180.714133177141,41,5,5.50022235438795,1.32213431610875,0.25,0.968417989583915,"MED MED"
37,457,11,171.680002899984,41,5,5.50222397375769,1.32213431610875,0.25,0.924548775795814,"MED MED"
38,462,5,203.360549699259,41,4,4.49871551132436,1.32213431610875,0.25,0.996738888238123,"MED MED"
38,466,9,166.154587577351,41,4,4.49781407774068,1.32213431610875,0.25,0.874879713242793,"MED MED"
39,475,6,151.562450551606,41,3,3.49804431676082,1.32213431610875,0.25,0.613781672238574,"MED MED"
39,479,10,146.878526812841,41,3,3.5005509727866,1.32213431610875,0.25,0.496916673677872,"MED MED"
40,486,4,134.564893220652,41,2,2.50099446660507,1.32213431610875,0.25,0.220532491158839,"MED MED"
38,462,5,224.700588508922,42,5,5.50051282762617,1.38545795922293,0.25,0.999625343254403,"MED MED"
38,466,9,179.32742622986,42,5,5.49965155968645,1.38545795922293,0.25,0.963815899073333,"MED MED"
39,473,4,160.708859651954,42,4,4.50168830367779,1.38545795922293,0.25,0.800894298313722,"MED MED"
39,479,10,163.223182205651,42,4,4.50109088818013,1.38545795922293,0.25,0.838509321814718,"MED MED"
40,487,5,154.475886905887,42,3,3.50193412541212,1.38545795922293,0.25,0.681146265755916,"MED MED"
40,488,6,150.766357693985,42,3,3.50114294492162,1.38545795922293,0.25,0.594453572188458,"MED MED"
40,489,7,151.855851186246,42,3,3.49828149175115,1.38545795922293,0.25,0.620819049575264,"MED MED"
40,491,9,146.948106280887,42,3,3.5009705501268,1.38545795922293,0.25,0.498682779863422,"MED MED"
38,462,5,242.585119624557,43,6,6.49908380499821,1.36236250314228,0.25,0.999939024933936,"MED MED"
39,473,4,172.837704108443,43,5,5.50146484139029,1.36236250314228,0.25,0.93235016584722,"MED MED"
39,479,10,175.829066734224,43,5,5.49866334279088,1.36236250314228,0.25,0.949169157182004,"MED MED"
41,499,7,157.884895154035,43,3,3.49954224433451,1.36236250314228,0.25,0.75122742236897,"MED MED"
42,512,8,119.941162445817,43,2,2.4978874960343,1.36236250314228,0.25,0.0602365921682095,"MED MED"
39,473,4,182.135524479974,44,6,6.50138821411659,1.34734487186467,0.25,0.972545676262926,"MED MED"
42,507,3,150.079523313507,44,3,3.50023985262817,1.34734487186467,0.25,0.577537167458722,"MED MED"
42,508,4,144.687922681847,44,3,3.49896184916012,1.34734487186467,0.25,0.441580358474275,"MED MED"
42,516,12,152.695051952804,44,3,3.49890690016562,1.34734487186467,0.25,0.640660527536187,"MED MED"
43,524,8,130.763175505047,44,2,2.49976687778051,1.34734487186467,0.25,0.161303203119371,"MED MED"
43,527,11,126.978590665166,44,2,2.50064504509565,1.34734487186467,0.25,0.115799734166693,"MED MED"
42,508,4,160.457960417853,45,4,4.50003456836174,1.42335496727836,0.25,0.796800929628363,"MED MED"
42,514,10,175.066527749215,45,4,4.49873883834418,1.42335496727836,0.25,0.945301173405635,"MED MED"
42,516,12,170.610920829629,45,4,4.50156999526853,1.42335496727836,0.25,0.916619115988168,"MED MED"
43,519,3,150.335489010025,45,3,3.50098086504406,1.42335496727836,0.25,0.58386501654119,"MED MED"
43,524,8,153.959972677058,45,3,3.49942628417172,1.42335496727836,0.25,0.669663293234093,"MED MED"
43,525,9,150.876428873474,45,3,3.50191857669536,1.42335496727836,0.25,0.597144945802689,"MED MED"
44,533,5,125.819769345269,45,2,2.50107138801863,1.42335496727836,0.25,0.10428645241393,"MED MED"
42,508,4,172.539672930731,46,5,5.5008886594953,1.32069164736049,0.25,0.930416427232436,"MED MED"
43,519,3,167.606049181794,46,4,4.49950906235267,1.32069164736049,0.25,0.890140905637002,"MED MED"
43,524,8,172.226202380872,46,4,4.50026046500059,1.32069164736049,0.25,0.928327425616986,"MED MED"
43,525,9,168.293977113918,46,4,4.49980881813562,1.32069164736049,0.25,0.896787424340686,"MED MED"
44,533,5,147.063746496596,46,3,3.50092480338544,1.32069164736049,0.25,0.501618077707997,"MED MED"
44,537,9,155.279047114217,47,4,4.4987835170815,1.38979460227834,0.25,0.698589745682352,"MED MED"
45,542,4,148.505063792757,47,3,3.49943700512877,1.38979460227834,0.25,0.538129007394956,"MED MED"
45,543,5,156.876465951458,47,3,3.49961718714799,1.38979460227834,0.25,0.73160502067991,"MED MED"
46,558,10,134.562850342605,47,2,2.50144881815123,1.38979460227834,0.25,0.220496838458697,"MED MED"
44,537,9,166.407112144329,48,5,5.4996688981376,1.32375392474593,0.25,0.87765946705646,"MED MED"
45,545,7,161.443577659178,48,4,4.49990015944558,1.32375392474593,0.25,0.812523418119081,"MED MED"
45,547,9,150.783139370529,48,4,4.50121839096731,1.32375392474593,0.25,0.594864275717125,"MED MED"
46,549,1,152.334480382868,48,3,3.50032818983411,1.32375392474593,0.25,0.632189767575905,"MED MED"
46,553,5,137.092056022635,48,3,3.50013595792806,1.32375392474593,0.25,0.267767872692984,"MED MED"
46,556,8,146.498658479991,48,3,3.49861233035091,1.32375392474593,0.25,0.487277147761153,"MED MED"
45,545,7,173.710932738296,49,5,5.50031196960701,1.42762814942353,0.25,0.937732466633798,"MED MED"
46,553,5,150.943321604072,49,4,4.49885963688701,1.42762814942353,0.25,0.598777711797065,"MED MED"
47,563,5,152.057929943243,49,3,3.49968000384619,1.42762814942353,0.25,0.62563682249234,"MED MED"
47,564,6,146.944691854832,49,3,3.50096405363177,1.42762814942353,0.25,0.498596111805638,"MED MED"
48,572,5,124.246421914019,49,2,2.50233997897751,1.42762814942353,0.25,0.0902796717583751,"MED MED"
48,575,8,123.646685511419,49,2,2.50111645888411,1.42762814942353,0.25,0.0854018075969214,"MED MED"
47,563,5,169.798494102782,50,4,4.50131922583576,1.08732366046893,0.25,0.91009417377241,"MED MED"
48,569,2,148.867905280006,50,3,3.50053013695092,1.08732366046893,0.25,0.547271611778471,"MED MED"
48,570,3,149.272439424674,50,3,3.49933952334827,1.08732366046893,0.25,0.557427012219076,"MED MED"
48,571,4,140.589549941093,50,3,3.49922951509162,1.08732366046893,0.25,0.342793907583822,"MED MED"
48,575,8,144.057016293327,50,3,3.50062682292266,1.08732366046893,0.25,0.425848870093909,"MED MED"
48,569,2,165.742545258702,51,4,4.4980377517451,1.03272569550995,0.25,0.87022788923883,"MED MED"
48,570,3,166.255795150781,51,4,4.50094470174982,1.03272569550995,0.25,0.876000234411127,"MED MED"
48,572,5,160.706727924606,51,4,4.50054059668137,1.03272569550995,0.25,0.800859782080171,"MED MED"
48,574,7,160.319790570061,51,4,4.50160772138892,1.03272569550995,0.25,0.794520092371214,"MED MED"
48,577,10,163.400879869127,51,4,4.50193460955976,1.03272569550995,0.25,0.840937528081488,"MED MED"
49,578,1,142.95318607265,51,3,3.50051673604762,1.03272569550995,0.25,0.398700498630701,"MED MED"
48,570,3,179.448414317511,52,5,5.49959493314591,1.02798456483349,0.25,0.964241876117955,"MED MED"
48,572,5,172.83517157091,52,5,5.50051824955328,1.02798456483349,0.25,0.932333945710095,"MED MED"
49,578,1,158.274897524714,52,4,4.50093829223017,1.02798456483349,0.25,0.758553820562803,"MED MED"
49,583,6,178.040693264457,52,4,4.4997083325879,1.02798456483349,0.25,0.958973113572501,"MED MED"
49,585,8,156.604291172311,52,4,4.5015965405221,1.02798456483349,0.25,0.726144120497476,"MED MED"
48,572,5,182.132636358965,53,6,6.49871507820882,1.05323392130572,0.25,0.972537845557543,"MED MED"
49,585,8,167.972883620481,53,5,5.50161468866633,1.05323392130572,0.25,0.89373057642815,"MED MED"
50,586,1,161.462546753909,53,4,4.49800329059279,1.05323392130572,0.25,0.812816623959234,"MED MED"
51,596,2,137.779592167014,53,3,3.50044861964972,1.05323392130572,0.25,0.281674645905838,"MED MED"
51,598,4,148.272443546225,53,3,3.49934906033578,1.05323392130572,0.25,0.532253704833985,"MED MED"
51,600,6,138.399884910016,53,3,3.49643926047092,1.05323392130572,0.25,0.294590933818582,"MED MED"
51,602,8,137.480928224314,53,3,3.49779616005653,1.05323392130572,0.25,0.275579873779431,"MED MED"
52,606,2,124.661230891051,53,2,2.49814459679585,1.05323392130572,0.25,0.0937988791561369,"MED MED"
48,572,5,189.259919463542,54,7,7.4988092428862,1.11891619238229,0.25,0.986490361245186,"MED MED"
51,596,2,151.799783591841,54,4,4.49981582154863,1.11891619238229,0.25,0.619478059206498,"MED MED"
51,597,3,166.081896824124,54,4,4.50302710300893,1.11891619238229,0.25,0.874069571340322,"MED MED"
52,609,5,143.816354762326,54,3,3.50013334658447,1.11891619238229,0.25,0.419885589933664,"MED MED"
53,617,3,140.616889220693,54,2,2.49960846733603,1.11891619238229,0.25,0.34341953472422,"MED MED"
53,619,5,126.090774261777,54,2,2.50048080895172,1.11891619238229,0.25,0.106884850903191,"MED MED"
53,621,7,127.807612161642,54,2,2.50069720213267,1.11891619238229,0.25,0.124700768850158,"MED MED"
53,625,11,123.943999416468,54,2,2.50088141840652,1.11891619238229,0.25,0.0877893631606646,"MED MED"
51,596,2,162.30792913124,55,5,5.49880173720775,1.07550145680958,0.25,0.8255267821676,"MED MED"
51,598,4,177.933394665543,55,5,5.49938605633709,1.07550145680958,0.25,0.958542342745616,"MED MED"
52,609,5,159.360400172788,55,4,4.49864425291993,1.07550145680958,0.25,0.778160875673085,"MED MED"
52,612,8,165.082763270848,55,4,4.50265012303551,1.07550145680958,0.25,0.862473282750523,"MED MED"
54,630,5,125.384937075821,55,2,2.49851320599425,1.07550145680958,0.25,0.100233866970466,"MED MED"
54,633,8,120.100365370275,55,2,2.50060903330826,1.07550145680958,0.25,0.0611581512564763,"MED MED"
52,609,5,171.236941753073,56,5,5.49906208903174,0.997164460171295,0.25,0.921350144182387,"MED MED"
53,619,5,163.933176898857,56,4,4.50089364564956,0.997164460171295,0.25,0.848034233251836,"MED MED"
54,627,2,150.384797687551,56,3,3.50114965738027,0.997164460171295,0.25,0.585080898414567,"MED MED"
54,628,3,150.390001139924,56,3,3.50174423834965,0.997164460171295,0.25,0.585209147997532,"MED MED"
54,633,8,153.551113087297,57,4,4.49980429793089,0.987535553079425,0.25,0.66041633500057,"MED MED"
55,636,2,159.874484250266,57,3,3.50013970175214,0.987535553079425,0.25,0.78704038393509,"MED MED"
55,637,3,146.651343558882,57,3,3.49964107285232,0.987535553079425,0.25,0.491150944638718,"MED MED"
55,638,4,162.713300386573,57,3,3.50023052719173,0.987535553079425,0.25,0.831375718013282,"MED MED"
55,641,7,168.937629283942,57,3,3.4997345760029,0.987535553079425,0.25,0.902681412905426,"MED MED"
54,633,8,164.369205131126,58,5,5.4999939312976,1.03450670941353,0.25,0.853652055193506,"MED MED"
56,644,1,152.04355005882,58,3,3.49914576094309,1.03450670941353,0.25,0.625294799756663,"MED MED"
57,655,3,143.992559603624,58,2,2.49922315470582,1.03450670941353,0.25,0.424249525562516,"MED MED"
57,657,5,134.949864107417,58,2,2.49925994449492,1.03450670941353,0.25,0.22732479786236,"MED MED"
54,633,8,172.514473713974,59,6,6.50036337932022,1.02291649919998,0.25,0.930250600713789,"MED MED"
55,639,5,175.072149057849,59,5,5.49983140939868,1.02291649919998,0.25,0.945330677332494,"MED MED"
56,644,1,169.78016661753,59,4,4.49817145782957,1.02291649919998,0.25,0.909941799014588,"MED MED"
57,656,4,149.411502515221,59,3,3.50123121411466,1.02291649919998,0.25,0.560907420100634,"MED MED"
57,657,5,159.861145023056,59,3,3.50123784271003,1.02291649919998,0.25,0.786813293781421,"MED MED"
58,666,6,135.151053326397,59,2,2.50056681968675,1.02291649919998,0.25,0.230932773930547,"MED MED"
54,633,8,178.647292700717,60,7,7.49978635940956,1.08340556302317,0.25,0.961328931854384,"MED MED"
55,639,5,184.686220903047,60,6,6.50157366744882,1.08340556302317,0.25,0.978676087850816,"MED MED"
57,654,2,153.008274684396,60,4,4.500096718158,1.08340556302317,0.25,0.647948653694433,"MED MED"
57,657,5,179.802310232858,60,4,4.49950292832451,1.08340556302317,0.25,0.965460332877175,"MED MED"
58,663,3,156.692999617399,60,3,3.50036849048932,1.08340556302317,0.25,0.727931545413755,"MED MED"
58,666,6,160.146109107411,60,3,3.50010766828502,1.08340556302317,0.25,0.791626199737077,"MED MED"
58,667,7,159.177598062622,60,3,3.49954908456378,1.08340556302317,0.25,0.774940335413439,"MED MED"
58,668,8,139.186588839401,60,3,3.49949896444598,1.08340556302317,0.25,0.311457485478208,"MED MED"
59,677,6,149.694696451282,61,3,3.49952010558146,1.03784560672785,0.25,0.56797622531486,"MED MED"
59,678,7,168.708961373339,61,3,3.49989468975709,1.03784560672785,0.25,0.900622681149925,"MED MED"
60,686,6,122.540524547451,61,2,2.5004169936944,1.03784560672785,0.25,0.0770280841942871,"MED MED"
60,685,5,152.158060590229,62,3,3.49943925833274,1.11123775610538,0.25,0.628014915898122,"MED MED"
60,686,6,142.532371644217,62,3,3.49906887055656,1.11123775610538,0.25,0.388503053151928,"MED MED"
60,687,7,149.320272647116,62,3,3.50258788346069,1.11123775610538,0.25,0.558624814544705,"MED MED"
61,692,5,136.446397602233,62,2,2.4993087256591,1.11123775610538,0.25,0.255111782022668,"MED MED"
61,694,7,125.902895464378,62,2,2.50126289494706,1.11123775610538,0.25,0.105077475955399,"MED MED"
60,682,2,165.443928819621,63,4,4.499972818589,1.12767430981623,0.25,0.866765295584878,"MED MED"
60,686,6,157.746225569918,63,4,4.49926606263939,1.12767430981623,0.25,0.748586890591065,"MED MED"
60,687,7,166.316504284454,63,4,4.50002184313479,1.12767430981623,0.25,0.876668235138363,"MED MED"
61,688,1,142.941338895529,63,3,3.50164554273436,1.12767430981623,0.25,0.398412159160353,"MED MED"
61,692,5,161.983859214914,63,3,3.49875043212529,1.12767430981623,0.25,0.820736727923719,"MED MED"
61,694,7,147.179064003999,63,3,3.50095242059431,1.12767430981623,0.25,0.504545073367707,"MED MED"
61,688,1,158.260009032953,64,4,4.50083804324514,0.989862722072701,0.25,0.758276851222821,"MED MED"
62,698,2,141.941882931583,64,3,3.50038576941237,0.989862722072701,0.25,0.374358727598276,"MED MED"
62,699,3,161.857812593405,64,3,3.49968423990766,0.989862722072701,0.25,0.818846077067543,"MED MED"
62,702,6,156.343623580425,64,3,3.50143438939852,0.989862722072701,0.25,0.720849703652791,"MED MED"
62,704,8,152.480477095041,64,3,3.49934185967972,0.989862722072701,0.25,0.635629786256026,"MED MED"
62,698,2,157.004983439166,65,4,4.49973434730609,1.1035391039981,0.25,0.734159492928355,"MED MED"
62,701,5,153.131962222848,65,4,4.49892380670979,1.1035391039981,0.25,0.650807990065463,"MED MED"
63,708,4,143.191803005219,65,3,3.49844549742513,1.1035391039981,0.25,0.404522727996877,"MED MED"
63,712,8,151.424909966449,65,3,3.49993863466151,1.1035391039981,0.25,0.610466044445482,"MED MED"
62,698,2,168.446776094125,66,5,5.49920464284951,1.03486916457677,0.25,0.898214586293144,"MED MED"
63,708,4,158.574829557572,66,4,4.50044332969042,1.03486916457677,0.25,0.764087254657615,"MED MED"
64,717,5,148.203162429138,66,3,3.49968666538721,1.03486916457677,0.25,0.530502063257697,"MED MED"
65,723,3,127.157030317817,66,2,2.49864373249031,1.03486916457677,0.25,0.117667729294937,"MED MED"
65,730,10,119.833031064538,66,2,2.49914335010892,1.03486916457677,0.25,0.0596180929897426,"MED MED"
64,717,5,164.899850065994,67,4,4.4998453770054,1.03364501542651,0.25,0.860255580636051,"MED MED"
65,729,9,138.3082216318,67,3,3.49981082329393,1.03364501542651,0.25,0.292660620606473,"MED MED"
65,732,12,161.777330589999,67,3,3.49956606829786,1.03364501542651,0.25,0.817630775814549,"MED MED"
66,735,3,133.574023139417,67,2,2.50056851399764,1.03364501542651,0.25,0.203725355716446,"MED MED"
65,722,2,158.490902796078,68,4,4.49727711087793,1.04241951232758,0.25,0.762547770680281,"MED MED"
65,724,4,164.30137977001,68,4,4.49932712502473,1.04241951232758,0.25,0.85278962996996,"MED MED"
65,731,11,160.610118438556,68,4,4.50175350712537,1.04241951232758,0.25,0.799290793230621,"MED MED"
66,735,3,157.915803475647,68,3,3.49916228535252,1.04241951232758,0.25,0.751813440836793,"MED MED"
65,724,4,177.114450012476,69,5,5.50035416497822,1.0029520228299,0.25,0.955109154304756,"MED MED"
66,735,3,177.297503066338,69,4,4.49902888747589,1.0029520228299,0.25,0.955899326738993,"MED MED"
68,754,6,133.239906982677,69,2,2.49916166445852,1.0029520228299,0.25,0.198277499949232,"MED MED"
66,735,3,192.72982863312,70,5,5.49971514135663,1.10354954667851,0.25,0.990463611458542,"MED MED"
67,745,4,166.039639050327,70,4,4.50097461402663,1.10354954667851,0.25,0.873596545599417,"MED MED"
67,748,7,157.18108579127,70,4,4.4996627454987,1.10354954667851,0.25,0.73763449658152,"MED MED"
68,751,3,142.108756327286,70,3,3.49883494650754,1.10354954667851,0.25,0.378335402553419,"MED MED"
68,755,7,143.186160763438,70,3,3.50041186207398,1.10354954667851,0.25,0.404384740224015,"MED MED"
69,759,3,127.821437112681,70,2,2.49874423078989,1.10354954667851,0.25,0.124854061953313,"MED MED"
67,748,7,168.655119369419,71,5,5.49843571373024,1.01186821145081,0.25,0.900132330186426,"MED MED"
68,751,3,157.214389853504,71,4,4.49954926539171,1.01186821145081,0.25,0.738288380221687,"MED MED"
