"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
36,1,1.50061175105961,9.01181269499288,"LOW MED NA",0,"early","low","R1"
8,1,1.49825060581095,9.7361660121781,"LOW MED NA",0,"early","low","R1"
91,1,1.50140454584882,9.96788705442346,"LOW MED NA",0.260398186719976,"late","med","R1"
42,3,3.49975338766487,14.8244315054931,"LOW MED NA",0,"early","low","R1"
70,2,2.49908272128319,13.4035547358479,"LOW MED NA",0.149535266170278,"early","low","R1"
69,0,0.500884522223173,6.30286186901986,"LOW MED NA",0.184225060627796,"early","low","R1"
0,0,0.499366794186955,6.14638844918201,"LOW MED NA",0,"early","low","R1"
51,13,13.500170095476,18.9068469501474,"LOW MED NA",0.103352560917847,"early","low","R1"
3,1,1.50037715882004,9.38628924762502,"LOW MED NA",0,"early","low","R1"
72,0,0.500670093440597,6.04850920163277,"LOW MED NA",0.138355346093886,"early","low","R1"
21,2,2.49992007883572,12.8882042701532,"LOW MED NA",0,"early","low","R1"
61,3,3.49961563057525,14.1874994627503,"LOW MED NA",0.184260028949939,"early","low","R1"
97,0,0.499481867964906,6.05241550840375,"LOW MED NA",0.290636495570652,"late","med","R1"
51,0,0.500475702423063,6.24415111027428,"LOW MED NA",0.103352560917847,"early","low","R1"
85,4,4.50020928823477,18.045439378407,"LOW MED NA",0.206939622247592,"late","med","R1"
69,4,4.49941796182658,15.8970318485469,"LOW MED NA",0.185725638060831,"early","low","R1"
69,1,1.49987461553637,10.4301146679577,"LOW MED NA",0.185725638060831,"early","low","R1"
92,1,1.50002752844956,10.4372780676054,"LOW MED NA",0.207057708199136,"late","med","R1"
22,1,1.49992046912176,10.4341023973275,"LOW MED NA",0,"early","low","R1"
7,0,0.500474114764136,6.33099708118028,"LOW MED NA",0,"early","low","R1"
3,0,0.500765577157342,6.27783941030858,"LOW MED NA",0,"early","low","R1"
61,3,3.49960342069371,15.1521396441022,"LOW MED NA",0.124034455255605,"early","low","R1"
60,0,0.501317107418591,6.38471205267257,"LOW MED NA",0.122235513897613,"early","low","R1"
33,1,1.50132203439929,9.28208187590379,"LOW MED NA",0,"early","low","R1"
16,2,2.49975741645275,12.1586240379156,"LOW MED NA",0,"early","low","R1"
20,3,3.50144495134365,14.5511350833553,"LOW MED NA",0,"early","low","R1"
42,3,3.49914741565025,15.497596377447,"LOW MED NA",0,"early","low","R1"
43,0,0.501134515327143,6.12607992630404,"LOW MED NA",0,"early","low","R1"
5,1,1.49885968164389,10.0343903208647,"LOW MED NA",0,"early","low","R1"
0,0,0.500085249435668,6.03191331495023,"LOW MED NA",0,"early","low","R1"
27,2,2.50032310736526,12.2842252327956,"LOW MED NA",0,"early","low","R1"
30,8,8.50116928001665,19.2226588718623,"LOW MED NA",0,"early","low","R1"
19,0,0.499133932223315,6.35975940224894,"LOW MED NA",0,"early","low","R1"
44,1,1.49978959530888,9.11078808503129,"LOW MED NA",0,"early","low","R1"
49,2,2.49881107946307,12.6704585706479,"LOW MED NA",0,"early","low","R1"
94,0,0.498869472094652,6.37588796703297,"LOW MED NA",0.275773945194669,"late","med","R1"
15,2,2.50108134608831,12.5678562111676,"LOW MED NA",0,"early","low","R1"
83,0,0.500710189117032,6.10334324781449,"LOW MED NA",0.240164477354847,"late","med","R1"
33,0,0.49890477985289,6.17437488890429,"LOW MED NA",0,"early","low","R1"
87,0,0.499320989968019,6.1758354324095,"LOW MED NA",0.212901750556193,"late","med","R1"
26,0,0.501095951206463,6.31518957334788,"LOW MED NA",0,"early","low","R1"
30,11,11.4987797042875,21.3910792253983,"LOW MED NA",0,"early","low","R1"
63,0,0.498798013693843,6.20891636492512,"LOW MED NA",0.143959269113839,"early","low","R1"
7,0,0.501225979659543,6.22939240635177,"LOW MED NA",0,"early","low","R1"
80,0,0.500374307025412,6.50773345454368,"LOW MED NA",0.250130650028586,"late","med","R1"
85,1,1.50210697961678,10.4760284782047,"LOW MED NA",0.254720148770139,"late","med","R1"
21,1,1.50061073154122,10.4057808081129,"LOW MED NA",0,"early","low","R1"
12,1,1.50036717290551,9.47448164222374,"LOW MED NA",0,"early","low","R1"
27,0,0.501167456533202,6.04725540238876,"LOW MED NA",0,"early","low","R1"
41,0,0.499601608469695,6.34027832392837,"LOW MED NA",0,"early","low","R1"
10,1,1.50124815951453,10.0964528245333,"LOW MED NA",0,"early","low","R1"
46,5,5.49913241412184,19.0448327459114,"LOW MED NA",0,"early","low","R1"
37,2,2.50272476080231,12.7423932676644,"LOW MED NA",0,"early","low","R1"
39,1,1.50024233179492,9.94718374876099,"LOW MED NA",0,"early","low","R1"
39,8,8.49810458750144,18.334786811349,"LOW MED NA",0,"early","low","R1"
90,1,1.50043185059841,9.70918538712303,"LOW MED NA",0.213788230088539,"late","med","R1"
45,1,1.50004228243086,9.22535956984918,"LOW MED NA",0,"early","low","R1"
79,1,1.50092148585354,10.3546136040994,"LOW MED NA",0.290759146446362,"late","med","R1"
22,0,0.499128820616912,6.42743629940193,"LOW MED NA",0,"early","low","R1"
76,0,0.5018478046555,6.35364172037752,"LOW MED NA",0.26053675012663,"late","med","R1"
61,1,1.5010210314641,9.96261295315308,"LOW MED NA",0.100206113094464,"early","low","R1"
52,2,2.50023850060395,12.376178941416,"LOW MED NA",0.111011588620022,"early","low","R1"
17,2,2.49872915745763,12.3142388699606,"LOW MED NA",0,"early","low","R1"
95,4,4.50037604674224,15.8323708357276,"LOW MED NA",0.262580976635218,"late","med","R1"
16,3,3.49972766255351,15.7755401063625,"LOW MED NA",0,"early","low","R1"
41,3,3.50073729503994,15.7788596356132,"LOW MED NA",0,"early","low","R1"
53,0,0.502312654077982,6.22968091058592,"LOW MED NA",0.1150259176502,"early","low","R1"
72,0,0.498214145428246,6.11337290395387,"LOW MED NA",0.181243296107277,"early","low","R1"
48,0,0.500679974749236,6.01751619304996,"LOW MED NA",0,"early","low","R1"
18,2,2.49973590281737,12.8076986864058,"LOW MED NA",0,"early","low","R1"
18,0,0.498657997357845,6.4012090145522,"LOW MED NA",0,"early","low","R1"
64,2,2.49944270951543,12.3016586125248,"LOW MED NA",0.174110956839286,"early","low","R1"
66,3,3.49977180523475,13.2409382124097,"LOW MED NA",0.125112691801041,"early","low","R1"
20,3,3.50272601323624,14.619158033913,"LOW MED NA",0,"early","low","R1"
32,6,6.5015856612388,18.1506370007404,"LOW MED NA",0,"early","low","R1"
34,0,0.500709060209511,6.40108392828762,"LOW MED NA",0,"early","low","R1"
87,3,3.49950145524513,14.4159500225181,"LOW MED NA",0.218547006580047,"late","med","R1"
62,1,1.50093100649043,9.71108304813856,"LOW MED NA",0.117067770962603,"early","low","R1"
54,7,7.49972062800304,20.5291837499175,"LOW MED NA",0.17989360128995,"early","low","R1"
9,7,7.49904875908418,16.9702348476079,"LOW MED NA",0,"early","low","R1"
42,0,0.498468294761321,6.175500346307,"LOW MED NA",0,"early","low","R1"
75,0,0.500753975437736,6.0980038817998,"LOW MED NA",0.241026657121256,"late","med","R1"
56,1,1.50153356281306,9.81051263819364,"LOW MED NA",0.183956916606985,"early","low","R1"
9,8,8.4998296308139,17.9000775565264,"LOW MED NA",0,"early","low","R1"
21,7,7.50049857930532,19.1742059361638,"LOW MED NA",0,"early","low","R1"
21,4,4.49862600250174,17.4743457922009,"LOW MED NA",0,"early","low","R1"
68,1,1.49955673548601,9.85837131151663,"LOW MED NA",0.142632983927615,"early","low","R1"
6,0,0.49871799033567,6.35247538987472,"LOW MED NA",0,"early","low","R1"
99,3,3.49913050920375,15.1775104103529,"LOW MED NA",0.208157181832939,"late","med","R1"
50,7,7.49972358721401,15.2139090461248,"LOW MED NA",0.142937575071119,"early","low","R1"
60,0,0.500946462589316,6.07970565943235,"LOW MED NA",0.13547162564937,"early","low","R1"
12,0,0.500834771490581,6.43356751440266,"LOW MED NA",0,"early","low","R1"
93,0,0.498764332085324,6.14693890123179,"LOW MED NA",0.226280697644688,"late","med","R1"
71,0,0.501164207470064,6.30562087569593,"LOW MED NA",0.100543317897245,"early","low","R1"
6,2,2.49960000313533,11.9333656337989,"LOW MED NA",0,"early","low","R1"
98,0,0.500973705566321,6.2595391007701,"LOW MED NA",0.246360520459712,"late","med","R1"
37,10,10.5000951193163,20.6746210978187,"LOW MED NA",0,"early","low","R1"
37,1,1.4978579090861,9.40942837741017,"LOW MED NA",0,"early","low","R1"
63,0,0.498967725302253,5.85755139476716,"LOW MED NA",0.114726628060453,"early","low","R1"
28,9,9.50060543703578,20.7407179106491,"LOW MED NA",0,"early","low","R1"
83,2,2.49875354522879,12.7870427915195,"LOW MED NA",0.285296178655699,"late","med","R1"
32,1,1.50039720532276,9.43534175826707,"LOW MED NA",0,"early","low","R1"
31,0,0.500537650447182,6.09778617550627,"LOW MED NA",0,"early","low","R1"
54,4,4.4998286958313,15.7309588371778,"LOW MED NA",0.197753133205697,"early","low","R1"
91,3,3.4995321938383,15.199282339858,"LOW MED NA",0.258943756739609,"late","med","R1"
66,0,0.500520873854043,5.95922473617315,"LOW MED NA",0.126825943822041,"early","low","R1"
71,2,2.49946580002048,12.9662226366379,"LOW MED NA",0.149575055320747,"early","low","R1"
78,0,0.499917272488595,6.34153482920433,"LOW MED NA",0.206033011479303,"late","med","R1"
55,1,1.49915360698279,9.74693226087863,"LOW MED NA",0.133040999015793,"early","low","R1"
87,3,3.50055495373858,15.2136693713899,"LOW MED NA",0.218547006580047,"late","med","R1"
18,1,1.49905179242224,10.1246278480609,"LOW MED NA",0,"early","low","R1"
36,9,9.50086520204735,18.1537420577643,"LOW MED NA",0,"early","low","R1"
65,0,0.499717969561212,6.28035930070581,"LOW MED NA",0.173366828192957,"early","low","R1"
32,5,5.49826922973958,16.5910244394434,"LOW MED NA",0,"early","low","R1"
58,0,0.499183984654093,6.23632223426619,"LOW MED NA",0.17498975021299,"early","low","R1"
15,7,7.50180827075551,19.7078152587091,"LOW MED NA",0,"early","low","R1"
18,3,3.49992874649422,14.5654104396618,"LOW MED NA",0,"early","low","R1"
62,0,0.499843393579173,6.25102881945249,"LOW MED NA",0.11358900803607,"early","low","R1"
89,0,0.500639888948328,6.19749196259936,"LOW MED NA",0.211186328507029,"late","med","R1"
29,8,8.49885044821842,22.5967573704701,"LOW MED NA",0,"early","low","R1"
39,1,1.49940340088653,9.03015822519826,"LOW MED NA",0,"early","low","R1"
2,0,0.500081655200014,6.38266289627235,"LOW MED NA",0,"early","low","R1"
34,0,0.500834663844118,6.05979412145822,"LOW MED NA",0,"early","low","R1"
48,2,2.49974135470293,12.1382508954648,"LOW MED NA",0,"early","low","R1"
63,1,1.49917298322107,9.82967472937747,"LOW MED NA",0.189431594917551,"early","low","R1"
30,0,0.500327869623566,6.27323505954647,"LOW MED NA",0,"early","low","R1"
21,4,4.50062040333263,16.5888189159498,"LOW MED NA",0,"early","low","R1"
22,2,2.50023226986675,12.6984698346718,"LOW MED NA",0,"early","low","R1"
5,1,1.50087791438558,9.95055082472799,"LOW MED NA",0,"early","low","R1"
92,4,4.49780934857142,15.8971969121184,"LOW MED NA",0.238030086923391,"late","med","R1"
98,0,0.500429937524392,6.40093365063429,"LOW MED NA",0.229221903858706,"late","med","R1"
11,3,3.49965250455669,14.1313019696417,"LOW MED NA",0,"early","low","R1"
43,0,0.500552243692599,5.9497375218231,"LOW MED NA",0,"early","low","R1"
85,0,0.500782228272875,6.15764538811199,"LOW MED NA",0.223234118474647,"late","med","R1"
14,1,1.49837374492023,10.0724798536139,"LOW MED NA",0,"early","low","R1"
98,3,3.4999982792548,14.5586292924106,"LOW MED NA",0.246360520459712,"late","med","R1"
35,0,0.500502730433688,6.2554248614508,"LOW MED NA",0,"early","low","R1"
25,3,3.499868782157,14.6394580196533,"LOW MED NA",0,"early","low","R1"
72,0,0.500907019227674,6.1778629283066,"LOW MED NA",0.150409762188792,"early","low","R1"
58,0,0.499213824913826,6.50175379450065,"LOW MED NA",0.104222533805296,"early","low","R1"
19,0,0.498676265105393,5.91009522014358,"LOW MED NA",0,"early","low","R1"
88,0,0.500329880003032,6.35350293141874,"LOW MED NA",0.218636078760028,"late","med","R1"
86,1,1.49995484262539,10.5970694321848,"LOW MED NA",0.222680377634242,"late","med","R1"
45,0,0.499410614209683,6.21173405321015,"LOW MED NA",0,"early","low","R1"
84,2,2.49799928926931,11.8166330598199,"LOW MED NA",0.21289732591249,"late","med","R1"
16,0,0.500917446242281,6.31469676321196,"LOW MED NA",0,"early","low","R1"
55,0,0.500637522792549,6.17649516299591,"LOW MED NA",0.161789780273102,"early","low","R1"
46,0,0.501401859029341,6.27524769896881,"LOW MED NA",0,"early","low","R1"
49,4,4.4979851560428,16.5107984381218,"LOW MED NA",0,"early","low","R1"
86,1,1.50021616836576,9.70809545768349,"LOW MED NA",0.204045888665132,"late","med","R1"
88,1,1.49974247531358,10.0038301629915,"LOW MED NA",0.298877897020429,"late","med","R1"
86,1,1.49971272202726,9.6386208983812,"LOW MED NA",0.204045888665132,"late","med","R1"
14,0,0.498928978495616,6.36951641740116,"LOW MED NA",0,"early","low","R1"
45,1,1.50020835097707,9.68780632102073,"LOW MED NA",0,"early","low","R1"
10,2,2.50019000777754,12.4798451502732,"LOW MED NA",0,"early","low","R1"
75,1,1.49977780542366,9.88711050844858,"LOW MED NA",0.282907008496113,"late","med","R1"
58,0,0.499898334876153,6.28007027848755,"LOW MED NA",0.104222533805296,"early","low","R1"
59,0,0.498887867647173,6.41184112401915,"LOW MED NA",0.188107565185055,"early","low","R1"
19,2,2.50047652000062,12.4988978170927,"LOW MED NA",0,"early","low","R1"
50,2,2.50049267910001,11.9955001955696,"LOW MED NA",0.175904711242765,"early","low","R1"
44,11,11.5003666062798,20.46711521597,"LOW MED NA",0,"early","low","R1"
34,3,3.49871475491052,13.3173359655541,"LOW MED NA",0,"early","low","R1"
25,2,2.49956559508591,12.275292301065,"LOW MED NA",0,"early","low","R1"
5,5,5.50030032158248,18.7232626279712,"LOW MED NA",0,"early","low","R1"
64,1,1.50158324462285,10.0477480659724,"LOW MED NA",0.150506209465675,"early","low","R1"
68,5,5.50094471941047,16.2738951560936,"LOW MED NA",0.177347942674533,"early","low","R1"
40,0,0.499841290457895,6.24126418865588,"LOW MED NA",0,"early","low","R1"
11,1,1.50074665809001,9.60192295467798,"LOW MED NA",0,"early","low","R1"
13,1,1.50224180406304,9.77023981738631,"LOW MED NA",0,"early","low","R1"
82,1,1.49910981154409,9.87035973575551,"LOW MED NA",0.234399528452195,"late","med","R1"
80,0,0.50063007592858,6.70355991614089,"LOW MED NA",0.299347267742269,"late","med","R1"
40,3,3.50122624954737,15.2870499198286,"LOW MED NA",0,"early","low","R1"
53,3,3.50144281842241,14.9718221045409,"LOW MED NA",0.187972550024278,"early","low","R1"
90,0,0.49907906164791,5.98054232623047,"LOW MED NA",0.213788230088539,"late","med","R1"
75,4,4.50103786952888,15.9551715595072,"LOW MED NA",0.289425209001638,"late","med","R1"
96,0,0.500110890710177,6.21297367907398,"LOW MED NA",0.293766473489813,"late","med","R1"
94,0,0.499904992205266,5.9941350619929,"LOW MED NA",0.271464096778072,"late","med","R1"
44,1,1.50075180638722,10.9637995689087,"LOW MED NA",0,"early","low","R1"
12,2,2.49927087399893,12.7950657498282,"LOW MED NA",0,"early","low","R1"
58,1,1.49999864940613,9.77347295531326,"LOW MED NA",0.17498975021299,"early","low","R1"
86,1,1.50177839699202,9.49955848291208,"LOW MED NA",0.200300981523469,"late","med","R1"
14,2,2.49906425645937,12.8130408923545,"LOW MED NA",0,"early","low","R1"
86,0,0.499790631897,6.24803585164185,"LOW MED NA",0.262400155817159,"late","med","R1"
57,0,0.500669337752483,6.21758988466215,"LOW MED NA",0.114250529394485,"early","low","R1"
46,10,10.4989117204925,24.8627263321557,"LOW MED NA",0,"early","low","R1"
24,1,1.4996640886207,9.96536771135758,"LOW MED NA",0,"early","low","R1"
20,1,1.49965486888758,9.79296328711705,"LOW MED NA",0,"early","low","R1"
16,5,5.50001569484613,17.4685779389612,"LOW MED NA",0,"early","low","R1"
69,0,0.499455871458989,6.03330511262062,"LOW MED NA",0.107904808339663,"early","low","R1"
19,1,1.50231262949024,9.86794029896142,"LOW MED NA",0,"early","low","R1"
66,0,0.497369883860483,6.18340691048312,"LOW MED NA",0.19975287115667,"early","low","R1"
47,2,2.50079715560296,12.4415339906226,"LOW MED NA",0,"early","low","R1"
39,0,0.498976407260875,6.30067868873768,"LOW MED NA",0,"early","low","R1"
64,4,4.50093554852851,15.1680755725972,"LOW MED NA",0.142823706008494,"early","low","R1"
70,1,1.49912849050346,9.86561095557876,"LOW MED NA",0.117630305117927,"early","low","R1"
95,0,0.499009411919738,6.31728682657349,"LOW MED NA",0.257978432043456,"late","med","R1"
80,4,4.50041458720749,17.4393975043893,"LOW MED NA",0.207188994367607,"late","med","R1"
96,5,5.50072723353991,17.521437972155,"LOW MED NA",0.243488751910627,"late","med","R1"
71,3,3.49968714637788,14.5736763624791,"LOW MED NA",0.149575055320747,"early","low","R1"
81,2,2.49817554437841,13.6126177378424,"LOW MED NA",0.246812635916285,"late","med","R1"
12,4,4.50027336892698,15.5532393450482,"LOW MED NA",0,"early","low","R1"
23,6,6.4995591069415,18.3203261366131,"LOW MED NA",0,"early","low","R1"
16,3,3.50085611269751,13.7732125197203,"LOW MED NA",0,"early","low","R1"
45,4,4.49937574771429,15.5674173107752,"LOW MED NA",0,"early","low","R1"
88,3,3.50049282876796,15.3668110637218,"LOW MED NA",0.26679083132185,"late","med","R1"
84,1,1.49789078875875,9.44083389294471,"LOW MED NA",0.21289732591249,"late","med","R1"
28,4,4.5003793578144,15.5631448593387,"LOW MED NA",0,"early","low","R1"
83,1,1.49988978465124,10.5835744009136,"LOW MED NA",0.202181535051204,"late","med","R1"
9,1,1.50013278052109,9.9491165405904,"LOW MED NA",0,"early","low","R1"
93,2,2.49974245778283,11.6838908985441,"LOW MED NA",0.226280697644688,"late","med","R1"
32,3,3.50108682426088,14.1332718943957,"LOW MED NA",0,"early","low","R1"
51,0,0.499964362295896,6.38912195154113,"LOW MED NA",0.103275246638805,"early","low","R1"
32,7,7.49797586339828,19.4206237031421,"LOW MED NA",0,"early","low","R1"
21,6,6.49887200406699,17.801750381225,"LOW MED NA",0,"early","low","R1"
80,1,1.50132183257396,10.0374499433723,"LOW MED NA",0.299347267742269,"late","med","R1"
13,4,4.49969765573329,16.7921288707458,"LOW MED NA",0,"early","low","R1"
41,5,5.49924061558534,16.223975249396,"LOW MED NA",0,"early","low","R1"
21,3,3.49963043683461,14.7086440667943,"LOW MED NA",0,"early","low","R1"
14,2,2.4982533310302,12.3038814613957,"LOW MED NA",0,"early","low","R1"
30,3,3.49885604841459,16.1891004317418,"LOW MED NA",0,"early","low","R1"
5,0,0.498444326898209,6.49565072610212,"LOW MED NA",0,"early","low","R1"
39,1,1.4975636950257,9.60047328529849,"LOW MED NA",0,"early","low","R1"
25,2,2.50074358431024,12.1108998859346,"LOW MED NA",0,"early","low","R1"
15,5,5.50191923746543,17.1763354961068,"LOW MED NA",0,"early","low","R1"
67,0,0.501657760891339,6.27413610212613,"LOW MED NA",0.149968256009743,"early","low","R1"
90,0,0.499082215152744,6.29537838091635,"LOW MED NA",0.236656520771794,"late","med","R1"
75,4,4.50051872341328,13.7213143078289,"LOW MED NA",0.241026657121256,"late","med","R1"
81,0,0.501862631676165,6.57029264320139,"LOW MED NA",0.254747099778615,"late","med","R1"
14,8,8.50013854786474,24.8459272154247,"LOW MED NA",0,"early","low","R1"
38,5,5.50144287145987,17.390202796454,"LOW MED NA",0,"early","low","R1"
91,2,2.49918224625612,13.1425040676474,"LOW MED NA",0.258943756739609,"late","med","R1"
37,0,0.499358207194317,6.42776205089457,"LOW MED NA",0,"early","low","R1"
4,3,3.49895411863092,12.6561960313034,"LOW MED NA",0,"early","low","R1"
83,0,0.499419687052799,6.30742987949444,"LOW MED NA",0.240164477354847,"late","med","R1"
5,2,2.49840376965217,12.2707997572649,"LOW MED NA",0,"early","low","R1"
88,4,4.50026552478136,18.027960808437,"LOW MED NA",0.26679083132185,"late","med","R1"
70,2,2.49934837754074,12.5672134770049,"LOW MED NA",0.149535266170278,"early","low","R1"
2,2,2.5007545677049,13.270794753256,"LOW MED NA",0,"early","low","R1"
15,3,3.50057222666272,13.8429940384643,"LOW MED NA",0,"early","low","R1"
56,0,0.501018028635044,6.15405494233422,"LOW MED NA",0.15294182067737,"early","low","R1"
48,6,6.49895819468158,18.8960838287538,"LOW MED NA",0,"early","low","R1"
5,5,5.50037750642673,17.7147127219293,"LOW MED NA",0,"early","low","R1"
9,0,0.499510179816386,5.94335813247956,"LOW MED NA",0,"early","low","R1"
32,6,6.50025140326092,18.3596586177995,"LOW MED NA",0,"early","low","R1"
16,5,5.50015849210641,18.9637632798221,"LOW MED NA",0,"early","low","R1"
81,3,3.49991207182391,14.945044896172,"LOW MED NA",0.254747099778615,"late","med","R1"
18,8,8.49981351481663,20.3554084616836,"LOW MED NA",0,"early","low","R1"
69,1,1.4985545282747,9.91801801094423,"LOW MED NA",0.107904808339663,"early","low","R1"
12,2,2.50036873960134,13.7677072810325,"LOW MED NA",0,"early","low","R1"
58,3,3.49994749539186,14.2566046553019,"LOW MED NA",0.104822655883618,"early","low","R1"
62,1,1.49977274877837,10.2850509037269,"LOW MED NA",0.123498633527197,"early","low","R1"
35,1,1.49862769999862,9.47281858113741,"LOW MED NA",0,"early","low","R1"
50,5,5.50067030304028,17.7927670735379,"LOW MED NA",0.197326263017021,"early","low","R1"
98,0,0.501230566982762,6.31641021244223,"LOW MED NA",0.229221903858706,"late","med","R1"
78,0,0.498793671637109,6.1824270420487,"LOW MED NA",0.251439474220388,"late","med","R1"
48,8,8.49825491295793,20.5543347978216,"LOW MED NA",0,"early","low","R1"
34,5,5.4998189407085,19.0130449637879,"LOW MED NA",0,"early","low","R1"
50,1,1.50043360180496,9.56106829319953,"LOW MED NA",0.142937575071119,"early","low","R1"
58,10,10.5010715641344,20.856416232549,"LOW MED NA",0.196215260308236,"early","low","R1"
11,9,9.49875866583705,20.3719508469566,"LOW MED NA",0,"early","low","R1"
45,6,6.50227994145612,19.6913043919268,"LOW MED NA",0,"early","low","R1"
64,2,2.5012609758389,13.7165145732694,"LOW MED NA",0.142823706008494,"early","low","R1"
62,0,0.501633016115314,6.08458108332277,"LOW MED NA",0.175932482653298,"early","low","R1"
53,1,1.49972825088732,9.58721773080701,"LOW MED NA",0.148001407203265,"early","low","R1"
82,0,0.500374729483416,5.94132662624299,"LOW MED NA",0.234399528452195,"late","med","R1"
44,2,2.50092837506769,11.9261021925938,"LOW MED NA",0,"early","low","R1"
38,1,1.50027413918283,9.29825117784254,"LOW MED NA",0,"early","low","R1"
19,1,1.50056737843261,9.12126851883656,"LOW MED NA",0,"early","low","R1"
94,1,1.49913305344426,10.7480780834309,"LOW MED NA",0.271464096778072,"late","med","R1"
98,4,4.49968286164859,15.1532199793585,"LOW MED NA",0.229221903858706,"late","med","R1"
18,1,1.49971924729966,10.3001763430108,"LOW MED NA",0,"early","low","R1"
42,2,2.50012808322909,11.9046855285835,"LOW MED NA",0,"early","low","R1"
56,0,0.501233770497652,6.31567714574759,"LOW MED NA",0.183956916606985,"early","low","R1"
35,1,1.50004042734211,9.86484736874077,"LOW MED NA",0,"early","low","R1"
81,0,0.501393658009107,6.3362780300163,"LOW MED NA",0.246812635916285,"late","med","R1"
53,6,6.50020916479255,16.6971322659989,"LOW MED NA",0.148001407203265,"early","low","R1"
48,2,2.50221616140822,13.1891097730226,"LOW MED NA",0,"early","low","R1"
62,6,6.50026009039495,19.0362287934855,"LOW MED NA",0.175932482653298,"early","low","R1"
16,0,0.498297696688179,6.26223371741313,"LOW MED NA",0,"early","low","R1"
15,4,4.49761184386427,15.6489769425673,"LOW MED NA",0,"early","low","R1"
27,4,4.49816106443015,17.8247513769805,"LOW MED NA",0,"early","low","R1"
97,0,0.501845300507889,6.31415625697709,"LOW MED NA",0.290636495570652,"late","med","R1"
72,0,0.499982248171491,6.23733054434251,"LOW MED NA",0.138355346093886,"early","low","R1"
49,1,1.49903049150751,9.5984451521844,"LOW MED NA",0,"early","low","R1"
79,2,2.50121455872754,11.9166984738585,"LOW MED NA",0.290759146446362,"late","med","R1"
37,1,1.49921009694154,9.85960173480509,"LOW MED NA",0,"early","low","R1"
52,0,0.500971317790718,6.16583263256606,"LOW MED NA",0.135378960333765,"early","low","R1"
51,0,0.499874218433392,6.32669313105001,"LOW MED NA",0.103352560917847,"early","low","R1"
93,0,0.498084165861945,6.49388482814656,"LOW MED NA",0.282686773873866,"late","med","R1"
29,7,7.49884686156512,18.6952966242444,"LOW MED NA",0,"early","low","R1"
72,4,4.49864629429765,17.794009081887,"LOW MED NA",0.138355346093886,"early","low","R1"
63,7,7.49970056571255,18.2840043339026,"LOW MED NA",0.189431594917551,"early","low","R1"
52,4,4.50210707217275,16.4212803204316,"LOW MED NA",0.181970196426846,"early","low","R1"
46,9,9.4989116539222,20.4358899465017,"LOW MED NA",0,"early","low","R1"
71,3,3.49896003127294,14.8313098977729,"LOW MED NA",0.134658575989306,"early","low","R1"
70,0,0.499933717454971,6.13820664370749,"LOW MED NA",0.169594103912823,"early","low","R1"
4,2,2.50020904981459,11.3761340446351,"LOW MED NA",0,"early","low","R1"
73,3,3.4989492887973,15.6433133682406,"LOW MED NA",0.143921316205524,"early","low","R1"
75,5,5.5011346477629,17.0747633728074,"LOW MED NA",0.282907008496113,"late","med","R1"
16,3,3.49993349112662,14.8020377355114,"LOW MED NA",0,"early","low","R1"
73,0,0.499714622299964,6.32454403582337,"LOW MED NA",0.135782240587287,"early","low","R1"
91,0,0.500584910266888,6.13071099556871,"LOW MED NA",0.260398186719976,"late","med","R1"
85,1,1.49916982398018,9.58354919452426,"LOW MED NA",0.254720148770139,"late","med","R1"
6,1,1.49998770577515,9.16824262167902,"LOW MED NA",0,"early","low","R1"
21,0,0.499381995634302,6.18912168795895,"LOW MED NA",0,"early","low","R1"
50,0,0.50080024913769,6.19332594794903,"LOW MED NA",0.175904711242765,"early","low","R1"
45,2,2.5001491053508,11.9756046282426,"LOW MED NA",0,"early","low","R1"
31,1,1.50062164026093,9.91597003858276,"LOW MED NA",0,"early","low","R1"
19,1,1.50109385897334,10.6044827473551,"LOW MED NA",0,"early","low","R1"
59,4,4.49988203622818,17.2125928043674,"LOW MED NA",0.103499523177743,"early","low","R1"
64,2,2.49945156173046,12.3104421852804,"LOW MED NA",0.150506209465675,"early","low","R1"
96,0,0.498740500112931,6.29524572567983,"LOW MED NA",0.293766473489813,"late","med","R1"
93,4,4.5000188824403,16.7195314130781,"LOW MED NA",0.259398190281354,"late","med","R1"
26,8,8.50103879490597,22.1423965282424,"LOW MED NA",0,"early","low","R1"
57,5,5.50048999169623,18.1007441821547,"LOW MED NA",0.128581429226324,"early","low","R1"
18,1,1.49997900654564,10.6519094373865,"LOW MED NA",0,"early","low","R1"
43,1,1.50045688742967,9.86253545441131,"LOW MED NA",0,"early","low","R1"
63,4,4.50008613073018,16.2244643460659,"LOW MED NA",0.143959269113839,"early","low","R1"
23,3,3.49944649748569,15.0772815122914,"LOW MED NA",0,"early","low","R1"
15,0,0.500208841918799,6.40851714103333,"LOW MED NA",0,"early","low","R1"
10,0,0.49893951933268,6.28444880672754,"LOW MED NA",0,"early","low","R1"
66,1,1.49927210120876,9.66279995336394,"LOW MED NA",0.171305146254599,"early","low","R1"
55,3,3.49898216461042,14.6640630027297,"LOW MED NA",0.133040999015793,"early","low","R1"
32,6,6.50008762149903,15.3991661188271,"LOW MED NA",0,"early","low","R1"
72,2,2.50138909503469,12.6199278574276,"LOW MED NA",0.150409762188792,"early","low","R1"
63,0,0.500402324922816,6.22739714648077,"LOW MED NA",0.159035087213852,"early","low","R1"
