"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
57,654,4,160.364765473195,60,4,4.49908144911596,0.493177134830004,0.25,0.79526459219595,"MED MED","R1"
57,655,5,169.548765340004,60,4,4.4998298201215,0.493177134830004,0.25,0.907997826180572,"MED MED","R1"
57,657,7,175.669625681576,60,4,4.49892275116944,0.493177134830004,0.25,0.948382409396337,"MED MED","R1"
57,659,9,172.267228777473,60,4,4.50058857834031,0.493177134830004,0.25,0.928604086216964,"MED MED","R1"
58,660,1,170.903799633076,60,3,3.50246715554269,0.493177134830004,0.25,0.918863870928021,"MED MED","R1"
58,666,7,148.221067627956,60,3,3.49838745535207,0.493177134830004,0.25,0.530954835998673,"MED MED","R1"
58,670,11,162.209171995312,60,3,3.49959575826973,0.493177134830004,0.25,0.824077846104873,"MED MED","R1"
56,649,11,176.996237060352,61,6,6.50073358959309,0.434694494114036,0.25,0.954591721476994,"MED MED","R1"
57,654,4,172.428992943813,61,5,5.50015548248716,0.434694494114036,0.25,0.929685357382019,"MED MED","R1"
57,659,9,186.659249890259,61,5,5.50189626454316,0.434694494114036,0.25,0.982479329930498,"MED MED","R1"
58,665,6,147.104484202466,61,4,4.49989401186542,0.434694494114036,0.25,0.502652107527905,"MED MED","R1"
58,670,11,182.835122020929,61,4,4.50004953896946,0.434694494114036,0.25,0.974379927632694,"MED MED","R1"
58,672,13,159.083810778804,61,4,4.50018494552639,0.434694494114036,0.25,0.77327519952337,"MED MED","R1"
59,674,2,137.900594280619,61,3,3.49946541864227,0.434694494114036,0.25,0.284167101618787,"MED MED","R1"
59,679,7,143.151825703578,61,3,3.50104969472263,0.434694494114036,0.25,0.403545361867366,"MED MED","R1"
56,649,11,183.583287301498,62,7,7.50309967409526,0.433651949508045,0.25,0.976209437357457,"MED MED","R1"
57,654,4,181.669511748703,62,6,6.49946134459897,0.433651949508045,0.25,0.971253681700646,"MED MED","R1"
57,659,9,197.993228566651,62,6,6.50081729373196,0.433651949508045,0.25,0.994389358567602,"MED MED","R1"
58,670,11,199.45073828346,62,5,5.49988203459262,0.433651949508045,0.25,0.995157395507573,"MED MED","R1"
58,672,13,170.90890773931,62,5,5.5002558271176,0.433651949508045,0.25,0.918902528591041,"MED MED","R1"
59,679,7,158.524571804772,62,4,4.49889644705739,0.433651949508045,0.25,0.763166197281798,"MED MED","R1"
60,686,5,150.957316800792,62,3,3.49909539630384,0.433651949508045,0.25,0.599119040820613,"MED MED","R1"
61,698,6,124.667946544955,62,2,2.50081877993979,0.433651949508045,0.25,0.0938568534406326,"MED MED","R1"
57,654,4,188.74722874231,63,7,7.49826054839936,0.44112473533038,0.25,0.985778761506209,"MED MED","R1"
57,659,9,206.918943143513,63,7,7.49919738142706,0.44112473533038,0.25,0.997725488380397,"MED MED","R1"
58,665,6,163.980774277755,63,6,6.50133489882718,0.44112473533038,0.25,0.848655983635484,"MED MED","R1"
58,670,11,212.835755867659,63,6,6.49749409991615,0.44112473533038,0.25,0.998751372458118,"MED MED","R1"
58,672,13,179.937794249787,63,6,6.49879018625732,0.44112473533038,0.25,0.965916124703089,"MED MED","R1"
59,674,2,162.485285506882,63,5,5.50099286596328,0.44112473533038,0.25,0.828105247404411,"MED MED","R1"
60,682,1,164.906177699063,63,4,4.50031772858965,0.44112473533038,0.25,0.860332796635861,"MED MED","R1"
60,684,3,166.579206661009,63,4,4.4976244396331,0.44112473533038,0.25,0.879523272483965,"MED MED","R1"
60,690,9,174.208116427617,63,4,4.50001067604661,0.44112473533038,0.25,0.94061569992882,"MED MED","R1"
61,696,4,138.787454078975,63,3,3.50018658069583,0.44112473533038,0.25,0.302833878330106,"MED MED","R1"
61,703,11,148.78450282442,63,3,3.5002444589691,0.44112473533038,0.25,0.545172694452256,"MED MED","R1"
57,659,9,213.948105892298,64,8,8.50035048112068,0.407512312955982,0.25,0.998884571323469,"MED MED","R1"
58,672,13,186.831673588903,64,7,7.49989645657627,0.407512312955982,0.25,0.982778151374719,"MED MED","R1"
60,684,3,179.835127005917,64,5,5.49917905513949,0.407512312955982,0.25,0.96557127068793,"MED MED","R1"
62,709,6,130.269582686683,64,3,3.50050576281674,0.407512312955982,0.25,0.154637865585491,"MED MED","R1"
62,710,7,160.346968751414,64,3,3.49980130258075,0.407512312955982,0.25,0.794970230817966,"MED MED","R1"
62,713,10,159.943893005317,64,3,3.49802666209214,0.407512312955982,0.25,0.788219166414705,"MED MED","R1"
63,718,5,144.654071637339,64,2,2.49925271000923,0.407512312955982,0.25,0.440733015079953,"MED MED","R1"
57,659,9,219.483699544035,65,9,9.50259974973435,0.493186028321557,0.25,0.999363851654782,"MED MED","R1"
58,672,13,192.095398222847,65,8,8.50101467426913,0.493186028321557,0.25,0.989835555687386,"MED MED","R1"
60,684,3,190.140049403466,65,6,6.49916189574263,0.493186028321557,0.25,0.987630951437561,"MED MED","R1"
62,705,2,156.784862540452,65,4,4.49958321085509,0.493186028321557,0.25,0.729774811823406,"MED MED","R1"
62,710,7,180.428969421536,65,4,4.49998428880374,0.493186028321557,0.25,0.96752035189632,"MED MED","R1"
62,713,10,179.909014571884,65,4,4.50057902828211,0.493186028321557,0.25,0.965819792779552,"MED MED","R1"
63,715,2,158.747908053982,65,3,3.49863971750752,0.493186028321557,0.25,0.76724022646704,"MED MED","R1"
63,718,5,173.748973946019,65,3,3.50056479369406,0.493186028321557,0.25,0.937957613179988,"MED MED","R1"
63,721,8,151.207246292983,65,3,3.49950242257311,0.493186028321557,0.25,0.605198100264859,"MED MED","R1"
62,705,2,168.186415236841,66,5,5.5002734726301,0.415105770297973,0.25,0.89577218894715,"MED MED","R1"
62,713,10,195.894437283573,66,5,5.50091540880739,0.415105770297973,0.25,0.993066056722432,"MED MED","R1"
63,718,5,197.889339782715,66,4,4.49982303641433,0.415105770297973,0.25,0.994330201196367,"MED MED","R1"
