"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
76,6,172.347758597672,80,5,5.49931062111985,"M",0.535999934909254,0.25,0.929144272473882,"MED LOW"
76,7,158.294709718589,80,5,5.49914025035676,"M",0.535999934909254,0.25,0.758922049489911,"MED LOW"
76,8,60.2930162220071,75,0,0.500490825181177,"M",0.579838612173824,0.25,0.000150173917020029,"MED LOW"
76,9,62.0094505641617,75,0,0.499427460812312,"M",0.579838612173824,0.25,0.000178759109197067,"MED LOW"
76,10,114.211049062401,77,2,2.50004560301671,"M",0.55764387467103,0.25,0.0345849271597358,"MED LOW"
76,11,148.403876492755,78,3,3.49917053927092,"M",0.487829307795028,0.25,0.535574518632424,"MED LOW"
77,1,126.927204838954,78,2,2.50031517376311,"M",0.487829307795028,0.25,0.115266601303868,"MED LOW"
77,2,63.1671510986938,76,0,0.500580413003927,"M",0.524554060731323,0.25,0.000201051467640391,"MED LOW"
77,3,143.618698330808,79,3,3.50087396034857,"M",0.631811360142889,0.25,0.415005274488691,"MED LOW"
77,4,122.767764370014,78,2,2.49897924045498,"M",0.487829307795028,0.25,0.0786844878452027,"MED LOW"
77,5,63.3171288348682,76,0,0.499444489353644,"M",0.524554060731323,0.25,0.000204135797117907,"MED LOW"
77,6,164.3608065336,80,4,4.49933989630024,"M",0.535999934909254,0.25,0.853545491365778,"MED LOW"
77,7,62.9030857545697,76,0,0.500781023215601,"M",0.524554060731323,0.25,0.000195733701486703,"MED LOW"
77,8,215.381751125997,84,8,8.5005067421945,"FISHED",0.633994180683742,0.25,0.999035525133345,"MED LOW"
77,9,158.619227070654,80,4,4.49962707073085,"M",0.535999934909254,0.25,0.764898851095302,"MED LOW"
78,1,129.266252053795,79,2,2.50003888687251,"M",0.631811360142889,0.25,0.141784174366387,"MED LOW"
78,2,153.736908137632,80,3,3.50073295026949,"M",0.535999934909254,0.25,0.664634059539803,"MED LOW"
78,3,121.800106099525,79,2,2.50097221228853,"M",0.631811360142889,0.25,0.0718505053034345,"MED LOW"
78,4,62.6400665250261,77,0,0.500793192901949,"M",0.55764387467103,0.25,0.000190576799333047,"MED LOW"
78,5,62.3979019684754,77,0,0.501373174421282,"M",0.55764387467103,0.25,0.000185948981798424,"MED LOW"
78,6,157.379444948952,81,4,4.5005558932843,"M",0.570944364109548,0.25,0.741513468296411,"MED LOW"
78,7,119.746189849054,79,2,2.50232700602466,"M",0.631811360142889,0.25,0.0591256829206252,"MED LOW"
78,8,154.892257930936,81,4,4.5003476130153,"FISHED",0.570944364109548,0.25,0.690256711272983,"MED LOW"
79,1,160.319617935002,82,4,4.49888449520416,"M",0.593666693173058,0.25,0.794517230763843,"MED LOW"
79,2,98.4250127633632,79,1,1.49935687579416,"M",0.631811360142889,0.25,0.00716089254250972,"MED LOW"
79,3,159.45834031003,82,4,4.49956290199287,"FISHED",0.593666693173058,0.25,0.779872741049985,"MED LOW"
79,4,159.842138328449,81,3,3.49971582234275,"FISHED",0.570944364109548,0.25,0.786489414419034,"MED LOW"
79,5,97.6085045624099,79,1,1.49946723761276,"M",0.631811360142889,0.25,0.00659493865013906,"MED LOW"
79,6,178.746188844957,82,4,4.49993334979043,"FISHED",0.593666693173058,0.25,0.961700493896748,"MED LOW"
79,7,122.217664027179,80,2,2.49931356277395,"FISHED",0.535999934909254,0.25,0.0747296162773029,"MED LOW"
80,1,63.5514459778914,79,0,0.498919333648952,"M",0.631811360142889,0.25,0.000209049550299292,"MED LOW"
80,2,62.5290314474032,79,0,0.499203569949196,"M",0.631811360142889,0.25,0.000188440770060605,"MED LOW"
80,3,127.661997531587,81,2,2.50005343243623,"M",0.570944364109548,0.25,0.123095956359419,"MED LOW"
80,4,64.401389042622,79,0,0.498978835897464,"M",0.631811360142889,0.25,0.000227886843713989,"MED LOW"
80,5,123.393989145256,81,2,2.49954508185153,"M",0.570944364109548,0.25,0.0834189931771805,"MED LOW"
80,6,102.07076485379,80,1,1.49896995958459,"M",0.535999934909254,0.25,0.0103355952584222,"MED LOW"
80,7,120.186142396508,81,2,2.50225248641464,"M",0.570944364109548,0.25,0.0616601268544567,"MED LOW"
80,8,169.021117061268,83,4,4.50177710052702,"FISHED",0.478660114025399,0.25,0.903423534826612,"MED LOW"
80,9,172.644957947346,84,5,5.50012523970896,"FISHED",0.633994180683742,0.25,0.931105329264292,"MED LOW"
80,10,121.553485604592,81,2,2.49993704634213,"M",0.570944364109548,0.25,0.0701984377176577,"MED LOW"
80,11,158.648787004877,83,4,4.50178298747663,"FISHED",0.478660114025399,0.25,0.76543813978805,"MED LOW"
81,1,66.060260873332,80,0,0.498768213164524,"M",0.535999934909254,0.25,0.000269680144112152,"MED LOW"
81,2,187.820924075201,84,4,4.49970434759371,"M",0.633994180683742,0.25,0.984398220271529,"MED LOW"
81,3,157.601526440984,83,3,3.49957763683015,"M",0.478660114025399,0.25,0.745811770471376,"MED LOW"
81,4,163.309531231738,84,4,4.49886125500331,"FISHED",0.633994180683742,0.25,0.83969298352634,"MED LOW"
81,5,62.7050919844899,80,0,0.499101011292707,"M",0.535999934909254,0.25,0.000191838943987702,"MED LOW"
81,6,63.1589475637122,80,0,0.500614250241105,"M",0.535999934909254,0.25,0.000200884110311275,"MED LOW"
81,7,97.0121790815738,81,1,1.49928275777414,"M",0.570944364109548,0.25,0.00620989300246956,"MED LOW"
81,8,61.9813668861505,80,0,0.500956642405932,"M",0.535999934909254,0.25,0.000178250211740543,"MED LOW"
81,9,60.6928287960296,80,0,0.499340147333044,"M",0.535999934909254,0.25,0.000156394516903521,"MED LOW"
82,1,167.433768598497,85,4,4.49920555366619,"FISHED",0.529438405416726,0.25,0.888418646638821,"MED LOW"
82,2,190.356756311371,88,7,7.49914289687981,"M",0.512349038802487,0.25,0.987896874584819,"MED LOW"
82,3,146.942470289087,84,3,3.49940460056042,"M",0.633994180683742,0.25,0.498539722054722,"MED LOW"
82,4,94.1979667617911,82,1,1.50105133794242,"M",0.593666693173058,0.25,0.00467371648958528,"MED LOW"
82,5,130.742577243737,84,3,3.49908687293966,"M",0.633994180683742,0.25,0.161020470823903,"MED LOW"
82,6,139.048846702471,84,3,3.50024869596237,"M",0.633994180683742,0.25,0.308466252766959,"MED LOW"
82,7,146.885370852139,84,3,3.49905074197006,"FISHED",0.633994180683742,0.25,0.49709039033409,"MED LOW"
82,8,91.8828850381009,82,1,1.49980900554352,"M",0.593666693173058,0.25,0.00369831873837402,"MED LOW"
82,9,126.148797436588,83,2,2.4981676778474,"M",0.478660114025399,0.25,0.107448534457577,"MED LOW"
83,1,92.9048274835065,83,1,1.50105054089264,"M",0.478660114025399,0.25,0.00410101414954564,"MED LOW"
83,2,65.1247914789901,82,0,0.499350352960469,"M",0.593666693173058,0.25,0.000245250615572059,"MED LOW"
83,3,184.972720329547,88,6,6.49989418480156,"FISHED",0.512349038802487,0.25,0.979274773008612,"MED LOW"
83,4,93.8526971958339,83,1,1.50008122975982,"M",0.478660114025399,0.25,0.00451343973487115,"MED LOW"
83,5,126.227456021639,84,2,2.50015207071975,"FISHED",0.633994180683742,0.25,0.108216860972543,"MED LOW"
83,6,126.367669198827,84,2,2.50009391087833,"M",0.633994180683742,0.25,0.109598419409855,"MED LOW"
83,7,137.767693320359,85,3,3.4993446620404,"M",0.529438405416726,0.25,0.281430266957039,"MED LOW"
83,8,196.812640292009,88,6,6.49933495398212,"FISHED",0.512349038802487,0.25,0.993679370943979,"MED LOW"
83,9,155.723562732913,86,4,4.49839008931404,"M",0.629360821857066,0.25,0.70800698403946,"MED LOW"
84,1,144.847212616515,87,4,4.49841695472798,"FISHED",0.472194603649224,0.25,0.445572118081242,"MED LOW"
84,2,171.29422202277,87,4,4.4996863180936,"M",0.472194603649224,0.25,0.921770549402924,"MED LOW"
84,3,184.274898057407,89,6,6.50014867032455,"FISHED",0.46943570400194,0.25,0.977786889440812,"MED LOW"
84,4,196.959322927782,90,7,7.4996114938424,"FISHED",0.533387840197041,0.25,0.993772224909356,"MED LOW"
84,5,96.9011268510632,84,1,1.50077786355878,"M",0.633994180683742,0.25,0.00614069480988703,"MED LOW"
84,6,139.813436037094,85,2,2.50026527433481,"M",0.529438405416726,0.25,0.325267381983502,"MED LOW"
84,7,182.311837353532,89,6,6.5005749780295,"FISHED",0.46943570400194,0.25,0.973019633853958,"MED LOW"
84,8,186.288069900916,89,6,6.5007972070018,"M",0.46943570400194,0.25,0.9818186663081,"MED LOW"
84,9,179.115733448547,88,5,5.50033560660727,"FISHED",0.512349038802487,0.25,0.96305879279526,"MED LOW"
84,10,97.2851623334243,84,1,1.50054358089455,"M",0.633994180683742,0.25,0.0063833037674379,"MED LOW"
85,1,61.1716163393645,84,0,0.499653388794706,"M",0.633994180683742,0.25,0.000164183781111723,"MED LOW"
85,2,126.76001783514,86,2,2.49953450788232,"M",0.629360821857066,0.25,0.113546771177664,"MED LOW"
85,3,159.585955618607,88,4,4.50102467824771,"FISHED",0.512349038802487,0.25,0.782089032133384,"MED LOW"
85,4,159.781948527779,87,3,3.50031753147354,"FISHED",0.472194603649224,0.25,0.785461399462466,"MED LOW"
85,5,168.221391817711,88,4,4.50134929300656,"FISHED",0.512349038802487,0.25,0.896103283992722,"MED LOW"
85,6,169.19479013992,88,4,4.50068490329683,"M",0.512349038802487,0.25,0.904951136313238,"MED LOW"
85,7,121.486282802616,86,2,2.50002712197754,"M",0.629360821857066,0.25,0.069754383283531,"MED LOW"
85,8,120.805945795076,86,2,2.49978063361786,"M",0.629360821857066,0.25,0.0654031627753433,"MED LOW"
85,9,130.993773145691,86,2,2.49911337768532,"M",0.629360821857066,0.25,0.164495807172544,"MED LOW"
85,10,148.051211652112,87,3,3.50100647835475,"FISHED",0.472194603649224,0.25,0.526657703230984,"MED LOW"
86,1,126.545867019536,87,2,2.50026398740226,"M",0.472194603649224,0.25,0.111376550375738,"MED LOW"
86,2,94.9659894901373,86,1,1.49756481026565,"M",0.629360821857066,0.25,0.00505084110327378,"MED LOW"
86,3,63.3651717203945,85,0,0.500275579508447,"M",0.529438405416726,0.25,0.000205133780640117,"MED LOW"
86,4,99.2809788573542,86,1,1.50086971491699,"M",0.629360821857066,0.25,0.0078060020387351,"MED LOW"
86,5,122.077949793529,87,2,2.50239969850112,"M",0.472194603649224,0.25,0.0737546551525908,"MED LOW"
86,6,64.1623957875793,85,0,0.498549160550633,"M",0.529438405416726,0.25,0.000222424810880378,"MED LOW"
86,7,61.7945769130255,85,0,0.500409851250803,"M",0.529438405416726,0.25,0.000174902095942969,"MED LOW"
86,8,129.686589045078,87,2,2.4989479955901,"M",0.472194603649224,0.25,0.147057082755145,"MED LOW"
86,9,146.320957544364,88,3,3.50018833147182,"M",0.512349038802487,0.25,0.48277062535868,"MED LOW"
86,10,100.21788007539,86,1,1.50024967261912,"M",0.629360821857066,0.25,0.00857833659922502,"MED LOW"
87,1,62.7924737152704,86,0,0.501797156145372,"M",0.629360821857066,0.25,0.000193548195150827,"MED LOW"
87,2,62.3117445902986,86,0,0.498738546024281,"M",0.629360821857066,0.25,0.000184329736625707,"MED LOW"
87,3,64.0572616709239,86,0,0.50047306813723,"M",0.629360821857066,0.25,0.00022006368034593,"MED LOW"
87,4,193.529113176054,91,5,5.49867744878185,"FISHED",0.566193219129595,0.25,0.991200409302868,"MED LOW"
87,5,59.8687190792378,86,0,0.501350208466332,"M",0.629360821857066,0.25,0.000143842723279927,"MED LOW"
87,6,147.099082786114,90,4,4.50051979758268,"M",0.533387840197041,0.25,0.502515006526831,"MED LOW"
87,7,63.0676736471813,86,0,0.500007598605813,"M",0.629360821857066,0.25,0.000199031433863603,"MED LOW"
87,8,149.176823847639,89,3,3.50105753034389,"FISHED",0.46943570400194,0.25,0.55503069173062,"MED LOW"
88,1,96.5258727248645,88,1,1.50064413460412,"M",0.512349038802487,0.25,0.00591248987615438,"MED LOW"
88,2,168.982525702426,90,3,3.4987031465704,"M",0.533387840197041,0.25,0.903081126889649,"MED LOW"
88,3,155.92241034646,90,3,3.49966685110826,"FISHED",0.533387840197041,0.25,0.712163220390602,"MED LOW"
88,4,191.785150420078,91,4,4.49942081620176,"FISHED",0.566193219129595,0.25,0.989513688386186,"MED LOW"
88,5,176.032030754388,93,6,6.4992637365568,"FISHED",0.578892560701146,0.25,0.950154251658505,"MED LOW"
88,6,128.696264296471,89,2,2.49956173076703,"M",0.46943570400194,0.25,0.134887107386312,"MED LOW"
88,7,97.9653713187026,88,1,1.49936859102859,"M",0.512349038802487,0.25,0.00683661484915814,"MED LOW"
88,8,62.1053594131804,87,0,0.500438406402003,"M",0.472194603649224,0.25,0.000180508026541107,"MED LOW"
88,9,150.16737026048,91,4,4.50139414330595,"M",0.566193219129595,0.25,0.579711853447588,"MED LOW"
89,1,158.353847012288,91,3,3.50058846080644,"FISHED",0.566193219129595,0.25,0.760018893101179,"MED LOW"
89,2,153.820360849679,91,3,3.500861786171,"M",0.566193219129595,0.25,0.666520045964612,"MED LOW"
89,3,132.163511817124,90,2,2.49979198459826,"M",0.533387840197041,0.25,0.181475312189462,"MED LOW"
89,4,177.300701199218,93,5,5.49833969163889,"FISHED",0.578892560701146,0.25,0.955913013294075,"MED LOW"
89,5,152.542361396603,91,3,3.50099518691661,"M",0.566193219129595,0.25,0.637083774140063,"MED LOW"
89,6,61.2716579259533,88,0,0.500345599316092,"M",0.512349038802487,0.25,0.000165859691827625,"MED LOW"
89,7,168.701804837854,94,6,6.49947941231421,"M",0.487829161840111,0.25,0.900557628653487,"MED LOW"
89,8,124.022756003517,90,2,2.5009641050494,"M",0.533387840197041,0.25,0.0884318437824436,"MED LOW"
89,9,101.588416494375,89,1,1.50052091224557,"M",0.46943570400194,0.25,0.00984647884907919,"MED LOW"
89,10,63.5022786829594,88,0,0.500609446017094,"M",0.512349038802487,0.25,0.00020800877685389,"MED LOW"
89,11,171.063978314696,93,5,5.49850427607508,"M",0.578892560701146,0.25,0.920068121311829,"MED LOW"
90,1,127.511264958994,91,2,2.50053005226075,"M",0.566193219129595,0.25,0.121453472195522,"MED LOW"
90,2,195.924554229096,95,6,6.50106354218529,"FISHED",0.477056606039641,0.25,0.993087080912169,"MED LOW"
90,3,187.87330012216,94,5,5.49878052629025,"FISHED",0.487829161840111,0.25,0.984479683933801,"MED LOW"
90,4,172.171945791786,94,5,5.50099009809797,"FISHED",0.487829161840111,0.25,0.927960028205871,"MED LOW"
90,5,132.357350381055,91,2,2.49849851271965,"M",0.566193219129595,0.25,0.184417098136283,"MED LOW"
90,6,63.0775693801166,89,0,0.499792919360277,"M",0.46943570400194,0.25,0.000199231468802922,"MED LOW"
90,7,141.296685444921,92,3,3.49962436120858,"M",0.468459143988258,0.25,0.359146363234304,"MED LOW"
90,8,147.52077251236,92,3,3.50081172847115,"FISHED",0.468459143988258,0.25,0.513215739074027,"MED LOW"
90,9,167.053206092694,94,5,5.50001561323243,"M",0.487829161840111,0.25,0.884530412473976,"MED LOW"
90,10,60.2640096053475,89,0,0.499480301160128,"M",0.46943570400194,0.25,0.000149732354964683,"MED LOW"
91,1,151.994353585901,93,3,3.50011631615564,"M",0.578892560701146,0.25,0.6241237265331,"MED LOW"
91,2,100.229579809481,91,1,1.50064849053002,"M",0.566193219129595,0.25,0.00858844530570434,"MED LOW"
91,3,62.4655714951693,90,0,0.499631436130405,"M",0.533387840197041,0.25,0.000187230730775712,"MED LOW"
91,4,60.1041539090888,90,0,0.498938905122104,"M",0.533387840197041,0.25,0.000147322090496543,"MED LOW"
91,5,201.346812733193,95,5,5.4995696002618,"M",0.477056606039641,0.25,0.996002024434196,"MED LOW"
91,6,157.867593938595,93,3,3.49913500258552,"FISHED",0.578892560701146,0.25,0.75089898943158,"MED LOW"
91,7,153.633936218517,93,3,3.49944741663119,"FISHED",0.578892560701146,0.25,0.662299692602036,"MED LOW"
91,8,89.3494136122367,91,1,1.49942779407485,"M",0.566193219129595,0.25,0.00286190677135605,"MED LOW"
91,9,137.775125611374,92,2,2.50064440839486,"M",0.468459143988258,0.25,0.281582896500853,"MED LOW"
91,10,102.393756931456,91,1,1.50057162118929,"M",0.566193219129595,0.25,0.0106764826030395,"MED LOW"
91,11,65.17489276733,90,0,0.500459911747002,"M",0.533387840197041,0.25,0.000246501051859462,"MED LOW"
91,12,156.139996468359,93,3,3.49971350033919,"FISHED",0.578892560701146,0.25,0.716670486149889,"MED LOW"
92,1,60.016976479666,91,0,0.499908709293625,"M",0.566193219129595,0.25,0.000146024037435461,"MED LOW"
92,2,62.1296942812385,91,0,0.498814517578937,"M",0.566193219129595,0.25,0.000180954492254689,"MED LOW"
92,3,162.86281101614,95,4,4.49873476754822,"FISHED",0.477056606039641,0.25,0.833493136057632,"MED LOW"
92,4,133.945095300444,93,2,2.5001288095182,"M",0.578892560701146,0.25,0.209905434107419,"MED LOW"
92,5,126.736742854968,93,2,2.49872769021717,"FISHED",0.578892560701146,0.25,0.113309126630285,"MED LOW"
92,6,148.244785833009,94,3,3.49980690862025,"M",0.487829161840111,0.25,0.531554524940208,"MED LOW"
92,7,101.650686921301,92,1,1.49957169841126,"M",0.468459143988258,0.25,0.00990831129125533,"MED LOW"
92,8,123.128265542712,93,2,2.50045615912133,"M",0.578892560701146,0.25,0.0813791792269426,"MED LOW"
92,9,99.3455224155637,92,1,1.50016222702721,"M",0.468459143988258,0.25,0.00785692155055831,"MED LOW"
93,1,129.952702825663,94,2,2.49961157473237,"FISHED",0.487829161840111,0.25,0.150478551425589,"MED LOW"
93,2,160.411687184645,95,3,3.50009092650739,"M",0.477056606039641,0.25,0.79603918188737,"MED LOW"
93,3,101.032567773569,93,1,1.50013062060627,"M",0.578892560701146,0.25,0.00931119769773165,"MED LOW"
93,4,62.3824599040471,92,0,0.501463998023755,"M",0.468459143988258,0.25,0.000185657720572211,"MED LOW"
93,5,60.0684040194453,92,0,0.499587112314625,"M",0.468459143988258,0.25,0.000146788392677118,"MED LOW"
93,6,173.592774428665,95,3,3.50033362916311,"FISHED",0.477056606039641,0.25,0.937028274961466,"MED LOW"
93,7,121.964774005525,94,2,2.50134155058863,"M",0.487829161840111,0.25,0.0729734828610335,"MED LOW"
93,8,96.6506334815725,93,1,1.49877111039597,"M",0.578892560701146,0.25,0.00598740998839371,"MED LOW"
93,9,124.496833700863,94,2,2.49881876689988,"M",0.487829161840111,0.25,0.0923896665153897,"MED LOW"
94,1,161.36797318171,96,3,3.4993874958413,"M",0.580358328726824,0.25,0.811351287563947,"MED LOW"
94,2,136.90403600411,96,3,3.49994351721565,"M",0.580358328726824,0.25,0.264041539802597,"MED LOW"
94,3,148.609547707493,96,3,3.49905674757571,"FISHED",0.580358328726824,0.25,0.540764618828742,"MED LOW"
94,4,64.874265421063,93,0,0.499700445252942,"M",0.578892560701146,0.25,0.000239092441465773,"MED LOW"
94,5,64.2456764508338,93,0,0.501945430258363,"M",0.578892560701146,0.25,0.000224313115080314,"MED LOW"
94,6,148.263139563697,96,3,3.50009971874013,"FISHED",0.580358328726824,0.25,0.53201851654298,"MED LOW"
94,7,62.3694817984478,93,0,0.500969976793468,"M",0.578892560701146,0.25,0.000185413286218261,"MED LOW"
94,8,61.8831399385002,93,0,0.499729251632923,"M",0.578892560701146,0.25,0.000176481631552949,"MED LOW"
94,9,104.546446673299,94,1,1.50100303580568,"M",0.487829161840111,0.25,0.0132501165352,"MED LOW"
94,10,153.814463050292,97,4,4.50064582901338,"FISHED",0.570335823642922,0.25,0.666386932863892,"MED LOW"
95,1,63.3210412137641,94,0,0.498750685814267,"M",0.487829161840111,0.25,0.00020421688616533,"MED LOW"
95,2,120.306158001827,96,2,2.49991267617433,"M",0.580358328726824,0.25,0.0623689328966567,"MED LOW"
95,3,127.320842669875,96,2,2.49993529316065,"M",0.580358328726824,0.25,0.119405534866884,"MED LOW"
95,4,62.4965426580613,94,0,0.500070876822391,"M",0.487829161840111,0.25,0.000187820307925384,"MED LOW"
95,5,98.1419974982681,95,1,1.50088243956602,"FISHED",0.477056606039641,0.25,0.00695946274098754,"MED LOW"
95,6,99.8050263279126,95,1,1.50065069153897,"M",0.477056606039641,0.25,0.00822907997057147,"MED LOW"
95,7,96.7665327359138,95,1,1.50177775969507,"M",0.477056606039641,0.25,0.00605785384073184,"MED LOW"
95,8,63.9693063513414,94,0,0.499546279856912,"M",0.487829161840111,0.25,0.00021810761859761,"MED LOW"
95,9,156.120491787197,97,3,3.49873028898951,"FISHED",0.570335823642922,0.25,0.716268194517611,"MED LOW"
95,10,158.935930180845,97,3,3.50087720046177,"FISHED",0.570335823642922,0.25,0.770632022127859,"MED LOW"
96,1,107.389410174053,96,1,1.49922838862258,"M",0.580358328726824,0.25,0.0176059186117373,"MED LOW"
96,2,136.901403467914,97,2,2.4996938674804,"M",0.570335823642922,0.25,0.263989602776486,"MED LOW"
96,3,61.7585279458822,95,0,0.499279524129881,"M",0.477056606039641,0.25,0.000174263211716385,"MED LOW"
96,4,94.6569296063212,96,1,1.49888544916734,"M",0.580358328726824,0.25,0.00489557259166238,"MED LOW"
96,5,161.651137961001,99,4,4.49889544707569,"FISHED",0.606120173131446,0.25,0.815712493984667,"MED LOW"
96,6,64.7946457843775,95,0,0.501332049554324,"M",0.477056606039641,0.25,0.000237167873040531,"MED LOW"
96,7,59.9923651097993,95,0,0.501006618212942,"M",0.477056606039641,0.25,0.000145659653744695,"MED LOW"
96,8,162.226663487794,100,5,5.49991693321863,"FISHED",0.542636057441743,0.25,0.824335164125422,"MED LOW"
96,9,64.0596243592752,95,0,0.500770569030334,"M",0.477056606039641,0.25,0.000220116465994116,"MED LOW"
96,10,100.241468388445,96,1,1.50160751882082,"M",0.580358328726824,0.25,0.00859872927265318,"MED LOW"
97,1,129.760516105678,98,2,2.50029430854515,"M",0.559701297428135,0.25,0.148001065208858,"MED LOW"
97,2,97.4117709647742,97,1,1.49960041176658,"M",0.570335823642922,0.25,0.00646535607379479,"MED LOW"
97,3,97.0139772545587,97,1,1.49894997733485,"M",0.570335823642922,0.25,0.00621101982097041,"MED LOW"
97,4,165.536604666386,100,4,4.4995374077924,"FISHED",0.542636057441743,0.25,0.867848201154445,"MED LOW"
97,5,93.318905079315,97,1,1.49903408860312,"M",0.570335823642922,0.25,0.00427635282955839,"MED LOW"
97,6,154.928537644932,99,3,3.50318455214028,"FISHED",0.606120173131446,0.25,0.691043713951775,"MED LOW"
97,7,158.302984440237,99,3,3.50053852589107,"M",0.606120173131446,0.25,0.759075729764051,"MED LOW"
97,8,126.500396722028,98,2,2.4988029268503,"M",0.559701297428135,0.25,0.110920445597151,"MED LOW"
97,9,165.302892252218,100,4,4.49929719953423,"M",0.542636057441743,0.25,0.865102899027026,"MED LOW"
98,1,65.0959482940529,97,0,0.500131754059201,"M",0.570335823642922,0.25,0.000244533620939772,"MED LOW"
98,2,64.5619957020515,97,0,0.500922176788227,"M",0.570335823642922,0.25,0.000231632539804651,"MED LOW"
98,3,60.7574635379975,97,0,0.501258617472366,"M",0.570335823642922,0.25,0.000157424071877729,"MED LOW"
98,4,168.232634932456,100,3,3.49901043842842,"FISHED",0.542636057441743,0.25,0.896209515835738,"MED LOW"
98,5,147.545913881509,100,3,3.49924926947742,"M",0.542636057441743,0.25,0.513853437130179,"MED LOW"
98,6,156.284861448284,100,3,3.49972960881103,"M",0.542636057441743,0.25,0.719647560305316,"MED LOW"
98,7,141.757000665754,100,3,3.49807901680634,"FISHED",0.542636057441743,0.25,0.369972639229365,"MED LOW"
99,1,66.3962937572698,98,0,0.500453286503802,"M",0.559701297428135,0.25,0.000279037299702498,"MED LOW"
99,2,102.004238305148,99,1,1.50181936686511,"M",0.606120173131446,0.25,0.0102667320426976,"MED LOW"
99,3,62.1226987779889,98,0,0.50024301216688,"M",0.559701297428135,0.25,0.000180826034558385,"MED LOW"
99,4,60.0011550742168,98,0,0.498869725672661,"M",0.559701297428135,0.25,0.000145789689097828,"MED LOW"
99,5,97.8042855049482,99,1,1.49972417396461,"M",0.606120173131446,0.25,0.00672645454064151,"MED LOW"
99,6,119.329189364107,100,2,2.50012683301784,"M",0.542636057441743,0.25,0.0568138665902329,"MED LOW"
99,7,117.987833950289,100,2,2.49843211368884,"M",0.542636057441743,0.25,0.0499413583257616,"MED LOW"
100,1,62.2620696992549,99,0,0.500916217222661,"M",0.606120173131446,0.25,0.000183402559982634,"MED LOW"
100,2,64.4084157974454,99,0,0.500678246749391,"M",0.606120173131446,0.25,0.000228049448937914,"MED LOW"
100,3,60.4514800451795,99,0,0.499907682168026,"M",0.606120173131446,0.25,0.000152609266699016,"MED LOW"
100,4,64.5765445059774,99,0,0.499898789611821,"M",0.606120173131446,0.25,0.000231974874934014,"MED LOW"
100,5,62.6275259083517,99,0,0.500498699235023,"M",0.606120173131446,0.25,0.000190334342541498,"MED LOW"
