"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
36,427,1,146.898378010108,38,3,3.49943898388207,0,0.25,0.49742054229621,"MED LOW"
36,432,6,162.189264550143,38,3,3.4995921243262,0,0.25,0.823784626308386,"MED LOW"
36,434,8,146.685420876524,38,3,3.5005687297692,0,0.25,0.492015687097013,"MED LOW"
36,438,12,153.532479348292,38,3,3.50001786246121,0,0.25,0.659991910092009,"MED LOW"
36,439,13,157.599230115218,38,3,3.49975129097321,0,0.25,0.745767567891524,"MED LOW"
30,360,9,215.307800746321,39,10,10.4990483215923,0,0.25,0.999028263319734,"MED LOW"
30,365,14,225.95116407142,39,10,10.499873754801,0,0.25,0.999670003837183,"MED LOW"
31,368,3,216.178235101329,39,9,9.50042862688281,0,0.25,0.999110384106264,"MED LOW"
32,378,1,188.758494761117,39,8,8.49996861833988,0,0.25,0.985794788446037,"MED LOW"
32,379,2,220.95880741489,39,8,8.49882948304813,0,0.25,0.999452288295655,"MED LOW"
32,380,3,212.23004418147,39,8,8.49976342546831,0,0.25,0.998672277414476,"MED LOW"
32,386,9,206.736390113274,39,8,8.49892274807461,0,0.25,0.997683035671814,"MED LOW"
32,390,13,212.971788518183,39,8,8.50068101079481,0,0.25,0.998768478507982,"MED LOW"
32,391,14,208.311971200727,39,8,8.5018822842905,0,0.25,0.998024882409442,"MED LOW"
33,393,2,213.602988692207,39,7,7.50020810641653,0,0.25,0.998844839162899,"MED LOW"
34,405,3,219.49317773629,39,6,6.49830189331431,0,0.25,0.999364463164586,"MED LOW"
34,412,10,186.908249282675,39,6,6.5022617891363,0,0.25,0.98290925101015,"MED LOW"
35,416,1,173.105047193111,39,5,5.49999240847495,0,0.25,0.934042265250683,"MED LOW"
35,423,8,203.233917471145,39,5,5.49920766886099,0,0.25,0.996696827927068,"MED LOW"
35,424,9,183.32701999015,39,5,5.49961334829762,0,0.25,0.975597600679943,"MED LOW"
36,427,1,163.248283664308,39,4,4.49922989921723,0,0.25,0.838854135204206,"MED LOW"
36,437,11,170.123660645143,39,4,4.49987710893,0,0.25,0.91275922217977,"MED LOW"
36,439,13,176.890564084544,39,4,4.50085267282472,0,0.25,0.954124373430849,"MED LOW"
30,360,9,218.338439780486,40,11,11.4984188378256,1.34134677659923,0.25,0.999285463350504,"MED LOW"
30,365,14,229.487735289517,40,11,11.49849315068,1.34134677659923,0.25,0.999769533827038,"MED LOW"
31,368,3,220.340761216149,40,10,10.499226794451,1.34134677659923,0.25,0.999416837842044,"MED LOW"
32,378,1,192.567784714613,40,9,9.50054586189613,1.34134677659923,0.25,0.990306947672424,"MED LOW"
32,379,2,227.032703263579,40,9,9.50023259482125,1.34134677659923,0.25,0.999704312220405,"MED LOW"
32,380,3,217.637518730394,40,9,9.49778395628487,1.34134677659923,0.25,0.999232799811861,"MED LOW"
32,390,13,218.434392146516,40,9,9.4998127642684,1.34134677659923,0.25,0.999292385859778,"MED LOW"
32,391,14,213.432897595562,40,9,9.49999138541218,1.34134677659923,0.25,0.998824740213087,"MED LOW"
33,393,2,221.275063689231,40,8,8.49966946113693,1.34134677659923,0.25,0.999469586910177,"MED LOW"
34,405,3,231.16173154616,40,7,7.50031852297397,1.34134677659923,0.25,0.9998055499537,"MED LOW"
34,412,10,194.556472905696,40,7,7.50021501962715,1.34134677659923,0.25,0.992065130172541,"MED LOW"
35,416,1,182.440440598635,40,6,6.50199545753069,1.34134677659923,0.25,0.973360313094235,"MED LOW"
35,423,8,217.25549135799,40,6,6.50022970532666,1.34134677659923,0.25,0.999202481067554,"MED LOW"
35,424,9,194.1527717612,40,6,6.49820257313008,1.34134677659923,0.25,0.991735875941499,"MED LOW"
36,430,4,171.495746712098,40,5,5.50079098378908,1.34134677659923,0.25,0.923233329493741,"MED LOW"
36,434,8,175.538232752795,40,5,5.49954433446704,1.34134677659923,0.25,0.947725422184818,"MED LOW"
36,437,11,184.082488905827,40,5,5.4998192233172,1.34134677659923,0.25,0.977358594798245,"MED LOW"
36,439,13,192.237500948103,40,5,5.50017344995795,1.34134677659923,0.25,0.98997969672918,"MED LOW"
38,457,8,144.022891840906,40,3,3.49950068494249,1.34134677659923,0.25,0.425001954794578,"MED LOW"
38,460,11,143.759139665147,40,3,3.49838532090979,1.34134677659923,0.25,0.418471241121387,"MED LOW"
32,380,3,221.886375306143,41,10,10.5002347265911,1.55781971528786,0.25,0.99950149176119,"MED LOW"
34,412,10,200.469183439375,41,8,8.49866440159185,1.55781971528786,0.25,0.995631047061125,"MED LOW"
35,416,1,189.600760086875,41,7,7.50087453979083,1.55781971528786,0.25,0.986943884022303,"MED LOW"
36,437,11,195.022507157589,41,6,6.50018189175979,1.55781971528786,0.25,0.992429068098442,"MED LOW"
39,461,1,143.519032652759,41,3,3.50169663136899,1.55781971528786,0.25,0.412550686075107,"MED LOW"
39,465,5,143.371996243984,41,3,3.50027762074302,1.55781971528786,0.25,0.408937398786628,"MED LOW"
39,469,9,145.4991760086,41,3,3.50171509907797,1.55781971528786,0.25,0.461977987801945,"MED LOW"
40,473,2,121.149322630931,41,2,2.50210637947947,1.55781971528786,0.25,0.0675668008770569,"MED LOW"
34,412,10,205.040198563702,42,9,9.49953028504885,1.51490508351217,0.25,0.997248789867154,"MED LOW"
40,475,4,143.022441713622,42,3,3.49806317688123,1.51490508351217,0.25,0.400387459490805,"MED LOW"
40,474,3,142.737272482051,43,4,4.50045939744199,1.4459173719472,0.25,0.393456755176874,"MED LOW"
40,475,4,158.361937499373,43,4,4.49918414014192,1.4459173719472,0.25,0.760168684850914,"MED LOW"
