"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
19,224,9,167.812150307439,22,4,4.49816329411394,0,0.25,0.95,"HIGH LOW NA",NA
19,225,10,63.8004316851035,18,0,0.500147199244567,0,0.25,0.05,"HIGH LOW NA",NA
19,225,10,101.080527031078,19,1,1.50132083265896,0,0.25,0.186605496863371,"HIGH LOW NA",NA
19,226,11,62.9780959774826,18,0,0.500138663119187,0,0.25,0.05,"HIGH LOW NA",NA
19,226,11,99.1394288361453,19,1,1.50075629434014,0,0.25,0.186605496863371,"HIGH LOW NA",NA
19,227,12,62.7703162544851,18,0,0.502649925876139,0,0.25,0.05,"HIGH LOW NA",NA
20,228,1,60.2437601807681,19,0,0.499548292478178,0,0.25,0.05,"HIGH LOW NA",NA
20,228,1,92.804966246479,20,1,1.49904383676888,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,229,2,63.0361981181525,19,0,0.499310753994514,0,0.25,0.05,"HIGH LOW NA",NA
20,229,2,99.2760299230149,20,1,1.49917564440542,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,229,2,127.429370817934,21,2,2.50010242216796,0,0.25,0.5,"HIGH LOW NA",NA
20,229,2,149.300625845093,22,3,3.49968931318504,0,0.25,0.813394503136629,"HIGH LOW NA",NA
20,229,2,166.291568349874,23,4,4.50117601720632,0,0.25,0.95,"HIGH LOW NA",NA
20,229,2,179.491182493747,24,5,5.49895220179365,0,0.25,0.98806954215117,"HIGH LOW NA",NA
20,229,2,189.745458470381,25,6,6.49955715335946,0,0.25,0.997237569060774,"HIGH LOW NA",NA
20,229,2,197.711613742714,26,7,7.50058097205534,0,0.25,0.999364902956742,"HIGH LOW NA",NA
20,230,3,63.1603935157548,19,0,0.500159540165449,0,0.25,0.05,"HIGH LOW NA",NA
20,230,3,99.5682986404246,20,1,1.49821859271711,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,230,3,127.907934901597,21,2,2.49921955348865,0,0.25,0.5,"HIGH LOW NA",NA
20,230,3,149.967292084203,22,3,3.50066473590305,0,0.25,0.813394503136629,"HIGH LOW NA",NA
20,230,3,167.138127829069,23,4,4.50047001813721,0,0.25,0.95,"HIGH LOW NA",NA
20,230,3,180.503775691629,24,5,5.50156877860042,0,0.25,0.98806954215117,"HIGH LOW NA",NA
20,230,3,190.90749426656,25,6,6.498031949192,0,0.25,0.997237569060774,"HIGH LOW NA",NA
20,230,3,199.005669626212,26,7,7.50029973729414,0,0.25,0.999364902956742,"HIGH LOW NA",NA
20,231,4,59.0436507880472,19,0,0.499953906475983,0,0.25,0.05,"HIGH LOW NA",NA
20,231,4,90.0829401165921,20,1,1.49992280368813,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,231,4,112.668909023453,21,2,2.50114364556458,0,0.25,0.5,"HIGH LOW NA",NA
20,231,4,129.103756679343,22,3,3.49900220208156,0,0.25,0.813394503136629,"HIGH LOW NA",NA
20,231,4,141.062695372039,23,4,4.5015685850364,0,0.25,0.95,"HIGH LOW NA",NA
20,231,4,149.764705737459,24,5,5.49746564907529,0,0.25,0.98806954215117,"HIGH LOW NA",NA
20,231,4,156.096788068991,25,6,6.49849199864658,0,0.25,0.997237569060774,"HIGH LOW NA",NA
20,232,5,62.9400011726736,19,0,0.50033619983433,0,0.25,0.05,"HIGH LOW NA",NA
20,232,5,99.0499111759336,20,1,1.50060090548312,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,232,5,127.059511159637,21,2,2.50034905149599,0,0.25,0.5,"HIGH LOW NA",NA
20,233,6,60.667162872414,19,0,0.49994587089138,0,0.25,0.05,"HIGH LOW NA",NA
20,233,6,93.7737779100376,20,1,1.500619352296,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,234,7,59.0290335319212,19,0,0.501284576311879,0,0.25,0.05,"HIGH LOW NA",NA
20,234,7,90.0500048369597,20,1,1.50140489325415,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,234,7,112.617056258869,21,2,2.50114268622306,0,0.25,0.5,"HIGH LOW NA",NA
20,234,7,129.034073149517,22,3,3.50021678784758,0,0.25,0.813394503136629,"HIGH LOW NA",NA
20,234,7,140.977079727956,23,4,4.49912930158389,0,0.25,0.95,"HIGH LOW NA",NA
20,235,8,61.3525239442227,19,0,0.499188457505442,0,0.25,0.05,"HIGH LOW NA",NA
20,235,8,95.3513564657305,20,1,1.50129864218352,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,235,8,121.058285082086,21,2,2.49940030672015,0,0.25,0.5,"HIGH LOW NA",NA
20,235,8,140.495604833237,22,3,3.49989934013738,0,0.25,0.813394503136629,"HIGH LOW NA",NA
20,236,9,61.4883769375008,19,0,0.498729055817112,0,0.25,0.05,"HIGH LOW NA",NA
20,236,9,95.6654406741531,20,1,1.49973852982633,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,236,9,121.56435336784,21,2,2.49845803535712,0,0.25,0.5,"HIGH LOW NA",NA
20,237,10,61.3242830153097,19,0,0.500242416801953,0,0.25,0.05,"HIGH LOW NA",NA
20,237,10,95.2861221945449,20,1,1.50136199427785,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,237,10,120.953259521519,21,2,2.49933622809161,0,0.25,0.5,"HIGH LOW NA",NA
20,237,10,140.351559333402,22,3,3.50111210857007,0,0.25,0.813394503136629,"HIGH LOW NA",NA
20,237,10,155.012097078537,23,4,4.49975060039293,0,0.25,0.95,"HIGH LOW NA",NA
20,237,10,166.092004547793,24,5,5.50095063382802,0,0.25,0.98806954215117,"HIGH LOW NA",NA
20,237,10,174.465800356751,25,6,6.50068292857497,0,0.25,0.997237569060774,"HIGH LOW NA",NA
20,238,11,59.2852315077666,19,0,0.498881869758229,0,0.25,0.05,"HIGH LOW NA",NA
20,238,11,90.62802724137,20,1,1.5004597091732,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,238,11,113.528160326556,21,2,2.49946658655686,0,0.25,0.5,"HIGH LOW NA",NA
20,239,12,63.1182911723872,19,0,0.498422089516111,0,0.25,0.05,"HIGH LOW NA",NA
20,239,12,99.4691767057006,20,1,1.49996229395929,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,240,13,63.519510970153,19,0,0.498581673006498,0,0.25,0.05,"HIGH LOW NA",NA
20,240,13,100.415547882917,20,1,1.50008737054525,0,0.25,0.186605496863371,"HIGH LOW NA",NA
20,240,13,129.298436122828,21,2,2.49992236101007,0,0.25,0.5,"HIGH LOW NA",NA
20,240,13,151.908485951528,22,3,3.50137028253435,0,0.25,0.813394503136629,"HIGH LOW NA",NA
