"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
98,3,126.194246266423,99,2,2.49969412966315,"M",1.43278968171399,0.25,0.107891885434523,"LOW LOW"
98,4,132.426643669428,99,2,2.50037879465267,"M",1.43278968171399,0.25,0.185477641825078,"LOW LOW"
98,5,61.8675090668168,97,0,0.4989862399501,"M",1.42698853394407,0.25,0.000176201819664463,"LOW LOW"
98,6,157.596623258528,100,3,3.50108853458375,"FISHED",1.23416059827084,0.25,0.745717381680148,"LOW LOW"
98,7,61.181125595281,97,0,0.500686308698269,"M",1.42698853394407,0.25,0.000164342350606395,"LOW LOW"
98,8,124.964645977962,99,2,2.49924231841212,"M",1.43278968171399,0.25,0.0964504185278701,"LOW LOW"
98,9,144.624622838423,100,3,3.49948558088408,"M",1.23416059827084,0.25,0.439996147182092,"LOW LOW"
98,10,62.0826929223413,97,0,0.500796846671563,"M",1.42698853394407,0.25,0.000180093160865745,"LOW LOW"
99,1,60.2374214867782,98,0,0.499899763569271,"M",1.22934595453237,0.25,0.000149328749631833,"LOW LOW"
99,2,136.43211223162,100,2,2.50041645963235,"M",1.23416059827084,0.25,0.254836255515322,"LOW LOW"
99,3,96.7000585701974,99,1,1.49942774281177,"M",1.43278968171399,0.25,0.00601735055207986,"LOW LOW"
99,4,61.8722482465216,98,0,0.502940579771056,"M",1.22934595453237,0.25,0.000176286609940811,"LOW LOW"
99,5,64.0300125143514,98,0,0.501656685361693,"M",1.22934595453237,0.25,0.000219455811282553,"LOW LOW"
99,6,61.9477688988451,98,0,0.500732105626956,"M",1.22934595453237,0.25,0.000177643293514192,"LOW LOW"
99,7,121.29360577978,100,2,2.50061939016113,"M",1.23416059827084,0.25,0.0684956034304201,"LOW LOW"
100,1,60.5914041629517,99,0,0.499505021785339,"M",1.43278968171399,0.25,0.000154792496438392,"LOW LOW"
100,2,64.8779566374676,99,0,0.500643170563708,"M",1.43278968171399,0.25,0.000239182043405449,"LOW LOW"
100,3,61.9875827805702,99,0,0.499592304819232,"M",1.43278968171399,0.25,0.000178362723476928,"LOW LOW"
100,4,60.7542070401136,99,0,0.499662885531708,"M",1.43278968171399,0.25,0.000157372037980417,"LOW LOW"
100,5,62.56040190156,99,0,0.499018083201415,"M",1.43278968171399,0.25,0.000189041819162074,"LOW LOW"
100,6,61.2450943478827,99,0,0.501099671636769,"M",1.43278968171399,0.25,0.000165413034342971,"LOW LOW"
100,7,100.42123079117,100,1,1.49903881540965,"M",1.23416059827084,0.25,0.00875572496186757,"LOW LOW"
100,8,62.8653966890546,99,0,0.499237903667281,"M",1.43278968171399,0.25,0.000194986272106113,"LOW LOW"
