"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
35,402,10,146.48117339867,37,3,3.49958617823046,0,0.25,0.486833619791286,"LOW LOW"
35,403,11,148.763930624863,37,3,3.49956352685327,0,0.25,0.544654721913134,"LOW LOW"
36,413,9,132.551247009786,37,2,2.4993467278234,0,0.25,0.187396551610458,"LOW LOW"
27,308,6,218.759395451897,38,12,12.5000114488845,0,0.25,0.999315339184271,"LOW LOW"
28,321,6,218.319995706891,38,11,11.4994793860548,0,0.25,0.999284124963802,"LOW LOW"
29,327,1,193.058430951272,38,10,10.4997060604541,0,0.25,0.990773645125789,"LOW LOW"
30,348,11,180.554330494977,38,9,9.50086020540204,0,0.25,0.967917960856915,"LOW LOW"
31,357,7,189.646145241332,38,8,8.49949405107473,0,0.25,0.987003128880336,"LOW LOW"
31,359,9,213.095109812479,38,8,8.49814088240661,0,0.25,0.998783783743829,"LOW LOW"
32,362,2,192.573833833732,38,7,7.50078097364811,0,0.25,0.990312841484769,"LOW LOW"
32,367,7,188.043328357944,38,7,7.50042139722936,0,0.25,0.984741264217618,"LOW LOW"
32,369,9,212.455348975774,38,7,7.49976930515805,0,0.25,0.99870226630781,"LOW LOW"
32,370,10,194.759479609354,38,7,7.49946283267993,0,0.25,0.992225749255479,"LOW LOW"
33,372,1,198.289535876525,38,6,6.49958500314332,0,0.25,0.994554734261514,"LOW LOW"
33,375,4,191.613395910791,38,6,6.50046002685168,0,0.25,0.989331185631907,"LOW LOW"
34,384,4,178.093862874557,38,5,5.5011270130156,0,0.25,0.959184982485048,"LOW LOW"
34,386,6,182.599409889645,38,5,5.5013661278667,0,0.25,0.973775654921651,"LOW LOW"
35,396,4,143.870139256224,38,4,4.49972153466732,0,0.25,0.421216336130959,"LOW LOW"
35,400,8,155.500434695561,38,4,4.49963166038783,0,0.25,0.703301531146659,"LOW LOW"
35,403,11,165.610679633106,38,4,4.50015227883653,0,0.25,0.868708384392315,"LOW LOW"
36,407,3,150.381380229077,38,3,3.49889796521343,0,0.25,0.584996661980844,"LOW LOW"
36,414,10,146.214946950681,38,3,3.49902065933015,0,0.25,0.480083467859582,"LOW LOW"
37,430,13,138.946205600804,38,2,2.49943793771108,0,0.25,0.306247663181302,"LOW LOW"
27,308,6,220.544198826768,39,13,13.5008538255435,0,0.25,0.999428752989343,"LOW LOW"
28,321,6,220.682020922931,39,12,12.4991499639592,0,0.25,0.999436686539157,"LOW LOW"
29,327,1,195.165337953081,39,11,11.5003321812905,0,0.25,0.992537255656865,"LOW LOW"
30,348,11,182.89547180787,39,10,10.4997276520961,0,0.25,0.974532447731025,"LOW LOW"
31,357,7,193.510661511164,39,9,9.49942855474464,0,0.25,0.991184053804818,"LOW LOW"
31,359,9,218.566906264503,39,9,9.50021691816818,0,0.25,0.999301836072246,"LOW LOW"
32,367,7,193.406347913554,39,8,8.49910203675512,0,0.25,0.991091022344365,"LOW LOW"
32,369,9,220.015098227954,39,8,8.49945241875449,0,0.25,0.99939724487188,"LOW LOW"
32,370,10,200.689753403276,39,8,8.49948506884753,0,0.25,0.995727388874616,"LOW LOW"
33,372,1,207.250693904406,39,7,7.49951659569917,0,0.25,0.997800660136943,"LOW LOW"
33,375,4,199.792279902017,39,7,7.50068642089353,0,0.25,0.995321674596092,"LOW LOW"
34,386,6,193.315640871449,39,6,6.49792414410294,0,0.25,0.991009335413877,"LOW LOW"
35,399,7,172.918800224224,39,5,5.50020647409416,0,0.25,0.932867659049705,"LOW LOW"
35,400,8,166.668512454741,39,5,5.49918811830594,0,0.25,0.880480774629103,"LOW LOW"
35,403,11,178.677449508471,39,5,5.50157239437684,0,0.25,0.961442598945172,"LOW LOW"
36,405,1,166.054965196731,39,4,4.50014118324092,0,0.25,0.873768279046852,"LOW LOW"
36,407,3,167.664388265527,39,4,4.49990507879951,0,0.25,0.890718808981002,"LOW LOW"
36,414,10,162.384542878298,39,4,4.50105663848769,0,0.25,0.826644341752088,"LOW LOW"
37,418,1,147.86124316279,39,3,3.49843120115722,0,0.25,0.521847097401345,"LOW LOW"
37,419,2,155.283333175641,39,3,3.49946521645899,0,0.25,0.698681368921993,"LOW LOW"
37,425,8,152.643713085855,39,3,3.49940063071031,0,0.25,0.63945964289383,"LOW LOW"
37,426,9,158.154636733663,39,3,3.50294356893856,0,0.25,0.756310438754442,"LOW LOW"
37,427,10,138.531309498873,39,3,3.49969849038558,0,0.25,0.29737146105091,"LOW LOW"
37,428,11,156.021616553797,39,3,3.49833489985603,0,0.25,0.714223558306937,"LOW LOW"
37,430,13,165.545176789952,39,3,3.49919764150581,0,0.25,0.867947987423015,"LOW LOW"
27,308,6,221.93258743002,40,14,14.5000881051128,0.733378607257458,0.25,0.999503824138605,"LOW LOW"
28,321,6,222.523429284706,40,13,13.5001993874759,0.733378607257458,0.25,0.999532700801351,"LOW LOW"
29,327,1,196.760271775072,40,12,12.5004710442782,0.733378607257458,0.25,0.993645888135119,"LOW LOW"
30,348,11,184.640959031854,40,11,11.5016390134731,0.733378607257458,0.25,0.978579971214386,"LOW LOW"
31,357,7,196.450213390988,40,10,10.4997581092752,0.733378607257458,0.25,0.993444004912939,"LOW LOW"
32,370,10,205.275800395436,40,9,9.5008661844746,0.733378607257458,0.25,0.997313646541579,"LOW LOW"
33,372,1,214.311121332024,40,8,8.50289255914445,0.733378607257458,0.25,0.998924891767535,"LOW LOW"
33,375,4,206.16622645775,40,8,8.49784918365548,0.733378607257458,0.25,0.997545287015833,"LOW LOW"
34,386,6,201.690732367514,40,7,7.49884723664042,0.733378607257458,0.25,0.996138690590307,"LOW LOW"
35,399,7,182.228010405014,40,6,6.49812125427459,0.733378607257458,0.25,0.97279529370644,"LOW LOW"
35,403,11,188.812370785697,40,6,6.49930597700622,0.733378607257458,0.25,0.985871186218096,"LOW LOW"
36,405,1,179.208346565029,40,5,5.50137817037834,0.733378607257458,0.25,0.963391874544293,"LOW LOW"
36,407,3,181.133733527642,40,5,5.50130583560631,0.733378607257458,0.25,0.969695302140618,"LOW LOW"
36,408,4,181.787742424148,40,5,5.50020141832894,0.733378607257458,0.25,0.971586950421029,"LOW LOW"
36,414,10,174.830360886343,40,5,5.50013259786464,0.733378607257458,0.25,0.944047995028096,"LOW LOW"
37,418,1,164.466734553051,40,4,4.50063539648732,0.733378607257458,0.25,0.854884836241123,"LOW LOW"
37,419,2,173.919398419911,40,4,4.50004381200957,0.733378607257458,0.25,0.938956965664015,"LOW LOW"
37,425,8,170.545427030344,40,4,4.50010326964907,0.733378607257458,0.25,0.91610947612688,"LOW LOW"
37,428,11,174.865463981671,40,4,4.49916774771104,0.733378607257458,0.25,0.944235958066956,"LOW LOW"
37,430,13,187.161805533775,40,4,4.50007117620228,0.733378607257458,0.25,0.983336384677783,"LOW LOW"
38,438,8,159.457376605899,40,3,3.49965057150062,0.733378607257458,0.25,0.779855943043663,"LOW LOW"
38,439,9,155.376894170261,40,3,3.50116209935382,0.733378607257458,0.25,0.700677469305706,"LOW LOW"
39,443,1,133.076817565426,40,2,2.50037760780965,0.733378607257458,0.25,0.195658391009052,"LOW LOW"
30,348,11,185.942343801885,41,12,12.4984364661375,0.851042824688083,0.25,0.981181347944337,"LOW LOW"
31,357,7,198.686189293492,41,11,11.5008761493832,0.851042824688083,0.25,0.994768550669204,"LOW LOW"
33,372,1,219.873977751426,41,9,9.49974086525987,0.851042824688083,0.25,0.999388551566334,"LOW LOW"
33,375,4,211.133553875394,41,9,9.49907798427009,0.851042824688083,0.25,0.998516152973674,"LOW LOW"
36,408,4,192.382417252402,41,6,6.50008327264957,0.851042824688083,0.25,0.990124607747884,"LOW LOW"
37,419,2,188.649443575993,41,5,5.5006975730027,0.851042824688083,0.25,0.985638902481555,"LOW LOW"
38,436,6,140.962518845061,41,4,4.50054326243741,0.851042824688083,0.25,0.351375201950746,"LOW LOW"
38,438,8,179.281832318141,41,4,4.49992644737467,0.851042824688083,0.25,0.963654107463635,"LOW LOW"
38,439,9,174.039233546246,41,4,4.50014531100084,0.851042824688083,0.25,0.939650633950941,"LOW LOW"
38,441,11,159.491857625104,41,4,4.5001632875806,0.851042824688083,0.25,0.780456397770539,"LOW LOW"
39,443,1,157.214251321353,41,3,3.50054294460386,0.851042824688083,0.25,0.738285662495917,"LOW LOW"
39,445,3,137.125040646854,41,3,3.49988931805883,0.851042824688083,0.25,0.268425017145412,"LOW LOW"
39,446,4,150.85144040238,41,3,3.50170683833383,0.851042824688083,0.25,0.596534454271631,"LOW LOW"
40,463,7,120.326366675393,41,2,2.50097056666405,0.851042824688083,0.25,0.0624890300372454,"LOW LOW"
40,465,9,123.598867910641,41,2,2.50219062728407,0.851042824688083,0.25,0.0850233514313656,"LOW LOW"
33,372,1,224.256909501681,42,10,10.499199649596,0.860789389969709,0.25,0.999608086644519,"LOW LOW"
33,375,4,215.004678532358,42,10,10.4983744881311,0.860789389969709,0.25,0.998997921912055,"LOW LOW"
38,439,9,188.793935872274,42,5,5.5004867959726,0.860789389969709,0.25,0.985845090662442,"LOW LOW"
40,459,3,150.527639668713,42,3,3.49936230774727,0.860789389969709,0.25,0.588597284962429,"LOW LOW"
40,464,8,143.848818818654,42,3,3.50035118411599,0.860789389969709,0.25,0.420688683733917,"LOW LOW"
41,477,9,134.187416253275,42,2,2.49897608817611,0.860789389969709,0.25,0.214014915648255,"LOW LOW"
38,439,9,200.459206573001,43,6,6.49871495263255,0.694615442631035,0.25,0.995626638543577,"LOW LOW"
38,441,11,180.488900172533,43,6,6.49983918826319,0.694615442631035,0.25,0.967711025525637,"LOW LOW"
40,458,2,162.414283961149,43,4,4.49879962973599,0.694615442631035,0.25,0.827076646062519,"LOW LOW"
40,459,3,167.850347426803,43,4,4.50199967524221,0.694615442631035,0.25,0.892543138541258,"LOW LOW"
40,466,10,152.797658840234,43,4,4.49962415259342,0.694615442631035,0.25,0.643055354281378,"LOW LOW"
41,475,7,148.876248489713,43,3,3.49917427010632,0.694615442631035,0.25,0.547481486895957,"LOW LOW"
41,476,8,144.584087440381,43,3,3.49822853545315,0.694615442631035,0.25,0.438982303404319,"LOW LOW"
41,477,9,158.782364830404,43,3,3.49900362561189,0.694615442631035,0.25,0.767864409855676,"LOW LOW"
43,489,1,102.677038465506,43,1,1.49946453202482,0.694615442631035,0.25,0.010984598914327,"LOW LOW"
38,441,11,187.441027364848,44,7,7.50068501600528,0.750994991368377,0.25,0.9837946173084,"LOW LOW"
41,474,6,157.689144466925,44,4,4.50013105987432,0.750994991368377,0.25,0.747494565328549,"LOW LOW"
42,479,1,146.605823472982,44,3,3.49842631881203,0.750994991368377,0.25,0.489995915195352,"LOW LOW"
42,480,2,149.085490517447,44,3,3.50064014716686,0.750994991368377,0.25,0.55273929927228,"LOW LOW"
42,486,8,155.869318803742,44,3,3.49847183722237,0.750994991368377,0.25,0.711056974542828,"LOW LOW"
43,490,2,132.092989696022,44,2,2.50058820010267,0.750994991368377,0.25,0.180414134692921,"LOW LOW"
43,498,10,127.236020379393,44,2,2.50058028932693,0.750994991368377,0.25,0.118502943644749,"LOW LOW"
43,500,12,120.420339160506,44,2,2.49774233422715,0.750994991368377,0.25,0.063050334919491,"LOW LOW"
38,441,11,192.754571723204,45,8,8.49970938843494,0.893860771413034,0.25,0.990487311327348,"LOW LOW"
42,479,1,162.87843225675,45,4,4.49906186288367,0.893860771413034,0.25,0.833713136981641,"LOW LOW"
42,480,2,166.018565413141,45,4,4.4995029773336,0.893860771413034,0.25,0.873360083770554,"LOW LOW"
43,491,3,139.263082286645,45,3,3.49986843046078,0.893860771413034,0.25,0.313125472076829,"LOW LOW"
43,495,7,141.350727388337,45,3,3.49994113694418,0.893860771413034,0.25,0.360410227792822,"LOW LOW"
43,496,8,155.241664393612,45,3,3.49940774642295,0.893860771413034,0.25,0.697789943379663,"LOW LOW"
43,498,10,149.031485813161,45,3,3.5018803959179,0.893860771413034,0.25,0.551383355265059,"LOW LOW"
43,501,13,158.282045087588,45,3,3.4998938773155,0.893860771413034,0.25,0.758686709180012,"LOW LOW"
44,507,6,137.68575404879,45,2,2.4998665055796,0.893860771413034,0.25,0.279750902787804,"LOW LOW"
44,512,11,124.475470631428,45,2,2.50136841322768,0.893860771413034,0.25,0.0922079446973557,"LOW LOW"
44,513,12,128.053146837043,45,2,2.49926851526479,0.893860771413034,0.25,0.127447415553953,"LOW LOW"
38,441,11,196.815739315107,46,9,9.49987584413388,0.77031001560088,0.25,0.993681346860036,"LOW LOW"
42,480,2,179.164840845941,46,5,5.50033342447834,0.77031001560088,0.25,0.963235768201863,"LOW LOW"
43,491,3,153.651001834267,46,4,4.50184544410412,0.77031001560088,0.25,0.662687119981972,"LOW LOW"
43,498,10,165.9500485457,46,4,4.50057679854812,0.77031001560088,0.25,0.872588658719653,"LOW LOW"
43,499,11,164.251709715782,46,4,4.49929912438186,0.77031001560088,0.25,0.852155392413772,"LOW LOW"
44,502,1,153.356172958492,46,3,3.49831375465448,0.77031001560088,0.25,0.655963492882452,"LOW LOW"
44,504,3,160.268530431731,46,3,3.49973351371556,0.77031001560088,0.25,0.793669103624396,"LOW LOW"
44,507,6,163.747068560144,46,3,3.49936624410334,0.77031001560088,0.25,0.8455830143923,"LOW LOW"
44,508,7,151.866079266196,46,3,3.50039152286767,0.77031001560088,0.25,0.621063480243009,"LOW LOW"
44,512,11,145.201944901591,46,3,3.49826325862476,0.77031001560088,0.25,0.454486135970957,"LOW LOW"
44,513,12,150.169725120908,46,3,3.50141545680202,0.77031001560088,0.25,0.579770106780136,"LOW LOW"
45,518,5,135.142454698086,46,2,2.50152049897788,0.77031001560088,0.25,0.230777756126944,"LOW LOW"
38,441,11,199.919709301465,47,10,10.5001627301121,0.746117845383575,0.25,0.995381536115518,"LOW LOW"
43,498,10,179.082952993402,47,5,5.50111601450739,0.746117845383575,0.25,0.962940201484694,"LOW LOW"
44,507,6,184.827140969259,47,4,4.49942872557932,0.746117845383575,0.25,0.978972647195985,"LOW LOW"
44,508,7,169.554008983926,47,4,4.49903211327991,0.746117845383575,0.25,0.908042292001458,"LOW LOW"
44,512,11,161.105968171691,47,4,4.49972642253529,0.746117845383575,0.25,0.80724581495747,"LOW LOW"
45,515,2,148.351416864199,47,3,3.49994619022942,0.746117845383575,0.25,0.534249423710249,"LOW LOW"
44,512,11,173.309585288567,48,5,5.50016997739413,0.803747268978204,0.25,0.935310204448705,"LOW LOW"
46,525,3,156.945298052734,48,3,3.50061829951602,0.803747268978204,0.25,0.73297508987245,"LOW LOW"
46,529,7,144.399453169643,48,3,3.50091058756858,0.803747268978204,0.25,0.434370919727971,"LOW LOW"
46,523,1,157.97132473141,49,4,4.49933973295924,0.70384851861642,0.25,0.752863793115122,"LOW LOW"
46,525,3,176.050570663605,49,4,4.49840227122482,0.70384851861642,0.25,0.950243328830258,"LOW LOW"
46,529,7,160.094526417175,49,4,4.49866020598687,0.70384851861642,0.25,0.790760963603826,"LOW LOW"
47,534,1,147.341255094237,49,3,3.49953804912014,0.70384851861642,0.25,0.508661243877739,"LOW LOW"
47,535,2,152.216115583567,49,3,3.4977186694626,0.70384851861642,0.25,0.629390891655042,"LOW LOW"
47,536,3,156.97331456426,49,3,3.4999215795675,0.70384851861642,0.25,0.733531469987506,"LOW LOW"
47,539,6,148.120248951336,49,3,3.50054799642432,0.70384851861642,0.25,0.52840476872737,"LOW LOW"
47,540,7,151.525636437145,49,3,3.5002678475704,0.70384851861642,0.25,0.612895231001648,"LOW LOW"
48,551,8,131.589028921747,49,2,2.50133723237776,0.70384851861642,0.25,0.17297146642724,"LOW LOW"
46,525,3,191.221932825463,50,5,5.49838900373245,1.5260864232441,0.25,0.988903401408549,"LOW LOW"
46,529,7,172.108119067464,50,5,5.5002864465391,1.5260864232441,0.25,0.927525603479889,"LOW LOW"
47,540,7,169.120340341821,50,4,4.50331730284678,1.5260864232441,0.25,0.904298953265014,"LOW LOW"
47,543,10,165.251594078458,50,4,4.50051114856414,1.5260864232441,0.25,0.864493919755255,"LOW LOW"
48,547,4,145.332507546543,50,3,3.49945898168323,1.5260864232441,0.25,0.457774695273197,"LOW LOW"
47,540,7,182.878500117693,51,5,5.49991516153664,1.38502418620272,0.25,0.974489645310741,"LOW LOW"
48,547,4,161.270646309594,51,4,4.49941175030074,1.38502418620272,0.25,0.809834115563186,"LOW LOW"
48,548,5,160.253613663179,51,4,4.50036128982595,1.38502418620272,0.25,0.793420975397073,"LOW LOW"
48,551,8,173.709784144181,51,4,4.49998900115551,1.38502418620272,0.25,0.937725656840461,"LOW LOW"
48,553,10,156.670757251987,51,4,4.50043988909614,1.38502418620272,0.25,0.727484061235536,"LOW LOW"
49,561,7,144.805383538702,51,3,3.50074033642565,1.38502418620272,0.25,0.444523191987544,"LOW LOW"
49,564,10,146.058800616097,51,3,3.49932370886852,1.38502418620272,0.25,0.476127611350373,"LOW LOW"
50,571,5,135.462657419304,51,2,2.50164544977168,1.38502418620272,0.25,0.236599522063955,"LOW LOW"
50,574,8,136.209657826315,51,2,2.49929575392111,1.38502418620272,0.25,0.25057103061298,"LOW LOW"
48,547,4,173.505333997407,52,5,5.50050185447702,1.22882799859455,0.25,0.936502378082445,"LOW LOW"
49,559,5,156.027912181187,52,4,4.49979695052594,1.22882799859455,0.25,0.714354008489659,"LOW LOW"
50,570,4,153.736660278472,52,3,3.50088534904014,1.22882799859455,0.25,0.664628450185383,"LOW LOW"
50,574,8,161.647597455569,52,3,3.50071197994874,1.22882799859455,0.25,0.81565844940801,"LOW LOW"
50,570,4,171.940812755713,53,4,4.49883539700967,1.43149631585707,0.25,0.926375379542998,"LOW LOW"
53,606,9,98.7708999277764,53,1,1.49836522611671,1.43149631585707,0.25,0.00741494426971071,"LOW LOW"
51,584,9,150.214555947951,54,4,4.5006573566158,1.53473740753866,0.25,0.580878683264354,"LOW LOW"
52,587,3,135.918290357348,54,3,3.50124396221469,1.53473740753866,0.25,0.245056828738097,"LOW LOW"
53,601,4,132.310896749459,54,2,2.49976081065846,1.53473740753866,0.25,0.183708749969394,"LOW LOW"
53,607,10,132.771492221124,54,2,2.5020132534376,1.53473740753866,0.25,0.190825647571668,"LOW LOW"
51,584,9,160.445833556394,55,5,5.50117843611522,1.55154726894494,0.25,0.796601502971515,"LOW LOW"
52,586,2,167.873353268837,55,4,4.5009129219368,1.55154726894494,0.25,0.892766963150278,"LOW LOW"
52,597,13,159.337580696177,55,4,4.49967152050742,1.55154726894494,0.25,0.777760656803079,"LOW LOW"
53,603,6,152.109006213794,55,3,3.50005035459177,1.55154726894494,0.25,0.626850645388335,"LOW LOW"
53,605,8,146.047293400633,55,3,3.50194014383821,1.55154726894494,0.25,0.475836196607156,"LOW LOW"
53,608,11,137.714763811291,55,3,3.49979551761203,1.55154726894494,0.25,0.280344763328668,"LOW LOW"
53,610,13,146.570359137928,55,3,3.49965131612005,1.55154726894494,0.25,0.489096114379376,"LOW LOW"
52,586,2,181.383976810395,56,5,5.50270206507786,1.33058724454797,0.25,0.970433099331529,"LOW LOW"
53,604,7,149.080965964155,56,4,4.49829837948997,1.33058724454797,0.25,0.552625727117314,"LOW LOW"
53,605,8,162.172797292123,56,4,4.49993417618928,1.33058724454797,0.25,0.823541787329112,"LOW LOW"
53,608,11,151.718986424896,56,4,4.50116370261493,1.33058724454797,0.25,0.617542396126439,"LOW LOW"
54,615,5,149.388286406135,56,3,3.49764602935374,1.33058724454797,0.25,0.560326784801651,"LOW LOW"
53,604,7,159.116410388263,57,5,5.49801214893324,1.52447613362878,0.25,0.773854971236079,"LOW LOW"
53,605,8,174.578351091821,57,5,5.50164715165859,1.52447613362878,0.25,0.942680989061547,"LOW LOW"
55,628,9,138.997308060505,57,3,3.49974922777259,1.52447613362878,0.25,0.307351130424702,"LOW LOW"
56,633,4,131.432082852917,57,2,2.49946311819413,1.52447613362878,0.25,0.170703777459261,"LOW LOW"
55,620,1,165.69278137396,58,4,4.50141091224125,1.38064500646787,0.25,0.86965621918657,"LOW LOW"
55,628,9,153.319022566056,58,4,4.50033499367969,1.38064500646787,0.25,0.655111752542867,"LOW LOW"
56,632,3,144.118885674658,58,3,3.50057638416334,1.38064500646787,0.25,0.427385477665895,"LOW LOW"
56,633,4,154.899094307008,58,3,3.50044198641416,1.38064500646787,0.25,0.690405094797496,"LOW LOW"
56,635,6,131.907478265769,58,3,3.50160793558011,1.38064500646787,0.25,0.177645784173817,"LOW LOW"
56,637,8,154.163011210096,58,3,3.49911987828175,1.38064500646787,0.25,0.674207569114159,"LOW LOW"
57,642,4,120.304599203546,58,2,2.49897642929664,1.38064500646787,0.25,0.062359678146466,"LOW LOW"
57,642,4,139.462702026721,59,3,3.49967049409051,1.47172118549869,0.25,0.317501065558477,"LOW LOW"
57,644,6,145.518022237277,59,3,3.49925171531047,1.47172118549869,0.25,0.462453631569086,"LOW LOW"
58,655,7,130.169657684577,59,2,2.500929627631,1.47172118549869,0.25,0.153316221304123,"LOW LOW"
57,643,5,181.469198225734,60,4,4.50055310174333,1.35916290615283,0.25,0.970680361564134,"LOW LOW"
57,647,9,158.531367756398,60,4,4.49862767023425,1.35916290615283,0.25,0.763290889336477,"LOW LOW"
58,650,2,144.78743119037,60,3,3.50087400538127,1.35916290615283,0.25,0.444073161280236,"LOW LOW"
58,655,7,153.127881914861,60,3,3.50079938635545,1.35916290615283,0.25,0.650713835407909,"LOW LOW"
59,663,4,119.89168000787,60,2,2.49938822950834,1.35916290615283,0.25,0.059952816477299,"LOW LOW"
59,666,7,126.353786187366,60,2,2.49964866279151,1.35916290615283,0.25,0.109460939430785,"LOW LOW"
58,650,2,160.583366256079,61,4,4.4986054655065,1.33098629406472,0.25,0.798854690491706,"LOW LOW"
58,655,7,171.163290652342,61,4,4.49940951377473,1.33098629406472,0.25,0.920806549792824,"LOW LOW"
58,656,8,160.355842913829,61,4,4.49963936951696,1.33098629406472,0.25,0.795117050501821,"LOW LOW"
59,665,6,155.451240419835,61,3,3.4991398091234,1.33098629406472,0.25,0.702258214047306,"LOW LOW"
59,666,7,147.804953445516,61,3,3.497626220801,1.33098629406472,0.25,0.520420843832585,"LOW LOW"
59,669,10,148.086672646295,61,3,3.49999244735933,1.33098629406472,0.25,0.527555167303691,"LOW LOW"
59,670,11,146.118153385634,61,3,3.49997022380375,1.33098629406472,0.25,0.477630945745346,"LOW LOW"
58,655,7,185.331458236442,62,5,5.49858193731722,1.52055795868388,0.25,0.980001251059718,"LOW LOW"
58,656,8,172.418396972593,62,5,5.50104469264878,1.52055795868388,0.25,0.929614997053098,"LOW LOW"
59,665,6,174.134469908994,62,4,4.50172501697108,1.52055795868388,0.25,0.940196644131829,"LOW LOW"
59,666,7,164.395453214881,62,4,4.49940149447374,1.52055795868388,0.25,0.85398468433744,"LOW LOW"
59,669,10,164.752264639059,62,4,4.50077023982596,1.52055795868388,0.25,0.858444438016559,"LOW LOW"
60,679,9,150.746844115602,62,3,3.4977732057829,1.52055795868388,0.25,0.593975843703375,"LOW LOW"
61,681,1,136.41809468039,62,2,2.49949175802723,1.52055795868388,0.25,0.254566084931931,"LOW LOW"
59,666,7,177.226674904821,63,5,5.50102687023266,1.22743298481695,0.25,0.955595173661742,"LOW LOW"
61,681,1,161.943648966234,63,3,3.50202206660702,1.22743298481695,0.25,0.820135270396717,"LOW LOW"
61,685,5,147.64685921925,63,3,3.49947275705327,1.22743298481695,0.25,0.516413389296152,"LOW LOW"
61,690,10,141.709554641585,63,3,3.50029774226021,1.22743298481695,0.25,0.368850464160303,"LOW LOW"
61,681,1,182.491641536487,64,4,4.50067330725374,1.46333828578329,0.25,0.973494780447828,"LOW LOW"
61,690,10,156.713531068598,64,4,4.49989120359775,1.46333828578329,0.25,0.728344199809174,"LOW LOW"
63,708,8,129.79978210332,64,2,2.49792659344587,1.46333828578329,0.25,0.148504489774369,"LOW LOW"
63,702,2,143.320824635178,65,3,3.5005948561241,1.33547344186499,0.25,0.407682185464018,"LOW LOW"
63,704,4,150.233437610397,65,3,3.49961622850358,1.33547344186499,0.25,0.581345345344661,"LOW LOW"
63,709,9,161.829205697399,65,3,3.5001090932683,1.33547344186499,0.25,0.818414828770469,"LOW LOW"
64,712,1,144.123677410032,65,2,2.50094657184461,1.33547344186499,0.25,0.427504545605946,"LOW LOW"
64,717,6,140.60063936889,65,2,2.50038948256918,1.33547344186499,0.25,0.343047610352247,"LOW LOW"
63,702,2,158.73705162571,66,4,4.49924327983045,1.37840715568561,0.25,0.767043320568983,"LOW LOW"
64,719,8,149.940906060256,66,3,3.49908435598346,1.37840715568561,0.25,0.574099551880331,"LOW LOW"
64,720,9,153.640949722224,66,3,3.50098672665676,1.37840715568561,0.25,0.662458941117511,"LOW LOW"
65,721,1,132.793452855941,66,2,2.50062604692945,1.37840715568561,0.25,0.191170178026537,"LOW LOW"
64,715,4,162.758674044024,67,4,4.49968475447044,1.56037047892285,0.25,0.832020573704018,"LOW LOW"
65,721,1,156.814774328973,67,3,3.49970240348938,1.56037047892285,0.25,0.730373303821604,"LOW LOW"
65,722,2,148.140367054927,67,3,3.50244566503479,1.56037047892285,0.25,0.528913750682344,"LOW LOW"
65,728,8,149.810780745172,67,3,3.49944370335673,1.56037047892285,0.25,0.570865993414351,"LOW LOW"
65,724,4,165.10880369123,68,4,4.50013704739089,1.3692671183341,0.25,0.862786588969014,"LOW LOW"
66,733,4,152.679823614831,68,3,3.49981700369684,1.3692671183341,0.25,0.640304499387089,"LOW LOW"
66,735,6,136.1305964657,68,3,3.49940466873158,1.3692671183341,0.25,0.249066645033724,"LOW LOW"
66,736,7,154.140411801239,68,3,3.49901683108771,1.3692671183341,0.25,0.6737033611524,"LOW LOW"
67,742,4,140.290488022937,68,2,2.49968666113708,1.3692671183341,0.25,0.335986230002304,"LOW LOW"
66,737,8,145.877253177827,69,4,4.50037998688707,1.48639095415579,0.25,0.471532032660594,"LOW LOW"
66,738,9,147.800532155347,69,4,4.5006991358166,1.48639095415579,0.25,0.520308803978459,"LOW LOW"
67,745,7,157.281116350109,69,3,3.49860049158796,1.48639095415579,0.25,0.739595302354915,"LOW LOW"
67,747,9,144.075682098244,69,3,3.50117626910776,1.48639095415579,0.25,0.42631231051687,"LOW LOW"
68,753,6,129.204353096585,69,2,2.50110713478763,1.48639095415579,0.25,0.141021157536078,"LOW LOW"
66,737,8,155.369001677628,70,5,5.49839094847955,1.21926951968027,0.25,0.70050937766015,"LOW LOW"
67,739,1,169.547283706751,70,4,4.49995183577411,1.21926951968027,0.25,0.90798525850879,"LOW LOW"
67,746,8,155.979361482969,70,4,4.50112989159927,1.21926951968027,0.25,0.713347077005123,"LOW LOW"
69,757,3,134.20958478306,70,2,2.500392224611,1.21926951968027,0.25,0.214393776090396,"LOW LOW"
69,761,7,144.076941808528,70,2,2.49935648059465,1.21926951968027,0.25,0.426343591668407,"LOW LOW"
66,737,8,162.370418114779,71,6,6.4996189936583,1.47559844948314,0.25,0.826438730971372,"LOW LOW"
68,750,3,139.742135205046,71,4,4.4994998283144,1.47559844948314,0.25,0.323680588273625,"LOW LOW"
69,755,1,153.66631696189,71,3,3.49890318254375,1.47559844948314,0.25,0.663034621491627,"LOW LOW"
70,768,5,150.381621140645,72,3,3.50034664203771,1.50695950260685,0.25,0.585002600337676,"LOW LOW"
70,769,6,154.474100866975,72,3,3.49866160444619,1.50695950260685,0.25,0.681106879778291,"LOW LOW"
71,777,5,140.025828375723,72,2,2.50000027488091,1.50695950260685,0.25,0.330017870476848,"LOW LOW"
70,769,6,172.883613730959,73,4,4.50151271201411,1.26709601137347,0.25,0.932643578558733,"LOW LOW"
71,777,5,167.089226782384,73,3,3.50085890433908,1.26709601137347,0.25,0.884903427350745,"LOW LOW"
