"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
87,0,0.500916870391922,5.02767619271236,"MED LOW NA",0.190203147102147,"late","low","R2"
20,2,2.50161208667222,22.9190737443251,"MED LOW NA",0,"early","med","R2"
34,0,0.498672194251646,5.061537638616,"MED LOW NA",0,"early","med","R2"
94,2,2.50081627503023,22.0402064528709,"MED LOW NA",0.145470137661323,"late","low","R2"
74,0,0.498743987628278,5.11607422402159,"MED LOW NA",0.223901530075818,"early","med","R2"
37,1,1.50068227016381,15.7873643768407,"MED LOW NA",0,"early","med","R2"
81,1,1.5007530803606,16.077442225139,"MED LOW NA",0.114184510265477,"late","low","R2"
13,0,0.500128185190942,4.91441875860226,"MED LOW NA",0,"early","med","R2"
83,1,1.50027561869399,15.9557123059118,"MED LOW NA",0.170106765814126,"late","low","R2"
76,5,5.50048263909438,30.3186287590799,"MED LOW NA",0.182510859961621,"late","low","R2"
52,11,11.4996845734787,38.0502384459598,"MED LOW NA",0.208068976178765,"early","med","R2"
23,7,7.50233916477527,33.4659077857014,"MED LOW NA",0,"early","med","R2"
72,3,3.49958984508463,28.8479204327781,"MED LOW NA",0.221369861764833,"early","med","R2"
30,4,4.49926549148986,29.4766181051098,"MED LOW NA",0,"early","med","R2"
50,0,0.500671505383281,5.16733940527953,"MED LOW NA",0.234060243144631,"early","med","R2"
51,0,0.499530871740743,5.00827442321073,"MED LOW NA",0.239356004050933,"early","med","R2"
10,0,0.498785983396184,4.81728065648092,"MED LOW NA",0,"early","med","R2"
81,5,5.49949466693595,31.0051707707184,"MED LOW NA",0.171139957057312,"late","low","R2"
70,0,0.500921735772641,4.9557554637226,"MED LOW NA",0.277607766236179,"early","med","R2"
52,1,1.500856697239,15.8687579701645,"MED LOW NA",0.208068976178765,"early","med","R2"
31,10,10.4998462409567,33.641929894569,"MED LOW NA",0,"early","med","R2"
12,7,7.50010421834075,29.3822023763706,"MED LOW NA",0,"early","med","R2"
23,2,2.49966554681474,23.6413200714433,"MED LOW NA",0,"early","med","R2"
16,3,3.50007474087266,28.571320479711,"MED LOW NA",0,"early","med","R2"
43,0,0.501351735438932,5.00704589564902,"MED LOW NA",0,"early","med","R2"
36,2,2.49919706837727,22.0302286816574,"MED LOW NA",0,"early","med","R2"
57,0,0.499600741216879,4.93783773007382,"MED LOW NA",0.269523753598332,"early","med","R2"
17,2,2.49809949206783,24.2884725854737,"MED LOW NA",0,"early","med","R2"
70,3,3.49963288698234,26.4440406697315,"MED LOW NA",0.277607766236179,"early","med","R2"
11,4,4.49889660116585,29.5152411206957,"MED LOW NA",0,"early","med","R2"
26,2,2.4988774733854,24.6975698480975,"MED LOW NA",0,"early","med","R2"
71,0,0.500480854951059,5.07617883365369,"MED LOW NA",0.257076645968482,"early","med","R2"
99,2,2.50138994223939,23.025380552465,"MED LOW NA",0.169034080742858,"late","low","R2"
3,1,1.50046812856471,16.1899161484057,"MED LOW NA",0,"early","med","R2"
96,4,4.4999877214662,30.3063206459715,"MED LOW NA",0.145936305588111,"late","low","R2"
25,10,10.4983983224357,34.9461439837392,"MED LOW NA",0,"early","med","R2"
16,0,0.501126156412337,5.03508767479398,"MED LOW NA",0,"early","med","R2"
27,1,1.49983421413366,16.1512636951453,"MED LOW NA",0,"early","med","R2"
26,9,9.49974931325515,37.0123631382298,"MED LOW NA",0,"early","med","R2"
84,1,1.50097608754464,15.6037701795395,"MED LOW NA",0.132680566888303,"late","low","R2"
75,3,3.50195925875588,29.2660132618951,"MED LOW NA",0.144552318332717,"late","low","R2"
42,0,0.501621834531247,5.02330007082857,"MED LOW NA",0,"early","med","R2"
86,0,0.499682263355098,5.0436465657074,"MED LOW NA",0.198346717632376,"late","low","R2"
25,1,1.50061334059248,16.1830693591433,"MED LOW NA",0,"early","med","R2"
61,6,6.49996906723645,34.8608318092582,"MED LOW NA",0.27765341331251,"early","med","R2"
22,0,0.500350105054458,5.20698612545913,"MED LOW NA",0,"early","med","R2"
82,0,0.498933204850689,4.95230937903725,"MED LOW NA",0.12703259231057,"late","low","R2"
50,0,0.501826830328604,5.01747864408041,"MED LOW NA",0.201467262092046,"early","med","R2"
37,1,1.50096953987739,17.3360188775913,"MED LOW NA",0,"early","med","R2"
55,3,3.49860373723972,27.2597908449464,"MED LOW NA",0.273481732723303,"early","med","R2"
57,1,1.50016051737566,16.5115514245687,"MED LOW NA",0.241705448459834,"early","med","R2"
40,1,1.49878240996171,16.1069018463867,"MED LOW NA",0,"early","med","R2"
66,0,0.500000941389379,5.09484109627344,"MED LOW NA",0.232573014427908,"early","med","R2"
88,0,0.500091270621573,5.27347642589108,"MED LOW NA",0.198699561995454,"late","low","R2"
23,0,0.499165486810298,4.86396809513503,"MED LOW NA",0,"early","med","R2"
29,6,6.50104070038804,34.5614774528594,"MED LOW NA",0,"early","med","R2"
35,3,3.50013581779354,26.0769025451585,"MED LOW NA",0,"early","med","R2"
17,6,6.49985008915721,32.2704958733251,"MED LOW NA",0,"early","med","R2"
70,0,0.500245764311377,4.9664358426369,"MED LOW NA",0.228467007330619,"early","med","R2"
46,0,0.500800562388802,4.76824104711058,"MED LOW NA",0,"early","med","R2"
29,1,1.50058911734148,16.3190700681686,"MED LOW NA",0,"early","med","R2"
77,0,0.499329976528371,4.9365910943192,"MED LOW NA",0.196016250504181,"late","low","R2"
13,0,0.50207218870617,4.82193492686301,"MED LOW NA",0,"early","med","R2"
43,11,11.4993517112718,38.2711714982647,"MED LOW NA",0,"early","med","R2"
10,5,5.50044464743598,33.0469918946824,"MED LOW NA",0,"early","med","R2"
93,6,6.5001696488207,31.0243443430141,"MED LOW NA",0.160272889956832,"late","low","R2"
80,2,2.49923854427741,21.967606989233,"MED LOW NA",0.193560346821323,"late","low","R2"
100,1,1.49936809653589,15.7457575568377,"MED LOW NA",0,"late","low","R2"
90,3,3.50063187490967,26.9805391734241,"MED LOW NA",0.167793568479829,"late","low","R2"
50,2,2.49824351313056,22.3976900390886,"MED LOW NA",0.201467262092046,"early","med","R2"
17,0,0.499781993262995,5.17294620352169,"MED LOW NA",0,"early","med","R2"
80,1,1.49874385555058,16.2259637849915,"MED LOW NA",0.104818126931787,"late","low","R2"
28,0,0.498241012001802,4.99056882915493,"MED LOW NA",0,"early","med","R2"
95,2,2.50035052440925,21.746602326459,"MED LOW NA",0.156885551405139,"late","low","R2"
46,9,9.50037603358986,35.1712522367781,"MED LOW NA",0,"early","med","R2"
68,0,0.500459192775495,5.11390414880586,"MED LOW NA",0.289432639931329,"early","med","R2"
19,2,2.50082646312455,22.0684100340508,"MED LOW NA",0,"early","med","R2"
81,3,3.50099550340917,27.9557970969067,"MED LOW NA",0.114184510265477,"late","low","R2"
78,0,0.500597893660764,4.76491350986823,"MED LOW NA",0.113124374393374,"late","low","R2"
34,2,2.49997918932906,22.5993107835512,"MED LOW NA",0,"early","med","R2"
29,6,6.50051220636561,30.4974751401054,"MED LOW NA",0,"early","med","R2"
25,1,1.50131897436368,15.7138316643011,"MED LOW NA",0,"early","med","R2"
69,0,0.500077036026347,5.08447294996114,"MED LOW NA",0.293398273829371,"early","med","R2"
23,4,4.50042337891068,29.9492023077068,"MED LOW NA",0,"early","med","R2"
50,0,0.501347876266629,4.83483822006305,"MED LOW NA",0.243412970518693,"early","med","R2"
94,6,6.4998848256014,34.1177916460033,"MED LOW NA",0.145470137661323,"late","low","R2"
78,1,1.49930588002636,15.5363773169207,"MED LOW NA",0.113124374393374,"late","low","R2"
39,0,0.500058383123157,5.19395188050385,"MED LOW NA",0,"early","med","R2"
75,2,2.49989717866705,23.015317967644,"MED LOW NA",0.121698837005533,"late","low","R2"
32,0,0.500707955514198,4.9225075138091,"MED LOW NA",0,"early","med","R2"
26,9,9.4993602084901,34.9657592066625,"MED LOW NA",0,"early","med","R2"
33,3,3.49850206636743,25.691129090169,"MED LOW NA",0,"early","med","R2"
63,2,2.49941084055017,22.9449883954973,"MED LOW NA",0.262423061253503,"early","med","R2"
53,2,2.49973378746842,22.7969097642303,"MED LOW NA",0.248551927972585,"early","med","R2"
37,4,4.49995385227661,30.7984245052201,"MED LOW NA",0,"early","med","R2"
57,0,0.499249380651238,5.23142155927531,"MED LOW NA",0.236385350325145,"early","med","R2"
88,2,2.50073358058574,23.1536366965285,"MED LOW NA",0.152839590818621,"late","low","R2"
44,10,10.5000556358991,32.6604157157265,"MED LOW NA",0,"early","med","R2"
92,4,4.49899121468336,30.5840481780253,"MED LOW NA",0.111382552282885,"late","low","R2"
56,1,1.49831395583144,15.8109654250923,"MED LOW NA",0.259485048335046,"early","med","R2"
16,8,8.50007921067784,34.8403160060547,"MED LOW NA",0,"early","med","R2"
77,0,0.500433621250892,4.88830698593188,"MED LOW NA",0.114703954732977,"late","low","R2"
46,0,0.497836599489448,5.31677340788217,"MED LOW NA",0,"early","med","R2"
10,0,0.500916105418111,4.99184532701998,"MED LOW NA",0,"early","med","R2"
51,0,0.501500425550084,4.93589373133879,"MED LOW NA",0.254676460265182,"early","med","R2"
74,1,1.49882016239814,15.4451093525725,"MED LOW NA",0.223901530075818,"early","med","R2"
78,0,0.500958756843228,4.91386229091861,"MED LOW NA",0.113124374393374,"late","low","R2"
37,1,1.49927718204985,15.8227845330695,"MED LOW NA",0,"early","med","R2"
62,1,1.49950145035325,15.58455068271,"MED LOW NA",0.233858736930415,"early","med","R2"
89,2,2.49954612986931,23.0178633115051,"MED LOW NA",0.142137164645828,"late","low","R2"
11,0,0.500882239552874,4.69893230723703,"MED LOW NA",0,"early","med","R2"
48,11,11.4989167043584,34.5352729467178,"MED LOW NA",0,"early","med","R2"
28,1,1.50027128323833,16.0523546293777,"MED LOW NA",0,"early","med","R2"
44,3,3.49975095185254,27.2877118255054,"MED LOW NA",0,"early","med","R2"
28,8,8.49946514904012,32.2198715076872,"MED LOW NA",0,"early","med","R2"
53,5,5.50142061931553,31.0088320932838,"MED LOW NA",0.244847085536458,"early","med","R2"
23,2,2.49981309621325,22.4086123980395,"MED LOW NA",0,"early","med","R2"
10,1,1.49889265012583,16.4365177901793,"MED LOW NA",0,"early","med","R2"
40,0,0.499002500588588,4.97393703176257,"MED LOW NA",0,"early","med","R2"
16,1,1.49921643605155,15.9810633219517,"MED LOW NA",0,"early","med","R2"
74,10,10.4988254569832,40.2451637968764,"MED LOW NA",0.290427186829038,"early","med","R2"
51,9,9.4995111849878,36.232019825671,"MED LOW NA",0.268787802103907,"early","med","R2"
50,3,3.49942661437786,24.5115739167868,"MED LOW NA",0.243412970518693,"early","med","R2"
86,0,0.498581012109399,4.95245572748431,"MED LOW NA",0.198346717632376,"late","low","R2"
30,0,0.500069826916012,5.07532955927792,"MED LOW NA",0,"early","med","R2"
91,3,3.50055864866886,26.3780434751325,"MED LOW NA",0.139351286459714,"late","low","R2"
22,2,2.50155462930039,20.4326812592128,"MED LOW NA",0,"early","med","R2"
60,2,2.50095814515964,23.3802623969288,"MED LOW NA",0.239014511881396,"early","med","R2"
18,0,0.499481503731392,4.99151086126926,"MED LOW NA",0,"early","med","R2"
35,4,4.50012311993051,30.7122408300084,"MED LOW NA",0,"early","med","R2"
78,1,1.49905413894935,16.2872200814414,"MED LOW NA",0.12118854704313,"late","low","R2"
89,0,0.499489308130167,4.98317180656906,"MED LOW NA",0.18174615057651,"late","low","R2"
73,1,1.49877844675434,16.3879943122562,"MED LOW NA",0.213133241934702,"early","med","R2"
66,0,0.500602870270565,5.20825251135356,"MED LOW NA",0.206584094744176,"early","med","R2"
30,2,2.50008032353928,22.8809054027026,"MED LOW NA",0,"early","med","R2"
82,0,0.499942878499482,4.96568613235886,"MED LOW NA",0.162524215085432,"late","low","R2"
10,1,1.49985496169766,15.1647172404025,"MED LOW NA",0,"early","med","R2"
22,2,2.50050955635637,21.4681362274325,"MED LOW NA",0,"early","med","R2"
34,5,5.50163578750565,31.9684021407419,"MED LOW NA",0,"early","med","R2"
81,0,0.500009631081752,5.13446479935925,"MED LOW NA",0.110696037230082,"late","low","R2"
40,0,0.501230715414849,5.13655227440379,"MED LOW NA",0,"early","med","R2"
25,3,3.50067448938668,29.6742497909599,"MED LOW NA",0,"early","med","R2"
34,3,3.50112422404279,26.7538164383222,"MED LOW NA",0,"early","med","R2"
29,3,3.5008030688425,27.1445914377917,"MED LOW NA",0,"early","med","R2"
47,1,1.50167067357685,16.5728453415093,"MED LOW NA",0,"early","med","R2"
9,0,0.500720143852822,4.98620079854134,"MED LOW NA",0,"early","med","R2"
31,0,0.500044820960418,4.76497022055703,"MED LOW NA",0,"early","med","R2"
38,10,10.5001327855504,34.1509677750618,"MED LOW NA",0,"early","med","R2"
36,11,11.4985775825268,36.55491784979,"MED LOW NA",0,"early","med","R2"
58,0,0.499187089765515,4.99182440576019,"MED LOW NA",0.256830177246593,"early","med","R2"
38,8,8.5009756448865,31.5256724424123,"MED LOW NA",0,"early","med","R2"
54,7,7.50003310628079,32.1609807552475,"MED LOW NA",0.264171228255145,"early","med","R2"
6,0,0.500704416031619,4.79339294861826,"MED LOW NA",0,"early","med","R2"
27,0,0.499895522641914,4.90284298622184,"MED LOW NA",0,"early","med","R2"
43,3,3.5005940462826,29.4646329764684,"MED LOW NA",0,"early","med","R2"
75,4,4.50009061352728,28.7217106197613,"MED LOW NA",0.193866669037379,"late","low","R2"
28,0,0.50025158280619,4.94866324257831,"MED LOW NA",0,"early","med","R2"
60,0,0.498425073449634,5.01766631140871,"MED LOW NA",0.239221531245857,"early","med","R2"
47,3,3.50074305875185,26.3952227887344,"MED LOW NA",0,"early","med","R2"
34,6,6.4989446911682,32.8690636489376,"MED LOW NA",0,"early","med","R2"
58,0,0.499277988193425,5.15050181937621,"MED LOW NA",0.256830177246593,"early","med","R2"
77,2,2.5002208088337,22.5089447550072,"MED LOW NA",0.184856087761,"late","low","R2"
41,6,6.49937895672105,32.3934759409613,"MED LOW NA",0,"early","med","R2"
70,0,0.496792409326481,5.10563084329873,"MED LOW NA",0.277607766236179,"early","med","R2"
82,4,4.4999433438335,29.0231642225079,"MED LOW NA",0.190878479578532,"late","low","R2"
16,8,8.49865725204509,33.8851391482565,"MED LOW NA",0,"early","med","R2"
72,1,1.4977507981067,15.2032013051219,"MED LOW NA",0.221369861764833,"early","med","R2"
33,0,0.499967868111221,5.15821037003194,"MED LOW NA",0,"early","med","R2"
79,1,1.49973805607234,15.4127993680767,"MED LOW NA",0.126456971350126,"late","low","R2"
37,5,5.50014709920857,30.3902593810412,"MED LOW NA",0,"early","med","R2"
13,2,2.50091185252067,22.8688974040181,"MED LOW NA",0,"early","med","R2"
29,0,0.500312376162944,5.0830706181355,"MED LOW NA",0,"early","med","R2"
63,0,0.500961949510268,5.02922647281771,"MED LOW NA",0.294370813667774,"early","med","R2"
6,3,3.50216595087371,27.9985728502672,"MED LOW NA",0,"early","med","R2"
23,0,0.49972554049525,4.99985811189643,"MED LOW NA",0,"early","med","R2"
27,0,0.50133308213725,5.10628378676595,"MED LOW NA",0,"early","med","R2"
87,3,3.50012742561685,26.026153026103,"MED LOW NA",0.142852255166508,"late","low","R2"
18,1,1.50019549136369,15.5843839121885,"MED LOW NA",0,"early","med","R2"
70,0,0.499561912605151,5.18058493327374,"MED LOW NA",0.277607766236179,"early","med","R2"
67,3,3.49979317734417,25.9528206796795,"MED LOW NA",0.244889919087291,"early","med","R2"
75,2,2.50065307712043,22.9344149957486,"MED LOW NA",0.144552318332717,"late","low","R2"
63,4,4.49937667856307,29.0627154480191,"MED LOW NA",0.294370813667774,"early","med","R2"
34,2,2.50034202428145,24.0575313852848,"MED LOW NA",0,"early","med","R2"
64,0,0.499584603794737,5.03933617530173,"MED LOW NA",0.216566930967383,"early","med","R2"
44,5,5.49973516766895,33.5126300520672,"MED LOW NA",0,"early","med","R2"
19,1,1.50089783950112,15.5939591484908,"MED LOW NA",0,"early","med","R2"
23,0,0.499744781928034,4.97831577004225,"MED LOW NA",0,"early","med","R2"
52,2,2.49906215873669,22.9593123649871,"MED LOW NA",0.208068976178765,"early","med","R2"
38,2,2.49802745761317,23.3659042139707,"MED LOW NA",0,"early","med","R2"
17,0,0.500776724343761,5.02492510147596,"MED LOW NA",0,"early","med","R2"
17,7,7.49857409278281,34.7161127358923,"MED LOW NA",0,"early","med","R2"
36,1,1.50051528292309,17.5028535888751,"MED LOW NA",0,"early","med","R2"
55,3,3.50158287327543,29.6961744759695,"MED LOW NA",0.291512272297405,"early","med","R2"
33,1,1.49882801199863,15.2545233972956,"MED LOW NA",0,"early","med","R2"
31,4,4.50095085290208,32.0625506813569,"MED LOW NA",0,"early","med","R2"
9,1,1.49997245076233,15.6448041731338,"MED LOW NA",0,"early","med","R2"
9,5,5.49829218867707,27.868910803657,"MED LOW NA",0,"early","med","R2"
51,8,8.50002398644858,33.6006015160355,"MED LOW NA",0.239356004050933,"early","med","R2"
39,5,5.50041439832303,32.7257115259875,"MED LOW NA",0,"early","med","R2"
3,3,3.49894245999548,27.4456344052973,"MED LOW NA",0,"early","med","R2"
20,2,2.50078357393811,21.8035495765535,"MED LOW NA",0,"early","med","R2"
49,3,3.49845590067163,28.368922179681,"MED LOW NA",0,"early","med","R2"
39,1,1.49940818531188,16.3736474811124,"MED LOW NA",0,"early","med","R2"
30,4,4.49869621433536,30.5396289601517,"MED LOW NA",0,"early","med","R2"
74,2,2.49963008861752,24.0198819102535,"MED LOW NA",0.290427186829038,"early","med","R2"
6,1,1.49825984856971,15.5811135923632,"MED LOW NA",0,"early","med","R2"
25,0,0.499032142198598,5.0284914952364,"MED LOW NA",0,"early","med","R2"
75,2,2.50065040169327,22.1259065605031,"MED LOW NA",0.121698837005533,"late","low","R2"
18,5,5.49885790621762,30.762368210804,"MED LOW NA",0,"early","med","R2"
67,9,9.4993014073319,36.9788280648705,"MED LOW NA",0.289998410479166,"early","med","R2"
29,5,5.49852935571905,31.23943951032,"MED LOW NA",0,"early","med","R2"
19,0,0.499531677180148,5.01818591296308,"MED LOW NA",0,"early","med","R2"
35,0,0.498889097827451,4.94759121570835,"MED LOW NA",0,"early","med","R2"
82,1,1.50092859663071,15.0216761336143,"MED LOW NA",0.162524215085432,"late","low","R2"
35,6,6.49919834841781,30.7031947792376,"MED LOW NA",0,"early","med","R2"
8,5,5.498665256696,32.6899269157819,"MED LOW NA",0,"early","med","R2"
68,1,1.49896479065404,15.1273895105051,"MED LOW NA",0.244153413712047,"early","med","R2"
83,1,1.5011308634864,15.8510298624107,"MED LOW NA",0.133676141663454,"late","low","R2"
42,3,3.4987106521126,28.8419673666889,"MED LOW NA",0,"early","med","R2"
60,5,5.50025716957456,32.2033560497343,"MED LOW NA",0.239014511881396,"early","med","R2"
36,0,0.499508492575809,5.07699820741021,"MED LOW NA",0,"early","med","R2"
70,1,1.49907764860191,15.3559979984745,"MED LOW NA",0.228467007330619,"early","med","R2"
12,2,2.50175493004735,22.7386343792733,"MED LOW NA",0,"early","med","R2"
28,3,3.49878082719719,26.7562216327557,"MED LOW NA",0,"early","med","R2"
25,0,0.49727025328132,5.0101595270251,"MED LOW NA",0,"early","med","R2"
49,1,1.49985664357131,15.6509348917068,"MED LOW NA",0,"early","med","R2"
90,0,0.49952877473632,4.99223480540808,"MED LOW NA",0.167793568479829,"late","low","R2"
3,0,0.499016927109071,5.00052095367415,"MED LOW NA",0,"early","med","R2"
38,3,3.4999290025558,26.7328417969685,"MED LOW NA",0,"early","med","R2"
14,4,4.50046896336283,30.8671704850599,"MED LOW NA",0,"early","med","R2"
11,3,3.50062329008653,28.9447584469396,"MED LOW NA",0,"early","med","R2"
72,0,0.50144079984138,5.05757769947488,"MED LOW NA",0.230324980756268,"early","med","R2"
21,0,0.50197780613866,5.10723001534274,"MED LOW NA",0,"early","med","R2"
28,1,1.50051126549538,15.5145064738691,"MED LOW NA",0,"early","med","R2"
65,5,5.49958205013997,33.4715020604676,"MED LOW NA",0.274820759613067,"early","med","R2"
18,0,0.500765914044538,5.10765501201905,"MED LOW NA",0,"early","med","R2"
6,1,1.50053543793169,15.6419336485679,"MED LOW NA",0,"early","med","R2"
87,1,1.50057925385828,15.7728324928353,"MED LOW NA",0.180852135480382,"late","low","R2"
83,2,2.49877582779201,21.5424994325361,"MED LOW NA",0.170106765814126,"late","low","R2"
90,1,1.50040748197715,15.9603551960113,"MED LOW NA",0.169765054807067,"late","low","R2"
36,8,8.49982583783164,37.6808612456539,"MED LOW NA",0,"early","med","R2"
13,0,0.499549716343392,4.92884694827396,"MED LOW NA",0,"early","med","R2"
10,3,3.4985449966883,27.3344497006665,"MED LOW NA",0,"early","med","R2"
21,3,3.50014134262299,29.9895332666225,"MED LOW NA",0,"early","med","R2"
93,2,2.49708981748432,22.9668940013501,"MED LOW NA",0.160272889956832,"late","low","R2"
28,3,3.49643513655286,26.6379451042473,"MED LOW NA",0,"early","med","R2"
93,0,0.499187768479568,5.22237246125511,"MED LOW NA",0.160272889956832,"late","low","R2"
12,4,4.50033553007319,30.5091353649058,"MED LOW NA",0,"early","med","R2"
100,2,2.50055736473053,23.3978178693708,"MED LOW NA",0,"late","low","R2"
34,0,0.500789049455223,4.93783120186256,"MED LOW NA",0,"early","med","R2"
21,11,11.4982653329578,36.4419640488441,"MED LOW NA",0,"early","med","R2"
46,7,7.49926067910785,31.3848325226068,"MED LOW NA",0,"early","med","R2"
3,0,0.498539731816895,5.08594628639744,"MED LOW NA",0,"early","med","R2"
90,0,0.500625203575006,5.15651806624396,"MED LOW NA",0.110721377516165,"late","low","R2"
19,9,9.50102122751646,34.6735718001249,"MED LOW NA",0,"early","med","R2"
30,4,4.50130932970063,28.8957824342463,"MED LOW NA",0,"early","med","R2"
19,1,1.50047179061266,15.4995682611277,"MED LOW NA",0,"early","med","R2"
22,0,0.499903814284125,4.80744346394589,"MED LOW NA",0,"early","med","R2"
24,2,2.49944895175941,22.8498174445119,"MED LOW NA",0,"early","med","R2"
23,7,7.50077531523046,32.5274873024154,"MED LOW NA",0,"early","med","R2"
33,3,3.50000481218914,27.1910745813166,"MED LOW NA",0,"early","med","R2"
32,1,1.49947412045083,16.3752789799462,"MED LOW NA",0,"early","med","R2"
58,0,0.501211287026051,5.14813415742,"MED LOW NA",0.266751273325644,"early","med","R2"
6,0,0.501272306944989,4.91481400507955,"MED LOW NA",0,"early","med","R2"
46,3,3.4998261715229,27.1169159767692,"MED LOW NA",0,"early","med","R2"
52,1,1.50011238119186,14.9000998078494,"MED LOW NA",0.242153610964306,"early","med","R2"
29,2,2.50027315600117,25.0516480217005,"MED LOW NA",0,"early","med","R2"
56,2,2.50127934180717,23.1150508345047,"MED LOW NA",0.259485048335046,"early","med","R2"
29,1,1.49920060566033,15.4831173537871,"MED LOW NA",0,"early","med","R2"
12,2,2.50104366661535,22.7580626823203,"MED LOW NA",0,"early","med","R2"
78,4,4.49946236306285,32.4126864348319,"MED LOW NA",0.12118854704313,"late","low","R2"
37,1,1.50020000399365,15.7390137610349,"MED LOW NA",0,"early","med","R2"
17,2,2.49795837766544,23.4241744213452,"MED LOW NA",0,"early","med","R2"
10,2,2.49908835140264,23.071922443322,"MED LOW NA",0,"early","med","R2"
3,2,2.50020038877489,24.5198499415913,"MED LOW NA",0,"early","med","R2"
21,3,3.50157847219063,28.0847271068774,"MED LOW NA",0,"early","med","R2"
25,1,1.5013919872178,16.3646969501766,"MED LOW NA",0,"early","med","R2"
49,7,7.49859478775969,36.6824689460373,"MED LOW NA",0,"early","med","R2"
26,1,1.50117426376252,16.2272578306629,"MED LOW NA",0,"early","med","R2"
8,4,4.49997672510178,30.2796920024876,"MED LOW NA",0,"early","med","R2"
43,3,3.50154466987101,28.5980576867302,"MED LOW NA",0,"early","med","R2"
40,2,2.49840090870883,22.7457846574653,"MED LOW NA",0,"early","med","R2"
32,2,2.49966811791731,20.9541268048822,"MED LOW NA",0,"early","med","R2"
4,0,0.501372688929954,4.9903648127594,"MED LOW NA",0,"early","med","R2"
16,5,5.4989343300556,29.477574864532,"MED LOW NA",0,"early","med","R2"
45,1,1.49830199641574,14.7961953044457,"MED LOW NA",0,"early","med","R2"
46,2,2.49864207409426,22.4997759626101,"MED LOW NA",0,"early","med","R2"
16,4,4.49943127559933,30.5778022115853,"MED LOW NA",0,"early","med","R2"
25,0,0.500493905087184,4.95177764497268,"MED LOW NA",0,"early","med","R2"
13,2,2.50116414736163,22.2368293723733,"MED LOW NA",0,"early","med","R2"
67,4,4.50042990519891,31.9976234424304,"MED LOW NA",0.297625115583651,"early","med","R2"
15,0,0.50023416999075,4.77757500441848,"MED LOW NA",0,"early","med","R2"
11,2,2.50326125222191,22.3508803919797,"MED LOW NA",0,"early","med","R2"
49,4,4.50055044030397,30.7720272695688,"MED LOW NA",0,"early","med","R2"
26,2,2.49962897170623,23.7110190977755,"MED LOW NA",0,"early","med","R2"
34,2,2.49919490621408,23.9265376231386,"MED LOW NA",0,"early","med","R2"
30,7,7.49899048786875,35.7705804855357,"MED LOW NA",0,"early","med","R2"
28,1,1.50003365053395,15.9693102587376,"MED LOW NA",0,"early","med","R2"
89,2,2.50166575886781,22.5309458593967,"MED LOW NA",0.142137164645828,"late","low","R2"
46,1,1.49935429869687,15.7655384971876,"MED LOW NA",0,"early","med","R2"
32,7,7.50180720920423,34.0504408165716,"MED LOW NA",0,"early","med","R2"
2,2,2.49958771567905,20.9374817783518,"MED LOW NA",0,"early","med","R2"
30,2,2.49933623981753,22.7232764970554,"MED LOW NA",0,"early","med","R2"
12,1,1.49980416163398,14.7470633216022,"MED LOW NA",0,"early","med","R2"
42,2,2.50099356094008,23.6285623700114,"MED LOW NA",0,"early","med","R2"
86,0,0.5008940956432,5.1943230107796,"MED LOW NA",0.163501077657565,"late","low","R2"
66,2,2.50109177973063,25.2152928146453,"MED LOW NA",0.260707065300085,"early","med","R2"
29,9,9.50042664694681,32.3965686014565,"MED LOW NA",0,"early","med","R2"
52,0,0.498612028843697,5.01817200780573,"MED LOW NA",0.290949117904529,"early","med","R2"
16,3,3.49998797385702,27.7128112560449,"MED LOW NA",0,"early","med","R2"
48,0,0.499389829699327,4.93126077576846,"MED LOW NA",0,"early","med","R2"
33,3,3.50020809960185,24.6328557175636,"MED LOW NA",0,"early","med","R2"
84,1,1.50152130011036,15.3158002324104,"MED LOW NA",0.171965967654251,"late","low","R2"
72,3,3.50020639767701,27.3879982039561,"MED LOW NA",0.221369861764833,"early","med","R2"
96,1,1.49986541281299,15.4977096438064,"MED LOW NA",0.116255485150032,"late","low","R2"
30,10,10.4992337084617,34.6014748035516,"MED LOW NA",0,"early","med","R2"
61,1,1.49904672981548,15.8709983008613,"MED LOW NA",0.27765341331251,"early","med","R2"
0,0,0.500873543332733,4.95527908479041,"MED LOW NA",0,"early","med","R2"
51,0,0.500681425803614,5.06651621890138,"MED LOW NA",0.254676460265182,"early","med","R2"
15,0,0.501282233860632,5.24696164577704,"MED LOW NA",0,"early","med","R2"
86,3,3.49934720737842,28.5029634424659,"MED LOW NA",0.163501077657565,"late","low","R2"
71,1,1.5013244576288,15.8957047389097,"MED LOW NA",0.206606199545786,"early","med","R2"
42,1,1.49968970146694,15.4060924730411,"MED LOW NA",0,"early","med","R2"
98,0,0.500751091258952,5.14369846595573,"MED LOW NA",0.174954722053371,"late","low","R2"
61,2,2.5006492549742,23.1553836279251,"MED LOW NA",0.222053264058195,"early","med","R2"
6,0,0.499195213994171,4.95830600672884,"MED LOW NA",0,"early","med","R2"
69,0,0.502164936699378,5.14410943896098,"MED LOW NA",0.268191605759785,"early","med","R2"
97,3,3.49996338991423,26.9336660540746,"MED LOW NA",0.128206449258141,"late","low","R2"
31,1,1.49998462116797,15.8616545082723,"MED LOW NA",0,"early","med","R2"
62,3,3.49973307295312,26.7392719785506,"MED LOW NA",0.233858736930415,"early","med","R2"
