"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
41,2,2.50078151482686,22.099089864891,"HIGH LOW NA",0,"early","high","R2"
11,0,0.499619219756636,4.97354121577698,"HIGH LOW NA",0,"early","high","R2"
14,0,0.499915246038016,4.91560567792404,"HIGH LOW NA",0,"early","high","R2"
30,5,5.50175380717019,34.1331164643313,"HIGH LOW NA",0,"early","high","R2"
92,0,0.498359132537086,5.0573718172451,"HIGH LOW NA",0.116853954107501,"late","low","R2"
40,0,0.500330399195365,4.97134906057702,"HIGH LOW NA",0,"early","high","R2"
26,6,6.49980619015042,34.5090671198149,"HIGH LOW NA",0,"early","high","R2"
57,3,3.49950507995618,27.7479012238228,"HIGH LOW NA",0.381418852228671,"early","high","R2"
49,0,0.499182909301042,5.16017031222857,"HIGH LOW NA",0,"early","high","R2"
83,2,2.4992725808025,23.4118790554829,"HIGH LOW NA",0.171979497815482,"late","low","R2"
34,6,6.50036365875764,33.2809316287555,"HIGH LOW NA",0,"early","high","R2"
11,0,0.498778677631485,5.12715257675533,"HIGH LOW NA",0,"early","high","R2"
19,0,0.499734378417997,5.09783096460391,"HIGH LOW NA",0,"early","high","R2"
38,2,2.49998370779431,23.1861362577312,"HIGH LOW NA",0,"early","high","R2"
5,2,2.50187171189373,24.6537136560008,"HIGH LOW NA",0,"early","high","R2"
35,0,0.500343651987552,5.02846422522635,"HIGH LOW NA",0,"early","high","R2"
17,2,2.50165221454517,23.6929688109233,"HIGH LOW NA",0,"early","high","R2"
50,3,3.50052258591651,24.9805547145808,"HIGH LOW NA",0.311280293436721,"early","high","R2"
87,0,0.50032130304942,5.05698691356397,"HIGH LOW NA",0.19556287524756,"late","low","R2"
5,2,2.50004378949919,22.3863046506216,"HIGH LOW NA",0,"early","high","R2"
55,3,3.50088584212324,28.5869459361816,"HIGH LOW NA",0.311178068816662,"early","high","R2"
60,0,0.500388184372721,5.04107107405838,"HIGH LOW NA",0.310074764862657,"early","high","R2"
30,2,2.49971939324248,21.7634391286996,"HIGH LOW NA",0,"early","high","R2"
2,2,2.49909964516629,21.6065040019559,"HIGH LOW NA",0,"early","high","R2"
35,12,12.5005903938315,37.1964449053222,"HIGH LOW NA",0,"early","high","R2"
91,0,0.499843237556643,5.19037876145403,"HIGH LOW NA",0.102582490677014,"late","low","R2"
67,2,2.4983877772204,22.5905358875434,"HIGH LOW NA",0.389848908549175,"early","high","R2"
9,1,1.50129481154118,16.2641678085833,"HIGH LOW NA",0,"early","high","R2"
16,2,2.50128116919646,23.3834836830973,"HIGH LOW NA",0,"early","high","R2"
40,1,1.50046744856784,15.7274829079189,"HIGH LOW NA",0,"early","high","R2"
11,1,1.49938247495645,15.0930184955133,"HIGH LOW NA",0,"early","high","R2"
9,1,1.50030690178006,15.2328450430928,"HIGH LOW NA",0,"early","high","R2"
6,2,2.49943868020308,21.9791598607317,"HIGH LOW NA",0,"early","high","R2"
50,0,0.50059388005525,5.03332683712864,"HIGH LOW NA",0.312199940416031,"early","high","R2"
4,2,2.49990502539957,22.9587106660485,"HIGH LOW NA",0,"early","high","R2"
51,7,7.49869211590266,33.2456408059244,"HIGH LOW NA",0.337889944761992,"early","high","R2"
97,1,1.50003699197866,16.4964595629245,"HIGH LOW NA",0.14576593269594,"late","low","R2"
91,2,2.50035983523862,23.1090977936421,"HIGH LOW NA",0.196763341897167,"late","low","R2"
27,4,4.49787457366708,29.0952127961066,"HIGH LOW NA",0,"early","high","R2"
58,4,4.50065477301214,30.6927004398917,"HIGH LOW NA",0.333448536135256,"early","high","R2"
8,0,0.501896488918245,4.94761557056032,"HIGH LOW NA",0,"early","high","R2"
40,2,2.50044423015241,22.884749194615,"HIGH LOW NA",0,"early","high","R2"
3,3,3.49961105975621,29.9315001693882,"HIGH LOW NA",0,"early","high","R2"
50,2,2.49923626012906,22.5832671186258,"HIGH LOW NA",0.343203862081282,"early","high","R2"
8,3,3.50140376116188,26.0209362217335,"HIGH LOW NA",0,"early","high","R2"
51,7,7.50085471350403,33.2979325140357,"HIGH LOW NA",0.337889944761992,"early","high","R2"
40,2,2.50071023866582,22.7580470166557,"HIGH LOW NA",0,"early","high","R2"
8,1,1.49921019859492,15.0515040980335,"HIGH LOW NA",0,"early","high","R2"
92,1,1.50087470428648,15.9729710192403,"HIGH LOW NA",0.125689808675088,"late","low","R2"
17,1,1.50190219430273,16.2505237428386,"HIGH LOW NA",0,"early","high","R2"
53,0,0.500890101549086,5.14100270884114,"HIGH LOW NA",0.360408591409214,"early","high","R2"
18,1,1.50085472612475,15.3898724594932,"HIGH LOW NA",0,"early","high","R2"
22,5,5.49994074328146,31.0940333808285,"HIGH LOW NA",0,"early","high","R2"
20,3,3.50146015555379,27.9055149410345,"HIGH LOW NA",0,"early","high","R2"
15,0,0.498861007488849,5.33644600045908,"HIGH LOW NA",0,"early","high","R2"
16,1,1.49879399668257,15.996778292168,"HIGH LOW NA",0,"early","high","R2"
45,0,0.49958550065189,4.84964672310827,"HIGH LOW NA",0,"early","high","R2"
51,1,1.49998939314145,15.7488614765165,"HIGH LOW NA",0.368041372462176,"early","high","R2"
42,6,6.49993105803223,30.3648067742129,"HIGH LOW NA",0,"early","high","R2"
34,5,5.50098818271362,32.052774844356,"HIGH LOW NA",0,"early","high","R2"
33,0,0.498385300025144,5.01880051704864,"HIGH LOW NA",0,"early","high","R2"
22,0,0.499218751115316,4.97502095568086,"HIGH LOW NA",0,"early","high","R2"
61,0,0.501565749109572,4.91515943066359,"HIGH LOW NA",0.313115255744196,"early","high","R2"
85,3,3.49939936810852,25.3999680192624,"HIGH LOW NA",0.172515112836845,"late","low","R2"
17,0,0.501434024572993,4.99503653616155,"HIGH LOW NA",0,"early","high","R2"
48,6,6.49923766823158,28.0027479192315,"HIGH LOW NA",0,"early","high","R2"
49,4,4.50019760890597,31.1514399442223,"HIGH LOW NA",0,"early","high","R2"
68,3,3.49932949145875,26.6762185665527,"HIGH LOW NA",0.378132921596989,"early","high","R2"
19,6,6.5017803367419,35.3614789184358,"HIGH LOW NA",0,"early","high","R2"
37,2,2.50042724132139,23.0376461946791,"HIGH LOW NA",0,"early","high","R2"
14,8,8.4997807587414,32.3349547504056,"HIGH LOW NA",0,"early","high","R2"
21,0,0.500235587200323,5.05257493535863,"HIGH LOW NA",0,"early","high","R2"
96,2,2.49886474750232,23.3055168737113,"HIGH LOW NA",0.152519435808063,"late","low","R2"
31,5,5.49800566682394,35.1375527885768,"HIGH LOW NA",0,"early","high","R2"
17,3,3.49937425515138,27.0986502134173,"HIGH LOW NA",0,"early","high","R2"
18,2,2.49989614532764,22.8423170480452,"HIGH LOW NA",0,"early","high","R2"
58,0,0.49821896463979,5.13712233078742,"HIGH LOW NA",0.333448536135256,"early","high","R2"
41,0,0.498683908305108,5.03153329199007,"HIGH LOW NA",0,"early","high","R2"
25,1,1.4993235785223,16.5735822830262,"HIGH LOW NA",0,"early","high","R2"
95,0,0.50082302896772,4.76236109768276,"HIGH LOW NA",0.186970524769276,"late","low","R2"
40,1,1.49685402136583,15.8994361126966,"HIGH LOW NA",0,"early","high","R2"
83,2,2.50038000729573,22.3526082499421,"HIGH LOW NA",0.130888369400054,"late","low","R2"
65,0,0.499427697725472,4.92686839905252,"HIGH LOW NA",0.394070328515954,"early","high","R2"
94,0,0.499813318771902,5.06046695881107,"HIGH LOW NA",0.16786678165663,"late","low","R2"
60,0,0.499225571996954,5.14264059381796,"HIGH LOW NA",0.338077374454588,"early","high","R2"
94,0,0.499232626871387,4.99043708976259,"HIGH LOW NA",0.139771994622424,"late","low","R2"
18,1,1.50217083600454,16.3481952178227,"HIGH LOW NA",0,"early","high","R2"
18,6,6.50110800726569,30.0283422891023,"HIGH LOW NA",0,"early","high","R2"
40,4,4.50097411025462,31.9147469858817,"HIGH LOW NA",0,"early","high","R2"
89,1,1.49972309137639,16.573208458904,"HIGH LOW NA",0.157300110673532,"late","low","R2"
55,0,0.501823091497469,5.00541661944284,"HIGH LOW NA",0.326060605864041,"early","high","R2"
36,2,2.49988112353653,22.2205347855927,"HIGH LOW NA",0,"early","high","R2"
44,2,2.50023752994891,22.8176369840363,"HIGH LOW NA",0,"early","high","R2"
47,0,0.499887241390325,4.9199820984849,"HIGH LOW NA",0,"early","high","R2"
83,5,5.50082388496028,31.9603066854148,"HIGH LOW NA",0.171979497815482,"late","low","R2"
78,2,2.50100714325699,23.0222061981495,"HIGH LOW NA",0.176974625047296,"late","low","R2"
98,8,8.50049092662413,37.5774251836495,"HIGH LOW NA",0.111677331151441,"late","low","R2"
88,3,3.49923639937508,23.7151342811147,"HIGH LOW NA",0.143302684882656,"late","low","R2"
50,1,1.49851821070984,15.7932756154306,"HIGH LOW NA",0.385973095451482,"early","high","R2"
65,1,1.50033922429429,16.3195894971397,"HIGH LOW NA",0.371835567848757,"early","high","R2"
30,2,2.50061337820936,22.5050195608086,"HIGH LOW NA",0,"early","high","R2"
66,3,3.50078954739566,26.6191217341044,"HIGH LOW NA",0.335454151639715,"early","high","R2"
38,1,1.49725761618044,15.4877635450363,"HIGH LOW NA",0,"early","high","R2"
31,5,5.50024563618908,32.0496007155811,"HIGH LOW NA",0,"early","high","R2"
14,4,4.49971209557958,30.7904908283935,"HIGH LOW NA",0,"early","high","R2"
68,0,0.499379815820398,4.98056969872367,"HIGH LOW NA",0.378132921596989,"early","high","R2"
34,4,4.49992532425415,30.086564547471,"HIGH LOW NA",0,"early","high","R2"
56,1,1.50017943295436,15.9591668311746,"HIGH LOW NA",0.32187028399203,"early","high","R2"
9,1,1.49889010491126,15.6364897673485,"HIGH LOW NA",0,"early","high","R2"
19,11,11.5004379034496,35.2456790690287,"HIGH LOW NA",0,"early","high","R2"
76,1,1.50001171127483,16.1227447411628,"HIGH LOW NA",0.139467189321294,"late","low","R2"
35,7,7.50028971855894,32.9912017850476,"HIGH LOW NA",0,"early","high","R2"
24,9,9.50072582146237,36.8185797321932,"HIGH LOW NA",0,"early","high","R2"
22,1,1.49895731014018,15.6374072197067,"HIGH LOW NA",0,"early","high","R2"
82,0,0.498602840289396,4.99899239994351,"HIGH LOW NA",0.137949304422364,"late","low","R2"
30,6,6.50163474976941,32.2735104210537,"HIGH LOW NA",0,"early","high","R2"
80,0,0.500474148574838,5.05096713953199,"HIGH LOW NA",0.1638991211541,"late","low","R2"
12,0,0.499372498098886,5.07009915186738,"HIGH LOW NA",0,"early","high","R2"
17,0,0.499506632079042,4.98416080123013,"HIGH LOW NA",0,"early","high","R2"
62,2,2.50034465340734,22.7363106897459,"HIGH LOW NA",0.340070545207709,"early","high","R2"
55,0,0.500258177571143,4.83730894218631,"HIGH LOW NA",0.379558448703028,"early","high","R2"
62,0,0.498862819426383,4.96471465444629,"HIGH LOW NA",0.321316102333367,"early","high","R2"
33,1,1.49995633662823,16.2662665007416,"HIGH LOW NA",0,"early","high","R2"
82,1,1.50059583210424,15.9904452089028,"HIGH LOW NA",0.172437170194462,"late","low","R2"
7,0,0.499991556997586,5.22491733404225,"HIGH LOW NA",0,"early","high","R2"
79,0,0.499418476731755,4.74583065533497,"HIGH LOW NA",0.114198584365658,"late","low","R2"
53,0,0.498729492868205,4.98287078000166,"HIGH LOW NA",0.321652433602139,"early","high","R2"
16,3,3.4979661149275,25.1948663430706,"HIGH LOW NA",0,"early","high","R2"
94,1,1.50011339864748,15.1859119042545,"HIGH LOW NA",0.123318885569461,"late","low","R2"
22,1,1.49973137257644,15.9903028786116,"HIGH LOW NA",0,"early","high","R2"
51,6,6.5005099274565,34.8722608432285,"HIGH LOW NA",0.308842307585292,"early","high","R2"
80,8,8.50143976037981,32.7449262096579,"HIGH LOW NA",0.112853067484684,"late","low","R2"
42,4,4.50115475481812,30.8891171101774,"HIGH LOW NA",0,"early","high","R2"
69,0,0.499305840628157,4.94330874799009,"HIGH LOW NA",0.300224988698028,"early","high","R2"
48,2,2.50014686279685,21.7677655573076,"HIGH LOW NA",0,"early","high","R2"
40,0,0.500680701698456,5.0566928028993,"HIGH LOW NA",0,"early","high","R2"
47,0,0.499475294906038,4.87096023701405,"HIGH LOW NA",0,"early","high","R2"
42,2,2.50049078770993,23.2293491440041,"HIGH LOW NA",0,"early","high","R2"
36,0,0.500697865906344,5.01648607411045,"HIGH LOW NA",0,"early","high","R2"
26,0,0.499758776833066,4.93140585902698,"HIGH LOW NA",0,"early","high","R2"
52,0,0.499614152206381,4.87864208849326,"HIGH LOW NA",0.319724594755098,"early","high","R2"
73,0,0.500666371415509,5.16952356330324,"HIGH LOW NA",0.385410230606794,"early","high","R2"
74,2,2.49877374799031,23.4148877163354,"HIGH LOW NA",0.361862730537541,"early","high","R2"
71,8,8.50036572354081,32.4292658768851,"HIGH LOW NA",0.391871231840923,"early","high","R2"
12,6,6.49903394722764,28.7670209729674,"HIGH LOW NA",0,"early","high","R2"
51,4,4.49811070573152,28.3852011781848,"HIGH LOW NA",0.308842307585292,"early","high","R2"
35,1,1.49794914133918,16.463403084335,"HIGH LOW NA",0,"early","high","R2"
89,0,0.500058515857035,4.84736228764566,"HIGH LOW NA",0.157300110673532,"late","low","R2"
45,1,1.4991402917336,15.5379973500777,"HIGH LOW NA",0,"early","high","R2"
90,1,1.50190890315344,16.3063463854437,"HIGH LOW NA",0.160195354023017,"late","low","R2"
16,0,0.500973478357452,5.06985011963017,"HIGH LOW NA",0,"early","high","R2"
1,0,0.49943417949437,5.14326555983631,"HIGH LOW NA",0,"early","high","R2"
50,0,0.499838395178236,5.18585430532897,"HIGH LOW NA",0.312199940416031,"early","high","R2"
4,1,1.49989342014771,16.231137573728,"HIGH LOW NA",0,"early","high","R2"
56,9,9.50016501469494,34.5555656564337,"HIGH LOW NA",0.340209931787103,"early","high","R2"
19,1,1.49991295244201,15.520177286686,"HIGH LOW NA",0,"early","high","R2"
19,1,1.49880775765572,15.5921447151635,"HIGH LOW NA",0,"early","high","R2"
87,4,4.50100348383862,31.0401310922424,"HIGH LOW NA",0.172953723953106,"late","low","R2"
39,6,6.49973540320413,34.8823258833418,"HIGH LOW NA",0,"early","high","R2"
7,3,3.49919611359849,26.6160257559497,"HIGH LOW NA",0,"early","high","R2"
94,3,3.50041902057366,28.1902530066451,"HIGH LOW NA",0.137377318902873,"late","low","R2"
39,0,0.498766445272347,5.06326908659377,"HIGH LOW NA",0,"early","high","R2"
43,0,0.499408844975968,5.07314475856825,"HIGH LOW NA",0,"early","high","R2"
50,1,1.49896612717085,15.5469208829891,"HIGH LOW NA",0.311280293436721,"early","high","R2"
78,0,0.499499429485277,5.20556501412901,"HIGH LOW NA",0.149123835749924,"late","low","R2"
30,1,1.50133900815896,16.1664532331756,"HIGH LOW NA",0,"early","high","R2"
37,3,3.49914951837456,29.7310169726533,"HIGH LOW NA",0,"early","high","R2"
85,1,1.49913338774451,16.0838365485238,"HIGH LOW NA",0.172140182065777,"late","low","R2"
44,1,1.50084903535041,16.9215949622914,"HIGH LOW NA",0,"early","high","R2"
81,0,0.501341283621399,5.07642480840837,"HIGH LOW NA",0.178375103441067,"late","low","R2"
17,4,4.50038559403836,32.7370947623498,"HIGH LOW NA",0,"early","high","R2"
18,5,5.50085936042523,28.9654068789802,"HIGH LOW NA",0,"early","high","R2"
15,0,0.502241016149588,5.05802079848915,"HIGH LOW NA",0,"early","high","R2"
17,0,0.499688415677307,5.07786083744141,"HIGH LOW NA",0,"early","high","R2"
34,0,0.498111451504973,5.15116106629961,"HIGH LOW NA",0,"early","high","R2"
51,3,3.49932922117232,27.2286939875672,"HIGH LOW NA",0.308842307585292,"early","high","R2"
69,2,2.50042987199418,23.0925358119215,"HIGH LOW NA",0.334314000722952,"early","high","R2"
33,3,3.49928440965131,27.9852279923281,"HIGH LOW NA",0,"early","high","R2"
77,0,0.501036340641056,4.88098801558169,"HIGH LOW NA",0.186657729488797,"late","low","R2"
27,1,1.5004991027141,16.3594570329074,"HIGH LOW NA",0,"early","high","R2"
45,1,1.49999084739209,15.2362177088229,"HIGH LOW NA",0,"early","high","R2"
45,9,9.49957323599967,30.3440622996368,"HIGH LOW NA",0,"early","high","R2"
17,5,5.50053619045771,34.0310557879701,"HIGH LOW NA",0,"early","high","R2"
21,9,9.49960007281059,35.0287582777388,"HIGH LOW NA",0,"early","high","R2"
79,1,1.50042588803064,15.9706069082436,"HIGH LOW NA",0.129803047399037,"late","low","R2"
39,2,2.50117161634852,22.1424110321397,"HIGH LOW NA",0,"early","high","R2"
55,0,0.50190635841704,5.12183881409876,"HIGH LOW NA",0.389718036819249,"early","high","R2"
83,3,3.49915370094686,27.4671096702461,"HIGH LOW NA",0.130888369400054,"late","low","R2"
8,6,6.50046462774299,32.8046992473127,"HIGH LOW NA",0,"early","high","R2"
91,2,2.50054684781535,22.200078404261,"HIGH LOW NA",0.165451055415906,"late","low","R2"
66,1,1.49894848911571,15.6056274607309,"HIGH LOW NA",0.35126457514707,"early","high","R2"
34,4,4.50092660755439,30.1678238758449,"HIGH LOW NA",0,"early","high","R2"
71,4,4.50025925133367,30.5072046253789,"HIGH LOW NA",0.311911286832765,"early","high","R2"
16,3,3.49961136049063,28.5938238699992,"HIGH LOW NA",0,"early","high","R2"
44,4,4.50119645624561,31.3332326231014,"HIGH LOW NA",0,"early","high","R2"
56,1,1.50048506011043,15.4043296730305,"HIGH LOW NA",0.340209931787103,"early","high","R2"
25,2,2.5019842455895,22.8904946085778,"HIGH LOW NA",0,"early","high","R2"
47,4,4.50105419649632,31.1450575016588,"HIGH LOW NA",0,"early","high","R2"
12,2,2.49893419954297,24.9405561241136,"HIGH LOW NA",0,"early","high","R2"
95,7,7.50080934313301,34.439565669378,"HIGH LOW NA",0.17458683163859,"late","low","R2"
37,1,1.49923539570998,15.6871542978512,"HIGH LOW NA",0,"early","high","R2"
3,3,3.49845174533903,28.0106222648363,"HIGH LOW NA",0,"early","high","R2"
38,4,4.50039261315563,29.5222287095596,"HIGH LOW NA",0,"early","high","R2"
84,5,5.49898383705323,28.4307739931379,"HIGH LOW NA",0.15839486240875,"late","low","R2"
51,12,12.5007320867254,39.6559301071793,"HIGH LOW NA",0.348424523463473,"early","high","R2"
88,5,5.49967189717964,30.7642897635109,"HIGH LOW NA",0.143302684882656,"late","low","R2"
14,1,1.50019861050611,15.064027186378,"HIGH LOW NA",0,"early","high","R2"
64,0,0.500374218925485,4.84315773352759,"HIGH LOW NA",0.366021927283146,"early","high","R2"
89,1,1.49916168112222,16.4813035316627,"HIGH LOW NA",0.157300110673532,"late","low","R2"
80,0,0.498848707489665,4.84523207866031,"HIGH LOW NA",0.1638991211541,"late","low","R2"
32,0,0.500477078401229,4.93130712943449,"HIGH LOW NA",0,"early","high","R2"
80,1,1.49964426360181,15.618196133699,"HIGH LOW NA",0.112853067484684,"late","low","R2"
89,6,6.50027784251592,29.6937357847726,"HIGH LOW NA",0.157300110673532,"late","low","R2"
80,1,1.50101996046535,15.9187739949782,"HIGH LOW NA",0.196511001023464,"late","low","R2"
38,5,5.50059963820591,33.566477984397,"HIGH LOW NA",0,"early","high","R2"
6,0,0.499277542565958,5.01407854034339,"HIGH LOW NA",0,"early","high","R2"
89,1,1.50078267036174,15.9044112221311,"HIGH LOW NA",0.157300110673532,"late","low","R2"
30,4,4.5000786049771,30.2263419321224,"HIGH LOW NA",0,"early","high","R2"
91,1,1.49917477913216,16.401877348936,"HIGH LOW NA",0.102582490677014,"late","low","R2"
11,2,2.50172191890764,23.0977946045553,"HIGH LOW NA",0,"early","high","R2"
16,1,1.50025703627667,15.4746208048616,"HIGH LOW NA",0,"early","high","R2"
57,0,0.501219285107493,4.91031269489203,"HIGH LOW NA",0.308153646369465,"early","high","R2"
74,0,0.500256380090301,5.02630589078297,"HIGH LOW NA",0.347896608849987,"early","high","R2"
65,0,0.501758472914325,4.92167618175748,"HIGH LOW NA",0.300631660874933,"early","high","R2"
86,0,0.498948064248651,5.06093758490146,"HIGH LOW NA",0.12487566920463,"late","low","R2"
47,8,8.49970181911102,34.6153138185399,"HIGH LOW NA",0,"early","high","R2"
34,2,2.50115840200558,23.6293589666896,"HIGH LOW NA",0,"early","high","R2"
86,4,4.49948201046826,30.1411535780774,"HIGH LOW NA",0.109937334386632,"late","low","R2"
13,7,7.50122170446254,29.2405651085434,"HIGH LOW NA",0,"early","high","R2"
81,0,0.49892857525157,5.041971697893,"HIGH LOW NA",0.199791617086157,"late","low","R2"
98,1,1.50107556565861,15.8384362338056,"HIGH LOW NA",0.113283460820094,"late","low","R2"
32,1,1.50044985571812,15.0105851823003,"HIGH LOW NA",0,"early","high","R2"
42,1,1.50171603230178,15.9515263723352,"HIGH LOW NA",0,"early","high","R2"
9,6,6.4997056866985,32.8450541140455,"HIGH LOW NA",0,"early","high","R2"
80,4,4.49956129163731,32.0026065546315,"HIGH LOW NA",0.157681265403517,"late","low","R2"
64,0,0.501465844855711,4.94320837765521,"HIGH LOW NA",0.366021927283146,"early","high","R2"
10,8,8.50024270806316,33.9778302312011,"HIGH LOW NA",0,"early","high","R2"
32,0,0.500648591303673,4.9078704347141,"HIGH LOW NA",0,"early","high","R2"
13,0,0.499582004124113,5.09161413905886,"HIGH LOW NA",0,"early","high","R2"
92,0,0.498983803190551,4.95981179262133,"HIGH LOW NA",0.136354495445266,"late","low","R2"
95,2,2.50091788043376,24.8009249950028,"HIGH LOW NA",0.186970524769276,"late","low","R2"
34,2,2.49909383950979,22.3472892107855,"HIGH LOW NA",0,"early","high","R2"
22,1,1.49935623498437,15.5164640076507,"HIGH LOW NA",0,"early","high","R2"
13,4,4.50118058368466,28.7015565698335,"HIGH LOW NA",0,"early","high","R2"
91,1,1.50041289683956,15.735661907397,"HIGH LOW NA",0.196763341897167,"late","low","R2"
80,2,2.50060603707597,24.2862363040455,"HIGH LOW NA",0.196511001023464,"late","low","R2"
41,0,0.501081651120938,4.7399484992159,"HIGH LOW NA",0,"early","high","R2"
35,0,0.500103475306617,5.16985789264518,"HIGH LOW NA",0,"early","high","R2"
44,1,1.50034430376722,15.9081825110687,"HIGH LOW NA",0,"early","high","R2"
49,3,3.50068979269429,26.8266997467191,"HIGH LOW NA",0,"early","high","R2"
6,1,1.50020943068066,15.8599682460718,"HIGH LOW NA",0,"early","high","R2"
63,1,1.50110692193459,16.8697981167223,"HIGH LOW NA",0.365468439552933,"early","high","R2"
85,0,0.49861366634932,5.21588688083275,"HIGH LOW NA",0.124261615518481,"late","low","R2"
49,9,9.49947439423589,36.0657511353843,"HIGH LOW NA",0,"early","high","R2"
21,1,1.49894398909451,14.9261532246024,"HIGH LOW NA",0,"early","high","R2"
39,11,11.5003871548949,33.1482896415766,"HIGH LOW NA",0,"early","high","R2"
50,5,5.49911179583125,33.5482726015497,"HIGH LOW NA",0.312199940416031,"early","high","R2"
4,0,0.498954466909865,4.89437025164611,"HIGH LOW NA",0,"early","high","R2"
25,4,4.49957166679225,31.9507287657406,"HIGH LOW NA",0,"early","high","R2"
21,1,1.49894716459118,15.0910993653705,"HIGH LOW NA",0,"early","high","R2"
26,11,11.5001438021468,32.0395565896203,"HIGH LOW NA",0,"early","high","R2"
46,3,3.50156753122227,24.0478979745463,"HIGH LOW NA",0,"early","high","R2"
86,0,0.500859503569029,4.83609731232375,"HIGH LOW NA",0.109937334386632,"late","low","R2"
8,0,0.500236845345482,5.12720404107457,"HIGH LOW NA",0,"early","high","R2"
13,8,8.49906649771062,38.4636127623954,"HIGH LOW NA",0,"early","high","R2"
29,1,1.50093057361,15.7024232632285,"HIGH LOW NA",0,"early","high","R2"
77,3,3.50035952744803,28.5350536500792,"HIGH LOW NA",0.138539957604371,"late","low","R2"
99,0,0.498648450244584,4.98572900273379,"HIGH LOW NA",0.194726879918017,"late","low","R2"
8,7,7.50004314649819,35.1655120765492,"HIGH LOW NA",0,"early","high","R2"
10,0,0.500465071934646,5.10506975395097,"HIGH LOW NA",0,"early","high","R2"
44,0,0.497961615933625,4.97293433869744,"HIGH LOW NA",0,"early","high","R2"
4,0,0.50013955968687,4.90839615056303,"HIGH LOW NA",0,"early","high","R2"
45,1,1.50144775445046,15.3721691592844,"HIGH LOW NA",0,"early","high","R2"
25,1,1.49909983026356,15.4331023327676,"HIGH LOW NA",0,"early","high","R2"
9,2,2.50035884519804,24.4275543149796,"HIGH LOW NA",0,"early","high","R2"
6,0,0.499616682583394,4.98161345281752,"HIGH LOW NA",0,"early","high","R2"
32,0,0.500501142294227,4.87573036879269,"HIGH LOW NA",0,"early","high","R2"
96,1,1.50113005274229,15.7900607409921,"HIGH LOW NA",0.152977840509266,"late","low","R2"
32,6,6.50044195819116,36.6410433294358,"HIGH LOW NA",0,"early","high","R2"
52,3,3.49937501774042,27.7751772512615,"HIGH LOW NA",0.388853131048381,"early","high","R2"
39,6,6.5004083291257,34.0660738018687,"HIGH LOW NA",0,"early","high","R2"
23,4,4.49867407797741,33.6827941697576,"HIGH LOW NA",0,"early","high","R2"
72,1,1.50093700001633,17.1331208548934,"HIGH LOW NA",0.30223130795639,"early","high","R2"
29,4,4.49932076372428,31.1103721958797,"HIGH LOW NA",0,"early","high","R2"
20,7,7.4990185867193,31.3142989819822,"HIGH LOW NA",0,"early","high","R2"
97,6,6.50158086728561,37.5221939499067,"HIGH LOW NA",0.14576593269594,"late","low","R2"
16,0,0.49967650396473,4.83279734455185,"HIGH LOW NA",0,"early","high","R2"
38,5,5.49983664268898,29.7178023446158,"HIGH LOW NA",0,"early","high","R2"
30,7,7.50034233497137,32.7003630693715,"HIGH LOW NA",0,"early","high","R2"
25,1,1.49944012164026,15.5160948534181,"HIGH LOW NA",0,"early","high","R2"
13,1,1.50044682123047,15.6361695120514,"HIGH LOW NA",0,"early","high","R2"
18,7,7.50042118814514,32.7397364140518,"HIGH LOW NA",0,"early","high","R2"
21,2,2.49669023022944,23.7544439343852,"HIGH LOW NA",0,"early","high","R2"
93,2,2.49959338214409,21.5922676561996,"HIGH LOW NA",0.109342641802505,"late","low","R2"
51,0,0.500021371660447,4.94077563128622,"HIGH LOW NA",0.348424523463473,"early","high","R2"
25,3,3.49969712264197,27.8253354740767,"HIGH LOW NA",0,"early","high","R2"
40,0,0.500442681784219,5.02628114896145,"HIGH LOW NA",0,"early","high","R2"
48,0,0.502304183152745,4.96860925974031,"HIGH LOW NA",0,"early","high","R2"
75,3,3.50186201818032,26.4067651277839,"HIGH LOW NA",0.175211001955904,"late","low","R2"
7,1,1.49990061312987,17.0686609906695,"HIGH LOW NA",0,"early","high","R2"
40,1,1.50148237034233,15.5984999630913,"HIGH LOW NA",0,"early","high","R2"
20,3,3.50035001209045,26.6116500310433,"HIGH LOW NA",0,"early","high","R2"
54,0,0.501096228786499,4.70584588557924,"HIGH LOW NA",0.399131019180641,"early","high","R2"
25,6,6.49898243574727,30.4622977823385,"HIGH LOW NA",0,"early","high","R2"
46,3,3.49819467319658,25.8416975896061,"HIGH LOW NA",0,"early","high","R2"
25,0,0.501557882310277,5.2944229866495,"HIGH LOW NA",0,"early","high","R2"
34,6,6.49916699836087,34.1656588023832,"HIGH LOW NA",0,"early","high","R2"
51,0,0.499916013720129,4.9779530322212,"HIGH LOW NA",0.348424523463473,"early","high","R2"
7,1,1.49921670834696,16.8621586341576,"HIGH LOW NA",0,"early","high","R2"
47,3,3.50124219710499,27.1635789785112,"HIGH LOW NA",0,"early","high","R2"
86,2,2.49792786033731,22.9557778344141,"HIGH LOW NA",0.193252675049007,"late","low","R2"
44,0,0.498230323480173,5.03015800256071,"HIGH LOW NA",0,"early","high","R2"
52,3,3.49944588133444,27.3456510849748,"HIGH LOW NA",0.377060796087608,"early","high","R2"
35,0,0.501318738950464,4.88796114631978,"HIGH LOW NA",0,"early","high","R2"
33,6,6.49945720962533,33.8206029195571,"HIGH LOW NA",0,"early","high","R2"
