"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,35,1,91.3041477703434,4,1,1.50270388086189,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,36,2,64.935946945609,3,0,0.500904353173176,0,0.25,0.05,"HIGH MED NA","R1"
4,37,3,61.1494097778472,3,0,0.499754439878341,0,0.25,0.05,"HIGH MED NA","R1"
4,37,3,94.8826168418809,4,1,1.49955244762355,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,37,3,120.304262179668,5,2,2.50076870880901,0,0.25,0.5,"HIGH MED NA","R1"
4,37,3,139.462240561428,6,3,3.49853817363852,0,0.25,0.813394503136629,"HIGH MED NA","R1"
4,38,4,63.2312944901709,3,0,0.499855042717432,0,0.25,0.05,"HIGH MED NA","R1"
4,38,4,99.7353201983574,4,1,1.5014264219961,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,38,4,128.181672761118,5,2,2.49793568668741,0,0.25,0.5,"HIGH MED NA","R1"
4,39,5,62.654451951385,3,0,0.498694202333489,0,0.25,0.05,"HIGH MED NA","R1"
4,39,5,98.3800479111714,4,1,1.49920484960082,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,39,5,125.965821764856,5,2,2.49987230043774,0,0.25,0.5,"HIGH MED NA","R1"
4,39,5,147.266373894572,6,3,3.50096742411831,0,0.25,0.813394503136629,"HIGH MED NA","R1"
4,39,5,163.713747219579,7,4,4.50035588168191,0,0.25,0.95,"HIGH MED NA","R1"
4,40,6,61.835118041326,3,0,0.499263006685417,0,0.25,0.05,"HIGH MED NA","R1"
4,40,6,96.4691481610308,4,1,1.49992261781739,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,40,6,122.862343881357,5,2,2.49868326073986,0,0.25,0.5,"HIGH MED NA","R1"
4,40,6,142.975532497402,6,3,3.50023596917496,0,0.25,0.813394503136629,"HIGH MED NA","R1"
4,40,6,158.302981306228,7,4,4.50112081444712,0,0.25,0.95,"HIGH MED NA","R1"
4,40,6,169.98341107159,8,5,5.49800528903949,0,0.25,0.98806954215117,"HIGH MED NA","R1"
4,41,7,62.5300542892161,3,0,0.49952890657196,0,0.25,0.05,"HIGH MED NA","R1"
4,41,7,98.0888548170641,4,1,1.50140124376687,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,41,7,125.491321756922,5,2,2.49886749589548,0,0.25,0.5,"HIGH MED NA","R1"
4,41,7,146.608321859385,6,3,3.49965545969582,0,0.25,0.813394503136629,"HIGH MED NA","R1"
4,41,7,162.881590040169,7,4,4.50057184362781,0,0.25,0.95,"HIGH MED NA","R1"
4,42,8,64.3185313446636,3,0,0.49946269290632,0,0.25,0.05,"HIGH MED NA","R1"
4,42,8,102.312044174773,4,1,1.50123526871724,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,42,8,132.428185236047,5,2,2.49955012383908,0,0.25,0.5,"HIGH MED NA","R1"
4,42,8,156.300206664499,6,3,3.49919087064661,0,0.25,0.813394503136629,"HIGH MED NA","R1"
4,42,8,175.222730832553,7,4,4.50072920520841,0,0.25,0.95,"HIGH MED NA","R1"
4,43,9,63.1325528671334,3,0,0.500210616126696,0,0.25,0.05,"HIGH MED NA","R1"
4,43,9,99.5027482516551,4,1,1.49796228953327,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,43,9,127.800552568195,5,2,2.50025156478714,0,0.25,0.5,"HIGH MED NA","R1"
4,44,10,61.7772894862539,3,0,0.500883259815183,0,0.25,0.05,"HIGH MED NA","R1"
4,44,10,96.334902070336,4,1,1.49920009433677,0,0.25,0.186605496863371,"HIGH MED NA","R1"
4,44,10,122.645234467018,5,2,2.49895674994771,0,0.25,0.5,"HIGH MED NA","R1"
4,44,10,142.676525376933,6,3,3.49934372569248,0,0.25,0.813394503136629,"HIGH MED NA","R1"
4,44,10,157.927287300726,7,4,4.50173919697941,0,0.25,0.95,"HIGH MED NA","R1"
4,44,10,169.538408136732,8,5,5.50034771717858,0,0.25,0.98806954215117,"HIGH MED NA","R1"
4,44,10,178.378499388698,9,6,6.4967559125861,0,0.25,0.997237569060774,"HIGH MED NA","R1"
4,44,10,185.108875762075,10,7,7.49861507142216,0,0.25,0.999364902956742,"HIGH MED NA","R1"
4,45,11,60.9635326516078,3,0,0.499486041412093,0,0.25,0.05,"HIGH MED NA","R1"
4,45,11,94.4545473299768,4,1,1.50031842323405,0,0.25,0.186605496863371,"HIGH MED NA","R1"
5,46,1,63.2077920556231,4,0,0.498031006295054,0,0.25,0.05,"HIGH MED NA","R1"
5,46,1,99.6799417406033,5,1,1.49920278390302,0,0.25,0.186605496863371,"HIGH MED NA","R1"
5,46,1,128.090890406962,6,2,2.50135446748329,0,0.25,0.5,"HIGH MED NA","R1"
5,46,1,150.222352662254,7,3,3.50045891384273,0,0.25,0.813394503136629,"HIGH MED NA","R1"
5,46,1,167.462242372004,8,4,4.49937996531803,0,0.25,0.95,"HIGH MED NA","R1"
5,46,1,180.89171186552,9,5,5.49921845959977,0,0.25,0.98806954215117,"HIGH MED NA","R1"
5,46,1,191.352953434558,10,6,6.50063048915829,0,0.25,0.997237569060774,"HIGH MED NA","R1"
5,47,2,60.3089529090244,4,0,0.499701961869676,0,0.25,0.05,"HIGH MED NA","R1"
5,47,2,92.9538496180877,5,1,1.50074210559546,0,0.25,0.186605496863371,"HIGH MED NA","R1"
5,47,2,117.217203971198,6,2,2.50029069787621,0,0.25,0.5,"HIGH MED NA","R1"
5,47,2,135.250968014358,7,3,3.49994354352487,0,0.25,0.813394503136629,"HIGH MED NA","R1"
5,48,3,60.8818931997247,4,0,0.499234860040239,0,0.25,0.05,"HIGH MED NA","R1"
5,49,4,62.5729563903194,4,0,0.500396926795089,0,0.25,0.05,"HIGH MED NA","R1"
5,49,4,98.1892380170148,5,1,1.50009744241712,0,0.25,0.186605496863371,"HIGH MED NA","R1"
5,49,4,125.65483259977,6,2,2.50024633459112,0,0.25,0.5,"HIGH MED NA","R1"
5,50,5,63.0678114065146,4,0,0.49973420551233,0,0.25,0.05,"HIGH MED NA","R1"
5,50,5,99.3503893247968,5,1,1.50013742527031,0,0.25,0.186605496863371,"HIGH MED NA","R1"
5,50,5,127.551073880368,6,2,2.50012884295862,0,0.25,0.5,"HIGH MED NA","R1"
5,50,5,149.470095488866,7,3,3.49960440230572,0,0.25,0.813394503136629,"HIGH MED NA","R1"
5,50,5,166.506685764788,8,4,4.49887874674813,0,0.25,0.95,"HIGH MED NA","R1"
5,51,6,61.9750252941572,4,0,0.500396107437891,0,0.25,0.05,"HIGH MED NA","R1"
5,51,6,96.7942767736646,5,1,1.50072341210888,0,0.25,0.186605496863371,"HIGH MED NA","R1"
5,51,6,123.388658442576,6,2,2.50043704834075,0,0.25,0.5,"HIGH MED NA","R1"
5,51,6,143.701017447996,7,3,3.49889324418815,0,0.25,0.813394503136629,"HIGH MED NA","R1"
5,51,6,159.215269048264,8,4,4.49876824353763,0,0.25,0.95,"HIGH MED NA","R1"
5,51,6,171.064803740527,9,5,5.50078539245014,0,0.25,0.98806954215117,"HIGH MED NA","R1"
5,52,7,60.0445847465025,4,0,0.499346210523258,0,0.25,0.05,"HIGH MED NA","R1"
5,53,8,61.4738993125851,4,0,0.50008093192906,0,0.25,0.05,"HIGH MED NA","R1"
5,54,9,63.3604493833166,4,0,0.500448286022521,0,0.25,0.05,"HIGH MED NA","R1"
5,54,9,100.039889052926,5,1,1.4988938569195,0,0.25,0.186605496863371,"HIGH MED NA","R1"
5,54,9,128.681318904275,6,2,2.50085698655786,0,0.25,0.5,"HIGH MED NA","R1"
5,55,10,61.4002532652345,4,0,0.500472884234791,0,0.25,0.05,"HIGH MED NA","R1"
5,55,10,95.4616520401551,5,1,1.50183071547832,0,0.25,0.186605496863371,"HIGH MED NA","R1"
5,55,10,121.235923317848,6,2,2.49981168781207,0,0.25,0.5,"HIGH MED NA","R1"
5,56,11,63.2724614703534,4,0,0.499579124840933,0,0.25,0.05,"HIGH MED NA","R1"
6,57,1,61.6027031060818,5,0,0.499294877066422,0,0.25,0.05,"HIGH MED NA","R1"
6,58,2,63.8267836510647,5,0,0.499432515168166,0,0.25,0.05,"HIGH MED NA","R1"
6,58,2,101.143005660315,6,1,1.49929149968014,0,0.25,0.186605496863371,"HIGH MED NA","R1"
6,58,2,130.496133235543,7,2,2.49987743822191,0,0.25,0.5,"HIGH MED NA","R1"
6,59,3,64.6391399950677,5,0,0.499636330682821,0,0.25,0.05,"HIGH MED NA","R1"
6,60,4,65.0493508300351,5,0,0.499745415258234,0,0.25,0.05,"HIGH MED NA","R1"
6,60,4,104.060442577589,6,1,1.50091319069046,0,0.25,0.186605496863371,"HIGH MED NA","R1"
6,60,4,135.334542908678,7,2,2.50035446572977,0,0.25,0.5,"HIGH MED NA","R1"
6,61,5,62.8076528718046,5,0,0.499872510652089,0,0.25,0.05,"HIGH MED NA","R1"
6,61,5,98.7391884995641,6,1,1.50026261031521,0,0.25,0.186605496863371,"HIGH MED NA","R1"
6,61,5,126.551820929003,7,2,2.50017583059789,0,0.25,0.5,"HIGH MED NA","R1"
6,61,5,148.080055365426,8,3,3.50009114209457,0,0.25,0.813394503136629,"HIGH MED NA","R1"
6,61,5,164.743881744515,9,4,4.50142418949494,0,0.25,0.95,"HIGH MED NA","R1"
6,61,5,177.642436450079,10,5,5.5001979592376,0,0.25,0.98806954215117,"HIGH MED NA","R1"
6,61,5,187.626500716448,11,6,6.49963041580428,0,0.25,0.997237569060774,"HIGH MED NA","R1"
6,62,6,64.5038999891676,5,0,0.501420148303512,0,0.25,0.05,"HIGH MED NA","R1"
6,62,6,102.754270455679,6,1,1.49867088857773,0,0.25,0.186605496863371,"HIGH MED NA","R1"
6,62,6,133.161396407733,7,2,2.49918756300157,0,0.25,0.5,"HIGH MED NA","R1"
6,63,7,62.9112136979304,5,0,0.500712080033666,0,0.25,0.05,"HIGH MED NA","R1"
6,64,8,58.7372436987661,5,0,0.499960350146626,0,0.25,0.05,"HIGH MED NA","R1"
6,64,8,89.3936522606936,6,1,1.49963054521178,0,0.25,0.186605496863371,"HIGH MED NA","R1"
6,64,8,111.5852510566,7,2,2.49863325758703,0,0.25,0.5,"HIGH MED NA","R1"
6,64,8,127.649332931151,8,3,3.50037709954156,0,0.25,0.813394503136629,"HIGH MED NA","R1"
6,64,8,139.277820308088,9,4,4.50258299726498,0,0.25,0.95,"HIGH MED NA","R1"
6,65,9,62.3206851072059,5,0,0.499445758562836,0,0.25,0.05,"HIGH MED NA","R1"
6,66,10,61.3963420657005,5,0,0.500910418480733,0,0.25,0.05,"HIGH MED NA","R1"
6,67,11,65.2277592057329,5,0,0.50081676192369,0,0.25,0.05,"HIGH MED NA","R1"
6,67,11,104.48926245839,6,1,1.49942141692008,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,68,1,63.8947741454176,6,0,0.498688977192167,0,0.25,0.05,"HIGH MED NA","R1"
7,68,1,101.304285317869,7,1,1.49964767917054,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,68,1,130.762140751241,8,2,2.49959491606721,0,0.25,0.5,"HIGH MED NA","R1"
7,68,1,153.958521017563,9,3,3.49926331182433,0,0.25,0.813394503136629,"HIGH MED NA","R1"
7,69,2,64.4622805787173,6,0,0.498429746854664,0,0.25,0.05,"HIGH MED NA","R1"
7,70,3,64.0282303521041,6,0,0.501770615249829,0,0.25,0.05,"HIGH MED NA","R1"
7,70,3,101.621186943454,7,1,1.49951430209581,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,71,4,62.5687541962058,6,0,0.499378691812346,0,0.25,0.05,"HIGH MED NA","R1"
7,71,4,98.1794036344268,7,1,1.5006917360453,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,72,5,60.9895851359151,6,0,0.499316280208959,0,0.25,0.05,"HIGH MED NA","R1"
7,73,6,63.3420773237451,6,0,0.499341183357259,0,0.25,0.05,"HIGH MED NA","R1"
7,73,6,99.9965395782775,7,1,1.50124647889384,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,73,6,128.610166375567,8,2,2.5018822593352,0,0.25,0.5,"HIGH MED NA","R1"
7,73,6,150.946863959864,9,3,3.49958983363242,0,0.25,0.813394503136629,"HIGH MED NA","R1"
7,74,7,61.0065976252291,6,0,0.498678976648628,0,0.25,0.05,"HIGH MED NA","R1"
7,74,7,94.5536488922373,7,1,1.50060117033125,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,74,7,119.775961902999,8,2,2.49972299683695,0,0.25,0.5,"HIGH MED NA","R1"
7,74,7,138.739329757582,9,3,3.50010131091002,0,0.25,0.813394503136629,"HIGH MED NA","R1"
7,74,7,152.996916690025,10,4,4.4994545471931,0,0.25,0.95,"HIGH MED NA","R1"
7,74,7,163.716467494238,11,5,5.50019167858325,0,0.25,0.98806954215117,"HIGH MED NA","R1"
7,74,7,171.775949788723,12,6,6.50056417377871,0,0.25,0.997237569060774,"HIGH MED NA","R1"
7,74,7,177.835462546439,13,7,7.49790049506113,0,0.25,0.999364902956742,"HIGH MED NA","R1"
7,74,7,182.391300442633,14,8,8.4981612316765,0,0.25,0.999854227405248,"HIGH MED NA","R1"
7,74,7,185.816602074348,15,9,9.49868338547856,0,0.25,0.999966553716173,"HIGH MED NA","R1"
7,74,7,188.391911278837,16,10,10.4984824754814,0,0.25,0.999992326698485,"HIGH MED NA","R1"
7,74,7,190.328154626669,17,11,11.5009792575245,0,0.25,0.999998239613493,"HIGH MED NA","R1"
7,75,8,63.6741448130528,6,0,0.501096659640686,0,0.25,0.05,"HIGH MED NA","R1"
7,75,8,100.781347438874,7,1,1.50145709421993,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,75,8,129.90025584638,8,2,2.49889303807529,0,0.25,0.5,"HIGH MED NA","R1"
7,75,8,152.75055893699,9,3,3.49991103214242,0,0.25,0.813394503136629,"HIGH MED NA","R1"
7,75,8,170.681737675755,10,4,4.49904857107323,0,0.25,0.95,"HIGH MED NA","R1"
7,75,8,184.752762015633,11,5,5.49958684808453,0,0.25,0.98806954215117,"HIGH MED NA","R1"
