"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
25,3,197.3958550132,33,9,9.49964251055504,"M",0,0.25,0.994040616495871,"MED LOW"
25,4,61.8807813639904,24,0,0.500573264826903,"M",0,0.25,0.000176439381715904,"MED LOW"
25,5,103.810406551639,25,1,1.49962481849214,"M",0,0.25,0.0123077483331158,"MED LOW"
25,6,155.621408567105,29,5,5.50009863348955,"M",0,0.25,0.705858140860352,"MED LOW"
25,7,126.482297573766,26,2,2.50035943983967,"M",0,0.25,0.110739351456568,"MED LOW"
25,8,221.96372661258,32,8,8.50069935444206,"M",0,0.25,0.999505389613766,"MED LOW"
25,9,60.0041028852958,24,0,0.500039665364285,"M",0,0.25,0.000145833323865831,"MED LOW"
25,10,205.131966850385,31,7,7.50151282376667,"M",0,0.25,0.997274235535211,"MED LOW"
25,11,150.943455588687,27,3,3.50112149305457,"M",0,0.25,0.598780980004303,"MED LOW"
25,12,196.709954849753,37,13,13.4998070254737,"M",0,0.25,0.993613551051378,"MED LOW"
26,1,61.8632869521111,25,0,0.499672029284679,"M",0,0.25,0.000176126314719296,"MED LOW"
26,2,97.6083436123203,26,1,1.50113119784427,"M",0,0.25,0.00659483158960393,"MED LOW"
26,3,167.633916367349,29,4,4.49961748966967,"M",0,0.25,0.890417289709931,"MED LOW"
26,4,128.867030051156,27,2,2.50093588189495,"M",0,0.25,0.136923191074185,"MED LOW"
26,5,63.5343318100443,25,0,0.497520708846077,"M",0,0.25,0.000208686688144976,"MED LOW"
26,6,94.2750427884804,26,1,1.49854600278755,"M",0,0.25,0.00471026218324435,"MED LOW"
26,7,199.995201457473,31,6,6.50121143563011,"M",0,0.25,0.995416639216934,"MED LOW"
26,8,129.535416953246,28,3,3.50057420667755,"M",0,0.25,0.145142265753805,"MED LOW"
26,9,182.77993218334,32,7,7.50067155907968,"M",0,0.25,0.974239669774418,"MED LOW"
26,10,168.055657163307,30,5,5.50051808971175,"M",0,0.25,0.894526137995957,"MED LOW"
26,11,94.5331942198519,26,1,1.50016472446584,"M",0,0.25,0.00483474901140877,"MED LOW"
26,12,169.44127565914,30,5,5.49909725682545,"M",0,0.25,0.907082052772225,"MED LOW"
26,13,61.661421917797,25,0,0.49875501640153,"M",0,0.25,0.000172553817085208,"MED LOW"
26,14,124.136603415206,27,2,2.50006174150659,"M",0,0.25,0.0893680935669962,"MED LOW"
27,1,97.6863849325102,27,1,1.50038969166764,"M",0,0.25,0.00664694605165859,"MED LOW"
27,2,106.718507931598,28,2,2.49838618822689,"M",0,0.25,0.0164656575763934,"MED LOW"
27,3,193.549262125867,35,9,9.50098410749477,"M",0,0.25,0.991218234919935,"MED LOW"
27,4,199.929726618456,32,6,6.4986339170335,"M",0,0.25,0.995386209422509,"MED LOW"
27,5,102.36528802299,27,1,1.50100683544804,"M",0,0.25,0.0106459946846517,"MED LOW"
27,6,183.54561374509,34,8,8.50015887895302,"M",0,0.25,0.976120439372897,"MED LOW"
27,7,62.5019653466415,26,0,0.499407600364452,"M",0,0.25,0.000187923726777467,"MED LOW"
27,8,155.350924805794,30,4,4.49935146758002,"M",0,0.25,0.700124179011899,"MED LOW"
27,9,187.079618139372,31,5,5.50065593889173,"M",0,0.25,0.983199096304405,"MED LOW"
27,10,93.3192319411289,27,1,1.50303795739275,"M",0,0.25,0.00427649414455205,"MED LOW"
27,11,99.8964815471335,27,1,1.49895585185939,"M",0,0.25,0.00830521075185542,"MED LOW"
27,12,62.5438353381907,26,0,0.501683507416732,"M",0,0.25,0.000188724170006517,"MED LOW"
28,1,181.385610334587,33,6,6.50040086989673,"M",0,0.25,0.970437857804966,"MED LOW"
28,2,200.125247145107,32,5,5.50110998455394,"M",0,0.25,0.995476487478898,"MED LOW"
28,3,99.6435573709773,28,1,1.49872021372432,"M",0,0.25,0.00809635297892854,"MED LOW"
28,4,129.242296006389,29,2,2.50198297134499,"M",0,0.25,0.141488464677432,"MED LOW"
28,5,64.0854429317875,27,0,0.501713035801324,"M",0,0.25,0.000220694113391189,"MED LOW"
28,6,153.651078727742,30,3,3.49986200896394,"M",0,0.25,0.662688865140751,"MED LOW"
28,7,125.577146055994,29,2,2.49997682098243,"M",0,0.25,0.102007688628627,"MED LOW"
28,8,123.397283605825,29,2,2.50109940908766,"M",0,0.25,0.0834445722729767,"MED LOW"
28,9,121.960112868561,29,2,2.50084898028941,"M",0,0.25,0.0729414743192307,"MED LOW"
28,10,103.57248340125,28,1,1.49969931491455,"M",0,0.25,0.0120175238369176,"MED LOW"
28,11,122.078152268942,29,2,2.49876551440745,"M",0,0.25,0.0737560595697761,"MED LOW"
28,12,121.584590076172,29,2,2.49863308518136,"M",0,0.25,0.0704048495742056,"MED LOW"
28,13,210.114766737616,35,8,8.50089472464689,"M",0,0.25,0.998354710685964,"MED LOW"
29,1,150.808644111882,31,3,3.49972108498519,"M",0,0.25,0.595488207337732,"MED LOW"
29,2,132.898991978,30,2,2.50032313458884,"M",0,0.25,0.192832559790625,"MED LOW"
29,3,223.613229337594,34,6,6.49922372638316,"M",0,0.25,0.999581628960488,"MED LOW"
29,4,63.0907017760645,28,0,0.498734784147827,"M",0,0.25,0.000199497240900981,"MED LOW"
29,5,157.193297895922,34,6,6.50066413491428,"M",0,0.25,0.737874388174226,"MED LOW"
29,6,160.644268684556,32,4,4.4991608919845,"M",0,0.25,0.799846466637374,"MED LOW"
29,7,104.270030071839,29,1,1.5001799365028,"M",0,0.25,0.0128881447547703,"MED LOW"
29,8,146.904319501423,31,3,3.50068747834962,"M",0,0.25,0.497571351948894,"MED LOW"
29,9,119.871102056735,30,2,2.49952079463748,"M",0,0.25,0.0598351733207245,"MED LOW"
29,10,180.161934470753,33,5,5.50123915201558,"M",0,0.25,0.966657458117282,"MED LOW"
29,11,155.502836367025,31,3,3.50013318274435,"M",0,0.25,0.703352411895561,"MED LOW"
29,12,135.055240572545,30,2,2.50026973331294,"M",0,0.25,0.229209560551098,"MED LOW"
29,13,62.2636085473848,28,0,0.501691419464604,"M",0,0.25,0.000183431212314494,"MED LOW"
29,14,63.9162787696901,28,0,0.500664608296727,"M",0,0.25,0.000216936733190498,"MED LOW"
30,1,62.1658519212669,29,0,0.500062369365167,"M",0,0.25,0.000181619907200439,"MED LOW"
30,2,220.246580516448,35,6,6.49845534086879,"M",0,0.25,0.999411237969564,"MED LOW"
30,3,165.779964105229,32,3,3.50183075945167,"M",0,0.25,0.870656337476224,"MED LOW"
30,4,216.617855855031,40,11,11.5019445964608,"FISHED",1.13410675582364,0.25,0.99914918655588,"MED LOW"
30,5,62.20889911835,29,0,0.502354321318377,"M",0,0.25,0.000182415302622593,"MED LOW"
30,6,183.539887042886,35,6,6.501522828164,"M",0,0.25,0.976106882512231,"MED LOW"
30,7,119.702623915679,31,2,2.50023128699096,"M",0,0.25,0.0588800918631483,"MED LOW"
30,8,161.007260604589,34,5,5.49958893817643,"M",0,0.25,0.805681585960142,"MED LOW"
30,9,147.772287466379,32,3,3.49972989162755,"M",0,0.25,0.519593007963839,"MED LOW"
30,10,62.7281566489064,29,0,0.499612034470673,"M",0,0.25,0.000192288634344576,"MED LOW"
30,11,63.5090412001062,29,0,0.500194914205581,"M",0,0.25,0.000208151617990239,"MED LOW"
30,12,151.144474231091,32,3,3.49938548478601,"M",0,0.25,0.603674266640596,"MED LOW"
31,1,273.877005311038,40,10,10.4999771487747,"M",1.13410675582364,0.25,0.999997456899828,"MED LOW"
31,2,60.3189441804333,30,0,0.499928967969308,"M",0,0.25,0.00015056971517536,"MED LOW"
31,3,64.3887672764497,30,0,0.498179862577692,"M",0,0.25,0.000227595056107701,"MED LOW"
31,4,91.9993109582498,31,1,1.50274678347303,"M",0,0.25,0.00374213141319558,"MED LOW"
31,5,63.7315480535622,30,0,0.500015951447495,"M",0,0.25,0.000212906614691005,"MED LOW"
31,6,156.174628375893,34,4,4.49975170107187,"M",0,0.25,0.717383932159041,"MED LOW"
31,7,165.618761555897,34,4,4.49951843853957,"M",0,0.25,0.86880194625546,"MED LOW"
31,8,65.5687180995841,30,0,0.500440187702402,"M",0,0.25,0.000256554784634215,"MED LOW"
31,9,155.182528730314,34,4,4.50154696225669,"M",0,0.25,0.696522284492692,"MED LOW"
31,10,208.90235539753,37,7,7.49981688640546,"M",0,0.25,0.998139584691396,"MED LOW"
31,11,201.321244932055,38,8,8.50090711158904,"M",0,0.25,0.995991674022818,"MED LOW"
31,12,63.5359075701254,30,0,0.501083382745967,"M",0,0.25,0.000208720071769584,"MED LOW"
32,1,125.117573903529,33,2,2.49992990257853,"M",0,0.25,0.0978120780285752,"MED LOW"
32,2,159.467666679313,35,4,4.50110859906346,"M",0,0.25,0.780035258358334,"MED LOW"
32,3,96.3834355917664,32,1,1.49984161193606,"M",0,0.25,0.00582809363850418,"MED LOW"
32,4,218.707293665413,38,7,7.50025974083738,"M",0,0.25,0.99931171021873,"MED LOW"
32,5,174.888216062193,36,5,5.49836165079514,"M",0,0.25,0.944357468847811,"MED LOW"
32,6,61.0295441668602,31,0,0.498641478103749,"M",0,0.25,0.000161832822524958,"MED LOW"
32,7,231.645819516295,38,7,7.50077126097529,"M",0,0.25,0.999814874491021,"MED LOW"
32,8,92.9844012444925,32,1,1.49926706947674,"M",0,0.25,0.00413414420306927,"MED LOW"
32,9,61.7158908602522,31,0,0.497236259807122,"M",0,0.25,0.00017351057963934,"MED LOW"
32,10,187.821767042552,37,6,6.50157145448269,"M",0,0.25,0.984399534716083,"MED LOW"
32,11,128.780000549424,33,2,2.50035358074954,"M",0,0.25,0.135882304035405,"MED LOW"
32,12,178.370869111043,38,7,7.49906282867672,"M",0,0.25,0.960271946988794,"MED LOW"
33,1,189.911074815823,40,8,8.50005627204708,"FISHED",1.13410675582364,0.25,0.987343705037645,"MED LOW"
33,2,63.0297707086577,32,0,0.50043902547661,"M",0,0.25,0.000198267109677787,"MED LOW"
33,3,186.642176730093,40,8,8.4996959035535,"M",1.13410675582364,0.25,0.982449465386927,"MED LOW"
33,4,61.5969634335827,32,0,0.500240108909794,"M",0,0.25,0.000171428397700709,"MED LOW"
33,5,63.6751828202887,32,0,0.499479652852177,"M",0,0.25,0.000211691909300087,"MED LOW"
33,6,185.865307111738,38,6,6.50017500835524,"M",0,0.25,0.981036378867917,"MED LOW"
33,7,193.501180261422,39,7,7.49958447932678,"M",0,0.25,0.991175637939995,"MED LOW"
33,8,193.499233888964,37,5,5.500884803066,"M",0,0.25,0.991173909291849,"MED LOW"
33,9,128.714988689101,34,2,2.49985662145885,"M",0,0.25,0.135109109421132,"MED LOW"
33,10,157.104615602481,36,4,4.49917434234294,"M",0,0.25,0.736129122203854,"MED LOW"
33,11,163.79790090655,35,3,3.49978699385198,"M",0,0.25,0.846255713976148,"MED LOW"
33,12,232.535766661814,40,8,8.5005683118452,"FISHED",1.13410675582364,0.25,0.999830865955078,"MED LOW"
34,1,106.804968900146,34,1,1.50196513246312,"M",0,0.25,0.0166084278720326,"MED LOW"
34,2,112.424296632725,35,2,2.49898255586337,"M",0,0.25,0.0290134414514775,"MED LOW"
34,3,192.088508135085,40,7,7.50016501492802,"FISHED",1.13410675582364,0.25,0.989828514841574,"MED LOW"
34,4,221.612601963763,41,8,8.49743253112127,"FISHED",1.16351636038014,0.25,0.999487447613237,"MED LOW"
34,5,123.300691535091,35,2,2.49992769689789,"M",0,0.25,0.082697558156921,"MED LOW"
34,6,176.26485122628,38,5,5.49916562084142,"M",0,0.25,0.951261974192893,"MED LOW"
34,7,137.568774346268,37,4,4.50293171392616,"M",0,0.25,0.277364028249628,"MED LOW"
34,8,63.6108499553297,33,0,0.50187107140238,"M",0,0.25,0.000210313961518915,"MED LOW"
34,9,95.4354778689642,34,1,1.49895524340058,"M",0,0.25,0.00529613066740659,"MED LOW"
34,10,92.6251759676944,34,1,1.49885792471335,"M",0,0.25,0.0039866665277014,"MED LOW"
34,11,62.1779452224623,33,0,0.499685948303005,"M",0,0.25,0.000181843007705222,"MED LOW"
34,12,128.650992894482,35,2,2.49931673617264,"M",0,0.25,0.134351628039598,"MED LOW"
35,1,97.6874907350468,35,1,1.49913471465869,"M",0,0.25,0.00664768741649603,"MED LOW"
35,2,61.2157921567501,34,0,0.499388468474996,"M",0,0.25,0.00016492172290359,"MED LOW"
35,3,143.451626341649,37,3,3.50009433994669,"M",0,0.25,0.410893041962342,"MED LOW"
35,4,63.0993672131158,34,0,0.500426515868853,"M",0,0.25,0.000199672805223709,"MED LOW"
35,5,128.567005703059,36,2,2.50115722111334,"M",0,0.25,0.133362967032241,"MED LOW"
35,6,121.352265966229,36,2,2.49932404049752,"M",0,0.25,0.0688765919518624,"MED LOW"
35,7,212.088272655857,40,6,6.49913374101772,"FISHED",1.13410675582364,0.25,0.998653053359304,"MED LOW"
35,8,102.224544676188,35,1,1.49986345336359,"M",0,0.25,0.0104965306641064,"MED LOW"
35,9,159.19435790729,40,6,6.49873009177805,"FISHED",1.13410675582364,0.25,0.775236980554072,"MED LOW"
35,10,146.555213751739,37,3,3.50042828194916,"M",0,0.25,0.488711866956842,"MED LOW"
35,11,154.810741409799,37,3,3.50158625406981,"M",0,0.25,0.688484380949136,"MED LOW"
35,12,121.886408780677,36,2,2.49982439098012,"M",0,0.25,0.07243705688603,"MED LOW"
35,13,215.194356702586,40,6,6.4992657181157,"FISHED",1.13410675582364,0.25,0.999017016977454,"MED LOW"
36,1,95.5282576493469,36,1,1.49984373926404,"M",0,0.25,0.00534598877568012,"MED LOW"
36,2,61.8877701134159,35,0,0.500362217289586,"M",0,0.25,0.000176564602656856,"MED LOW"
36,3,62.6900622729771,35,0,0.498592312736442,"M",0,0.25,0.000191546476590862,"MED LOW"
36,4,157.917559573803,40,5,5.49948141312766,"FISHED",1.13410675582364,0.25,0.751846708491959,"MED LOW"
36,5,164.663450593136,39,4,4.49935564978695,"M",0,0.25,0.857345107144552,"MED LOW"
36,6,181.81243405182,40,5,5.49911717812758,"M",1.13410675582364,0.25,0.971656076261662,"MED LOW"
36,7,103.089482513121,36,1,1.50043849765079,"M",0,0.25,0.0114489836910611,"MED LOW"
36,8,188.365910654634,41,6,6.49962341930572,"FISHED",1.16351636038014,0.25,0.985225667019664,"MED LOW"
36,9,168.009606198032,40,5,5.5007292505361,"FISHED",1.13410675582364,0.25,0.894084178713584,"MED LOW"
36,10,144.95283052952,38,3,3.49999106833765,"M",0,0.25,0.448222781617268,"MED LOW"
37,1,142.603084992118,39,3,3.49927006436736,"M",0,0.25,0.390210081053931,"MED LOW"
37,2,172.925720801876,40,4,4.49915744699636,"FISHED",1.13410675582364,0.25,0.932911650334126,"MED LOW"
37,3,166.354877251059,40,4,4.50170569406127,"FISHED",1.13410675582364,0.25,0.877088867544982,"MED LOW"
37,4,171.429445491478,40,4,4.49975574175223,"M",1.13410675582364,0.25,0.922754867188269,"MED LOW"
37,5,64.1082093444211,36,0,0.502188836552612,"M",0,0.25,0.000221204731100313,"MED LOW"
37,6,122.008412450448,38,2,2.49880535431125,"M",0,0.25,0.0732737811267438,"MED LOW"
37,7,60.2090866910345,36,0,0.501961841099695,"M",0,0.25,0.00014889982711735,"MED LOW"
37,8,64.7206606607856,36,0,0.500415648155238,"M",0,0.25,0.000235393387696678,"MED LOW"
37,9,170.919340148396,40,4,4.50059172593541,"FISHED",1.13410675582364,0.25,0.918981427905384,"MED LOW"
37,10,63.6038220793495,36,0,0.500902218795275,"M",0,0.25,0.00021016397558453,"MED LOW"
37,11,118.218686931689,38,2,2.5006293808322,"M",0,0.25,0.0510652809205965,"MED LOW"
37,12,102.631763791067,37,1,1.49993810500459,"M",0,0.25,0.0109347711702876,"MED LOW"
38,1,151.532896738329,40,3,3.50063685989027,"FISHED",1.13410675582364,0.25,0.613070110057828,"MED LOW"
38,2,150.611099956852,40,3,3.49814420205298,"FISHED",1.13410675582364,0.25,0.590647697836274,"MED LOW"
38,3,137.189110756439,39,2,2.49903042473008,"M",0,0.25,0.269704383898138,"MED LOW"
38,4,165.233036720858,41,4,4.50076311050919,"FISHED",1.16351636038014,0.25,0.864273048267221,"MED LOW"
38,5,177.755189203227,41,4,4.50020982942217,"FISHED",1.16351636038014,0.25,0.957817326191826,"MED LOW"
38,6,62.4130454329176,37,0,0.499074493359686,"M",0,0.25,0.000186235054644583,"MED LOW"
38,7,97.4331152745058,38,1,1.49979821235166,"M",0,0.25,0.0064792917074201,"MED LOW"
38,8,182.896061137484,42,5,5.500121228117,"FISHED",1.07431489710547,0.25,0.974533932756843,"MED LOW"
38,9,103.47970019139,38,1,1.49982089992009,"M",0,0.25,0.0119061859187563,"MED LOW"
38,10,154.355163113347,41,4,4.49898854345511,"FISHED",1.16351636038014,0.25,0.678478244785669,"MED LOW"
38,11,100.984276624663,38,1,1.50211830680947,"M",0,0.25,0.00926607756000212,"MED LOW"
39,1,151.546889351131,41,3,3.50092346148021,"M",1.16351636038014,0.25,0.613407068209856,"MED LOW"
39,2,145.051175755223,41,3,3.49939703275041,"M",1.16351636038014,0.25,0.450693575485891,"MED LOW"
39,3,145.065803952309,41,3,3.50004910353466,"FISHED",1.16351636038014,0.25,0.45106130046727,"MED LOW"
39,4,156.148881037835,41,3,3.49965068789546,"FISHED",1.16351636038014,0.25,0.716853619474423,"MED LOW"
39,5,164.16590457394,42,4,4.5005900886025,"M",1.07431489710547,0.25,0.851054426538474,"MED LOW"
39,6,121.867956494157,40,2,2.49860696234023,"M",1.13410675582364,0.25,0.0723112770392991,"MED LOW"
39,7,62.2831727150518,38,0,0.500222038402922,"M",0,0.25,0.000183795874521449,"MED LOW"
39,8,133.87073358803,40,2,2.49864076328137,"M",1.13410675582364,0.25,0.208656025573782,"MED LOW"
39,9,100.211054872173,39,1,1.4998148226146,"M",0,0.25,0.00857244499254562,"MED LOW"
39,10,115.364343348591,40,2,2.49952081696721,"M",1.13410675582364,0.25,0.0387150126946494,"MED LOW"
39,11,127.093934851947,40,2,2.50078208988986,"M",1.13410675582364,0.25,0.11700424851671,"MED LOW"
39,12,120.984300666571,40,2,2.50089423761718,"M",1.13410675582364,0.25,0.066518823284496,"MED LOW"
39,13,169.833476422405,43,5,5.50161642219722,"FISHED",1.11190561320732,0.25,0.910384371996775,"MED LOW"
39,14,63.5015541795119,38,0,0.500200628247051,"M",0,0.25,0.000207993479357341,"MED LOW"
39,15,95.4245532403097,39,1,1.50138516720546,"M",0,0.25,0.00529029049787061,"MED LOW"
40,1,174.717985054423,43,4,4.50025541051507,"FISHED",1.11190561320732,0.25,0.943442252012521,"MED LOW"
40,2,125.431131304012,41,2,2.49906019033053,"M",1.16351636038014,0.25,0.100657656933784,"MED LOW"
40,3,94.074965178317,40,1,1.5010294474123,"M",1.13410675582364,0.25,0.00461597882146685,"MED LOW"
40,4,159.28619293605,43,4,4.50065888076492,"M",1.11190561320732,0.25,0.77685750651844,"MED LOW"
40,5,62.6459497741148,39,0,0.501107030027034,"M",0,0.25,0.000190690650823128,"MED LOW"
40,6,93.049577988707,40,1,1.49960404101463,"M",1.13410675582364,0.25,0.00416147860278502,"MED LOW"
40,7,96.0356833930952,40,1,1.50065557598032,"M",1.13410675582364,0.25,0.00562704285436155,"MED LOW"
40,8,141.233595997281,41,2,2.4994801306682,"M",1.16351636038014,0.25,0.357673377772365,"MED LOW"
40,9,144.961459131071,42,3,3.49965554339902,"FISHED",1.07431489710547,0.25,0.448439463369985,"MED LOW"
40,10,98.0920202650961,40,1,1.49876620883495,"M",1.13410675582364,0.25,0.00692448164972913,"MED LOW"
40,11,150.263763645356,42,3,3.5016264408569,"M",1.07431489710547,0.25,0.582094551279507,"MED LOW"
40,12,143.762770204002,42,3,3.49913453858997,"M",1.07431489710547,0.25,0.418560947951518,"MED LOW"
41,1,165.121206986014,44,4,4.49941779505059,"FISHED",1.20489719207002,0.25,0.862935608483578,"MED LOW"
41,2,161.663645288868,44,4,4.50155945372864,"FISHED",1.20489719207002,0.25,0.815903315772298,"MED LOW"
41,3,128.09543483005,42,2,2.5004910103017,"M",1.07431489710547,0.25,0.127925647802678,"MED LOW"
41,4,65.3745272137541,40,0,0.499572345299467,"M",1.13410675582364,0.25,0.000251547181780932,"MED LOW"
41,5,99.1302931860541,41,1,1.49922550379811,"M",1.16351636038014,0.25,0.00768839447712269,"MED LOW"
41,6,62.3097723984223,40,0,0.499311284016835,"M",1.13410675582364,0.25,0.000184292836690572,"MED LOW"
41,7,125.421435786713,42,2,2.49834418347227,"M",1.07431489710547,0.25,0.100568577658589,"MED LOW"
41,8,163.803316489904,44,4,4.50060765590363,"FISHED",1.20489719207002,0.25,0.846327240598047,"MED LOW"
41,9,106.985236840471,41,1,1.50159226855109,"M",1.16351636038014,0.25,0.0169100237246183,"MED LOW"
41,10,120.32322241531,42,2,2.50051086030141,"M",1.07431489710547,0.25,0.0624703299985229,"MED LOW"
41,11,62.2690344534639,40,0,0.499028357411791,"M",1.13410675582364,0.25,0.000183532274802914,"MED LOW"
42,1,65.0458279065703,41,0,0.49925705489142,"M",1.16351636038014,0.25,0.000243292690819151,"MED LOW"
42,2,157.210902948956,45,4,4.50043664267242,"FISHED",1.19517741562781,0.25,0.738219968535794,"MED LOW"
42,3,121.095889934988,43,2,2.50176249554413,"M",1.11190561320732,0.25,0.0672258090250082,"MED LOW"
42,4,98.0024277585598,42,1,1.4998722287518,"M",1.07431489710547,0.25,0.0068622087293431,"MED LOW"
42,5,97.5946588097579,42,1,1.49907137923695,"M",1.07431489710547,0.25,0.00658573506460029,"MED LOW"
42,6,130.57352604533,43,2,2.4997582334308,"FISHED",1.11190561320732,0.25,0.158715183106003,"MED LOW"
42,7,176.471377122315,45,4,4.4998793574969,"M",1.19517741562781,0.25,0.952225007202883,"MED LOW"
42,8,140.099024092574,44,3,3.4997747410065,"FISHED",1.20489719207002,0.25,0.331663143128071,"MED LOW"
42,9,118.132039330171,43,2,2.49974476180974,"M",1.11190561320732,0.25,0.0506406530442703,"MED LOW"
42,10,140.166561427132,44,3,3.50102693744873,"M",1.20489719207002,0.25,0.333184885044961,"MED LOW"
42,11,61.2770963754819,41,0,0.500783096891041,"M",1.16351636038014,0.25,0.000165951286106739,"MED LOW"
43,1,139.077101323106,45,3,3.50007521495534,"FISHED",1.19517741562781,0.25,0.30907853756153,"MED LOW"
43,2,168.124980781709,46,4,4.50070556709595,"FISHED",1.20858998835938,0.25,0.89518838126714,"MED LOW"
43,3,140.066449269249,45,3,3.50236505163419,"FISHED",1.19517741562781,0.25,0.330930424676027,"MED LOW"
43,4,163.304245183291,45,3,3.49925615076528,"FISHED",1.19517741562781,0.25,0.839620725194629,"MED LOW"
43,5,145.793578924857,45,3,3.50048964294735,"FISHED",1.19517741562781,0.25,0.46941553087709,"MED LOW"
43,6,156.468269544952,45,3,3.50094562947475,"FISHED",1.19517741562781,0.25,0.723389200432859,"MED LOW"
43,7,127.97634108045,45,3,3.50092023545638,"M",1.19517741562781,0.25,0.126582728676501,"MED LOW"
43,8,125.071203588201,44,2,2.50008069685534,"M",1.20489719207002,0.25,0.0973973993283984,"MED LOW"
43,9,153.450413519751,45,3,3.49869842842874,"M",1.19517741562781,0.25,0.658119626579903,"MED LOW"
43,10,164.401609987254,46,4,4.50073653653697,"FISHED",1.20858998835938,0.25,0.854062615301212,"MED LOW"
43,11,123.578331063538,44,2,2.50080320489924,"M",1.20489719207002,0.25,0.0848612783925988,"MED LOW"
43,12,136.893896740483,44,2,2.49966096941598,"M",1.20489719207002,0.25,0.263841539333564,"MED LOW"
44,1,153.551000585173,46,3,3.50015483577451,"FISHED",1.20858998835938,0.25,0.660413773286357,"MED LOW"
44,2,154.802480642921,47,4,4.49974809547507,"FISHED",1.16405494299665,0.25,0.688304465903804,"MED LOW"
44,3,126.630426734584,45,2,2.50226343291117,"FISHED",1.19517741562781,0.25,0.112229117129005,"MED LOW"
44,4,161.03640127315,47,4,4.50053653665024,"FISHED",1.16405494299665,0.25,0.806144380834628,"MED LOW"
44,5,66.1049856981116,43,0,0.498593633707869,"M",1.11190561320732,0.25,0.000270907218674292,"MED LOW"
44,6,167.928582342775,48,5,5.50102308638535,"M",1.16720859808553,0.25,0.893302614791161,"MED LOW"
44,7,62.0439703713851,43,0,0.499712466025948,"M",1.11190561320732,0.25,0.000179386624739964,"MED LOW"
44,8,63.7351330351093,43,0,0.500218702227353,"M",1.11190561320732,0.25,0.000212984108529647,"MED LOW"
44,9,147.774330494763,48,5,5.49793346015218,"M",1.16720859808553,0.25,0.519644786505232,"MED LOW"
45,1,162.65143960196,48,4,4.50022813661536,"FISHED",1.16720859808553,0.25,0.830493368084927,"MED LOW"
45,2,98.9615642960723,45,1,1.49881870269414,"M",1.19517741562781,0.25,0.00755879008418648,"MED LOW"
45,3,126.16067342106,46,2,2.49958222421228,"FISHED",1.20858998835938,0.25,0.107564229169523,"MED LOW"
45,4,172.15126669772,48,4,4.50008625304246,"M",1.16720859808553,0.25,0.927819543475865,"MED LOW"
45,5,157.731980569504,48,4,4.4979686225351,"FISHED",1.16720859808553,0.25,0.748314587067399,"MED LOW"
45,6,192.684249465347,48,4,4.49916094110541,"FISHED",1.16720859808553,0.25,0.990419800828748,"MED LOW"
45,7,98.4150574966557,45,1,1.50137142024775,"M",1.19517741562781,0.25,0.00715370985183047,"MED LOW"
45,8,146.194224140733,47,3,3.50003608822352,"M",1.16405494299665,0.25,0.479558315617962,"MED LOW"
45,9,103.577324406847,45,1,1.49886736370189,"M",1.19517741562781,0.25,0.0120233610903535,"MED LOW"
46,1,169.411623795066,49,4,4.50107861852777,"FISHED",1.09296843546881,0.25,0.906827993529788,"MED LOW"
46,2,150.372506818271,48,3,3.49934325667629,"FISHED",1.16720859808553,0.25,0.584777919388176,"MED LOW"
46,3,125.594384397087,47,2,2.49934739993714,"M",1.16405494299665,0.25,0.102168126936748,"MED LOW"
46,4,175.409216514775,49,4,4.50078385457982,"FISHED",1.09296843546881,0.25,0.947072636916177,"MED LOW"
46,5,60.9397572858746,45,0,0.501275142510942,"M",1.19517741562781,0.25,0.000160364449717406,"MED LOW"
46,6,143.144902773802,48,3,3.50095348049307,"M",1.16720859808553,0.25,0.403376187404698,"MED LOW"
46,7,147.128356157621,48,3,3.50009219425751,"FISHED",1.16720859808553,0.25,0.503258030385403,"MED LOW"
46,8,175.488496722989,50,5,5.50054074363592,"FISHED",1.32258064516129,0.25,0.947474678019249,"MED LOW"
46,9,100.121407055219,46,1,1.50014775931502,"M",1.20858998835938,0.25,0.00849543116701342,"MED LOW"
47,1,62.5489582960967,46,0,0.499315508114624,"M",1.20858998835938,0.25,0.000188822341141698,"MED LOW"
47,2,148.431803533822,49,3,3.49810507586852,"FISHED",1.09296843546881,0.25,0.536279733295147,"MED LOW"
47,3,97.223232301228,47,1,1.5006401801107,"M",1.16405494299665,0.25,0.00634354591196429,"MED LOW"
47,4,99.8386911622628,47,1,1.49915909276101,"M",1.16405494299665,0.25,0.00825702302617216,"MED LOW"
47,5,126.80836259593,48,2,2.50063460299665,"M",1.16720859808553,0.25,0.114041774741526,"MED LOW"
47,6,95.2769301426054,47,1,1.49945972432039,"M",1.16405494299665,0.25,0.00521199833654471,"MED LOW"
47,7,149.75100797028,49,3,3.49870250731602,"M",1.09296843546881,0.25,0.56937861810027,"MED LOW"
47,8,137.135920680618,49,3,3.50146953023058,"FISHED",1.09296843546881,0.25,0.268642001143999,"MED LOW"
47,9,163.041573330908,50,4,4.50096723402317,"M",1.32258064516129,0.25,0.835996834433794,"MED LOW"
47,10,106.373833160257,47,1,1.50117388598078,"M",1.16405494299665,0.25,0.01590840560817,"MED LOW"
48,1,62.2031562292866,47,0,0.499358091632201,"M",1.16405494299665,0.25,0.000182308988621632,"MED LOW"
