"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
5,0,0.500499314807568,6.26871709536282,"HIGH MED NA",0,"early","high","R1"
94,0,0.499069768889894,6.45908940503547,"HIGH MED NA",0.219070179993287,"late","med","R1"
8,2,2.50088623709907,12.7889999115161,"HIGH MED NA",0,"early","high","R1"
9,8,8.49986358224406,19.8019901244275,"HIGH MED NA",0,"early","high","R1"
42,2,2.50111877606733,12.8135987390915,"HIGH MED NA",0,"early","high","R1"
50,0,0.49833892058534,6.19762630416757,"HIGH MED NA",0.34876646483317,"early","high","R1"
25,2,2.49978986830616,11.9362108217745,"HIGH MED NA",0,"early","high","R1"
45,3,3.49902248493837,14.1796013848508,"HIGH MED NA",0,"early","high","R1"
74,0,0.499187967910569,6.21696554357282,"HIGH MED NA",0.388900434831157,"early","high","R1"
46,6,6.49962143505812,17.6794377103252,"HIGH MED NA",0,"early","high","R1"
18,1,1.50041093990655,9.61430081423497,"HIGH MED NA",0,"early","high","R1"
27,3,3.49892619032236,15.0963928296025,"HIGH MED NA",0,"early","high","R1"
30,5,5.50087469979094,19.5440190841244,"HIGH MED NA",0,"early","high","R1"
39,3,3.50029475327284,14.144925040985,"HIGH MED NA",0,"early","high","R1"
25,0,0.500200847017842,6.10748779920726,"HIGH MED NA",0,"early","high","R1"
29,4,4.50023495317369,17.39336082744,"HIGH MED NA",0,"early","high","R1"
35,0,0.500746017745997,6.31979989654446,"HIGH MED NA",0,"early","high","R1"
27,4,4.49970471726082,16.063485472573,"HIGH MED NA",0,"early","high","R1"
92,1,1.501258982306,9.55989508340311,"HIGH MED NA",0.256243085837923,"late","med","R1"
3,0,0.498996413288279,6.36636379975029,"HIGH MED NA",0,"early","high","R1"
89,1,1.49944375139826,9.58861139119549,"HIGH MED NA",0.210432710219175,"late","med","R1"
20,1,1.49966907852226,9.71855628955828,"HIGH MED NA",0,"early","high","R1"
65,0,0.50116944461825,6.17608347591237,"HIGH MED NA",0.304918190604076,"early","high","R1"
48,3,3.50004020572727,16.5405791151874,"HIGH MED NA",0,"early","high","R1"
36,1,1.49906020299198,10.2133375574028,"HIGH MED NA",0,"early","high","R1"
94,2,2.50008248382961,11.9458202736409,"HIGH MED NA",0.201218368392438,"late","med","R1"
41,2,2.49844792349259,14.013034052308,"HIGH MED NA",0,"early","high","R1"
77,1,1.49925870726556,9.6960509512765,"HIGH MED NA",0.268277241452597,"late","med","R1"
62,4,4.49948475449696,15.8909940795036,"HIGH MED NA",0.346920174267143,"early","high","R1"
19,1,1.49994669463025,9.8706415373373,"HIGH MED NA",0,"early","high","R1"
45,1,1.50071788735045,9.8927598674875,"HIGH MED NA",0,"early","high","R1"
72,0,0.501122926880201,6.29785656766273,"HIGH MED NA",0.322643040283583,"early","high","R1"
43,3,3.50049047530874,13.6517593145667,"HIGH MED NA",0,"early","high","R1"
91,0,0.500812205007488,6.61522367111784,"HIGH MED NA",0.270327948592603,"late","med","R1"
85,2,2.49968585817276,13.1456992615362,"HIGH MED NA",0.214416612847708,"late","med","R1"
90,0,0.500890497174683,6.41568214903579,"HIGH MED NA",0.266390151274391,"late","med","R1"
51,3,3.49847369586548,14.2497435889036,"HIGH MED NA",0.350664928299375,"early","high","R1"
68,0,0.501342057798787,6.25029708700228,"HIGH MED NA",0.332285727676935,"early","high","R1"
36,6,6.50004439107965,18.4991419243294,"HIGH MED NA",0,"early","high","R1"
23,0,0.501027360948805,6.44520314223562,"HIGH MED NA",0,"early","high","R1"
6,3,3.5001163127968,14.5293327907563,"HIGH MED NA",0,"early","high","R1"
22,8,8.50008988573153,20.2747998451443,"HIGH MED NA",0,"early","high","R1"
67,3,3.50083647018373,15.8446199049716,"HIGH MED NA",0.338682487187907,"early","high","R1"
50,1,1.49818921201181,9.06152550756179,"HIGH MED NA",0.308759990148246,"early","high","R1"
10,0,0.499103271544474,6.39575178005176,"HIGH MED NA",0,"early","high","R1"
85,2,2.49968274554306,12.5740999440458,"HIGH MED NA",0.275522250938229,"late","med","R1"
99,0,0.500200747917466,6.20296893545911,"HIGH MED NA",0.20093944396358,"late","med","R1"
13,2,2.50021589265431,12.6975527453238,"HIGH MED NA",0,"early","high","R1"
92,4,4.49854818202643,15.8396995042511,"HIGH MED NA",0.203614437556826,"late","med","R1"
46,5,5.50008081318129,17.3285394601394,"HIGH MED NA",0,"early","high","R1"
19,4,4.50094752620569,15.6510965620858,"HIGH MED NA",0,"early","high","R1"
27,3,3.49895018392207,15.2599234625278,"HIGH MED NA",0,"early","high","R1"
91,0,0.498487001825209,6.30552382515178,"HIGH MED NA",0.261004522419535,"late","med","R1"
39,1,1.50106878766425,10.5459283103181,"HIGH MED NA",0,"early","high","R1"
6,3,3.50002036815011,14.4486667263626,"HIGH MED NA",0,"early","high","R1"
96,0,0.499899397361545,6.04201256931351,"HIGH MED NA",0.271623638388701,"late","med","R1"
49,5,5.49973863878681,17.4203557869793,"HIGH MED NA",0,"early","high","R1"
20,2,2.50168798278661,12.6973512661906,"HIGH MED NA",0,"early","high","R1"
28,0,0.499131604855837,6.25594807217268,"HIGH MED NA",0,"early","high","R1"
37,0,0.501229777134442,6.16088063342489,"HIGH MED NA",0,"early","high","R1"
9,2,2.49987001689399,12.781868217643,"HIGH MED NA",0,"early","high","R1"
16,0,0.500684954906744,6.22553599778567,"HIGH MED NA",0,"early","high","R1"
23,2,2.49985008689936,12.9312319053827,"HIGH MED NA",0,"early","high","R1"
45,1,1.50026814759481,9.81799750508438,"HIGH MED NA",0,"early","high","R1"
27,1,1.49961341869428,9.94847195115064,"HIGH MED NA",0,"early","high","R1"
14,0,0.500881122505553,6.42431219782809,"HIGH MED NA",0,"early","high","R1"
35,0,0.499092417210883,6.04757965102465,"HIGH MED NA",0,"early","high","R1"
72,1,1.49886981493146,9.71198733798498,"HIGH MED NA",0.370012936228886,"early","high","R1"
17,0,0.499863264700446,6.14585639410228,"HIGH MED NA",0,"early","high","R1"
6,2,2.49942531926852,12.7720577194793,"HIGH MED NA",0,"early","high","R1"
62,1,1.50010007274762,10.0713483495217,"HIGH MED NA",0.309514303784817,"early","high","R1"
48,2,2.4995167958519,12.1451282920363,"HIGH MED NA",0,"early","high","R1"
21,10,10.4998614978659,20.9173176545181,"HIGH MED NA",0,"early","high","R1"
18,0,0.499139616470212,6.45732336498869,"HIGH MED NA",0,"early","high","R1"
30,0,0.500830695504589,6.31967855877158,"HIGH MED NA",0,"early","high","R1"
3,2,2.50002641789047,12.789063517348,"HIGH MED NA",0,"early","high","R1"
30,5,5.50032067055137,18.4663369529563,"HIGH MED NA",0,"early","high","R1"
31,0,0.498412808724442,6.55730195222134,"HIGH MED NA",0,"early","high","R1"
41,5,5.5005306716015,17.8076558831948,"HIGH MED NA",0,"early","high","R1"
30,2,2.50141419077426,12.3099945440216,"HIGH MED NA",0,"early","high","R1"
66,0,0.499757237901376,6.19790306206174,"HIGH MED NA",0.324328069854528,"early","high","R1"
22,2,2.49891267520945,12.21168057601,"HIGH MED NA",0,"early","high","R1"
56,4,4.5004308420315,16.3047635948538,"HIGH MED NA",0.357502175332047,"early","high","R1"
40,12,12.4991017811104,23.6530368985433,"HIGH MED NA",0,"early","high","R1"
63,0,0.497204075520653,6.34830858132338,"HIGH MED NA",0.38818528202828,"early","high","R1"
21,2,2.5006595046967,12.6591552377298,"HIGH MED NA",0,"early","high","R1"
14,0,0.499554419471992,6.05528286453708,"HIGH MED NA",0,"early","high","R1"
28,4,4.50029912206979,15.7128787576271,"HIGH MED NA",0,"early","high","R1"
21,2,2.50095793997793,13.3942008386399,"HIGH MED NA",0,"early","high","R1"
12,1,1.50086074337802,9.97587326679685,"HIGH MED NA",0,"early","high","R1"
24,0,0.49968080698503,6.11168373282155,"HIGH MED NA",0,"early","high","R1"
1,0,0.502200186735837,6.20171124571951,"HIGH MED NA",0,"early","high","R1"
8,2,2.50071510173448,12.6543458461923,"HIGH MED NA",0,"early","high","R1"
11,0,0.500755203017594,6.27775180487765,"HIGH MED NA",0,"early","high","R1"
34,1,1.50126016563547,10.434226228784,"HIGH MED NA",0,"early","high","R1"
98,0,0.498675211047645,6.09709870840138,"HIGH MED NA",0.274475205829367,"late","med","R1"
13,1,1.50022954992994,9.59271644196355,"HIGH MED NA",0,"early","high","R1"
97,5,5.50160654440468,16.8665920115678,"HIGH MED NA",0.250971630401909,"late","med","R1"
87,4,4.49980248960074,15.1632861205653,"HIGH MED NA",0.270303751947358,"late","med","R1"
63,4,4.49931714229007,16.52900728756,"HIGH MED NA",0.313326497422531,"early","high","R1"
6,6,6.50001760239513,20.5937795468049,"HIGH MED NA",0,"early","high","R1"
97,0,0.499248646694612,6.20249275078724,"HIGH MED NA",0.250971630401909,"late","med","R1"
47,0,0.500876560051196,6.22188225828857,"HIGH MED NA",0,"early","high","R1"
64,0,0.499872228307347,6.3936427628524,"HIGH MED NA",0.323979890253395,"early","high","R1"
96,3,3.50063681449296,14.7763136462605,"HIGH MED NA",0.243214783631265,"late","med","R1"
47,1,1.49916710842987,9.51436946692416,"HIGH MED NA",0,"early","high","R1"
38,3,3.50128162239776,14.6327115088462,"HIGH MED NA",0,"early","high","R1"
52,0,0.499183995111542,6.18229273501419,"HIGH MED NA",0.398814294091426,"early","high","R1"
17,2,2.50049279407589,12.1824829302632,"HIGH MED NA",0,"early","high","R1"
55,1,1.50105816731479,10.2212026232307,"HIGH MED NA",0.35144846260082,"early","high","R1"
35,0,0.499973514301854,6.06817730628218,"HIGH MED NA",0,"early","high","R1"
12,10,10.4985303150225,21.800389043148,"HIGH MED NA",0,"early","high","R1"
87,3,3.5009014596269,14.7496976228461,"HIGH MED NA",0.213400460407138,"late","med","R1"
31,2,2.50051654669912,13.345132469767,"HIGH MED NA",0,"early","high","R1"
22,2,2.50040244810435,12.3553589961837,"HIGH MED NA",0,"early","high","R1"
46,3,3.49910956735134,14.4755385108008,"HIGH MED NA",0,"early","high","R1"
26,2,2.5004193682271,12.2562599271571,"HIGH MED NA",0,"early","high","R1"
47,2,2.49907019355627,12.7801996765644,"HIGH MED NA",0,"early","high","R1"
50,4,4.50015326985734,17.3177144667025,"HIGH MED NA",0.308759990148246,"early","high","R1"
45,2,2.50008717804722,12.4152408386709,"HIGH MED NA",0,"early","high","R1"
62,3,3.49932684818713,15.2369732425746,"HIGH MED NA",0.307818322698586,"early","high","R1"
97,2,2.50060934006814,12.2794618060834,"HIGH MED NA",0.234411202277988,"late","med","R1"
85,1,1.49686192236821,9.82794549567594,"HIGH MED NA",0.214416612847708,"late","med","R1"
42,0,0.500360644075563,6.15240763484834,"HIGH MED NA",0,"early","high","R1"
14,3,3.5008751200817,15.7864729385286,"HIGH MED NA",0,"early","high","R1"
55,0,0.499438570034125,6.31022907649468,"HIGH MED NA",0.35144846260082,"early","high","R1"
11,1,1.50023982607997,9.62024973248866,"HIGH MED NA",0,"early","high","R1"
44,1,1.49919053058923,9.88793249449718,"HIGH MED NA",0,"early","high","R1"
67,0,0.498838988436356,6.39992867125662,"HIGH MED NA",0.354509490402415,"early","high","R1"
56,1,1.49942990728954,10.4821822898376,"HIGH MED NA",0.357502175332047,"early","high","R1"
92,1,1.50007474797078,9.6767270899409,"HIGH MED NA",0.203614437556826,"late","med","R1"
41,5,5.50036675194038,17.4856124192733,"HIGH MED NA",0,"early","high","R1"
30,1,1.50114844146261,9.51553555199918,"HIGH MED NA",0,"early","high","R1"
42,0,0.498874092625897,6.36022660333967,"HIGH MED NA",0,"early","high","R1"
29,9,9.49961568724728,20.2090187703069,"HIGH MED NA",0,"early","high","R1"
22,3,3.50042090643687,15.4309550325455,"HIGH MED NA",0,"early","high","R1"
53,0,0.4985326957446,6.38375938038999,"HIGH MED NA",0.389391686185263,"early","high","R1"
23,1,1.49922231333022,9.81540638485247,"HIGH MED NA",0,"early","high","R1"
48,0,0.500720817636751,6.48263566202667,"HIGH MED NA",0,"early","high","R1"
25,5,5.50078006721574,19.0687343409033,"HIGH MED NA",0,"early","high","R1"
93,1,1.50021397791812,9.70019518200261,"HIGH MED NA",0.264479250158183,"late","med","R1"
65,5,5.4994923156095,17.6045970670711,"HIGH MED NA",0.304918190604076,"early","high","R1"
18,4,4.49962309371837,17.5428419423181,"HIGH MED NA",0,"early","high","R1"
14,1,1.5012982530796,9.87439636390102,"HIGH MED NA",0,"early","high","R1"
70,2,2.4999923734275,12.5388172593882,"HIGH MED NA",0.378601953899488,"early","high","R1"
73,0,0.497473805125074,6.29520798293154,"HIGH MED NA",0.354419871722348,"early","high","R1"
26,0,0.497672529104615,6.54908090869666,"HIGH MED NA",0,"early","high","R1"
44,4,4.49988366531556,16.0057739467906,"HIGH MED NA",0,"early","high","R1"
28,0,0.500904615718828,6.0905112139693,"HIGH MED NA",0,"early","high","R1"
30,1,1.50036947530838,10.1861055954113,"HIGH MED NA",0,"early","high","R1"
8,6,6.50062142616661,17.7473908889089,"HIGH MED NA",0,"early","high","R1"
55,0,0.497125942466673,6.57092904052174,"HIGH MED NA",0.334347292827442,"early","high","R1"
40,0,0.500846770502922,6.22122036618454,"HIGH MED NA",0,"early","high","R1"
95,0,0.501136086947707,6.50951140208784,"HIGH MED NA",0.210456345090643,"late","med","R1"
68,1,1.49948981678423,9.61476422673144,"HIGH MED NA",0.389879869483411,"early","high","R1"
13,2,2.49782776672776,12.7205571240029,"HIGH MED NA",0,"early","high","R1"
39,11,11.4996659843472,23.3571675308278,"HIGH MED NA",0,"early","high","R1"
29,0,0.499762713145788,6.36865920587553,"HIGH MED NA",0,"early","high","R1"
35,3,3.50097788628601,15.3349405511333,"HIGH MED NA",0,"early","high","R1"
56,1,1.49926100253173,9.99932965079656,"HIGH MED NA",0.358503887197003,"early","high","R1"
11,0,0.500085964498758,6.14199612116372,"HIGH MED NA",0,"early","high","R1"
74,3,3.49920724254196,15.9958182878172,"HIGH MED NA",0.352482883702032,"early","high","R1"
34,11,11.5008904639072,22.458034898874,"HIGH MED NA",0,"early","high","R1"
2,0,0.501247168607851,6.16719693308641,"HIGH MED NA",0,"early","high","R1"
59,1,1.49942598205472,9.66855962009206,"HIGH MED NA",0.38364917319268,"early","high","R1"
20,8,8.49970342568283,20.4055984701438,"HIGH MED NA",0,"early","high","R1"
86,0,0.498791891953089,6.39660095327759,"HIGH MED NA",0.268323604995385,"late","med","R1"
10,1,1.49825110481551,9.93175785626044,"HIGH MED NA",0,"early","high","R1"
51,8,8.49925096511532,20.9372257283391,"HIGH MED NA",0.395343782822602,"early","high","R1"
47,2,2.4997987849226,13.8848621085136,"HIGH MED NA",0,"early","high","R1"
16,0,0.49952877593,6.14627046878918,"HIGH MED NA",0,"early","high","R1"
14,7,7.49969706079693,22.3904671147857,"HIGH MED NA",0,"early","high","R1"
37,4,4.50017015812033,17.2474131865846,"HIGH MED NA",0,"early","high","R1"
44,7,7.50000459073303,17.140897229959,"HIGH MED NA",0,"early","high","R1"
70,0,0.50030795475245,6.23357899532785,"HIGH MED NA",0.362120687426068,"early","high","R1"
36,2,2.4997387349279,13.2804051490412,"HIGH MED NA",0,"early","high","R1"
50,5,5.50013253209559,15.5936960305758,"HIGH MED NA",0.354392672562972,"early","high","R1"
40,0,0.500413929653858,6.32283502811504,"HIGH MED NA",0,"early","high","R1"
14,10,10.5007964276443,18.7822078322224,"HIGH MED NA",0,"early","high","R1"
28,1,1.49954093854638,9.75617707395719,"HIGH MED NA",0,"early","high","R1"
98,0,0.50049647995679,6.57168831174664,"HIGH MED NA",0.236532551702112,"late","med","R1"
35,1,1.49943841369886,9.59717501952546,"HIGH MED NA",0,"early","high","R1"
56,1,1.49866414569985,9.51965968668585,"HIGH MED NA",0.357502175332047,"early","high","R1"
9,1,1.50104950473539,9.53563293430168,"HIGH MED NA",0,"early","high","R1"
28,0,0.501490427638303,6.30485399130124,"HIGH MED NA",0,"early","high","R1"
5,0,0.498955018983274,6.5847674513736,"HIGH MED NA",0,"early","high","R1"
3,0,0.500979209948901,6.24814771361166,"HIGH MED NA",0,"early","high","R1"
87,0,0.49956597248657,6.37230524307594,"HIGH MED NA",0.290936455619521,"late","med","R1"
15,2,2.50023347172519,12.7055239610082,"HIGH MED NA",0,"early","high","R1"
70,0,0.499730557399854,6.23476134255103,"HIGH MED NA",0.378601953899488,"early","high","R1"
26,2,2.50051878458304,12.1427536709811,"HIGH MED NA",0,"early","high","R1"
70,3,3.49817584825733,13.3654768146297,"HIGH MED NA",0.378601953899488,"early","high","R1"
18,2,2.49907905197301,12.755034473854,"HIGH MED NA",0,"early","high","R1"
39,0,0.499930682955935,6.28457318973581,"HIGH MED NA",0,"early","high","R1"
21,0,0.501030400167157,6.48010235430215,"HIGH MED NA",0,"early","high","R1"
25,1,1.49948774269259,9.96606501579635,"HIGH MED NA",0,"early","high","R1"
15,0,0.499664537437986,6.45289206793219,"HIGH MED NA",0,"early","high","R1"
42,5,5.50105013536354,18.5153085827897,"HIGH MED NA",0,"early","high","R1"
97,3,3.50119196678507,13.5595165427555,"HIGH MED NA",0.271624513692223,"late","med","R1"
94,0,0.501102721351081,6.1545157035782,"HIGH MED NA",0.274046470201574,"late","med","R1"
46,0,0.499084598694457,6.2940191471742,"HIGH MED NA",0,"early","high","R1"
21,7,7.501241940711,18.8680359461125,"HIGH MED NA",0,"early","high","R1"
28,5,5.50077248349802,16.8980231536307,"HIGH MED NA",0,"early","high","R1"
4,3,3.50122910784723,15.6690051718414,"HIGH MED NA",0,"early","high","R1"
78,6,6.49933491604838,16.9913621690541,"HIGH MED NA",0.264627235080115,"late","med","R1"
39,3,3.49795535746039,14.0094700397584,"HIGH MED NA",0,"early","high","R1"
39,0,0.500728141633463,6.21857698846747,"HIGH MED NA",0,"early","high","R1"
7,3,3.49956892694579,15.1569894246186,"HIGH MED NA",0,"early","high","R1"
60,3,3.4990740335199,14.0101804959828,"HIGH MED NA",0.343129816022702,"early","high","R1"
35,0,0.501239635727746,6.15339971493553,"HIGH MED NA",0,"early","high","R1"
87,0,0.498234261323615,6.49067514841208,"HIGH MED NA",0.290936455619521,"late","med","R1"
5,0,0.499977625587554,6.20626573082703,"HIGH MED NA",0,"early","high","R1"
24,0,0.498351323242901,6.30531454553949,"HIGH MED NA",0,"early","high","R1"
79,2,2.49976019807911,12.859672163367,"HIGH MED NA",0.243076870287769,"late","med","R1"
42,0,0.501357648742824,6.28805843243758,"HIGH MED NA",0,"early","high","R1"
22,0,0.499650755000325,6.22604619867735,"HIGH MED NA",0,"early","high","R1"
89,3,3.50171981915831,13.9085177513706,"HIGH MED NA",0.242808354040608,"late","med","R1"
19,8,8.49835484477676,19.0156250592081,"HIGH MED NA",0,"early","high","R1"
20,0,0.501371931918397,6.11204706197791,"HIGH MED NA",0,"early","high","R1"
16,1,1.50092694421765,9.52299735539699,"HIGH MED NA",0,"early","high","R1"
28,2,2.5007554605433,12.9700730303583,"HIGH MED NA",0,"early","high","R1"
79,0,0.500795313457304,6.36272617566719,"HIGH MED NA",0.243076870287769,"late","med","R1"
89,0,0.499221236213263,6.16459722361749,"HIGH MED NA",0.265138055826537,"late","med","R1"
47,1,1.50182246354757,9.95157646668636,"HIGH MED NA",0,"early","high","R1"
43,2,2.50059237876088,12.7122369763888,"HIGH MED NA",0,"early","high","R1"
42,0,0.500001556453243,6.05017271247576,"HIGH MED NA",0,"early","high","R1"
28,0,0.499808730690304,6.36328941767597,"HIGH MED NA",0,"early","high","R1"
21,0,0.497540438847746,6.24396809267113,"HIGH MED NA",0,"early","high","R1"
51,2,2.49934538532332,11.7142548392552,"HIGH MED NA",0.367483169864863,"early","high","R1"
42,5,5.50017114452936,19.1128461317053,"HIGH MED NA",0,"early","high","R1"
15,4,4.50030769689437,17.8217022748236,"HIGH MED NA",0,"early","high","R1"
54,0,0.499947155589749,6.18565841563585,"HIGH MED NA",0.35136269829236,"early","high","R1"
95,2,2.50089920432718,12.7450999082165,"HIGH MED NA",0.258759271376766,"late","med","R1"
25,1,1.50034658951056,9.23723871358767,"HIGH MED NA",0,"early","high","R1"
70,1,1.49964700813555,9.63499524350886,"HIGH MED NA",0.378601953899488,"early","high","R1"
5,5,5.5011945038145,17.9970889289338,"HIGH MED NA",0,"early","high","R1"
49,3,3.49944017958039,14.5500757405514,"HIGH MED NA",0,"early","high","R1"
84,1,1.50047092620636,9.82421212953704,"HIGH MED NA",0.261980150314048,"late","med","R1"
78,0,0.501437157941465,6.36819557397452,"HIGH MED NA",0.230910023674369,"late","med","R1"
15,2,2.49939021445251,12.4439591224919,"HIGH MED NA",0,"early","high","R1"
39,2,2.50100578233838,12.865989400735,"HIGH MED NA",0,"early","high","R1"
38,1,1.50017224110771,9.35840706720541,"HIGH MED NA",0,"early","high","R1"
59,0,0.499315886697262,6.18791945908955,"HIGH MED NA",0.379155309288763,"early","high","R1"
34,0,0.498780102181719,6.44096530995681,"HIGH MED NA",0,"early","high","R1"
85,1,1.49942773325442,9.50327591372384,"HIGH MED NA",0.275522250938229,"late","med","R1"
12,1,1.49994681833016,9.37909021581754,"HIGH MED NA",0,"early","high","R1"
44,7,7.49906304259198,21.9888391597725,"HIGH MED NA",0,"early","high","R1"
30,6,6.49846670707518,18.2710171593253,"HIGH MED NA",0,"early","high","R1"
18,0,0.499455291642576,6.12614734599096,"HIGH MED NA",0,"early","high","R1"
37,2,2.50018736578195,12.0359698499709,"HIGH MED NA",0,"early","high","R1"
59,3,3.50341192080776,14.9520494294387,"HIGH MED NA",0.393767094612122,"early","high","R1"
84,0,0.499034544185899,6.3245590321,"HIGH MED NA",0.221220699418336,"late","med","R1"
26,2,2.50107232620291,12.992850134384,"HIGH MED NA",0,"early","high","R1"
57,1,1.50093341980447,9.74668043452974,"HIGH MED NA",0.357459781481884,"early","high","R1"
63,0,0.500166001488523,6.28699154111343,"HIGH MED NA",0.389233663911,"early","high","R1"
3,1,1.50166871371447,10.1847016603864,"HIGH MED NA",0,"early","high","R1"
42,0,0.500289404780661,6.47365001534718,"HIGH MED NA",0,"early","high","R1"
30,4,4.49895609903139,17.7694587143946,"HIGH MED NA",0,"early","high","R1"
8,1,1.49949092827516,9.4219614752513,"HIGH MED NA",0,"early","high","R1"
22,4,4.50006614567351,18.1725531126671,"HIGH MED NA",0,"early","high","R1"
22,2,2.49851111656113,11.9545856219758,"HIGH MED NA",0,"early","high","R1"
19,0,0.499182021177307,6.17841467411542,"HIGH MED NA",0,"early","high","R1"
1,0,0.498899688032597,6.17811640745634,"HIGH MED NA",0,"early","high","R1"
28,1,1.50309540946645,9.3372511455849,"HIGH MED NA",0,"early","high","R1"
22,0,0.499723656154095,6.45516697052895,"HIGH MED NA",0,"early","high","R1"
50,13,13.4994799796085,20.7047833392035,"HIGH MED NA",0.354392672562972,"early","high","R1"
19,2,2.50031125005973,13.6939744697248,"HIGH MED NA",0,"early","high","R1"
26,3,3.50075318939222,14.9976680916732,"HIGH MED NA",0,"early","high","R1"
32,0,0.499246022825226,6.29486327688532,"HIGH MED NA",0,"early","high","R1"
91,2,2.50060011278791,13.1033930417539,"HIGH MED NA",0.261004522419535,"late","med","R1"
10,2,2.50262218264383,12.9929813158995,"HIGH MED NA",0,"early","high","R1"
34,0,0.50069286154055,6.39314211980711,"HIGH MED NA",0,"early","high","R1"
67,0,0.4985485565276,6.13117124041012,"HIGH MED NA",0.361458472744562,"early","high","R1"
78,1,1.50052087727426,9.82817180549259,"HIGH MED NA",0.264627235080115,"late","med","R1"
21,3,3.50134605832906,14.696387169578,"HIGH MED NA",0,"early","high","R1"
4,0,0.501216155218168,6.39856333301686,"HIGH MED NA",0,"early","high","R1"
8,4,4.49975002982045,17.553450825982,"HIGH MED NA",0,"early","high","R1"
63,0,0.499302594302088,6.4813523020584,"HIGH MED NA",0.38818528202828,"early","high","R1"
33,1,1.50080909782917,10.4938610266563,"HIGH MED NA",0,"early","high","R1"
42,3,3.50025631509583,14.5750370539355,"HIGH MED NA",0,"early","high","R1"
61,0,0.500571499358295,6.14952520089971,"HIGH MED NA",0.383832285227254,"early","high","R1"
14,0,0.500142603280266,6.36107469852737,"HIGH MED NA",0,"early","high","R1"
75,0,0.500497961035529,6.34423135621732,"HIGH MED NA",0.236444388655946,"late","med","R1"
41,2,2.49896171438379,12.9844404015147,"HIGH MED NA",0,"early","high","R1"
48,0,0.500146731193548,6.21712930743256,"HIGH MED NA",0,"early","high","R1"
86,4,4.49725486404358,17.3110537733362,"HIGH MED NA",0.268323604995385,"late","med","R1"
54,0,0.501300502844959,6.40128735091141,"HIGH MED NA",0.349530229438096,"early","high","R1"
34,0,0.50097925838259,6.15140075265688,"HIGH MED NA",0,"early","high","R1"
72,1,1.50153222786662,9.90847418525202,"HIGH MED NA",0.339928342145868,"early","high","R1"
60,0,0.497612817316913,6.22876651739343,"HIGH MED NA",0.343129816022702,"early","high","R1"
13,4,4.5007663439882,18.0583556857444,"HIGH MED NA",0,"early","high","R1"
43,4,4.50051269070002,15.8871459733289,"HIGH MED NA",0,"early","high","R1"
25,5,5.50043256417759,17.7186717423488,"HIGH MED NA",0,"early","high","R1"
29,0,0.499761175092181,6.38962501258187,"HIGH MED NA",0,"early","high","R1"
7,3,3.50075541813362,15.6861721447015,"HIGH MED NA",0,"early","high","R1"
21,0,0.499741810561674,6.23608388483814,"HIGH MED NA",0,"early","high","R1"
6,1,1.50016131267853,9.68609335868027,"HIGH MED NA",0,"early","high","R1"
3,1,1.49990315371011,10.5595780790994,"HIGH MED NA",0,"early","high","R1"
98,0,0.500231320358191,6.13512701418144,"HIGH MED NA",0.274475205829367,"late","med","R1"
73,1,1.50074883225851,9.47469282195938,"HIGH MED NA",0.396927859866992,"early","high","R1"
10,4,4.49935545435433,17.262839561707,"HIGH MED NA",0,"early","high","R1"
37,1,1.5006268549329,9.72637071504914,"HIGH MED NA",0,"early","high","R1"
26,6,6.50030873403449,18.7104698288011,"HIGH MED NA",0,"early","high","R1"
38,10,10.5000101365199,21.2600391084225,"HIGH MED NA",0,"early","high","R1"
49,3,3.49902890875109,13.9930754501512,"HIGH MED NA",0,"early","high","R1"
20,0,0.499463103556632,6.26031736773749,"HIGH MED NA",0,"early","high","R1"
14,0,0.499038947597256,6.2241346611847,"HIGH MED NA",0,"early","high","R1"
48,1,1.50221391308494,9.85942991703681,"HIGH MED NA",0,"early","high","R1"
84,0,0.500702040886243,6.6638090103772,"HIGH MED NA",0.218026631930843,"late","med","R1"
2,2,2.50084625299673,12.5484513969099,"HIGH MED NA",0,"early","high","R1"
2,0,0.500307176556022,6.16993908522256,"HIGH MED NA",0,"early","high","R1"
32,0,0.499096200332702,6.04517953670409,"HIGH MED NA",0,"early","high","R1"
79,0,0.499853019067978,6.45046448836369,"HIGH MED NA",0.273405005247332,"late","med","R1"
67,2,2.4997993086162,12.4710131622863,"HIGH MED NA",0.338682487187907,"early","high","R1"
83,1,1.5011718691396,9.95502409207059,"HIGH MED NA",0.272070053988136,"late","med","R1"
25,0,0.49911473623922,6.41371542184669,"HIGH MED NA",0,"early","high","R1"
65,2,2.50088169445161,12.9156942983084,"HIGH MED NA",0.354188280878589,"early","high","R1"
15,1,1.49921064982802,9.88414387908476,"HIGH MED NA",0,"early","high","R1"
52,5,5.49899953381765,15.3141661950559,"HIGH MED NA",0.312149620917626,"early","high","R1"
49,2,2.49967237527192,11.9714530134612,"HIGH MED NA",0,"early","high","R1"
15,4,4.49916151879306,16.4540789624477,"HIGH MED NA",0,"early","high","R1"
36,5,5.49979442917857,17.0445796340645,"HIGH MED NA",0,"early","high","R1"
27,2,2.50066194825477,13.3184337426157,"HIGH MED NA",0,"early","high","R1"
51,1,1.4990555549406,9.76503221916738,"HIGH MED NA",0.389096371084452,"early","high","R1"
66,0,0.499701826228161,6.49487187270669,"HIGH MED NA",0.378966404940002,"early","high","R1"
