"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
65,1,1.50188150512879,10.1806510517948,"HIGH LOW HIGH",0.396233291365206,"early","high",NA
33,1,1.5017849778898,9.46073796902442,"HIGH LOW HIGH",0,"early","high",NA
1,1,1.4999062929302,9.883365693952,"HIGH LOW HIGH",0,"early","high",NA
5,0,0.499831553245184,6.37441925436479,"HIGH LOW HIGH",0,"early","high",NA
63,0,0.500357512528303,6.5696766099917,"HIGH LOW HIGH",0.324910947564058,"early","high",NA
72,0,0.501924443729981,6.00938689874571,"HIGH LOW HIGH",0.123989399429411,"early","high",NA
64,2,2.49980064242291,12.6479179655662,"HIGH LOW HIGH",0.350398247828707,"early","high",NA
40,0,0.500266249859831,6.28179823524959,"HIGH LOW HIGH",0,"early","high",NA
31,1,1.50002149448191,9.81474047295422,"HIGH LOW HIGH",0,"early","high",NA
29,4,4.49980011418868,17.0578547988835,"HIGH LOW HIGH",0,"early","high",NA
14,1,1.4997609088962,10.3610107514943,"HIGH LOW HIGH",0,"early","high",NA
81,4,4.49867373283848,15.727619385152,"HIGH LOW HIGH",0.199676692229696,"late","low",NA
99,0,0.500895540985878,6.36318936557022,"HIGH LOW HIGH",0.365135279786773,"late","low",NA
51,0,0.498508212176171,6.12540122328408,"HIGH LOW HIGH",0.340676187141798,"early","high",NA
84,0,0.500300292861669,6.39487728069795,"HIGH LOW HIGH",0.306628571497276,"late","low",NA
8,1,1.49844222598539,9.97269548530664,"HIGH LOW HIGH",0,"early","high",NA
85,2,2.50035663543317,12.3552599236734,"HIGH LOW HIGH",0.363969609653577,"late","low",NA
55,2,2.50115543112415,13.1344084756281,"HIGH LOW HIGH",0.38795019609388,"early","high",NA
72,0,0.50163245202434,6.30817119420302,"HIGH LOW HIGH",0.117851402051747,"early","high",NA
36,3,3.50057065350678,15.8848926299025,"HIGH LOW HIGH",0,"early","high",NA
40,1,1.50059287280431,10.1747272246307,"HIGH LOW HIGH",0,"early","high",NA
47,1,1.50061925846268,10.0215433330134,"HIGH LOW HIGH",0,"early","high",NA
82,1,1.49964454102007,10.2756946021201,"HIGH LOW HIGH",0.161383303045295,"late","low",NA
62,1,1.49961175317214,9.89535625306222,"HIGH LOW HIGH",0.381920350925066,"early","high",NA
80,1,1.50048965760555,10.2217123145653,"HIGH LOW HIGH",0.163183375098743,"late","low",NA
20,0,0.498855309868963,6.25251623477843,"HIGH LOW HIGH",0,"early","high",NA
21,0,0.500679529968634,6.35964728939477,"HIGH LOW HIGH",0,"early","high",NA
86,0,0.499625457482193,6.20043850511778,"HIGH LOW HIGH",0.327937338897027,"late","low",NA
6,5,5.49950060594816,16.9021684847228,"HIGH LOW HIGH",0,"early","high",NA
18,1,1.50022685527693,9.65984833678558,"HIGH LOW HIGH",0,"early","high",NA
14,0,0.498662427648908,6.30455812860731,"HIGH LOW HIGH",0,"early","high",NA
78,0,0.500577057859251,6.26519259391438,"HIGH LOW HIGH",0.195329575962387,"late","low",NA
42,2,2.50011900902961,11.506703703426,"HIGH LOW HIGH",0,"early","high",NA
54,1,1.49966046593631,10.3020090776235,"HIGH LOW HIGH",0.391002966393717,"early","high",NA
30,7,7.50046057000521,17.6688546852955,"HIGH LOW HIGH",0,"early","high",NA
63,1,1.50104882538313,10.0658551474427,"HIGH LOW HIGH",0.376574194035493,"early","high",NA
78,0,0.499508717270482,6.28558071559915,"HIGH LOW HIGH",0.1287146684248,"late","low",NA
38,1,1.49892069608959,10.0670792874382,"HIGH LOW HIGH",0,"early","high",NA
24,3,3.49773759988514,16.5907722958384,"HIGH LOW HIGH",0,"early","high",NA
39,1,1.49910520175143,9.40999095900792,"HIGH LOW HIGH",0,"early","high",NA
8,8,8.50154256767438,22.6826627974077,"HIGH LOW HIGH",0,"early","high",NA
23,6,6.49955753746533,20.1899205210143,"HIGH LOW HIGH",0,"early","high",NA
21,5,5.49943090292938,17.5103773960573,"HIGH LOW HIGH",0,"early","high",NA
34,1,1.5002543541338,9.3940630433857,"HIGH LOW HIGH",0,"early","high",NA
48,2,2.50073053831025,13.5087416009335,"HIGH LOW HIGH",0,"early","high",NA
9,5,5.49806809026043,19.3965890354696,"HIGH LOW HIGH",0,"early","high",NA
10,2,2.49965491270961,13.0887485137703,"HIGH LOW HIGH",0,"early","high",NA
37,1,1.5007282556318,10.1805223043408,"HIGH LOW HIGH",0,"early","high",NA
27,1,1.50064152667959,10.5162858622471,"HIGH LOW HIGH",0,"early","high",NA
60,0,0.501094572465813,6.28827294566023,"HIGH LOW HIGH",0.39535202588886,"early","high",NA
43,3,3.49786857026991,16.1745074236144,"HIGH LOW HIGH",0,"early","high",NA
89,0,0.499438545926427,6.14771733336031,"HIGH LOW HIGH",0.307410962320864,"late","low",NA
72,6,6.50004905019276,18.8307694913288,"HIGH LOW HIGH",0.117851402051747,"early","high",NA
89,2,2.50097289590212,12.4665860267061,"HIGH LOW HIGH",0.391097725997679,"late","low",NA
15,2,2.50211654538957,11.8599992156475,"HIGH LOW HIGH",0,"early","high",NA
30,0,0.499911247025995,6.15963161631126,"HIGH LOW HIGH",0,"early","high",NA
38,0,0.499901460343368,6.39473374565067,"HIGH LOW HIGH",0,"early","high",NA
33,1,1.50064842078397,10.0396271503587,"HIGH LOW HIGH",0,"early","high",NA
22,10,10.5004045735973,21.1586129483268,"HIGH LOW HIGH",0,"early","high",NA
14,1,1.49850023821229,9.79205905783688,"HIGH LOW HIGH",0,"early","high",NA
33,1,1.49856139988044,9.52199464252775,"HIGH LOW HIGH",0,"early","high",NA
25,0,0.498989502029076,6.22250977493258,"HIGH LOW HIGH",0,"early","high",NA
74,0,0.498219771445127,6.30731031040397,"HIGH LOW HIGH",0.183338674437255,"early","high",NA
17,0,0.498981329476713,5.96708253572702,"HIGH LOW HIGH",0,"early","high",NA
36,7,7.49900958247499,20.9297121030176,"HIGH LOW HIGH",0,"early","high",NA
56,2,2.50165104939913,12.5745177746594,"HIGH LOW HIGH",0.305977098457515,"early","high",NA
35,3,3.49909362951105,14.2548564400023,"HIGH LOW HIGH",0,"early","high",NA
50,3,3.50077523826393,16.0781023346037,"HIGH LOW HIGH",0.369058711943217,"early","high",NA
0,0,0.500308348924796,6.54221357484961,"HIGH LOW HIGH",0,"early","high",NA
84,3,3.50012608905105,14.1904502163955,"HIGH LOW HIGH",0.308602310437709,"late","low",NA
78,4,4.49935654389137,16.723049669276,"HIGH LOW HIGH",0.195329575962387,"late","low",NA
3,0,0.499660400716361,6.48149359879595,"HIGH LOW HIGH",0,"early","high",NA
57,5,5.49854576846296,17.7923773903111,"HIGH LOW HIGH",0.317181820562109,"early","high",NA
14,5,5.49967691873067,18.434940921851,"HIGH LOW HIGH",0,"early","high",NA
21,3,3.49995374796597,15.8568345503503,"HIGH LOW HIGH",0,"early","high",NA
74,3,3.50085326814805,13.7173730720023,"HIGH LOW HIGH",0.150262462161481,"early","high",NA
13,1,1.50097223639094,10.049764291184,"HIGH LOW HIGH",0,"early","high",NA
90,1,1.50219572465736,9.8904306097806,"HIGH LOW HIGH",0.338308867067099,"late","low",NA
44,1,1.49902235172878,9.78001436502012,"HIGH LOW HIGH",0,"early","high",NA
47,5,5.50071511384233,18.1481966247491,"HIGH LOW HIGH",0,"early","high",NA
85,1,1.49818336519628,9.91390077366409,"HIGH LOW HIGH",0.337329633277841,"late","low",NA
61,0,0.502239123569318,6.06620065927788,"HIGH LOW HIGH",0.303949730843306,"early","high",NA
40,1,1.49899337749265,9.41044865164093,"HIGH LOW HIGH",0,"early","high",NA
67,1,1.49982040245891,9.8682586397653,"HIGH LOW HIGH",0.106861051917076,"early","high",NA
46,1,1.501450205078,9.51091859273542,"HIGH LOW HIGH",0,"early","high",NA
41,0,0.499433622699152,6.14838673642894,"HIGH LOW HIGH",0,"early","high",NA
42,6,6.50055636153496,17.7288164859726,"HIGH LOW HIGH",0,"early","high",NA
91,5,5.5011026836877,16.4415661716768,"HIGH LOW HIGH",0.321667202771641,"late","low",NA
63,5,5.49927012264209,20.1128423695927,"HIGH LOW HIGH",0.376574194035493,"early","high",NA
44,0,0.499209302554442,6.18222885424928,"HIGH LOW HIGH",0,"early","high",NA
47,7,7.4998803225413,20.3430213199199,"HIGH LOW HIGH",0,"early","high",NA
91,0,0.500161166585605,6.22610115610234,"HIGH LOW HIGH",0.392573662381619,"late","low",NA
11,5,5.50053160075771,17.7238293016839,"HIGH LOW HIGH",0,"early","high",NA
23,2,2.49968163891891,12.5521019576825,"HIGH LOW HIGH",0,"early","high",NA
58,1,1.49911647726434,9.30762060260459,"HIGH LOW HIGH",0.375283643952571,"early","high",NA
42,5,5.50122672788248,19.5910398114067,"HIGH LOW HIGH",0,"early","high",NA
60,5,5.49811999548121,17.1297633220983,"HIGH LOW HIGH",0.356773787899874,"early","high",NA
47,0,0.498573423845201,6.22344018719242,"HIGH LOW HIGH",0,"early","high",NA
32,0,0.498641132558307,5.98190942550465,"HIGH LOW HIGH",0,"early","high",NA
49,0,0.498964832272165,6.22732267245985,"HIGH LOW HIGH",0,"early","high",NA
5,2,2.49967858036248,11.6954068604791,"HIGH LOW HIGH",0,"early","high",NA
37,2,2.49982581043319,12.0672759875734,"HIGH LOW HIGH",0,"early","high",NA
56,2,2.50008262195261,12.8059187689535,"HIGH LOW HIGH",0.383831560704857,"early","high",NA
6,0,0.501065434442585,6.39530713820299,"HIGH LOW HIGH",0,"early","high",NA
51,2,2.50013402271084,12.8087354548602,"HIGH LOW HIGH",0.340676187141798,"early","high",NA
19,2,2.49982024791873,12.5725973036574,"HIGH LOW HIGH",0,"early","high",NA
71,4,4.49838877328849,17.1344372062058,"HIGH LOW HIGH",0.174265366466716,"early","high",NA
59,1,1.50094972020165,10.4858923076443,"HIGH LOW HIGH",0.355058194720186,"early","high",NA
36,4,4.49997974697786,17.6266573369986,"HIGH LOW HIGH",0,"early","high",NA
8,1,1.50006935199931,9.73940409522325,"HIGH LOW HIGH",0,"early","high",NA
90,0,0.498744183465221,6.3482466367897,"HIGH LOW HIGH",0.317771092103794,"late","low",NA
93,0,0.499995917879587,6.07283579220357,"HIGH LOW HIGH",0.329441510559991,"late","low",NA
33,0,0.498743342054918,6.11970859936072,"HIGH LOW HIGH",0,"early","high",NA
87,3,3.50074307870861,14.0350936260056,"HIGH LOW HIGH",0.307797251548618,"late","low",NA
21,1,1.50072447417323,9.44229330296243,"HIGH LOW HIGH",0,"early","high",NA
5,3,3.49905783812361,15.3354636423119,"HIGH LOW HIGH",0,"early","high",NA
79,0,0.500959045284244,6.05543603959832,"HIGH LOW HIGH",0.189860128168948,"late","low",NA
52,3,3.49944162520211,14.9766120591701,"HIGH LOW HIGH",0.306360147031955,"early","high",NA
72,0,0.500582377581629,6.43576447231229,"HIGH LOW HIGH",0.127286517666653,"early","high",NA
30,6,6.5008246604006,24.1745011985202,"HIGH LOW HIGH",0,"early","high",NA
30,2,2.50160615467394,11.9680530076624,"HIGH LOW HIGH",0,"early","high",NA
65,0,0.498825795270873,6.34343072417187,"HIGH LOW HIGH",0.340050731506199,"early","high",NA
43,0,0.50154357835167,6.45599039959965,"HIGH LOW HIGH",0,"early","high",NA
60,0,0.499263695217212,6.42527382900384,"HIGH LOW HIGH",0.356773787899874,"early","high",NA
77,3,3.49955120265256,14.7577054013748,"HIGH LOW HIGH",0.15521454687696,"late","low",NA
46,6,6.50076541484995,18.6823603596799,"HIGH LOW HIGH",0,"early","high",NA
61,1,1.4983085337103,9.57637382836254,"HIGH LOW HIGH",0.303949730843306,"early","high",NA
80,0,0.501034694947012,6.18223173135364,"HIGH LOW HIGH",0.194333507562988,"late","low",NA
22,2,2.49855044026901,13.4690832496877,"HIGH LOW HIGH",0,"early","high",NA
8,0,0.498789665388388,6.22493416271715,"HIGH LOW HIGH",0,"early","high",NA
19,0,0.500465775368368,6.18395810595768,"HIGH LOW HIGH",0,"early","high",NA
59,2,2.49957208150149,13.1990246286079,"HIGH LOW HIGH",0.349886732385494,"early","high",NA
43,0,0.500361426118555,6.12190302594286,"HIGH LOW HIGH",0,"early","high",NA
13,4,4.50089903006892,17.4060703730701,"HIGH LOW HIGH",0,"early","high",NA
22,3,3.49956394047792,14.0710538578447,"HIGH LOW HIGH",0,"early","high",NA
80,4,4.49981701487665,14.6232619557916,"HIGH LOW HIGH",0.194333507562988,"late","low",NA
24,5,5.49989385299315,18.4207660549409,"HIGH LOW HIGH",0,"early","high",NA
47,7,7.49953451182757,19.5460470462774,"HIGH LOW HIGH",0,"early","high",NA
71,0,0.498877239629924,6.01560578927406,"HIGH LOW HIGH",0.12754196182359,"early","high",NA
42,9,9.49948177832356,21.7854043541593,"HIGH LOW HIGH",0,"early","high",NA
70,0,0.499791891765502,5.99768136614397,"HIGH LOW HIGH",0.118946374789812,"early","high",NA
43,2,2.5008584671886,13.3169877977832,"HIGH LOW HIGH",0,"early","high",NA
11,1,1.50114284221315,9.68872232099661,"HIGH LOW HIGH",0,"early","high",NA
14,0,0.50133493341188,6.18305808736701,"HIGH LOW HIGH",0,"early","high",NA
50,4,4.50163295344497,16.8369024516498,"HIGH LOW HIGH",0.319926788681187,"early","high",NA
33,5,5.50065097731104,16.3606330008391,"HIGH LOW HIGH",0,"early","high",NA
32,1,1.50101784070334,9.74010808917182,"HIGH LOW HIGH",0,"early","high",NA
41,4,4.49922476265786,17.9922167383807,"HIGH LOW HIGH",0,"early","high",NA
30,3,3.50157424959334,15.6585000734128,"HIGH LOW HIGH",0,"early","high",NA
13,1,1.49901924391185,10.334775657232,"HIGH LOW HIGH",0,"early","high",NA
32,6,6.50028129984118,16.2561709926477,"HIGH LOW HIGH",0,"early","high",NA
87,2,2.50074079239267,13.6343534745535,"HIGH LOW HIGH",0.319305266789161,"late","low",NA
73,3,3.49845419986022,15.165675770337,"HIGH LOW HIGH",0.193386889901012,"early","high",NA
93,2,2.50007129211496,11.7205544742932,"HIGH LOW HIGH",0.324338566232473,"late","low",NA
76,1,1.49973366061383,9.85947160550042,"HIGH LOW HIGH",0.140352913294919,"late","low",NA
91,0,0.499908720182488,6.12141712867931,"HIGH LOW HIGH",0.392573662381619,"late","low",NA
22,3,3.50074391082371,15.0949269002988,"HIGH LOW HIGH",0,"early","high",NA
42,0,0.502536057293618,6.17941565871406,"HIGH LOW HIGH",0,"early","high",NA
50,3,3.49983132085558,14.4053167757766,"HIGH LOW HIGH",0.397291364357807,"early","high",NA
60,1,1.50075830163687,10.0108589261647,"HIGH LOW HIGH",0.390079787955619,"early","high",NA
20,1,1.49947194663731,9.41595579182224,"HIGH LOW HIGH",0,"early","high",NA
33,0,0.499252363163642,6.01290455722146,"HIGH LOW HIGH",0,"early","high",NA
29,2,2.49997971774705,13.2630384146646,"HIGH LOW HIGH",0,"early","high",NA
24,1,1.49974061640769,9.50394856826586,"HIGH LOW HIGH",0,"early","high",NA
55,4,4.49956430917441,16.4412626141946,"HIGH LOW HIGH",0.385428084083833,"early","high",NA
67,0,0.500630505361831,6.44466902617266,"HIGH LOW HIGH",0.116434387816116,"early","high",NA
15,1,1.49834097535832,9.94066048892408,"HIGH LOW HIGH",0,"early","high",NA
33,0,0.499916422976858,6.37734272879201,"HIGH LOW HIGH",0,"early","high",NA
44,5,5.50031097069658,19.5546353951929,"HIGH LOW HIGH",0,"early","high",NA
23,3,3.50012395586841,14.4917605826704,"HIGH LOW HIGH",0,"early","high",NA
32,4,4.50044318653893,14.8222759301353,"HIGH LOW HIGH",0,"early","high",NA
2,1,1.50144963781295,9.66786865851897,"HIGH LOW HIGH",0,"early","high",NA
54,12,12.5001498588902,21.7413650708006,"HIGH LOW HIGH",0.30557250813581,"early","high",NA
7,0,0.499936139946425,6.30958591826326,"HIGH LOW HIGH",0,"early","high",NA
37,4,4.5016487489342,17.8498091104743,"HIGH LOW HIGH",0,"early","high",NA
42,3,3.50000171326507,14.0982121135905,"HIGH LOW HIGH",0,"early","high",NA
48,1,1.50080565355801,9.36830275731588,"HIGH LOW HIGH",0,"early","high",NA
10,3,3.50017110004275,14.1792361393405,"HIGH LOW HIGH",0,"early","high",NA
1,0,0.500896094036117,6.17759690543962,"HIGH LOW HIGH",0,"early","high",NA
48,1,1.49993794890509,10.1237691063682,"HIGH LOW HIGH",0,"early","high",NA
82,1,1.50079329699651,9.5691771841828,"HIGH LOW HIGH",0.161383303045295,"late","low",NA
42,0,0.49878974643335,6.21627704164303,"HIGH LOW HIGH",0,"early","high",NA
80,2,2.4993117474013,12.8183201289624,"HIGH LOW HIGH",0.135696173552424,"late","low",NA
1,1,1.49853734814995,10.3640752607337,"HIGH LOW HIGH",0,"early","high",NA
29,0,0.500815423590957,6.30236306399384,"HIGH LOW HIGH",0,"early","high",NA
45,4,4.49950503906294,15.14119218702,"HIGH LOW HIGH",0,"early","high",NA
61,0,0.497778375168628,6.1967061062807,"HIGH LOW HIGH",0.303949730843306,"early","high",NA
87,6,6.50026786307763,17.5970555240996,"HIGH LOW HIGH",0.312678194302134,"late","low",NA
27,0,0.500226229547195,6.04315337766062,"HIGH LOW HIGH",0,"early","high",NA
25,4,4.49939010555554,16.991532988548,"HIGH LOW HIGH",0,"early","high",NA
39,3,3.50107794552787,13.8026208558635,"HIGH LOW HIGH",0,"early","high",NA
39,0,0.500099977356353,6.18331722057942,"HIGH LOW HIGH",0,"early","high",NA
51,5,5.49873834736023,18.3115802644099,"HIGH LOW HIGH",0.384275558707304,"early","high",NA
12,2,2.49986972959688,11.7739201520905,"HIGH LOW HIGH",0,"early","high",NA
20,2,2.49891140802721,12.7003889591604,"HIGH LOW HIGH",0,"early","high",NA
79,4,4.49838849567777,17.5681225960025,"HIGH LOW HIGH",0.189358423999511,"late","low",NA
2,0,0.498118831835626,6.56409046531137,"HIGH LOW HIGH",0,"early","high",NA
71,0,0.501335789352218,6.34789271011843,"HIGH LOW HIGH",0.12754196182359,"early","high",NA
46,2,2.5002254261589,12.4252068282314,"HIGH LOW HIGH",0,"early","high",NA
27,1,1.50157149037697,9.91420504665049,"HIGH LOW HIGH",0,"early","high",NA
24,0,0.499595046448055,6.60194281484885,"HIGH LOW HIGH",0,"early","high",NA
38,0,0.501125984664338,6.00988195514171,"HIGH LOW HIGH",0,"early","high",NA
28,10,10.4987908916923,20.6095655698251,"HIGH LOW HIGH",0,"early","high",NA
85,2,2.49936827864952,12.178975364644,"HIGH LOW HIGH",0.337329633277841,"late","low",NA
86,0,0.498523920909744,6.02374528252981,"HIGH LOW HIGH",0.324296796577983,"late","low",NA
23,13,13.4998440535817,23.9892040377063,"HIGH LOW HIGH",0,"early","high",NA
34,6,6.50070108769995,18.6513951118098,"HIGH LOW HIGH",0,"early","high",NA
40,4,4.50048174262158,16.4650174224706,"HIGH LOW HIGH",0,"early","high",NA
55,0,0.499614702597491,6.12057561645994,"HIGH LOW HIGH",0.37768343668431,"early","high",NA
22,2,2.4999515333547,13.1657184119887,"HIGH LOW HIGH",0,"early","high",NA
86,0,0.498963419371917,6.22986894128067,"HIGH LOW HIGH",0.337735162605531,"late","low",NA
36,3,3.5007947647675,15.8193572777191,"HIGH LOW HIGH",0,"early","high",NA
92,0,0.501776514150332,6.22857294537448,"HIGH LOW HIGH",0.346591734676622,"late","low",NA
2,0,0.500366188624189,5.99305105097565,"HIGH LOW HIGH",0,"early","high",NA
46,5,5.50144174285354,17.1054139372746,"HIGH LOW HIGH",0,"early","high",NA
26,0,0.501415849763161,5.98771588218419,"HIGH LOW HIGH",0,"early","high",NA
50,0,0.499950389145182,6.20052891477045,"HIGH LOW HIGH",0.369058711943217,"early","high",NA
26,5,5.4991234887502,16.6934245731786,"HIGH LOW HIGH",0,"early","high",NA
40,0,0.500534679540336,6.233376664876,"HIGH LOW HIGH",0,"early","high",NA
46,4,4.49958724058599,17.6893810754264,"HIGH LOW HIGH",0,"early","high",NA
39,2,2.50080110376846,11.9196337307258,"HIGH LOW HIGH",0,"early","high",NA
6,6,6.50016844792661,18.7997927620152,"HIGH LOW HIGH",0,"early","high",NA
40,1,1.50151039490642,9.58980773561746,"HIGH LOW HIGH",0,"early","high",NA
81,2,2.4996501576992,12.7736719463312,"HIGH LOW HIGH",0.199676692229696,"late","low",NA
27,2,2.49830404105124,12.1531632000917,"HIGH LOW HIGH",0,"early","high",NA
43,8,8.49996843808552,22.2755008075031,"HIGH LOW HIGH",0,"early","high",NA
63,0,0.500800886547531,6.22865314399525,"HIGH LOW HIGH",0.376574194035493,"early","high",NA
6,1,1.50011799576534,9.78722126540647,"HIGH LOW HIGH",0,"early","high",NA
15,6,6.49840882449787,17.8232066396114,"HIGH LOW HIGH",0,"early","high",NA
66,0,0.500424705765115,6.50273274206751,"HIGH LOW HIGH",0.370251484471373,"early","high",NA
84,0,0.500266659854172,6.33428625201884,"HIGH LOW HIGH",0.308602310437709,"late","low",NA
45,0,0.500552588988533,6.42644254812436,"HIGH LOW HIGH",0,"early","high",NA
10,2,2.50082993954682,11.8016119752534,"HIGH LOW HIGH",0,"early","high",NA
79,1,1.49847412994787,9.92486558187676,"HIGH LOW HIGH",0.189358423999511,"late","low",NA
55,0,0.500321826387295,6.22723612626355,"HIGH LOW HIGH",0.38795019609388,"early","high",NA
18,5,5.50045907561134,15.317724466415,"HIGH LOW HIGH",0,"early","high",NA
3,0,0.499584266026724,6.14004858523417,"HIGH LOW HIGH",0,"early","high",NA
6,6,6.50054238062834,19.3952670013183,"HIGH LOW HIGH",0,"early","high",NA
25,0,0.500103547734852,6.21063122508894,"HIGH LOW HIGH",0,"early","high",NA
43,3,3.50049156976282,14.1835708637414,"HIGH LOW HIGH",0,"early","high",NA
42,3,3.50081052102141,14.0807845814847,"HIGH LOW HIGH",0,"early","high",NA
12,0,0.500140202052154,6.40748474545118,"HIGH LOW HIGH",0,"early","high",NA
15,5,5.49976544362719,18.2146259768112,"HIGH LOW HIGH",0,"early","high",NA
37,1,1.50252069021628,10.6956456087121,"HIGH LOW HIGH",0,"early","high",NA
47,4,4.50167628559197,15.2112307837474,"HIGH LOW HIGH",0,"early","high",NA
18,2,2.5005266663632,12.8710115045154,"HIGH LOW HIGH",0,"early","high",NA
41,3,3.49923467748819,16.8435328093635,"HIGH LOW HIGH",0,"early","high",NA
23,5,5.50151177769632,16.3168291362911,"HIGH LOW HIGH",0,"early","high",NA
40,6,6.49834762837392,20.5225926341095,"HIGH LOW HIGH",0,"early","high",NA
86,0,0.498866544544893,6.22062541053617,"HIGH LOW HIGH",0.310355206090026,"late","low",NA
76,0,0.497945594205702,6.00872980850512,"HIGH LOW HIGH",0.173615443054587,"late","low",NA
19,11,11.5012819097571,20.7653745582859,"HIGH LOW HIGH",0,"early","high",NA
55,0,0.498781496309625,6.28874028399112,"HIGH LOW HIGH",0.385428084083833,"early","high",NA
41,2,2.5005487963061,13.4356327458418,"HIGH LOW HIGH",0,"early","high",NA
93,0,0.499117339896378,6.25442924717065,"HIGH LOW HIGH",0.331821010936983,"late","low",NA
40,0,0.500126079790528,6.53002471517629,"HIGH LOW HIGH",0,"early","high",NA
18,2,2.50107646307471,14.0753251056701,"HIGH LOW HIGH",0,"early","high",NA
3,0,0.498825452645419,6.27241610380193,"HIGH LOW HIGH",0,"early","high",NA
13,7,7.50088122223933,20.3256715098033,"HIGH LOW HIGH",0,"early","high",NA
58,0,0.501341251601833,5.97128590550964,"HIGH LOW HIGH",0.375283643952571,"early","high",NA
66,0,0.500072761330571,6.39245813598239,"HIGH LOW HIGH",0.370251484471373,"early","high",NA
49,3,3.49890224208875,14.426242835747,"HIGH LOW HIGH",0,"early","high",NA
13,3,3.50066709592622,14.7486581430169,"HIGH LOW HIGH",0,"early","high",NA
41,0,0.499816451035618,6.05404881413891,"HIGH LOW HIGH",0,"early","high",NA
25,2,2.49914500878807,13.0848985539645,"HIGH LOW HIGH",0,"early","high",NA
24,1,1.49828064137352,9.22199429320449,"HIGH LOW HIGH",0,"early","high",NA
31,5,5.50077535295058,18.0092336867886,"HIGH LOW HIGH",0,"early","high",NA
55,1,1.50146130589194,9.83264388293026,"HIGH LOW HIGH",0.385428084083833,"early","high",NA
93,0,0.498144816749587,6.17714710129759,"HIGH LOW HIGH",0.329441510559991,"late","low",NA
42,0,0.500645780201769,6.12364443415226,"HIGH LOW HIGH",0,"early","high",NA
35,2,2.49985524742324,12.4196240109303,"HIGH LOW HIGH",0,"early","high",NA
6,6,6.4987871473205,21.5426305762374,"HIGH LOW HIGH",0,"early","high",NA
13,0,0.500111057354055,5.99723557293678,"HIGH LOW HIGH",0,"early","high",NA
80,2,2.50156352356448,12.3754467868546,"HIGH LOW HIGH",0.163183375098743,"late","low",NA
63,1,1.50057105017426,10.3859239282939,"HIGH LOW HIGH",0.376574194035493,"early","high",NA
36,0,0.500257429549108,6.0906773235263,"HIGH LOW HIGH",0,"early","high",NA
62,0,0.499896480899493,6.27886874480992,"HIGH LOW HIGH",0.381920350925066,"early","high",NA
36,8,8.49838470827227,17.4947793338938,"HIGH LOW HIGH",0,"early","high",NA
27,1,1.49944969389714,9.54530754986052,"HIGH LOW HIGH",0,"early","high",NA
76,2,2.50105423082352,11.9332511449451,"HIGH LOW HIGH",0.164652275620028,"late","low",NA
33,4,4.49790758120893,18.577921529387,"HIGH LOW HIGH",0,"early","high",NA
51,7,7.49911140869119,16.0927177166828,"HIGH LOW HIGH",0.340676187141798,"early","high",NA
39,0,0.499698851402037,6.49285312897621,"HIGH LOW HIGH",0,"early","high",NA
10,7,7.49989096218359,21.0177839403664,"HIGH LOW HIGH",0,"early","high",NA
5,0,0.499399859418581,6.19070201183643,"HIGH LOW HIGH",0,"early","high",NA
40,0,0.501437748771195,6.33097798448876,"HIGH LOW HIGH",0,"early","high",NA
37,2,2.50062699443933,12.2304319671795,"HIGH LOW HIGH",0,"early","high",NA
10,1,1.49928782893909,9.80391064313323,"HIGH LOW HIGH",0,"early","high",NA
34,1,1.5014266957379,10.3379479802732,"HIGH LOW HIGH",0,"early","high",NA
51,0,0.499686349557175,6.2790792892349,"HIGH LOW HIGH",0.340676187141798,"early","high",NA
57,1,1.49992407632307,9.61558671792371,"HIGH LOW HIGH",0.3509647896979,"early","high",NA
11,2,2.49978022502517,13.0728751177504,"HIGH LOW HIGH",0,"early","high",NA
40,0,0.500577456387695,6.25578124815389,"HIGH LOW HIGH",0,"early","high",NA
98,0,0.500104991796894,6.19391879136462,"HIGH LOW HIGH",0.389757405011915,"late","low",NA
30,0,0.499206756588141,6.32870891030768,"HIGH LOW HIGH",0,"early","high",NA
8,5,5.49933577632318,19.5296583742872,"HIGH LOW HIGH",0,"early","high",NA
4,2,2.50105369826225,12.3726004155358,"HIGH LOW HIGH",0,"early","high",NA
76,2,2.49869901030426,12.1694909968453,"HIGH LOW HIGH",0.173615443054587,"late","low",NA
85,0,0.499767926477518,6.30730774487726,"HIGH LOW HIGH",0.363969609653577,"late","low",NA
47,7,7.49957156724468,21.3659710179054,"HIGH LOW HIGH",0,"early","high",NA
48,4,4.49865020405749,17.5895147875067,"HIGH LOW HIGH",0,"early","high",NA
37,6,6.49964605539946,18.774640608925,"HIGH LOW HIGH",0,"early","high",NA
12,4,4.49930671175043,15.634030030923,"HIGH LOW HIGH",0,"early","high",NA
8,0,0.501591267547358,6.23507723737137,"HIGH LOW HIGH",0,"early","high",NA
91,0,0.49883247982569,6.21212745215726,"HIGH LOW HIGH",0.321667202771641,"late","low",NA
33,2,2.49875281849452,12.4141125759437,"HIGH LOW HIGH",0,"early","high",NA
73,3,3.49933327586184,14.6162328608499,"HIGH LOW HIGH",0.193386889901012,"early","high",NA
31,3,3.49970102022078,13.8664387515616,"HIGH LOW HIGH",0,"early","high",NA
10,1,1.49952446004855,10.146911052736,"HIGH LOW HIGH",0,"early","high",NA
45,1,1.50136674943056,9.73267003104792,"HIGH LOW HIGH",0,"early","high",NA
