"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
38,443,9,134.62884332175,40,3,3.5012554089079,0.906026452271845,0.25,0.221650650373885,"LOW LOW"
33,374,1,224.741168913644,41,9,9.49977666072117,0.916988869715263,0.25,0.999626883173943,"LOW LOW"
36,418,8,175.331507667918,41,6,6.49886164095057,0.916988869715263,0.25,0.946675746197234,"LOW LOW"
37,423,2,169.597453639898,41,5,5.50131579777667,0.916988869715263,0.25,0.908409957988162,"LOW LOW"
38,435,1,167.130531152423,41,4,4.49961997073343,0.916988869715263,0.25,0.885329867151255,"LOW LOW"
38,442,8,169.583653280985,41,4,4.49904922613635,0.916988869715263,0.25,0.908293310977187,"LOW LOW"
39,455,8,136.724503286861,41,3,3.49914114217504,0.916988869715263,0.25,0.260514602061218,"LOW LOW"
39,457,10,152.520282022981,41,3,3.50008214862157,0.916988869715263,0.25,0.63656529947363,"LOW LOW"
33,374,1,229.423255706235,42,10,10.5008713329734,0.796983381572669,0.25,0.999768020420516,"LOW LOW"
36,418,8,181.747962086054,42,7,7.49946864306217,0.796983381572669,0.25,0.971475238385246,"LOW LOW"
37,423,2,178.445639397405,42,6,6.50032520430327,0.796983381572669,0.25,0.960560554866657,"LOW LOW"
38,435,1,180.49468483219,42,5,5.5004016688812,0.796983381572669,0.25,0.96772937243926,"LOW LOW"
40,460,3,151.941266789743,42,3,3.49891615822988,0.796983381572669,0.25,0.622858418447576,"LOW LOW"
40,469,12,142.472810480222,42,3,3.50157563628159,0.796983381572669,0.25,0.387067357409292,"LOW LOW"
41,475,6,126.540876033311,42,2,2.49982170994116,0.796983381572669,0.25,0.11132640661117,"LOW LOW"
37,423,2,185.183016146355,43,7,7.50013221837938,0.802990089454026,0.25,0.979703717410138,"LOW LOW"
38,435,1,190.897057209659,43,6,6.49958512066926,0.802990089454026,0.25,0.988535538318017,"LOW LOW"
40,460,3,169.649815816667,43,4,4.49921563857698,0.802990089454026,0.25,0.908851334703282,"LOW LOW"
40,469,12,157.671426870637,43,4,4.49921592252366,0.802990089454026,0.25,0.747154876382834,"LOW LOW"
41,472,3,145.332169828497,43,3,3.49927215305476,0.802990089454026,0.25,0.457766184093438,"LOW LOW"
41,473,4,149.628808871882,43,3,3.49932485503475,0.802990089454026,0.25,0.566333965621876,"LOW LOW"
42,495,13,118.199959501619,43,2,2.49909608648568,0.802990089454026,0.25,0.0509732202550317,"LOW LOW"
40,460,3,183.513706389361,44,5,5.49912434016693,0.758302366423827,0.25,0.976044809193747,"LOW LOW"
40,469,12,169.235456666606,44,5,5.49766114261149,0.758302366423827,0.25,0.90530569451588,"LOW LOW"
41,475,6,164.724616929403,44,4,4.5011908517808,0.758302366423827,0.25,0.85810297806621,"LOW LOW"
41,477,8,127.823707156535,44,4,4.49908931811173,0.758302366423827,0.25,0.124879247971698,"LOW LOW"
41,479,10,157.464850441977,44,4,4.49898756086115,0.758302366423827,0.25,0.74317204681063,"LOW LOW"
42,484,2,148.859869006317,44,3,3.50006350986347,0.758302366423827,0.25,0.547069441804419,"LOW LOW"
43,503,8,136.587972010307,44,2,2.5006371417681,0.758302366423827,0.25,0.257852945249185,"LOW LOW"
43,505,10,132.072567666032,44,2,2.49817739815934,0.758302366423827,0.25,0.18010774042248,"LOW LOW"
40,469,12,178.03407238839,45,6,6.50178262937334,0.942465481930344,0.25,0.958946657278407,"LOW LOW"
41,477,8,134.526350739209,45,5,5.49865786031684,0.942465481930344,0.25,0.219860537109456,"LOW LOW"
42,484,2,165.732352521191,45,4,4.50008365526544,0.942465481930344,0.25,0.870110972643999,"LOW LOW"
43,496,1,158.345268347125,45,3,3.50014825634827,0.942465481930344,0.25,0.75985999304137,"LOW LOW"
43,500,5,145.229336455636,45,3,3.49970277730681,0.942465481930344,0.25,0.455175744082988,"LOW LOW"
43,502,7,141.698846529803,45,3,3.49908362752939,0.942465481930344,0.25,0.368597395658288,"LOW LOW"
44,516,10,134.536696042653,45,2,2.50081350172363,0.942465481930344,0.25,0.220040753836235,"LOW LOW"
43,499,4,149.393103478537,46,4,4.50010071555187,0.842130329477717,0.25,0.560447273497721,"LOW LOW"
43,500,5,161.14051424592,46,4,4.49816318923384,0.842130329477717,0.25,0.807791000911175,"LOW LOW"
43,506,11,159.119355500262,46,4,4.49925252800664,0.842130329477717,0.25,0.773907297223449,"LOW LOW"
44,514,8,153.91848643647,46,3,3.50040138026651,0.842130329477717,0.25,0.668730829799778,"LOW LOW"
44,516,10,159.276331509136,46,3,3.50068492045435,0.842130329477717,0.25,0.776683891081349,"LOW LOW"
43,499,4,159.482291605849,47,5,5.49888036710047,0.965489453638358,0.25,0.780289932544735,"LOW LOW"
43,500,5,173.350646273397,47,5,5.50081936392205,0.965489453638358,0.25,0.935561993762805,"LOW LOW"
43,506,11,170.951057798588,47,5,5.49920794750766,0.965489453638358,0.25,0.919220875744728,"LOW LOW"
44,514,8,172.173176394806,47,4,4.50057179628846,0.965489453638358,0.25,0.92796838042958,"LOW LOW"
45,518,1,148.975854771189,47,3,3.49769037158812,0.965489453638358,0.25,0.549985778413345,"LOW LOW"
45,521,4,143.675824802951,47,3,3.50064927557663,0.965489453638358,0.25,0.416414110576247,"LOW LOW"
45,522,5,148.292454908678,47,3,3.49952418618366,0.965489453638358,0.25,0.532759508134482,"LOW LOW"
46,529,2,136.91649428361,47,2,2.4986446721665,0.965489453638358,0.25,0.264287416728038,"LOW LOW"
43,499,4,166.996005218178,48,6,6.49841826394276,0.884890216754139,0.25,0.883935904938426,"LOW LOW"
44,514,8,186.546063116496,48,5,5.50154557277638,0.884890216754139,0.25,0.982280407247927,"LOW LOW"
45,518,1,165.879474250031,48,4,4.49984176962774,0.884890216754139,0.25,0.871789877331969,"LOW LOW"
45,520,3,166.17964280331,48,4,4.50181169805405,0.884890216754139,0.25,0.875157918129659,"LOW LOW"
45,521,4,159.183572167746,48,4,4.5001371713612,0.884890216754139,0.25,0.775046107463138,"LOW LOW"
45,524,7,168.097433327352,48,4,4.49879465407785,0.884890216754139,0.25,0.894925663214282,"LOW LOW"
46,529,2,162.652094960876,48,3,3.50109038533353,0.884890216754139,0.25,0.830502735010847,"LOW LOW"
47,544,5,134.557600800133,48,2,2.49892357278119,0.884890216754139,0.25,0.22040524139376,"LOW LOW"
47,548,9,138.992104029724,48,2,2.49997409753151,0.884890216754139,0.25,0.307238657459103,"LOW LOW"
43,499,4,172.591687599725,49,7,7.50161064855733,0.900091833412624,0.25,0.930757563120137,"LOW LOW"
45,518,1,178.998612792007,49,5,5.50072355394371,0.900091833412624,0.25,0.962633395386496,"LOW LOW"
45,521,4,171.027212337319,49,5,5.50026471768161,0.900091833412624,0.25,0.919793159917493,"LOW LOW"
45,524,7,181.652385679284,49,5,5.49907160660855,0.900091833412624,0.25,0.971205093246371,"LOW LOW"
46,528,1,164.397146927459,49,4,4.50006563789659,0.900091833412624,0.25,0.854006126388681,"LOW LOW"
46,538,11,151.688630143318,49,4,4.49971731260563,0.900091833412624,0.25,0.616814180098534,"LOW LOW"
47,540,1,159.153799619897,49,3,3.50030374726094,0.900091833412624,0.25,0.774518631687673,"LOW LOW"
47,542,3,141.902481130869,49,3,3.50153365475864,0.900091833412624,0.25,0.373422211670813,"LOW LOW"
45,518,1,189.180562066184,50,6,6.5017212033319,1.67631877103041,0.25,0.986382557983266,"LOW LOW"
45,524,7,192.226852736976,50,6,6.49998011822744,1.67631877103041,0.25,0.989968966266518,"LOW LOW"
46,538,11,162.177247925078,50,5,5.49940310491235,1.67631877103041,0.25,0.823607445738642,"LOW LOW"
47,544,5,179.08666112636,50,4,4.50040552816241,1.67631877103041,0.25,0.962953634902936,"LOW LOW"
48,560,11,164.667763858747,50,3,3.49959645917323,1.67631877103041,0.25,0.857398660309539,"LOW LOW"
49,568,8,131.722599953266,50,2,2.49900605244604,1.67631877103041,0.25,0.174920124022563,"LOW LOW"
45,524,7,200.47618852592,51,7,7.50128811950051,1.72299706924421,0.25,0.995634139782364,"LOW LOW"
47,541,2,152.333700155313,51,5,5.50021281202433,1.72299706924421,0.25,0.632171347065417,"LOW LOW"
48,552,3,161.517749455327,51,4,4.49891415878317,1.72299706924421,0.25,0.813667885143193,"LOW LOW"
49,565,5,142.208903443324,51,3,3.49873608971722,1.72299706924421,0.25,0.380729875753452,"LOW LOW"
50,576,7,126.022668699496,51,2,2.49999955379248,1.72299706924421,0.25,0.106226541494272,"LOW LOW"
45,524,7,206.911646746886,52,8,8.50136459625419,1.28206276833166,0.25,0.997723806588071,"LOW LOW"
48,554,5,148.192467987176,52,5,5.49869253399765,1.28206276833166,0.25,0.530231606526195,"LOW LOW"
49,561,1,160.216169007658,52,4,4.49744441473041,1.28206276833166,0.25,0.792797142144951,"LOW LOW"
49,562,2,164.330507381044,52,4,4.49782020917784,1.28206276833166,0.25,0.85316051264422,"LOW LOW"
50,570,1,150.348716834906,52,3,3.49895112036896,1.28206276833166,0.25,0.584191296726122,"LOW LOW"
50,576,7,147.345259643141,52,3,3.50096144339792,1.28206276833166,0.25,0.508762860861007,"LOW LOW"
51,593,12,119.822975103216,52,2,2.50174998647109,1.28206276833166,0.25,0.0595608772874742,"LOW LOW"
49,561,1,172.252541578127,53,5,5.50040354786324,1.55465554419788,0.25,0.928505156883631,"LOW LOW"
49,567,7,154.601353372669,53,5,5.49990896565043,1.55465554419788,0.25,0.68390657176471,"LOW LOW"
50,576,7,163.81356122415,53,4,4.50082453778411,1.55465554419788,0.25,0.846462474010061,"LOW LOW"
51,592,11,141.501523992544,53,3,3.49857923326738,1.55465554419788,0.25,0.363947067801879,"LOW LOW"
49,567,7,161.509126881201,54,6,6.49934001808708,1.69777697052462,0.25,0.813535116464185,"LOW LOW"
50,576,7,176.532698297118,54,5,5.49928812315795,1.69777697052462,0.25,0.952507451469592,"LOW LOW"
52,602,9,153.329435448041,54,3,3.50054823409432,1.69777697052462,0.25,0.655350587579825,"LOW LOW"
52,603,10,161.183314049912,54,3,3.499394896333,1.69777697052462,0.25,0.808464811596605,"LOW LOW"
52,604,11,135.742699965109,54,3,3.50015240431819,1.69777697052462,0.25,0.241773567303337,"LOW LOW"
54,619,1,96.6460186241258,54,1,1.50085960428107,1.69777697052462,0.25,0.00598462198556896,"LOW LOW"
53,614,8,151.326628040342,55,3,3.50051409348481,1.66513803430817,0.25,0.608090514879184,"LOW LOW"
53,616,10,147.954114044177,55,3,3.50091362266164,1.66513803430817,0.25,0.524199445136034,"LOW LOW"
53,617,11,140.757440020662,55,3,3.49939718465554,1.66513803430817,0.25,0.346644425086991,"LOW LOW"
53,618,12,156.764126790212,55,3,3.49790675157283,1.66513803430817,0.25,0.729359428559691,"LOW LOW"
53,612,6,158.147975124996,56,4,4.5011214970348,1.67362761574081,0.25,0.756185758988794,"LOW LOW"
53,616,10,164.584353239715,56,4,4.49990195437652,1.67362761574081,0.25,0.856360065354962,"LOW LOW"
54,625,7,139.114394950405,56,3,3.50079066886056,1.67362761574081,0.25,0.309887727131262,"LOW LOW"
54,627,9,148.508454238959,56,3,3.49887821980847,1.67362761574081,0.25,0.538214565824445,"LOW LOW"
53,612,6,169.799785553125,57,5,5.49908697287835,1.59130075148613,0.25,0.910104902126268,"LOW LOW"
56,648,7,145.659752660058,58,3,3.50012058388831,1.20201238679717,0.25,0.466032774023489,"LOW LOW"
56,649,8,159.048021433136,58,3,3.50030582601331,1.20201238679717,0.25,0.77263749069633,"LOW LOW"
57,653,2,121.471557074024,58,2,2.50055624670362,1.20201238679717,0.25,0.0696574280793215,"LOW LOW"
57,655,4,130.299594077947,58,2,2.49766681671003,1.20201238679717,0.25,0.155036620700023,"LOW LOW"
57,660,9,133.016069660965,58,2,2.49868435676139,1.20201238679717,0.25,0.194689535456602,"LOW LOW"
55,634,4,162.729803793105,59,5,5.501425601129,1.12148840884606,0.25,0.831610494405919,"LOW LOW"
56,647,6,151.513343002287,59,4,4.49953532440858,1.12148840884606,0.25,0.612599052375329,"LOW LOW"
56,649,8,178.754467281864,59,4,4.49928151326554,1.12148840884606,0.25,0.96173144081342,"LOW LOW"
57,654,3,148.506815480793,59,3,3.50004479094883,1.12148840884606,0.25,0.538173211791746,"LOW LOW"
57,656,5,162.596879638178,59,3,3.49936638852836,1.12148840884606,0.25,0.829712106949523,"LOW LOW"
56,647,6,161.971200806564,60,5,5.49955898823702,1.13437746013481,0.25,0.820547555489103,"LOW LOW"
57,656,5,183.336897842274,60,4,4.49968536825257,1.13437746013481,0.25,0.975621465776404,"LOW LOW"
59,675,6,140.896651469092,60,2,2.50005668402122,1.13437746013481,0.25,0.34985252943701,"LOW LOW"
59,671,2,152.487612266219,61,3,3.49912426378882,1.26843501925553,0.25,0.635797555897174,"LOW LOW"
59,675,6,168.337273289444,61,3,3.49830670696136,1.26843501925553,0.25,0.89719360445683,"LOW LOW"
59,677,8,152.578729821247,61,3,3.5000623578976,1.26843501925553,0.25,0.63793709371014,"LOW LOW"
60,684,5,139.913555096907,61,2,2.5008538440584,1.26843501925553,0.25,0.32750230146959,"LOW LOW"
59,677,8,170.462534142822,62,4,4.49914149505538,1.36356906341429,0.25,0.915460388764734,"LOW LOW"
61,698,8,126.73192351264,62,2,2.49850908230862,1.36356906341429,0.25,0.11325997394024,"LOW LOW"
59,677,8,184.489440465442,63,5,5.49945628303674,1.29849741033297,0.25,0.978255117769607,"LOW LOW"
61,698,8,148.330355922627,63,3,3.49990445654487,1.29849741033297,0.25,0.533717301422528,"LOW LOW"
61,700,10,155.99349791879,63,3,3.49827779877252,1.29849741033297,0.25,0.713640482811345,"LOW LOW"
62,703,3,116.977902491468,63,2,2.50086612563116,1.29849741033297,0.25,0.0452946008981148,"LOW LOW"
59,677,8,195.491243965728,64,6,6.49922238624267,1.18608534322421,0.25,0.992778402858592,"LOW LOW"
61,694,4,171.709430871984,64,4,4.49881938325659,1.18608534322421,0.25,0.924756941957515,"LOW LOW"
61,691,1,190.127013935937,65,5,5.50003008745529,1.56717260194324,0.25,0.987614772780268,"LOW LOW"
62,708,8,146.101957882145,65,4,4.50048759220298,1.56717260194324,0.25,0.477220691730186,"LOW LOW"
63,716,6,150.640814657055,65,3,3.4993315272312,1.56717260194324,0.25,0.591376958150539,"LOW LOW"
63,717,7,140.182626171079,65,3,3.50014295976279,1.56717260194324,0.25,0.333547367660204,"LOW LOW"
63,720,10,155.389431216432,65,3,3.50100113274068,1.56717260194324,0.25,0.700944367947561,"LOW LOW"
64,721,1,123.796338968082,65,2,2.50166168784531,1.56717260194324,0.25,0.0865961390723669,"LOW LOW"
62,708,8,155.631368695665,66,5,5.49950929614481,1.66122642665301,0.25,0.706068060623107,"LOW LOW"
63,720,10,174.055292562139,66,4,4.49769347725431,1.66122642665301,0.25,0.939743029553303,"LOW LOW"
64,721,1,144.263591308129,66,3,3.5003787465611,1.66122642665301,0.25,0.430984859189448,"LOW LOW"
65,733,2,157.828976682629,67,3,3.49849740472776,1.57004445675244,0.25,0.750164864672655,"LOW LOW"
65,738,7,156.616053021394,67,3,3.498681003077,1.57004445675244,0.25,0.726381535268204,"LOW LOW"
66,747,8,142.340079414387,67,2,2.50152317018417,1.57004445675244,0.25,0.383875015410764,"LOW LOW"
66,748,9,115.852695728356,67,2,2.49846147131676,1.57004445675244,0.25,0.0406031214279677,"LOW LOW"
65,737,6,148.051970028852,68,4,4.50056187047018,1.40842847623215,0.25,0.526676898421515,"LOW LOW"
66,743,4,147.78106975283,68,3,3.50000958035973,1.40842847623215,0.25,0.519815583362811,"LOW LOW"
67,753,3,120.663597578511,68,2,2.49940902159352,1.40842847623215,0.25,0.0645252471607644,"LOW LOW"
65,737,6,157.911210659371,69,5,5.49955916662039,1.54876456465762,0.25,0.751726420057221,"LOW LOW"
66,743,4,164.365210457924,69,4,4.50040408527421,1.54876456465762,0.25,0.853601377641579,"LOW LOW"
67,752,2,150.066720575674,69,3,3.498917997288,1.54876456465762,0.25,0.577219977396918,"LOW LOW"
67,758,8,148.785827730204,69,3,3.50022548664007,1.54876456465762,0.25,0.545206049958929,"LOW LOW"
67,759,9,138.760844319067,69,3,3.49986452846015,1.54876456465762,0.25,0.302263773525281,"LOW LOW"
67,761,11,148.392741091699,69,3,3.50032936656319,1.54876456465762,0.25,0.535293287243604,"LOW LOW"
68,768,7,134.25092482759,69,2,2.49931130801791,1.54876456465762,0.25,0.215101579892913,"LOW LOW"
65,737,6,165.2271612755,70,6,6.50078499078703,1.44340585050286,0.25,0.864203054915624,"LOW LOW"
67,757,7,177.554459698012,70,4,4.50096857971361,1.44340585050286,0.25,0.956986158543432,"LOW LOW"
67,758,8,165.638448836989,70,4,4.50177072422176,1.44340585050286,0.25,0.869029622800904,"LOW LOW"
67,759,9,153.023774181297,70,4,4.50077369664287,1.44340585050286,0.25,0.648307548828439,"LOW LOW"
67,761,11,165.140091268826,70,4,4.49885373995657,1.44340585050286,0.25,0.863162232454005,"LOW LOW"
68,769,8,143.748416485705,70,3,3.4993136336399,1.44340585050286,0.25,0.418206314038704,"LOW LOW"
68,770,9,143.23318970921,70,3,3.5016469026814,1.44340585050286,0.25,0.405535349522787,"LOW LOW"
69,772,2,136.078496396373,70,2,2.50000879634597,1.44340585050286,0.25,0.248078586401244,"LOW LOW"
65,737,6,170.655889047084,71,7,7.49822828539974,1.5230421771165,0.25,0.916967404835419,"LOW LOW"
67,757,7,193.040813933669,71,5,5.49993092713092,1.5230421771165,0.25,0.990757279868239,"LOW LOW"
67,761,11,178.115411072827,71,5,5.50027018973206,1.5230421771165,0.25,0.959270548562794,"LOW LOW"
68,769,8,159.274908969575,71,4,4.5024407786115,1.5230421771165,0.25,0.776658838607438,"LOW LOW"
69,772,2,161.461372827291,71,3,3.49865084592201,1.5230421771165,0.25,0.812798488792357,"LOW LOW"
70,784,4,145.8740315277,72,3,3.50059211421638,1.63753779676163,0.25,0.471450523061761,"LOW LOW"
71,797,7,133.518139971399,72,2,2.49997758447329,1.63753779676163,0.25,0.20280646697526,"LOW LOW"
70,785,5,163.079572485277,73,4,4.50078546569176,1.26435138145416,0.25,0.836525124198148,"LOW LOW"
71,798,8,151.192179508709,74,4,4.49991733740523,1.50981807161471,0.25,0.604832529269081,"LOW LOW"
71,800,10,170.549943897921,74,4,4.50084524670338,1.50981807161471,0.25,0.916144714781905,"LOW LOW"
72,802,1,153.573757911101,74,3,3.5009447952733,1.50981807161471,0.25,0.66093177457915,"LOW LOW"
72,806,5,146.995759179926,74,3,3.49971501406399,1.50981807161471,0.25,0.499892354864346,"LOW LOW"
72,807,6,148.593750864027,74,3,3.50016009780813,1.50981807161471,0.25,0.540366285370151,"LOW LOW"
73,818,6,132.384774078641,74,2,2.49824240549227,1.50981807161471,0.25,0.184836259623487,"LOW LOW"
73,819,7,131.517460431734,74,2,2.50040986567373,1.50981807161471,0.25,0.171934442793787,"LOW LOW"
71,798,8,161.593789575066,75,5,5.49832750117576,1.65545619186156,0.25,0.814835580723401,"LOW LOW"
71,800,10,184.594435119949,75,5,5.5013077386593,1.65545619186156,0.25,0.978480732928921,"LOW LOW"
72,802,1,171.732686603277,75,4,4.49793877687582,1.65545619186156,0.25,0.924921073875534,"LOW LOW"
72,805,4,166.471718449391,75,4,4.50107708101678,1.65545619186156,0.25,0.87836205350737,"LOW LOW"
73,816,4,149.086813701712,75,3,3.4994926355703,1.65545619186156,0.25,0.552772511873729,"LOW LOW"
73,818,6,156.239079514233,75,3,3.50108140989855,1.65545619186156,0.25,0.718708776150388,"LOW LOW"
73,821,9,145.335150188782,75,3,3.50109469376404,1.65545619186156,0.25,0.457841296068356,"LOW LOW"
74,822,1,129.946003646336,75,2,2.49969486477343,1.65545619186156,0.25,0.150391620988967,"LOW LOW"
74,827,6,123.867948752533,75,2,2.49832748154717,1.65545619186156,0.25,0.0871729636044678,"LOW LOW"
71,798,8,169.377342449538,76,6,6.49794579587512,1.66678059075933,0.25,0.906533491862245,"LOW LOW"
73,816,4,166.020244235233,76,4,4.49995667128312,1.66678059075933,0.25,0.87337893525484,"LOW LOW"
74,824,3,158.815996553802,76,3,3.49998928830492,1.66678059075933,0.25,0.768472520312729,"LOW LOW"
74,826,5,143.75364594993,76,3,3.50067614901976,1.66678059075933,0.25,0.418335507399869,"LOW LOW"
75,840,10,126.871931620239,76,2,2.4990398220101,1.66678059075933,0.25,0.114695520712604,"LOW LOW"
74,825,4,155.934025509599,77,4,4.49919958962588,1.17483941751622,0.25,0.712404903890773,"LOW LOW"
75,835,5,155.153387108557,77,3,3.50077982501755,1.17483941751622,0.25,0.695896489063633,"LOW LOW"
75,836,6,141.756725213101,77,3,3.49974469430724,1.17483941751622,0.25,0.369966120259724,"LOW LOW"
75,840,10,148.525006388186,77,3,3.49991948275229,1.17483941751622,0.25,0.538632229434368,"LOW LOW"
74,825,4,167.180664578278,78,5,5.49997413284075,1.29080499936905,0.25,0.885845612655723,"LOW LOW"
75,835,5,173.752988210771,78,4,4.49892926310461,1.29080499936905,0.25,0.937981327177013,"LOW LOW"
75,836,6,156.772697159687,78,4,4.50018487453621,1.29080499936905,0.25,0.729531160830599,"LOW LOW"
76,842,2,154.40030365287,78,3,3.50117513786181,1.29080499936905,0.25,0.679477236133254,"LOW LOW"
76,844,4,128.370116214635,78,3,3.50006383229862,1.29080499936905,0.25,0.131069387771833,"LOW LOW"
77,850,1,126.733784908922,78,2,2.50074923074187,1.29080499936905,0.25,0.113278956200119,"LOW LOW"
77,854,5,124.90377783344,78,2,2.49869837508158,1.29080499936905,0.25,0.0959131794678068,"LOW LOW"
76,848,8,158.640881777271,79,4,4.49932503540842,1.3462844006516,0.25,0.765294001636729,"LOW LOW"
76,849,9,162.853209304761,79,4,4.49966622891829,1.3462844006516,0.25,0.833357795312929,"LOW LOW"
77,851,2,157.947965598983,79,3,3.49983665941981,1.3462844006516,0.25,0.75242224870953,"LOW LOW"
77,854,5,145.794501414957,79,3,3.50035556429029,1.3462844006516,0.25,0.469438858984483,"LOW LOW"
78,862,2,139.864502775891,79,2,2.49907903322093,1.3462844006516,0.25,0.326406339614989,"LOW LOW"
78,868,8,133.215966045716,79,2,2.50018161160568,1.3462844006516,0.25,0.197891377908969,"LOW LOW"
77,855,6,156.895008444217,80,4,4.50083273002499,1.21181880688499,0.25,0.731974537565638,"LOW LOW"
78,861,1,154.700803841493,80,3,3.50105228440972,1.21181880688499,0.25,0.686085356003197,"LOW LOW"
78,865,5,143.22787944941,80,3,3.49964947913105,1.21181880688499,0.25,0.405405376580205,"LOW LOW"
78,867,7,145.807544753078,80,3,3.50188714735611,1.21181880688499,0.25,0.46976871567865,"LOW LOW"
78,871,11,167.172847805132,80,3,3.50065291640009,1.21181880688499,0.25,0.885765331113676,"LOW LOW"
78,865,5,158.62018603713,81,4,4.50060630112907,1.4382919283083,0.25,0.764916359861524,"LOW LOW"
78,867,7,161.870091916945,81,4,4.50076169947375,1.4382919283083,0.25,0.819030942774455,"LOW LOW"
79,872,1,132.242715287633,81,3,3.50079810303377,1.4382919283083,0.25,0.182672906232078,"LOW LOW"
80,886,8,146.435918400834,81,2,2.50160854718227,1.4382919283083,0.25,0.485685775892355,"LOW LOW"
78,865,5,170.359284942467,82,5,5.50149471741915,1.33318819613543,0.25,0.914645529340957,"LOW LOW"
78,867,7,174.218190681422,82,5,5.4995316497664,1.33318819613543,0.25,0.94067280906461,"LOW LOW"
80,883,5,165.185157298499,82,3,3.50089614949312,1.33318819613543,0.25,0.863701780893493,"LOW LOW"
80,888,10,138.388390252179,82,3,3.49968614696302,1.33318819613543,0.25,0.294348464454707,"LOW LOW"
81,892,3,127.496084267638,82,2,2.50043429638916,1.33318819613543,0.25,0.121289104144741,"LOW LOW"
80,888,10,152.558956015361,83,4,4.5020837072059,1.29124091212727,0.25,0.637473244461725,"LOW LOW"
81,892,3,149.393517429255,83,3,3.49920824687808,1.29124091212727,0.25,0.560457627251575,"LOW LOW"
81,893,4,154.111691660825,83,3,3.50070712788437,1.29124091212727,0.25,0.673062015490233,"LOW LOW"
80,888,10,163.200934941699,84,5,5.50003113378837,1.60540439530514,0.25,0.838203218143261,"LOW LOW"
82,902,3,151.372754751865,84,3,3.49976018357659,1.60540439530514,0.25,0.609206068548714,"LOW LOW"
82,905,6,146.151549377935,84,3,3.50163138031828,1.60540439530514,0.25,0.478477006083094,"LOW LOW"
83,916,5,126.599772428773,84,2,2.49733550515027,1.60540439530514,0.25,0.111919390671382,"LOW LOW"
81,897,8,166.491649423735,85,5,5.50035129794596,1.53663745695444,0.25,0.878578097994764,"LOW LOW"
83,916,5,148.146686593837,85,3,3.50161107895267,1.53663745695444,0.25,0.529073620752814,"LOW LOW"
83,914,3,157.660787262975,86,4,4.4992030158938,1.56017741055655,0.25,0.746950744275873,"LOW LOW"
83,915,4,145.722395575657,86,4,4.49928431530291,1.56017741055655,0.25,0.467615843430057,"LOW LOW"
83,917,6,158.80427384212,86,4,4.49971886667002,1.56017741055655,0.25,0.768260683087891,"LOW LOW"
83,921,10,158.647592521158,86,4,4.49928738662891,1.56017741055655,0.25,0.765416364381547,"LOW LOW"
84,923,2,154.371735925742,86,3,3.50040410561198,1.56017741055655,0.25,0.678845202950035,"LOW LOW"
84,925,4,165.910352922049,86,3,3.50038700266032,1.56017741055655,0.25,0.872139895853108,"LOW LOW"
85,934,2,142.19661002235,86,2,2.49710962980915,1.56017741055655,0.25,0.380435630344907,"LOW LOW"
85,936,4,140.331114616625,86,2,2.50130397149751,1.56017741055655,0.25,0.336907118052822,"LOW LOW"
83,914,3,169.222860785811,87,5,5.50022620830732,1.73547929822521,0.25,0.905196001916111,"LOW LOW"
83,915,4,155.188230251679,87,5,5.50020857666351,1.73547929822521,0.25,0.696644635548635,"LOW LOW"
83,921,10,170.391766900255,87,5,5.50052434264793,1.73547929822521,0.25,0.914902647036615,"LOW LOW"
84,932,11,165.525213409017,87,4,4.50048040372474,1.73547929822521,0.25,0.867715499043522,"LOW LOW"
85,937,5,141.378841931861,87,3,3.5000259773465,1.73547929822521,0.25,0.361068502251341,"LOW LOW"
85,940,8,141.474697843085,87,3,3.49902387651609,1.73547929822521,0.25,0.363316788262582,"LOW LOW"
86,951,10,135.638445114473,87,2,2.50063968375018,1.73547929822521,0.25,0.239838397631349,"LOW LOW"
83,914,3,178.019754095631,88,6,6.49963824612067,1.73637911103611,0.25,0.95888938709741,"LOW LOW"
83,915,4,162.16753915191,88,6,6.5001727021356,1.73637911103611,0.25,0.823464191343899,"LOW LOW"
86,951,10,160.836974450634,88,3,3.49890111962686,1.73637911103611,0.25,0.802960440280291,"LOW LOW"
83,914,3,184.712786426858,89,7,7.5005518665799,1.08495663927254,0.25,0.978732304917479,"LOW LOW"
85,938,6,168.960241045602,89,5,5.50124278975618,1.08495663927254,0.25,0.902882909518342,"LOW LOW"
86,942,1,163.134021951533,89,4,4.50110706888281,1.08495663927254,0.25,0.83727972951411,"LOW LOW"
87,952,1,146.757387135238,89,3,3.50074323524721,1.08495663927254,0.25,0.493842046068665,"LOW LOW"
83,914,3,189.805116208423,90,8,8.5020199345641,1.40462932676736,0.25,0.987208561738298,"LOW LOW"
85,938,6,177.721259511949,90,6,6.50103944585389,1.40462932676736,0.25,0.957677918631838,"LOW LOW"
86,942,1,175.722843763747,90,5,5.50085921622465,1.40462932676736,0.25,0.948646281221803,"LOW LOW"
87,960,9,152.743054613271,90,4,4.50056658723963,1.40462932676736,0.25,0.641781782223935,"LOW LOW"
88,962,2,142.924755493496,90,3,3.50019600283854,1.40462932676736,0.25,0.398008666682973,"LOW LOW"
88,963,3,145.409603751799,90,3,3.5002684130193,1.40462932676736,0.25,0.459718311333479,"LOW LOW"
88,964,4,150.279586002097,90,3,3.50167752583683,1.40462932676736,0.25,0.582485293135004,"LOW LOW"
