"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
95,1,158.869960718133,98,4,4.50301080820747,"FISHED",1.59115175780423,0.25,0.769445942956496,"LOW LOW"
95,2,154.370265540174,98,4,4.50000158246383,"FISHED",1.59115175780423,0.25,0.678812654331994,"LOW LOW"
95,3,128.020019441727,96,2,2.49974387360587,"M",1.45261397203307,0.25,0.127073847080043,"LOW LOW"
95,4,146.667451346011,97,3,3.49862091340839,"FISHED",1.1859558501627,0.25,0.491559687882216,"LOW LOW"
95,5,62.7784005126612,94,0,0.500301714285551,"M",1.07720367662864,0.25,0.000193271887799443,"LOW LOW"
95,6,62.2195005161431,94,0,0.499362590206107,"M",1.07720367662864,0.25,0.000182611721579219,"LOW LOW"
95,7,161.528086308338,97,3,3.49984643933429,"FISHED",1.1859558501627,0.25,0.813826953869044,"LOW LOW"
95,8,122.76782863805,96,2,2.50032549809917,"FISHED",1.45261397203307,0.25,0.0786849608856615,"LOW LOW"
95,9,155.74273354479,97,3,3.4990505716575,"FISHED",1.1859558501627,0.25,0.708409218369679,"LOW LOW"
96,1,90.9403658606352,96,1,1.49901212549624,"M",1.45261397203307,0.25,0.00336194499075238,"LOW LOW"
96,2,63.0205917376264,95,0,0.499038672690457,"M",1.50986665955233,0.25,0.000198082454774976,"LOW LOW"
96,3,165.718552808253,99,4,4.49933550967155,"M",1.06960961443472,0.25,0.869952539178495,"LOW LOW"
96,4,103.233409491266,96,1,1.5005775022966,"M",1.45261397203307,0.25,0.0116155613270194,"LOW LOW"
96,5,123.503852907028,97,2,2.50108635418159,"M",1.1859558501627,0.25,0.0842758595571126,"LOW LOW"
96,6,62.8005278687785,95,0,0.499187867720566,"M",1.50986665955233,0.25,0.000193706504674129,"LOW LOW"
96,7,124.640239402059,97,2,2.49859609396432,"M",1.1859558501627,0.25,0.0936178727019323,"LOW LOW"
96,8,61.2381291789642,95,0,0.499470412158374,"M",1.50986665955233,0.25,0.000165296116554007,"LOW LOW"
96,9,195.058089943688,99,4,4.50053722243047,"FISHED",1.06960961443472,0.25,0.992456165079624,"LOW LOW"
96,10,148.701555467656,98,3,3.49963456110436,"M",1.59115175780423,0.25,0.543083636815429,"LOW LOW"
97,1,161.132939475867,99,3,3.49864861251286,"M",1.06960961443472,0.25,0.80767156098188,"LOW LOW"
97,2,64.943399635258,96,0,0.50240108429115,"M",1.45261397203307,0.25,0.000240776216183817,"LOW LOW"
97,3,160.699386049292,100,4,4.49975847119131,"FISHED",1.70867353068709,0.25,0.800740870426478,"LOW LOW"
97,4,149.320988029884,99,3,3.50114727353864,"M",1.06960961443472,0.25,0.558642723461644,"LOW LOW"
97,5,153.193348389393,100,4,4.50031309154814,"FISHED",1.70867353068709,0.25,0.652223076034607,"LOW LOW"
97,6,89.9035443120386,97,1,1.50023834647525,"M",1.1859558501627,0.25,0.00302703833626176,"LOW LOW"
97,7,60.5786849057918,96,0,0.502022606308104,"M",1.45261397203307,0.25,0.00015459275477066,"LOW LOW"
97,8,61.5328166732781,96,0,0.499193560558116,"M",1.45261397203307,0.25,0.000170315706704363,"LOW LOW"
97,9,60.3550807272081,96,0,0.498895254355689,"M",1.45261397203307,0.25,0.000151123090977538,"LOW LOW"
97,10,94.6874543289269,97,1,1.49866087594081,"M",1.1859558501627,0.25,0.00491069409630017,"LOW LOW"
97,11,62.6008706646705,96,0,0.500150487853141,"M",1.45261397203307,0.25,0.000189820021395966,"LOW LOW"
98,1,100.938460699294,98,1,1.49881618025092,"M",1.59115175780423,0.25,0.00922347036631962,"LOW LOW"
98,2,98.7894108685674,98,1,1.4992425339427,"M",1.59115175780423,0.25,0.00742878983847998,"LOW LOW"
98,3,116.745040964941,99,2,2.50041585639808,"M",1.06960961443472,0.25,0.0442831283572796,"LOW LOW"
98,4,166.049879327121,100,3,3.49918568711033,"M",1.70867353068709,0.25,0.873711312698718,"LOW LOW"
98,5,62.2893924885781,97,0,0.498566984684692,"M",1.1859558501627,0.25,0.000183911958463896,"LOW LOW"
98,6,62.1670276886945,97,0,0.499895653681685,"M",1.1859558501627,0.25,0.000181641586061625,"LOW LOW"
98,7,95.1144884709436,98,1,1.49888566301053,"M",1.59115175780423,0.25,0.00512717851795079,"LOW LOW"
98,8,148.36890878824,100,3,3.50024144322489,"M",1.70867353068709,0.25,0.534691312593929,"LOW LOW"
98,9,139.891174457208,100,3,3.49965052288023,"M",1.70867353068709,0.25,0.32700202298225,"LOW LOW"
99,1,63.3228068892596,98,0,0.499429523756287,"M",1.59115175780423,0.25,0.000204253492590051,"LOW LOW"
99,2,61.1092301264157,98,0,0.50058190161884,"M",1.59115175780423,0.25,0.000163147260733804,"LOW LOW"
99,3,64.826642397023,98,0,0.500233551567452,"M",1.59115175780423,0.25,0.000237939427721499,"LOW LOW"
99,4,61.6765163508932,98,0,0.498938145577834,"M",1.59115175780423,0.25,0.000172818425538479,"LOW LOW"
99,5,101.320455257487,99,1,1.50126823649308,"M",1.06960961443472,0.25,0.00958473267730151,"LOW LOW"
99,6,97.3435596624833,99,1,1.50141371074502,"M",1.06960961443472,0.25,0.0064210204599643,"LOW LOW"
99,7,103.726740857166,99,1,1.50129616586943,"M",1.06960961443472,0.25,0.0122049102105458,"LOW LOW"
99,8,63.9182978149884,98,0,0.500753635945202,"M",1.59115175780423,0.25,0.000216981199797356,"LOW LOW"
99,9,62.6559354299619,98,0,0.501392059634871,"M",1.59115175780423,0.25,0.000190884046973454,"LOW LOW"
100,1,61.7523410658533,99,0,0.499246517578373,"M",1.06960961443472,0.25,0.000174153798463363,"LOW LOW"
100,2,62.6596259084974,99,0,0.499527453024647,"M",1.06960961443472,0.25,0.00019095557155203,"LOW LOW"
100,3,61.0164820123981,99,0,0.499017731829849,"M",1.06960961443472,0.25,0.000161618371644853,"LOW LOW"
100,4,63.600544827122,99,0,0.500068097803942,"M",1.06960961443472,0.25,0.000210094070430397,"LOW LOW"
100,5,98.2506709655915,100,1,1.50160544845718,"M",1.70867353068709,0.25,0.00703613449906373,"LOW LOW"
100,6,65.0044375031743,99,0,0.500145363197481,"M",1.06960961443472,0.25,0.000242272654074534,"LOW LOW"
100,7,64.1746989225488,99,0,0.501796819875866,"M",1.06960961443472,0.25,0.000222702768210071,"LOW LOW"
100,8,63.1512748749313,99,0,0.499686004626961,"M",1.06960961443472,0.25,0.000200727708638735,"LOW LOW"
100,9,62.8404522691075,99,0,0.499493085830485,"M",1.06960961443472,0.25,0.000194493157706024,"LOW LOW"
