"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
36,12,99.7003802513375,36,1,1.49992926168253,"M",0,0.25,0.00814281732024629,"LOW MED NA",NA
36,13,149.043028232551,38,3,3.49997460271904,"M",0,0.25,0.551673225915018,"LOW MED NA",NA
37,1,63.6656182681945,36,0,0.498494549492142,"M",0,0.25,0.00021148647604714,"LOW MED NA",NA
37,2,62.441347532583,36,0,0.498169323029094,"M",0,0.25,0.000186770885434383,"LOW MED NA",NA
37,3,169.482438678003,40,4,4.50020273963516,"M",0,0.25,0.907433709612204,"LOW MED NA",NA
37,4,189.221185948815,42,6,6.49976465928911,"M",0,0.25,0.986437849169225,"LOW MED NA",NA
37,5,61.1341934398239,36,0,0.499212712826686,"M",0,0.25,0.000163561228028071,"LOW MED NA",NA
37,6,124.510040355768,38,2,2.50135188859035,"M",0,0.25,0.0925021678285909,"LOW MED NA",NA
37,7,92.5646350879448,37,1,1.49995491380899,"M",0,0.25,0.00396233301143026,"LOW MED NA",NA
37,8,202.441683534167,50,14,14.4988559225043,"M",0.178467347379774,0.25,0.996421141129622,"LOW MED NA",NA
37,9,94.9608612707452,37,1,1.49908685494957,"M",0,0.25,0.00504822518702904,"LOW MED NA",NA
37,10,61.1553653315087,36,0,0.499518699353063,"M",0,0.25,0.000163913145042506,"LOW MED NA",NA
37,11,205.386257923374,46,10,10.4996695415572,"M",0,0.25,0.997343526141203,"LOW MED NA",NA
37,12,162.253084608097,40,4,4.50098575107987,"M",0,0.25,0.824723284543701,"LOW MED NA",NA
38,1,101.753791871158,38,1,1.50019898644608,"M",0,0.25,0.010011537276963,"LOW MED NA",NA
38,2,63.4881318688394,37,0,0.499028637304777,"M",0,0.25,0.000207710277918219,"LOW MED NA",NA
38,3,120.198895131135,39,2,2.50001600193693,"M",0,0.25,0.0617350850234756,"LOW MED NA",NA
38,4,102.114381687477,38,1,1.49948308459416,"M",0,0.25,0.0103809919511169,"LOW MED NA",NA
