"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
30,362,9,96.15826288591,30,1,1.49849842015706,0,0.25,0.00569711197633807,"MED MED","R1"
30,362,9,122.359748977512,31,2,2.500191712002,0,0.25,0.0757332589046076,"MED MED","R1"
30,362,9,142.283582471083,32,3,3.50020343028158,0,0.25,0.382519208661947,"MED MED","R1"
30,362,9,157.43383538772,33,4,4.49866050826415,0,0.25,0.74257053924454,"MED MED","R1"
30,362,9,168.954216920327,34,5,5.49935891844647,0,0.25,0.902829264095924,"MED MED","R1"
30,362,9,177.714413293755,35,6,6.49941871642834,0,0.25,0.957649736103098,"MED MED","R1"
30,362,9,184.375741330835,36,7,7.49967219150234,0,0.25,0.978008189699842,"MED MED","R1"
30,362,9,189.441071983945,37,8,8.50088826135903,0,0.25,0.986733304379497,"MED MED","R1"
30,362,9,193.292792614204,38,9,9.50087770952846,0,0.25,0.990988642485384,"MED MED","R1"
30,362,9,196.221673832342,39,10,10.498441825617,0,0.25,0.993291132336081,"MED MED","R1"
30,362,9,198.448820090712,40,11,11.5001671945038,1.04803768989669,0.25,0.9946416214858,"MED MED","R1"
30,363,10,63.3442924208212,29,0,0.499387260189282,0,0.25,0.0002046994619621,"MED MED","R1"
30,363,10,100.001765731112,30,1,1.50086131514751,0,0.25,0.00839371842859252,"MED MED","R1"
30,363,10,128.618743765143,31,2,2.49904046047765,0,0.25,0.13397127493335,"MED MED","R1"
30,363,10,150.958838644795,32,3,3.49897913476469,0,0.25,0.599156151302744,"MED MED","R1"
30,363,10,168.398829640292,33,4,4.49904232157301,0,0.25,0.897768654369959,"MED MED","R1"
30,363,10,182.013511563602,34,5,5.50098839571314,0,0.25,0.972212958966503,"MED MED","R1"
30,363,10,192.641932410882,35,6,6.50006131357973,0,0.25,0.990378947330828,"MED MED","R1"
30,363,10,200.939102358971,36,7,7.49914483623554,0,0.25,0.995833755751518,"MED MED","R1"
30,363,10,207.416360847008,37,8,8.4999151939755,0,0.25,0.997837265529183,"MED MED","R1"
30,363,10,212.47288949272,38,9,9.50003655170793,0,0.25,0.998704572433111,"MED MED","R1"
30,363,10,216.420312926898,39,10,10.4994955957013,0,0.25,0.999131964466179,"MED MED","R1"
30,363,10,219.501903650587,40,11,11.5012539229606,1.04803768989669,0.25,0.999365025619878,"MED MED","R1"
30,363,10,221.907574475285,41,12,12.4999827036472,1.09233449601853,0.25,0.999502563064258,"MED MED","R1"
30,363,10,223.785582502863,42,13,13.5013903323249,1.04048870482641,0.25,0.999588883543343,"MED MED","R1"
30,364,11,64.9438363966091,29,0,0.49975791127203,0,0.25,0.000240786891171706,"MED MED","R1"
30,364,11,103.807198762235,30,1,1.50181377970837,0,0.25,0.0123037897325549,"MED MED","R1"
30,364,11,134.912331985463,31,2,2.50139528172632,0,0.25,0.226656146235818,"MED MED","R1"
