"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
76,1,1.49830415072471,16.0601716524105,"HIGH MED NA",0.28477045558393,"late","med","R2"
22,0,0.50229818650664,5.20751072489809,"HIGH MED NA",0,"early","high","R2"
30,4,4.50002031445909,29.9059717833885,"HIGH MED NA",0,"early","high","R2"
79,0,0.500328254266638,4.93918277819441,"HIGH MED NA",0.298725676117465,"late","med","R2"
10,1,1.49778134480749,16.5449137034531,"HIGH MED NA",0,"early","high","R2"
43,0,0.500655781677477,5.00891566270916,"HIGH MED NA",0,"early","high","R2"
16,0,0.499579283780555,4.87538575034959,"HIGH MED NA",0,"early","high","R2"
38,0,0.498952897977106,5.08787990581667,"HIGH MED NA",0,"early","high","R2"
19,3,3.49995735810001,26.0844364893961,"HIGH MED NA",0,"early","high","R2"
42,1,1.5007161648365,16.0605401205866,"HIGH MED NA",0,"early","high","R2"
45,0,0.500128316800697,5.00264091022802,"HIGH MED NA",0,"early","high","R2"
87,0,0.501150949579319,4.98988541925657,"HIGH MED NA",0.276031150855124,"late","med","R2"
50,1,1.49900579911658,15.7438262827002,"HIGH MED NA",0.396046202466823,"early","high","R2"
43,1,1.50074371849222,16.5235156491406,"HIGH MED NA",0,"early","high","R2"
93,2,2.49930178734176,23.6889600898467,"HIGH MED NA",0.235135902906768,"late","med","R2"
75,0,0.499194190279621,4.88366288808263,"HIGH MED NA",0.263396155345254,"late","med","R2"
94,9,9.49964969768656,34.1229115068766,"HIGH MED NA",0.234023339557461,"late","med","R2"
16,0,0.500543388435422,5.10441186602937,"HIGH MED NA",0,"early","high","R2"
26,10,10.50074971583,36.8729723864564,"HIGH MED NA",0,"early","high","R2"
92,2,2.49958556186013,22.1853341352186,"HIGH MED NA",0.27092035796959,"late","med","R2"
100,2,2.50074354961381,22.8444548456909,"HIGH MED NA",0,"late","med","R2"
65,0,0.502613673153881,4.91414876508229,"HIGH MED NA",0.307517589558847,"early","high","R2"
14,0,0.499019261517986,5.09262811110296,"HIGH MED NA",0,"early","high","R2"
15,0,0.500187925550903,5.0133926016164,"HIGH MED NA",0,"early","high","R2"
80,1,1.49949518994245,15.4069727855434,"HIGH MED NA",0.295126031106338,"late","med","R2"
92,3,3.49848940100064,28.9835124728326,"HIGH MED NA",0.27092035796959,"late","med","R2"
7,0,0.500283116799479,4.93807527570463,"HIGH MED NA",0,"early","high","R2"
48,2,2.49926185533877,22.2842201001891,"HIGH MED NA",0,"early","high","R2"
80,0,0.499771527214073,5.07143044084356,"HIGH MED NA",0.215466730506159,"late","med","R2"
7,5,5.49997312657883,32.4163305254396,"HIGH MED NA",0,"early","high","R2"
2,0,0.500971366869146,5.24169392134275,"HIGH MED NA",0,"early","high","R2"
95,10,10.5003894436691,35.3101854997607,"HIGH MED NA",0.293172062141821,"late","med","R2"
61,0,0.499967243815373,4.89905199289399,"HIGH MED NA",0.353692038333975,"early","high","R2"
7,1,1.50049581896344,15.5640954390373,"HIGH MED NA",0,"early","high","R2"
14,0,0.498360195711498,5.06289024784084,"HIGH MED NA",0,"early","high","R2"
81,0,0.499672302550002,4.95620898336743,"HIGH MED NA",0.277686747466214,"late","med","R2"
98,1,1.49901288395505,16.8680769158318,"HIGH MED NA",0.226320771547034,"late","med","R2"
7,0,0.500054965404468,5.16882366529749,"HIGH MED NA",0,"early","high","R2"
24,3,3.50107144923714,25.7556053608573,"HIGH MED NA",0,"early","high","R2"
31,2,2.50204976421019,23.0131115830463,"HIGH MED NA",0,"early","high","R2"
49,4,4.49924653760355,31.0792383545203,"HIGH MED NA",0,"early","high","R2"
68,1,1.49795104998835,16.2281781295725,"HIGH MED NA",0.383292667102069,"early","high","R2"
32,1,1.4994369509758,15.5915705832664,"HIGH MED NA",0,"early","high","R2"
19,2,2.49834768970785,22.7496679912877,"HIGH MED NA",0,"early","high","R2"
38,10,10.4978202726334,36.9360615775138,"HIGH MED NA",0,"early","high","R2"
19,0,0.501794229430822,5.04779718748137,"HIGH MED NA",0,"early","high","R2"
19,2,2.5011381345553,22.1422480537883,"HIGH MED NA",0,"early","high","R2"
86,1,1.50071721621388,15.4826879697718,"HIGH MED NA",0.217166410270147,"late","med","R2"
55,1,1.49989510957948,16.3818905306884,"HIGH MED NA",0.303671198431402,"early","high","R2"
93,3,3.50000019451048,25.8918568839963,"HIGH MED NA",0.287966573238373,"late","med","R2"
20,6,6.49981998961099,31.5170217149223,"HIGH MED NA",0,"early","high","R2"
45,4,4.49906429848381,28.7692631060446,"HIGH MED NA",0,"early","high","R2"
52,0,0.499877485202367,4.92222166014703,"HIGH MED NA",0.344363158615306,"early","high","R2"
29,1,1.50167619417428,15.8181120051852,"HIGH MED NA",0,"early","high","R2"
54,0,0.498601675995466,4.9256447624353,"HIGH MED NA",0.386957242642529,"early","high","R2"
48,7,7.50029935955553,34.5318708777366,"HIGH MED NA",0,"early","high","R2"
7,1,1.49944456847186,15.1997016212537,"HIGH MED NA",0,"early","high","R2"
65,2,2.49943603050381,22.2022101380636,"HIGH MED NA",0.381101211020723,"early","high","R2"
50,1,1.50068574646906,15.9833079690866,"HIGH MED NA",0.350062723504379,"early","high","R2"
11,8,8.4994465724133,34.1025379619033,"HIGH MED NA",0,"early","high","R2"
40,4,4.49942566662778,29.734478208604,"HIGH MED NA",0,"early","high","R2"
50,3,3.4992897716192,26.6236432493436,"HIGH MED NA",0.313335800846107,"early","high","R2"
30,0,0.500358623719123,4.9576086835518,"HIGH MED NA",0,"early","high","R2"
31,1,1.49900929613428,15.7577390414083,"HIGH MED NA",0,"early","high","R2"
79,0,0.499361508519609,5.0420157407686,"HIGH MED NA",0.267107116268016,"late","med","R2"
15,1,1.4997296412562,16.1685413827113,"HIGH MED NA",0,"early","high","R2"
85,2,2.49916432924704,22.4192332263901,"HIGH MED NA",0.261927295266651,"late","med","R2"
51,2,2.50000425791156,23.0124210532793,"HIGH MED NA",0.340919030271471,"early","high","R2"
41,11,11.4981083865374,34.0387191523997,"HIGH MED NA",0,"early","high","R2"
49,2,2.50007850334053,23.0678770394889,"HIGH MED NA",0,"early","high","R2"
13,4,4.49813115897822,30.6037294140492,"HIGH MED NA",0,"early","high","R2"
95,8,8.50060987184503,32.5558994825147,"HIGH MED NA",0.250871792621911,"late","med","R2"
74,8,8.499611266952,32.7540276459975,"HIGH MED NA",0.301936983712949,"early","high","R2"
95,4,4.49795337456132,30.5914338201567,"HIGH MED NA",0.250871792621911,"late","med","R2"
81,0,0.498765116012549,4.86278650165275,"HIGH MED NA",0.220327620301396,"late","med","R2"
20,5,5.50203775730911,32.9204944985544,"HIGH MED NA",0,"early","high","R2"
12,7,7.50036017025606,34.7203499048951,"HIGH MED NA",0,"early","high","R2"
6,2,2.4996513460643,22.1135875555341,"HIGH MED NA",0,"early","high","R2"
22,2,2.5010500701742,22.3538199197943,"HIGH MED NA",0,"early","high","R2"
92,0,0.501706699904859,4.86138387900656,"HIGH MED NA",0.260680765449069,"late","med","R2"
7,0,0.499975732975155,4.9784750204364,"HIGH MED NA",0,"early","high","R2"
26,0,0.498674935068466,5.04139043991398,"HIGH MED NA",0,"early","high","R2"
45,2,2.50030022384752,22.5437535300664,"HIGH MED NA",0,"early","high","R2"
24,2,2.49986451082592,22.5492669495409,"HIGH MED NA",0,"early","high","R2"
32,4,4.50025487536448,29.4185538951321,"HIGH MED NA",0,"early","high","R2"
40,10,10.5000995518637,34.5795970596618,"HIGH MED NA",0,"early","high","R2"
30,0,0.500862631470988,4.99338444762746,"HIGH MED NA",0,"early","high","R2"
36,0,0.496764025610515,4.92367204161299,"HIGH MED NA",0,"early","high","R2"
20,1,1.49816745054883,15.8466504942675,"HIGH MED NA",0,"early","high","R2"
10,4,4.50020575237119,31.5930102232351,"HIGH MED NA",0,"early","high","R2"
26,1,1.49951428848184,15.2160093456619,"HIGH MED NA",0,"early","high","R2"
25,3,3.4998494943744,26.4459920502573,"HIGH MED NA",0,"early","high","R2"
42,1,1.49968429539268,15.1625550846224,"HIGH MED NA",0,"early","high","R2"
47,7,7.49951594956918,32.5748910497743,"HIGH MED NA",0,"early","high","R2"
7,1,1.50022454326182,15.7710315619959,"HIGH MED NA",0,"early","high","R2"
65,1,1.49947049619234,16.3168068567068,"HIGH MED NA",0.381101211020723,"early","high","R2"
84,1,1.49909922859644,16.1084730030878,"HIGH MED NA",0.237240105867386,"late","med","R2"
35,9,9.49850397900818,33.6949352289,"HIGH MED NA",0,"early","high","R2"
46,6,6.50081445160547,34.2884975006752,"HIGH MED NA",0,"early","high","R2"
76,0,0.500177661807119,5.06821203234492,"HIGH MED NA",0.267231744411401,"late","med","R2"
5,0,0.500039882757327,4.90664348563918,"HIGH MED NA",0,"early","high","R2"
19,2,2.50182991600347,21.7823037572989,"HIGH MED NA",0,"early","high","R2"
79,2,2.49859525210625,22.4451218955375,"HIGH MED NA",0.298725676117465,"late","med","R2"
15,5,5.49988512709388,31.6626542083351,"HIGH MED NA",0,"early","high","R2"
21,1,1.50012324479377,16.365316373907,"HIGH MED NA",0,"early","high","R2"
22,2,2.49952007861839,24.0518347984389,"HIGH MED NA",0,"early","high","R2"
59,0,0.498920205914836,4.92771925846254,"HIGH MED NA",0.342564226873219,"early","high","R2"
88,0,0.500452078530967,4.92034964510397,"HIGH MED NA",0.260487280366942,"late","med","R2"
43,3,3.49729562468643,25.6423153931089,"HIGH MED NA",0,"early","high","R2"
47,6,6.50063444699288,33.7496165973834,"HIGH MED NA",0,"early","high","R2"
16,1,1.50196107137505,15.884153848807,"HIGH MED NA",0,"early","high","R2"
94,1,1.50017213101753,15.1746801678875,"HIGH MED NA",0.231541028851643,"late","med","R2"
40,1,1.4995623688016,16.2422525712525,"HIGH MED NA",0,"early","high","R2"
23,0,0.499500731308951,4.93547944376895,"HIGH MED NA",0,"early","high","R2"
68,0,0.499089441768451,5.11552527260059,"HIGH MED NA",0.355716658569872,"early","high","R2"
94,0,0.500461803269563,5.10270642452907,"HIGH MED NA",0.234023339557461,"late","med","R2"
66,1,1.50190464029331,15.8189769009187,"HIGH MED NA",0.38630762535613,"early","high","R2"
61,1,1.5000408697163,15.9641505946879,"HIGH MED NA",0.316171932849102,"early","high","R2"
42,1,1.50084870177406,15.984735520994,"HIGH MED NA",0,"early","high","R2"
69,0,0.500373568322935,4.89732163592882,"HIGH MED NA",0.383998125698417,"early","high","R2"
34,9,9.50025964343225,37.6510607667316,"HIGH MED NA",0,"early","high","R2"
29,3,3.50032670898625,28.2861335956544,"HIGH MED NA",0,"early","high","R2"
49,3,3.49981353286337,27.3320910147447,"HIGH MED NA",0,"early","high","R2"
44,3,3.50085136772303,28.7551419876889,"HIGH MED NA",0,"early","high","R2"
19,1,1.49893127979556,16.5127723498307,"HIGH MED NA",0,"early","high","R2"
41,0,0.500074782089249,4.89259805722945,"HIGH MED NA",0,"early","high","R2"
67,0,0.500877815870062,4.94692914709138,"HIGH MED NA",0.375740127498284,"early","high","R2"
44,5,5.49917385155202,32.437066446042,"HIGH MED NA",0,"early","high","R2"
30,0,0.500438250882913,4.89428872079487,"HIGH MED NA",0,"early","high","R2"
47,4,4.50069238624636,30.6640327116519,"HIGH MED NA",0,"early","high","R2"
83,2,2.49993739539127,21.3266465842595,"HIGH MED NA",0.233140777237713,"late","med","R2"
91,3,3.50115878807875,26.9533902014576,"HIGH MED NA",0.263287267298438,"late","med","R2"
15,5,5.49835173433883,33.9256074793242,"HIGH MED NA",0,"early","high","R2"
11,0,0.499788257283733,5.30812731528374,"HIGH MED NA",0,"early","high","R2"
63,0,0.498972156915734,4.97484315184525,"HIGH MED NA",0.362527777208015,"early","high","R2"
31,2,2.49907665330252,21.9055600332566,"HIGH MED NA",0,"early","high","R2"
36,0,0.499341286165264,5.0764908898794,"HIGH MED NA",0,"early","high","R2"
38,7,7.49897964777189,30.9371686990306,"HIGH MED NA",0,"early","high","R2"
25,4,4.50022691356993,31.2439792898667,"HIGH MED NA",0,"early","high","R2"
36,10,10.5027551013452,32.7831418525121,"HIGH MED NA",0,"early","high","R2"
15,8,8.5004843508548,34.9710443675513,"HIGH MED NA",0,"early","high","R2"
11,1,1.50085150550149,15.8801437532281,"HIGH MED NA",0,"early","high","R2"
66,3,3.50179456584832,27.269168692087,"HIGH MED NA",0.321335977036506,"early","high","R2"
52,2,2.50006868243453,22.6153932594555,"HIGH MED NA",0.312906861701049,"early","high","R2"
76,0,0.500567353891269,5.0742982382178,"HIGH MED NA",0.267231744411401,"late","med","R2"
52,6,6.49845091823414,31.7155955851943,"HIGH MED NA",0.344363158615306,"early","high","R2"
83,0,0.500705923840496,5.01407644208766,"HIGH MED NA",0.266877831122838,"late","med","R2"
99,3,3.49890998117766,27.8240372314546,"HIGH MED NA",0.255072003905661,"late","med","R2"
24,1,1.49818007368137,15.5277340135346,"HIGH MED NA",0,"early","high","R2"
11,5,5.50006154676371,30.4104973182461,"HIGH MED NA",0,"early","high","R2"
86,2,2.50121411098823,22.2151658912626,"HIGH MED NA",0.251253596390598,"late","med","R2"
5,0,0.500985461444421,4.91659793672622,"HIGH MED NA",0,"early","high","R2"
47,5,5.49866071595971,31.2800274468058,"HIGH MED NA",0,"early","high","R2"
17,2,2.49769165499305,21.098883242527,"HIGH MED NA",0,"early","high","R2"
29,3,3.50082456784988,28.4157546077759,"HIGH MED NA",0,"early","high","R2"
81,4,4.50094035759654,27.2338667508815,"HIGH MED NA",0.220327620301396,"late","med","R2"
11,6,6.50025440771652,37.3232338291464,"HIGH MED NA",0,"early","high","R2"
28,9,9.49905580885391,35.390364441955,"HIGH MED NA",0,"early","high","R2"
50,3,3.5011098703503,26.4057683269368,"HIGH MED NA",0.396046202466823,"early","high","R2"
40,10,10.4998634805618,33.9288934283405,"HIGH MED NA",0,"early","high","R2"
84,0,0.49844084684038,5.12047209494007,"HIGH MED NA",0.255240767123178,"late","med","R2"
48,1,1.49924459452525,15.2371593299657,"HIGH MED NA",0,"early","high","R2"
15,2,2.49959100797218,22.8103245009883,"HIGH MED NA",0,"early","high","R2"
41,3,3.49990977990872,26.5704351786865,"HIGH MED NA",0,"early","high","R2"
40,2,2.50174588358206,22.9545164963763,"HIGH MED NA",0,"early","high","R2"
99,0,0.499792390022458,4.8822141583725,"HIGH MED NA",0.23895925807301,"late","med","R2"
34,0,0.497669305691958,5.02916334212562,"HIGH MED NA",0,"early","high","R2"
27,1,1.50174449962289,16.3271667843985,"HIGH MED NA",0,"early","high","R2"
15,1,1.50074615011078,16.8391661035692,"HIGH MED NA",0,"early","high","R2"
19,5,5.50030675435433,32.5575636138697,"HIGH MED NA",0,"early","high","R2"
55,0,0.501686786042644,4.95397508153454,"HIGH MED NA",0.303671198431402,"early","high","R2"
47,7,7.49888803862305,35.1225035294232,"HIGH MED NA",0,"early","high","R2"
41,0,0.498635037124853,4.99845702070407,"HIGH MED NA",0,"early","high","R2"
32,1,1.49721266282694,15.4116644229265,"HIGH MED NA",0,"early","high","R2"
19,0,0.499526255471046,4.94556411228409,"HIGH MED NA",0,"early","high","R2"
3,2,2.49984710405377,22.6280084243693,"HIGH MED NA",0,"early","high","R2"
39,0,0.498924022015991,5.0215665264843,"HIGH MED NA",0,"early","high","R2"
57,2,2.50075038199118,22.017165067647,"HIGH MED NA",0.340996226831339,"early","high","R2"
24,9,9.4998566245396,34.7549218326608,"HIGH MED NA",0,"early","high","R2"
32,7,7.49833999690632,35.6264899381987,"HIGH MED NA",0,"early","high","R2"
61,0,0.500767492417599,4.89065478859116,"HIGH MED NA",0.330636504548602,"early","high","R2"
35,5,5.49951595092817,34.0432463474075,"HIGH MED NA",0,"early","high","R2"
12,2,2.49976248758886,23.4025105662978,"HIGH MED NA",0,"early","high","R2"
36,6,6.50237436554494,35.5873085750224,"HIGH MED NA",0,"early","high","R2"
4,4,4.4987139991294,30.5316587736401,"HIGH MED NA",0,"early","high","R2"
63,0,0.499592575838725,5.08228388543848,"HIGH MED NA",0.30463431563694,"early","high","R2"
48,1,1.49800003116769,16.6478562987944,"HIGH MED NA",0,"early","high","R2"
25,0,0.499038229710672,4.87041044480129,"HIGH MED NA",0,"early","high","R2"
15,2,2.49974899503165,23.3491661893361,"HIGH MED NA",0,"early","high","R2"
46,3,3.50045815505893,27.9627601522968,"HIGH MED NA",0,"early","high","R2"
14,3,3.50004945342366,24.8174944828567,"HIGH MED NA",0,"early","high","R2"
36,7,7.50125027214959,35.1393413303691,"HIGH MED NA",0,"early","high","R2"
78,0,0.498835389485131,4.84911849182616,"HIGH MED NA",0.287291110819206,"late","med","R2"
62,2,2.49950699164407,23.1913289254647,"HIGH MED NA",0.312431317497976,"early","high","R2"
47,2,2.49958956229331,23.3659179741005,"HIGH MED NA",0,"early","high","R2"
36,1,1.50152759794739,16.8773972286552,"HIGH MED NA",0,"early","high","R2"
20,2,2.49826972295378,23.8300631391358,"HIGH MED NA",0,"early","high","R2"
38,2,2.49944829179118,20.1481309806358,"HIGH MED NA",0,"early","high","R2"
20,0,0.501417388005547,4.76942051209604,"HIGH MED NA",0,"early","high","R2"
17,3,3.49899938499125,29.7891831345299,"HIGH MED NA",0,"early","high","R2"
45,1,1.49757268863236,15.9478710447576,"HIGH MED NA",0,"early","high","R2"
7,1,1.50040350767743,16.3472034768027,"HIGH MED NA",0,"early","high","R2"
2,0,0.499885654171759,4.96229327223868,"HIGH MED NA",0,"early","high","R2"
92,1,1.49914231034297,15.2906774868997,"HIGH MED NA",0.297730339388363,"late","med","R2"
18,3,3.49990463915989,27.2495046044584,"HIGH MED NA",0,"early","high","R2"
22,0,0.49877060555342,4.803786969128,"HIGH MED NA",0,"early","high","R2"
31,1,1.49830064275364,16.0490751999105,"HIGH MED NA",0,"early","high","R2"
18,2,2.49996452380103,22.4139426082071,"HIGH MED NA",0,"early","high","R2"
51,8,8.50213508121269,32.5507097931866,"HIGH MED NA",0.302116925409064,"early","high","R2"
92,2,2.4991903288764,21.3867307343737,"HIGH MED NA",0.266241972683929,"late","med","R2"
0,0,0.502292438596283,4.97743996391528,"HIGH MED NA",0,"early","high","R2"
19,0,0.498431927330253,4.86844745247313,"HIGH MED NA",0,"early","high","R2"
22,1,1.49800576690112,15.3838140347985,"HIGH MED NA",0,"early","high","R2"
51,1,1.49927096267535,15.1100474660486,"HIGH MED NA",0.340919030271471,"early","high","R2"
32,2,2.50061552453844,22.777515995407,"HIGH MED NA",0,"early","high","R2"
32,2,2.4988965002209,21.5876490359235,"HIGH MED NA",0,"early","high","R2"
18,0,0.499731824064804,5.06335481029715,"HIGH MED NA",0,"early","high","R2"
33,0,0.500648847454644,4.89660604904632,"HIGH MED NA",0,"early","high","R2"
51,9,9.49881301981452,31.8300002818757,"HIGH MED NA",0.340919030271471,"early","high","R2"
70,3,3.50123467256816,27.1399025870316,"HIGH MED NA",0.367978392029181,"early","high","R2"
15,0,0.499408503841437,4.88452571206906,"HIGH MED NA",0,"early","high","R2"
97,1,1.50102935285067,16.1110187830987,"HIGH MED NA",0.239800757821649,"late","med","R2"
4,3,3.50051654614806,26.6007010021937,"HIGH MED NA",0,"early","high","R2"
13,7,7.49980766963976,36.0363550929011,"HIGH MED NA",0,"early","high","R2"
41,8,8.49930802039689,31.5877360566194,"HIGH MED NA",0,"early","high","R2"
45,2,2.49857615502838,21.998484853083,"HIGH MED NA",0,"early","high","R2"
48,0,0.49933376213428,4.96287707252573,"HIGH MED NA",0,"early","high","R2"
12,0,0.500799326661547,4.93685582879425,"HIGH MED NA",0,"early","high","R2"
43,2,2.49967447309463,21.5125674212615,"HIGH MED NA",0,"early","high","R2"
51,0,0.500078018799664,4.72582674853362,"HIGH MED NA",0.316249675722793,"early","high","R2"
21,7,7.49920215598578,34.0726820806327,"HIGH MED NA",0,"early","high","R2"
33,3,3.50024243479836,27.5343005505996,"HIGH MED NA",0,"early","high","R2"
16,11,11.5003455460995,37.2699347992216,"HIGH MED NA",0,"early","high","R2"
35,0,0.499180392816054,5.02575858335251,"HIGH MED NA",0,"early","high","R2"
3,2,2.50064225131523,22.5675229338546,"HIGH MED NA",0,"early","high","R2"
47,6,6.49998602196124,31.9537949177636,"HIGH MED NA",0,"early","high","R2"
38,2,2.49894191539985,23.1891683219687,"HIGH MED NA",0,"early","high","R2"
16,4,4.50084153371877,29.9274871771241,"HIGH MED NA",0,"early","high","R2"
3,2,2.50102689768751,22.5953778292914,"HIGH MED NA",0,"early","high","R2"
67,1,1.50011442638485,16.7171762741228,"HIGH MED NA",0.329254588321783,"early","high","R2"
42,0,0.49908272754638,5.11267247180922,"HIGH MED NA",0,"early","high","R2"
68,0,0.499251720966411,4.96261881410503,"HIGH MED NA",0.383292667102069,"early","high","R2"
29,0,0.49958611986892,4.78655665957867,"HIGH MED NA",0,"early","high","R2"
14,0,0.500458335405138,5.03971262564458,"HIGH MED NA",0,"early","high","R2"
75,1,1.50092477406701,15.6373245720959,"HIGH MED NA",0.263396155345254,"late","med","R2"
59,1,1.50045129454589,16.402321142912,"HIGH MED NA",0.388432427216321,"early","high","R2"
8,2,2.4994191156324,21.4877489179166,"HIGH MED NA",0,"early","high","R2"
91,0,0.499229403219852,4.97050287252294,"HIGH MED NA",0.275479702465236,"late","med","R2"
40,0,0.500559813182324,5.13697867139029,"HIGH MED NA",0,"early","high","R2"
9,2,2.50083652018178,21.0761954046536,"HIGH MED NA",0,"early","high","R2"
93,7,7.49861020274555,32.6416047343314,"HIGH MED NA",0.239525173860602,"late","med","R2"
60,0,0.500166801909246,4.96380409613322,"HIGH MED NA",0.340696890861727,"early","high","R2"
69,2,2.49932140402029,23.4580201521339,"HIGH MED NA",0.342227713693865,"early","high","R2"
38,7,7.4994152776166,31.7312020387163,"HIGH MED NA",0,"early","high","R2"
79,3,3.50058400990457,27.6128930245158,"HIGH MED NA",0.298725676117465,"late","med","R2"
36,11,11.4992436095522,34.8700931851769,"HIGH MED NA",0,"early","high","R2"
65,4,4.50113000189897,30.7074765430556,"HIGH MED NA",0.381399397994392,"early","high","R2"
37,1,1.49895802678381,17.0215903552015,"HIGH MED NA",0,"early","high","R2"
41,4,4.50141023121286,30.9395116289275,"HIGH MED NA",0,"early","high","R2"
18,2,2.49963653480875,22.0890135864965,"HIGH MED NA",0,"early","high","R2"
26,3,3.49971843107956,27.7236732699959,"HIGH MED NA",0,"early","high","R2"
7,7,7.49876958092451,31.1422914650632,"HIGH MED NA",0,"early","high","R2"
86,0,0.499995613451168,4.76609297799618,"HIGH MED NA",0.210697648860514,"late","med","R2"
45,1,1.50081286270237,16.0231224891241,"HIGH MED NA",0,"early","high","R2"
42,0,0.500368880118508,4.96940407603362,"HIGH MED NA",0,"early","high","R2"
86,0,0.501396354584318,4.93278343356344,"HIGH MED NA",0.201670200377703,"late","med","R2"
31,7,7.50046066721961,32.7238071798083,"HIGH MED NA",0,"early","high","R2"
20,7,7.49991824410924,32.1767553090511,"HIGH MED NA",0,"early","high","R2"
39,2,2.49942708927885,22.2925032431566,"HIGH MED NA",0,"early","high","R2"
46,2,2.49873580072528,22.3639947601803,"HIGH MED NA",0,"early","high","R2"
18,0,0.49979482216699,5.00316794159573,"HIGH MED NA",0,"early","high","R2"
80,0,0.499896084675575,4.94733758607593,"HIGH MED NA",0.250477568502538,"late","med","R2"
65,1,1.50025953230131,15.4741321192867,"HIGH MED NA",0.381101211020723,"early","high","R2"
74,2,2.50191964904349,23.6573264749475,"HIGH MED NA",0.301936983712949,"early","high","R2"
47,6,6.50007342397493,34.2259586539853,"HIGH MED NA",0,"early","high","R2"
44,4,4.50052173277515,29.265699247654,"HIGH MED NA",0,"early","high","R2"
30,10,10.5003606420785,35.2781738858176,"HIGH MED NA",0,"early","high","R2"
13,6,6.50050627747686,32.2224576714617,"HIGH MED NA",0,"early","high","R2"
20,0,0.501157426245892,5.23292159017185,"HIGH MED NA",0,"early","high","R2"
40,2,2.50055136166779,21.020983434745,"HIGH MED NA",0,"early","high","R2"
41,5,5.50089222384699,31.482081620582,"HIGH MED NA",0,"early","high","R2"
21,7,7.50006075969633,33.6739776817818,"HIGH MED NA",0,"early","high","R2"
35,2,2.49858068483886,22.2249584394301,"HIGH MED NA",0,"early","high","R2"
10,3,3.49942054918729,26.213404227072,"HIGH MED NA",0,"early","high","R2"
27,0,0.500803485348512,4.94131919318011,"HIGH MED NA",0,"early","high","R2"
25,1,1.49938692020432,16.3632624574686,"HIGH MED NA",0,"early","high","R2"
43,2,2.49589126669568,23.0089812372879,"HIGH MED NA",0,"early","high","R2"
70,0,0.501831170749052,4.99605244671549,"HIGH MED NA",0.336597009142861,"early","high","R2"
7,2,2.50159776499744,24.6592200208945,"HIGH MED NA",0,"early","high","R2"
18,7,7.4982807522219,30.9660402356247,"HIGH MED NA",0,"early","high","R2"
45,5,5.50106141448204,33.5395359701109,"HIGH MED NA",0,"early","high","R2"
3,2,2.50112381496738,23.5852437564272,"HIGH MED NA",0,"early","high","R2"
29,4,4.4988171432337,30.7530910754107,"HIGH MED NA",0,"early","high","R2"
12,5,5.50037454180864,31.1473077066186,"HIGH MED NA",0,"early","high","R2"
30,2,2.50017666088664,22.4883084852811,"HIGH MED NA",0,"early","high","R2"
9,1,1.49914529953206,16.1622986041115,"HIGH MED NA",0,"early","high","R2"
43,1,1.49949878409023,16.5021832322383,"HIGH MED NA",0,"early","high","R2"
34,12,12.49917251848,34.3120957782903,"HIGH MED NA",0,"early","high","R2"
21,2,2.5004647110789,23.3285742636586,"HIGH MED NA",0,"early","high","R2"
28,0,0.499475656682483,4.96019285480956,"HIGH MED NA",0,"early","high","R2"
36,1,1.50057806433571,16.2409367212125,"HIGH MED NA",0,"early","high","R2"
6,1,1.49842254338697,15.7246823917094,"HIGH MED NA",0,"early","high","R2"
61,1,1.5000128204567,15.6767280337275,"HIGH MED NA",0.316171932849102,"early","high","R2"
7,0,0.499882440723805,5.15177314045327,"HIGH MED NA",0,"early","high","R2"
35,0,0.500699597259794,4.98713381252285,"HIGH MED NA",0,"early","high","R2"
53,0,0.49989529083942,5.19042475799678,"HIGH MED NA",0.321250396338291,"early","high","R2"
37,2,2.50212090484954,23.6403668217426,"HIGH MED NA",0,"early","high","R2"
97,1,1.49913085684561,15.4291031120444,"HIGH MED NA",0.284450323251076,"late","med","R2"
69,2,2.49812203710852,22.9082836196603,"HIGH MED NA",0.342227713693865,"early","high","R2"
5,0,0.499980138986929,4.9057042935489,"HIGH MED NA",0,"early","high","R2"
24,2,2.50040876579225,24.0009929545761,"HIGH MED NA",0,"early","high","R2"
36,0,0.498854947482948,4.9297880499298,"HIGH MED NA",0,"early","high","R2"
4,1,1.49796845740899,15.6945145385423,"HIGH MED NA",0,"early","high","R2"
51,3,3.49966190761465,29.6461239310727,"HIGH MED NA",0.302116925409064,"early","high","R2"
95,6,6.50078008996703,31.9563113492678,"HIGH MED NA",0.250871792621911,"late","med","R2"
28,8,8.49957654611644,34.7611918179613,"HIGH MED NA",0,"early","high","R2"
12,1,1.49938390578592,16.0572298832584,"HIGH MED NA",0,"early","high","R2"
12,7,7.4995373117837,31.5599467979017,"HIGH MED NA",0,"early","high","R2"
8,1,1.49952639169808,15.7049107206193,"HIGH MED NA",0,"early","high","R2"
8,1,1.49957170391926,15.8256163171196,"HIGH MED NA",0,"early","high","R2"
30,2,2.50007136732253,23.3652736581203,"HIGH MED NA",0,"early","high","R2"
48,0,0.502485778802378,5.06445494058707,"HIGH MED NA",0,"early","high","R2"
41,4,4.50030651353463,30.4321796170188,"HIGH MED NA",0,"early","high","R2"
12,2,2.49930986732609,23.4430882987422,"HIGH MED NA",0,"early","high","R2"
41,0,0.499762785257084,5.11110682935584,"HIGH MED NA",0,"early","high","R2"
65,0,0.500966247788426,4.88730193898608,"HIGH MED NA",0.381399397994392,"early","high","R2"
