"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
63,4,166.012211424811,66,4,4.49974076980355,"FISHED",0.762645434894517,0.25,0.873288713140286,"MED MED MED",NA
63,5,184.008572369451,67,5,5.49979841533029,"FISHED",0.800860821136489,0.25,0.977191923772911,"MED MED MED",NA
63,6,148.459446305445,65,3,3.49990581290588,"FISHED",0.723691591993846,0.25,0.536977626714919,"MED MED MED",NA
63,11,164.607093621044,66,4,4.49998695507398,"FISHED",0.762645434894517,0.25,0.856643841920374,"MED MED MED",NA
63,13,160.17344769046,65,3,3.49814865172329,"FISHED",0.723691591993846,0.25,0.792083700838151,"MED MED MED",NA
64,9,123.685711528322,65,2,2.49966648975508,"FISHED",0.723691591993846,0.25,0.0857118132899846,"MED MED MED",NA
65,1,149.067068130548,67,3,3.49965755295445,"FISHED",0.800860821136489,0.25,0.552276839181224,"MED MED MED",NA
65,4,140.524144771841,67,3,3.50002316787204,"FISHED",0.800860821136489,0.25,0.341299405366823,"MED MED MED",NA
65,10,185.817315136919,69,5,5.50029180513982,"FISHED",0.875076223644335,0.25,0.980945513608988,"MED MED MED",NA
66,1,122.464065808959,67,2,2.50191182670225,"FISHED",0.800860821136489,0.25,0.0764779819616643,"MED MED MED",NA
66,3,166.974463748524,68,3,3.50111501888305,"FISHED",0.838337750719762,0.25,0.883711328999673,"MED MED MED",NA
66,5,122.889708309798,67,2,2.49897648125162,"FISHED",0.800860821136489,0.25,0.0795867403608426,"MED MED MED",NA
66,9,167.053193435726,69,4,4.50105105395781,"FISHED",0.875076223644335,0.25,0.884530281219283,"MED MED MED",NA
67,2,147.063675095002,69,3,3.50027133223097,"FISHED",0.875076223644335,0.25,0.501616265333529,"MED MED MED",NA
67,7,171.298550318883,70,4,4.50109496279065,"FISHED",0.911076239910209,0.25,0.921802232974832,"MED MED MED",NA
67,9,175.235108407939,70,4,4.50122388745027,"FISHED",0.911076239910209,0.25,0.946179492595122,"MED MED MED",NA
68,5,155.224100891631,70,3,3.49937500443208,"FISHED",0.911076239910209,0.25,0.697413757590588,"MED MED MED",NA
68,7,161.739740306747,72,5,5.49911544615173,"FISHED",0.98086090246586,0.25,0.817060985297347,"MED MED MED",NA
68,10,153.059495700054,70,3,3.49851042299465,"FISHED",0.911076239910209,0.25,0.649134052111396,"MED MED MED",NA
68,11,159.814175961756,70,3,3.50025537030732,"FISHED",0.911076239910209,0.25,0.786012276564376,"MED MED MED",NA
69,1,174.381913066455,72,4,4.49872714240152,"FISHED",0.98086090246586,0.25,0.941593736273529,"MED MED MED",NA
69,10,123.727508614432,70,2,2.49954711384342,"FISHED",0.911076239910209,0.25,0.0860449618395157,"MED MED MED",NA
70,11,158.339684116637,73,4,4.49847455626669,"FISHED",1.01464554875564,0.25,0.75975651934248,"MED MED MED",NA
71,4,151.156739576254,73,3,3.49867205833177,"FISHED",1.01464554875564,0.25,0.603972175313093,"MED MED MED",NA
71,6,170.620701617474,74,4,4.49997997386398,"FISHED",1.04769173838671,0.25,0.91669498320025,"MED MED MED",NA
71,7,189.178217032884,75,5,5.49990431236936,"FISHED",1.07999947135909,0.25,0.986379359494804,"MED MED MED",NA
71,10,125.747265797825,72,2,2.49986178883888,"FISHED",0.98086090246586,0.25,0.103600813236908,"MED MED MED",NA
71,11,186.530852227054,76,6,6.50019309658266,"FISHED",1.11156874767277,0.25,0.982253506032702,"MED MED MED",NA
71,13,149.42330105605,73,3,3.49981532260074,"FISHED",1.01464554875564,0.25,0.561202438026499,"MED MED MED",NA
72,1,154.723355688953,74,3,3.50280856721567,"FISHED",1.04769173838671,0.25,0.686578292771621,"MED MED MED",NA
72,2,150.433263282237,75,4,4.49940475250235,"FISHED",1.07999947135909,0.25,0.586274982174135,"MED MED MED",NA
72,4,153.262097195874,75,4,4.49854681648492,"FISHED",1.07999947135909,0.25,0.653804701572257,"MED MED MED",NA
72,7,132.325709256561,73,2,2.501777102339,"FISHED",1.01464554875564,0.25,0.183934389231289,"MED MED MED",NA
72,10,139.8983808087,74,3,3.49984728066825,"FISHED",1.04769173838671,0.25,0.327163064982594,"MED MED MED",NA
72,11,134.493083982212,73,2,2.50093743246108,"FISHED",1.01464554875564,0.25,0.21928174393066,"MED MED MED",NA
73,4,126.626471372482,74,2,2.49924581189774,"FISHED",1.04769173838671,0.25,0.112189110715476,"MED MED MED",NA
73,6,152.571960292719,75,3,3.50133118647009,"FISHED",1.07999947135909,0.25,0.637778324592464,"MED MED MED",NA
73,8,168.036135210162,76,4,4.50075152407073,"FISHED",1.11156874767277,0.25,0.894338981322918,"MED MED MED",NA
74,1,138.71336088135,76,3,3.49960587988863,"FISHED",1.11156874767277,0.25,0.301247970675778,"MED MED MED",NA
74,3,168.888680712228,78,5,5.49952035259818,"FISHED",1.17249193032403,0.25,0.902243947216739,"MED MED MED",NA
74,9,141.004932623728,76,3,3.49839748373148,"FISHED",1.11156874767277,0.25,0.352357297094148,"MED MED MED",NA
74,10,149.605138648973,76,3,3.50021764167681,"FISHED",1.11156874767277,0.25,0.565743623247567,"MED MED MED",NA
