"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
84,992,8,121.573154014029,85,2,2.4996589263361,0,0.25,0.0703288937879672,"MED MED MED",NA
84,992,8,141.202282614515,86,3,3.50097835426339,0,0.25,0.356943281307996,"MED MED MED",NA
84,993,9,58.8742027427788,83,0,0.500151650990137,0,0.25,0.000130029156947026,"MED MED MED",NA
84,993,9,89.7014668434452,84,1,1.49841711998406,0,0.25,0.00296574648021332,"MED MED MED",NA
84,993,9,112.068777827502,85,2,2.50070282264203,0,0.25,0.0280136444308451,"MED MED MED",NA
84,993,9,128.29780804646,86,3,3.50064022831298,0,0.25,0.130235511481941,"MED MED MED",NA
84,993,9,140.073091272754,87,4,4.50147105729737,0,0.25,0.331079759516531,"MED MED MED",NA
84,993,9,148.616873198642,88,5,5.49996882508505,0,0.25,0.540949320884888,"MED MED MED",NA
84,993,9,154.815977559388,89,6,6.49874222328769,0,0.25,0.6885983920129,"MED MED MED",NA
84,994,10,61.5801408956675,83,0,0.499785708481535,0,0.25,0.00017113589244708,"MED MED MED",NA
84,994,10,95.8778510141406,84,1,1.50130797483035,0,0.25,0.00553808303680741,"MED MED MED",NA
84,994,10,121.906975321377,85,2,2.5002174415308,0,0.25,0.0725774861954527,"MED MED MED",NA
84,994,10,141.660927111782,86,3,3.50232790830881,0,0.25,0.367701815089913,"MED MED MED",NA
84,995,11,60.93739079548,83,0,0.499296328841446,0,0.25,0.000160325928890926,"MED MED MED",NA
84,995,11,94.3944117171733,84,1,1.50020904901957,0,0.25,0.0047674232023588,"MED MED MED",NA
84,995,11,119.520499718358,85,2,2.49842241164998,0,0.25,0.0578637373528171,"MED MED MED",NA
84,995,11,138.390090639823,86,3,3.49926260643987,0,0.25,0.294384325255648,"MED MED MED",NA
84,995,11,152.561077445516,87,4,4.50197094427625,0,0.25,0.637523020744723,"MED MED MED",NA
84,995,11,163.203431478674,88,5,5.50110898424629,0,0.25,0.838237591704924,"MED MED MED",NA
85,996,1,61.4580477413628,84,0,0.500022308392622,0,0.25,0.000169027873552365,"MED MED MED",NA
