"Year","Age","AgeE","FSIM","Length_cm"
10,7,7.49945647210033,"MED HIGH",18.2240720255156
5,0,0.50062251886205,"MED HIGH",5.93687236885184
92,1,1.50026958883749,"MED HIGH",9.7460405737294
21,5,5.49827730079001,"MED HIGH",15.945470558441
46,1,1.49933235790553,"MED HIGH",9.56912121129595
26,1,1.50224472631861,"MED HIGH",10.6600768786468
57,4,4.50068497938128,"MED HIGH",17.2017615496728
98,1,1.50101357537596,"MED HIGH",10.6366612765287
43,0,0.499602517240473,"MED HIGH",6.54867337730924
13,1,1.50141022475995,"MED HIGH",10.2872878608155
83,0,0.500172389189933,"MED HIGH",6.10135618301609
16,0,0.500981599662741,"MED HIGH",6.25390648391417
75,2,2.5003548354352,"MED HIGH",11.7143909036406
41,1,1.4991815365807,"MED HIGH",9.56096911847374
10,2,2.4992779211916,"MED HIGH",11.564029376236
81,0,0.499520798529174,"MED HIGH",6.3523571642472
2,0,0.501857332216655,"MED HIGH",6.0117527040741
6,4,4.50093938868208,"MED HIGH",16.3593781533531
44,2,2.49931392198509,"MED HIGH",11.8585375704842
49,0,0.500016948551658,"MED HIGH",6.45434863787752
16,3,3.49990288371488,"MED HIGH",15.9534688792251
38,4,4.50173581522753,"MED HIGH",17.6838472411163
15,6,6.50196528450177,"MED HIGH",18.8859838791299
64,4,4.50111099926298,"MED HIGH",16.1850240363581
22,6,6.50039842332072,"MED HIGH",17.0477597368608
1,0,0.500119342671973,"MED HIGH",6.15375919710273
11,3,3.50220797862238,"MED HIGH",13.4635990962036
20,0,0.500745083414608,"MED HIGH",6.26363404361521
46,2,2.50097386020212,"MED HIGH",13.3457795083268
74,0,0.499354068649446,"MED HIGH",5.99362961403108
26,0,0.499763461886424,"MED HIGH",6.16977100768947
75,1,1.49876173840528,"MED HIGH",9.21042097766523
12,0,0.49915607378645,"MED HIGH",6.10919218527688
25,11,11.4995036847195,"MED HIGH",22.4240038646975
16,1,1.50061823326874,"MED HIGH",9.74746733019957
72,0,0.50219534928664,"MED HIGH",6.21901058169676
64,4,4.49870474785429,"MED HIGH",16.0302413616875
81,2,2.49923871523967,"MED HIGH",11.687407968082
28,2,2.49914219636512,"MED HIGH",13.8626792989722
20,1,1.49951640485721,"MED HIGH",10.1646888016248
55,1,1.49929064495961,"MED HIGH",9.29539757752482
1,1,1.49977702877807,"MED HIGH",10.4205515333465
62,0,0.499210487644439,"MED HIGH",6.21460927570785
6,1,1.49984823924846,"MED HIGH",10.3172637919793
35,2,2.49989700046347,"MED HIGH",12.7534045502229
71,1,1.50002366703506,"MED HIGH",9.97557355548633
44,2,2.49835527952936,"MED HIGH",11.8146716985824
45,2,2.49974272308164,"MED HIGH",12.1817147182308
59,0,0.500085757481848,"MED HIGH",6.28411333722927
28,0,0.499393466125248,"MED HIGH",6.22882744878379
24,8,8.50157206195902,"MED HIGH",18.0857693938754
20,12,12.4993659628389,"MED HIGH",18.2471069098611
28,3,3.50026573118218,"MED HIGH",15.1554656063998
40,0,0.499741231778221,"MED HIGH",6.44260610051198
43,1,1.50069261054949,"MED HIGH",10.0988661750357
13,5,5.50168695986102,"MED HIGH",16.7380536804121
10,5,5.49916657962747,"MED HIGH",18.2655255596913
38,6,6.5005369149789,"MED HIGH",19.0346930885395
89,0,0.501018473791423,"MED HIGH",6.39903782307825
35,0,0.50000932683506,"MED HIGH",6.16980576290905
8,0,0.499058212671493,"MED HIGH",6.39226862907786
39,5,5.49907052795511,"MED HIGH",20.1959871616
40,10,10.4999258953234,"MED HIGH",23.228703458074
23,1,1.50015789293532,"MED HIGH",10.093753275399
40,8,8.49981147106811,"MED HIGH",19.2315037673693
59,2,2.49848476347889,"MED HIGH",13.1345225631767
44,0,0.498589501908268,"MED HIGH",6.09029780717046
66,1,1.49915263114936,"MED HIGH",9.78937446795427
99,0,0.500175540874101,"MED HIGH",6.43872931705751
27,0,0.499603636746999,"MED HIGH",6.38742587711497
45,1,1.49768029071837,"MED HIGH",9.68576019318525
29,2,2.50010219314105,"MED HIGH",12.6654669380239
23,5,5.50004137189281,"MED HIGH",16.9891123927278
32,2,2.50107704962108,"MED HIGH",13.3712208408529
97,1,1.50080616629751,"MED HIGH",10.0177307560949
15,4,4.50045577597474,"MED HIGH",18.0246065264628
96,0,0.500066481998815,"MED HIGH",6.32519650902836
75,2,2.50029274863092,"MED HIGH",12.6233344096977
7,4,4.50003203717843,"MED HIGH",15.1136856725
69,0,0.500115918640966,"MED HIGH",6.21805450131962
22,11,11.5011058031742,"MED HIGH",20.3968996629486
34,9,9.50095660546701,"MED HIGH",20.9081917652076
50,0,0.499679277242051,"MED HIGH",6.62911548227219
41,8,8.500953705371,"MED HIGH",19.1642558049488
79,1,1.49883979469173,"MED HIGH",9.45762816188545
87,0,0.500540218282132,"MED HIGH",5.9477611421134
4,0,0.500015391523159,"MED HIGH",6.08540004567381
39,2,2.49915098016596,"MED HIGH",11.2847847015758
34,2,2.50088000726779,"MED HIGH",13.6820764313655
37,2,2.50094004106089,"MED HIGH",12.7944803737752
6,0,0.501443512976542,"MED HIGH",6.35501274317512
37,2,2.50035158313725,"MED HIGH",12.2195853698213
47,3,3.50050062171936,"MED HIGH",14.3147537507315
27,7,7.50024799526553,"MED HIGH",19.4591314318041
45,2,2.49947468094314,"MED HIGH",11.7809959762585
21,1,1.49960355117235,"MED HIGH",9.75045015881445
37,4,4.49705487460065,"MED HIGH",16.4910236130901
11,1,1.50068342301925,"MED HIGH",10.1123984665275
41,8,8.50143113358628,"MED HIGH",20.1611328769812
49,1,1.4996413959607,"MED HIGH",9.40387031996647
86,2,2.49946065534607,"MED HIGH",13.8813453900175
13,1,1.49864511881629,"MED HIGH",9.9486624329241
10,4,4.50020620102599,"MED HIGH",19.5274157525844
39,4,4.50145704097057,"MED HIGH",15.7150836759986
9,2,2.4996331257772,"MED HIGH",12.7763493595294
92,0,0.500257889288578,"MED HIGH",6.25419698034579
53,2,2.50126614689709,"MED HIGH",11.956551641392
95,3,3.50037589333157,"MED HIGH",15.1036456388095
86,1,1.50121038179314,"MED HIGH",9.83415027762937
33,0,0.50146431291921,"MED HIGH",6.3517117515492
4,0,0.500402504903628,"MED HIGH",6.21389530802317
39,5,5.50121883030434,"MED HIGH",16.8589530654017
11,6,6.49892404549859,"MED HIGH",18.7154778662972
55,0,0.499836790259337,"MED HIGH",6.40798325077322
13,2,2.50119978761801,"MED HIGH",11.6533470264816
57,5,5.49895818324719,"MED HIGH",16.5133947701483
55,0,0.499471620762514,"MED HIGH",6.23045925902094
83,0,0.498734534374401,"MED HIGH",6.37980672722885
31,1,1.50044620435736,"MED HIGH",9.78676889170961
17,0,0.500435421808438,"MED HIGH",6.15472092744878
23,7,7.50020878100633,"MED HIGH",17.6409298444364
35,9,9.50059443358222,"MED HIGH",19.8026892797088
29,0,0.499695832343363,"MED HIGH",6.24826825465547
40,5,5.50040700346008,"MED HIGH",16.9322915156869
8,3,3.49960632402858,"MED HIGH",14.5150881911878
87,0,0.500572912093981,"MED HIGH",6.11534121307506
61,0,0.499666135846335,"MED HIGH",6.42118331112254
38,9,9.49966510844489,"MED HIGH",19.7169676777051
93,2,2.50048255226425,"MED HIGH",12.194461208053
9,1,1.50065748726227,"MED HIGH",9.76423156409306
25,1,1.50017303635341,"MED HIGH",9.6133558627251
41,2,2.49847725608884,"MED HIGH",12.1676846038358
35,2,2.49908713141622,"MED HIGH",12.388978252778
26,10,10.5018073989864,"MED HIGH",18.2133511325907
8,2,2.49998731016571,"MED HIGH",12.7706172826351
24,0,0.49976870976309,"MED HIGH",6.40834678991082
55,1,1.49830211621645,"MED HIGH",9.86148552145796
35,1,1.49988150530612,"MED HIGH",10.2850431230831
80,0,0.50078105094536,"MED HIGH",6.1230846100027
12,1,1.49829287596489,"MED HIGH",9.92052299221311
88,3,3.50044733056635,"MED HIGH",14.9678621253635
93,1,1.49949943111307,"MED HIGH",10.3373407428458
38,2,2.50022545626758,"MED HIGH",13.6744400619393
43,2,2.49983095992395,"MED HIGH",12.2532030598857
10,6,6.50125224867417,"MED HIGH",19.7554215084636
19,0,0.501458410143715,"MED HIGH",6.40105068478702
16,1,1.49823673887677,"MED HIGH",9.71746681361427
4,4,4.50031952910498,"MED HIGH",15.6433001765901
28,2,2.50162772395533,"MED HIGH",12.0089726909121
61,4,4.50157639102162,"MED HIGH",15.2185508448346
38,0,0.498599302827277,"MED HIGH",6.07472908325108
20,0,0.499058904522659,"MED HIGH",6.40560884104039
0,0,0.501764972976275,"MED HIGH",6.15460406599487
91,2,2.49939611478185,"MED HIGH",12.6738525444759
53,0,0.500136179300509,"MED HIGH",6.49254678815768
40,12,12.5001409433145,"MED HIGH",21.9172713861317
67,0,0.500274876293014,"MED HIGH",6.21756758940042
16,3,3.49892162057164,"MED HIGH",15.3428700681359
12,0,0.498653557926393,"MED HIGH",6.40220438014275
25,9,9.49937272507825,"MED HIGH",21.2071249104314
25,2,2.50202328508377,"MED HIGH",12.6578397135582
18,11,11.4988383286218,"MED HIGH",21.6724330845276
16,0,0.501047946923286,"MED HIGH",6.09802880936156
46,3,3.4992754314357,"MED HIGH",16.1703854194956
62,2,2.50128723363191,"MED HIGH",12.7118210032434
71,0,0.499530290985575,"MED HIGH",6.17376573325517
22,4,4.49911540663383,"MED HIGH",16.6613963839265
74,1,1.50143378383773,"MED HIGH",9.42304192983953
42,3,3.50121977104687,"MED HIGH",13.8743283297671
69,1,1.50208435368936,"MED HIGH",9.67333521556356
44,4,4.5010598661255,"MED HIGH",17.1966765112436
28,4,4.50135739776263,"MED HIGH",15.9922695368415
19,4,4.49926417485237,"MED HIGH",17.3741633718113
24,1,1.49782220653606,"MED HIGH",9.74171516960684
17,6,6.50051170143117,"MED HIGH",15.8526529688877
14,0,0.500872783831386,"MED HIGH",6.13465507629265
92,4,4.50145315294016,"MED HIGH",16.3344351338431
40,1,1.4999757308059,"MED HIGH",10.2648592000472
39,4,4.50022252207433,"MED HIGH",15.625912078332
57,0,0.501380557206075,"MED HIGH",6.1479804916183
96,2,2.49994050186767,"MED HIGH",12.401814808932
23,2,2.5007880820322,"MED HIGH",11.7075440085783
76,3,3.50028809624562,"MED HIGH",14.9014981612627
40,0,0.499278165304615,"MED HIGH",6.10578033392436
31,0,0.500138610769743,"MED HIGH",6.31425675135034
73,1,1.50041812740067,"MED HIGH",10.4373402180922
4,4,4.49852484522266,"MED HIGH",15.8790658826061
37,1,1.49860264328172,"MED HIGH",9.70226696072727
23,5,5.49978640486909,"MED HIGH",17.8321352113231
13,8,8.4999184612355,"MED HIGH",22.2752686538262
32,6,6.50081535493582,"MED HIGH",18.1439274922784
80,0,0.498279405118832,"MED HIGH",6.26793185336987
33,7,7.50121308638169,"MED HIGH",17.5012501958981
86,3,3.49820661833536,"MED HIGH",15.0424640126048
95,3,3.50016494369715,"MED HIGH",14.9012608545582
26,2,2.50176992329375,"MED HIGH",11.8714323062102
45,2,2.50089984006794,"MED HIGH",12.4366292289434
25,1,1.49977765529639,"MED HIGH",10.3981005829586
38,3,3.49949468381367,"MED HIGH",14.7096469560928
78,1,1.49756371095074,"MED HIGH",9.06282136989083
4,2,2.50051924561349,"MED HIGH",12.4846053707077
91,1,1.50027006255396,"MED HIGH",10.0611098317975
13,7,7.49937835825344,"MED HIGH",22.8674485327363
24,0,0.501325285328443,"MED HIGH",5.9761396526807
19,4,4.50164533093762,"MED HIGH",16.5565492361687
34,0,0.498906735444132,"MED HIGH",6.68460879601499
16,2,2.5000316807409,"MED HIGH",12.1906128528805
27,6,6.49948004524835,"MED HIGH",19.0078319431361
22,0,0.50002891100406,"MED HIGH",6.36825096188371
14,2,2.50169525719746,"MED HIGH",13.9658972077015
20,1,1.50183920971708,"MED HIGH",9.42934937161475
35,2,2.49933038483732,"MED HIGH",11.6237375611519
77,2,2.49863199885659,"MED HIGH",13.9345195271984
5,1,1.49911954818345,"MED HIGH",10.6194757596485
75,4,4.49923359041412,"MED HIGH",15.300263170987
42,2,2.49978220219635,"MED HIGH",12.3042239982079
65,2,2.49978532336358,"MED HIGH",12.2067952068166
40,0,0.50051782189697,"MED HIGH",6.62853319139926
48,0,0.499555499814802,"MED HIGH",6.22642682537058
21,1,1.50034455685978,"MED HIGH",9.22295063061991
78,0,0.499571878714234,"MED HIGH",6.39414789672144
22,0,0.499229402511569,"MED HIGH",6.0294018587547
11,0,0.499768122998698,"MED HIGH",6.32422435477053
70,0,0.501609489911722,"MED HIGH",6.12717613703747
52,2,2.49835178725814,"MED HIGH",13.6480987397149
70,0,0.500142757987767,"MED HIGH",5.8557616848443
17,0,0.501474260523305,"MED HIGH",6.37146838336826
26,0,0.49888145797251,"MED HIGH",6.01049617936216
96,5,5.50025349700345,"MED HIGH",17.3167067183106
15,8,8.5002597281023,"MED HIGH",18.6044101308659
34,2,2.49979149610408,"MED HIGH",13.1710069870201
35,0,0.500352027791507,"MED HIGH",6.34789791819833
79,0,0.498717232879989,"MED HIGH",6.23672243163534
88,4,4.50003222575667,"MED HIGH",15.5942272697735
37,1,1.50148654679011,"MED HIGH",10.0882320552666
42,3,3.50101944698852,"MED HIGH",14.4839654538736
40,1,1.50173473959181,"MED HIGH",10.3031347686054
63,0,0.499381753131113,"MED HIGH",6.60721059575408
39,0,0.501208927765547,"MED HIGH",6.23947150994813
11,0,0.499041676846817,"MED HIGH",6.50139438395442
18,4,4.49991628958326,"MED HIGH",17.9904157017903
18,4,4.49956046560805,"MED HIGH",16.7022007222719
30,3,3.49863604639929,"MED HIGH",14.8222977964332
7,2,2.49915066826418,"MED HIGH",13.8396081303976
58,0,0.499249915637607,"MED HIGH",6.3508718267617
12,1,1.49993666687752,"MED HIGH",10.4080602513311
63,5,5.50025663364451,"MED HIGH",15.7543308792136
35,1,1.49998906971768,"MED HIGH",10.5487767210961
37,1,1.4988667772492,"MED HIGH",10.0219065072861
49,0,0.500089762534048,"MED HIGH",6.34452717057801
1,1,1.50127727613174,"MED HIGH",9.41259887499089
20,2,2.49918423315282,"MED HIGH",12.0274136883665
94,2,2.49951015174692,"MED HIGH",11.5798302714457
7,2,2.50038069794868,"MED HIGH",12.8919912762111
84,4,4.50122120711135,"MED HIGH",15.441691412819
86,3,3.50021543635717,"MED HIGH",15.2226051512796
37,1,1.50190730404749,"MED HIGH",9.54087716140617
42,3,3.49861979664617,"MED HIGH",15.6366555423632
22,5,5.50034786278193,"MED HIGH",18.509221261927
89,0,0.500001858565919,"MED HIGH",6.56257284489194
51,1,1.49960226533093,"MED HIGH",9.54914248137782
42,5,5.50174650173945,"MED HIGH",18.1491946206524
57,1,1.49839212910707,"MED HIGH",9.53031308949008
47,2,2.49904542422384,"MED HIGH",12.0603211232546
60,4,4.50061165455425,"MED HIGH",16.4076814500111
5,0,0.501328010224759,"MED HIGH",6.46207929213194
89,2,2.50091415896051,"MED HIGH",13.1750228307603
2,0,0.499137166583078,"MED HIGH",6.06074817323853
16,9,9.50199288522721,"MED HIGH",18.9687081341727
50,3,3.49838691347599,"MED HIGH",14.2414530116247
46,3,3.50038114833999,"MED HIGH",15.8575237430394
62,0,0.497050717530096,"MED HIGH",6.6906636970495
12,6,6.50185416392655,"MED HIGH",20.7455586871008
92,3,3.4988694317933,"MED HIGH",14.4181313064963
56,3,3.50040224667985,"MED HIGH",14.5438653391156
63,1,1.49922889213383,"MED HIGH",10.1422578807562
39,6,6.50009823902719,"MED HIGH",19.2006214459396
33,10,10.4982265517835,"MED HIGH",22.5666831355614
26,1,1.49948842489906,"MED HIGH",9.66285312890635
34,2,2.50054995555749,"MED HIGH",11.1342191639741
35,4,4.49877329562837,"MED HIGH",16.5631081104888
64,3,3.49917293601817,"MED HIGH",14.0316189853389
32,2,2.49962877425476,"MED HIGH",12.0575989880237
34,6,6.49951738299575,"MED HIGH",20.2047705572414
70,0,0.498561909894719,"MED HIGH",6.0958561737839
55,2,2.50034981012284,"MED HIGH",13.483892100447
61,4,4.49962386342585,"MED HIGH",16.1493652812291
66,0,0.500618722448457,"MED HIGH",6.05427427266349
32,0,0.498512358438471,"MED HIGH",6.21800712015308
15,0,0.498722792645583,"MED HIGH",6.14013022714491
20,6,6.5015542811996,"MED HIGH",18.4148766781308
47,4,4.5004766064313,"MED HIGH",15.2553330193182
72,1,1.5008135941604,"MED HIGH",9.41771423668094
94,1,1.49832837452171,"MED HIGH",10.5459552904138
71,2,2.49971262595272,"MED HIGH",12.8255449675245
43,0,0.501310454417826,"MED HIGH",6.49278903234797
25,0,0.498626847454597,"MED HIGH",6.12898809422345
69,2,2.50037653585125,"MED HIGH",12.2126491599942
34,1,1.49912523961295,"MED HIGH",9.69376711629411
9,1,1.49855847962418,"MED HIGH",9.80399203061275
89,3,3.50193426611779,"MED HIGH",14.7109715908479
50,2,2.49911510710395,"MED HIGH",12.4408144929977
24,2,2.5011866584168,"MED HIGH",13.0157484589571
58,1,1.49914557330405,"MED HIGH",9.76010216695424
19,6,6.49884007692465,"MED HIGH",16.1327856557809
11,0,0.498825001628542,"MED HIGH",6.14459645434025
45,2,2.4983285994784,"MED HIGH",13.4040877650318
2,2,2.50001440755614,"MED HIGH",11.888687845003
44,3,3.49843280667255,"MED HIGH",14.2520679620521
21,5,5.49902469715672,"MED HIGH",17.6277573867592
89,2,2.49860854921756,"MED HIGH",12.7659171372622
15,6,6.50171435160706,"MED HIGH",19.1295138896728
78,2,2.50174553280559,"MED HIGH",12.2489690583568
23,12,12.4997309494565,"MED HIGH",21.349498491799
54,1,1.49938573164968,"MED HIGH",9.47364191064165
86,4,4.50165962026918,"MED HIGH",15.5829069122893
29,0,0.49972045480202,"MED HIGH",6.23818391469261
5,1,1.50029259607441,"MED HIGH",9.79186751064331
26,0,0.499916487620371,"MED HIGH",6.06979861480344
17,0,0.501226299301098,"MED HIGH",6.15189461521533
39,4,4.49858787712163,"MED HIGH",16.7203421663482
22,9,9.50193521247797,"MED HIGH",18.572795397567
28,3,3.50110229943775,"MED HIGH",14.9466291828048
58,3,3.49916548859745,"MED HIGH",12.8244534034835
43,2,2.49742188040574,"MED HIGH",13.6907760642767
43,0,0.499662674897935,"MED HIGH",6.22338591682313
15,4,4.50000532448111,"MED HIGH",16.4256610116746
30,2,2.49785763175627,"MED HIGH",12.9925330457729
6,0,0.49958682672395,"MED HIGH",6.57852300665137
80,1,1.50012924145568,"MED HIGH",10.1387344553605
85,1,1.50079927792426,"MED HIGH",10.6137598841752
27,0,0.499373074871455,"MED HIGH",6.44977401005884
85,2,2.49905007100798,"MED HIGH",11.8606128786648
38,6,6.49720702595266,"MED HIGH",19.0875014316255
78,0,0.501834294822721,"MED HIGH",6.19982998131776
63,3,3.49682857905121,"MED HIGH",15.1636642762391
79,0,0.499607760574901,"MED HIGH",6.31342821162877
37,2,2.49910497433242,"MED HIGH",12.2350126075917
66,0,0.499927031918532,"MED HIGH",6.27891251085241
64,0,0.500388739636424,"MED HIGH",6.28563519919986
43,0,0.500322593596584,"MED HIGH",5.99410012749869
17,1,1.50002585728873,"MED HIGH",9.85455424882265
31,3,3.50053576880604,"MED HIGH",15.6264715524143
56,4,4.50104565574961,"MED HIGH",15.4227075594535
25,9,9.49995837039463,"MED HIGH",17.9823911993178
23,4,4.49894312741725,"MED HIGH",16.4838473245209
48,3,3.50187881910358,"MED HIGH",14.6197829110697
60,0,0.501653217566213,"MED HIGH",6.23471614532247
72,1,1.49889253773221,"MED HIGH",9.76279582769957
28,3,3.5009216056853,"MED HIGH",15.7744935155563
40,5,5.49971275969745,"MED HIGH",18.8845812973628
84,2,2.50120744454902,"MED HIGH",12.1842420752445
13,0,0.499855724364197,"MED HIGH",6.57463141987
6,0,0.500481897436116,"MED HIGH",6.22701794377796
91,0,0.502076893508213,"MED HIGH",6.34062374423963
51,0,0.499164247446168,"MED HIGH",6.20714726562773
44,6,6.50038418809376,"MED HIGH",17.5971106190383
11,0,0.498310971884137,"MED HIGH",6.35526127395134
48,2,2.49910010628484,"MED HIGH",12.5482270027466
47,0,0.500552170261902,"MED HIGH",6.28170844847531
53,1,1.49945556337303,"MED HIGH",9.96915759446359
85,4,4.49800546633007,"MED HIGH",15.1577041768885
60,3,3.50044921791555,"MED HIGH",14.5509272583731
65,2,2.49903086271234,"MED HIGH",11.0869579335631
33,3,3.50086169421003,"MED HIGH",13.9704034541065
93,3,3.49944321836007,"MED HIGH",15.2096985258053
83,4,4.49979908477812,"MED HIGH",14.9184715962631
75,1,1.49906632901068,"MED HIGH",9.52551744020953
37,8,8.49976164686273,"MED HIGH",19.3087168254731
37,2,2.50111536546369,"MED HIGH",12.996149280485
65,2,2.50009513738761,"MED HIGH",11.7981035049822
54,3,3.50080591366005,"MED HIGH",13.5681437675793
16,3,3.50220795901367,"MED HIGH",13.8696718090981
21,0,0.500901915161798,"MED HIGH",6.19474340806033
99,5,5.50024045654708,"MED HIGH",16.5654696226125
49,3,3.49958996644737,"MED HIGH",14.2033890228389
2,0,0.500276045666063,"MED HIGH",6.24369856797138
8,6,6.50109647571746,"MED HIGH",19.3174834720948
17,0,0.499312742666498,"MED HIGH",6.23118911197457
18,7,7.499101289954,"MED HIGH",18.8772540946426
17,6,6.49886883227353,"MED HIGH",20.9169318162327
71,1,1.50007352360715,"MED HIGH",9.13076069303543
41,7,7.49877241362793,"MED HIGH",17.7985537727287
78,2,2.49991139129338,"MED HIGH",12.6887779502112
18,12,12.4994837536105,"MED HIGH",26.0329254927602
28,2,2.50115704706489,"MED HIGH",11.8987835864131
83,1,1.49862828272884,"MED HIGH",10.022881108497
9,1,1.50096225880399,"MED HIGH",10.0176679315677
42,1,1.50052441438813,"MED HIGH",9.75092709506955
83,3,3.50067580263955,"MED HIGH",15.123536239733
8,0,0.499373332251477,"MED HIGH",6.21156344256457
96,2,2.50054989845631,"MED HIGH",13.2156153306368
37,6,6.49899107882606,"MED HIGH",18.3463671282654
75,1,1.50043143982068,"MED HIGH",9.7361507885572
57,0,0.500249014206538,"MED HIGH",5.97435338017202
12,4,4.49840927166056,"MED HIGH",15.620559721858
23,0,0.500785901277561,"MED HIGH",6.52554719923147
56,2,2.50077379330262,"MED HIGH",12.3939179271594
14,1,1.50050443546478,"MED HIGH",9.68245949877523
58,6,6.50189834446947,"MED HIGH",17.3416510727989
43,3,3.49895019921293,"MED HIGH",13.9991105104788
82,2,2.49942026873184,"MED HIGH",12.9755176018185
9,7,7.50177862474977,"MED HIGH",19.296219368666
3,3,3.50088453870523,"MED HIGH",15.0426088838791
26,1,1.49994794563349,"MED HIGH",9.16829020544774
81,3,3.50051459504418,"MED HIGH",13.5987083942014
96,2,2.49860088405851,"MED HIGH",13.6534969223465
51,2,2.50018026490264,"MED HIGH",12.2900298516057
88,3,3.49936761034909,"MED HIGH",14.1631685326191
77,3,3.50118657468547,"MED HIGH",15.1358544232476
28,1,1.49944776882669,"MED HIGH",9.65882630770229
61,0,0.498281058117959,"MED HIGH",6.38274309793829
60,0,0.498396184953821,"MED HIGH",6.34694437409735
21,1,1.49954510614365,"MED HIGH",9.8564070890894
4,3,3.50079528593686,"MED HIGH",14.1910616151032
64,2,2.50071945791314,"MED HIGH",11.9771596148966
17,6,6.50047016876721,"MED HIGH",19.1493555953541
3,0,0.498014135797465,"MED HIGH",6.40662906850605
43,0,0.49887121506285,"MED HIGH",6.25980106182072
66,1,1.50010873356787,"MED HIGH",10.7654273341986
8,2,2.50033558834398,"MED HIGH",12.7767307514894
64,1,1.50134372376868,"MED HIGH",9.70312454487571
35,11,11.5020842567516,"MED HIGH",17.9539782546684
4,4,4.50190528256981,"MED HIGH",14.5626670539237
40,1,1.49910733145212,"MED HIGH",9.58917083869083
11,7,7.49992448273298,"MED HIGH",19.9099847854501
33,0,0.499078929988304,"MED HIGH",6.29406586420528
6,4,4.49919687861039,"MED HIGH",16.1395588162372
68,4,4.49970863651332,"MED HIGH",16.2798583280493
91,2,2.50075930555754,"MED HIGH",13.0916259449984
31,4,4.49894352231395,"MED HIGH",17.2080374675473
51,2,2.49921301884403,"MED HIGH",13.0817647644277
97,2,2.49890350519187,"MED HIGH",12.8997720013504
80,4,4.49881740241767,"MED HIGH",16.5335680645257
10,0,0.498821763425581,"MED HIGH",5.81599632890772
20,3,3.50076340273973,"MED HIGH",14.7660893080033
91,0,0.50021088969955,"MED HIGH",6.40301722801371
27,5,5.49999100021358,"MED HIGH",19.1055782751757
9,3,3.50106015538271,"MED HIGH",14.4052476103695
29,7,7.50026732316178,"MED HIGH",21.2619971157223
19,1,1.50064745793772,"MED HIGH",9.56300352046146
25,0,0.500747989978172,"MED HIGH",6.41771036151548
9,1,1.4983837627589,"MED HIGH",10.7005527279605
72,1,1.49930373550547,"MED HIGH",9.87829294890928
47,0,0.499100284458666,"MED HIGH",6.48138326206031
96,2,2.50075843413141,"MED HIGH",11.3341786364793
23,1,1.50039519709736,"MED HIGH",9.60090035696607
48,0,0.498542417783318,"MED HIGH",6.21011433867333
68,0,0.497630859083764,"MED HIGH",6.38541215282785
62,0,0.499521695265228,"MED HIGH",6.29680812553651
33,3,3.49824628130041,"MED HIGH",13.9834420551818
25,1,1.49927256648319,"MED HIGH",9.96728337659162
23,7,7.49932335711645,"MED HIGH",21.4348626978693
83,1,1.4994646897779,"MED HIGH",9.91515180027721
84,1,1.5007128570462,"MED HIGH",9.89428591515957
30,3,3.501572165645,"MED HIGH",14.1091721781915
14,4,4.50147680643903,"MED HIGH",17.4272031276061
37,9,9.49805972880182,"MED HIGH",21.9719953799094
73,1,1.50022566414331,"MED HIGH",9.90467126342779
14,1,1.49922273059867,"MED HIGH",9.85928217157015
80,1,1.50014487166398,"MED HIGH",10.5408979118523
24,1,1.49736400778574,"MED HIGH",9.85981462475296
38,7,7.4996858506617,"MED HIGH",22.0768621029665
42,0,0.499889436052853,"MED HIGH",6.06832213025572
90,0,0.501745054572384,"MED HIGH",6.0755957838975
82,0,0.499164968004568,"MED HIGH",6.16019422592962
73,2,2.49999375885542,"MED HIGH",12.4183210405583
36,3,3.50195676103884,"MED HIGH",14.318387722862
32,5,5.50023355707694,"MED HIGH",16.0807918858865
7,0,0.500258555330218,"MED HIGH",6.12086262641281
7,5,5.49862166907553,"MED HIGH",16.0346529196204
12,4,4.50142736610199,"MED HIGH",16.4010084828925
10,6,6.49935497420213,"MED HIGH",18.8517428516267
57,3,3.5018037061613,"MED HIGH",14.6693308471185
36,2,2.49881475085925,"MED HIGH",13.4972684332212
82,1,1.50105949864261,"MED HIGH",10.4486490930958
77,0,0.500457080411058,"MED HIGH",6.15800942024021
74,1,1.49906866456696,"MED HIGH",9.83884625091579
17,5,5.50152129019279,"MED HIGH",20.6351495345076
72,1,1.49846054978308,"MED HIGH",9.72899428511082
62,0,0.500469228286992,"MED HIGH",6.09827511562268
37,0,0.500369621617892,"MED HIGH",5.90940593241743
77,1,1.50144094527141,"MED HIGH",9.6697138494096
41,0,0.501214050900099,"MED HIGH",6.13853108328427
10,0,0.500778839373355,"MED HIGH",6.11418404966064
42,3,3.50083872113898,"MED HIGH",15.3199706474665
43,5,5.49910985747864,"MED HIGH",18.7774492994486
55,2,2.50128026211244,"MED HIGH",12.1434039394117
55,0,0.499857556494119,"MED HIGH",6.09816800038304
3,1,1.49795342019898,"MED HIGH",9.72963885346821
30,8,8.50088006987425,"MED HIGH",19.7031953022042
48,3,3.49982260227341,"MED HIGH",14.3554948122376
69,1,1.50069714686337,"MED HIGH",9.24059894824924
30,1,1.5002444863058,"MED HIGH",9.69656461152631
29,2,2.49969382872313,"MED HIGH",13.3511881120185
26,1,1.50127591576542,"MED HIGH",10.211226257901
93,0,0.499583717698106,"MED HIGH",6.28149865225272
49,0,0.501061972478815,"MED HIGH",6.29802250653249
57,2,2.50062624983495,"MED HIGH",12.063833652362
36,10,10.4997269275971,"MED HIGH",18.9006529350266
