"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
21,0,0.500099388373611,6.40740987523032,"LOW MED NA",0,"early","low",NA
65,0,0.499693951285399,6.30680524508636,"LOW MED NA",0.151571687287651,"early","low",NA
84,1,1.49961152914171,9.54683558814877,"LOW MED NA",0.228436439367943,"late","med",NA
12,1,1.50034923874173,9.67841765299754,"LOW MED NA",0,"early","low",NA
56,2,2.50025901089915,12.9600515353897,"LOW MED NA",0.183386762952432,"early","low",NA
8,4,4.49959035783422,15.3924952287722,"LOW MED NA",0,"early","low",NA
21,2,2.49921403732283,13.0725802252874,"LOW MED NA",0,"early","low",NA
32,4,4.50036320528108,16.4740123878715,"LOW MED NA",0,"early","low",NA
27,6,6.50097266743179,17.6925231677974,"LOW MED NA",0,"early","low",NA
13,4,4.50040382104352,17.1874953464361,"LOW MED NA",0,"early","low",NA
45,2,2.49867466039286,11.659091810283,"LOW MED NA",0,"early","low",NA
32,9,9.498922888064,18.6391085779416,"LOW MED NA",0,"early","low",NA
41,4,4.500780931013,18.5573884380386,"LOW MED NA",0,"early","low",NA
13,3,3.49902499241442,13.8380306087519,"LOW MED NA",0,"early","low",NA
14,2,2.49822298500204,12.8475965681303,"LOW MED NA",0,"early","low",NA
15,3,3.50082291994207,16.043658826448,"LOW MED NA",0,"early","low",NA
59,0,0.498488040054421,6.2785225989124,"LOW MED NA",0.16291482411325,"early","low",NA
11,2,2.50073809056109,12.1329713048244,"LOW MED NA",0,"early","low",NA
28,0,0.497731984650775,6.35014271875279,"LOW MED NA",0,"early","low",NA
23,8,8.49892219735825,20.876678197557,"LOW MED NA",0,"early","low",NA
79,1,1.49722318749784,9.27717959365018,"LOW MED NA",0.243918390595354,"late","med",NA
30,2,2.49976072058198,12.0072823530142,"LOW MED NA",0,"early","low",NA
52,3,3.49970815134445,14.1551814025621,"LOW MED NA",0.174792413064279,"early","low",NA
50,2,2.50198067117047,12.8016405607327,"LOW MED NA",0.114730679057539,"early","low",NA
51,1,1.5014069590294,9.25006879687503,"LOW MED NA",0.179756784671918,"early","low",NA
37,4,4.49978684622963,17.8141698256486,"LOW MED NA",0,"early","low",NA
85,0,0.50133679475164,6.33406586524744,"LOW MED NA",0.204457631520927,"late","med",NA
49,6,6.49731112289499,21.8312681794417,"LOW MED NA",0,"early","low",NA
22,0,0.498741938396181,6.19106937000135,"LOW MED NA",0,"early","low",NA
16,11,11.4983270486204,17.951776808095,"LOW MED NA",0,"early","low",NA
58,0,0.500956179948675,6.18158342001582,"LOW MED NA",0.194759222725406,"early","low",NA
59,0,0.500123145756718,6.24266025815506,"LOW MED NA",0.16291482411325,"early","low",NA
7,4,4.49944298642403,16.3826829204808,"LOW MED NA",0,"early","low",NA
18,9,9.49910751901954,21.8766881239426,"LOW MED NA",0,"early","low",NA
94,3,3.50003078812459,14.0911698076367,"LOW MED NA",0.291146247228608,"late","med",NA
46,5,5.49936137768275,16.8113793043163,"LOW MED NA",0,"early","low",NA
65,1,1.49951536201518,9.69967213641249,"LOW MED NA",0.182129350211471,"early","low",NA
42,6,6.49991669812322,17.6422173107743,"LOW MED NA",0,"early","low",NA
38,10,10.4989543569334,20.9815775391147,"LOW MED NA",0,"early","low",NA
39,0,0.50073481170763,6.48431406485577,"LOW MED NA",0,"early","low",NA
47,0,0.499944016855314,6.32441646909015,"LOW MED NA",0,"early","low",NA
86,0,0.500452048802925,6.31046875469061,"LOW MED NA",0.246395320817828,"late","med",NA
35,0,0.497366988374779,6.60759799411504,"LOW MED NA",0,"early","low",NA
31,8,8.49918884161657,18.293389517427,"LOW MED NA",0,"early","low",NA
19,4,4.50081817275307,16.9203481544377,"LOW MED NA",0,"early","low",NA
57,0,0.500442935736431,6.52768204318655,"LOW MED NA",0.189323552628048,"early","low",NA
8,1,1.49795757955587,9.30477286596014,"LOW MED NA",0,"early","low",NA
52,4,4.50005509792383,16.4353388218685,"LOW MED NA",0.174792413064279,"early","low",NA
46,1,1.50035124439732,10.2322315336143,"LOW MED NA",0,"early","low",NA
41,2,2.50019295301861,12.1590383955256,"LOW MED NA",0,"early","low",NA
68,1,1.50070520244372,9.56901114649818,"LOW MED NA",0.184938922803849,"early","low",NA
7,0,0.498964239714557,6.14990605161981,"LOW MED NA",0,"early","low",NA
46,2,2.49903957983647,12.8688604023142,"LOW MED NA",0,"early","low",NA
45,2,2.49943033069497,12.6462054243785,"LOW MED NA",0,"early","low",NA
59,0,0.501380983712011,6.3385704004977,"LOW MED NA",0.126492489408702,"early","low",NA
29,2,2.50078879562913,11.8254677248877,"LOW MED NA",0,"early","low",NA
17,0,0.500094513260284,6.27455722768102,"LOW MED NA",0,"early","low",NA
66,0,0.499963230660552,6.10760035958286,"LOW MED NA",0.158691136981361,"early","low",NA
51,8,8.49900687733591,18.0536108720847,"LOW MED NA",0.167838791105896,"early","low",NA
25,3,3.50104974646162,14.1773780248647,"LOW MED NA",0,"early","low",NA
65,9,9.50117200458894,24.204339425044,"LOW MED NA",0.174870865396224,"early","low",NA
19,11,11.4995875431213,18.4819924198839,"LOW MED NA",0,"early","low",NA
33,3,3.50107227793387,15.309622153364,"LOW MED NA",0,"early","low",NA
10,1,1.49814139990067,9.13448112785059,"LOW MED NA",0,"early","low",NA
62,2,2.49857795483759,12.571983284786,"LOW MED NA",0.183340347814374,"early","low",NA
48,0,0.498898002918172,6.6324200855891,"LOW MED NA",0,"early","low",NA
88,1,1.50034005627814,9.94061416166014,"LOW MED NA",0.276636005192995,"late","med",NA
14,4,4.500202774256,17.0904605516824,"LOW MED NA",0,"early","low",NA
15,0,0.499869878221125,5.98304493963502,"LOW MED NA",0,"early","low",NA
36,1,1.4995870224238,10.0503544044539,"LOW MED NA",0,"early","low",NA
36,4,4.49922394423681,17.9506843156724,"LOW MED NA",0,"early","low",NA
98,0,0.499654502159075,6.10692113858798,"LOW MED NA",0.256755539495498,"late","med",NA
76,0,0.50086428896963,6.12809939241443,"LOW MED NA",0.256710099708289,"late","med",NA
95,0,0.498774999989398,6.41677588449598,"LOW MED NA",0.265601504035294,"late","med",NA
23,0,0.499865012082945,6.51421358773499,"LOW MED NA",0,"early","low",NA
29,1,1.50049212878822,10.4038980463287,"LOW MED NA",0,"early","low",NA
23,4,4.50107479188718,16.2829215801984,"LOW MED NA",0,"early","low",NA
49,1,1.50074757469366,9.80863282722156,"LOW MED NA",0,"early","low",NA
32,8,8.50189445610014,20.8232422072772,"LOW MED NA",0,"early","low",NA
44,0,0.498602687765422,6.31117444439315,"LOW MED NA",0,"early","low",NA
37,3,3.50098346615744,13.8376265859383,"LOW MED NA",0,"early","low",NA
63,1,1.50012210214804,9.61982605499869,"LOW MED NA",0.129508924041875,"early","low",NA
40,4,4.50032591194718,15.6447683567242,"LOW MED NA",0,"early","low",NA
44,5,5.50128847224243,16.475274268683,"LOW MED NA",0,"early","low",NA
33,2,2.49923050541003,11.6797351099586,"LOW MED NA",0,"early","low",NA
55,0,0.502320056725132,6.23149437212038,"LOW MED NA",0.157045293669216,"early","low",NA
60,0,0.501388962887677,6.38043041876966,"LOW MED NA",0.162279293150641,"early","low",NA
3,0,0.498849806349912,5.94385595170555,"LOW MED NA",0,"early","low",NA
37,5,5.50100332297686,18.3506534701477,"LOW MED NA",0,"early","low",NA
31,0,0.500597720989492,6.76193816219272,"LOW MED NA",0,"early","low",NA
20,6,6.49908646145586,18.2445375185111,"LOW MED NA",0,"early","low",NA
60,0,0.500649124980838,6.62987353857302,"LOW MED NA",0.156356602441519,"early","low",NA
52,1,1.50006405928362,9.26952986564534,"LOW MED NA",0.1447304045083,"early","low",NA
39,0,0.500844530862836,6.21992204894075,"LOW MED NA",0,"early","low",NA
33,3,3.50155960046098,14.643305492771,"LOW MED NA",0,"early","low",NA
42,0,0.499093912208321,6.31274293863612,"LOW MED NA",0,"early","low",NA
27,4,4.49940123092736,16.9033448568359,"LOW MED NA",0,"early","low",NA
18,1,1.4990428087984,9.69257007768423,"LOW MED NA",0,"early","low",NA
3,2,2.49875784500561,12.7400420570966,"LOW MED NA",0,"early","low",NA
20,1,1.50029777405462,9.01007405651036,"LOW MED NA",0,"early","low",NA
50,4,4.49755502664994,15.9319862765951,"LOW MED NA",0.114730679057539,"early","low",NA
29,1,1.50139768868698,9.62338281194145,"LOW MED NA",0,"early","low",NA
92,2,2.5007573584585,12.1971917150979,"LOW MED NA",0.247009495552629,"late","med",NA
13,1,1.4984550162859,9.94287690084678,"LOW MED NA",0,"early","low",NA
30,1,1.49906931127078,10.3238851814604,"LOW MED NA",0,"early","low",NA
16,4,4.49948443384533,18.1583817182852,"LOW MED NA",0,"early","low",NA
41,5,5.50071045915752,18.5548291808183,"LOW MED NA",0,"early","low",NA
72,4,4.50001785330415,16.2494790791708,"LOW MED NA",0.108885665656999,"early","low",NA
53,7,7.50105671875449,17.1251666991592,"LOW MED NA",0.105822744662873,"early","low",NA
46,4,4.50019413122871,17.6315126639078,"LOW MED NA",0,"early","low",NA
30,2,2.5007625882308,11.7574630440417,"LOW MED NA",0,"early","low",NA
67,3,3.50043406065096,15.9935107811368,"LOW MED NA",0.182555659092031,"early","low",NA
59,1,1.50118989155428,10.0127809784422,"LOW MED NA",0.123521050740965,"early","low",NA
28,4,4.4996751020717,17.1901366560903,"LOW MED NA",0,"early","low",NA
88,1,1.49911698777449,10.0147531373281,"LOW MED NA",0.265390383871272,"late","med",NA
2,0,0.500540773417071,6.19177234989338,"LOW MED NA",0,"early","low",NA
94,1,1.50078619866908,9.09057186375353,"LOW MED NA",0.258860241272487,"late","med",NA
18,4,4.49970328974872,15.1064157791173,"LOW MED NA",0,"early","low",NA
41,5,5.49978738705994,16.5264913156118,"LOW MED NA",0,"early","low",NA
69,1,1.5000683581508,9.6329024189342,"LOW MED NA",0.142784919822589,"early","low",NA
28,0,0.50190707594594,6.28070955854807,"LOW MED NA",0,"early","low",NA
12,0,0.498817803402812,6.57972041346418,"LOW MED NA",0,"early","low",NA
52,2,2.49841036445929,12.3580824028064,"LOW MED NA",0.174792413064279,"early","low",NA
4,0,0.501283744473584,6.40948455161398,"LOW MED NA",0,"early","low",NA
54,0,0.499934881592212,6.21487216343044,"LOW MED NA",0.130384665355086,"early","low",NA
28,1,1.50099469878107,9.55620949901767,"LOW MED NA",0,"early","low",NA
90,0,0.499283692002612,6.37992500641903,"LOW MED NA",0.275080665294081,"late","med",NA
22,2,2.49920348604713,12.3230779780242,"LOW MED NA",0,"early","low",NA
19,1,1.49850745370709,10.2982549070651,"LOW MED NA",0,"early","low",NA
50,0,0.500404865833322,6.0781412711987,"LOW MED NA",0.136436624196358,"early","low",NA
66,10,10.4996591068315,20.4115539004776,"LOW MED NA",0.164443704998121,"early","low",NA
16,1,1.49666754186775,10.564257122415,"LOW MED NA",0,"early","low",NA
6,1,1.49898105746281,9.97004957433605,"LOW MED NA",0,"early","low",NA
76,0,0.501196183789429,6.15079481755799,"LOW MED NA",0.275493338471279,"late","med",NA
35,6,6.50155110271861,19.1794709664882,"LOW MED NA",0,"early","low",NA
48,3,3.49970691216511,16.1470122423164,"LOW MED NA",0,"early","low",NA
44,2,2.49903138104888,12.507651837436,"LOW MED NA",0,"early","low",NA
45,0,0.499044562012833,6.37559048305918,"LOW MED NA",0,"early","low",NA
77,1,1.49780727942639,9.96457198850175,"LOW MED NA",0.249410646501929,"late","med",NA
76,0,0.500236215104156,6.50973099441074,"LOW MED NA",0.2757384510478,"late","med",NA
51,1,1.49921146159501,10.3651905496387,"LOW MED NA",0.112527050753124,"early","low",NA
81,0,0.501545068594028,6.03687244100423,"LOW MED NA",0.267157410574146,"late","med",NA
52,2,2.49938117725838,12.9653421709999,"LOW MED NA",0.189390760869719,"early","low",NA
75,2,2.49880399286368,12.1712064428124,"LOW MED NA",0.263458586740308,"late","med",NA
94,0,0.49976480012899,6.18068327288492,"LOW MED NA",0.259798992751166,"late","med",NA
43,1,1.50032615218189,9.72353467904467,"LOW MED NA",0,"early","low",NA
66,0,0.501634329478784,6.12031494388508,"LOW MED NA",0.10677096711006,"early","low",NA
50,4,4.50070182476255,14.8465354473391,"LOW MED NA",0.136436624196358,"early","low",NA
17,4,4.49920448838102,17.0357024068036,"LOW MED NA",0,"early","low",NA
71,0,0.499063447975464,6.50255413784262,"LOW MED NA",0.198252520081587,"early","low",NA
28,7,7.50147378495701,21.6108943531265,"LOW MED NA",0,"early","low",NA
11,2,2.50034631362688,13.4419530438267,"LOW MED NA",0,"early","low",NA
78,0,0.500328713912651,6.43017075083762,"LOW MED NA",0.294524370878935,"late","med",NA
68,0,0.501074936899534,6.24720360188281,"LOW MED NA",0.105653221113607,"early","low",NA
41,0,0.500160569893365,6.18377261727132,"LOW MED NA",0,"early","low",NA
7,2,2.50005629701971,12.4377764031497,"LOW MED NA",0,"early","low",NA
38,1,1.50140058888003,10.0543237335641,"LOW MED NA",0,"early","low",NA
79,2,2.49912844333213,12.5519610663177,"LOW MED NA",0.216054309229366,"late","med",NA
8,0,0.498590001200869,6.2449908305926,"LOW MED NA",0,"early","low",NA
32,0,0.499529412210763,6.26509450214484,"LOW MED NA",0,"early","low",NA
56,7,7.5004260687699,23.3133935137266,"LOW MED NA",0.198289389582351,"early","low",NA
53,0,0.500787968554926,6.22068655948542,"LOW MED NA",0.151415147120133,"early","low",NA
8,4,4.49993207847455,17.1748208228991,"LOW MED NA",0,"early","low",NA
86,5,5.50104227796853,17.9951754157981,"LOW MED NA",0.23790361371357,"late","med",NA
17,0,0.499618541940739,6.04500255518361,"LOW MED NA",0,"early","low",NA
27,3,3.49966465019953,14.4794143732536,"LOW MED NA",0,"early","low",NA
79,0,0.500504801975808,6.34936158739887,"LOW MED NA",0.299746757792309,"late","med",NA
31,0,0.500581060041644,5.93989985098315,"LOW MED NA",0,"early","low",NA
15,2,2.50115084413296,12.4489774162184,"LOW MED NA",0,"early","low",NA
78,0,0.499189010061377,6.46804097901787,"LOW MED NA",0.224503116332926,"late","med",NA
21,1,1.49900677747387,10.0245222748088,"LOW MED NA",0,"early","low",NA
31,8,8.50167052976854,19.7764412213808,"LOW MED NA",0,"early","low",NA
63,0,0.498695253374751,6.29036962682875,"LOW MED NA",0.160043802065775,"early","low",NA
5,1,1.49761035843021,9.84599218684517,"LOW MED NA",0,"early","low",NA
46,0,0.499826843943751,6.32971049295938,"LOW MED NA",0,"early","low",NA
79,0,0.499711670184548,6.21169403976413,"LOW MED NA",0.243918390595354,"late","med",NA
77,2,2.49748748381315,13.1603491967723,"LOW MED NA",0.24939162931405,"late","med",NA
69,0,0.499254047813206,6.20397604067028,"LOW MED NA",0.142784919822589,"early","low",NA
1,0,0.500596446991108,6.13221755765375,"LOW MED NA",0,"early","low",NA
44,6,6.50033701152672,17.4269294094648,"LOW MED NA",0,"early","low",NA
31,0,0.498473567302009,6.29683405229454,"LOW MED NA",0,"early","low",NA
42,2,2.50116077748107,11.4766107648457,"LOW MED NA",0,"early","low",NA
26,1,1.49998184607764,10.3183548105177,"LOW MED NA",0,"early","low",NA
51,8,8.49884200045563,23.9165954824361,"LOW MED NA",0.179756784671918,"early","low",NA
23,1,1.49941905605853,9.98001661631386,"LOW MED NA",0,"early","low",NA
36,2,2.50045004218851,12.0504100968574,"LOW MED NA",0,"early","low",NA
34,0,0.499404447275191,6.40229088856299,"LOW MED NA",0,"early","low",NA
49,4,4.50001584665088,16.5907748213306,"LOW MED NA",0,"early","low",NA
99,1,1.50042547998684,9.98309855700967,"LOW MED NA",0.2100552769145,"late","med",NA
92,3,3.4984249714488,16.3497857337961,"LOW MED NA",0.281531834905036,"late","med",NA
19,6,6.49958729914601,14.0752170720633,"LOW MED NA",0,"early","low",NA
48,0,0.500096234719655,6.27992486311999,"LOW MED NA",0,"early","low",NA
12,5,5.50133588250116,17.0301106362098,"LOW MED NA",0,"early","low",NA
14,0,0.499024312929038,6.27051416478757,"LOW MED NA",0,"early","low",NA
65,7,7.50045610265061,19.2444771318366,"LOW MED NA",0.182129350211471,"early","low",NA
93,0,0.499992399917071,6.32056955938217,"LOW MED NA",0.284464548155665,"late","med",NA
17,1,1.49950494573895,9.9535674170643,"LOW MED NA",0,"early","low",NA
51,1,1.49940391673918,10.1083873801068,"LOW MED NA",0.179756784671918,"early","low",NA
24,1,1.50036930381776,9.74340864445827,"LOW MED NA",0,"early","low",NA
54,0,0.500214336354595,6.30573710001267,"LOW MED NA",0.130384665355086,"early","low",NA
97,2,2.49925840528934,11.7517015635394,"LOW MED NA",0.243243883806281,"late","med",NA
17,4,4.50165974727334,16.8502674613861,"LOW MED NA",0,"early","low",NA
19,4,4.49953099206531,15.8885148809131,"LOW MED NA",0,"early","low",NA
2,2,2.49947535378718,12.2865232818654,"LOW MED NA",0,"early","low",NA
40,0,0.501239464180908,6.35993274184412,"LOW MED NA",0,"early","low",NA
32,12,12.4996988490342,22.3374979433825,"LOW MED NA",0,"early","low",NA
74,0,0.498669275554247,6.23006668111334,"LOW MED NA",0.120417251670733,"early","low",NA
18,2,2.50082793166785,12.1093417245077,"LOW MED NA",0,"early","low",NA
49,5,5.49981015641751,18.9635084507593,"LOW MED NA",0,"early","low",NA
9,0,0.500690272213954,6.21128204996607,"LOW MED NA",0,"early","low",NA
27,3,3.50003640175613,15.3418380662892,"LOW MED NA",0,"early","low",NA
49,0,0.501598073761656,6.20887715946302,"LOW MED NA",0,"early","low",NA
82,1,1.50087225224043,10.0393433743504,"LOW MED NA",0.236257991055027,"late","med",NA
39,6,6.49916041892295,16.2090477911678,"LOW MED NA",0,"early","low",NA
80,0,0.499219056691839,6.40002088589952,"LOW MED NA",0.264341599913314,"late","med",NA
72,2,2.49996315296724,12.2257704670571,"LOW MED NA",0.171796550415456,"early","low",NA
59,2,2.49966898482139,12.4086097208,"LOW MED NA",0.123521050740965,"early","low",NA
86,4,4.4997484978492,16.5050867221021,"LOW MED NA",0.23790361371357,"late","med",NA
16,2,2.5014007088532,13.1759051716367,"LOW MED NA",0,"early","low",NA
8,0,0.498335781153719,6.30953420552491,"LOW MED NA",0,"early","low",NA
46,2,2.50054972219505,12.2437682968477,"LOW MED NA",0,"early","low",NA
26,3,3.49989310041422,14.2071629480039,"LOW MED NA",0,"early","low",NA
67,1,1.4985727851653,9.86711326239378,"LOW MED NA",0.182866193121299,"early","low",NA
79,6,6.49982224309914,18.178850183571,"LOW MED NA",0.299746757792309,"late","med",NA
50,0,0.501703151878643,6.43300283101822,"LOW MED NA",0.136436624196358,"early","low",NA
52,5,5.49836667018952,16.2661523924638,"LOW MED NA",0.189390760869719,"early","low",NA
31,0,0.499758918591239,6.22727852359805,"LOW MED NA",0,"early","low",NA
65,1,1.49981245068989,9.28914088505045,"LOW MED NA",0.174870865396224,"early","low",NA
77,2,2.50245272878842,11.9889241426716,"LOW MED NA",0.249410646501929,"late","med",NA
47,0,0.498266885523934,6.05585316970297,"LOW MED NA",0,"early","low",NA
28,3,3.49915238300475,16.6199958691955,"LOW MED NA",0,"early","low",NA
13,3,3.50085118879134,14.6350088366491,"LOW MED NA",0,"early","low",NA
85,0,0.500296650250423,6.31721318508993,"LOW MED NA",0.253663019626401,"late","med",NA
21,4,4.49941400196165,16.2283522155925,"LOW MED NA",0,"early","low",NA
63,3,3.49907874859259,15.2133234979898,"LOW MED NA",0.160043802065775,"early","low",NA
75,8,8.49992708883069,18.8586224062419,"LOW MED NA",0.263458586740308,"late","med",NA
99,3,3.49925971624771,16.7586273377697,"LOW MED NA",0.240219882526435,"late","med",NA
48,6,6.50016020085638,17.3268723391966,"LOW MED NA",0,"early","low",NA
7,2,2.49991789819165,12.7767927997666,"LOW MED NA",0,"early","low",NA
43,1,1.49830928155575,9.78340117009009,"LOW MED NA",0,"early","low",NA
42,3,3.50045996009639,13.8417833193301,"LOW MED NA",0,"early","low",NA
91,3,3.50016076521128,13.0786209260485,"LOW MED NA",0.295523807499558,"late","med",NA
49,4,4.50052712307183,17.614451888332,"LOW MED NA",0,"early","low",NA
93,0,0.500919996387368,6.18423721805809,"LOW MED NA",0.276518218568526,"late","med",NA
81,2,2.4998494861203,12.1714093435761,"LOW MED NA",0.221462669013999,"late","med",NA
19,2,2.49981502770495,12.7872512048853,"LOW MED NA",0,"early","low",NA
52,0,0.498548226266554,6.34772261117437,"LOW MED NA",0.174792413064279,"early","low",NA
39,5,5.49889590853903,19.5566548712547,"LOW MED NA",0,"early","low",NA
80,0,0.499852151609103,6.32316826699716,"LOW MED NA",0.274490103055723,"late","med",NA
94,1,1.49866385296113,9.99491680592271,"LOW MED NA",0.291146247228608,"late","med",NA
74,11,11.5011741658368,21.3792561642384,"LOW MED NA",0.136180492909625,"early","low",NA
81,0,0.498211499304667,6.06103986348469,"LOW MED NA",0.267157410574146,"late","med",NA
72,5,5.49927132756448,19.8658314344806,"LOW MED NA",0.196166833187453,"early","low",NA
86,4,4.50048840778018,16.0652812859119,"LOW MED NA",0.298741318844259,"late","med",NA
50,8,8.50158746907058,21.5691479627494,"LOW MED NA",0.114730679057539,"early","low",NA
16,3,3.49936419970547,14.1396285193253,"LOW MED NA",0,"early","low",NA
43,0,0.500927268074735,6.36892060566188,"LOW MED NA",0,"early","low",NA
41,1,1.50094612695734,9.19831384994202,"LOW MED NA",0,"early","low",NA
27,1,1.49972217893832,9.7970914002655,"LOW MED NA",0,"early","low",NA
41,1,1.49931884251634,9.40311323596947,"LOW MED NA",0,"early","low",NA
67,0,0.500103357882552,6.22444773678891,"LOW MED NA",0.191458067880012,"early","low",NA
8,0,0.502108759919754,6.12195101677506,"LOW MED NA",0,"early","low",NA
50,0,0.500877939809307,6.08582695065235,"LOW MED NA",0.114730679057539,"early","low",NA
20,6,6.50014020908514,16.8073177114135,"LOW MED NA",0,"early","low",NA
64,0,0.499674393995238,6.183717368493,"LOW MED NA",0.104080303921364,"early","low",NA
33,8,8.50077638044749,20.2390090599138,"LOW MED NA",0,"early","low",NA
25,1,1.50156557646492,9.99739277342205,"LOW MED NA",0,"early","low",NA
11,1,1.49983071338893,9.83843931262389,"LOW MED NA",0,"early","low",NA
46,2,2.50097463316921,12.1407117797948,"LOW MED NA",0,"early","low",NA
75,3,3.50129986480758,15.7951012768527,"LOW MED NA",0.210559058887884,"late","med",NA
33,0,0.498676996624847,6.39913065657375,"LOW MED NA",0,"early","low",NA
51,1,1.49810588868151,9.71460423966462,"LOW MED NA",0.199527277960442,"early","low",NA
30,1,1.50015300611114,9.52036587849534,"LOW MED NA",0,"early","low",NA
28,1,1.5000516893116,9.55633780359991,"LOW MED NA",0,"early","low",NA
50,0,0.501597874028235,6.14521685172857,"LOW MED NA",0.136436624196358,"early","low",NA
3,1,1.49939495190395,9.65229750396487,"LOW MED NA",0,"early","low",NA
86,0,0.500620744080053,6.2831516381276,"LOW MED NA",0.298741318844259,"late","med",NA
17,3,3.50221444053988,13.6501000671957,"LOW MED NA",0,"early","low",NA
72,0,0.500743052327293,6.35889792547443,"LOW MED NA",0.181261155824177,"early","low",NA
21,3,3.49975737405004,15.0731361228968,"LOW MED NA",0,"early","low",NA
59,1,1.50022069506989,10.211970326881,"LOW MED NA",0.126492489408702,"early","low",NA
73,4,4.50035877265441,16.2279455551248,"LOW MED NA",0.184429760999046,"early","low",NA
70,0,0.498384093437016,6.04285372908791,"LOW MED NA",0.101298632612452,"early","low",NA
11,1,1.49916058358991,9.53090381540292,"LOW MED NA",0,"early","low",NA
9,4,4.50084065249071,16.3456098850271,"LOW MED NA",0,"early","low",NA
1,1,1.50126955001529,9.26852960556747,"LOW MED NA",0,"early","low",NA
42,1,1.50137258208612,10.0131391215252,"LOW MED NA",0,"early","low",NA
61,1,1.50015877531571,10.051328138721,"LOW MED NA",0.126732986373827,"early","low",NA
63,0,0.501545082411927,6.29192522914386,"LOW MED NA",0.159348339680582,"early","low",NA
25,1,1.50058043462446,10.1783241931223,"LOW MED NA",0,"early","low",NA
90,0,0.500269741196438,6.19242658370605,"LOW MED NA",0.297577448398806,"late","med",NA
93,1,1.50077572341358,9.88036187164288,"LOW MED NA",0.276518218568526,"late","med",NA
31,10,10.5010876444395,24.8325540813828,"LOW MED NA",0,"early","low",NA
22,0,0.502595366340791,6.48925797682835,"LOW MED NA",0,"early","low",NA
74,1,1.50070685418347,10.2091613435399,"LOW MED NA",0.136180492909625,"early","low",NA
81,1,1.50147253788888,10.1646622905415,"LOW MED NA",0.267157410574146,"late","med",NA
48,5,5.5001543371571,17.705489363175,"LOW MED NA",0,"early","low",NA
42,0,0.499359717198209,6.16534018431344,"LOW MED NA",0,"early","low",NA
75,4,4.49995959582771,17.0318994990582,"LOW MED NA",0.29623725595884,"late","med",NA
54,3,3.50107989637784,14.4603416129302,"LOW MED NA",0.176881205220707,"early","low",NA
74,4,4.49923418830115,16.1678329126752,"LOW MED NA",0.154799045738764,"early","low",NA
2,1,1.50192904267634,9.25132386083943,"LOW MED NA",0,"early","low",NA
37,4,4.49973671501423,16.2474639364568,"LOW MED NA",0,"early","low",NA
46,6,6.49957770576599,19.250963786207,"LOW MED NA",0,"early","low",NA
16,6,6.50032343723613,21.9710522550646,"LOW MED NA",0,"early","low",NA
75,5,5.4997674105034,20.1451140748572,"LOW MED NA",0.266815864806995,"late","med",NA
95,0,0.500855930634607,6.18736394636761,"LOW MED NA",0.27459105681628,"late","med",NA
48,0,0.500438216501087,6.19528136102834,"LOW MED NA",0,"early","low",NA
48,0,0.498613749060372,6.13318511243941,"LOW MED NA",0,"early","low",NA
5,2,2.49944709786343,12.9612071832653,"LOW MED NA",0,"early","low",NA
10,10,10.4993344197094,20.6231234885316,"LOW MED NA",0,"early","low",NA
70,2,2.50027718807432,12.261779007101,"LOW MED NA",0.165476587973535,"early","low",NA
68,2,2.49979205178955,12.0503457575493,"LOW MED NA",0.184938922803849,"early","low",NA
44,2,2.50028322957253,12.1339363312939,"LOW MED NA",0,"early","low",NA
40,7,7.50091970199063,18.628990250405,"LOW MED NA",0,"early","low",NA
20,6,6.49814244401945,19.180912102559,"LOW MED NA",0,"early","low",NA
18,0,0.498830016836957,6.36305549057969,"LOW MED NA",0,"early","low",NA
6,4,4.49934515542996,15.4090069306113,"LOW MED NA",0,"early","low",NA
99,0,0.500452650752263,5.86644042490704,"LOW MED NA",0.240219882526435,"late","med",NA
31,1,1.50051720743819,9.18108134271752,"LOW MED NA",0,"early","low",NA
40,3,3.50004701390743,13.7722319697301,"LOW MED NA",0,"early","low",NA
84,2,2.49834644617931,11.8326841832808,"LOW MED NA",0.287210000446066,"late","med",NA
73,0,0.498195293313727,6.24009496212479,"LOW MED NA",0.15139855935704,"early","low",NA
12,2,2.50169426195698,12.4770202257873,"LOW MED NA",0,"early","low",NA
10,0,0.499041894438923,6.09063210018775,"LOW MED NA",0,"early","low",NA
9,3,3.50040254517931,15.5653829149908,"LOW MED NA",0,"early","low",NA
37,5,5.50032290716635,17.4678277851603,"LOW MED NA",0,"early","low",NA
46,5,5.50173360671789,18.3264691611702,"LOW MED NA",0,"early","low",NA
35,0,0.498861805332246,5.99883482385778,"LOW MED NA",0,"early","low",NA
18,3,3.49955378773841,14.3902286949318,"LOW MED NA",0,"early","low",NA
7,4,4.5002301930361,14.8679088409135,"LOW MED NA",0,"early","low",NA
98,0,0.500277228018346,6.02903909009399,"LOW MED NA",0.256755539495498,"late","med",NA
96,0,0.501795138735249,6.17194953945437,"LOW MED NA",0.285229232371785,"late","med",NA
82,3,3.50062406679659,14.1395878142317,"LOW MED NA",0.267754606110975,"late","med",NA
88,0,0.500670812486343,6.30390460664379,"LOW MED NA",0.240895591164008,"late","med",NA
47,1,1.49948175535993,9.47827870791253,"LOW MED NA",0,"early","low",NA
81,0,0.500230861278909,6.34594733507651,"LOW MED NA",0.221462669013999,"late","med",NA
