"Year","Age","AgeE","FSIM","Length_cm"
65,0,0.499589046250433,"MED LOW",6.23512436939288
11,2,2.50089128006942,"MED LOW",12.5897691106625
26,1,1.49951841749419,"MED LOW",9.58856696136413
54,0,0.497583410606401,"MED LOW",6.2259002624259
18,3,3.50132079391893,"MED LOW",13.3974032101505
9,0,0.498667343472982,"MED LOW",6.57250412583067
11,0,0.501018770106743,"MED LOW",6.21621403679997
9,0,0.499439516261243,"MED LOW",6.10791962474457
29,1,1.50227995875011,"MED LOW",10.2107585820484
44,1,1.50136408324656,"MED LOW",9.74707534096712
20,0,0.498164495939721,"MED LOW",6.34702222164688
38,4,4.50056100953204,"MED LOW",16.949423580047
35,13,13.5003110891119,"MED LOW",23.2810231741787
64,3,3.50124494412728,"MED LOW",15.0258800503836
32,5,5.50051055737159,"MED LOW",20.2445261856567
51,1,1.49948355805045,"MED LOW",10.3760158171948
42,1,1.49995169096464,"MED LOW",9.7348446555042
48,3,3.50069678879176,"MED LOW",14.7128356157621
10,6,6.50056982564336,"MED LOW",18.5185196751661
81,2,2.49890309999846,"MED LOW",12.8156400954704
75,1,1.50008219625904,"MED LOW",9.52267531517698
24,0,0.501103111990027,"MED LOW",6.27951550505461
27,2,2.50042151493082,"MED LOW",13.1651539278655
35,1,1.49813469377298,"MED LOW",10.2224544676188
19,2,2.50146484687117,"MED LOW",12.9201944191568
25,1,1.50030285474028,"MED LOW",10.0078358824406
20,4,4.50048785821288,"MED LOW",17.5547318265144
51,0,0.500073492220834,"MED LOW",6.43823306926874
28,2,2.49972583043165,"MED LOW",12.0528376618493
76,3,3.49918329894828,"MED LOW",15.308518570417
28,4,4.50070254837114,"MED LOW",17.111603730298
21,2,2.49891071538791,"MED LOW",12.6798523635224
36,1,1.50090752219639,"MED LOW",9.24017113420398
19,3,3.49944798457962,"MED LOW",14.4990412207397
35,5,5.50029184138254,"MED LOW",18.8192386615368
75,1,1.5007116460558,"MED LOW",9.97846841168771
56,2,2.49867579152234,"MED LOW",13.2976787251319
9,1,1.50024173366525,"MED LOW",10.2103245317719
72,2,2.49826991658371,"MED LOW",12.395000741495
8,7,7.49825255262244,"MED LOW",20.4563065197985
23,3,3.49917744314966,"MED LOW",13.6644712212764
0,0,0.501280525413574,"MED LOW",6.10835275502923
29,0,0.499880524447041,"MED LOW",6.17247265422598
86,1,1.49964980224818,"MED LOW",9.80598979527183
20,4,4.50099102220421,"MED LOW",17.5014834711312
89,1,1.49952678507904,"MED LOW",10.3831134752487
2,2,2.49920805820094,"MED LOW",12.2789366959382
33,1,1.50074920994507,"MED LOW",10.0494853522669
21,0,0.500276334670369,"MED LOW",6.25963744568121
27,3,3.49981405882348,"MED LOW",13.7517952473907
56,5,5.49936172519331,"MED LOW",17.7105312785111
75,1,1.49931514418008,"MED LOW",9.98787575006739
27,1,1.50021185708993,"MED LOW",10.236528802299
74,0,0.50039007859089,"MED LOW",6.12985738347489
94,1,1.49939807951957,"MED LOW",9.62148241329392
49,1,1.49982698311385,"MED LOW",9.77898419367588
88,5,5.49908066414467,"MED LOW",17.8901731859691
6,1,1.50028461648856,"MED LOW",9.2450235014268
32,4,4.50165565531832,"MED LOW",15.3516419221049
22,0,0.500092283198123,"MED LOW",6.22904237397188
43,0,0.500750723350558,"MED LOW",6.41651591678692
9,2,2.49960162366454,"MED LOW",13.0172574011421
66,0,0.500872110425535,"MED LOW",6.19326322478764
87,0,0.499797379656808,"MED LOW",6.14268872315227
57,1,1.4996837615985,"MED LOW",9.57778381181609
42,3,3.50022697583381,"MED LOW",14.4961459131071
10,0,0.50031213129463,"MED LOW",6.30501511738218
66,0,0.499030509777438,"MED LOW",6.39655196186644
49,0,0.499535742528516,"MED LOW",6.20337922983455
56,0,0.500432584793283,"MED LOW",6.22179995902603
94,0,0.498919646681102,"MED LOW",6.26668751739719
64,3,3.50079283348141,"MED LOW",15.8405557223796
29,2,2.49864975078484,"MED LOW",12.5577146055994
72,2,2.49910662488744,"MED LOW",11.9005709652474
15,4,4.49807904850872,"MED LOW",16.5358932436479
11,0,0.499827615173839,"MED LOW",6.25746286296505
7,0,0.501735298053509,"MED LOW",6.14020517010159
94,2,2.50131644638627,"MED LOW",12.9253685786582
46,0,0.499913871380083,"MED LOW",6.25489582960967
96,0,0.500938479868983,"MED LOW",6.51050120679098
34,0,0.499672983923214,"MED LOW",6.1506294947394
80,0,0.50025219347846,"MED LOW",6.25940982503342
61,0,0.499044359633445,"MED LOW",6.25676410699362
38,3,3.4995921243262,"MED LOW",16.2189264550143
8,0,0.500091214481036,"MED LOW",6.28778686721796
16,1,1.49984789820177,"MED LOW",10.1350397827458
40,0,0.499328661894492,"MED LOW",6.11545274707086
57,3,3.50174835687391,"MED LOW",15.3151445621346
13,2,2.49772288644823,"MED LOW",12.6900969079533
48,1,1.49880439247413,"MED LOW",10.254943939496
89,0,0.500026671984349,"MED LOW",6.30775693801166
84,0,0.499707083652334,"MED LOW",6.09971283721882
34,3,3.50050965970127,"MED LOW",15.7182208592995
14,9,9.49998507230482,"MED LOW",22.4407280676965
25,3,3.49948952058784,"MED LOW",13.5084528703008
97,2,2.50102290202956,"MED LOW",12.4787860475061
29,1,1.4994824988656,"MED LOW",9.9469770599537
43,5,5.50120270358792,"MED LOW",16.9833476422405
11,1,1.49910977567798,"MED LOW",10.3575053794664
35,4,4.50063338360839,"MED LOW",17.6354794716362
46,1,1.5002849798622,"MED LOW",10.0389563025297
24,0,0.499677791816478,"MED LOW",6.49451736424394
39,4,4.49911556269974,"MED LOW",15.6635348036773
97,2,2.49943268842473,"MED LOW",12.0673793027108
8,0,0.500538467514155,"MED LOW",6.18719887381387
34,1,1.49886580192713,"MED LOW",9.83364122701639
11,3,3.50028242714466,"MED LOW",14.3253938746881
27,0,0.50102074823804,"MED LOW",6.27400885249496
45,0,0.499627037977889,"MED LOW",6.05046217665993
58,1,1.49982984175606,"MED LOW",8.86507196499799
11,5,5.49928254839484,"MED LOW",17.4643058335037
10,5,5.50087406899116,"MED LOW",16.5337189772066
66,1,1.49682076015335,"MED LOW",9.76709587681618
28,3,3.49967823415035,"MED LOW",14.2667534756002
75,4,4.50005157354374,"MED LOW",15.1190528412666
5,1,1.5007539361351,"MED LOW",10.2819139634416
9,1,1.49989913745377,"MED LOW",10.3495378977779
28,1,1.49854477767173,"MED LOW",9.56779917544313
16,3,3.50060439608035,"MED LOW",14.7242867856237
53,0,0.499535221594166,"MED LOW",6.16560332198964
16,9,9.49967226950446,"MED LOW",19.6299232588106
71,1,1.49933688192642,"MED LOW",9.71405668092301
5,5,5.50017893435635,"MED LOW",16.0363837440679
18,1,1.49946213553266,"MED LOW",9.73636159078875
45,4,4.50024273341919,"MED LOW",16.5007110658586
45,2,2.49928410825221,"MED LOW",12.2756569450251
28,1,1.50091669076017,"MED LOW",9.30816337717779
21,2,2.50196549219904,"MED LOW",13.0546187066576
33,3,3.5009782437158,"MED LOW",14.8072748801984
5,5,5.50083597220455,"MED LOW",18.5715475524978
21,1,1.50079341498721,"MED LOW",9.35955198474375
12,0,0.499397353510458,"MED LOW",6.16183411700667
46,0,0.500513796593618,"MED LOW",6.25931325542792
61,1,1.50173248535305,"MED LOW",9.71835323341374
46,1,1.50059133558638,"MED LOW",9.19006321034476
60,1,1.50077756614176,"MED LOW",9.39233873148671
35,4,4.49994922070297,"MED LOW",16.0215147957938
34,5,5.49956810778908,"MED LOW",18.0266671622451
56,0,0.500352517501083,"MED LOW",6.43748490488958
48,0,0.50006128101273,"MED LOW",6.31594289494212
38,5,5.49962481126505,"MED LOW",17.626485122628
10,8,8.498338901662,"MED LOW",20.4326203099712
79,2,2.50192605443438,"MED LOW",12.9098190110045
22,3,3.49905987559243,"MED LOW",14.861420349202
84,0,0.501415330202072,"MED LOW",6.32351361517356
28,3,3.49889668851462,"MED LOW",15.5116935388088
47,2,2.50203518760495,"MED LOW",13.4227285597542
86,1,1.50122912398868,"MED LOW",9.98049206436096
57,1,1.49909455167993,"MED LOW",9.82532995349661
9,0,0.5006997739619,"MED LOW",6.07735027619336
63,1,1.49972373671591,"MED LOW",10.2024206082209
36,0,0.500979724492819,"MED LOW",6.17630710780074
94,4,4.49938145702632,"MED LOW",16.6230895631233
97,4,4.50071830061342,"MED LOW",16.0198639715877
37,1,1.50006651949957,"MED LOW",9.92979203405427
58,1,1.49989870222862,"MED LOW",10.0820741868415
77,1,1.49902589024702,"MED LOW",9.86058062223045
82,0,0.499074752391814,"MED LOW",6.5602689052043
36,2,2.50054805143243,"MED LOW",12.1886408780677
28,5,5.50033388377404,"MED LOW",17.7866196507543
13,2,2.50007719039383,"MED LOW",12.91646264172
46,2,2.4986471033983,"MED LOW",14.1901443196921
86,3,3.49893027262232,"MED LOW",15.3472303397716
63,3,3.50016828915386,"MED LOW",15.346076004418
13,2,2.50010957343068,"MED LOW",13.0444748505059
78,0,0.499124206258524,"MED LOW",6.38514347462011
73,3,3.50046056696408,"MED LOW",14.8579346006563
88,1,1.50006948768427,"MED LOW",9.73297197476736
95,4,4.50038233294664,"MED LOW",17.0100630464069
42,2,2.49870764642074,"MED LOW",12.4795022207629
11,0,0.49827685577604,"MED LOW",6.45686433945023
7,0,0.500533051719331,"MED LOW",6.05362773278608
61,3,3.50022134946734,"MED LOW",15.8076857816902
13,2,2.49858600951801,"MED LOW",12.6082147101973
17,4,4.5001854500308,"MED LOW",18.2251972326175
28,0,0.499376247467204,"MED LOW",6.51365894437857
32,0,0.501582231049963,"MED LOW",6.4502295631631
54,1,1.50245286756681,"MED LOW",10.2363260663486
86,2,2.50141551362313,"MED LOW",11.9740986903266
98,0,0.498408886277774,"MED LOW",6.54242779016481
23,1,1.49828968342516,"MED LOW",9.60280039449393
9,5,5.50113250075461,"MED LOW",16.6584032989665
22,0,0.501007107972097,"MED LOW",6.33177770293776
39,0,0.499325579145148,"MED LOW",6.27430753659081
78,1,1.49953274071222,"MED LOW",9.10012755724979
30,0,0.500014539515388,"MED LOW",6.28868369436377
31,2,2.50071203025455,"MED LOW",12.7796008085151
20,1,1.49882904526865,"MED LOW",9.88902275889522
12,0,0.499907287480293,"MED LOW",6.18046562699924
61,1,1.50132916623386,"MED LOW",10.0291268475929
11,1,1.50002971725844,"MED LOW",10.03760993661
2,1,1.50091252030214,"MED LOW",9.81873418853351
46,0,0.501418921557825,"MED LOW",6.28736708248709
2,2,2.50096666774871,"MED LOW",12.8621975359977
20,1,1.49881033532818,"MED LOW",9.90793662970999
55,0,0.500748535442458,"MED LOW",6.38913704441632
94,1,1.49979082844151,"MED LOW",9.37145436462184
24,13,13.4985259765319,"MED LOW",20.6861587776148
6,0,0.500949519049974,"MED LOW",5.9853105633089
77,4,4.50002763034,"MED LOW",17.9607247102798
43,0,0.500006490072065,"MED LOW",6.14815864247898
18,2,2.50109816489434,"MED LOW",13.3740867784159
15,2,2.50012570940002,"MED LOW",12.811793498527
7,6,6.49938367095373,"MED LOW",18.406930746509
32,8,8.50139245970368,"MED LOW",18.0000556698615
12,2,2.4991257344768,"MED LOW",12.7483077005381
94,3,3.49920652881208,"MED LOW",16.0052014516107
21,0,0.50130999134793,"MED LOW",6.22405946596849
12,0,0.499853235785886,"MED LOW",6.54042895701485
24,3,3.50104173867891,"MED LOW",14.7850754760927
68,4,4.49949074681876,"MED LOW",15.3703526870275
45,1,1.50093858401478,"MED LOW",9.84150574966557
11,4,4.49938218840961,"MED LOW",16.6931860071032
67,1,1.49984565618039,"MED LOW",10.2361922509072
72,2,2.49948176847127,"MED LOW",13.4930600210769
99,0,0.501236203588812,"MED LOW",6.01031405364764
11,3,3.50038059882072,"MED LOW",15.8871845478122
14,0,0.499626480700477,"MED LOW",6.05231168744507
35,3,3.50140310765037,"MED LOW",16.2310017487981
4,0,0.500718786603474,"MED LOW",6.16832307025394
34,3,3.50072736054463,"MED LOW",14.6253424164919
64,0,0.499849816141541,"MED LOW",6.22141940554126
96,3,3.49951034169052,"MED LOW",13.9393903589093
11,3,3.50089870216083,"MED LOW",14.668707630661
99,2,2.50023805280737,"MED LOW",12.2284573193203
21,0,0.499118486094633,"MED LOW",6.46807477690423
15,0,0.499222156553046,"MED LOW",6.24164576936203
14,0,0.500420140082079,"MED LOW",6.19214155031176
85,0,0.50041439636077,"MED LOW",6.41771634912553
45,2,2.50078164388773,"MED LOW",11.1626700049568
10,0,0.501456386882038,"MED LOW",6.35028200661515
12,5,5.50091847727851,"MED LOW",17.7342008220801
38,5,5.50043511920673,"MED LOW",19.654350258294
60,1,1.49910637901222,"MED LOW",9.48596245928066
6,0,0.49983810066855,"MED LOW",6.15189316327355
5,5,5.50016601629922,"MED LOW",16.512939174046
40,0,0.500703382489233,"MED LOW",6.32101285555068
33,2,2.49878249222647,"MED LOW",12.8780000549424
75,3,3.4999762948474,"MED LOW",13.6275196371182
24,3,3.49895099346431,"MED LOW",14.0290329848191
94,2,2.49945435050354,"MED LOW",12.1964774005525
78,1,1.50051676822427,"MED LOW",10.3265548621405
12,5,5.49948851381814,"MED LOW",16.4352466367119
25,6,6.49947491306947,"MED LOW",20.0119837240401
87,1,1.49978937839053,"MED LOW",9.58721610903306
62,1,1.4999835589939,"MED LOW",9.9102456944063
21,4,4.49823661153391,"MED LOW",16.9548876909224
74,1,1.50069833100602,"MED LOW",9.81770950586949
12,9,9.50062514443143,"MED LOW",22.8396326016954
72,0,0.501203447806854,"MED LOW",6.08597236577458
39,1,1.49836075461804,"MED LOW",10.224715619059
26,3,3.50070024054495,"MED LOW",14.3500423202421
63,1,1.49942103387149,"MED LOW",9.88713206916218
26,0,0.502659855965469,"MED LOW",6.14337305321478
75,2,2.49989153668956,"MED LOW",13.4591084828658
81,0,0.498590739445602,"MED LOW",6.24069688820045
39,8,8.49964145485099,"MED LOW",19.9696737039432
20,9,9.5008598327391,"MED LOW",19.8000654109154
13,5,5.49968439879583,"MED LOW",17.0398116945375
6,0,0.500598019714275,"MED LOW",6.0786646416613
33,6,6.49945087696641,"MED LOW",21.6333023416337
8,3,3.4992795437802,"MED LOW",14.2173367122909
1,1,1.49917501090317,"MED LOW",9.75554066757778
38,0,0.498511664099539,"MED LOW",6.14330746148025
6,5,5.5002055106081,"MED LOW",18.3027095932204
82,6,6.50059578601389,"MED LOW",18.9589491295277
21,0,0.500218152835105,"MED LOW",6.49553771454011
38,0,0.499791716653594,"MED LOW",6.21811929352391
67,1,1.50080041239529,"MED LOW",10.3766105463286
77,1,1.49903938469238,"MED LOW",9.86090446223348
18,5,5.49827758548892,"MED LOW",16.5581585250132
56,3,3.49920507147774,"MED LOW",13.9309622116226
2,2,2.49918695699322,"MED LOW",13.3800590353566
16,1,1.50080837949848,"MED LOW",9.81145966637209
57,1,1.50008973962707,"MED LOW",9.73600680354508
97,1,1.50120759272158,"MED LOW",10.4237924963092
33,0,0.50099741000769,"MED LOW",6.24252230341609
81,2,2.49985025329979,"MED LOW",12.7798977874873
93,1,1.50041405983329,"MED LOW",10.3151198049722
25,1,1.5002343836553,"MED LOW",9.06838549217147
35,6,6.49983669502124,"MED LOW",19.3157268794289
2,1,1.50165040662238,"MED LOW",9.82714682440454
13,9,9.49970413422058,"MED LOW",20.8493320667676
12,5,5.49877970488698,"MED LOW",18.0078144222163
14,6,6.49962802290367,"MED LOW",18.5221754596257
29,1,1.50089444334928,"MED LOW",9.97196515661945
91,0,0.499614931600671,"MED LOW",6.23461137845959
91,3,3.49994659648664,"MED LOW",14.370046429264
53,0,0.501396120291957,"MED LOW",6.20282672640979
62,0,0.498799567242865,"MED LOW",6.02690108068134
62,2,2.49917821521726,"MED LOW",12.1852335334445
96,2,2.50011031154614,"MED LOW",12.583783370104
40,0,0.49920385255082,"MED LOW",6.26033081441277
32,0,0.50008546164332,"MED LOW",6.23066707208237
22,4,4.49945886023704,"MED LOW",14.0954989043538
25,1,1.49985908718978,"MED LOW",10.0790628750259
54,2,2.49876293375997,"MED LOW",13.2024178642818
68,4,4.49903275511794,"MED LOW",17.1853552551333
6,1,1.49912601835674,"MED LOW",10.4944051474821
99,4,4.50096544399993,"MED LOW",15.6911614463962
8,3,3.49907663928804,"MED LOW",15.1372645294224
100,4,4.50076344321123,"MED LOW",16.5302892252218
22,4,4.49788284067457,"MED LOW",14.580414346065
84,0,0.500420724778041,"MED LOW",6.8105300049932
15,2,2.49968468159581,"MED LOW",12.9899764936675
86,0,0.500301261107714,"MED LOW",6.27455018284177
69,4,4.50067962829285,"MED LOW",16.6329626930384
6,2,2.49987156115888,"MED LOW",12.1195968065318
58,0,0.500466870699504,"MED LOW",6.36317403328569
63,2,2.49987425074145,"MED LOW",12.6387050605068
10,9,9.50009070970042,"MED LOW",21.6716218501385
78,2,2.49933880433277,"MED LOW",12.6927204838954
27,1,1.50031341453612,"MED LOW",9.93849162254754
23,2,2.49978691149268,"MED LOW",13.8738460410961
21,5,5.49886874616173,"MED LOW",18.8452421026047
26,2,2.5000954405116,"MED LOW",12.5572351792276
3,0,0.498990699570496,"MED LOW",6.33929403500833
23,9,9.49974896763019,"MED LOW",19.362421309769
2,1,1.501248253772,"MED LOW",9.41994492893679
65,1,1.4995201220679,"MED LOW",9.48111924196623
33,2,2.4998303677341,"MED LOW",12.5985840463674
57,0,0.501169596385497,"MED LOW",6.28103242314597
16,3,3.49877545666283,"MED LOW",14.4932100558864
7,3,3.49873660161684,"MED LOW",13.4161875275224
74,1,1.50053090158173,"MED LOW",9.60175708738461
59,0,0.499568756519216,"MED LOW",6.30231754560573
13,1,1.50043847104171,"MED LOW",10.2647571226264
51,1,1.50016244712849,"MED LOW",10.0408513811524
78,0,0.500727269629764,"MED LOW",6.2324491605123
68,2,2.50002609146145,"MED LOW",12.4970326258
36,1,1.49962947703101,"MED LOW",10.2867735285134
54,3,3.49992583270153,"MED LOW",13.9990325426053
63,2,2.5004619957786,"MED LOW",12.1328374461866
32,0,0.49836073410527,"MED LOW",5.89726914999569
39,9,9.50213136329959,"MED LOW",26.6242892760744
72,0,0.500251456289849,"MED LOW",6.38595073609514
82,0,0.500335424548482,"MED LOW",6.27229106718697
98,0,0.500737445337233,"MED LOW",6.41892978724633
83,4,4.49993672885204,"MED LOW",16.9021117061268
54,4,4.49906734411922,"MED LOW",17.8301242563052
25,2,2.49991792174518,"MED LOW",11.7484425008538
96,0,0.498010017624202,"MED LOW",6.27942276165276
11,2,2.49963166163077,"MED LOW",12.8427068678082
89,0,0.499221899912621,"MED LOW",6.49130407105958
27,0,0.501146318506658,"MED LOW",6.54401606504794
84,0,0.501486094347855,"MED LOW",6.2861969640747
17,1,1.49920158696486,"MED LOW",10.224253514143
86,0,0.500386596224991,"MED LOW",6.23117445902986
34,2,2.49936558346677,"MED LOW",12.4642228231973
31,3,3.49951876929591,"MED LOW",13.7403144015506
79,3,3.50047837162177,"MED LOW",13.6480168850041
95,0,0.500127942962466,"MED LOW",6.17585279458822
41,4,4.4996028539274,"MED LOW",15.4355163113347
15,1,1.49973549610228,"MED LOW",10.1614310917138
7,3,3.49946061043142,"MED LOW",16.8490126473221
72,1,1.49965881661553,"MED LOW",9.94822594757424
49,1,1.49918409445714,"MED LOW",9.56957234194842
98,1,1.49969859308531,"MED LOW",9.5921158538086
80,1,1.50098833917867,"MED LOW",9.95017868673838
65,1,1.4996765101614,"MED LOW",9.97497586102029
91,2,2.50005519989524,"MED LOW",12.5256001089496
4,1,1.49884288436736,"MED LOW",10.2834092457103
18,1,1.49989672032739,"MED LOW",9.98919678070044
40,6,6.50003256241737,"MED LOW",21.2088272655857
92,2,2.49982963057288,"MED LOW",13.0350176193034
3,2,2.49865477485534,"MED LOW",11.9564106356991
20,0,0.500204471727633,"MED LOW",6.29312342618043
57,2,2.50018840296951,"MED LOW",12.3890296476655
75,0,0.499978141424207,"MED LOW",6.20094505641617
32,6,6.50050330854682,"MED LOW",19.9929726618456
43,1,1.49976398482141,"MED LOW",9.86200231186832
65,0,0.501716627417034,"MED LOW",6.00542234755691
46,2,2.50018915370216,"MED LOW",12.9621096465199
18,2,2.49987060825443,"MED LOW",13.2313056479778
18,3,3.49851411034435,"MED LOW",15.3977335566125
33,7,7.49968303989732,"MED LOW",17.890810185206
6,3,3.49867852224983,"MED LOW",14.4943016576511
78,5,5.49979027495672,"MED LOW",19.552830633302
27,2,2.50078386805028,"MED LOW",12.8867030051156
34,1,1.49912949213436,"MED LOW",9.92050842450639
28,0,0.500807916157026,"MED LOW",6.1413310839274
85,3,3.49989890746333,"MED LOW",14.9188780121226
62,1,1.49996867781077,"MED LOW",9.26463330639626
18,3,3.49890324704686,"MED LOW",15.4065273532125
17,1,1.50027264000844,"MED LOW",9.83470000622338
20,3,3.49994183658499,"MED LOW",14.5873309534792
6,0,0.498506355283807,"MED LOW",6.2349571235982
45,5,5.4983370713104,"MED LOW",14.9121397021894
69,5,5.49981456968002,"MED LOW",16.7501943463383
95,0,0.500117515588112,"MED LOW",6.09310668716663
29,0,0.500026801636401,"MED LOW",6.19383195702936
98,2,2.50031666293119,"MED LOW",12.5390360769081
96,2,2.50094079006044,"MED LOW",13.3543805612724
37,0,0.499483221577254,"MED LOW",6.44348426430095
6,0,0.50129258520141,"MED LOW",6.7582686655008
59,0,0.499407360897713,"MED LOW",6.43681087099699
32,3,3.50018061645219,"MED LOW",15.2927052355565
62,0,0.49992302731079,"MED LOW",6.01538266501523
15,4,4.50063345754476,"MED LOW",16.3918022769915
85,4,4.49820675475315,"MED LOW",15.0804367728428
41,4,4.49939811318456,"MED LOW",17.7755189203227
28,0,0.501084650161884,"MED LOW",6.16421820539551
58,0,0.501963411962682,"MED LOW",6.31973333802252
41,1,1.49907590992287,"MED LOW",9.80290175569922
3,0,0.499733355089034,"MED LOW",6.30555277881377
2,0,0.501598277521945,"MED LOW",6.63701823720431
78,3,3.50066139244564,"MED LOW",14.4559669669395
73,0,0.49964337404412,"MED LOW",6.23908622216371
6,2,2.50070433208553,"MED LOW",12.8584539579122
71,0,0.500128388730321,"MED LOW",6.06301294393242
41,4,4.49891863289328,"MED LOW",16.5233036720858
0,0,0.502740256551151,"MED LOW",5.98336463261796
32,3,3.50131983194171,"MED LOW",15.0431907589235
92,0,0.500418737683895,"MED LOW",6.18347512015083
52,1,1.50017326903962,"MED LOW",9.8272977071599
36,14,14.5013416022843,"MED LOW",23.4505462283721
85,2,2.49970747128384,"MED LOW",11.6211217466197
68,0,0.500416637504268,"MED LOW",6.07761878417397
40,0,0.497966911711935,"MED LOW",6.17560584022508
68,1,1.50040489455776,"MED LOW",9.65956775526676
97,0,0.500348768636745,"MED LOW",6.14875913034815
92,0,0.499136016776029,"MED LOW",6.36997442352991
68,1,1.49941330843667,"MED LOW",9.83775301014107
17,0,0.500918919621444,"MED LOW",6.20311977685951
36,4,4.49911037420186,"MED LOW",17.7933107303131
9,9,9.49927763255181,"MED LOW",19.4560308238862
50,1,1.50040447948847,"MED LOW",9.53901448663099
39,9,9.50042862688281,"MED LOW",21.6178235101329
50,4,4.50127071500294,"MED LOW",16.7666245081261
78,3,3.50093435007287,"MED LOW",14.3333931106619
35,8,8.49969935883061,"MED LOW",20.4784924929591
23,0,0.500269102272461,"MED LOW",6.03739504008595
7,1,1.5007317456019,"MED LOW",9.40479743823808
28,8,8.49991922270944,"MED LOW",21.2200219653452
92,3,3.49949192243206,"MED LOW",14.444213354365
28,5,5.50082456683875,"MED LOW",16.9993022228997
33,6,6.49900804367721,"MED LOW",19.4857250748146
34,0,0.498335160721351,"MED LOW",6.32932062508984
6,1,1.49880918994292,"MED LOW",10.3071238809825
94,0,0.499739279331227,"MED LOW",6.3260869331047
8,1,1.49923060172721,"MED LOW",9.94455983776633
43,1,1.49934995094713,"MED LOW",9.42687356128181
66,0,0.499465166965405,"MED LOW",6.23931074988157
30,0,0.499658147378648,"MED LOW",6.41702581817431
7,1,1.50056701031793,"MED LOW",9.95818551978059
29,8,8.50045556900157,"MED LOW",18.1719603235903
97,0,0.501490848729265,"MED LOW",6.40302317614617
33,7,7.50047675564525,"MED LOW",20.8641388808355
30,3,3.49978700959501,"MED LOW",15.1362227688014
24,0,0.499891803207766,"MED LOW",6.45569849822103
23,1,1.49943127298771,"MED LOW",10.0499505466799
45,3,3.4985534106872,"MED LOW",15.5917131688562
28,6,6.49928965630428,"MED LOW",20.6787809023756
69,0,0.498875462208636,"MED LOW",6.25095187667875
58,3,3.49987223227633,"MED LOW",14.0968451250387
59,0,0.499903347517699,"MED LOW",5.96502217327371
79,0,0.501694137538077,"MED LOW",6.20419225586652
28,4,4.50014444113204,"MED LOW",16.2385172757564
44,0,0.500258276767999,"MED LOW",6.48479597383045
27,1,1.50020602890469,"MED LOW",9.28366988542266
52,0,0.500286104597735,"MED LOW",6.30645163812973
16,7,7.49888921458909,"MED LOW",19.3611047501757
91,2,2.50087934917035,"MED LOW",13.4789270082408
68,3,3.50048468213553,"MED LOW",14.9330611625959
38,0,0.498373622371242,"MED LOW",6.3998722060982
7,5,5.50046604920193,"MED LOW",17.4785829423977
27,9,9.5022177993986,"MED LOW",23.7863769290561
61,0,0.501598865021532,"MED LOW",6.15676012653341
84,3,3.50146314518563,"MED LOW",14.5464430459804
48,4,4.50070297117483,"MED LOW",17.215126669772
30,0,0.500885701412769,"MED LOW",6.28062802002778
3,0,0.497708278919826,"MED LOW",6.3833282963507
30,0,0.501172486247481,"MED LOW",6.39858292319838
75,0,0.500199417887675,"MED LOW",6.22667198035258
19,0,0.50038537180566,"MED LOW",6.14190611816627
37,6,6.49947518151406,"MED LOW",20.8485993438084
20,1,1.50068829856483,"MED LOW",9.79813228157328
85,1,1.50209726044427,"MED LOW",9.45318542286916
94,3,3.4997159154584,"MED LOW",14.6146273849446
23,2,2.49977689386567,"MED LOW",11.9525693596523
79,0,0.499281949286258,"MED LOW",6.30966072327998
51,2,2.5011305614386,"MED LOW",12.284551671757
94,2,2.5009538454665,"MED LOW",12.3845281888842
30,8,8.49998568478254,"MED LOW",19.5671361528048
64,0,0.501537733434346,"MED LOW",6.24024465997595
8,1,1.50053964898493,"MED LOW",9.34738194451724
54,0,0.500009023810414,"MED LOW",6.48087044945596
37,4,4.49961592731215,"MED LOW",16.4218090937867
46,2,2.49825171879625,"MED LOW",13.3799911820628
92,1,1.50106019293704,"MED LOW",10.3226091308917
57,2,2.49842084324914,"MED LOW",12.7963421108034
81,4,4.49976773574189,"MED LOW",15.7137229199351
9,1,1.50051141625842,"MED LOW",9.48170261158668
36,0,0.498818787479162,"MED LOW",6.37082451245062
12,0,0.500417602596993,"MED LOW",6.15291638307999
92,0,0.497481745143852,"MED LOW",6.25581868310401
85,1,1.49720309700835,"MED LOW",10.1444638571231
11,1,1.50011600376211,"MED LOW",10.2129925036165
98,0,0.498801524898029,"MED LOW",6.20676833365681
38,5,5.49995765591148,"MED LOW",17.5071103492699
29,0,0.499086094555484,"MED LOW",6.32588308276637
28,0,0.500168139454204,"MED LOW",6.44376377385783
37,7,7.50030365815769,"MED LOW",20.0155322295932
95,5,5.49834399261237,"MED LOW",17.6363071881921
40,2,2.49865163879203,"MED LOW",12.0984300666571
30,0,0.498363473446763,"MED LOW",6.22493525440836
8,0,0.499484104740102,"MED LOW",6.42655191965254
48,2,2.50065263998459,"MED LOW",13.0202437235722
37,6,6.50093988832407,"MED LOW",18.4641358106153
60,1,1.49955264415626,"MED LOW",10.3760961489743
41,0,0.500877227940748,"MED LOW",6.23185597912523
29,0,0.501070736221675,"MED LOW",6.09669140959528
6,4,4.49991872859353,"MED LOW",16.1626062045077
5,3,3.50044924228829,"MED LOW",12.8493322817825
93,4,4.49831245988391,"MED LOW",16.2911387296691
11,1,1.50035693524588,"MED LOW",9.61449316598205
60,0,0.500083243964564,"MED LOW",6.35886154305927
90,2,2.49887372114522,"MED LOW",13.1684112012472
