"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,42,9,127.773160088977,5,2,2.50038387506978,0,0.25,0.5,"HIGH LOW HIGH",NA
4,42,9,149.779469235907,6,3,3.50102620521871,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
4,42,9,166.899535439702,7,4,4.50011696776085,0,0.25,0.95,"HIGH LOW HIGH",NA
4,42,9,180.218291659357,8,5,5.50074726349716,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
4,42,9,190.579774210123,9,6,6.50072666451222,0,0.25,0.997237569060774,"HIGH LOW HIGH",NA
4,42,9,198.640611038972,10,7,7.49977619241228,0,0.25,0.999364902956742,"HIGH LOW HIGH",NA
4,42,9,204.911633555581,11,8,8.50142421340767,0,0.25,0.999854227405248,"HIGH LOW HIGH",NA
4,42,9,209.790249044123,12,9,9.50005811046828,0,0.25,0.999966553716173,"HIGH LOW HIGH",NA
4,43,10,64.3298663435999,3,0,0.498465773124664,0,0.25,0.05,"HIGH LOW HIGH",NA
4,44,11,61.5742806208885,3,0,0.499931603977591,0,0.25,0.05,"HIGH LOW HIGH",NA
4,44,11,95.8642797569491,4,1,1.50041306478011,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,44,11,121.885075561522,5,2,2.49829046623129,0,0.25,0.5,"HIGH LOW HIGH",NA
4,44,11,141.630827423942,6,3,3.50059359115755,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
4,45,12,63.6660473666908,3,0,0.499082723381392,0,0.25,0.05,"HIGH LOW HIGH",NA
4,45,12,100.762177614887,4,1,1.49809586488786,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,45,12,129.868695314061,5,2,2.49980179104175,0,0.25,0.5,"HIGH LOW HIGH",NA
4,45,12,152.706370481364,6,3,3.49924097174924,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
5,46,1,62.7977191679974,4,0,0.501298888296826,0,0.25,0.05,"HIGH LOW HIGH",NA
5,47,2,63.1105516921546,4,0,0.501860870282996,0,0.25,0.05,"HIGH LOW HIGH",NA
5,47,2,99.4509603301171,5,1,1.50125349750396,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
5,48,3,64.1436826015066,4,0,0.499607404365605,0,0.25,0.05,"HIGH LOW HIGH",NA
5,48,3,101.895690998902,5,1,1.50044767690595,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
5,48,3,131.739050094979,6,2,2.49860987914046,0,0.25,0.5,"HIGH LOW HIGH",NA
5,49,4,61.7201263397885,4,0,0.499720014069823,0,0.25,0.05,"HIGH LOW HIGH",NA
5,49,4,96.2022817019339,5,1,1.50055260922002,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
5,49,4,122.430872917445,6,2,2.49861312474582,0,0.25,0.5,"HIGH LOW HIGH",NA
5,49,4,142.381452860182,7,3,3.500116933289,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
5,50,5,63.857562875101,4,0,0.499860127860924,0,0.25,0.05,"HIGH LOW HIGH",NA
