"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
20,0,0.499047014557275,6.31451558377856,"MED MED LOW",0,"early","med",NA
11,1,1.49958889776429,10.2678649523711,"MED MED LOW",0,"early","med",NA
39,0,0.501398617179076,6.2740704080067,"MED MED LOW",0,"early","med",NA
9,0,0.497828537766965,6.28060693752851,"MED MED LOW",0,"early","med",NA
20,0,0.500831218214023,6.2095474969841,"MED MED LOW",0,"early","med",NA
31,0,0.499046235722512,6.27824643763596,"MED MED LOW",0,"early","med",NA
25,6,6.49883230259557,20.1120685393346,"MED MED LOW",0,"early","med",NA
9,0,0.49899237931805,6.30766618893055,"MED MED LOW",0,"early","med",NA
100,1,1.49887670637878,9.53816592304822,"MED MED LOW",0.121334429108538,"late","med",NA
74,1,1.50000517414358,9.71053856742465,"MED MED LOW",0.239721112349071,"early","med",NA
29,1,1.49964368699995,9.44598381961091,"MED MED LOW",0,"early","med",NA
44,1,1.49903848757496,9.92686713662313,"MED MED LOW",0,"early","med",NA
36,1,1.50093384609425,10.0816664366074,"MED MED LOW",0,"early","med",NA
80,0,0.498947135216207,6.10303245567266,"MED MED LOW",0.268502535647713,"late","med",NA
29,4,4.49955596351944,16.3330160799942,"MED MED LOW",0,"early","med",NA
11,0,0.500399174333149,6.27077588796205,"MED MED LOW",0,"early","med",NA
87,0,0.50052894980997,6.36694490082564,"MED MED LOW",0.138857439300045,"late","med",NA
36,13,13.4995741190347,19.3313021172381,"MED MED LOW",0,"early","med",NA
37,5,5.49924632234926,16.364002252032,"MED MED LOW",0,"early","med",NA
29,0,0.500675735465233,6.46986652478255,"MED MED LOW",0,"early","med",NA
45,5,5.50078045633249,19.4673546388341,"MED MED LOW",0,"early","med",NA
64,1,1.50197897475216,10.0898284987512,"MED MED LOW",0.257112513110042,"early","med",NA
22,13,13.4985989825891,23.7607184244844,"MED MED LOW",0,"early","med",NA
11,9,9.49973142083198,18.8697896265452,"MED MED LOW",0,"early","med",NA
44,7,7.499345748952,17.4584630839892,"MED MED LOW",0,"early","med",NA
64,4,4.49918897272396,15.64551779937,"MED MED LOW",0.212483839620836,"early","med",NA
81,2,2.50035123718063,11.960213492718,"MED MED LOW",0.27436735983938,"late","med",NA
15,3,3.49968020539309,15.5936705528725,"MED MED LOW",0,"early","med",NA
65,1,1.49941079134866,9.68284071906553,"MED MED LOW",0.282281648577191,"early","med",NA
72,2,2.49913439159073,13.703893434833,"MED MED LOW",0.259391845483333,"early","med",NA
8,1,1.49985994808563,9.19791971815705,"MED MED LOW",0,"early","med",NA
33,7,7.50112047956276,19.0426561074135,"MED MED LOW",0,"early","med",NA
28,1,1.50000854924472,9.53776237893649,"MED MED LOW",0,"early","med",NA
36,0,0.501215812851673,6.25379888865239,"MED MED LOW",0,"early","med",NA
56,0,0.500615261800505,6.0900026465979,"MED MED LOW",0.210308366292156,"early","med",NA
68,5,5.50108293340748,18.090381398234,"MED MED LOW",0.216592259192839,"early","med",NA
47,6,6.49909228255304,16.8034757999145,"MED MED LOW",0,"early","med",NA
74,4,4.50128806255104,18.3633890187736,"MED MED LOW",0.27593376126606,"early","med",NA
65,6,6.49999865237847,20.9477475595394,"MED MED LOW",0.233738255663775,"early","med",NA
21,1,1.49848051154799,9.46696466606409,"MED MED LOW",0,"early","med",NA
27,5,5.49972111911807,15.2298039502888,"MED MED LOW",0,"early","med",NA
8,0,0.497786824269935,5.897133186651,"MED MED LOW",0,"early","med",NA
83,0,0.50058879891575,6.08394992228039,"MED MED LOW",0.275743587780744,"late","med",NA
48,0,0.498982331892665,6.08969314806216,"MED MED LOW",0,"early","med",NA
85,0,0.498975437931772,6.10041838208416,"MED MED LOW",0.103769119270146,"late","med",NA
5,0,0.500903338086429,6.02788120787737,"MED MED LOW",0,"early","med",NA
65,4,4.49850971475902,16.8190575448099,"MED MED LOW",0.205505448905751,"early","med",NA
19,2,2.49974328459602,12.4045948974566,"MED MED LOW",0,"early","med",NA
4,4,4.4995227466137,15.0409778900176,"MED MED LOW",0,"early","med",NA
23,0,0.499180315218185,6.17960636494164,"MED MED LOW",0,"early","med",NA
5,1,1.50082934645534,10.0202093869307,"MED MED LOW",0,"early","med",NA
73,1,1.49962339818317,10.0584643122605,"MED MED LOW",0.279479476530105,"early","med",NA
84,2,2.4983746227601,12.4581033138236,"MED MED LOW",0.1896616905462,"late","med",NA
12,6,6.50059549067974,18.1585220740015,"MED MED LOW",0,"early","med",NA
35,3,3.49979495536423,14.3104460042544,"MED MED LOW",0,"early","med",NA
70,0,0.501562278165796,6.21006221276423,"MED MED LOW",0.266098896157928,"early","med",NA
10,4,4.499190582962,17.1071397092011,"MED MED LOW",0,"early","med",NA
62,0,0.500149402373108,6.22677405987949,"MED MED LOW",0.26576798807364,"early","med",NA
32,1,1.50084745567656,9.46279181351578,"MED MED LOW",0,"early","med",NA
6,1,1.4998419746158,9.57312227365362,"MED MED LOW",0,"early","med",NA
12,0,0.499819302804197,6.03269926628939,"MED MED LOW",0,"early","med",NA
16,4,4.49988709598108,18.6784363968022,"MED MED LOW",0,"early","med",NA
26,2,2.50075904817002,12.9276853927862,"MED MED LOW",0,"early","med",NA
80,3,3.49972000816458,14.3948801120949,"MED MED LOW",0.28214783067815,"late","med",NA
67,1,1.49920470921467,9.74720645519866,"MED MED LOW",0.255306164687499,"early","med",NA
73,2,2.49793091693243,13.8474063026877,"MED MED LOW",0.279479476530105,"early","med",NA
73,2,2.49806984678746,13.6763223822949,"MED MED LOW",0.279479476530105,"early","med",NA
26,2,2.50044536599477,12.3220753273868,"MED MED LOW",0,"early","med",NA
98,0,0.498198991990446,6.13874490612971,"MED MED LOW",0.182073961221613,"late","med",NA
47,0,0.500354668398894,6.225981520546,"MED MED LOW",0,"early","med",NA
26,4,4.50161347411236,17.4801732268605,"MED MED LOW",0,"early","med",NA
30,3,3.50166676941999,15.3968105370409,"MED MED LOW",0,"early","med",NA
12,0,0.501477728209159,6.62661553328248,"MED MED LOW",0,"early","med",NA
36,0,0.499339291245469,6.22480016192978,"MED MED LOW",0,"early","med",NA
7,4,4.4989812908623,15.6157234053241,"MED MED LOW",0,"early","med",NA
30,0,0.500092966644609,6.32842262720266,"MED MED LOW",0,"early","med",NA
94,0,0.499417456468734,6.49093509488512,"MED MED LOW",0.101983502320945,"late","med",NA
33,3,3.49934589836521,14.4603069391982,"MED MED LOW",0,"early","med",NA
67,4,4.49897607937179,15.3681697936622,"MED MED LOW",0.284482303680852,"early","med",NA
7,0,0.498776216850153,6.25738885864161,"MED MED LOW",0,"early","med",NA
23,1,1.49908747205344,9.87317750685616,"MED MED LOW",0,"early","med",NA
43,3,3.50049877610899,13.52935312248,"MED MED LOW",0,"early","med",NA
81,7,7.50037719250301,19.1297039243859,"MED MED LOW",0.27436735983938,"late","med",NA
88,2,2.49972054255042,11.9845212065764,"MED MED LOW",0.122276222310029,"late","med",NA
9,1,1.49903485004686,9.82674563953851,"MED MED LOW",0,"early","med",NA
8,3,3.49839397283519,14.3817448018642,"MED MED LOW",0,"early","med",NA
13,1,1.50020599999091,9.86406309273435,"MED MED LOW",0,"early","med",NA
10,3,3.50145386641185,13.9545551920245,"MED MED LOW",0,"early","med",NA
58,2,2.49904564266117,13.1715895770305,"MED MED LOW",0.260775377647951,"early","med",NA
82,1,1.49981220631177,9.76990153886351,"MED MED LOW",0.289546810672618,"late","med",NA
50,9,9.50002758341943,17.1507536934343,"MED MED LOW",0.209860980976373,"early","med",NA
39,0,0.499989823741893,6.53835908666085,"MED MED LOW",0,"early","med",NA
29,0,0.498571873670219,6.14135331432671,"MED MED LOW",0,"early","med",NA
38,0,0.501959913144543,6.17219253718832,"MED MED LOW",0,"early","med",NA
22,0,0.498958044862899,6.53439125441328,"MED MED LOW",0,"early","med",NA
42,6,6.49928607308868,21.0143480236691,"MED MED LOW",0,"early","med",NA
41,3,3.5004509343404,13.9789567341037,"MED MED LOW",0,"early","med",NA
94,3,3.49964639860306,15.3963731247523,"MED MED LOW",0.137224169424735,"late","med",NA
43,3,3.50022854813011,15.7842373461343,"MED MED LOW",0,"early","med",NA
50,0,0.500367301024904,6.1170230037529,"MED MED LOW",0.276240434753709,"early","med",NA
41,3,3.50099765501313,13.8959856913694,"MED MED LOW",0,"early","med",NA
82,0,0.501129520088647,6.2490151305333,"MED MED LOW",0.234571418259293,"late","med",NA
72,1,1.4994692616451,10.5935697333297,"MED MED LOW",0.225869781104848,"early","med",NA
75,4,4.50107711087682,17.2286493935148,"MED MED LOW",0.236062863329425,"late","med",NA
33,3,3.50172373863538,14.9822453309608,"MED MED LOW",0,"early","med",NA
82,0,0.499972584161871,6.3249783732826,"MED MED LOW",0.22503402067814,"late","med",NA
21,4,4.50032410160114,15.1825859229603,"MED MED LOW",0,"early","med",NA
96,2,2.50073033591082,13.7500267671708,"MED MED LOW",0.143083814717829,"late","med",NA
99,3,3.49984341921979,16.4140603097012,"MED MED LOW",0.101584742846899,"late","med",NA
47,5,5.50181123136403,20.5529903296985,"MED MED LOW",0,"early","med",NA
32,6,6.49848536780143,17.9375311735169,"MED MED LOW",0,"early","med",NA
93,1,1.4996559407952,10.1427214692915,"MED MED LOW",0.154252450517379,"late","med",NA
17,0,0.500103479348855,6.25231204519576,"MED MED LOW",0,"early","med",NA
45,8,8.49989865169808,20.3881576524702,"MED MED LOW",0,"early","med",NA
86,2,2.50069533775502,12.7985060389723,"MED MED LOW",0.11766372800339,"late","med",NA
52,8,8.50024630650967,21.2945144327425,"MED MED LOW",0.24347210705746,"early","med",NA
10,0,0.4979537879373,6.45011262762917,"MED MED LOW",0,"early","med",NA
34,0,0.500250361672402,6.47824210282617,"MED MED LOW",0,"early","med",NA
73,1,1.49916165828134,9.82355661556051,"MED MED LOW",0.279479476530105,"early","med",NA
94,1,1.49808201054864,9.54229208275318,"MED MED LOW",0.16979180527851,"late","med",NA
80,1,1.50192534270523,9.55712045236401,"MED MED LOW",0.281365573429503,"late","med",NA
35,1,1.49981950274884,10.0439692480689,"MED MED LOW",0,"early","med",NA
12,4,4.5010931908986,16.3325661099748,"MED MED LOW",0,"early","med",NA
8,5,5.49961094732971,17.0111480515648,"MED MED LOW",0,"early","med",NA
35,8,8.49969097084077,17.825810618545,"MED MED LOW",0,"early","med",NA
32,2,2.49984254902687,12.3331965436789,"MED MED LOW",0,"early","med",NA
35,1,1.49996660509407,10.1614528051532,"MED MED LOW",0,"early","med",NA
95,1,1.49982095411045,9.35868695975383,"MED MED LOW",0.1693349160254,"late","med",NA
34,3,3.50040278991835,14.8675716405208,"MED MED LOW",0,"early","med",NA
10,0,0.500890359605178,6.10878359795897,"MED MED LOW",0,"early","med",NA
51,0,0.500293804188998,6.15419757766377,"MED MED LOW",0.233238575933501,"early","med",NA
34,11,11.5000522742991,21.3705757840036,"MED MED LOW",0,"early","med",NA
22,7,7.5000441805929,17.8097002233857,"MED MED LOW",0,"early","med",NA
16,7,7.49917900424827,19.8333912754141,"MED MED LOW",0,"early","med",NA
29,7,7.4998535284856,18.1077999471019,"MED MED LOW",0,"early","med",NA
99,0,0.500334554531037,6.11284634529914,"MED MED LOW",0.112702714698389,"late","med",NA
8,1,1.4994822309326,9.93510326706348,"MED MED LOW",0,"early","med",NA
25,5,5.49923751086777,17.9906308747999,"MED MED LOW",0,"early","med",NA
31,0,0.500932497442936,6.26998306233051,"MED MED LOW",0,"early","med",NA
16,0,0.501227922516975,6.3583825096183,"MED MED LOW",0,"early","med",NA
53,1,1.49696589111912,10.0391622492178,"MED MED LOW",0.273028625757433,"early","med",NA
71,0,0.500716379897946,6.28951419536444,"MED MED LOW",0.225521087902598,"early","med",NA
16,0,0.500644624587335,6.32004264319537,"MED MED LOW",0,"early","med",NA
8,0,0.500142563419744,6.25578114121464,"MED MED LOW",0,"early","med",NA
41,3,3.49770382563037,15.868376056535,"MED MED LOW",0,"early","med",NA
20,0,0.498548981307505,5.80637710461237,"MED MED LOW",0,"early","med",NA
48,6,6.49924689004283,19.7985153229535,"MED MED LOW",0,"early","med",NA
26,4,4.5023070328653,18.2675014646106,"MED MED LOW",0,"early","med",NA
47,0,0.500601647306806,6.25819128158045,"MED MED LOW",0,"early","med",NA
21,2,2.49936873831395,12.0332567437316,"MED MED LOW",0,"early","med",NA
25,9,9.49942454104223,23.1873623020102,"MED MED LOW",0,"early","med",NA
26,3,3.49952796399851,14.4951246710773,"MED MED LOW",0,"early","med",NA
63,1,1.49862609834039,9.65706510905074,"MED MED LOW",0.204211530112661,"early","med",NA
36,1,1.49948770731192,9.34736084444072,"MED MED LOW",0,"early","med",NA
22,2,2.50103704009455,13.361842817003,"MED MED LOW",0,"early","med",NA
14,5,5.49979338934256,18.0508211673344,"MED MED LOW",0,"early","med",NA
26,0,0.499200128997215,6.36370725191008,"MED MED LOW",0,"early","med",NA
55,2,2.49941068015628,11.5602117147598,"MED MED LOW",0.296719236625358,"early","med",NA
44,4,4.49988686109313,14.1062948273641,"MED MED LOW",0,"early","med",NA
47,1,1.4997120129992,10.1669631657157,"MED MED LOW",0,"early","med",NA
44,3,3.49812082540363,15.0725886076602,"MED MED LOW",0,"early","med",NA
84,1,1.50014764988859,10.1401803035149,"MED MED LOW",0.134860796318389,"late","med",NA
48,2,2.4996428912486,13.0503880350333,"MED MED LOW",0,"early","med",NA
37,1,1.49973676363115,9.24847835035804,"MED MED LOW",0,"early","med",NA
28,4,4.50138998078019,16.6213750092056,"MED MED LOW",0,"early","med",NA
19,3,3.50028945941096,15.132692098009,"MED MED LOW",0,"early","med",NA
0,0,0.500350713205884,6.06745891859892,"MED MED LOW",0,"early","med",NA
35,3,3.50003382585401,13.8365088506659,"MED MED LOW",0,"early","med",NA
51,0,0.49879881137415,6.21618309478812,"MED MED LOW",0.249949463550001,"early","med",NA
78,3,3.50010075735638,13.4360996701085,"MED MED LOW",0.29887816128321,"late","med",NA
47,3,3.49985360743841,13.9986020257562,"MED MED LOW",0,"early","med",NA
56,0,0.500661794363138,6.21366273941727,"MED MED LOW",0.236851218505763,"early","med",NA
90,2,2.49960963352302,13.1817808857834,"MED MED LOW",0.106620854302309,"late","med",NA
62,1,1.49919831305192,10.0600467037401,"MED MED LOW",0.203605097485706,"early","med",NA
7,2,2.49860829973631,13.3313605263907,"MED MED LOW",0,"early","med",NA
7,4,4.49801539252384,15.7004798623122,"MED MED LOW",0,"early","med",NA
80,4,4.50038755790505,16.825527424411,"MED MED LOW",0.281365573429503,"late","med",NA
12,0,0.500547840602697,6.54753758672673,"MED MED LOW",0,"early","med",NA
89,3,3.49870843025834,13.9373315989779,"MED MED LOW",0.170903726271354,"late","med",NA
16,1,1.49935641580486,10.0286738496261,"MED MED LOW",0,"early","med",NA
68,0,0.500344221695857,5.95226490722057,"MED MED LOW",0.241769504104741,"early","med",NA
93,2,2.4994257147435,12.4050925136929,"MED MED LOW",0.199085442628711,"late","med",NA
96,0,0.500715127841975,6.12241208162178,"MED MED LOW",0.12365378011018,"late","med",NA
32,6,6.49888982860525,18.3185920716323,"MED MED LOW",0,"early","med",NA
20,2,2.49933756669904,12.900694854587,"MED MED LOW",0,"early","med",NA
47,1,1.4995085839473,9.92108165746577,"MED MED LOW",0,"early","med",NA
47,2,2.49989711547826,11.3072468633217,"MED MED LOW",0,"early","med",NA
1,0,0.499942257991154,6.36907370584894,"MED MED LOW",0,"early","med",NA
88,3,3.50092714484191,14.6437764449102,"MED MED LOW",0.146967470878735,"late","med",NA
13,4,4.49894946639061,16.4733204191889,"MED MED LOW",0,"early","med",NA
89,1,1.49872345720099,9.89891907896259,"MED MED LOW",0.179385218257085,"late","med",NA
53,1,1.50008891172888,9.31018695667673,"MED MED LOW",0.249851523782127,"early","med",NA
69,1,1.49801093900632,9.11651224156583,"MED MED LOW",0.278707310324535,"early","med",NA
74,4,4.50223333134499,15.9202907393571,"MED MED LOW",0.26091109609697,"early","med",NA
93,0,0.499699067427416,6.04555574923564,"MED MED LOW",0.199085442628711,"late","med",NA
63,0,0.499568581949254,6.04370665612402,"MED MED LOW",0.221995625714771,"early","med",NA
40,2,2.49967236981712,11.381659264213,"MED MED LOW",0,"early","med",NA
57,4,4.4993390390952,15.9816358614923,"MED MED LOW",0.23461337860208,"early","med",NA
39,6,6.49864522921099,20.472978547138,"MED MED LOW",0,"early","med",NA
89,0,0.50161470553535,6.20240958090185,"MED MED LOW",0.162011443730444,"late","med",NA
13,0,0.499929200424079,5.99223861193146,"MED MED LOW",0,"early","med",NA
91,2,2.50083934374405,13.3947309647423,"MED MED LOW",0.182569249975495,"late","med",NA
88,6,6.49859033156611,18.687735958763,"MED MED LOW",0.14979983032681,"late","med",NA
14,1,1.49997935970157,9.55915678141959,"MED MED LOW",0,"early","med",NA
51,1,1.49967598354478,9.54362452903323,"MED MED LOW",0.249949463550001,"early","med",NA
60,3,3.50105288031078,16.2101668288849,"MED MED LOW",0.239139538118616,"early","med",NA
5,0,0.499693143474584,6.04806169429418,"MED MED LOW",0,"early","med",NA
58,1,1.49793400921193,9.33446992205737,"MED MED LOW",0.260775377647951,"early","med",NA
90,6,6.49919333558683,16.0611662981859,"MED MED LOW",0.131056550308131,"late","med",NA
97,1,1.49853688824977,9.710130344259,"MED MED LOW",0.128214996005408,"late","med",NA
76,1,1.49877052570566,9.40709553642732,"MED MED LOW",0.229279813030735,"late","med",NA
2,2,2.49908245449466,11.82551167808,"MED MED LOW",0,"early","med",NA
40,4,4.49999181574473,16.4763588634333,"MED MED LOW",0,"early","med",NA
38,5,5.4984730235925,15.5409784163156,"MED MED LOW",0,"early","med",NA
50,4,4.49936952790728,17.7759716666145,"MED MED LOW",0.280101857893169,"early","med",NA
57,2,2.50074795360026,13.28419092192,"MED MED LOW",0.23461337860208,"early","med",NA
74,1,1.4991444510177,10.3681330370088,"MED MED LOW",0.222588552348316,"early","med",NA
95,0,0.501114083490148,6.17826928179673,"MED MED LOW",0.166007487126626,"late","med",NA
17,1,1.50081191550073,10.0567616849918,"MED MED LOW",0,"early","med",NA
59,5,5.50162994839511,17.0769069460716,"MED MED LOW",0.225688686966896,"early","med",NA
46,1,1.50089748288156,9.81085683530431,"MED MED LOW",0,"early","med",NA
50,0,0.500957924966845,6.36984285632742,"MED MED LOW",0.262320587108843,"early","med",NA
35,8,8.50058742902504,18.3476047627306,"MED MED LOW",0,"early","med",NA
44,3,3.49953531176869,13.8180175744215,"MED MED LOW",0,"early","med",NA
84,1,1.49986544589552,9.67584487207327,"MED MED LOW",0.137223151745275,"late","med",NA
54,1,1.50002823324958,9.93847363653445,"MED MED LOW",0.277785770967603,"early","med",NA
6,0,0.499523900347016,6.20346453026773,"MED MED LOW",0,"early","med",NA
20,0,0.499896898712355,6.15102911950781,"MED MED LOW",0,"early","med",NA
66,2,2.50144980709351,11.9839553152782,"MED MED LOW",0.286438639764674,"early","med",NA
38,3,3.50057909657662,14.5210336309121,"MED MED LOW",0,"early","med",NA
34,3,3.49864519177549,14.8913101371473,"MED MED LOW",0,"early","med",NA
83,0,0.502258065351743,6.19596181694823,"MED MED LOW",0.274911885568872,"late","med",NA
44,1,1.49959284385348,9.59634072833472,"MED MED LOW",0,"early","med",NA
39,0,0.49986576346739,6.26577175494131,"MED MED LOW",0,"early","med",NA
68,2,2.50006165546507,14.5065880433948,"MED MED LOW",0.211007654294372,"early","med",NA
64,5,5.50017569315469,18.2175037024847,"MED MED LOW",0.227515921322629,"early","med",NA
6,3,3.50103250316254,15.3627538992137,"MED MED LOW",0,"early","med",NA
41,0,0.499774614979272,5.92416439698227,"MED MED LOW",0,"early","med",NA
85,2,2.50049039887043,13.3843873837112,"MED MED LOW",0.139710833365098,"late","med",NA
16,6,6.50087339943409,20.7240268967525,"MED MED LOW",0,"early","med",NA
24,2,2.49924627374647,13.584153067367,"MED MED LOW",0,"early","med",NA
78,0,0.500363986742529,6.35613896170077,"MED MED LOW",0.252731973864138,"late","med",NA
26,3,3.50164351991988,14.7491349270797,"MED MED LOW",0,"early","med",NA
92,4,4.50005762778291,18.0468458686963,"MED MED LOW",0.158198833139613,"late","med",NA
33,1,1.49981251649596,9.99979426317631,"MED MED LOW",0,"early","med",NA
70,3,3.50003506785015,15.6854122345899,"MED MED LOW",0.257253339421004,"early","med",NA
57,0,0.499670167033851,6.37663003568122,"MED MED LOW",0.242204368463717,"early","med",NA
7,2,2.50021595194044,12.2381974142823,"MED MED LOW",0,"early","med",NA
63,2,2.49862492892341,13.2529690355039,"MED MED LOW",0.252602007449605,"early","med",NA
81,1,1.499677354142,9.62922824370466,"MED MED LOW",0.283573386026546,"late","med",NA
73,0,0.49993883184001,6.4634683530256,"MED MED LOW",0.239203258254565,"early","med",NA
76,0,0.499198303656883,6.23581494019183,"MED MED LOW",0.279966077301651,"late","med",NA
65,2,2.50041190217593,12.7520166416858,"MED MED LOW",0.205505448905751,"early","med",NA
18,9,9.50095339795612,22.4077325562174,"MED MED LOW",0,"early","med",NA
7,2,2.49724789137428,11.8227615788422,"MED MED LOW",0,"early","med",NA
12,5,5.50140821690088,18.6182349276454,"MED MED LOW",0,"early","med",NA
38,0,0.498822777660806,6.23318202147928,"MED MED LOW",0,"early","med",NA
37,0,0.499654843702731,6.3329153061923,"MED MED LOW",0,"early","med",NA
9,3,3.50109464894505,12.823679416167,"MED MED LOW",0,"early","med",NA
62,1,1.50058506997859,9.69514046308417,"MED MED LOW",0.26576798807364,"early","med",NA
94,9,9.49913385674775,19.3440029729523,"MED MED LOW",0.101983502320945,"late","med",NA
9,2,2.50057307028279,12.2481630312782,"MED MED LOW",0,"early","med",NA
34,0,0.499073142418887,6.47420748728669,"MED MED LOW",0,"early","med",NA
85,4,4.50155225262494,16.7998982179574,"MED MED LOW",0.114417158393189,"late","med",NA
22,2,2.50010575431128,11.9457532657236,"MED MED LOW",0,"early","med",NA
32,0,0.500252716048216,6.15908587859792,"MED MED LOW",0,"early","med",NA
19,10,10.5016136935576,21.3208153443513,"MED MED LOW",0,"early","med",NA
47,2,2.49942633245111,12.2633096536914,"MED MED LOW",0,"early","med",NA
35,0,0.498695702681494,5.96470668474456,"MED MED LOW",0,"early","med",NA
40,0,0.501037475876375,6.57423054871017,"MED MED LOW",0,"early","med",NA
47,0,0.500146722069596,6.32633640576633,"MED MED LOW",0,"early","med",NA
29,1,1.50105148731708,9.22239629970133,"MED MED LOW",0,"early","med",NA
11,5,5.49886086594192,17.0806578587059,"MED MED LOW",0,"early","med",NA
57,1,1.49735441422283,10.0308349007072,"MED MED LOW",0.242204368463717,"early","med",NA
76,0,0.500644814086767,6.39137984072078,"MED MED LOW",0.279966077301651,"late","med",NA
43,4,4.49920549147884,17.6706682054934,"MED MED LOW",0,"early","med",NA
89,3,3.5002520406659,14.3323210314974,"MED MED LOW",0.180177292483859,"late","med",NA
20,2,2.49713528847864,12.3637248014794,"MED MED LOW",0,"early","med",NA
2,1,1.49975721799665,9.70686206942843,"MED MED LOW",0,"early","med",NA
45,5,5.50066713824902,16.5543655300365,"MED MED LOW",0,"early","med",NA
92,2,2.49927943743129,12.2351369130099,"MED MED LOW",0.15062610914465,"late","med",NA
21,8,8.50088022407968,19.9534176177762,"MED MED LOW",0,"early","med",NA
56,1,1.50177719620486,9.87413701082247,"MED MED LOW",0.236851218505763,"early","med",NA
56,0,0.49976853592702,6.50483859071531,"MED MED LOW",0.210308366292156,"early","med",NA
89,3,3.49823950177508,15.5070269119184,"MED MED LOW",0.179385218257085,"late","med",NA
79,0,0.499657136062832,6.45081468184826,"MED MED LOW",0.281226141517982,"late","med",NA
10,4,4.50125185678452,14.9615475343245,"MED MED LOW",0,"early","med",NA
24,6,6.49924871493992,18.1306058083367,"MED MED LOW",0,"early","med",NA
27,1,1.49858511299439,9.51634259871705,"MED MED LOW",0,"early","med",NA
43,2,2.49854009424065,12.1790802987075,"MED MED LOW",0,"early","med",NA
72,0,0.499553343125856,6.30648010628395,"MED MED LOW",0.266361583466642,"early","med",NA
22,1,1.5002674306093,10.222122420428,"MED MED LOW",0,"early","med",NA
23,2,2.50249491774637,13.3736496287842,"MED MED LOW",0,"early","med",NA
30,2,2.50201621324849,12.1816046849822,"MED MED LOW",0,"early","med",NA
16,0,0.501111920834516,6.31127854872356,"MED MED LOW",0,"early","med",NA
41,4,4.50153044083264,16.628035057593,"MED MED LOW",0,"early","med",NA
96,0,0.502586835116601,6.14837420221954,"MED MED LOW",0.177556633460335,"late","med",NA
49,1,1.50074463678076,9.08786424211317,"MED MED LOW",0,"early","med",NA
52,3,3.49869645229925,14.8371764822537,"MED MED LOW",0.24347210705746,"early","med",NA
18,0,0.500765982178026,6.20409691205967,"MED MED LOW",0,"early","med",NA
4,0,0.502543420615012,6.06603258364306,"MED MED LOW",0,"early","med",NA
41,5,5.50050595496943,19.7140514451144,"MED MED LOW",0,"early","med",NA
94,5,5.50133465072171,19.6660350685383,"MED MED LOW",0.101983502320945,"late","med",NA
14,4,4.49985778829108,17.0476043624276,"MED MED LOW",0,"early","med",NA
10,2,2.49936858589084,12.8261719674287,"MED MED LOW",0,"early","med",NA
47,0,0.501475608977829,6.26298740410302,"MED MED LOW",0,"early","med",NA
26,8,8.49980953445501,19.6566600450803,"MED MED LOW",0,"early","med",NA
44,1,1.50069625886837,9.90680896785265,"MED MED LOW",0,"early","med",NA
43,0,0.501036653074538,6.206853537847,"MED MED LOW",0,"early","med",NA
92,6,6.50102072042381,21.0981170181631,"MED MED LOW",0.158198833139613,"late","med",NA
7,0,0.498680003333528,6.43516143888114,"MED MED LOW",0,"early","med",NA
2,0,0.500564749881239,6.43125917873963,"MED MED LOW",0,"early","med",NA
20,0,0.499509563224772,6.30280936958317,"MED MED LOW",0,"early","med",NA
88,0,0.49984418476444,6.3603644988769,"MED MED LOW",0.122276222310029,"late","med",NA
10,0,0.500097900038425,6.3192200231838,"MED MED LOW",0,"early","med",NA
6,0,0.500373749671735,6.29539034861999,"MED MED LOW",0,"early","med",NA
35,1,1.498705316454,10.1265282602959,"MED MED LOW",0,"early","med",NA
12,1,1.49972204442708,10.2135597210939,"MED MED LOW",0,"early","med",NA
24,0,0.499667690583993,6.39931765126422,"MED MED LOW",0,"early","med",NA
26,5,5.50047767998431,15.9048785733119,"MED MED LOW",0,"early","med",NA
20,8,8.50033683336924,21.8488174630421,"MED MED LOW",0,"early","med",NA
71,1,1.49912975805698,11.0738229211975,"MED MED LOW",0.21847959193401,"early","med",NA
53,1,1.49992947839797,9.64946394412759,"MED MED LOW",0.283716056658886,"early","med",NA
91,0,0.501762178018617,6.23352174680075,"MED MED LOW",0.15331065475475,"late","med",NA
58,1,1.50029625150394,9.72694480942379,"MED MED LOW",0.260775377647951,"early","med",NA
88,4,4.49965653171764,16.7006281506781,"MED MED LOW",0.122276222310029,"late","med",NA
48,2,2.50058510201131,13.1437046048931,"MED MED LOW",0,"early","med",NA
97,7,7.4998234883888,19.5454455728196,"MED MED LOW",0.189497645548545,"late","med",NA
30,1,1.50184099066794,9.37327166126146,"MED MED LOW",0,"early","med",NA
29,13,13.501288546723,24.7020043635095,"MED MED LOW",0,"early","med",NA
67,0,0.500883617671405,6.14775454960774,"MED MED LOW",0.257681455975398,"early","med",NA
51,1,1.50097807624208,9.7772298282333,"MED MED LOW",0.233238575933501,"early","med",NA
35,0,0.499863448946099,5.9985025972978,"MED MED LOW",0,"early","med",NA
12,4,4.50086884686474,16.2309480565232,"MED MED LOW",0,"early","med",NA
34,1,1.49857512586254,10.0226539703842,"MED MED LOW",0,"early","med",NA
81,0,0.500355376488212,6.42128807157957,"MED MED LOW",0.283573386026546,"late","med",NA
70,0,0.501347529140653,5.91549110515859,"MED MED LOW",0.297888815402985,"early","med",NA
11,5,5.50021934226651,14.8530097729256,"MED MED LOW",0,"early","med",NA
