"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
19,7,141.723003918057,22,4,4.49964724506027,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,8,150.943027230925,21,3,3.49912401285747,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,9,166.140506323527,23,5,5.50024970492795,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,10,126.779615345925,20,2,2.49993689697672,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,11,126.820784236058,20,2,2.50017756374213,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,1,165.525463299394,22,3,3.50131819527068,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,2,131.915614929191,21,2,2.50000273612205,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,3,148.459474433919,22,3,3.49994956794129,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,4,95.0089552014654,20,1,1.50035796674027,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,5,63.7345339692149,19,0,0.500962568412754,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,6,63.3297000944631,19,0,0.500357239389331,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,7,65.2536013785267,19,0,0.500083979129871,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,8,136.974522053416,21,2,2.49937747097948,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,9,202.507834530266,28,9,9.49969089327309,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,10,151.753246783014,23,4,4.50073866714661,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,11,61.966168966069,19,0,0.501429316635474,"M",0,0.25,1,"HIGH LOW HIGH",NA
20,12,169.049001292198,23,4,4.49920141381346,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,1,138.749908681709,23,3,3.50005570898848,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,2,130.88875444019,22,2,2.50034092384571,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,3,94.211090887951,21,1,1.50022124936161,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,4,223.045742270446,32,12,12.5001666149976,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,5,195.660238277772,27,7,7.49931474998933,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,6,97.7427142376548,21,1,1.49977776925112,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,7,127.658235443824,22,2,2.50002759623899,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,8,64.2595692734844,20,0,0.498896656568881,"M",0,0.25,1,"HIGH LOW HIGH",NA
