"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
41,3,3.50108238197587,16.1413062914904,"HIGH LOW NA",0,"early","high","R1"
47,4,4.5008343298748,15.1994284580642,"HIGH LOW NA",0,"early","high","R1"
4,0,0.499417045928271,6.47513700917705,"HIGH LOW NA",0,"early","high","R1"
49,3,3.50097015423232,15.2322279591423,"HIGH LOW NA",0,"early","high","R1"
29,0,0.499171116174283,6.37349315577807,"HIGH LOW NA",0,"early","high","R1"
96,0,0.501376859163073,6.13923897066723,"HIGH LOW NA",0.137101379246451,"late","low","R1"
8,1,1.4997348032575,9.59556893402899,"HIGH LOW NA",0,"early","high","R1"
30,1,1.50093826498951,9.43681781564142,"HIGH LOW NA",0,"early","high","R1"
13,9,9.49830683249812,20.9116599561523,"HIGH LOW NA",0,"early","high","R1"
74,0,0.499512152927127,6.46841379539678,"HIGH LOW NA",0.305694024078548,"early","high","R1"
6,0,0.498171187814119,6.16030602079575,"HIGH LOW NA",0,"early","high","R1"
66,6,6.49901543524166,15.7488846919134,"HIGH LOW NA",0.333874144800939,"early","high","R1"
92,3,3.50127424085907,14.7737042263554,"HIGH LOW NA",0.116280676214956,"late","low","R1"
40,0,0.499920904441281,6.30255727923255,"HIGH LOW NA",0,"early","high","R1"
45,5,5.49920119634035,16.811613540086,"HIGH LOW NA",0,"early","high","R1"
44,2,2.49840592158561,11.7240911947643,"HIGH LOW NA",0,"early","high","R1"
60,1,1.50154196100076,10.3606146932249,"HIGH LOW NA",0.393559259059839,"early","high","R1"
23,0,0.498994354965697,6.4179321837617,"HIGH LOW NA",0,"early","high","R1"
7,7,7.49946969586632,19.855065927956,"HIGH LOW NA",0,"early","high","R1"
22,0,0.500915322973024,6.40640567807413,"HIGH LOW NA",0,"early","high","R1"
1,0,0.500153488304591,6.21183590710395,"HIGH LOW NA",0,"early","high","R1"
40,0,0.498506055528674,6.29310202543387,"HIGH LOW NA",0,"early","high","R1"
30,0,0.500718461408605,6.39774580374925,"HIGH LOW NA",0,"early","high","R1"
45,6,6.49929543257863,20.201098932652,"HIGH LOW NA",0,"early","high","R1"
55,2,2.50066203038687,11.1870322995098,"HIGH LOW NA",0.310116343759,"early","high","R1"
79,0,0.500713800000053,6.32929810743834,"HIGH LOW NA",0.100208784546703,"late","low","R1"
40,5,5.49946481296756,17.4047884651866,"HIGH LOW NA",0,"early","high","R1"
45,0,0.500104498571846,6.2452344702637,"HIGH LOW NA",0,"early","high","R1"
83,6,6.50086996191494,18.4913484147686,"HIGH LOW NA",0.135892032156698,"late","low","R1"
75,0,0.501149179891439,6.17183605017271,"HIGH LOW NA",0.176530814450234,"late","low","R1"
48,0,0.500981707220382,6.25459573252232,"HIGH LOW NA",0,"early","high","R1"
60,3,3.49934725001257,15.1164369900037,"HIGH LOW NA",0.304637154028751,"early","high","R1"
34,6,6.50148831809477,17.9419419528962,"HIGH LOW NA",0,"early","high","R1"
64,4,4.49956197833994,15.6721255409908,"HIGH LOW NA",0.374306544964202,"early","high","R1"
72,3,3.50010416431509,14.28389270615,"HIGH LOW NA",0.373918280098587,"early","high","R1"
27,1,1.49933483392735,10.1395738271472,"HIGH LOW NA",0,"early","high","R1"
81,1,1.50143578390245,9.58980873511505,"HIGH LOW NA",0.134943324443884,"late","low","R1"
4,2,2.50085460084162,13.2373058335555,"HIGH LOW NA",0,"early","high","R1"
46,6,6.49800763559196,18.513092148479,"HIGH LOW NA",0,"early","high","R1"
99,1,1.49982562294263,10.0397179048839,"HIGH LOW NA",0.170042468723841,"late","low","R1"
43,1,1.49975037371281,10.099523413175,"HIGH LOW NA",0,"early","high","R1"
18,1,1.50083063945267,10.7774584335098,"HIGH LOW NA",0,"early","high","R1"
10,2,2.49965376664013,12.8999348410237,"HIGH LOW NA",0,"early","high","R1"
12,1,1.50172032684905,9.71498838133468,"HIGH LOW NA",0,"early","high","R1"
55,0,0.498673855300394,6.29192257626501,"HIGH LOW NA",0.310116343759,"early","high","R1"
73,0,0.499442154929406,6.38440428762688,"HIGH LOW NA",0.396126846619882,"early","high","R1"
29,0,0.500570946346118,6.25723536848057,"HIGH LOW NA",0,"early","high","R1"
24,2,2.49854576112501,12.9036428840064,"HIGH LOW NA",0,"early","high","R1"
43,3,3.50045103099959,14.9243701298951,"HIGH LOW NA",0,"early","high","R1"
70,0,0.499942317969258,6.14228651002314,"HIGH LOW NA",0.35886030937545,"early","high","R1"
30,3,3.50200170983735,15.256287410903,"HIGH LOW NA",0,"early","high","R1"
29,0,0.499881335588918,6.26504938742546,"HIGH LOW NA",0,"early","high","R1"
62,1,1.49996407942836,9.71445172729809,"HIGH LOW NA",0.346137296361849,"early","high","R1"
13,9,9.49956267897085,23.7246746926253,"HIGH LOW NA",0,"early","high","R1"
89,0,0.499638852010202,6.16738022721302,"HIGH LOW NA",0.133069405891001,"late","low","R1"
44,2,2.50084333623265,12.9841229584786,"HIGH LOW NA",0,"early","high","R1"
12,5,5.50065217296282,16.531246597474,"HIGH LOW NA",0,"early","high","R1"
84,2,2.50013750273057,12.2470462526164,"HIGH LOW NA",0.120842972490937,"late","low","R1"
29,2,2.49926583125268,12.13904017701,"HIGH LOW NA",0,"early","high","R1"
37,0,0.500899901341611,6.50778802123342,"HIGH LOW NA",0,"early","high","R1"
57,7,7.50010772973762,18.2245377433695,"HIGH LOW NA",0.37551865153946,"early","high","R1"
23,0,0.500512387393966,6.29438150479156,"HIGH LOW NA",0,"early","high","R1"
36,0,0.498411213056781,6.10432295380776,"HIGH LOW NA",0,"early","high","R1"
51,1,1.49825742380449,9.9423643461673,"HIGH LOW NA",0.33832491626963,"early","high","R1"
37,2,2.50229350771581,13.0247453693628,"HIGH LOW NA",0,"early","high","R1"
33,3,3.5008276155206,16.0976569899792,"HIGH LOW NA",0,"early","high","R1"
39,2,2.50010366942172,11.6248284250992,"HIGH LOW NA",0,"early","high","R1"
23,8,8.49975239930201,19.9612675687254,"HIGH LOW NA",0,"early","high","R1"
90,1,1.49835620894856,9.74194046701835,"HIGH LOW NA",0.152459504222497,"late","low","R1"
24,2,2.49768755901064,11.8926753585442,"HIGH LOW NA",0,"early","high","R1"
31,1,1.49999361164615,10.3332353935056,"HIGH LOW NA",0,"early","high","R1"
19,0,0.501335011861436,6.06295198150246,"HIGH LOW NA",0,"early","high","R1"
60,1,1.50077085879318,9.63184676175429,"HIGH LOW NA",0.312481967080385,"early","high","R1"
84,0,0.498888228132772,6.25628305222374,"HIGH LOW NA",0.171529787033796,"late","low","R1"
43,2,2.49948061305036,13.0089788372292,"HIGH LOW NA",0,"early","high","R1"
34,3,3.50070656665246,13.6670354370536,"HIGH LOW NA",0,"early","high","R1"
40,2,2.50108010401734,11.9737554323435,"HIGH LOW NA",0,"early","high","R1"
53,9,9.49995179572436,17.5595980045103,"HIGH LOW NA",0.361236202833243,"early","high","R1"
77,0,0.498812951587033,6.72560949705802,"HIGH LOW NA",0.122248769877478,"late","low","R1"
37,4,4.50029277969057,17.6274567703272,"HIGH LOW NA",0,"early","high","R1"
80,2,2.49923642790276,12.790320744444,"HIGH LOW NA",0.180099339038134,"late","low","R1"
50,0,0.500470603034992,6.28335507103523,"HIGH LOW NA",0.390745532512665,"early","high","R1"
13,4,4.50033054832254,16.2299835785141,"HIGH LOW NA",0,"early","high","R1"
41,4,4.50027701927448,17.7251216772288,"HIGH LOW NA",0,"early","high","R1"
15,5,5.4996981254947,15.0093083626214,"HIGH LOW NA",0,"early","high","R1"
8,2,2.49935196863786,13.27574610345,"HIGH LOW NA",0,"early","high","R1"
35,2,2.50029165293536,11.6526550153061,"HIGH LOW NA",0,"early","high","R1"
4,0,0.5006697425252,6.30068034985619,"HIGH LOW NA",0,"early","high","R1"
23,5,5.49990286923084,17.0918711597603,"HIGH LOW NA",0,"early","high","R1"
86,0,0.500457314642438,6.48930004878811,"HIGH LOW NA",0.121690874733031,"late","low","R1"
63,1,1.50118221954184,10.0639507310113,"HIGH LOW NA",0.359588075662032,"early","high","R1"
63,0,0.500699916851576,6.2395146463091,"HIGH LOW NA",0.359588075662032,"early","high","R1"
33,4,4.49949963440401,15.9368829848438,"HIGH LOW NA",0,"early","high","R1"
38,0,0.49999196300099,6.30499132494579,"HIGH LOW NA",0,"early","high","R1"
50,0,0.500004821451061,6.45685001366735,"HIGH LOW NA",0.376704799756408,"early","high","R1"
14,2,2.49743238713415,12.4407191243014,"HIGH LOW NA",0,"early","high","R1"
61,3,3.50041431886316,15.9516115153513,"HIGH LOW NA",0.345217522792518,"early","high","R1"
52,2,2.49991917484497,13.3229984736452,"HIGH LOW NA",0.382361148926429,"early","high","R1"
39,4,4.49915438215719,16.1225077340751,"HIGH LOW NA",0,"early","high","R1"
81,1,1.50034288609168,9.9595466584629,"HIGH LOW NA",0.172620895598084,"late","low","R1"
93,1,1.4990889200431,9.32163004048452,"HIGH LOW NA",0.154864099016413,"late","low","R1"
54,1,1.50080578825448,10.3082359438982,"HIGH LOW NA",0.327670251135714,"early","high","R1"
50,2,2.50152605311973,12.5983781965011,"HIGH LOW NA",0.390745532512665,"early","high","R1"
34,1,1.50046658510193,9.95727223933772,"HIGH LOW NA",0,"early","high","R1"
18,0,0.501783120682027,6.19612247532001,"HIGH LOW NA",0,"early","high","R1"
22,1,1.50077230848231,10.0395045950788,"HIGH LOW NA",0,"early","high","R1"
45,1,1.50000090033475,9.47839927417368,"HIGH LOW NA",0,"early","high","R1"
73,1,1.49989987463187,10.1261043662817,"HIGH LOW NA",0.356734100589529,"early","high","R1"
69,0,0.499524388221806,6.37684450907214,"HIGH LOW NA",0.345892902766354,"early","high","R1"
47,1,1.49906787712534,9.79100086006908,"HIGH LOW NA",0,"early","high","R1"
65,0,0.499827231871014,6.32383611565862,"HIGH LOW NA",0.371657993458211,"early","high","R1"
32,3,3.50142796393026,14.0644561798835,"HIGH LOW NA",0,"early","high","R1"
23,0,0.498826185439933,6.1556257788665,"HIGH LOW NA",0,"early","high","R1"
50,2,2.49815879324901,13.0866917120296,"HIGH LOW NA",0.347948341537267,"early","high","R1"
6,4,4.4983906412364,16.7330935570076,"HIGH LOW NA",0,"early","high","R1"
31,3,3.50092790265592,14.4418866234534,"HIGH LOW NA",0,"early","high","R1"
50,0,0.500039878131169,6.45212055612886,"HIGH LOW NA",0.313344393344596,"early","high","R1"
34,3,3.49933926430182,13.3015992375807,"HIGH LOW NA",0,"early","high","R1"
4,1,1.49923985606621,9.52813135564251,"HIGH LOW NA",0,"early","high","R1"
13,1,1.4996585647449,9.8233326137069,"HIGH LOW NA",0,"early","high","R1"
30,1,1.50021183960287,9.38583547097605,"HIGH LOW NA",0,"early","high","R1"
85,3,3.50191947051134,14.9965740505662,"HIGH LOW NA",0.105748415808193,"late","low","R1"
91,1,1.49783242500326,10.0724467270523,"HIGH LOW NA",0.141674490622245,"late","low","R1"
35,1,1.49938649458968,9.12181746456183,"HIGH LOW NA",0,"early","high","R1"
54,0,0.499712543034045,6.3541948707443,"HIGH LOW NA",0.36669100720901,"early","high","R1"
81,1,1.50043971503174,9.58765761229271,"HIGH LOW NA",0.172620895598084,"late","low","R1"
4,2,2.50056113792135,12.5414216049296,"HIGH LOW NA",0,"early","high","R1"
30,2,2.50092473708185,13.1865287148176,"HIGH LOW NA",0,"early","high","R1"
6,4,4.50067698401683,15.9030083978065,"HIGH LOW NA",0,"early","high","R1"
31,1,1.49988963141356,9.67087058668911,"HIGH LOW NA",0,"early","high","R1"
94,1,1.49727533669381,9.89055228501189,"HIGH LOW NA",0.133343528909609,"late","low","R1"
30,6,6.50022334572301,20.5015048070004,"HIGH LOW NA",0,"early","high","R1"
35,0,0.500723194575361,5.81336374679246,"HIGH LOW NA",0,"early","high","R1"
52,2,2.50071055861666,12.5561848054911,"HIGH LOW NA",0.382361148926429,"early","high","R1"
2,2,2.50107424599468,11.4008533667298,"HIGH LOW NA",0,"early","high","R1"
10,2,2.49900821898829,12.5025541802076,"HIGH LOW NA",0,"early","high","R1"
90,1,1.49909282901035,9.31197129442967,"HIGH LOW NA",0.152459504222497,"late","low","R1"
49,0,0.500398667097707,6.2127872008957,"HIGH LOW NA",0,"early","high","R1"
10,7,7.50020653686158,18.6127222009682,"HIGH LOW NA",0,"early","high","R1"
87,2,2.50108548669821,12.6903891332358,"HIGH LOW NA",0.145894446060993,"late","low","R1"
60,1,1.50100846715882,9.55730318718216,"HIGH LOW NA",0.312481967080385,"early","high","R1"
83,4,4.49961388701216,17.1484737311036,"HIGH LOW NA",0.11994501738809,"late","low","R1"
42,1,1.49795755755136,10.2156359746716,"HIGH LOW NA",0,"early","high","R1"
47,9,9.50133395494362,19.1278744554027,"HIGH LOW NA",0,"early","high","R1"
17,0,0.498852775432137,5.92372856017229,"HIGH LOW NA",0,"early","high","R1"
87,4,4.49988349817427,15.2403546473319,"HIGH LOW NA",0.145894446060993,"late","low","R1"
1,1,1.50237328546422,10.0080567436563,"HIGH LOW NA",0,"early","high","R1"
39,0,0.500711973883224,6.08869490782958,"HIGH LOW NA",0,"early","high","R1"
88,0,0.500209740704892,6.22058311835587,"HIGH LOW NA",0.139147655549459,"late","low","R1"
3,2,2.50057254686661,12.389304729671,"HIGH LOW NA",0,"early","high","R1"
45,4,4.50030889283209,14.861187368141,"HIGH LOW NA",0,"early","high","R1"
9,0,0.49902468222768,6.27434426259356,"HIGH LOW NA",0,"early","high","R1"
25,3,3.49993228800713,15.8550422776226,"HIGH LOW NA",0,"early","high","R1"
16,3,3.49810614369061,15.2209386493484,"HIGH LOW NA",0,"early","high","R1"
15,0,0.499131478656725,6.06196998942863,"HIGH LOW NA",0,"early","high","R1"
13,0,0.500209081564328,6.09002030369863,"HIGH LOW NA",0,"early","high","R1"
31,2,2.50138408203761,12.3186737841809,"HIGH LOW NA",0,"early","high","R1"
90,2,2.50052778460155,12.1160981187264,"HIGH LOW NA",0.144863167428412,"late","low","R1"
18,1,1.49956380813122,10.0574110344762,"HIGH LOW NA",0,"early","high","R1"
8,0,0.500892873776558,6.20895858189571,"HIGH LOW NA",0,"early","high","R1"
89,2,2.49895989114996,13.99776251151,"HIGH LOW NA",0.133069405891001,"late","low","R1"
62,1,1.49922661613679,8.99612970657193,"HIGH LOW NA",0.371000968082808,"early","high","R1"
3,0,0.50045725358567,6.05542163995796,"HIGH LOW NA",0,"early","high","R1"
3,3,3.49931280409423,13.0907159965044,"HIGH LOW NA",0,"early","high","R1"
23,2,2.50047416852534,12.9294681717641,"HIGH LOW NA",0,"early","high","R1"
93,1,1.50282729687746,9.84122756709326,"HIGH LOW NA",0.190676870639436,"late","low","R1"
41,2,2.49998911902904,12.5346491714377,"HIGH LOW NA",0,"early","high","R1"
48,2,2.50158698576303,11.5021387914053,"HIGH LOW NA",0,"early","high","R1"
49,2,2.49924181287943,12.9484926198761,"HIGH LOW NA",0,"early","high","R1"
8,3,3.50083102745731,14.8558026734343,"HIGH LOW NA",0,"early","high","R1"
50,2,2.49753623874103,13.6938558392331,"HIGH LOW NA",0.376704799756408,"early","high","R1"
7,4,4.50069818649589,18.6835480147434,"HIGH LOW NA",0,"early","high","R1"
15,3,3.50003328157642,14.9215837116209,"HIGH LOW NA",0,"early","high","R1"
52,0,0.500766256341243,6.34923914074461,"HIGH LOW NA",0.361995595321059,"early","high","R1"
11,1,1.50088702115267,9.85622523457264,"HIGH LOW NA",0,"early","high","R1"
30,0,0.499948154442296,6.37337269961266,"HIGH LOW NA",0,"early","high","R1"
52,4,4.50214802062336,16.1846038560712,"HIGH LOW NA",0.311855890601873,"early","high","R1"
0,0,0.501943733381217,6.33318105221042,"HIGH LOW NA",0,"early","high","R1"
42,0,0.500859794571687,6.07632890282755,"HIGH LOW NA",0,"early","high","R1"
37,0,0.498893150695328,6.29287905856071,"HIGH LOW NA",0,"early","high","R1"
10,3,3.49918497804632,14.9535288508043,"HIGH LOW NA",0,"early","high","R1"
16,2,2.50034520065743,12.3037268274172,"HIGH LOW NA",0,"early","high","R1"
40,0,0.49921970905088,6.23487226926658,"HIGH LOW NA",0,"early","high","R1"
49,2,2.49873419074169,12.1280960510759,"HIGH LOW NA",0,"early","high","R1"
33,0,0.500527708673964,6.12529834824481,"HIGH LOW NA",0,"early","high","R1"
54,0,0.50108756236335,6.33978271443036,"HIGH LOW NA",0.327670251135714,"early","high","R1"
71,3,3.49798372984739,16.2993683040572,"HIGH LOW NA",0.334865979827009,"early","high","R1"
7,1,1.5000168207953,9.78029457851027,"HIGH LOW NA",0,"early","high","R1"
13,3,3.50031223428922,15.9252885835998,"HIGH LOW NA",0,"early","high","R1"
66,0,0.498166263526412,6.49872506114999,"HIGH LOW NA",0.389647431089543,"early","high","R1"
23,4,4.5011760741107,15.8005102332828,"HIGH LOW NA",0,"early","high","R1"
15,3,3.50146209969893,14.8388148030709,"HIGH LOW NA",0,"early","high","R1"
49,3,3.50018665083524,14.5239280441713,"HIGH LOW NA",0,"early","high","R1"
23,11,11.5015088599337,20.952286784608,"HIGH LOW NA",0,"early","high","R1"
64,1,1.49917856532537,10.1202870444909,"HIGH LOW NA",0.372737775114365,"early","high","R1"
2,1,1.50012321990583,10.1397847676113,"HIGH LOW NA",0,"early","high","R1"
4,0,0.502389594924965,6.56076515739541,"HIGH LOW NA",0,"early","high","R1"
85,0,0.498940101667836,6.39926335832512,"HIGH LOW NA",0.191850144206546,"late","low","R1"
100,2,2.50132854178336,13.7950896318177,"HIGH LOW NA",0,"late","low","R1"
2,1,1.49973225066725,10.0033802401928,"HIGH LOW NA",0,"early","high","R1"
10,1,1.50017805306995,10.1222070442787,"HIGH LOW NA",0,"early","high","R1"
68,1,1.49921365578495,9.83462534213582,"HIGH LOW NA",0.398231416381896,"early","high","R1"
24,0,0.499765480529112,6.07765200682702,"HIGH LOW NA",0,"early","high","R1"
15,0,0.501253632177343,6.1219243968523,"HIGH LOW NA",0,"early","high","R1"
8,3,3.49982331058751,15.6204957056858,"HIGH LOW NA",0,"early","high","R1"
90,0,0.499179465322589,6.11137386652827,"HIGH LOW NA",0.168328892532736,"late","low","R1"
50,0,0.498699595336351,6.38818624951532,"HIGH LOW NA",0.313344393344596,"early","high","R1"
42,2,2.49965536900885,11.6477234702399,"HIGH LOW NA",0,"early","high","R1"
50,2,2.49925873457409,13.3875906312063,"HIGH LOW NA",0.390745532512665,"early","high","R1"
81,0,0.499992364137227,6.33789381453501,"HIGH LOW NA",0.172620895598084,"late","low","R1"
26,2,2.5026208554218,12.5417778932494,"HIGH LOW NA",0,"early","high","R1"
18,8,8.5004490416399,18.5241848420398,"HIGH LOW NA",0,"early","high","R1"
4,1,1.49853914030923,10.2179152256942,"HIGH LOW NA",0,"early","high","R1"
65,0,0.500488180011624,6.1048276237665,"HIGH LOW NA",0.371657993458211,"early","high","R1"
8,0,0.501430536027894,6.05969648441781,"HIGH LOW NA",0,"early","high","R1"
34,2,2.50159631220821,13.2920703078058,"HIGH LOW NA",0,"early","high","R1"
31,0,0.498798315827223,6.23666689098135,"HIGH LOW NA",0,"early","high","R1"
57,5,5.50032185220218,17.9547309243767,"HIGH LOW NA",0.363759007700719,"early","high","R1"
42,0,0.498343838059907,5.99842374512517,"HIGH LOW NA",0,"early","high","R1"
48,2,2.49976141809207,13.1954022188163,"HIGH LOW NA",0,"early","high","R1"
54,1,1.50059863653931,9.71399889817748,"HIGH LOW NA",0.36669100720901,"early","high","R1"
8,0,0.500761949995794,6.34424843927697,"HIGH LOW NA",0,"early","high","R1"
48,8,8.49971878935234,19.4235148627474,"HIGH LOW NA",0,"early","high","R1"
87,0,0.500026142522821,6.22579110068689,"HIGH LOW NA",0.168427260988392,"late","low","R1"
36,0,0.499686232758299,6.20631799588886,"HIGH LOW NA",0,"early","high","R1"
20,1,1.50081642124106,10.572319415555,"HIGH LOW NA",0,"early","high","R1"
83,0,0.500642220349416,6.12613271111616,"HIGH LOW NA",0.135892032156698,"late","low","R1"
90,0,0.498799344218816,6.20200583550773,"HIGH LOW NA",0.144863167428412,"late","low","R1"
46,4,4.50142978082608,14.8694580246127,"HIGH LOW NA",0,"early","high","R1"
48,0,0.501110675591118,6.18587924880549,"HIGH LOW NA",0,"early","high","R1"
25,11,11.4997875034492,20.4588724327834,"HIGH LOW NA",0,"early","high","R1"
32,0,0.499134467566166,6.24360443885219,"HIGH LOW NA",0,"early","high","R1"
25,0,0.499555875508135,6.22556322678813,"HIGH LOW NA",0,"early","high","R1"
18,4,4.50129553498692,16.0709258916515,"HIGH LOW NA",0,"early","high","R1"
27,1,1.49913361826049,9.61124615040863,"HIGH LOW NA",0,"early","high","R1"
18,1,1.50074008150932,10.5792657619776,"HIGH LOW NA",0,"early","high","R1"
66,0,0.500841885893957,6.52167958729527,"HIGH LOW NA",0.333874144800939,"early","high","R1"
7,0,0.500464715094318,6.37789701219275,"HIGH LOW NA",0,"early","high","R1"
89,3,3.50057277272946,14.0491771103878,"HIGH LOW NA",0.10741494577378,"late","low","R1"
47,4,4.50052689501459,15.8931490707416,"HIGH LOW NA",0,"early","high","R1"
48,2,2.49847593163788,12.4502469863426,"HIGH LOW NA",0,"early","high","R1"
9,1,1.49923547351436,9.89389124738391,"HIGH LOW NA",0,"early","high","R1"
79,0,0.499120504001522,6.03579725500703,"HIGH LOW NA",0.100208784546703,"late","low","R1"
47,2,2.50028702279251,13.6181375649268,"HIGH LOW NA",0,"early","high","R1"
17,1,1.49997409273526,9.35748871075791,"HIGH LOW NA",0,"early","high","R1"
43,0,0.499634958151549,6.0766524805703,"HIGH LOW NA",0,"early","high","R1"
48,1,1.50152639558801,10.6735673028282,"HIGH LOW NA",0,"early","high","R1"
80,1,1.49962691907938,9.50768982694038,"HIGH LOW NA",0.180099339038134,"late","low","R1"
27,0,0.498420431005208,5.9755307279707,"HIGH LOW NA",0,"early","high","R1"
93,9,9.49862357487975,17.9661968796177,"HIGH LOW NA",0.154864099016413,"late","low","R1"
23,2,2.50034473339852,13.2286862204318,"HIGH LOW NA",0,"early","high","R1"
77,0,0.499807466012641,6.20307625021245,"HIGH LOW NA",0.150482312496752,"late","low","R1"
59,0,0.499674491071321,6.38472985634408,"HIGH LOW NA",0.343232368002646,"early","high","R1"
21,0,0.499558382036806,6.1054585441563,"HIGH LOW NA",0,"early","high","R1"
81,1,1.49877646468538,9.45680890863679,"HIGH LOW NA",0.134466259996407,"late","low","R1"
14,2,2.49937246111801,13.0606414338797,"HIGH LOW NA",0,"early","high","R1"
68,3,3.49778623495845,15.899506595428,"HIGH LOW NA",0.388742767344229,"early","high","R1"
16,1,1.50163673911701,9.35696506234345,"HIGH LOW NA",0,"early","high","R1"
40,0,0.50023024389497,6.22200823300603,"HIGH LOW NA",0,"early","high","R1"
62,0,0.500770269756566,6.34053581999908,"HIGH LOW NA",0.371000968082808,"early","high","R1"
26,5,5.49943250641344,17.9704887950841,"HIGH LOW NA",0,"early","high","R1"
45,1,1.49952521112139,9.90648516759819,"HIGH LOW NA",0,"early","high","R1"
43,0,0.500937775852437,6.27935424675922,"HIGH LOW NA",0,"early","high","R1"
72,0,0.499716355255609,5.91931071087023,"HIGH LOW NA",0.311785062635317,"early","high","R1"
7,0,0.500052187070697,6.42840064070833,"HIGH LOW NA",0,"early","high","R1"
10,4,4.4998453776678,16.2088519218499,"HIGH LOW NA",0,"early","high","R1"
34,0,0.500770678345705,6.10423085080094,"HIGH LOW NA",0,"early","high","R1"
3,0,0.498253136428139,6.55518383050715,"HIGH LOW NA",0,"early","high","R1"
5,0,0.500042983997495,6.3978583173362,"HIGH LOW NA",0,"early","high","R1"
49,5,5.50122012918144,17.0747623892285,"HIGH LOW NA",0,"early","high","R1"
29,3,3.49996021630811,13.8782683637828,"HIGH LOW NA",0,"early","high","R1"
94,1,1.50048908439378,9.9801067760683,"HIGH LOW NA",0.135399262770079,"late","low","R1"
48,0,0.499944167925772,6.28653156673426,"HIGH LOW NA",0,"early","high","R1"
19,1,1.50073773529944,9.88062787996114,"HIGH LOW NA",0,"early","high","R1"
42,0,0.499255663326934,6.270947771352,"HIGH LOW NA",0,"early","high","R1"
50,5,5.49897754080685,16.6664603493024,"HIGH LOW NA",0.376704799756408,"early","high","R1"
44,2,2.5003695128125,11.8647719069105,"HIGH LOW NA",0,"early","high","R1"
75,1,1.4987110793446,10.0578838456294,"HIGH LOW NA",0.123380468063988,"late","low","R1"
93,3,3.50009101086374,15.3060054320324,"HIGH LOW NA",0.148455364070833,"late","low","R1"
94,0,0.499921963749154,6.45405695191253,"HIGH LOW NA",0.135399262770079,"late","low","R1"
43,3,3.49948262154988,14.8316767244522,"HIGH LOW NA",0,"early","high","R1"
29,0,0.498809690615045,6.22063563452885,"HIGH LOW NA",0,"early","high","R1"
28,1,1.50126043463092,9.10082943711025,"HIGH LOW NA",0,"early","high","R1"
59,4,4.50199692272785,17.5322253248423,"HIGH LOW NA",0.330411511845887,"early","high","R1"
44,0,0.499496614444869,6.43043996977469,"HIGH LOW NA",0,"early","high","R1"
36,2,2.49917356938035,12.0643909926774,"HIGH LOW NA",0,"early","high","R1"
16,0,0.500365240506592,6.0994403605075,"HIGH LOW NA",0,"early","high","R1"
19,2,2.49896754912648,12.2672630131778,"HIGH LOW NA",0,"early","high","R1"
21,2,2.49890979925372,12.2690220457095,"HIGH LOW NA",0,"early","high","R1"
43,0,0.498696862628034,6.22197070675513,"HIGH LOW NA",0,"early","high","R1"
8,2,2.49994199643061,11.8474694329389,"HIGH LOW NA",0,"early","high","R1"
3,2,2.49959978479578,11.5293042485252,"HIGH LOW NA",0,"early","high","R1"
9,2,2.49983730753572,13.0361915728942,"HIGH LOW NA",0,"early","high","R1"
38,10,10.5013447363138,18.3970181445356,"HIGH LOW NA",0,"early","high","R1"
30,1,1.50043276061278,10.0818930434166,"HIGH LOW NA",0,"early","high","R1"
80,1,1.49884616678602,9.2944189508125,"HIGH LOW NA",0.180099339038134,"late","low","R1"
48,3,3.49991551070753,14.0738982012853,"HIGH LOW NA",0,"early","high","R1"
2,0,0.50141611486904,6.27782398738514,"HIGH LOW NA",0,"early","high","R1"
93,4,4.50003190914977,16.8456998889271,"HIGH LOW NA",0.154864099016413,"late","low","R1"
43,1,1.49966687021856,10.1414150438499,"HIGH LOW NA",0,"early","high","R1"
86,1,1.49923816734337,9.48870654403735,"HIGH LOW NA",0.134035473666154,"late","low","R1"
33,1,1.49838147642993,9.2939911035594,"HIGH LOW NA",0,"early","high","R1"
77,0,0.49983084665137,6.2708063323023,"HIGH LOW NA",0.122248769877478,"late","low","R1"
37,0,0.500004246603675,6.00421547456797,"HIGH LOW NA",0,"early","high","R1"
13,2,2.50125524432223,13.5928732651071,"HIGH LOW NA",0,"early","high","R1"
86,0,0.500427620730927,6.20945046116975,"HIGH LOW NA",0.134035473666154,"late","low","R1"
73,3,3.50055374943794,14.5534311720872,"HIGH LOW NA",0.345279252598994,"early","high","R1"
10,0,0.498164126451763,5.90918917315351,"HIGH LOW NA",0,"early","high","R1"
11,11,11.4996541890619,16.1074337836787,"HIGH LOW NA",0,"early","high","R1"
16,2,2.49835981698308,11.631076949737,"HIGH LOW NA",0,"early","high","R1"
43,9,9.49971620221672,18.1916950326894,"HIGH LOW NA",0,"early","high","R1"
85,3,3.50034965389055,16.3402084891916,"HIGH LOW NA",0.121893772715703,"late","low","R1"
40,1,1.50010855919943,9.50057808850197,"HIGH LOW NA",0,"early","high","R1"
43,1,1.49866461077173,9.96422380302291,"HIGH LOW NA",0,"early","high","R1"
38,4,4.50075615247629,17.5215061464842,"HIGH LOW NA",0,"early","high","R1"
25,2,2.49852476185778,13.1044834759613,"HIGH LOW NA",0,"early","high","R1"
16,3,3.50000541863229,15.2861839780153,"HIGH LOW NA",0,"early","high","R1"
99,0,0.502117562791303,6.3199550387937,"HIGH LOW NA",0.1633695298573,"late","low","R1"
