"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
10,1,212.572045149413,15,6,6.50161008108708,"M",0,0.25,1,"MED MED LOW",NA
10,2,152.204123751645,13,4,4.49827233916488,"M",0,0.25,1,"MED MED LOW",NA
10,3,158.508015303044,13,4,4.50001513932104,"M",0,0.25,1,"MED MED LOW",NA
10,4,125.160599913643,11,2,2.50145262368274,"M",0,0.25,1,"MED MED LOW",NA
10,5,126.923235077345,11,2,2.49894460085891,"M",0,0.25,1,"MED MED LOW",NA
10,6,96.8170879876893,10,1,1.49821611348256,"M",0,0.25,1,"MED MED LOW",NA
10,7,165.779595268528,15,6,6.49886393689192,"M",0,0.25,1,"MED MED LOW",NA
10,8,160.490386570833,13,4,4.50042073676969,"M",0,0.25,1,"MED MED LOW",NA
10,9,120.716332741011,11,2,2.5002485091633,"M",0,0.25,1,"MED MED LOW",NA
10,10,100.35307602521,10,1,1.49987065392634,"M",0,0.25,1,"MED MED LOW",NA
10,11,61.191445362773,9,0,0.502148299719213,"M",0,0.25,1,"MED MED LOW",NA
10,12,101.848903831188,10,1,1.50067119269845,"M",0,0.25,1,"MED MED LOW",NA
10,13,98.1276179357166,10,1,1.49945556214492,"M",0,0.25,1,"MED MED LOW",NA
11,1,64.909699212951,10,0,0.499655283530369,"M",0,0.25,1,"MED MED LOW",NA
11,2,130.772047474266,12,2,2.50018312298667,"M",0,0.25,1,"MED MED LOW",NA
11,3,193.86611251152,16,6,6.49939190341055,"M",0,0.25,1,"MED MED LOW",NA
11,4,108.706567748099,11,1,1.49826319479634,"M",0,0.25,1,"MED MED LOW",NA
11,5,124.841381547265,12,2,2.50076231235293,"M",0,0.25,1,"MED MED LOW",NA
11,6,147.770312492262,13,3,3.50169940353033,"M",0,0.25,1,"MED MED LOW",NA
11,7,64.8299513486596,10,0,0.50132693521372,"M",0,0.25,1,"MED MED LOW",NA
11,8,65.0661358433903,10,0,0.500114910428246,"M",0,0.25,1,"MED MED LOW",NA
11,9,136.730528790946,13,3,3.49720613237892,"M",0,0.25,1,"MED MED LOW",NA
11,10,97.2208928819767,11,1,1.50048313267143,"M",0,0.25,1,"MED MED LOW",NA
11,11,98.66092356289,11,1,1.50049844943225,"M",0,0.25,1,"MED MED LOW",NA
11,12,139.695707773977,13,3,3.5005525437902,"M",0,0.25,1,"MED MED LOW",NA
12,1,147.731964604389,14,3,3.5010880991916,"M",0,0.25,1,"MED MED LOW",NA
12,2,207.342263897022,23,12,12.5001844273571,"M",0,0.25,1,"MED MED LOW",NA
12,3,60.7379243127476,11,0,0.498869544997629,"M",0,0.25,1,"MED MED LOW",NA
12,4,59.5918044569256,11,0,0.499042726296233,"M",0,0.25,1,"MED MED LOW",NA
12,5,171.254526472915,15,4,4.50087346297247,"M",0,0.25,1,"MED MED LOW",NA
12,6,62.3252414361715,11,0,0.49943836428285,"M",0,0.25,1,"MED MED LOW",NA
12,7,153.252044803728,14,3,3.49954461378924,"M",0,0.25,1,"MED MED LOW",NA
12,8,62.8815392411287,11,0,0.498897723306696,"M",0,0.25,1,"MED MED LOW",NA
12,9,101.755325677803,12,1,1.49959681792249,"M",0,0.25,1,"MED MED LOW",NA
12,10,152.673871938451,14,3,3.50103468905563,"M",0,0.25,1,"MED MED LOW",NA
12,11,63.7120082058609,11,0,0.501109180348131,"M",0,0.25,1,"MED MED LOW",NA
12,12,145.697450256861,14,3,3.49893701392682,"M",0,0.25,1,"MED MED LOW",NA
13,1,97.6014469922111,13,1,1.50147455700477,"M",0,0.25,1,"MED MED LOW",NA
13,2,140.950821529252,15,3,3.50021076243918,"M",0,0.25,1,"MED MED LOW",NA
13,3,97.2082515662095,13,1,1.50102915824208,"M",0,0.25,1,"MED MED LOW",NA
13,4,62.7224755434278,12,0,0.499780463901836,"M",0,0.25,1,"MED MED LOW",NA
13,5,138.764486883562,15,3,3.50126421490012,"M",0,0.25,1,"MED MED LOW",NA
13,6,62.1421285004798,12,0,0.500072299564118,"M",0,0.25,1,"MED MED LOW",NA
13,7,95.3960802360332,13,1,1.50234981081149,"M",0,0.25,1,"MED MED LOW",NA
13,8,62.6756687511593,12,0,0.497632912248569,"M",0,0.25,1,"MED MED LOW",NA
13,9,171.974974207212,16,4,4.50049387863045,"M",0,0.25,1,"MED MED LOW",NA
13,10,201.566475038159,23,11,11.5006784443242,"M",0,0.25,1,"MED MED LOW",NA
13,11,63.9982766159948,12,0,0.500315346356465,"M",0,0.25,1,"MED MED LOW",NA
13,12,63.2854770754011,12,0,0.499671526889315,"M",0,0.25,1,"MED MED LOW",NA
14,1,103.429793140031,14,1,1.49848386227236,"M",0,0.25,1,"MED MED LOW",NA
14,2,205.512112445978,24,11,11.4991266491219,"M",0,0.25,1,"MED MED LOW",NA
14,3,125.277357956701,15,2,2.5001308783104,"M",0,0.25,1,"MED MED LOW",NA
