"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
11,1,142.010357942964,13,3,3.49982801531546,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,2,64.605697291158,10,0,0.499649475774696,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,3,99.9304520102109,11,1,1.4994251198928,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,4,167.817990605006,13,3,3.49934291482365,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,5,62.4820526920048,10,0,0.500196320117131,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,6,239.392461341269,24,14,14.5018445801602,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,7,207.660405654775,19,9,9.50162737561051,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,8,130.278503461012,12,2,2.4988709895876,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,9,105.943711840869,11,1,1.49981409215119,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,10,141.40843409845,13,3,3.49983171169647,"M",0,0.25,1,"LOW HIGH HIGH",NA
11,11,61.0506986824284,10,0,0.498081518825668,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,1,64.4416299335258,11,0,0.501934391054208,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,2,178.63838515277,16,5,5.50082993176368,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,3,97.888992377824,12,1,1.50070702366958,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,4,63.0572782783228,11,0,0.500947394106406,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,5,124.72106611503,13,2,2.49847415672281,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,6,170.422180215425,15,4,4.50001678314371,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,7,63.3383920384085,11,0,0.501035284430976,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,8,217.74877736502,19,8,8.50003551545601,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,9,100.243202027266,12,1,1.49950568049189,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,10,182.248665130341,15,4,4.5011448610932,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,11,97.0025774611172,12,1,1.50022421314308,"M",0,0.25,1,"LOW HIGH HIGH",NA
12,12,64.4557420467689,11,0,0.500835562424385,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,1,58.8206570408207,12,0,0.499417181679298,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,2,129.282628548138,14,2,2.5020312695747,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,3,104.886526299958,13,1,1.49841495467227,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,4,122.703987828531,14,2,2.49905226046499,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,5,63.4444102142593,12,0,0.499727934270709,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,6,164.931915110548,17,5,5.5010897518256,"M",0,0.25,1,"LOW HIGH HIGH",NA
