"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
46,8,62.620633396079,45,0,0.500766802664309,"M",1.3454646379372,0.25,0.00019020121598454,"LOW MED"
46,9,145.774981213815,48,3,3.49910352423113,"FISHED",1.34024744308871,0.25,0.468945257022339,"LOW MED"
46,10,98.2606791336935,46,1,1.49876970113764,"M",1.32739297712155,0.25,0.0070432375396447,"LOW MED"
46,11,155.204374318507,50,5,5.50019254746778,"M",0.100212660807913,0.25,0.696990925925653,"LOW MED"
47,1,172.252876223271,50,4,4.50070046806642,"M",0.100212660807913,0.25,0.928507412378287,"LOW MED"
47,2,91.4117556136419,47,1,1.49981627400793,"M",1.34612487254163,0.25,0.0035261837282206,"LOW MED"
47,3,62.8244485909969,46,0,0.4994932318628,"M",1.32739297712155,0.25,0.000194177445360898,"LOW MED"
47,4,118.768985900609,48,2,2.50123723906924,"M",1.34024744308871,0.25,0.0538416806293131,"LOW MED"
47,5,153.31521596805,49,3,3.49986636842957,"M",1.33532165155153,0.25,0.655024422958442,"LOW MED"
47,6,62.7021302823549,46,0,0.499216998196721,"M",1.32739297712155,0.25,0.000191781276089911,"LOW MED"
47,7,145.293368460316,49,3,3.49945006544062,"M",1.33532165155153,0.25,0.456788476269112,"LOW MED"
47,8,135.80645273273,49,3,3.50054205867741,"FISHED",1.33532165155153,0.25,0.242962169012739,"LOW MED"
47,9,62.5690622143146,46,0,0.498903294192387,"M",1.32739297712155,0.25,0.000189208085678181,"LOW MED"
47,10,95.4422578103492,47,1,1.49930169057049,"M",1.34612487254163,0.25,0.00529975836355516,"LOW MED"
47,11,61.7492103336495,46,0,0.500719650714157,"M",1.32739297712155,0.25,0.000174098458509486,"LOW MED"
47,12,136.713336730314,49,3,3.5015196197871,"FISHED",1.33532165155153,0.25,0.260296244842854,"LOW MED"
48,1,61.8574668537508,47,0,0.498654147626782,"M",1.34612487254163,0.25,0.000176022285732554,"LOW MED"
48,2,189.825679953593,54,7,7.50060344188044,"M",0.0904845328221642,0.25,0.987234900378707,"LOW MED"
48,3,159.106824774506,51,4,4.49691479706681,"M",0.0885591391276931,0.25,0.773684603700392,"LOW MED"
48,4,184.042375657429,53,6,6.49954664288458,"M",0.0800633761459445,0.25,0.977268293441549,"LOW MED"
48,5,129.644816762342,49,2,2.50010134676308,"FISHED",1.33532165155153,0.25,0.146525894557535,"LOW MED"
48,6,170.329574722398,51,4,4.50223427460655,"M",0.0885591391276931,0.25,0.914409735344289,"LOW MED"
48,7,138.452036746349,49,2,2.49952666592665,"FISHED",1.33532165155153,0.25,0.295692488819335,"LOW MED"
48,8,158.09472658658,51,4,4.50123384804419,"M",0.0885591391276931,0.25,0.755187597764414,"LOW MED"
48,9,61.713378530929,47,0,0.498224107944168,"M",1.34612487254163,0.25,0.000173466333400724,"LOW MED"
48,10,62.4741362032704,47,0,0.49934206289137,"M",1.34612487254163,0.25,0.000187393586006086,"LOW MED"
49,1,232.134035500286,62,14,14.5013023083669,"M",0.0797638632722521,0.25,0.9998238258059,"LOW MED"
49,2,168.195432624599,52,4,4.49951339332253,"M",0.107176586798809,0.25,0.895857638368921,"LOW MED"
49,3,167.359559524397,55,7,7.50047997610621,"M",0.117049512768334,0.25,0.887669543412854,"LOW MED"
49,4,125.930179096193,50,2,2.49792700390215,"M",0.100212660807913,0.25,0.105338257536057,"LOW MED"
49,5,185.684241463465,53,5,5.50024508188938,"M",0.0800633761459445,0.25,0.980691320644063,"LOW MED"
49,6,93.6741092988988,49,1,1.50051264071081,"M",1.33532165155153,0.25,0.00443269701152483,"LOW MED"
49,7,184.916859840817,55,7,7.50106489784509,"M",0.117049512768334,0.25,0.97915934953836,"LOW MED"
49,8,141.848406187847,51,3,3.50115638153072,"M",0.0885591391276931,0.25,0.372138483795426,"LOW MED"
50,1,214.369454733073,60,11,11.5002836014546,"M",0.108953661837921,0.25,0.998931233737326,"LOW MED"
50,2,61.9960746118158,49,0,0.498815516009876,"M",1.33532165155153,0.25,0.00017851654592253,"LOW MED"
50,3,203.962930370548,57,8,8.49994522010826,"M",0.0804769618793696,0.25,0.996931771002911,"LOW MED"
50,4,100.477945491198,50,1,1.49899191610278,"M",0.100212660807913,0.25,0.0088058439229156,"LOW MED"
50,5,183.078396755043,55,6,6.49932453921815,"M",0.117049512768334,0.25,0.974989365231382,"LOW MED"
50,6,102.91636046353,50,1,1.5003363596667,"M",0.100212660807913,0.25,0.0112517421893979,"LOW MED"
50,7,209.377917128333,61,12,12.5003243131761,"FISHED",0.110772398900043,0.25,0.998227124981779,"LOW MED"
50,8,131.180958291228,51,2,2.49909661466183,"FISHED",0.0885591391276931,0.25,0.16712452725847,"LOW MED"
50,9,169.69098042914,54,5,5.50019391670214,"M",0.0904845328221642,0.25,0.909196979186679,"LOW MED"
51,1,183.899679899194,57,7,7.49996221919791,"M",0.0804769618793696,0.25,0.976944202192417,"LOW MED"
51,2,140.711503945142,53,3,3.49957312039063,"M",0.0800633761459445,0.25,0.345588869847145,"LOW MED"
51,3,94.7487472774447,51,1,1.50050709229814,"M",0.0885591391276931,0.25,0.00494119823428189,"LOW MED"
51,4,62.2406582174362,50,0,0.49944982184837,"M",0.100212660807913,0.25,0.000183004356357284,"LOW MED"
51,5,200.656849703984,61,11,11.5001619947612,"M",0.110772398900043,0.25,0.995713152397176,"LOW MED"
51,6,63.9840249123691,50,0,0.499815626533211,"M",0.100212660807913,0.25,0.000218433733332437,"LOW MED"
51,7,199.122625518859,59,9,9.4992798743998,"M",0.0869971810733549,0.25,0.994994172503963,"LOW MED"
51,8,171.699565227313,54,4,4.49901841289322,"M",0.0904845328221642,0.25,0.924687213693817,"LOW MED"
52,1,159.846963814106,54,3,3.50020947417531,"M",0.0904845328221642,0.25,0.78657167597493,"LOW MED"
52,2,61.3702347669056,51,0,0.501127468925273,"M",0.0885591391276931,0.25,0.000167527794321936,"LOW MED"
52,3,99.1644239551752,52,1,1.50191822514284,"M",0.107176586798809,0.25,0.00771487798370767,"LOW MED"
52,4,98.8449642450744,52,1,1.49933212363096,"M",0.107176586798809,0.25,0.00747049616182087,"LOW MED"
52,5,175.962983130551,56,5,5.49966699195114,"FISHED",0.119486834785198,0.25,0.94982117325038,"LOW MED"
52,6,170.488521783335,59,8,8.49906977446393,"M",0.0869971810733549,0.25,0.915664372311108,"LOW MED"
52,7,63.0655761168266,51,0,0.497963742253895,"M",0.0885591391276931,0.25,0.000198989059634156,"LOW MED"
52,8,234.768506485354,60,9,9.50331333161401,"M",0.108953661837921,0.25,0.999865167874768,"LOW MED"
52,9,204.077391970417,60,9,9.50020465397142,"M",0.108953661837921,0.25,0.996967114688102,"LOW MED"
53,1,95.7574626309042,53,1,1.49991955753513,"M",0.0800633761459445,0.25,0.00547116943202121,"LOW MED"
53,2,65.19113342587,52,0,0.500100929069605,"M",0.107176586798809,0.25,0.000246907755297343,"LOW MED"
53,3,132.356255762042,54,2,2.50006111357958,"FISHED",0.0904845328221642,0.25,0.184400382550071,"LOW MED"
53,4,60.5871646679049,52,0,0.50054192259225,"M",0.107176586798809,0.25,0.000154725891270324,"LOW MED"
53,5,63.2740061121516,52,0,0.499995597665464,"M",0.107176586798809,0.25,0.000203244153662427,"LOW MED"
53,6,239.888019849625,63,11,11.499808024363,"M",0.0902844489218039,0.25,0.999919818823885,"LOW MED"
53,7,138.618952946788,55,3,3.50004323458107,"M",0.117049512768334,0.25,0.299234105696195,"LOW MED"
53,8,144.211595678228,55,3,3.50033949823868,"M",0.117049512768334,0.25,0.42969066922841,"LOW MED"
53,9,62.2959399640762,52,0,0.501016179784164,"M",0.107176586798809,0.25,0.000184034237735335,"LOW MED"
53,10,119.524584707858,54,2,2.49795720162088,"M",0.0904845328221642,0.25,0.0578863522880287,"LOW MED"
53,11,112.960760622447,54,2,2.50033451927105,"M",0.0904845328221642,0.25,0.0305879106717578,"LOW MED"
54,1,97.3832205451698,54,1,1.49869896439181,"M",0.0904845328221642,0.25,0.00644676213767628,"LOW MED"
54,2,154.514880682855,56,3,3.50015895055096,"M",0.119486834785198,0.25,0.682005516324322,"LOW MED"
54,3,59.3083961745583,53,0,0.499626429697839,"M",0.0800633761459445,0.25,0.000135888886518086,"LOW MED"
54,4,122.54816441067,55,2,2.50132332120728,"M",0.117049512768334,0.25,0.0770832500321677,"LOW MED"
54,5,157.948099903343,57,4,4.50004663946974,"M",0.0804769618793696,0.25,0.752424788900819,"LOW MED"
54,6,141.480153494958,56,3,3.49986359193056,"M",0.119486834785198,0.25,0.363444930690052,"LOW MED"
54,7,131.148335125848,55,2,2.49936621609956,"M",0.117049512768334,0.25,0.166663982394938,"LOW MED"
54,8,155.660339104565,57,4,4.50102848898278,"FISHED",0.0804769618793696,0.25,0.706678143811323,"LOW MED"
54,9,166.673990983112,57,4,4.5000752923263,"FISHED",0.0804769618793696,0.25,0.880539298656705,"LOW MED"
54,10,143.728162632882,56,3,3.50026999268184,"M",0.119486834785198,0.25,0.417706050785259,"LOW MED"
54,11,208.050263316458,60,7,7.49862556491063,"M",0.108953661837921,0.25,0.997971804309237,"LOW MED"
55,1,100.834517384591,55,1,1.50038349877521,"M",0.117049512768334,0.25,0.00912752509581556,"LOW MED"
55,2,209.910421775009,65,11,11.5002627398284,"M",0.0938886878934194,0.25,0.998320276188785,"LOW MED"
55,3,152.898311877222,58,4,4.49963174379793,"M",0.0868232857883436,0.25,0.645397653871554,"LOW MED"
55,4,61.284504153725,54,0,0.499964946208838,"M",0.0904845328221642,0.25,0.000166076129152955,"LOW MED"
55,5,99.085591272666,55,1,1.49965960201913,"M",0.117049512768334,0.25,0.00765384477311122,"LOW MED"
55,6,174.442991006663,58,4,4.50112037360598,"M",0.0868232857883436,0.25,0.941933848976955,"LOW MED"
55,7,180.649869394388,58,4,4.50051154744842,"FISHED",0.0868232857883436,0.25,0.968217818512284,"LOW MED"
55,8,102.998095558749,55,1,1.50024268693974,"M",0.117049512768334,0.25,0.0113444425058689,"LOW MED"
55,9,150.522851081293,58,4,4.49899236303094,"M",0.0868232857883436,0.25,0.588479547115913,"LOW MED"
55,10,223.944976639312,60,6,6.49864630254172,"FISHED",0.108953661837921,0.25,0.999595480696221,"LOW MED"
55,11,60.0604395177313,54,0,0.501070542411305,"M",0.0904845328221642,0.25,0.000146669756922326,"LOW MED"
55,12,184.984160761284,59,5,5.49868276978502,"M",0.0869971810733549,0.25,0.979298334841869,"LOW MED"
56,1,59.256926741498,55,0,0.497910355684664,"M",0.117049512768334,0.25,0.000135180704498724,"LOW MED"
56,2,128.169836273587,57,2,2.4981641281627,"M",0.0804769618793696,0.25,0.128770765864633,"LOW MED"
56,3,149.219288369626,59,4,4.49989352963681,"M",0.0869971810733549,0.25,0.55609526155588,"LOW MED"
56,4,210.820478193852,64,9,9.49966170463249,"FISHED",0.116943613619132,0.25,0.998468301191145,"LOW MED"
56,5,169.554017938731,59,4,4.50125994476416,"M",0.0869971810733549,0.25,0.908042367921203,"LOW MED"
56,6,65.0962003745678,55,0,0.501130582301923,"M",0.117049512768334,0.25,0.000244539878164584,"LOW MED"
56,7,193.428744340715,63,8,8.50056292184717,"M",0.0902844489218039,0.25,0.991111078136123,"LOW MED"
56,8,187.077166340803,61,6,6.49721061862403,"M",0.110772398900043,0.25,0.983194983711696,"LOW MED"
56,9,178.345546187753,60,5,5.50101466437056,"M",0.108953661837921,0.25,0.960173744174528,"LOW MED"
56,10,174.220172791365,62,7,7.4999214080464,"M",0.0797638632722521,0.25,0.940684039230242,"LOW MED"
56,11,63.1354253010455,55,0,0.500200238882078,"M",0.117049512768334,0.25,0.000200405013042638,"LOW MED"
56,12,181.608257176826,59,4,4.50079290140291,"M",0.0869971810733549,0.25,0.97107952856161,"LOW MED"
56,13,124.174567592576,57,2,2.50145451165035,"FISHED",0.0804769618793696,0.25,0.0896822828203815,"LOW MED"
57,1,131.42872256355,58,2,2.50114437574918,"FISHED",0.0868232857883436,0.25,0.170655484339375,"LOW MED"
57,2,171.939400538786,61,5,5.49889386177893,"M",0.110772398900043,0.25,0.926365599458712,"LOW MED"
57,3,169.372265935622,59,3,3.49885379269734,"M",0.0869971810733549,0.25,0.906489810013062,"LOW MED"
57,4,206.605778465994,62,6,6.5019807652383,"M",0.0797638632722521,0.25,0.997652177669367,"LOW MED"
57,5,149.875535714212,59,3,3.49922669572109,"FISHED",0.0869971810733549,0.25,0.572475900825878,"LOW MED"
57,6,95.6045101245285,57,1,1.49909219744356,"M",0.0804769618793696,0.25,0.00538731472148739,"LOW MED"
57,7,165.70719738401,68,12,12.498057227088,"M",0.0814867817575632,0.25,0.869822045163162,"LOW MED"
57,8,64.515037337963,56,0,0.500111703661581,"M",0.119486834785198,0.25,0.000230531046005947,"LOW MED"
57,9,148.005859150656,59,3,3.50074428968249,"M",0.0869971810733549,0.25,0.525509649782799,"LOW MED"
57,10,115.214248494659,58,2,2.50212397865411,"M",0.0868232857883436,0.25,0.0381518274302245,"LOW MED"
58,1,176.27523143001,61,4,4.50183214613852,"M",0.110772398900043,0.25,0.951310813778203,"LOW MED"
58,2,61.3165590229545,57,0,0.500187549902234,"M",0.0804769618793696,0.25,0.00016661743203256,"LOW MED"
58,3,195.48252093877,62,5,5.49964616153723,"FISHED",0.0797638632722521,0.25,0.992772050325889,"LOW MED"
58,4,90.7109280356068,58,1,1.5003177203876,"M",0.0868232857883436,0.25,0.00328478670631021,"LOW MED"
58,5,65.8375846611464,57,0,0.499874593304678,"M",0.0804769618793696,0.25,0.000263652985225332,"LOW MED"
58,6,59.773141716079,57,0,0.499358982479996,"M",0.0804769618793696,0.25,0.000142453794122177,"LOW MED"
58,7,155.74954161649,61,4,4.50059678650173,"M",0.110772398900043,0.25,0.708551984141585,"LOW MED"
58,8,179.484764032735,65,8,8.5016591903427,"FISHED",0.0938886878934194,0.25,0.964368910806206,"LOW MED"
58,9,98.0333730913234,58,1,1.50064572952445,"M",0.0868232857883436,0.25,0.00688365472513887,"LOW MED"
58,10,124.895832706979,59,2,2.49985151792892,"M",0.0869971810733549,0.25,0.0958432512866156,"LOW MED"
58,11,174.449389252811,62,5,5.50041628274282,"FISHED",0.0797638632722521,0.25,0.941969369901993,"LOW MED"
58,12,158.571749068243,61,4,4.50001848115076,"M",0.110772398900043,0.25,0.764030870837184,"LOW MED"
58,13,169.050689802166,61,4,4.50194890468909,"M",0.110772398900043,0.25,0.903685192074456,"LOW MED"
58,14,147.311937610459,60,3,3.50039554645613,"M",0.108953661837921,0.25,0.50791728008241,"LOW MED"
59,1,101.98677984277,59,1,1.50077370817755,"M",0.0869971810733549,0.25,0.0102487357111278,"LOW MED"
59,2,125.57038365819,60,2,2.49957594076428,"M",0.108953661837921,0.25,0.101944811583578,"LOW MED"
59,3,60.9147446818913,58,0,0.498816564635112,"M",0.0868232857883436,0.25,0.000159957771657042,"LOW MED"
59,4,65.1400941400298,58,0,0.500127445755795,"M",0.0868232857883436,0.25,0.000245631867777141,"LOW MED"
59,5,97.5578517475789,59,1,1.50077362193085,"M",0.0869971810733549,0.25,0.00656133057204846,"LOW MED"
59,6,141.407016409759,61,3,3.5003483732326,"M",0.110772398900043,0.25,0.361728704014796,"LOW MED"
59,7,185.853397656798,70,12,12.4992617158508,"M",0.090556660680937,0.25,0.981013869906139,"LOW MED"
59,8,145.064131806137,61,3,3.50083632649342,"FISHED",0.110772398900043,0.25,0.451019263187339,"LOW MED"
59,9,197.894105005237,69,11,11.499245494176,"FISHED",0.0899767588812031,0.25,0.994332928177662,"LOW MED"
59,10,63.7135968012805,58,0,0.500791812786498,"M",0.0868232857883436,0.25,0.000212518999811507,"LOW MED"
59,11,197.429534203531,63,5,5.50002648560546,"M",0.0902844489218039,0.25,0.994060839150872,"LOW MED"
60,1,157.043398559074,63,4,4.50070372091508,"M",0.0902844489218039,0.25,0.734920031621619,"LOW MED"
60,2,145.368238302137,62,3,3.49995138150418,"M",0.0797638632722521,0.25,0.458675321067302,"LOW MED"
60,3,99.047645530864,60,1,1.49972161467773,"M",0.108953661837921,0.25,0.00762463777704921,"LOW MED"
60,4,125.165931985128,61,2,2.50013317520631,"M",0.110772398900043,0.25,0.0982462089265545,"LOW MED"
60,5,170.94381412437,63,4,4.4998521256484,"M",0.0902844489218039,0.25,0.919166247607236,"LOW MED"
60,6,132.020268189591,61,2,2.50089664695238,"M",0.110772398900043,0.25,0.179324936567558,"LOW MED"
60,7,61.6826683389883,59,0,0.500313061994993,"M",0.0869971810733549,0.25,0.000172926387465186,"LOW MED"
60,8,198.689958980875,70,11,11.50024768126,"FISHED",0.090556660680937,0.25,0.994770542129841,"LOW MED"
60,9,94.3109480855141,60,1,1.49930910765889,"M",0.108953661837921,0.25,0.00472738369398958,"LOW MED"
60,10,170.329733153599,64,5,5.50168792921184,"M",0.116943613619132,0.25,0.914410994291707,"LOW MED"
60,11,99.5682012244805,60,1,1.49908234235205,"M",0.108953661837921,0.25,0.0080351392817603,"LOW MED"
61,1,63.2411953749374,60,0,0.498071854110139,"M",0.108953661837921,0.25,0.00020256833927289,"LOW MED"
61,2,100.36936719782,61,1,1.49842317677147,"M",0.110772398900043,0.25,0.00871014048461875,"LOW MED"
61,3,61.2293770127796,60,0,0.498802802569943,"M",0.108953661837921,0.25,0.000165149319247162,"LOW MED"
61,4,209.551907719327,68,8,8.49964971669275,"M",0.0814867817575632,0.25,0.998258114932617,"LOW MED"
61,5,142.773691284987,63,3,3.50017851609568,"FISHED",0.0902844489218039,0.25,0.394339549716803,"LOW MED"
61,6,166.426220339992,64,4,4.49950393072338,"M",0.116943613619132,0.25,0.877867629522414,"LOW MED"
61,7,98.1319306461862,61,1,1.49744274729535,"M",0.110772398900043,0.25,0.0069524024581859,"LOW MED"
61,8,212.348532970909,67,7,7.49997763848992,"M",0.100128175365743,0.25,0.998688133986188,"LOW MED"
61,9,153.793808280246,63,3,3.5001932143493,"M",0.0902844489218039,0.25,0.665920546485348,"LOW MED"
61,10,133.564628488492,62,2,2.49943624202501,"M",0.0797638632722521,0.25,0.203570662798903,"LOW MED"
61,11,101.687445909221,61,1,1.5008940233812,"M",0.110772398900043,0.25,0.00994499200420552,"LOW MED"
61,12,97.310145273188,61,1,1.50007444349426,"M",0.110772398900043,0.25,0.00639941231487178,"LOW MED"
61,13,128.404691888756,62,2,2.50037397758363,"FISHED",0.0797638632722521,0.25,0.131469723157815,"LOW MED"
61,14,134.762990329125,62,2,2.49999761900715,"M",0.0797638632722521,0.25,0.224009346584202,"LOW MED"
62,1,62.6596646121362,61,0,0.500650582716015,"M",0.110772398900043,0.25,0.000190956321803072,"LOW MED"
62,2,149.480291281242,64,3,3.49888951601883,"M",0.116943613619132,0.25,0.562626843729547,"LOW MED"
62,3,165.305696174802,66,5,5.49886106331872,"M",0.0893743594796638,0.25,0.865136118735857,"LOW MED"
62,4,169.080787527553,71,10,10.4994500834472,"M",0.0875988514338305,0.25,0.903950843838003,"LOW MED"
62,5,141.515077427643,64,3,3.49971999163458,"M",0.116943613619132,0.25,0.364265683136629,"LOW MED"
62,6,167.064108457006,65,4,4.49928777290456,"M",0.0938886878934194,0.25,0.884643423487819,"LOW MED"
62,7,126.038223027231,63,2,2.49731929674773,"M",0.0902844489218039,0.25,0.106376574348616,"LOW MED"
62,8,61.6786118366402,61,0,0.499471279972178,"M",0.110772398900043,0.25,0.000172855191881974,"LOW MED"
62,9,124.002329544437,63,2,2.50006145043853,"M",0.0902844489218039,0.25,0.0882648021305732,"LOW MED"
62,10,61.7513124528065,61,0,0.501157444270073,"M",0.110772398900043,0.25,0.000174135614387714,"LOW MED"
62,11,127.910157138419,63,2,2.50081658869031,"M",0.0902844489218039,0.25,0.125841651595012,"LOW MED"
62,12,126.662551856792,63,2,2.50035653779729,"M",0.0902844489218039,0.25,0.112554507767076,"LOW MED"
62,13,100.348500278253,62,1,1.50021630010181,"M",0.0797638632722521,0.25,0.00869186635293443,"LOW MED"
62,14,166.611880645343,67,6,6.50068722048866,"M",0.100128175365743,0.25,0.879874355887482,"LOW MED"
63,1,206.183002646379,70,8,8.49966960655692,"M",0.090556660680937,0.25,0.997549454396727,"LOW MED"
63,2,183.655148344174,66,4,4.49941047321609,"M",0.0893743594796638,0.25,0.976378301529922,"LOW MED"
63,3,172.990321070452,67,5,5.4995325395389,"M",0.100128175365743,0.25,0.933320999147328,"LOW MED"
63,4,179.749839281749,68,6,6.50042390169747,"M",0.0814867817575632,0.25,0.965282237221879,"LOW MED"
63,5,122.598459463324,64,2,2.49941144147725,"M",0.116943613619132,0.25,0.0774473246216382,"LOW MED"
63,6,210.19414064194,68,6,6.49952562677577,"M",0.0814867817575632,0.25,0.998367895268059,"LOW MED"
63,7,62.348010350171,62,0,0.498818677033501,"M",0.0797638632722521,0.25,0.000185009591479306,"LOW MED"
63,8,97.540489846763,63,1,1.49870471254768,"M",0.0902844489218039,0.25,0.00654985016993431,"LOW MED"
63,9,60.7136224930221,62,0,0.500649762557067,"M",0.0797638632722521,0.25,0.000156724999240869,"LOW MED"
63,10,169.74766935657,66,4,4.50009357312905,"M",0.0893743594796638,0.25,0.909671044544038,"LOW MED"
63,11,100.321382470771,63,1,1.50019353849341,"M",0.0902844489218039,0.25,0.00866817480264115,"LOW MED"
64,1,131.944887084108,65,2,2.49975204335667,"M",0.0938886878934194,0.25,0.178201335154226,"LOW MED"
64,2,193.676435334318,70,7,7.50039277943979,"M",0.090556660680937,0.25,0.991329921087125,"LOW MED"
64,3,176.234679859059,67,4,4.50046160554132,"M",0.100128175365743,0.25,0.95111975177496,"LOW MED"
64,4,138.358751600281,66,3,3.49965080118521,"M",0.0893743594796638,0.25,0.293723801057828,"LOW MED"
64,5,213.319567314305,72,9,9.50097993691639,"M",0.106971732841269,0.25,0.998811154925699,"LOW MED"
64,6,125.674557500413,65,2,2.49914867044284,"M",0.0938886878934194,0.25,0.102917244550197,"LOW MED"
64,7,197.682019883866,68,5,5.50103897268989,"FISHED",0.0814867817575632,0.25,0.994210287070046,"LOW MED"
64,8,60.3828385344027,63,0,0.500556199425798,"M",0.0902844489218039,0.25,0.000151549539735949,"LOW MED"
64,9,63.240120363662,63,0,0.499952804374406,"M",0.0902844489218039,0.25,0.000202546234936924,"LOW MED"
64,10,146.355454366357,66,3,3.49947827066394,"M",0.0893743594796638,0.25,0.483645273609254,"LOW MED"
64,11,224.211563823216,72,9,9.49977373467882,"M",0.106971732841269,0.25,0.999606278805961,"LOW MED"
65,1,94.9012665826918,65,1,1.4998368657941,"M",0.0938886878934194,0.25,0.0050179244747387,"LOW MED"
65,2,183.36206443865,68,4,4.49965859663848,"FISHED",0.0814867817575632,0.25,0.975682165995583,"LOW MED"
65,3,141.243704145364,67,3,3.50144963546665,"FISHED",0.100128175365743,0.25,0.357909198567132,"LOW MED"
65,4,124.736587103097,66,2,2.49929172702333,"M",0.0893743594796638,0.25,0.0944512515532545,"LOW MED"
65,5,97.2592768629365,65,1,1.50030587830475,"M",0.0938886878934194,0.25,0.00636665578119458,"LOW MED"
65,6,146.750585135504,67,3,3.50177169853963,"M",0.100128175365743,0.25,0.493669417195351,"LOW MED"
65,7,101.084940562933,65,1,1.49925330889749,"M",0.0938886878934194,0.25,0.00936037749194329,"LOW MED"
65,8,166.218433649169,68,4,4.50170349697529,"M",0.0814867817575632,0.25,0.875587592502613,"LOW MED"
65,9,61.7033249212713,64,0,0.50068769766354,"M",0.116943613619132,0.25,0.000173289385719639,"LOW MED"
65,10,101.278095320354,65,1,1.50037100298818,"M",0.0938886878934194,0.25,0.00954399075948498,"LOW MED"
66,1,59.5100676814827,65,0,0.49877433975334,"M",0.0938886878934194,0.25,0.000138699665762611,"LOW MED"
66,2,61.182282411336,65,0,0.499568165022356,"M",0.0938886878934194,0.25,0.000164361651280615,"LOW MED"
66,3,160.294253276613,70,5,5.50026719439799,"M",0.090556660680937,0.25,0.794096463836191,"LOW MED"
66,4,168.519775342647,70,5,5.5001271652689,"FISHED",0.090556660680937,0.25,0.898890212819987,"LOW MED"
66,5,94.1759707871622,66,1,1.50005101704253,"M",0.0893743594796638,0.25,0.00466333892917826,"LOW MED"
66,6,211.979760608887,73,8,8.50038598523785,"FISHED",0.109007610366475,0.25,0.99863815166414,"LOW MED"
66,7,129.232935778715,67,2,2.50092080055657,"M",0.100128175365743,0.25,0.141373063520512,"LOW MED"
66,8,165.524723463047,69,4,4.49905149129084,"M",0.0899767588812031,0.25,0.867709788900157,"LOW MED"
66,9,153.577057896967,68,3,3.49968828083438,"M",0.0814867817575632,0.25,0.661006856771239,"LOW MED"
66,10,93.6837243337787,66,1,1.5010467257644,"M",0.0893743594796638,0.25,0.00443700727899241,"LOW MED"
67,1,59.8317046588605,66,0,0.500449189595171,"M",0.0893743594796638,0.25,0.000143303230855185,"LOW MED"
67,2,158.600995114465,73,7,7.50037970596734,"M",0.109007610366475,0.25,0.764565801063614,"LOW MED"
67,3,104.491122050794,67,1,1.50042437517038,"M",0.100128175365743,0.25,0.0131768740893059,"LOW MED"
67,4,188.594323053907,73,7,7.50119230357647,"FISHED",0.109007610366475,0.25,0.985559468892788,"LOW MED"
67,5,98.2025633406383,67,1,1.50037320104511,"M",0.100128175365743,0.25,0.00700209048792893,"LOW MED"
67,6,100.574004515164,67,1,1.50025408943346,"M",0.100128175365743,0.25,0.00889138102780307,"LOW MED"
67,7,164.904453319543,70,4,4.49923871723518,"FISHED",0.090556660680937,0.25,0.860311757604985,"LOW MED"
67,8,140.090280551965,69,3,3.50059915663624,"M",0.0899767588812031,0.25,0.331466390930973,"LOW MED"
67,9,120.824745648113,68,2,2.49925555477802,"M",0.0814867817575632,0.25,0.0655199357547916,"LOW MED"
67,10,173.680575291677,72,6,6.49918761210809,"M",0.106971732841269,0.25,0.93755224935832,"LOW MED"
67,11,211.773309012806,73,7,7.50115803325976,"M",0.109007610366475,0.25,0.998609344078431,"LOW MED"
67,12,98.7866398955337,67,1,1.50078271844709,"M",0.100128175365743,0.25,0.00742671561081501,"LOW MED"
67,13,149.287068396729,69,3,3.49953157267313,"M",0.0899767588812031,0.25,0.557793411119917,"LOW MED"
68,1,181.765723394745,71,4,4.50110592056718,"M",0.0875988514338305,0.25,0.971525168673049,"LOW MED"
68,2,187.24863157303,72,5,5.500474088847,"M",0.106971732841269,0.25,0.983480223634622,"LOW MED"
68,3,162.478702084104,72,5,5.50022699276272,"M",0.106971732841269,0.25,0.828010077484473,"LOW MED"
68,4,63.3692668392119,67,0,0.499981146439728,"M",0.100128175365743,0.25,0.00020521907285792,"LOW MED"
68,5,180.54793591694,74,7,7.5004077250224,"M",0.0867208768542792,0.25,0.967897793503533,"LOW MED"
68,6,177.087824268646,72,5,5.49958346112907,"M",0.106971732841269,0.25,0.954993102608003,"LOW MED"
68,7,158.000505774233,70,3,3.49855153305175,"M",0.090556660680937,0.25,0.753414642148706,"LOW MED"
68,8,124.918063806669,69,2,2.50104909216304,"M",0.0899767588812031,0.25,0.0960390306696216,"LOW MED"
68,9,169.520218149137,73,6,6.50070594147385,"M",0.109007610366475,0.25,0.907755408428994,"LOW MED"
68,10,176.986809406435,72,5,5.5015337879294,"FISHED",0.106971732841269,0.25,0.954550211749674,"LOW MED"
68,11,95.0831944298025,68,1,1.5000510070081,"M",0.0814867817575632,0.25,0.00511099661816448,"LOW MED"
68,12,200.983999222632,73,6,6.50019437821648,"M",0.109007610366475,0.25,0.995852625707091,"LOW MED"
68,13,185.925175769472,77,10,10.4993019559678,"M",0.113738981206419,0.25,0.981149135239757,"LOW MED"
69,1,132.693942681976,70,2,2.50023739773723,"M",0.090556660680937,0.25,0.189612804959828,"LOW MED"
69,2,59.4524387833457,68,0,0.498442106855584,"M",0.0814867817575632,0.25,0.000137890587655926,"LOW MED"
