"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
71,4,64.6017181892504,70,0,0.500974790689892,"M",0.747830159738864,0.25,0.000232568410014806,"MED MED"
71,5,203.274882694638,76,6,6.49959508425351,"FISHED",0.782750274492402,0.25,0.99671049316667,"MED MED"
71,6,145.477994926826,73,3,3.50067495588185,"FISHED",0.762453932730387,0.25,0.461443499324569,"MED MED"
71,7,151.324253321155,74,4,4.49916451546363,"FISHED",0.635919954816565,0.25,0.608033052693396,"MED MED"
71,8,99.2136978057069,71,1,1.49999502078223,"M",0.71011035377299,0.25,0.00775327138752104,"MED MED"
71,9,170.075539824297,75,5,5.50045453754481,"FISHED",0.797514168934477,0.25,0.912369379671753,"MED MED"
71,10,103.335390330215,71,1,1.49957295549792,"M",0.71011035377299,0.25,0.0117350390950149,"MED MED"
71,11,129.836426697245,72,2,2.49983119893825,"M",0.696263541601293,0.25,0.148975580171377,"MED MED"
71,12,171.707800729465,74,4,4.50074882542083,"FISHED",0.635919954816565,0.25,0.924745424550732,"MED MED"
72,1,173.313920571159,77,6,6.50058766795677,"M",0.63337750793646,0.25,0.935336831937394,"MED MED"
72,2,103.670805552423,72,1,1.49982987952292,"M",0.696263541601293,0.25,0.0121366308585464,"MED MED"
72,3,150.358626837168,75,4,4.5010209152396,"FISHED",0.797514168934477,0.25,0.584435690505152,"MED MED"
72,4,64.5401139199952,71,0,0.499621538842675,"M",0.71011035377299,0.25,0.00023111860966965,"MED MED"
72,5,179.875219879623,76,5,5.49974522869481,"M",0.782750274492402,0.25,0.965706339218786,"MED MED"
72,6,170.521327949047,75,4,4.50064647373499,"FISHED",0.797514168934477,0.25,0.915921238033489,"MED MED"
72,7,60.4304446862665,71,0,0.502549127643809,"M",0.71011035377299,0.25,0.00015228372580076,"MED MED"
72,8,62.5764521617101,71,0,0.500505222679034,"M",0.71011035377299,0.25,0.000189350078469776,"MED MED"
72,9,124.524513538123,73,2,2.50016877662929,"FISHED",0.762453932730387,0.25,0.0926255993732833,"MED MED"
72,10,165.567532279482,75,4,4.49908508971497,"M",0.797514168934477,0.25,0.868207922401559,"MED MED"
72,11,146.870302909953,74,3,3.50010694065618,"FISHED",0.635919954816565,0.25,0.49670793406024,"MED MED"
72,12,60.6891539499477,71,0,0.499924090557643,"M",0.71011035377299,0.25,0.000156336183634215,"MED MED"
73,1,102.618163922678,73,1,1.49871026873613,"M",0.762453932730387,0.25,0.0109198473282326,"MED MED"
73,2,148.057454385733,77,5,5.49845985911065,"M",0.63337750793646,0.25,0.52681571002683,"MED MED"
73,3,142.733565886838,75,3,3.50060005593924,"FISHED",0.797514168934477,0.25,0.393366945924947,"MED MED"
73,4,120.867997974047,74,2,2.49885271489978,"M",0.635919954816565,0.25,0.0657893287306955,"MED MED"
73,5,162.433208683001,76,4,4.49922205329065,"M",0.782750274492402,0.25,0.827351283972631,"MED MED"
73,6,62.2893504070264,72,0,0.500422696619431,"M",0.696263541601293,0.25,0.000183911172820493,"MED MED"
73,7,181.744855228428,78,6,6.49919019441333,"M",0.633984074608316,0.25,0.971466495711674,"MED MED"
73,8,127.723623557193,74,2,2.50098812478764,"M",0.635919954816565,0.25,0.123772956201206,"MED MED"
73,9,131.535148089809,74,2,2.49898424855584,"M",0.635919954816565,0.25,0.17219027683431,"MED MED"
73,10,118.350946530383,74,2,2.50183198274809,"FISHED",0.635919954816565,0.25,0.051719937232847,"MED MED"
73,11,134.372687411425,74,2,2.50174426775581,"M",0.635919954816565,0.25,0.217196185552593,"MED MED"
73,12,89.2138260590625,73,1,1.49986361971953,"M",0.762453932730387,0.25,0.00282288866091378,"MED MED"
74,1,173.978161475165,77,4,4.49993413379869,"M",0.63337750793646,0.25,0.939298043521828,"MED MED"
74,2,182.517388890999,79,6,6.4991763750929,"FISHED",0.777981227948803,0.25,0.973562150164354,"MED MED"
74,3,125.715278028854,75,2,2.50032874158618,"M",0.797514168934477,0.25,0.10329958617404,"MED MED"
74,4,173.532377468191,77,4,4.49917599765308,"M",0.63337750793646,0.25,0.936665462644908,"MED MED"
74,5,61.628215437563,73,0,0.501098730484963,"M",0.762453932730387,0.25,0.000171973125719004,"MED MED"
74,6,151.166181971583,76,3,3.49892085845257,"M",0.782750274492402,0.25,0.604201465807227,"MED MED"
74,7,164.753432747415,77,4,4.50020655574953,"FISHED",0.63337750793646,0.25,0.858458849489073,"MED MED"
74,8,124.239503344975,75,2,2.49923116856335,"FISHED",0.797514168934477,0.25,0.0902219959466133,"MED MED"
74,9,151.299102786536,76,3,3.5000203424604,"FISHED",0.782750274492402,0.25,0.607424290032282,"MED MED"
75,1,160.000125537107,78,4,4.49970413812227,"M",0.633984074608316,0.25,0.789170670357134,"MED MED"
75,2,166.417351169495,80,6,6.49909861624597,"M",0.662776395192535,0.25,0.877771047752428,"MED MED"
75,3,59.9454288297948,74,0,0.499815644252184,"M",0.635919954816565,0.25,0.000144967256834472,"MED MED"
75,4,115.477073887715,76,2,2.4999866136143,"M",0.782750274492402,0.25,0.0391432376728468,"MED MED"
75,5,98.4275353318479,75,1,1.50001938524506,"M",0.797514168934477,0.25,0.00716271370366809,"MED MED"
75,6,105.515954414912,75,1,1.50003140180632,"M",0.797514168934477,0.25,0.0146007524439982,"MED MED"
75,7,131.752679434355,76,2,2.50068353987535,"M",0.782750274492402,0.25,0.175361330336242,"MED MED"
75,8,140.067859578356,77,3,3.50124930208347,"M",0.63337750793646,0.25,0.330962130377227,"MED MED"
75,9,179.021138753402,78,4,4.49811942641339,"FISHED",0.633984074608316,0.25,0.962715576682426,"MED MED"
75,10,64.7685077010822,74,0,0.501307487263642,"M",0.635919954816565,0.25,0.000236539445418802,"MED MED"
76,1,125.33759838075,77,2,2.50089829788536,"M",0.63337750793646,0.25,0.099801223188942,"MED MED"
76,2,96.4587072580666,76,1,1.49798803421018,"M",0.782750274492402,0.25,0.00587254297551022,"MED MED"
76,3,89.659924150244,76,1,1.50118502343973,"M",0.782750274492402,0.25,0.00295330038431049,"MED MED"
76,4,170.083881024083,86,11,11.501545761897,"FISHED",0.631645524628174,0.25,0.912437067097937,"MED MED"
76,5,148.109085931722,78,3,3.49928015926603,"FISHED",0.633984074608316,0.25,0.52812232214959,"MED MED"
76,6,65.5783545174647,75,0,0.497179740100212,"M",0.797514168934477,0.25,0.000256805858341951,"MED MED"
76,7,98.5154107558048,76,1,1.50034898897803,"M",0.782750274492402,0.25,0.00722644293190834,"MED MED"
76,8,133.551255837101,77,2,2.49828972437946,"FISHED",0.63337750793646,0.25,0.203350618714466,"MED MED"
76,9,177.331039947929,80,5,5.49971923706102,"FISHED",0.662776395192535,0.25,0.956042647970077,"MED MED"
76,10,95.2795104628346,76,1,1.50183675974472,"M",0.782750274492402,0.25,0.00521335686666691,"MED MED"
76,11,121.06895211047,77,2,2.49953225838122,"FISHED",0.63337750793646,0.25,0.0670545057707893,"MED MED"
77,1,101.443969562367,77,1,1.49943554793858,"M",0.63337750793646,0.25,0.00970451497712954,"MED MED"
77,2,61.7194782481837,76,0,0.497700453437759,"M",0.782750274492402,0.25,0.000173573778983349,"MED MED"
77,3,133.942039503601,78,2,2.50006408023046,"M",0.633984074608316,0.25,0.209853983239576,"MED MED"
77,4,168.839223539114,80,4,4.49969780533385,"FISHED",0.662776395192535,0.25,0.901800156028125,"MED MED"
77,5,152.003573996656,79,3,3.49853946222145,"M",0.777981227948803,0.25,0.624343320265471,"MED MED"
77,6,145.45945253084,79,3,3.49858307437291,"M",0.777981227948803,0.25,0.460975668789408,"MED MED"
77,7,140.607683815315,79,3,3.49972783268762,"M",0.777981227948803,0.25,0.343208819047722,"MED MED"
77,8,180.379884639612,81,5,5.50001726657933,"M",0.828110421373976,0.25,0.967363375256897,"MED MED"
77,9,94.9126789119842,77,1,1.49959154888083,"M",0.63337750793646,0.25,0.00502371299213806,"MED MED"
77,10,127.367291663382,78,2,2.50057533887125,"M",0.633984074608316,0.25,0.119902310965868,"MED MED"
78,1,158.948843174786,81,4,4.50023363629464,"M",0.828110421373976,0.25,0.770863685414134,"MED MED"
78,2,128.974956922454,79,2,2.49987341234426,"M",0.777981227948803,0.25,0.138223323482273,"MED MED"
78,3,120.994344269311,79,2,2.49897597251163,"M",0.777981227948803,0.25,0.0665821717634342,"MED MED"
78,4,96.5190621824219,78,1,1.50110149074275,"M",0.633984074608316,0.25,0.00590842700621423,"MED MED"
78,5,125.423466417196,79,2,2.50265577842352,"FISHED",0.777981227948803,0.25,0.100587228635781,"MED MED"
78,6,99.8467122088728,78,1,1.50011156503457,"M",0.633984074608316,0.25,0.00826369465941769,"MED MED"
78,7,122.957287449221,79,2,2.500682524881,"FISHED",0.777981227948803,0.25,0.0800908136587556,"MED MED"
78,8,64.6304287297683,77,0,0.500591050212694,"M",0.63337750793646,0.25,0.000233247189162201,"MED MED"
78,9,96.8140781127425,78,1,1.50034818830635,"M",0.633984074608316,0.25,0.00608698975817467,"MED MED"
78,10,143.326239084541,80,3,3.50090514804144,"M",0.662776395192535,0.25,0.407814942459963,"MED MED"
79,1,125.089036448545,80,2,2.4988192897226,"M",0.662776395192535,0.25,0.0975566884396075,"MED MED"
79,2,60.4872525731076,78,0,0.498263531928745,"M",0.633984074608316,0.25,0.000153164476989001,"MED MED"
79,3,128.598264884351,80,2,2.49972424662854,"M",0.662776395192535,0.25,0.133730215458621,"MED MED"
79,4,64.4303930689579,78,0,0.50093229646808,"M",0.633984074608316,0.25,0.000228558771273016,"MED MED"
79,5,64.8233508727014,78,0,0.498709460296201,"M",0.633984074608316,0.25,0.000237859941443671,"MED MED"
79,6,159.256438695323,81,3,3.50065276483608,"M",0.828110421373976,0.25,0.776333375161417,"MED MED"
79,7,127.550482323557,80,2,2.49921774877221,"M",0.662776395192535,0.25,0.121878984578193,"MED MED"
79,8,129.52767804301,81,3,3.49932620215025,"M",0.828110421373976,0.25,0.14504480023163,"MED MED"
79,9,162.18428285541,82,4,4.50053846547848,"M",0.633889075451252,0.25,0.823711190095616,"MED MED"
79,10,167.771728618225,82,4,4.49930232526343,"FISHED",0.633889075451252,0.25,0.891775149477631,"MED MED"
79,11,135.368141594376,80,2,2.50278802746066,"FISHED",0.662776395192535,0.25,0.234870598974226,"MED MED"
79,12,179.87892068585,82,4,4.50110864712477,"M",0.633889075451252,0.25,0.965718781036697,"MED MED"
80,1,60.6333766595972,79,0,0.502241422794415,"M",0.777981227948803,0.25,0.000155453459921745,"MED MED"
80,2,125.953561699611,81,2,2.49925994283526,"M",0.828110421373976,0.25,0.105562206638073,"MED MED"
80,3,130.224907036128,81,2,2.50053513623139,"M",0.828110421373976,0.25,0.154045822219653,"MED MED"
80,4,136.389654684295,82,3,3.49875628059744,"M",0.633889075451252,0.25,0.254018519777641,"MED MED"
80,5,61.6337138492318,79,0,0.49841807433052,"M",0.777981227948803,0.25,0.000172069142887484,"MED MED"
80,6,129.383705759551,81,2,2.5018848156768,"M",0.828110421373976,0.25,0.143241476523074,"MED MED"
80,7,129.014667019041,81,2,2.49959159843585,"M",0.828110421373976,0.25,0.138704290084524,"MED MED"
80,8,160.012379510534,82,3,3.49965420379789,"FISHED",0.633889075451252,0.25,0.78937760213114,"MED MED"
80,9,63.6352243370011,79,0,0.50112085522603,"M",0.777981227948803,0.25,0.000210834978888596,"MED MED"
80,10,98.0344576848327,80,1,1.49939643214853,"M",0.662776395192535,0.25,0.00688440758536452,"MED MED"
81,1,129.837264495239,82,2,2.500568794853,"M",0.633889075451252,0.25,0.148986365017469,"MED MED"
81,2,61.0248696570423,80,0,0.497312126414187,"M",0.662776395192535,0.25,0.000161756045030918,"MED MED"
81,3,88.4355059574041,81,1,1.50067838440852,"M",0.828110421373976,0.25,0.00260895701804823,"MED MED"
81,4,174.083399483894,87,7,7.49979065796878,"M",0.770315966222588,0.25,0.939904424262064,"MED MED"
81,5,141.154213058763,83,3,3.50046310826816,"M",0.663933831344809,0.25,0.355823793988722,"MED MED"
81,6,63.0268229713086,80,0,0.501549793021563,"M",0.662776395192535,0.25,0.000198207790797782,"MED MED"
81,7,97.2517698782937,81,1,1.50129797484989,"M",0.828110421373976,0.25,0.0063618358124491,"MED MED"
81,8,147.067498092768,82,2,2.50050511843419,"M",0.633889075451252,0.25,0.501713303771583,"MED MED"
81,9,64.6523341214924,80,0,0.499319854644073,"M",0.662776395192535,0.25,0.000233766411676577,"MED MED"
81,10,160.897411292932,84,4,4.49832959079398,"M",0.711526226028595,0.25,0.803929489676795,"MED MED"
82,1,93.0102244851674,82,1,1.50061706953773,"M",0.633889075451252,0.25,0.00414495273015199,"MED MED"
82,2,60.8887843141213,81,0,0.499927440357077,"M",0.828110421373976,0.25,0.000159536774444611,"MED MED"
82,3,166.203233143386,85,4,4.49823885756344,"M",0.659812709187179,0.25,0.875419372504977,"MED MED"
82,4,130.770037647662,83,2,2.49946630386928,"FISHED",0.663933831344809,0.25,0.161397482073373,"MED MED"
82,5,118.733139927341,83,2,2.50049215862487,"M",0.663933831344809,0.25,0.0536565738857216,"MED MED"
82,6,61.4673733026299,81,0,0.500165296509745,"M",0.828110421373976,0.25,0.000169187965690787,"MED MED"
82,7,63.5491561423583,81,0,0.499515612770579,"M",0.828110421373976,0.25,0.000209000963663724,"MED MED"
82,8,138.022693049633,84,3,3.49876350099107,"M",0.711526226028595,0.25,0.286695580375632,"MED MED"
82,9,63.6954139314721,81,0,0.499676237018408,"M",0.828110421373976,0.25,0.000212127102943359,"MED MED"
82,10,59.74269316439,81,0,0.499137909222766,"M",0.828110421373976,0.25,0.000142014138733981,"MED MED"
83,1,188.240166974011,86,4,4.50039892004948,"FISHED",0.631645524628174,0.25,0.985038673234195,"MED MED"
83,2,62.6991151361722,82,0,0.499791466327876,"M",0.633889075451252,0.25,0.000191722585376223,"MED MED"
83,3,134.788828279149,85,3,3.50001489595704,"M",0.659812709187179,0.25,0.224465698156453,"MED MED"
83,4,143.022949043037,85,3,3.50072742755766,"M",0.659812709187179,0.25,0.400399826025087,"MED MED"
83,5,102.309030543522,83,1,1.49916474784673,"M",0.663933831344809,0.25,0.0105860004687227,"MED MED"
83,6,62.2454753485549,82,0,0.50116395184635,"M",0.633889075451252,0.25,0.000183093868332831,"MED MED"
83,7,61.3705636663741,82,0,0.49937897486561,"M",0.633889075451252,0.25,0.000167533387892089,"MED MED"
83,8,60.8987099014278,82,0,0.50140561895529,"M",0.633889075451252,0.25,0.000159697605929874,"MED MED"
83,9,91.3778255413116,83,1,1.50048689506064,"M",0.663933831344809,0.25,0.003514099537154,"MED MED"
83,10,159.168120775209,87,5,5.50098936121255,"FISHED",0.770315966222588,0.25,0.774772466830243,"MED MED"
83,11,61.1947039739732,82,0,0.499446464089361,"M",0.633889075451252,0.25,0.000164569039319854,"MED MED"
83,12,205.28477477577,88,6,6.49934110037755,"FISHED",0.812489442216286,0.25,0.997316086638983,"MED MED"
83,13,120.744037462187,84,2,2.50006034867129,"M",0.711526226028595,0.25,0.0650199936243746,"MED MED"
84,1,182.665158635181,87,4,4.50007415155889,"M",0.770315966222588,0.25,0.973945589825635,"MED MED"
84,2,131.606620692601,85,2,2.49878892714533,"FISHED",0.659812709187179,0.25,0.173227126388085,"MED MED"
84,3,64.8558360674492,83,0,0.499053904764781,"M",0.663933831344809,0.25,0.000238645582374262,"MED MED"
84,4,135.634363897442,85,2,2.50013502872076,"M",0.659812709187179,0.25,0.239762858485343,"MED MED"
84,5,61.7989099010741,83,0,0.49990076877924,"M",0.663933831344809,0.25,0.000174979045584567,"MED MED"
84,6,96.2801131345065,84,1,1.50068283699543,"M",0.711526226028595,0.25,0.00576762395424408,"MED MED"
84,7,138.589049550835,85,2,2.4989424092585,"M",0.659812709187179,0.25,0.29859783175078,"MED MED"
84,8,141.746572126977,86,3,3.50213171051162,"M",0.631645524628174,0.25,0.369725866474245,"MED MED"
84,9,63.5540643730925,83,0,0.499172084527759,"M",0.663933831344809,0.25,0.000209105122283301,"MED MED"
84,10,61.4246623905736,83,0,0.497606857547316,"M",0.663933831344809,0.25,0.000168455987095723,"MED MED"
85,1,166.226531831997,88,4,4.49975384566075,"M",0.812489442216286,0.25,0.875677133372433,"MED MED"
85,2,98.2321706328436,85,1,1.50081019956401,"M",0.659812709187179,0.25,0.00702302308326956,"MED MED"
85,3,64.6653392045408,84,0,0.500689416994112,"M",0.711526226028595,0.25,0.000234075217080864,"MED MED"
85,4,148.783551691665,87,3,3.50006405603008,"FISHED",0.770315966222588,0.25,0.545148748714725,"MED MED"
85,5,140.723689554676,86,2,2.49847024675898,"M",0.631645524628174,0.25,0.345868732639986,"MED MED"
85,6,128.772632592641,86,2,2.50020547046268,"M",0.631645524628174,0.25,0.135794488949753,"MED MED"
85,7,145.027111544546,87,3,3.50016177433849,"M",0.770315966222588,0.25,0.45008876446689,"MED MED"
85,8,62.0231790580597,84,0,0.500320347736339,"M",0.711526226028595,0.25,0.000179008408234568,"MED MED"
85,9,132.965190166557,86,2,2.5025712631249,"FISHED",0.631645524628174,0.25,0.193880871844383,"MED MED"
86,1,148.867005653142,88,3,3.4986128327183,"M",0.812489442216286,0.25,0.54724898047859,"MED MED"
86,2,60.9151107228668,85,0,0.4994404345324,"M",0.659812709187179,0.25,0.000159963715648867,"MED MED"
86,3,100.778752434711,86,1,1.49914934015254,"M",0.631645524628174,0.25,0.00907645929324012,"MED MED"
86,4,97.4954198962815,86,1,1.50032499635034,"M",0.631645524628174,0.25,0.00652014111928991,"MED MED"
86,5,64.1064686854465,85,0,0.499826052075777,"M",0.659812709187179,0.25,0.00022116564897011,"MED MED"
86,6,61.8233114875513,85,0,0.499173926803969,"M",0.659812709187179,0.25,0.000175413026452238,"MED MED"
86,7,116.049761990037,87,2,2.49915182795205,"M",0.770315966222588,0.25,0.0413897512129434,"MED MED"
86,8,101.171573806349,86,1,1.49954827697263,"M",0.631645524628174,0.25,0.00944229443239085,"MED MED"
86,9,60.9376037603414,85,0,0.500835681166429,"M",0.659812709187179,0.25,0.000160329395072719,"MED MED"
86,10,201.285981528666,91,6,6.49986128812532,"FISHED",0.754738537540853,0.25,0.995977354815264,"MED MED"
87,1,171.069922148185,90,4,4.49913365290969,"FISHED",0.753250652392218,0.25,0.920112492504554,"MED MED"
87,2,62.629818763275,86,0,0.501594666314152,"M",0.631645524628174,0.25,0.000190378648910224,"MED MED"
87,3,152.808306105496,89,3,3.49821456276825,"FISHED",0.788138138002106,0.25,0.643303453081964,"MED MED"
87,4,61.4110128550426,86,0,0.500388298523604,"M",0.631645524628174,0.25,0.000168222729971328,"MED MED"
87,5,101.727769653317,87,1,1.49841908686682,"M",0.770315966222588,0.25,0.00998538450990261,"MED MED"
87,6,65.1390660308463,86,0,0.499320112672448,"M",0.631645524628174,0.25,0.000245606234793282,"MED MED"
87,7,147.741831571702,89,3,3.49934880642549,"M",0.788138138002106,0.25,0.518821084028437,"MED MED"
87,8,149.339601340948,89,3,3.50103350004671,"FISHED",0.788138138002106,0.25,0.559108635975647,"MED MED"
87,9,137.568136121045,89,3,3.49860235583639,"M",0.788138138002106,0.25,0.277351040258872,"MED MED"
87,10,159.470184308504,90,4,4.501038296989,"M",0.753250652392218,0.25,0.780079114714303,"MED MED"
87,11,60.972585575197,86,0,0.498488346834143,"M",0.631645524628174,0.25,0.000160899771616001,"MED MED"
87,12,153.693848963161,91,5,5.50011934230402,"FISHED",0.754738537540853,0.25,0.663658881716111,"MED MED"
88,1,62.7759600123475,87,0,0.500557639279131,"M",0.770315966222588,0.25,0.000193224012182114,"MED MED"
88,2,114.922355972369,89,2,2.50049983157435,"M",0.788138138002106,0.25,0.0370790394087563,"MED MED"
88,3,128.414833968316,89,2,2.5006633175303,"M",0.788138138002106,0.25,0.131587350176415,"MED MED"
88,4,101.936237614771,88,1,1.49951035737685,"M",0.812489442216286,0.25,0.0101968121783785,"MED MED"
88,5,127.485470625611,89,2,2.49969858619383,"M",0.788138138002106,0.25,0.12117429947578,"MED MED"
88,6,153.390664527611,91,4,4.49985286101749,"FISHED",0.754738537540853,0.25,0.656753378357397,"MED MED"
88,7,159.293985430663,91,4,4.49871151320847,"M",0.754738537540853,0.25,0.776994629287979,"MED MED"
88,8,130.596946004307,89,2,2.50005515952097,"M",0.788138138002106,0.25,0.159032947037292,"MED MED"
88,9,101.115752400365,88,1,1.50030179534316,"M",0.812489442216286,0.25,0.00938943095991944,"MED MED"
88,10,60.5629172119923,87,0,0.50008553177213,"M",0.770315966222588,0.25,0.000154345498538908,"MED MED"
89,1,134.961423729913,90,2,2.49893477231545,"M",0.753250652392218,0.25,0.227531017946946,"MED MED"
89,2,121.174606756172,90,2,2.50082360953629,"M",0.753250652392218,0.25,0.0677287153713988,"MED MED"
89,3,125.356206108387,90,2,2.50057318076185,"M",0.753250652392218,0.25,0.099971086875162,"MED MED"
89,4,98.1314452322958,89,1,1.50184349845644,"M",0.788138138002106,0.25,0.00695206219796749,"MED MED"
89,5,199.871344628125,94,6,6.49815311646748,"FISHED",0.716528060676596,0.25,0.995358906517811,"MED MED"
89,6,173.559233520107,93,5,5.5020369948803,"FISHED",0.688226584191239,0.25,0.936827030429557,"MED MED"
89,7,157.099567030481,92,4,4.4998313376617,"FISHED",0.69354081857585,0.25,0.736029542429953,"MED MED"
89,8,59.8587522466659,88,0,0.49905458405556,"M",0.812489442216286,0.25,0.000143697255274661,"MED MED"
89,9,120.39530308798,90,2,2.49997865075354,"M",0.753250652392218,0.25,0.0629003346370393,"MED MED"
89,10,106.2731114774,89,1,1.49834090580284,"M",0.788138138002106,0.25,0.0157490962657136,"MED MED"
89,11,143.298775947241,91,3,3.50043001314384,"FISHED",0.754738537540853,0.25,0.407141712575354,"MED MED"
89,12,146.122470853683,91,3,3.49960525566761,"M",0.754738537540853,0.25,0.477740318170606,"MED MED"
89,13,180.424159889006,93,5,5.50103322849719,"M",0.688226584191239,0.25,0.967505002969904,"MED MED"
90,1,135.929056228095,91,2,2.50138823542537,"M",0.754738537540853,0.25,0.245259110064381,"MED MED"
90,2,99.755858136574,90,1,1.49770401139826,"M",0.753250652392218,0.25,0.00818843697967397,"MED MED"
90,3,153.222211652871,92,3,3.50162909159384,"FISHED",0.69354081857585,0.25,0.652887511661354,"MED MED"
90,4,122.672565249288,91,2,2.49818044178609,"FISHED",0.754738537540853,0.25,0.0779866305403696,"MED MED"
90,5,63.6321462034071,89,0,0.500356338241396,"M",0.788138138002106,0.25,0.000210769110766602,"MED MED"
90,6,128.710327978522,91,2,2.50122941897486,"FISHED",0.754738537540853,0.25,0.13505382183131,"MED MED"
90,7,159.635247093589,92,3,3.50099368049163,"FISHED",0.69354081857585,0.25,0.782940754524863,"MED MED"
90,8,149.915942863626,92,3,3.50106591707732,"FISHED",0.69354081857585,0.25,0.573479709305276,"MED MED"
90,9,97.7212919428014,90,1,1.49977536356476,"M",0.753250652392218,0.25,0.00667038847958163,"MED MED"
90,10,62.0075997378782,89,0,0.501839418358213,"M",0.788138138002106,0.25,0.00017872552616001,"MED MED"
90,11,60.8826340636677,89,0,0.500903868811704,"M",0.788138138002106,0.25,0.000159437198753199,"MED MED"
91,1,169.231832190214,94,4,4.50057318258145,"FISHED",0.716528060676596,0.25,0.905274142019369,"MED MED"
91,2,63.4351467235104,90,0,0.500832501358982,"M",0.753250652392218,0.25,0.000206596087859024,"MED MED"
91,3,91.0986792385684,91,1,1.5005430841102,"M",0.754738537540853,0.25,0.00341623521965115,"MED MED"
91,4,137.761060310464,92,2,2.50008529772274,"FISHED",0.69354081857585,0.25,0.281294093962163,"MED MED"
91,5,140.465538973265,93,3,3.49921355768949,"FISHED",0.688226584191239,0.25,0.339962940545065,"MED MED"
91,6,95.2454058113695,91,1,1.49867651825329,"M",0.754738537540853,0.25,0.00519542928547651,"MED MED"
91,7,95.9969496216609,91,1,1.50056723638903,"M",0.754738537540853,0.25,0.0056050804560638,"MED MED"
91,8,132.647672701251,92,2,2.49865924391611,"M",0.69354081857585,0.25,0.188891978863462,"MED MED"
91,9,102.319540983001,91,1,1.50017031961532,"M",0.754738537540853,0.25,0.0105971835694524,"MED MED"
91,10,98.0463525582088,91,1,1.50206498020102,"M",0.754738537540853,0.25,0.00689266966590027,"MED MED"
92,1,60.0022640658089,91,0,0.499106614809825,"M",0.754738537540853,0.25,0.000145806103336618,"MED MED"
92,2,160.420320578926,94,3,3.49973521299507,"FISHED",0.716528060676596,0.25,0.796181465411607,"MED MED"
92,3,124.092981597603,93,2,2.5000830268368,"M",0.688226584191239,0.25,0.0890083079217303,"MED MED"
92,4,154.75458759289,95,4,4.50245057534077,"FISHED",0.790149946938254,0.25,0.68726026222675,"MED MED"
92,5,63.1555371480125,91,0,0.500824500886329,"M",0.754738537540853,0.25,0.000200814576656824,"MED MED"
92,6,99.2984567081129,92,1,1.50081291440485,"M",0.69354081857585,0.25,0.00781975819882171,"MED MED"
92,7,62.16647103568,91,0,0.498762018511131,"M",0.754738537540853,0.25,0.000181631322141827,"MED MED"
92,8,148.671780646419,95,4,4.49958106745586,"M",0.790149946938254,0.25,0.542333374055271,"MED MED"
92,9,157.555580069678,95,4,4.49981140831655,"M",0.790149946938254,0.25,0.744926373646169,"MED MED"
92,10,93.6407975834947,92,1,1.4997103906044,"M",0.69354081857585,0.25,0.00441779611161153,"MED MED"
93,1,149.251411962924,95,3,3.49774474664223,"M",0.790149946938254,0.25,0.556900246613299,"MED MED"
93,2,61.9935205921896,92,0,0.501048138116039,"M",0.69354081857585,0.25,0.000178470268043993,"MED MED"
93,3,134.044121289434,94,2,2.50032221105877,"M",0.716528060676596,0.25,0.211577761866398,"MED MED"
93,4,61.9173296736276,92,0,0.500888855971668,"M",0.69354081857585,0.25,0.000177095219618682,"MED MED"
93,5,62.7851882387691,92,0,0.500841827202786,"M",0.69354081857585,0.25,0.000193405105893779,"MED MED"
93,6,61.8108994806382,92,0,0.499522404424192,"M",0.69354081857585,0.25,0.00017519214528198,"MED MED"
93,7,64.8944353282086,92,0,0.501017551943142,"M",0.69354081857585,0.25,0.000239582462830838,"MED MED"
93,8,63.3319053215775,92,0,0.498895442292743,"M",0.69354081857585,0.25,0.000204442227586093,"MED MED"
93,9,174.728399210428,97,5,5.49952817250561,"FISHED",0.653680972372079,0.25,0.94349864595327,"MED MED"
93,10,161.407678459223,95,3,3.49960181567457,"FISHED",0.790149946938254,0.25,0.811967556406618,"MED MED"
93,11,65.375234978926,92,0,0.498599226431715,"M",0.69354081857585,0.25,0.000251565254335377,"MED MED"
94,1,128.272718012346,95,2,2.49934525113353,"M",0.790149946938254,0.25,0.12994722267856,"MED MED"
94,2,102.903479918184,94,1,1.5021275223642,"M",0.716528060676596,0.25,0.0112372021109654,"MED MED"
94,3,166.511764562223,99,6,6.50021615196508,"FISHED",0.695537119874365,0.25,0.878795803384373,"MED MED"
94,4,131.130935171855,95,2,2.49834943722663,"M",0.790149946938254,0.25,0.166418760762844,"MED MED"
94,5,121.861894526619,95,2,2.50203280063756,"M",0.790149946938254,0.25,0.0722699996563311,"MED MED"
94,6,117.384968419639,95,2,2.4991471895737,"M",0.790149946938254,0.25,0.0471158173109045,"MED MED"
94,7,164.561642456911,96,3,3.49862842423063,"M",0.74148727629631,0.25,0.856076191697062,"MED MED"
94,8,165.432124742935,96,3,3.49942980274148,"M",0.74148727629631,0.25,0.866626828563139,"MED MED"
94,9,133.568539193789,95,2,2.49996876397347,"M",0.790149946938254,0.25,0.203635046094668,"MED MED"
94,10,167.99152591329,97,4,4.50004937180501,"M",0.653680972372079,0.25,0.893910213165661,"MED MED"
94,11,63.769543572509,93,0,0.502556612924963,"M",0.688226584191239,0.25,0.000213729371033214,"MED MED"
94,12,99.0999270264904,94,1,1.50176942763552,"M",0.716528060676596,0.25,0.00766490793328893,"MED MED"
