"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
35,421,7,189.554308980939,39,5,5.49838277370841,0,0.25,0.986882971749323,"MED MED"
36,428,2,191.551031304309,39,4,4.49965266615353,0,0.25,0.989264143644315,"MED MED"
36,429,3,180.097620885597,39,4,4.49865265349343,0,0.25,0.966446351201735,"MED MED"
36,431,5,166.61304084119,39,4,4.50096340808401,0,0.25,0.879886805986998,"MED MED"
36,433,7,153.016585240339,39,4,4.50089903005617,0,0.25,0.648141107720321,"MED MED"
37,444,8,149.008034359582,39,3,3.50085509188195,0,0.25,0.550794299657258,"MED MED"
37,447,11,157.741625321456,39,3,3.49739274872819,0,0.25,0.748498974897573,"MED MED"
38,459,12,142.789680982094,39,2,2.50007050687322,0,0.25,0.394727359496877,"MED MED"
39,468,9,97.9757945312913,39,1,1.49955501092366,0,0.25,0.0068438042823456,"MED MED"
27,324,13,224.130515948809,40,14,14.4986802072424,0.191675560650127,0.25,0.999603026804948,"MED MED"
29,352,11,209.849565425181,40,12,12.4993165901951,0.191675560650127,0.25,0.998309882824987,"MED MED"
31,375,9,198.861993157193,40,10,10.4994971098379,0.191675560650127,0.25,0.994860626782081,"MED MED"
32,387,10,191.267716378475,40,9,9.50098349765355,0.191675560650127,0.25,0.988954295941126,"MED MED"
33,402,12,203.238785069257,40,8,8.50055304050124,0.191675560650127,0.25,0.996698454625109,"MED MED"
34,405,3,184.781699625079,40,7,7.49972755134851,0.191675560650127,0.25,0.978877461670281,"MED MED"
34,412,10,184.146640984814,40,7,7.50102804739779,0.191675560650127,0.25,0.977502283569103,"MED MED"
35,416,2,199.660668088167,40,6,6.49970823013432,0.191675560650127,0.25,0.995259037598736,"MED MED"
36,428,2,210.108512189308,40,5,5.50151629940866,0.191675560650127,0.25,0.99835366725166,"MED MED"
36,429,3,196.123330893284,40,5,5.49996621111634,0.191675560650127,0.25,0.993224264955943,"MED MED"
36,431,5,179.875591629435,40,5,5.500945848732,0.191675560650127,0.25,0.965707589209005,"MED MED"
36,433,7,163.739626000759,40,5,5.50029984617104,0.191675560650127,0.25,0.845484320199985,"MED MED"
36,435,9,162.217495152081,40,5,5.5011099082773,0.191675560650127,0.25,0.824200325338106,"MED MED"
37,437,1,156.960756754526,40,4,4.49893472828234,0.191675560650127,0.25,0.73328217565163,"MED MED"
37,441,5,164.06522236732,40,4,4.50090013160404,0.191675560650127,0.25,0.849753958262348,"MED MED"
37,443,7,151.668005858269,40,4,4.49907702715213,0.191675560650127,0.25,0.616319125237037,"MED MED"
37,444,8,165.920296978112,40,4,4.50130754318472,0.191675560650127,0.25,0.87225244083846,"MED MED"
37,447,11,177.0735823434,40,4,4.50040075055281,0.191675560650127,0.25,0.954930910063553,"MED MED"
38,448,1,139.62734464707,40,3,3.50055813287552,0.191675560650127,0.25,0.321134445390916,"MED MED"
38,456,9,146.51858896654,40,3,3.4998810009442,0.191675560650127,0.25,0.487782730471303,"MED MED"
38,459,12,171.058355663817,40,3,3.49988344790655,0.191675560650127,0.25,0.920026127061658,"MED MED"
32,387,10,194.098407979133,41,10,10.500543359521,0.199841108901844,0.25,0.991690514552333,"MED MED"
33,402,12,208.000374666589,41,9,9.50128100435463,0.199841108901844,0.25,0.997961525794843,"MED MED"
34,405,3,189.879558661903,41,8,8.4985346642346,0.199841108901844,0.25,0.987303656179028,"MED MED"
34,412,10,189.193660912335,41,8,8.50013641933331,0.199841108901844,0.25,0.98640041042467,"MED MED"
35,416,2,208.786707441174,41,7,7.50038652487745,0.199841108901844,0.25,0.998117652278943,"MED MED"
36,431,5,190.186480247192,41,6,6.49985439871707,0.199841108901844,0.25,0.987688408591091,"MED MED"
36,433,7,171.802144388548,41,6,6.50071401221359,0.199841108901844,0.25,0.925409329155493,"MED MED"
37,437,1,168.394459053864,41,5,5.49887090113235,0.199841108901844,0.25,0.897727919208086,"MED MED"
37,441,5,176.832778642972,41,5,5.49899059041681,0.199841108901844,0.25,0.953866879248729,"MED MED"
37,443,7,162.153002199054,41,5,5.5016037836097,0.199841108901844,0.25,0.823249525580404,"MED MED"
37,444,8,179.04739740372,41,5,5.49980905514904,0.199841108901844,0.25,0.962811156609798,"MED MED"
37,447,11,192.458895559918,41,5,5.50028981331518,0.199841108901844,0.25,0.990200244896882,"MED MED"
38,458,11,153.428190852875,41,4,4.50029108844433,0.199841108901844,0.25,0.657611777658069,"MED MED"
39,466,7,145.509228738731,41,3,3.49865195293188,0.199841108901844,0.25,0.462231691459621,"MED MED"
39,468,9,146.35322935432,41,3,3.50041939153085,0.199841108901844,0.25,0.483588856552777,"MED MED"
41,485,1,99.8780398616952,41,1,1.50066794525039,0.199841108901844,0.25,0.00828980318441059,"MED MED"
32,387,10,196.244439918607,42,11,11.4999621150022,0.217809740213049,0.25,0.99330651826105,"MED MED"
33,402,12,211.696030344087,42,10,10.5008982677117,0.217809740213049,0.25,0.99859840502702,"MED MED"
35,416,2,215.992771936965,42,8,8.49933236219855,0.217809740213049,0.25,0.999093488791041,"MED MED"
36,431,5,198.202617247173,42,7,7.50112806858416,0.217809740213049,0.25,0.994506731968725,"MED MED"
36,433,7,177.864249737749,42,7,7.49974897160498,0.217809740213049,0.25,0.95826245783719,"MED MED"
37,437,1,177.078428675635,42,6,6.49903124386281,0.217809740213049,0.25,0.954952082520951,"MED MED"
37,441,5,186.699578520159,42,6,6.49974395751379,0.217809740213049,0.25,0.982549675121813,"MED MED"
37,443,7,170.008795237169,42,6,6.50176623748614,0.217809740213049,0.25,0.91182605318749,"MED MED"
37,444,8,189.236499209365,42,6,6.49979658486826,0.217809740213049,0.25,0.986458633790035,"MED MED"
37,447,11,204.703277362634,42,6,6.50138655994339,0.217809740213049,0.25,0.9971533196215,"MED MED"
39,462,3,163.548724230605,42,4,4.50044850480206,0.217809740213049,0.25,0.842935161092174,"MED MED"
39,467,8,160.965790693541,42,4,4.49829481160742,0.217809740213049,0.25,0.805021540648544,"MED MED"
39,468,9,162.559234393824,42,4,4.49971622825119,0.217809740213049,0.25,0.829171386235814,"MED MED"
40,475,3,145.521450321909,42,3,3.5004764705251,0.217809740213049,0.25,0.462540157422839,"MED MED"
40,477,5,168.007310712332,42,3,3.49942733602909,0.217809740213049,0.25,0.894062105869837,"MED MED"
40,481,9,143.612006829525,42,3,3.49772673630837,0.217809740213049,0.25,0.414840341093857,"MED MED"
40,482,10,151.179830972509,42,3,3.49919022423618,0.217809740213049,0.25,0.60453282467756,"MED MED"
40,483,11,137.36789933826,42,3,3.50137440353319,0.217809740213049,0.25,0.273294747601335,"MED MED"
32,387,10,197.871410897774,43,12,12.4986395590507,0.20038186772802,0.25,0.994319929386324,"MED MED"
35,416,2,221.682794027478,43,9,9.50278437640313,0.20038186772802,0.25,0.999491085616785,"MED MED"
36,433,7,182.422269886946,43,8,8.49836829266549,0.20038186772802,0.25,0.97331243260656,"MED MED"
37,437,1,183.673958838794,43,7,7.50073391658957,0.20038186772802,0.25,0.976422310269811,"MED MED"
37,441,5,194.324666494284,43,7,7.5004951157564,0.20038186772802,0.25,0.991877696029342,"MED MED"
37,444,8,197.145160851297,43,7,7.49911904906145,0.20038186772802,0.25,0.993887920930234,"MED MED"
38,458,11,172.350587612478,43,6,6.50148784091978,0.20038186772802,0.25,0.92916318042031,"MED MED"
39,467,8,173.14298892394,43,5,5.49795862030773,0.20038186772802,0.25,0.934279199509122,"MED MED"
40,473,1,147.647116871184,43,4,4.50063772545952,0.20038186772802,0.25,0.516419922249272,"MED MED"
40,474,2,160.118660854545,43,4,4.50052346829196,0.20038186772802,0.25,0.791166117608373,"MED MED"
40,475,3,161.509018492441,43,4,4.50218534109402,0.20038186772802,0.25,0.813533447051668,"MED MED"
40,481,9,159.103283293077,43,4,4.49952737241359,0.20038186772802,0.25,0.773621637089236,"MED MED"
40,482,10,168.680070002507,43,4,4.49997859100021,0.20038186772802,0.25,0.900359827972219,"MED MED"
40,484,12,160.998427381352,43,4,4.50072314729422,0.20038186772802,0.25,0.805541136455364,"MED MED"
41,485,1,150.675476412508,43,3,3.50007577295983,0.20038186772802,0.25,0.592227121304859,"MED MED"
41,490,6,144.67239746468,43,3,3.50015117665321,0.20038186772802,0.25,0.441191696013274,"MED MED"
41,493,9,143.077603367108,43,3,3.49935234316448,0.20038186772802,0.25,0.401732806242285,"MED MED"
41,495,11,149.305796288886,43,3,3.49781427630002,0.20038186772802,0.25,0.558262380184114,"MED MED"
42,504,7,131.047802901023,43,2,2.50220507673454,0.20038186772802,0.25,0.165251142837676,"MED MED"
35,416,2,226.175725142574,44,10,10.5010479771585,0.162789069353268,0.25,0.999677440296653,"MED MED"
37,437,1,188.683305949368,44,8,8.49820985332025,0.162789069353268,0.25,0.985687487510234,"MED MED"
37,444,8,203.283771511946,44,8,8.50199551189258,0.162789069353268,0.25,0.996713450863743,"MED MED"
39,467,8,182.483720602612,44,6,6.49883879977349,0.162789069353268,0.25,0.973474021211709,"MED MED"
40,475,3,173.788746184553,44,5,5.4983505195197,0.162789069353268,0.25,0.938192191744754,"MED MED"
40,481,9,170.931998651233,44,5,5.49967582015698,0.162789069353268,0.25,0.919077068961007,"MED MED"
40,482,10,182.350596259919,44,5,5.5001344046577,0.162789069353268,0.25,0.973122752519758,"MED MED"
40,484,12,173.181774178671,44,5,5.49914212185105,0.162789069353268,0.25,0.934520583291503,"MED MED"
41,485,1,168.038354181494,44,4,4.49987802682226,0.162789069353268,0.25,0.894360269311156,"MED MED"
41,490,6,160.438396486603,44,4,4.49940847085289,0.162789069353268,0.25,0.796479128019265,"MED MED"
41,493,9,158.43127105695,44,4,4.49865771304003,0.162789069353268,0.25,0.761449738869689,"MED MED"
42,500,3,145.39241798518,44,3,3.49879587307043,0.162789069353268,0.25,0.459284945282197,"MED MED"
42,503,6,150.959368614362,44,3,3.50058983058248,0.162789069353268,0.25,0.599169074453798,"MED MED"
42,504,7,154.359406128908,44,3,3.50113698345007,0.162789069353268,0.25,0.678572215402546,"MED MED"
35,416,2,229.723414357815,45,11,11.499353950738,0.178659707039831,0.25,0.999774981979608,"MED MED"
37,437,1,192.487936942398,45,9,9.50261848504448,0.178659707039831,0.25,0.990228816361163,"MED MED"
37,444,8,208.048489304807,45,9,9.50156006362141,0.178659707039831,0.25,0.997971439699629,"MED MED"
39,467,8,189.648691283235,45,7,7.49991225036073,0.178659707039831,0.25,0.987006444561603,"MED MED"
40,473,1,164.694258741448,45,6,6.50121226098427,0.178659707039831,0.25,0.857727251080415,"MED MED"
40,475,3,183.220556612754,45,6,6.4999832137253,0.178659707039831,0.25,0.975338932949194,"MED MED"
40,481,9,179.96408244068,45,6,6.49899976396982,0.178659707039831,0.25,0.966003888144178,"MED MED"
40,482,10,193.029495435769,45,6,6.49969673343775,0.178659707039831,0.25,0.990746750425607,"MED MED"
40,484,12,182.5279643145,45,6,6.50006539501025,0.178659707039831,0.25,0.973589773194849,"MED MED"
41,485,1,181.581612653231,45,5,5.50062198288921,0.178659707039831,0.25,0.97100345631525,"MED MED"
41,490,6,172.516437474767,45,5,5.49922637737926,0.178659707039831,0.25,0.930263536603979,"MED MED"
42,503,6,168.399503979697,45,4,4.49887796482945,0.178659707039831,0.25,0.897774938132807,"MED MED"
42,504,7,172.736910603472,45,4,4.50108982915182,0.178659707039831,0.25,0.931701822696953,"MED MED"
42,510,13,163.131432776425,45,4,4.50125127493878,0.178659707039831,0.25,0.837243910244623,"MED MED"
43,518,8,149.010208997923,45,3,3.49936000205143,0.178659707039831,0.25,0.550848928427555,"MED MED"
44,529,7,112.365996464346,45,2,2.50068096676741,0.178659707039831,0.25,0.0288471474942303,"MED MED"
35,416,2,232.524725672303,46,12,12.4993930144807,0.18119107103948,0.25,0.99983067627859,"MED MED"
37,437,1,195.377578381413,46,10,10.5016596879285,0.18119107103948,0.25,0.992695189859702,"MED MED"
37,444,8,211.746807523805,46,10,10.4979942937775,0.18119107103948,0.25,0.998605602344126,"MED MED"
40,475,3,190.464939402339,46,7,7.49903502346745,0.18119107103948,0.25,0.988027505970652,"MED MED"
40,484,12,189.697691279367,46,7,7.49968837042167,0.18119107103948,0.25,0.987070094315053,"MED MED"
41,485,1,192.145521037122,46,6,6.49840132794815,0.18119107103948,0.25,0.989886630231001,"MED MED"
41,490,6,181.769201851379,46,6,6.50001242558692,0.18119107103948,0.25,0.971534937311767,"MED MED"
42,503,6,182.014319676789,46,5,5.49814751587707,0.18119107103948,0.25,0.972215175445579,"MED MED"
42,504,7,187.224660219449,46,5,5.50027176343642,0.18119107103948,0.25,0.983440634314285,"MED MED"
42,509,12,157.478985768418,46,5,5.50063745752052,0.18119107103948,0.25,0.743445882748223,"MED MED"
42,510,13,175.719759255279,46,5,5.4998366280706,0.18119107103948,0.25,0.948631022162666,"MED MED"
43,518,8,165.923055776949,46,4,4.50059793482659,0.18119107103948,0.25,0.872283649426067,"MED MED"
44,528,6,156.361817682532,46,3,3.49980111548833,0.18119107103948,0.25,0.721221273734249,"MED MED"
45,538,5,134.424545415487,46,2,2.50090964806401,0.18119107103948,0.25,0.218092729623489,"MED MED"
45,542,9,124.777053167064,46,2,2.50014905139373,0.18119107103948,0.25,0.0948032483473702,"MED MED"
45,544,11,137.47769325343,46,2,2.50191079998736,0.18119107103948,0.25,0.275514307441782,"MED MED"
37,437,1,197.572279434253,47,11,11.4999918894578,0.175233871104082,0.25,0.994145795915314,"MED MED"
40,484,12,195.197791748507,47,8,8.50107036532985,0.175233871104082,0.25,0.992561623145394,"MED MED"
42,503,6,192.64286140441,47,6,6.50138119635524,0.175233871104082,0.25,0.990379846044097,"MED MED"
42,504,7,198.645954619119,47,6,6.4991300099519,0.175233871104082,0.25,0.99474724833489,"MED MED"
42,509,12,164.740981576353,47,6,6.50020971571325,0.175233871104082,0.25,0.858305170761358,"MED MED"
42,510,13,185.426430012975,47,6,6.49977983406345,0.175233871104082,0.25,0.98018936445899,"MED MED"
44,528,6,175.301761431018,47,4,4.4990457480496,0.175233871104082,0.25,0.946523077998521,"MED MED"
45,536,3,154.273103565951,47,3,3.49997935585438,0.175233871104082,0.25,0.6766580253769,"MED MED"
45,538,5,159.117681548297,47,3,3.50005763618725,0.175233871104082,0.25,0.773877557066463,"MED MED"
45,542,9,145.619118096464,47,3,3.49992586329147,0.175233871104082,0.25,0.465006248509089,"MED MED"
45,544,11,163.450731032224,47,3,3.50056576249771,0.175233871104082,0.25,0.841613395629139,"MED MED"
46,556,10,131.824267519873,47,2,2.50054239213939,0.175233871104082,0.25,0.17641490885928,"MED MED"
40,484,12,199.417074479756,48,9,9.49807569157888,0.16543624244265,0.25,0.99514089589547,"MED MED"
42,503,6,200.940138559612,48,7,7.50056175454886,0.16543624244265,0.25,0.995834192224467,"MED MED"
44,528,6,190.317384795168,48,5,5.50103092666847,0.16543624244265,0.25,0.987848984773773,"MED MED"
45,534,1,158.509066296245,48,4,4.50031566246077,0.16543624244265,0.25,0.7628815328102,"MED MED"
45,536,3,172.626539818704,48,4,4.50025571705752,0.16543624244265,0.25,0.930985273051588,"MED MED"
45,538,5,178.844186803988,48,4,4.50020367947129,0.16543624244265,0.25,0.962065298658783,"MED MED"
45,542,9,161.632264721545,48,4,4.49960057769598,0.16543624244265,0.25,0.815424258991851,"MED MED"
45,544,11,184.442954572856,48,4,4.49933551755277,0.16543624244265,0.25,0.978154490532752,"MED MED"
45,545,12,181.286164828988,48,4,4.4982912803917,0.16543624244265,0.25,0.970146814608502,"MED MED"
46,549,3,147.673368502788,48,3,3.50017074292261,0.16543624244265,0.25,0.517085521748367,"MED MED"
46,551,5,152.940360162086,48,3,3.50051351529632,0.16543624244265,0.25,0.646374107612006,"MED MED"
46,553,7,141.278071764399,48,3,3.49919127303766,0.16543624244265,0.25,0.358711501273094,"MED MED"
46,556,10,155.450365329482,48,3,3.50008272432176,0.16543624244265,0.25,0.702239635922416,"MED MED"
40,484,12,202.65380567514,49,10,10.4994104116858,0.202711324218574,0.25,0.996497128746182,"MED MED"
44,528,6,202.2217995077,49,6,6.49790126911239,0.202711324218574,0.25,0.996340638963574,"MED MED"
45,534,1,170.227597193463,49,5,5.50243954538511,0.202711324218574,0.25,0.913595897573819,"MED MED"
45,536,3,187.091768007211,49,5,5.50175885046801,0.202711324218574,0.25,0.983219461630885,"MED MED"
45,540,7,163.67409910538,49,5,5.50024952299508,0.202711324218574,0.25,0.844613155930363,"MED MED"
45,545,12,197.56681023286,49,5,5.50096744753278,0.202711324218574,0.25,0.994142563213921,"MED MED"
46,549,3,164.228847462204,49,4,4.50017720353853,0.202711324218574,0.25,0.851862705810349,"MED MED"
46,551,5,170.923934467447,49,4,4.50215412844791,0.202711324218574,0.25,0.919016152097616,"MED MED"
46,554,8,162.347517351524,49,4,4.50018688420934,0.202711324218574,0.25,0.826104960765613,"MED MED"
47,565,8,155.282838889864,49,3,3.49899039071893,0.202711324218574,0.25,0.698670803370955,"MED MED"
47,566,9,159.018448543838,49,3,3.49988089152886,0.202711324218574,0.25,0.772109594792853,"MED MED"
47,568,11,153.430871474146,49,3,3.49953111993382,0.202711324218574,0.25,0.65767305639252,"MED MED"
40,484,12,205.136793779631,50,11,11.4997195311045,0.67848225668224,0.25,0.997275567438161,"MED MED"
45,534,1,179.162389950817,50,6,6.49773828892488,0.67848225668224,0.25,0.963226954924288,"MED MED"
45,540,7,171.728028313187,50,6,6.50058552364156,0.67848225668224,0.25,0.9248882234424,"MED MED"
45,542,9,183.387850433362,50,6,6.49966839316829,0.67848225668224,0.25,0.975744207301245,"MED MED"
45,545,12,210.639892379196,50,6,6.50023218003726,0.67848225668224,0.25,0.998440002191403,"MED MED"
46,551,5,185.043778575863,50,5,5.50137368450783,0.67848225668224,0.25,0.979420695388773,"MED MED"
46,553,7,167.462490309118,50,5,5.50087449011537,0.67848225668224,0.25,0.888707403424067,"MED MED"
47,562,5,162.468912686264,50,4,4.49934121927355,0.67848225668224,0.25,0.82786848482483,"MED MED"
47,565,8,173.918765371497,50,4,4.49953162698477,0.67848225668224,0.25,0.938953281528976,"MED MED"
47,568,11,171.550175050173,50,4,4.49990121436214,0.67848225668224,0.25,0.923624078723556,"MED MED"
48,573,4,147.455650217495,50,3,3.49935115835188,0.67848225668224,0.25,0.511563750190644,"MED MED"
48,576,7,158.392469210951,50,3,3.49876806278798,0.67848225668224,0.25,0.760733389164896,"MED MED"
40,484,12,207.041564227,51,12,12.5004385999675,0.739103986392517,0.25,0.997753567305489,"MED MED"
45,545,12,221.137355628669,51,7,7.50004012701884,0.739103986392517,0.25,0.999462122695041,"MED MED"
46,551,5,196.130006166699,51,6,6.49866769661591,0.739103986392517,0.25,0.993228824613053,"MED MED"
46,553,7,176.020256404775,51,6,6.49816109595677,0.739103986392517,0.25,0.950097601979865,"MED MED"
47,562,5,174.930790844745,51,5,5.5000828182536,0.739103986392517,0.25,0.944584176518267,"MED MED"
48,571,2,173.332849282337,51,4,4.50013891951418,0.739103986392517,0.25,0.935452973397007,"MED MED"
48,573,4,163.953258678556,51,4,4.50065029540157,0.739103986392517,0.25,0.848296810856121,"MED MED"
48,576,7,177.910591449915,51,4,4.4982670599383,0.739103986392517,0.25,0.958450238885615,"MED MED"
49,587,7,168.299237795915,51,3,3.5004768024056,0.739103986392517,0.25,0.896836852756643,"MED MED"
49,588,8,148.652089565913,51,3,3.4989174002634,0.739103986392517,0.25,0.541837094599904,"MED MED"
49,590,10,150.242260673687,51,3,3.50052685657449,0.739103986392517,0.25,0.581563358350714,"MED MED"
49,591,11,160.33601748648,51,3,3.50002341529123,0.739103986392517,0.25,0.794788938645503,"MED MED"
50,600,8,126.752763930817,51,2,2.49976717902149,0.739103986392517,0.25,0.113472660056112,"MED MED"
45,545,12,229.566640585387,52,8,8.49973433146038,0.657887345310033,0.25,0.99977137239674,"MED MED"
46,553,7,182.507023465368,52,7,7.49802174991319,0.657887345310033,0.25,0.973535048374419,"MED MED"
47,562,5,184.524706557911,52,6,6.50002427596028,0.657887345310033,0.25,0.978331155220666,"MED MED"
49,588,8,165.468860982035,52,4,4.49970215027112,0.657887345310033,0.25,0.86705736099447,"MED MED"
51,611,8,116.332881234723,52,2,2.50137946682291,0.657887345310033,0.25,0.0425454428095347,"MED MED"
52,626,12,105.376976346495,52,1,1.50001491829336,0.657887345310033,0.25,0.0143991171091812,"MED MED"
49,588,8,178.508039729282,53,5,5.49922323979,0.746436102154484,0.25,0.960799875504107,"MED MED"
49,589,9,163.812121851915,53,5,5.49969155526151,0.746436102154484,0.25,0.846443479770169,"MED MED"
50,596,4,151.411667311171,53,4,4.50030289539087,0.746436102154484,0.25,0.610146264729683,"MED MED"
50,599,7,146.842435623099,53,4,4.49974499517937,0.746436102154484,0.25,0.496000613805306,"MED MED"
51,612,9,155.537418442079,53,3,3.50172407731202,0.746436102154484,0.25,0.704084492643311,"MED MED"
52,625,11,135.411615235233,53,2,2.49939710101825,0.746436102154484,0.25,0.235664747905823,"MED MED"
52,627,13,130.162548846887,53,2,2.5002117162958,0.746436102154484,0.25,0.153222550590875,"MED MED"
49,588,8,188.618195727458,54,6,6.50022000108357,0.829232562333881,0.25,0.985593924553165,"MED MED"
49,589,9,171.884148065931,54,6,6.49904026318437,0.829232562333881,0.25,0.925982017355829,"MED MED"
52,622,8,160.120800392591,54,3,3.49886262075048,0.829232562333881,0.25,0.791202006971057,"MED MED"
52,624,10,140.469671455338,54,3,3.50163041611765,0.829232562333881,0.25,0.340057095806472,"MED MED"
52,625,11,160.515356613476,54,3,3.49995157582603,0.829232562333881,0.25,0.797742835426052,"MED MED"
52,626,12,163.534127079664,54,3,3.49968091990112,0.829232562333881,0.25,0.842738840202806,"MED MED"
52,627,13,153.11792234984,54,3,3.49970202388148,0.829232562333881,0.25,0.650483965293324,"MED MED"
50,599,7,163.636535909343,55,6,6.50054810956369,0.702904639542964,0.25,0.844111957349411,"MED MED"
52,617,3,168.154084071234,55,4,4.4996388815149,0.702904639542964,0.25,0.895465307014993,"MED MED"
52,619,5,156.175866655659,55,4,4.50088600286496,0.702904639542964,0.25,0.717409421579533,"MED MED"
53,632,5,136.309342766871,55,3,3.50002158296103,0.702904639542964,0.25,0.252476445311048,"MED MED"
53,635,8,148.672937444557,55,3,3.50052852181938,0.702904639542964,0.25,0.542362526538626,"MED MED"
53,636,9,142.119940688163,55,3,3.49936372442294,0.702904639542964,0.25,0.378602524031632,"MED MED"
54,643,4,120.056686423091,55,2,2.50147529071984,0.702904639542964,0.25,0.0609040081095278,"MED MED"
50,599,7,168.917303566172,56,7,7.49913995289275,0.732669284895969,0.25,0.902499969307069,"MED MED"
53,631,4,178.336425750813,56,4,4.49971073155505,0.732669284895969,0.25,0.960138317973326,"MED MED"
53,634,7,157.662338527271,56,4,4.49897613321376,0.732669284895969,0.25,0.746980513704093,"MED MED"
54,640,1,135.135310367636,56,3,3.50053925275036,0.732669284895969,0.25,0.230649012111134,"MED MED"
54,641,2,158.257809310405,56,3,3.49963784754721,0.732669284895969,0.25,0.758235911626241,"MED MED"
54,648,9,148.630932479471,56,3,3.5009726119936,0.732669284895969,0.25,0.541303774509072,"MED MED"
54,651,12,165.649230091695,56,3,3.50132921071775,0.732669284895969,0.25,0.869154162003742,"MED MED"
55,656,5,130.286055298465,56,2,2.50061876983155,0.732669284895969,0.25,0.154856629904772,"MED MED"
54,641,2,177.737347954801,57,4,4.49945820312834,0.771708609549977,0.25,0.957744076332659,"MED MED"
55,659,8,156.361877488776,57,3,3.49945341849398,0.771708609549977,0.25,0.72122249463023,"MED MED"
56,670,8,136.202278504599,58,3,3.50067091661065,0.664169007305195,0.25,0.250430360716892,"MED MED"
56,673,11,142.522089356265,58,3,3.50043563168616,0.664169007305195,0.25,0.388255064126024,"MED MED"
57,682,9,138.416278484426,58,2,2.49989539949145,0.664169007305195,0.25,0.294936942536179,"MED MED"
56,673,11,157.733312260866,59,4,4.49974020044004,0.754207160706133,0.25,0.748340051606386,"MED MED"
57,676,3,153.033894414038,59,3,3.50211620895966,0.754207160706133,0.25,0.648541795252815,"MED MED"
57,677,4,154.675967972038,59,3,3.49994175509495,0.754207160706133,0.25,0.685542009018974,"MED MED"
57,678,5,160.30483253955,59,3,3.50089898091481,0.754207160706133,0.25,0.79427203768327,"MED MED"
57,681,8,146.100201193304,59,3,3.50036333715255,0.754207160706133,0.25,0.477176194262819,"MED MED"
57,682,9,164.788605330978,59,3,3.50053210666729,0.754207160706133,0.25,0.858892215636029,"MED MED"
58,689,6,130.227531679744,59,2,2.50033785001897,0.754207160706133,0.25,0.154080552773099,"MED MED"
56,667,5,184.419300412846,60,5,5.49982056905076,0.727292496925423,0.25,0.978103112138385,"MED MED"
56,673,11,169.308723817295,60,5,5.50122859324977,0.727292496925423,0.25,0.905941498911074,"MED MED"
57,675,2,154.560003179683,60,4,4.5012160675777,0.727292496925423,0.25,0.682998272088655,"MED MED"
57,676,3,171.043314830507,60,4,4.50041642936836,0.727292496925423,0.25,0.919913691595605,"MED MED"
57,677,4,173.141878068361,60,4,4.50102898422896,0.727292496925423,0.25,0.934272273820564,"MED MED"
57,678,5,180.374600714228,60,4,4.498634136572,0.727292496925423,0.25,0.967346433243856,"MED MED"
57,679,6,152.317931915531,60,4,4.49921802665303,0.727292496925423,0.25,0.631798989693855,"MED MED"
57,681,8,162.239613604426,60,4,4.50027804211321,0.727292496925423,0.25,0.824525482916789,"MED MED"
58,689,6,153.208970028568,60,3,3.4997683203545,0.727292496925423,0.25,0.652582761716477,"MED MED"
58,692,9,156.454254444733,60,3,3.49944676197435,0.727292496925423,0.25,0.723104374241172,"MED MED"
57,676,3,185.187251091454,61,5,5.50116779614897,0.652143459074917,0.25,0.979712265597347,"MED MED"
57,678,5,196.459558344145,61,5,5.49979500620643,0.652143459074917,0.25,0.993450181668087,"MED MED"
58,684,1,153.24766911843,61,4,4.4989272737393,0.652143459074917,0.25,0.653473051562166,"MED MED"
58,685,2,157.341870892025,61,4,4.50074262109746,0.652143459074917,0.25,0.740781572225704,"MED MED"
58,689,6,171.266813961217,61,4,4.50020536394549,0.652143459074917,0.25,0.9215696467172,"MED MED"
59,701,7,157.45749832297,61,3,3.49963100101328,0.652143459074917,0.25,0.743029542642706,"MED MED"
59,704,10,153.769088268575,61,3,3.49942724337,0.652143459074917,0.25,0.665361939861663,"MED MED"
60,711,7,126.779813777459,61,2,2.49989984632115,0.652143459074917,0.25,0.113749235579976,"MED MED"
57,675,2,173.861288897941,62,6,6.50005074662411,0.730138142082054,0.25,0.938617919670873,"MED MED"
58,689,6,185.455905285545,62,5,5.50156292470236,0.730138142082054,0.25,0.980247393688153,"MED MED"
59,701,7,176.70843675319,62,4,4.49905661322643,0.730138142082054,0.25,0.953308135770952,"MED MED"
60,705,1,152.141123003233,62,3,3.49859849389765,0.730138142082054,0.25,0.627613081512856,"MED MED"
60,706,2,139.735830685998,62,3,3.49964741230789,0.730138142082054,0.25,0.323540476058005,"MED MED"
60,711,7,148.396929724935,62,3,3.4998128001084,0.730138142082054,0.25,0.535399076390044,"MED MED"
61,718,5,132.884067849471,62,2,2.49963319079096,0.730138142082054,0.25,0.192596818657902,"MED MED"
59,699,5,179.083278730645,63,5,5.4994250242139,0.727840824905132,0.25,0.962941381717546,"MED MED"
59,701,7,192.01722739916,63,5,5.49908692961166,0.727840824905132,0.25,0.989755390580765,"MED MED"
59,704,10,186.316328897662,63,5,5.50049450415617,0.727840824905132,0.25,0.981869813059572,"MED MED"
60,705,1,169.904533358908,63,4,4.49987633383398,0.727840824905132,0.25,0.91097123099839,"MED MED"
60,706,2,154.241862820486,63,4,4.50039722133654,0.727840824905132,0.25,0.675963640373347,"MED MED"
61,719,6,156.109627806922,63,3,3.50153275035937,0.727840824905132,0.25,0.716043971192615,"MED MED"
