"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
62,0,0.500980754225499,6.28767363911567,"MED LOW",0.293308122036979,"early","med","R1"
85,0,0.499029799955934,6.15449310937141,"MED LOW",0.109386169607751,"late","low","R1"
6,0,0.500625037243436,6.43506418227603,"MED LOW",0,"early","med","R1"
54,0,0.502051692051434,6.2348627654285,"MED LOW",0.214973091171123,"early","med","R1"
20,3,3.49841777898091,15.3740674838589,"MED LOW",0,"early","med","R1"
20,4,4.49949720341638,16.9482343261333,"MED LOW",0,"early","med","R1"
31,5,5.50055716374271,17.4124663141297,"MED LOW",0,"early","med","R1"
48,2,2.49810807391743,12.6798925580834,"MED LOW",0,"early","med","R1"
40,0,0.500925701451602,6.39945946642876,"MED LOW",0,"early","med","R1"
6,0,0.502258090712192,6.48170356923784,"MED LOW",0,"early","med","R1"
22,1,1.49928930304487,9.70020638038563,"MED LOW",0,"early","med","R1"
77,2,2.49845428993278,12.2683821278427,"MED LOW",0.181789553188719,"late","low","R1"
15,3,3.50011080542111,14.8889118931045,"MED LOW",0,"early","med","R1"
92,4,4.49989308352875,15.9642949322031,"MED LOW",0.109320572880097,"late","low","R1"
64,3,3.50209860073542,15.6022037721354,"MED LOW",0.224606763501652,"early","med","R1"
25,2,2.49979986560786,13.2773073729476,"MED LOW",0,"early","med","R1"
54,6,6.50002155130718,18.9365546432301,"MED LOW",0.214973091171123,"early","med","R1"
33,0,0.499117337798514,6.15809758443886,"MED LOW",0,"early","med","R1"
3,0,0.500186349868697,6.28765768341355,"MED LOW",0,"early","med","R1"
53,3,3.49970211198303,14.5246389631414,"MED LOW",0.254865127964877,"early","med","R1"
30,5,5.49921675256606,19.0043237077181,"MED LOW",0,"early","med","R1"
35,8,8.50056937906565,23.2711930729773,"MED LOW",0,"early","med","R1"
38,0,0.500680592727282,6.14913757003602,"MED LOW",0,"early","med","R1"
36,0,0.500506282967548,6.10544005200134,"MED LOW",0,"early","med","R1"
41,10,10.4998264854675,21.164693379703,"MED LOW",0,"early","med","R1"
23,4,4.49945146828299,16.2242537130783,"MED LOW",0,"early","med","R1"
36,8,8.49891848817223,17.1321406156096,"MED LOW",0,"early","med","R1"
41,6,6.50071573617464,16.4210038947785,"MED LOW",0,"early","med","R1"
26,6,6.49932829396813,17.6202765899469,"MED LOW",0,"early","med","R1"
25,7,7.4991215143821,21.2962242405527,"MED LOW",0,"early","med","R1"
97,4,4.50146337367843,16.5093658432987,"MED LOW",0.150671273958869,"late","low","R1"
69,0,0.499156763748825,6.23419330860354,"MED LOW",0.269834218337201,"early","med","R1"
36,6,6.50022277732245,18.2433429488859,"MED LOW",0,"early","med","R1"
75,2,2.50032657613278,11.6387720545254,"MED LOW",0.161029259720817,"late","low","R1"
67,0,0.499574722844317,6.23953845708975,"MED LOW",0.208481816458516,"early","med","R1"
55,0,0.498326127153055,6.25248824765227,"MED LOW",0.232853702595457,"early","med","R1"
33,2,2.50033176836103,13.0542126292209,"MED LOW",0,"early","med","R1"
51,2,2.50067693077471,13.3229283284656,"MED LOW",0.20428987336345,"early","med","R1"
37,2,2.50221069609368,12.4450136148074,"MED LOW",0,"early","med","R1"
84,2,2.50195368285279,13.2032618698639,"MED LOW",0.140772867528722,"late","low","R1"
86,5,5.50135824595553,16.1061561714771,"MED LOW",0.16502577746287,"late","low","R1"
26,4,4.50029089775222,15.707638754995,"MED LOW",0,"early","med","R1"
6,1,1.49992108358792,9.92459103142599,"MED LOW",0,"early","med","R1"
12,3,3.49981842826727,15.0539760553742,"MED LOW",0,"early","med","R1"
44,8,8.49992232416833,22.5048624307731,"MED LOW",0,"early","med","R1"
35,5,5.49866817050738,18.2641439642922,"MED LOW",0,"early","med","R1"
54,0,0.500218139592757,6.19414130152336,"MED LOW",0.260089750844054,"early","med","R1"
47,2,2.50061279154774,13.5525383071384,"MED LOW",0,"early","med","R1"
69,0,0.500974857139079,6.23548649200209,"MED LOW",0.26301547435578,"early","med","R1"
37,0,0.501006710677968,6.24627492581118,"MED LOW",0,"early","med","R1"
26,1,1.49981332767614,9.76155680145268,"MED LOW",0,"early","med","R1"
22,3,3.50080544054469,14.4968148879642,"MED LOW",0,"early","med","R1"
30,0,0.499947875179248,6.24018374394246,"MED LOW",0,"early","med","R1"
33,2,2.50003176949998,13.3099111536921,"MED LOW",0,"early","med","R1"
48,1,1.50118458617541,10.0419060017507,"MED LOW",0,"early","med","R1"
31,1,1.50026302821572,10.3134699471809,"MED LOW",0,"early","med","R1"
29,0,0.500705565773648,6.241915947715,"MED LOW",0,"early","med","R1"
20,5,5.49995614162188,16.1857112527731,"MED LOW",0,"early","med","R1"
21,0,0.499187584105611,6.29377435411421,"MED LOW",0,"early","med","R1"
42,0,0.50051396721622,6.42048853879059,"MED LOW",0,"early","med","R1"
35,1,1.50007122224332,9.55076250131258,"MED LOW",0,"early","med","R1"
2,2,2.50165872970979,11.7426454328325,"MED LOW",0,"early","med","R1"
55,0,0.501162410436506,6.20823240572983,"MED LOW",0.274894725019112,"early","med","R1"
81,1,1.49963348586955,9.5771564621701,"MED LOW",0.120072791096754,"late","low","R1"
52,7,7.4994599374221,17.8268449279016,"MED LOW",0.201031643967144,"early","med","R1"
49,1,1.50008436474007,10.1912251665542,"MED LOW",0,"early","med","R1"
96,2,2.49931768637247,11.7840999099039,"MED LOW",0.174216326093301,"late","low","R1"
2,1,1.50155868944565,10.318424063144,"MED LOW",0,"early","med","R1"
36,1,1.50067067518879,9.84365323802627,"MED LOW",0,"early","med","R1"
3,2,2.50136028919614,12.2523949858368,"MED LOW",0,"early","med","R1"
85,1,1.49942509157635,10.3184432341481,"MED LOW",0.109386169607751,"late","low","R1"
2,0,0.499241442368046,6.15674066794602,"MED LOW",0,"early","med","R1"
18,5,5.49818993706845,19.6296114597366,"MED LOW",0,"early","med","R1"
57,4,4.49945800435195,16.9429330989864,"MED LOW",0.233573387656361,"early","med","R1"
62,0,0.500909867882347,6.14563462488912,"MED LOW",0.291751366248354,"early","med","R1"
88,2,2.49898996891029,11.267830601816,"MED LOW",0.150969441747293,"late","low","R1"
37,0,0.500339930093721,6.29819795748462,"MED LOW",0,"early","med","R1"
20,0,0.499853948969671,6.15861372017196,"MED LOW",0,"early","med","R1"
37,1,1.49988873524229,9.47309405206474,"MED LOW",0,"early","med","R1"
11,4,4.49988230603576,16.5938754452523,"MED LOW",0,"early","med","R1"
49,3,3.49797370359958,14.971619655924,"MED LOW",0,"early","med","R1"
45,0,0.499813974775346,6.39102182150161,"MED LOW",0,"early","med","R1"
99,0,0.499566777624574,6.37834369003547,"MED LOW",0.195171420951374,"late","low","R1"
34,1,1.4996580682195,9.56834657767432,"MED LOW",0,"early","med","R1"
42,2,2.49862252452555,12.9231784749146,"MED LOW",0,"early","med","R1"
68,0,0.499757754912842,6.14175497863748,"MED LOW",0.204261757736094,"early","med","R1"
64,1,1.50192399861506,9.67683540831641,"MED LOW",0.255834244890139,"early","med","R1"
83,7,7.4987872327599,18.1135999332958,"MED LOW",0.164560963353142,"late","low","R1"
50,1,1.50015820686754,10.1894221335994,"MED LOW",0.20249108786229,"early","med","R1"
26,7,7.50076335956077,18.6579764048244,"MED LOW",0,"early","med","R1"
34,2,2.50073518554303,12.0338864977353,"MED LOW",0,"early","med","R1"
92,2,2.49966843929741,13.4924317386434,"MED LOW",0.162790294201113,"late","low","R1"
2,1,1.49897967503404,9.6259875146413,"MED LOW",0,"early","med","R1"
41,0,0.499628231375946,6.11714044585815,"MED LOW",0,"early","med","R1"
43,1,1.50083615685854,9.46726815305045,"MED LOW",0,"early","med","R1"
50,6,6.50182100446364,18.3779995776306,"MED LOW",0.210659516602755,"early","med","R1"
39,2,2.50030668558616,11.9342341716043,"MED LOW",0,"early","med","R1"
24,5,5.49932740223331,17.4661345511428,"MED LOW",0,"early","med","R1"
41,0,0.500453360539429,6.31877189719468,"MED LOW",0,"early","med","R1"
71,0,0.4987184711935,6.15318729543776,"MED LOW",0.207150050695054,"early","med","R1"
0,0,0.50196578996799,6.09536272986494,"MED LOW",0,"early","med","R1"
51,0,0.502114996870007,6.47070180205842,"MED LOW",0.289045736053959,"early","med","R1"
83,1,1.49889718964864,9.4790015871464,"MED LOW",0.141921673039906,"late","low","R1"
39,7,7.49999422745364,19.3826945848898,"MED LOW",0,"early","med","R1"
23,6,6.50090192804804,17.7478789482655,"MED LOW",0,"early","med","R1"
30,0,0.500785453796139,6.54259094158847,"MED LOW",0,"early","med","R1"
28,2,2.50015971027237,11.9510218253863,"MED LOW",0,"early","med","R1"
63,0,0.498580624291714,6.04836291516282,"MED LOW",0.233270093565807,"early","med","R1"
84,3,3.49985916235896,13.5093760263762,"MED LOW",0.143835170124657,"late","low","R1"
18,1,1.49899155874872,9.63089284491873,"MED LOW",0,"early","med","R1"
41,4,4.50029301369806,15.491733154334,"MED LOW",0,"early","med","R1"
57,7,7.49957813234728,19.4804324639997,"MED LOW",0.295977373048663,"early","med","R1"
26,3,3.5007886787055,15.2691830344512,"MED LOW",0,"early","med","R1"
35,3,3.4985663857341,13.4258189764969,"MED LOW",0,"early","med","R1"
5,0,0.498100815629716,6.0675545238561,"MED LOW",0,"early","med","R1"
20,6,6.49722880872375,18.6705691271573,"MED LOW",0,"early","med","R1"
51,1,1.49852275991114,10.2784289038783,"MED LOW",0.20428987336345,"early","med","R1"
24,4,4.50076339209121,14.8950083888749,"MED LOW",0,"early","med","R1"
98,3,3.49966377936487,14.7863310597145,"MED LOW",0.124098925036378,"late","low","R1"
34,1,1.49937948674305,9.77883426737114,"MED LOW",0,"early","med","R1"
48,2,2.49858002773142,11.9801782314035,"MED LOW",0,"early","med","R1"
42,0,0.499222043048984,6.53317536628237,"MED LOW",0,"early","med","R1"
60,0,0.502039488262159,6.48563354769985,"MED LOW",0.291647374304011,"early","med","R1"
10,0,0.500413772513422,6.13612362358334,"MED LOW",0,"early","med","R1"
95,0,0.501294407950172,6.23946146613305,"MED LOW",0.196018520090729,"late","low","R1"
2,2,2.49855175228146,13.4819493807939,"MED LOW",0,"early","med","R1"
29,0,0.501312528420026,6.29273773594566,"MED LOW",0,"early","med","R1"
85,0,0.498669061020301,6.40460866167263,"MED LOW",0.109386169607751,"late","low","R1"
8,0,0.501003860132963,6.49190673487779,"MED LOW",0,"early","med","R1"
48,7,7.49948198223422,17.717873274929,"MED LOW",0,"early","med","R1"
8,2,2.50045757747704,13.3318721127579,"MED LOW",0,"early","med","R1"
3,2,2.49966565086528,12.1609610232164,"MED LOW",0,"early","med","R1"
10,10,10.5014841408176,23.827953874027,"MED LOW",0,"early","med","R1"
41,0,0.499475973087889,6.34922764239086,"MED LOW",0,"early","med","R1"
23,1,1.5005698985488,9.83077153562166,"MED LOW",0,"early","med","R1"
86,3,3.50047220064477,15.1063200843209,"MED LOW",0.16502577746287,"late","low","R1"
46,1,1.49930660300689,9.77934614603937,"MED LOW",0,"early","med","R1"
37,0,0.499991280925665,6.17278969294431,"MED LOW",0,"early","med","R1"
59,0,0.498826403767448,6.19408680693056,"MED LOW",0.211510544875637,"early","med","R1"
41,8,8.49973318451931,17.5754426225246,"MED LOW",0,"early","med","R1"
91,7,7.5000944015638,16.9108942985696,"MED LOW",0.132216347474605,"late","low","R1"
12,0,0.498727508116529,6.29833029686466,"MED LOW",0,"early","med","R1"
67,4,4.50029376973655,17.0661380026677,"MED LOW",0.295006333338097,"early","med","R1"
97,0,0.499187082181291,6.24573141265467,"MED LOW",0.11490602386184,"late","low","R1"
91,1,1.50166334389715,9.89197389226565,"MED LOW",0.139387055090629,"late","low","R1"
13,2,2.50023002118638,12.026842348934,"MED LOW",0,"early","med","R1"
24,1,1.49930903420549,10.0755869193224,"MED LOW",0,"early","med","R1"
36,3,3.49978674319157,14.0595474886427,"MED LOW",0,"early","med","R1"
11,2,2.49937229608181,12.0215285773936,"MED LOW",0,"early","med","R1"
61,3,3.4990002767849,13.0083553832315,"MED LOW",0.24553210826125,"early","med","R1"
25,0,0.501081895644198,6.27970932189529,"MED LOW",0,"early","med","R1"
12,2,2.49887507310152,12.2092800377612,"MED LOW",0,"early","med","R1"
1,0,0.498704483716183,6.16605063493401,"MED LOW",0,"early","med","R1"
18,6,6.50029631845826,18.1690638007174,"MED LOW",0,"early","med","R1"
4,1,1.50066393724688,9.4599237415324,"MED LOW",0,"early","med","R1"
22,6,6.50137075400649,16.4465777866352,"MED LOW",0,"early","med","R1"
54,0,0.500110848660851,6.06205078655678,"MED LOW",0.214973091171123,"early","med","R1"
44,8,8.49997399028182,20.171940625583,"MED LOW",0,"early","med","R1"
90,0,0.499289256766548,6.48893732698982,"MED LOW",0.136360335559584,"late","low","R1"
47,9,9.50102410105441,21.1209551836344,"MED LOW",0,"early","med","R1"
68,7,7.49875813001094,18.5258289598339,"MED LOW",0.204261757736094,"early","med","R1"
10,5,5.50027066433305,15.5273508491477,"MED LOW",0,"early","med","R1"
48,5,5.4982252702967,19.9276613493082,"MED LOW",0,"early","med","R1"
91,0,0.49803277944014,6.23551713354363,"MED LOW",0.121915296558291,"late","low","R1"
9,2,2.49960511848998,12.8652684204196,"MED LOW",0,"early","med","R1"
36,3,3.49871284472036,13.9372839132705,"MED LOW",0,"early","med","R1"
49,0,0.498631531168547,6.27370892988857,"MED LOW",0,"early","med","R1"
57,1,1.49842130170936,9.86122011266422,"MED LOW",0.295977373048663,"early","med","R1"
59,0,0.500138633868198,6.27081004882362,"MED LOW",0.297595237055793,"early","med","R1"
92,4,4.50006601534695,15.6667682844286,"MED LOW",0.141203418606892,"late","low","R1"
57,0,0.499546501628361,6.25260571471755,"MED LOW",0.243466877005994,"early","med","R1"
92,0,0.499616599406445,6.46953509402978,"MED LOW",0.109320572880097,"late","low","R1"
30,1,1.49978813851141,10.3881121956701,"MED LOW",0,"early","med","R1"
78,0,0.500253058635804,6.32843923062673,"MED LOW",0.154087655502371,"late","low","R1"
94,2,2.5001006658903,13.067025514263,"MED LOW",0.150740176951513,"late","low","R1"
70,1,1.49974259240732,9.80798816202155,"MED LOW",0.23793067720253,"early","med","R1"
30,0,0.498542410784295,6.2467496536452,"MED LOW",0,"early","med","R1"
18,0,0.500434123729465,6.41254624152412,"MED LOW",0,"early","med","R1"
51,1,1.50143010699731,9.69032083869046,"MED LOW",0.222452026489191,"early","med","R1"
86,4,4.49985721115365,15.0742528750657,"MED LOW",0.165046831779182,"late","low","R1"
38,6,6.5001122412917,19.4471020012117,"MED LOW",0,"early","med","R1"
30,0,0.500321325253511,6.17176563757659,"MED LOW",0,"early","med","R1"
43,2,2.49953579988818,12.3704762762784,"MED LOW",0,"early","med","R1"
56,0,0.500238897724426,6.16886742849544,"MED LOW",0.245510665443726,"early","med","R1"
39,8,8.49985170297744,23.7392938156803,"MED LOW",0,"early","med","R1"
54,8,8.50100227355123,18.0048849431562,"MED LOW",0.240380326169543,"early","med","R1"
84,1,1.50187132762891,10.0107213008658,"MED LOW",0.140772867528722,"late","low","R1"
35,4,4.50273865852682,17.3402067961729,"MED LOW",0,"early","med","R1"
52,5,5.4988084427415,18.3897438727458,"MED LOW",0.23702718121931,"early","med","R1"
61,1,1.49881482971772,10.3597397087707,"MED LOW",0.24553210826125,"early","med","R1"
47,0,0.500448617517063,6.55265181582855,"MED LOW",0,"early","med","R1"
65,0,0.500186653303367,6.38467176522545,"MED LOW",0.296915068593808,"early","med","R1"
36,1,1.50117964130403,9.45636592827776,"MED LOW",0,"early","med","R1"
47,4,4.49823647107795,16.3543753066871,"MED LOW",0,"early","med","R1"
46,3,3.49901419151344,14.3796505519259,"MED LOW",0,"early","med","R1"
37,0,0.499196494465036,6.23631669524387,"MED LOW",0,"early","med","R1"
11,2,2.49901563981845,12.0161420333064,"MED LOW",0,"early","med","R1"
93,2,2.50063265357846,12.9490180854965,"MED LOW",0.117767548374832,"late","low","R1"
48,7,7.49968655094562,19.1210689978684,"MED LOW",0,"early","med","R1"
95,4,4.49984836755417,17.297452746974,"MED LOW",0.109534387220629,"late","low","R1"
43,1,1.49990306771501,10.08514929504,"MED LOW",0,"early","med","R1"
66,1,1.49955692505901,9.77031970290547,"MED LOW",0.280260081100278,"early","med","R1"
68,3,3.49942674305055,14.156757393442,"MED LOW",0.273776777181774,"early","med","R1"
45,1,1.49864097439759,10.003164384455,"MED LOW",0,"early","med","R1"
71,0,0.498520650034707,6.23343453762932,"MED LOW",0.260320459445938,"early","med","R1"
67,4,4.49874565977785,14.9393880609624,"MED LOW",0.231980538065545,"early","med","R1"
17,5,5.49940817242664,15.7915940533003,"MED LOW",0,"early","med","R1"
49,0,0.50092867645036,6.41652671180901,"MED LOW",0,"early","med","R1"
93,2,2.49912135357045,12.9180410179312,"MED LOW",0.109916744753718,"late","low","R1"
12,4,4.50025761239299,16.2285110363738,"MED LOW",0,"early","med","R1"
83,2,2.4990229938017,12.0028588450458,"MED LOW",0.164560963353142,"late","low","R1"
61,3,3.50058012963799,13.7035114606228,"MED LOW",0.206623315112665,"early","med","R1"
47,4,4.50018885141952,15.191434780272,"MED LOW",0,"early","med","R1"
30,2,2.50050334365581,12.129216529587,"MED LOW",0,"early","med","R1"
8,1,1.4986185792514,10.0539134222783,"MED LOW",0,"early","med","R1"
3,1,1.49971402942143,9.18445195278068,"MED LOW",0,"early","med","R1"
89,1,1.4989864900618,10.378970594714,"MED LOW",0.184572562552057,"late","low","R1"
54,12,12.5002238377238,18.4580197626252,"MED LOW",0.260089750844054,"early","med","R1"
18,2,2.49913165997758,13.2015308512818,"MED LOW",0,"early","med","R1"
61,1,1.49899383590729,10.0026779797371,"MED LOW",0.290632937359624,"early","med","R1"
21,3,3.50095651391577,15.0357069185432,"MED LOW",0,"early","med","R1"
46,8,8.50089688637375,20.153205378891,"MED LOW",0,"early","med","R1"
55,0,0.500800068745246,6.28423328613547,"MED LOW",0.233348099444993,"early","med","R1"
15,4,4.49883049780132,18.6368372567811,"MED LOW",0,"early","med","R1"
10,0,0.499872873789971,6.23961061121376,"MED LOW",0,"early","med","R1"
49,13,13.5012323889435,23.3529720748149,"MED LOW",0,"early","med","R1"
5,1,1.49951040980744,9.92549010396236,"MED LOW",0,"early","med","R1"
52,3,3.49867395606893,15.5327121589089,"MED LOW",0.215993761061691,"early","med","R1"
23,11,11.4991848755493,20.6173269954209,"MED LOW",0,"early","med","R1"
35,2,2.49822546959039,13.0247812576342,"MED LOW",0,"early","med","R1"
39,0,0.498779834686405,6.297182043435,"MED LOW",0,"early","med","R1"
85,0,0.499472204310531,6.41784504044233,"MED LOW",0.136342449416406,"late","low","R1"
77,0,0.498020539253918,6.26759259196827,"MED LOW",0.181789553188719,"late","low","R1"
5,1,1.50015105486336,8.99063692080704,"MED LOW",0,"early","med","R1"
1,1,1.49915203789864,9.68345906340872,"MED LOW",0,"early","med","R1"
15,1,1.50225788768568,9.36883740281345,"MED LOW",0,"early","med","R1"
34,0,0.50002494228836,6.53307706109801,"MED LOW",0,"early","med","R1"
69,8,8.49923594348675,19.0394470876536,"MED LOW",0.269834218337201,"early","med","R1"
56,1,1.49897737137257,9.94454222060306,"MED LOW",0.277076374879107,"early","med","R1"
52,6,6.50019716270231,16.8740793724646,"MED LOW",0.215993761061691,"early","med","R1"
15,4,4.50081335125225,17.3211080270476,"MED LOW",0,"early","med","R1"
48,9,9.50108850067761,18.6645808271193,"MED LOW",0,"early","med","R1"
18,3,3.49859484779525,13.2403414079574,"MED LOW",0,"early","med","R1"
24,3,3.49850835107456,13.5643625271461,"MED LOW",0,"early","med","R1"
64,8,8.5018129251241,21.8023292119642,"MED LOW",0.221736515010707,"early","med","R1"
8,6,6.50186964332138,16.9397775782729,"MED LOW",0,"early","med","R1"
33,5,5.50079183971141,19.7006318365704,"MED LOW",0,"early","med","R1"
11,6,6.50010252004528,19.0604382915515,"MED LOW",0,"early","med","R1"
37,5,5.49830382561555,17.109384957893,"MED LOW",0,"early","med","R1"
46,0,0.501862413289026,6.27853746886687,"MED LOW",0,"early","med","R1"
92,6,6.49924152659612,16.6914584657449,"MED LOW",0.191637114528567,"late","low","R1"
28,1,1.50125132466132,10.2201596275657,"MED LOW",0,"early","med","R1"
24,4,4.49953929482476,17.7029663212287,"MED LOW",0,"early","med","R1"
11,2,2.49877274637034,11.9605587066907,"MED LOW",0,"early","med","R1"
15,5,5.49961726133474,18.0337806593248,"MED LOW",0,"early","med","R1"
3,2,2.50047743442996,13.7284584505026,"MED LOW",0,"early","med","R1"
22,2,2.49920570536535,11.9110402063162,"MED LOW",0,"early","med","R1"
29,4,4.49772218330036,17.888067762783,"MED LOW",0,"early","med","R1"
68,0,0.500017425919463,6.22966680296815,"MED LOW",0.218210962135345,"early","med","R1"
14,7,7.50037343766278,17.7664064508425,"MED LOW",0,"early","med","R1"
26,0,0.498773097325841,6.58013166576471,"MED LOW",0,"early","med","R1"
38,2,2.49981898498616,13.4350645801588,"MED LOW",0,"early","med","R1"
32,2,2.49812191421235,12.2421616155229,"MED LOW",0,"early","med","R1"
53,0,0.500011689301069,6.42564670432041,"MED LOW",0.222246495075524,"early","med","R1"
26,5,5.50054189238349,16.6264878373896,"MED LOW",0,"early","med","R1"
16,5,5.49962133114407,19.3015606580163,"MED LOW",0,"early","med","R1"
43,0,0.50118614169223,6.25716237507207,"MED LOW",0,"early","med","R1"
57,4,4.50215482528447,14.0940996576049,"MED LOW",0.292641140148044,"early","med","R1"
86,0,0.499629259925273,6.33680393135308,"MED LOW",0.103703703009523,"late","low","R1"
84,3,3.49823875024348,14.9263485475892,"MED LOW",0.132156219962053,"late","low","R1"
47,5,5.49860679910521,17.9123167521928,"MED LOW",0,"early","med","R1"
74,2,2.50209242991791,12.5101742225409,"MED LOW",0.239414113899693,"early","med","R1"
36,4,4.49959356593949,17.7101449301373,"MED LOW",0,"early","med","R1"
17,2,2.50070346435591,13.0839225078317,"MED LOW",0,"early","med","R1"
14,8,8.50081120450855,21.8115381126285,"MED LOW",0,"early","med","R1"
47,7,7.49919605493888,20.2617573975364,"MED LOW",0,"early","med","R1"
36,3,3.49856217797605,14.0235415175892,"MED LOW",0,"early","med","R1"
56,0,0.499709943578011,6.24915830253619,"MED LOW",0.224374284851365,"early","med","R1"
56,0,0.500237814725453,6.31412675697059,"MED LOW",0.277076374879107,"early","med","R1"
0,0,0.499334150061124,6.0073393971066,"MED LOW",0,"early","med","R1"
90,0,0.499648589041968,6.49468346895352,"MED LOW",0.136360335559584,"late","low","R1"
8,0,0.501104898500069,6.20730844764976,"MED LOW",0,"early","med","R1"
18,7,7.50057478426973,19.5069632909385,"MED LOW",0,"early","med","R1"
53,0,0.499494587792197,6.60558652131442,"MED LOW",0.254865127964877,"early","med","R1"
93,5,5.49968834687583,18.0772961836613,"MED LOW",0.15981773417443,"late","low","R1"
43,0,0.499069130814768,6.24930913531487,"MED LOW",0,"early","med","R1"
81,4,4.50210455454254,16.0056785933957,"MED LOW",0.120072791096754,"late","low","R1"
15,4,4.49891328124125,15.3838540639353,"MED LOW",0,"early","med","R1"
49,3,3.49920598557645,15.361878296244,"MED LOW",0,"early","med","R1"
1,0,0.499495982062904,6.14689922435121,"MED LOW",0,"early","med","R1"
65,2,2.49948264940434,12.1541527370303,"MED LOW",0.296915068593808,"early","med","R1"
96,3,3.49921720413812,14.9830357466179,"MED LOW",0.174216326093301,"late","low","R1"
51,3,3.50174381551621,15.0716115798128,"MED LOW",0.254440177418292,"early","med","R1"
51,4,4.50201591657275,14.9789020771028,"MED LOW",0.289045736053959,"early","med","R1"
3,1,1.50087502634303,10.2453749126242,"MED LOW",0,"early","med","R1"
43,2,2.50046225933356,12.3145304979132,"MED LOW",0,"early","med","R1"
86,0,0.49970186385879,6.12565790004004,"MED LOW",0.138497252622619,"late","low","R1"
13,0,0.500531817282217,6.21011188833463,"MED LOW",0,"early","med","R1"
64,3,3.5003215008042,14.0707735008287,"MED LOW",0.221736515010707,"early","med","R1"
30,0,0.499685071072497,6.37927476302958,"MED LOW",0,"early","med","R1"
35,0,0.499219958841935,6.00840852441425,"MED LOW",0,"early","med","R1"
71,0,0.499285119212931,6.29286312451809,"MED LOW",0.260320459445938,"early","med","R1"
10,2,2.50129745708529,12.4565327699477,"MED LOW",0,"early","med","R1"
80,0,0.500836312419782,6.23854173602626,"MED LOW",0.133185381698422,"late","low","R1"
88,7,7.49708959233297,23.0620426161712,"MED LOW",0.191730545158498,"late","low","R1"
43,7,7.49850269405555,21.7035794667331,"MED LOW",0,"early","med","R1"
70,1,1.49965930914728,9.77628274845514,"MED LOW",0.24753105470445,"early","med","R1"
76,1,1.49999106837181,9.20908486168407,"MED LOW",0.192640601401217,"late","low","R1"
37,0,0.499945203501011,6.04938464856357,"MED LOW",0,"early","med","R1"
70,0,0.501215949575354,6.32668203976691,"MED LOW",0.27685395788867,"early","med","R1"
37,3,3.49986409268689,15.57849152808,"MED LOW",0,"early","med","R1"
12,0,0.49991268335478,6.28654274818248,"MED LOW",0,"early","med","R1"
9,2,2.50055850486814,12.7926588089621,"MED LOW",0,"early","med","R1"
24,3,3.49764225801029,14.4415652696028,"MED LOW",0,"early","med","R1"
55,1,1.4982907384884,10.1710527328416,"MED LOW",0.233348099444993,"early","med","R1"
44,5,5.50105122288123,20.219256767518,"MED LOW",0,"early","med","R1"
12,3,3.50032113506615,14.2944978171359,"MED LOW",0,"early","med","R1"
8,0,0.49998096062673,6.15765578433735,"MED LOW",0,"early","med","R1"
79,3,3.4983642953877,13.863505837736,"MED LOW",0.114197436440736,"late","low","R1"
35,0,0.500366090427526,6.59288044286814,"MED LOW",0,"early","med","R1"
24,7,7.50026076911236,16.940392197874,"MED LOW",0,"early","med","R1"
98,0,0.499129969862903,6.32336801252333,"MED LOW",0.115041412017308,"late","low","R1"
90,5,5.49973462255169,17.7546250466393,"MED LOW",0.163044032244943,"late","low","R1"
19,2,2.49988288222497,11.610968409593,"MED LOW",0,"early","med","R1"
26,1,1.49854739060697,10.2643416424803,"MED LOW",0,"early","med","R1"
73,4,4.50014547118835,16.195315254245,"MED LOW",0.269790187501349,"early","med","R1"
64,0,0.499984447237346,5.92554168527791,"MED LOW",0.221736515010707,"early","med","R1"
49,9,9.49951324564501,18.9277074863133,"MED LOW",0,"early","med","R1"
46,5,5.49925889966964,17.4378114050084,"MED LOW",0,"early","med","R1"
20,8,8.49960243796619,18.4684538547792,"MED LOW",0,"early","med","R1"
33,3,3.50045440914903,14.5061362946785,"MED LOW",0,"early","med","R1"
27,3,3.49968818314942,14.2718749733665,"MED LOW",0,"early","med","R1"
86,0,0.499944254683402,6.38312240600616,"MED LOW",0.103703703009523,"late","low","R1"
30,2,2.49876949321398,11.9612678180414,"MED LOW",0,"early","med","R1"
34,6,6.49967861582083,21.3587580221385,"MED LOW",0,"early","med","R1"
25,8,8.50029680667352,21.3401810495443,"MED LOW",0,"early","med","R1"
61,5,5.50011284035911,16.7737318877554,"MED LOW",0.290632937359624,"early","med","R1"
36,5,5.49890662930923,18.837611246679,"MED LOW",0,"early","med","R1"
70,1,1.50028244510353,9.18123755626526,"MED LOW",0.23793067720253,"early","med","R1"
84,0,0.5014580888964,6.00343126863771,"MED LOW",0.145702854986303,"late","low","R1"
31,2,2.49979657446632,13.2499860805176,"MED LOW",0,"early","med","R1"
56,0,0.500363976132753,6.33341514478933,"MED LOW",0.277076374879107,"early","med","R1"
41,4,4.49925420683757,17.2794003379323,"MED LOW",0,"early","med","R1"
27,6,6.4989206234441,17.4661774128934,"MED LOW",0,"early","med","R1"
31,1,1.49908037554234,9.75580825517892,"MED LOW",0,"early","med","R1"
26,1,1.5000730861659,9.13913027918911,"MED LOW",0,"early","med","R1"
38,5,5.5004474032247,17.1160697822643,"MED LOW",0,"early","med","R1"
40,10,10.4997528819873,20.5336567869679,"MED LOW",0,"early","med","R1"
