"Year","Age","AgeE","FSIM","Length_cm"
42,1,1.50070420138398,"MED LOW",10.1503021372253
14,0,0.500243889649528,"MED LOW",6.19738206609116
78,2,2.49966684769469,"MED LOW",11.7141761032564
23,4,4.49851216913994,"MED LOW",15.9922431441298
43,1,1.50208760787755,"MED LOW",9.98338453908564
10,0,0.501720038248356,"MED LOW",6.34682812512312
27,0,0.500470297333504,"MED LOW",6.45592016295684
30,5,5.50025001044611,"MED LOW",17.548093267113
3,2,2.50089103751,"MED LOW",11.6066390284195
65,3,3.4990834083712,"MED LOW",14.9508584352648
24,0,0.500211888693968,"MED LOW",6.09990073205598
63,0,0.500623244007339,"MED LOW",6.20343559198468
61,2,2.50042402064088,"MED LOW",13.0642987829115
69,2,2.50192974376687,"MED LOW",11.9279835857956
91,1,1.49986318661528,"MED LOW",9.73349200177149
85,0,0.49996593035639,"MED LOW",6.39158202403408
8,4,4.49780211219396,"MED LOW",15.3877681264156
94,0,0.501388480044729,"MED LOW",6.39739808362451
45,2,2.50175831730782,"MED LOW",13.009458404673
6,2,2.50105284448178,"MED LOW",12.0855508890549
4,2,2.49920274769277,"MED LOW",12.7237769585681
20,2,2.50023605217728,"MED LOW",11.974252366014
69,0,0.499700456447158,"MED LOW",6.36885005875566
44,5,5.49858995691273,"MED LOW",16.0631052553759
28,0,0.499869386814137,"MED LOW",6.57662199334965
39,0,0.501588703441016,"MED LOW",6.28894708678872
81,0,0.499743791935908,"MED LOW",6.27361009701453
47,1,1.50041299390296,"MED LOW",9.97516061040122
46,1,1.50005046806001,"MED LOW",9.97984994188437
41,1,1.49929997946052,"MED LOW",9.60964042215948
43,4,4.50047163479657,"MED LOW",15.0372369310569
28,1,1.49947604648595,"MED LOW",9.51548327494008
64,1,1.50028615795002,"MED LOW",9.80920812805896
65,1,1.49926114159511,"MED LOW",10.369467618618
92,2,2.49944810721852,"MED LOW",12.6565212128048
34,5,5.50168216661133,"MED LOW",17.1169513167616
37,5,5.49961553210407,"MED LOW",16.445571967528
34,3,3.5005462858956,"MED LOW",15.8878934256492
56,3,3.50084007687622,"MED LOW",13.6012631811434
39,4,4.49953978109254,"MED LOW",15.5487252211784
49,2,2.4997883573935,"MED LOW",12.7471517586709
10,7,7.50017876103565,"MED LOW",17.222642188041
7,4,4.50098878573812,"MED LOW",14.191769150221
34,2,2.50058706243114,"MED LOW",11.1504218281352
67,2,2.49991452879854,"MED LOW",11.4300315794804
29,0,0.500631090401388,"MED LOW",6.28303371319533
24,10,10.5003282329219,"MED LOW",19.9031092807208
75,1,1.49923865673306,"MED LOW",9.4362992466238
83,1,1.5003152636202,"MED LOW",9.57408964702196
80,2,2.49951665287634,"MED LOW",12.206122789842
90,2,2.50015080395151,"MED LOW",12.8561977272227
23,0,0.496598052676162,"MED LOW",6.33348368770644
27,0,0.501109126148967,"MED LOW",6.03954882867843
63,2,2.50099826329388,"MED LOW",12.321820049772
58,2,2.50122337448073,"MED LOW",13.0569171165777
66,0,0.498778904099119,"MED LOW",6.4627178854904
71,0,0.498390725626888,"MED LOW",6.31447497610835
66,0,0.500240122679614,"MED LOW",6.51798002427751
97,0,0.500448112469526,"MED LOW",6.08872794613679
96,0,0.500118839283896,"MED LOW",6.30134173552088
38,9,9.49982534990314,"MED LOW",19.8964950617953
34,1,1.49989160245411,"MED LOW",10.0634528342005
8,8,8.49960768242409,"MED LOW",23.8040840512795
64,0,0.499468789704155,"MED LOW",6.4764200233723
6,0,0.499776128297027,"MED LOW",6.198876853236
21,3,3.4995954851301,"MED LOW",15.0963450947641
5,1,1.50050433239231,"MED LOW",9.52253906028236
58,3,3.50156006716778,"MED LOW",14.4597307372028
86,2,2.50096700662335,"MED LOW",13.7330105925222
17,12,12.4985811247912,"MED LOW",20.9836574992571
61,0,0.500507978786573,"MED LOW",6.4045527686972
8,1,1.49924654123096,"MED LOW",9.95767414995889
39,2,2.49838161067191,"MED LOW",12.5930047959758
21,1,1.50137116751347,"MED LOW",10.0156523587447
84,1,1.50125812652117,"MED LOW",9.84871875522177
72,2,2.50133604154282,"MED LOW",12.6302552988504
34,3,3.49963399884938,"MED LOW",14.9913170507656
87,0,0.497563554789118,"MED LOW",6.38061154054429
16,6,6.49851831670992,"MED LOW",18.2452332503149
35,1,1.50093648964541,"MED LOW",9.98838581039731
25,5,5.49984847365942,"MED LOW",16.9225585818614
12,2,2.49881360700739,"MED LOW",12.5353256452373
37,3,3.50065563159678,"MED LOW",14.8185387726957
9,0,0.499549830872298,"MED LOW",6.03210455695629
39,0,0.500521266981782,"MED LOW",6.16286080117176
52,0,0.498120793133349,"MED LOW",6.25388999916046
98,1,1.50070215551047,"MED LOW",10.0701810235347
17,0,0.49915369099194,"MED LOW",6.51215899925741
64,1,1.50151215634086,"MED LOW",9.91548375524039
30,0,0.499276145024541,"MED LOW",6.36028915300228
96,4,4.50011609335441,"MED LOW",15.6051041568522
32,1,1.50038609917184,"MED LOW",9.41555717065794
72,1,1.50152759686944,"MED LOW",10.3053397433098
54,0,0.500475507171247,"MED LOW",6.37399555890088
22,4,4.50012512217,"MED LOW",15.0474493915469
72,1,1.49947979619583,"MED LOW",9.62546498695175
11,4,4.50171567232038,"MED LOW",15.8716873987627
98,2,2.50103596598411,"MED LOW",12.1929254436807
72,1,1.50055675058119,"MED LOW",9.75061254846478
55,2,2.50020416504907,"MED LOW",12.9705896267729
38,3,3.49926766661737,"MED LOW",15.0658379395616
20,11,11.5016976015492,"MED LOW",22.1030432797259
22,1,1.49840394973832,"MED LOW",10.1614198709056
35,9,9.49912310471161,"MED LOW",22.021845055288
87,0,0.498430246357665,"MED LOW",6.27013037481257
4,2,2.50075351582168,"MED LOW",12.1618705361122
32,0,0.501462887722579,"MED LOW",6.33515192465111
55,4,4.50175177475231,"MED LOW",14.9005258097271
76,5,5.49885033018237,"MED LOW",15.8467332847104
78,4,4.49868716378366,"MED LOW",16.9881063880525
63,0,0.500254525706712,"MED LOW",6.23079501835073
40,4,4.49957474930949,"MED LOW",16.3479963984644
26,8,8.50069343257927,"MED LOW",19.652967406471
17,1,1.50135112864049,"MED LOW",10.038765531892
59,0,0.5009711140603,"MED LOW",6.28558465765693
18,5,5.49880448553301,"MED LOW",18.0395035313893
59,0,0.499403391448919,"MED LOW",6.47910899062663
54,4,4.50099799175354,"MED LOW",15.4894845084511
51,0,0.500360601212966,"MED LOW",6.53170623214377
1,0,0.500388557429375,"MED LOW",6.21994368631532
12,5,5.50120035540754,"MED LOW",16.3563708707149
6,2,2.50132159056376,"MED LOW",12.0291298892819
6,0,0.498490350128134,"MED LOW",6.0718689399766
42,3,3.49962752663496,"MED LOW",14.5040481595723
22,0,0.500048578221746,"MED LOW",6.26940407833258
16,3,3.49797072384941,"MED LOW",15.7445680610574
11,1,1.50046517955043,"MED LOW",9.33742201102855
87,0,0.500119076196331,"MED LOW",6.24577043800596
1,1,1.50112714225993,"MED LOW",9.95817586118933
50,1,1.50040740297365,"MED LOW",10.5793541169515
41,1,1.49825776922166,"MED LOW",10.4885850608823
75,1,1.49793329053712,"MED LOW",10.1285061861181
10,3,3.49789229632527,"MED LOW",13.9485703806274
17,1,1.50032956541477,"MED LOW",9.93885636360222
37,0,0.499749241116914,"MED LOW",6.15214988283547
63,4,4.49984497846263,"MED LOW",15.570799022943
55,1,1.50119742942792,"MED LOW",10.0096271210041
17,5,5.50197511458355,"MED LOW",18.2385998115848
64,2,2.50029270439001,"MED LOW",11.961822702317
37,1,1.5014818206994,"MED LOW",9.50884047372152
82,3,3.49910882760039,"MED LOW",16.6783518478263
26,0,0.500169406178565,"MED LOW",6.23135270650387
90,0,0.499494366494293,"MED LOW",6.14562652934108
25,0,0.498884556117223,"MED LOW",6.45704967313856
64,2,2.50118628692009,"MED LOW",12.7215774449729
13,6,6.50059241938015,"MED LOW",19.7075484324494
22,4,4.50050846943951,"MED LOW",17.2577376325242
78,2,2.49994576599409,"MED LOW",12.771058429447
48,3,3.50061674285819,"MED LOW",16.3557494185511
4,0,0.499705613807774,"MED LOW",6.34386469751434
8,2,2.49959186282507,"MED LOW",12.6232910300465
14,2,2.5010275875414,"MED LOW",11.8140668732696
59,3,3.49975427128483,"MED LOW",14.3526529569864
44,1,1.498591297766,"MED LOW",10.0899349572534
17,5,5.49912461379684,"MED LOW",16.2837159680219
58,0,0.497999756219636,"MED LOW",6.2752090433276
8,7,7.50003042357436,"MED LOW",17.4417195035704
41,2,2.50036053128733,"MED LOW",12.4463663855442
81,2,2.50149521288244,"MED LOW",12.530751169414
15,6,6.50147423901385,"MED LOW",17.4691869737439
91,3,3.49973783234339,"MED LOW",13.6282582049317
78,1,1.49793382793769,"MED LOW",10.2049711208405
52,1,1.5011042420249,"MED LOW",10.4392659096014
6,3,3.49990630043919,"MED LOW",13.4180526467697
6,0,0.500761695395283,"MED LOW",6.51811417289189
8,2,2.50124466459368,"MED LOW",12.3440439239985
9,5,5.50016871135453,"MED LOW",16.7441479375123
31,0,0.49940409787828,"MED LOW",6.16615484811936
92,1,1.49966787890615,"MED LOW",9.3245603446314
20,3,3.49938246795047,"MED LOW",14.034713409198
75,3,3.50061818101311,"MED LOW",14.1838827921188
25,1,1.50076467561395,"MED LOW",9.96089039398871
70,6,6.50058818883604,"MED LOW",16.3879568698836
55,3,3.50096900742536,"MED LOW",13.7845539168177
78,0,0.498868887673978,"MED LOW",6.25433620755037
26,0,0.500896878039816,"MED LOW",6.28680969666697
15,7,7.49790397197841,"MED LOW",19.2568606094885
99,0,0.500019076534135,"MED LOW",5.9555001836482
68,3,3.4987464764553,"MED LOW",14.1289131113187
31,0,0.498724886626322,"MED LOW",6.17319666872137
23,3,3.49847930955488,"MED LOW",14.3384997855202
73,3,3.49997128884085,"MED LOW",13.7974009159975
38,5,5.50091165784784,"MED LOW",17.4837189972165
64,1,1.50037385443911,"MED LOW",9.67972679059637
89,3,3.49820270138455,"MED LOW",15.3532826375289
29,0,0.499147861707658,"MED LOW",6.40206594897251
63,2,2.49974671233133,"MED LOW",12.7542045835365
46,0,0.500064886303052,"MED LOW",6.42319414609288
92,0,0.499165836373234,"MED LOW",6.29669465358286
84,0,0.499681548422825,"MED LOW",6.21313208157338
68,3,3.50018833011844,"MED LOW",14.8633986132257
54,0,0.500140033536127,"MED LOW",6.45503088372363
15,0,0.500574381412108,"MED LOW",6.33715957809025
82,4,4.50081125979131,"MED LOW",15.8054128082835
96,0,0.499307605493632,"MED LOW",6.41987284264657
94,5,5.49937911885233,"MED LOW",15.873749900653
55,1,1.50137234084275,"MED LOW",9.40040180271889
52,3,3.4998726190897,"MED LOW",13.4486068310067
20,3,3.49980105433805,"MED LOW",14.9040741364879
19,0,0.499317481392315,"MED LOW",6.63154901486362
27,9,9.49939370418389,"MED LOW",18.677403441867
65,1,1.49938546231792,"MED LOW",8.92949388468685
82,1,1.49879909670214,"MED LOW",9.76117869658869
87,2,2.49993465862734,"MED LOW",11.1325513924002
14,0,0.499794075258295,"MED LOW",6.26006269201494
6,6,6.49931035559381,"MED LOW",17.0734742515422
61,2,2.50034117861295,"MED LOW",13.015832585953
79,7,7.4984515970417,"MED LOW",19.0012947290295
11,1,1.49919907255816,"MED LOW",9.88945058363797
73,1,1.49912632870273,"MED LOW",9.23933382925958
53,1,1.49998790808371,"MED LOW",10.2988227433684
7,2,2.49959381881515,"MED LOW",12.2032554367158
88,3,3.50009601653548,"MED LOW",15.666250533229
80,0,0.500406481833697,"MED LOW",6.254606214541
27,1,1.49952373852351,"MED LOW",9.40189673953756
18,3,3.49924095476625,"MED LOW",14.5482637712302
90,1,1.49994352963328,"MED LOW",9.43212581904497
98,4,4.50088527795166,"MED LOW",15.1567247291972
35,2,2.49933392306916,"MED LOW",12.841418343132
46,3,3.50079678133294,"MED LOW",14.0021443803509
91,1,1.50124359727168,"MED LOW",9.6884224269691
8,5,5.50125321426706,"MED LOW",19.0203308250308
75,0,0.49853312579339,"MED LOW",6.24322474326923
94,2,2.49925208383219,"MED LOW",12.3379772208859
78,1,1.49901121250891,"MED LOW",10.5811623359539
42,0,0.499643895126969,"MED LOW",6.06643398638143
7,4,4.49857563178921,"MED LOW",16.3914297752591
80,1,1.49801234709307,"MED LOW",9.77617799788839
93,2,2.50053270165311,"MED LOW",12.3114518640729
38,6,6.49994296235549,"MED LOW",18.2977863406609
83,0,0.500189907353185,"MED LOW",6.20974538668605
7,6,6.4995167632244,"MED LOW",18.3203643374017
10,4,4.50046606354392,"MED LOW",14.9737784273249
4,3,3.49867969152981,"MED LOW",14.4870874389561
11,1,1.50110432455307,"MED LOW",10.6658356230594
53,0,0.500404209554484,"MED LOW",6.36202043069093
98,2,2.49954896002808,"MED LOW",12.2519464260537
69,3,3.49942099510998,"MED LOW",16.245712044494
26,2,2.49993069672966,"MED LOW",12.2084881603111
12,3,3.50156252865111,"MED LOW",15.1562058633395
20,2,2.50092461137515,"MED LOW",12.4882164699133
32,0,0.499042095980157,"MED LOW",6.27263037169393
12,5,5.50063860043142,"MED LOW",18.1135952469738
90,0,0.499281626978816,"MED LOW",6.46523518691734
43,2,2.50153647858143,"MED LOW",12.041956708532
27,2,2.50074812818156,"MED LOW",12.6992869040592
61,2,2.49971526744195,"MED LOW",12.1732429581023
10,1,1.4993312454891,"MED LOW",9.49680573828981
13,0,0.49800764180903,"MED LOW",6.28140564651806
18,2,2.49984402190999,"MED LOW",12.7613567558589
87,1,1.49953139288184,"MED LOW",9.9726200626597
7,1,1.50127067526887,"MED LOW",10.270717414768
97,0,0.49864706218638,"MED LOW",6.45452649852012
18,0,0.500081052632452,"MED LOW",6.29192251461886
49,0,0.498411818215066,"MED LOW",6.17289718294821
29,1,1.50231239932379,"MED LOW",10.1388560599619
17,5,5.49857116119466,"MED LOW",16.9603331016034
83,5,5.50186025537302,"MED LOW",16.968862719233
14,1,1.49963603375836,"MED LOW",9.56294547406095
30,0,0.500085330148207,"MED LOW",6.15619212867298
36,0,0.502144168311489,"MED LOW",6.31502619062674
11,2,2.50071984469013,"MED LOW",12.9050609220765
44,0,0.500421982958364,"MED LOW",6.5077364002387
13,0,0.501314048132047,"MED LOW",6.31378137991977
6,6,6.5021602276989,"MED LOW",18.436183932031
14,3,3.49785678289765,"MED LOW",14.4259075337703
57,2,2.4998825440438,"MED LOW",14.0293198723712
92,4,4.49941977264888,"MED LOW",17.7185921030332
86,0,0.499700756632129,"MED LOW",6.38171823759
29,0,0.498909522603666,"MED LOW",6.32111873593491
67,2,2.49951757541855,"MED LOW",12.2147429808553
42,6,6.50034503677004,"MED LOW",18.2283897113798
21,0,0.501117414049553,"MED LOW",6.4396752208059
19,5,5.50013643281503,"MED LOW",16.7607601923656
13,6,6.49789323157706,"MED LOW",18.5390554346983
56,3,3.49923976157168,"MED LOW",15.0341355757355
96,4,4.50019300042245,"MED LOW",14.9265489535595
27,0,0.499583056020416,"MED LOW",6.51582385434244
66,0,0.500224009269336,"MED LOW",6.17718681231369
87,0,0.501818155912669,"MED LOW",6.39644365523763
22,1,1.50077090147876,"MED LOW",10.158091541713
19,1,1.5001470309172,"MED LOW",9.47778272917196
15,5,5.50040170414988,"MED LOW",17.6690522485817
27,5,5.500763291333,"MED LOW",17.2910782393611
25,5,5.49982858937408,"MED LOW",17.5819131274262
87,1,1.49938194799159,"MED LOW",9.65379070049193
85,1,1.50107701975956,"MED LOW",10.236157898137
94,3,3.50220346713615,"MED LOW",14.4879141917889
21,0,0.499889293685185,"MED LOW",6.21183081980899
54,0,0.499789142268425,"MED LOW",6.23759126143933
20,0,0.500167331169359,"MED LOW",6.28731734449179
24,0,0.500085787185924,"MED LOW",6.55445081731023
87,0,0.499751692432704,"MED LOW",6.32883654340263
67,0,0.500587164735908,"MED LOW",6.11696150664403
18,0,0.501700613230067,"MED LOW",6.42651723376723
1,0,0.501692583455435,"MED LOW",6.1562317934573
89,3,3.49835231509741,"MED LOW",14.1548654799741
53,2,2.49948798678303,"MED LOW",13.2459529466764
52,4,4.50060278689439,"MED LOW",15.7986684400166
84,2,2.50067370481594,"MED LOW",13.1427281034655
34,5,5.50059281467205,"MED LOW",17.2871570874544
60,0,0.500090333801262,"MED LOW",6.34522192302713
83,3,3.49812151534363,"MED LOW",15.6414866903031
14,4,4.4999794970886,"MED LOW",16.3945928758325
62,1,1.49950816677098,"MED LOW",9.45372802722907
54,0,0.500438398990427,"MED LOW",6.14460579570323
95,0,0.500172973920073,"MED LOW",6.1935909690158
19,0,0.499548367481,"MED LOW",6.1493245376947
60,0,0.501593098342209,"MED LOW",6.20510482052035
27,1,1.49993168896327,"MED LOW",10.145430531618
23,1,1.49915671566645,"MED LOW",9.73457219057478
71,0,0.50028289845054,"MED LOW",6.22641538326335
10,4,4.5002997678963,"MED LOW",15.8733379150079
18,1,1.49983155989272,"MED LOW",10.2186827043314
30,6,6.49848449018643,"MED LOW",18.194768036735
30,0,0.500868976683346,"MED LOW",6.28436680722128
33,1,1.50089921498183,"MED LOW",10.1105422882106
97,0,0.499972053308864,"MED LOW",6.26114852799612
19,1,1.49872306684547,"MED LOW",10.3634165278827
30,2,2.50056511066919,"MED LOW",12.4886685754537
67,4,4.50002158074572,"MED LOW",15.9603581317084
88,0,0.499921065001861,"MED LOW",6.08688875747487
57,0,0.501945086771506,"MED LOW",6.1328028555413
0,0,0.499681225153278,"MED LOW",6.42614248787051
29,2,2.50142181361658,"MED LOW",12.9312541706129
14,1,1.49998292042286,"MED LOW",9.62308779740207
30,2,2.49877572499421,"MED LOW",12.357747705173
18,8,8.50055409339286,"MED LOW",22.3763853653164
43,2,2.50113012242813,"MED LOW",12.7225579292082
37,1,1.49952189182954,"MED LOW",10.133349287387
77,2,2.49881704110522,"MED LOW",11.4541562837804
13,8,8.50055842854174,"MED LOW",19.5256068572491
13,6,6.49816763095956,"MED LOW",23.0350539239928
36,2,2.50040248040293,"MED LOW",13.1905300656453
39,7,7.49993395783884,"MED LOW",23.0593320783249
18,8,8.50137913758237,"MED LOW",19.5107048086453
9,3,3.50125374926741,"MED LOW",13.6902495638236
74,1,1.49981572136168,"MED LOW",10.0823905405822
37,3,3.49970008827019,"MED LOW",13.9500417464226
37,1,1.49911130104827,"MED LOW",9.72786547082227
61,2,2.50203240259219,"MED LOW",13.0002134329012
18,1,1.49994438887497,"MED LOW",9.32801683402529
51,2,2.50040865151036,"MED LOW",13.0938993314482
28,0,0.500008233111715,"MED LOW",6.24790767878217
51,1,1.4987273616441,"MED LOW",9.4793118006016
72,3,3.49935604177486,"MED LOW",14.0899630741953
50,0,0.501158421240573,"MED LOW",6.17189509182947
91,2,2.49916462537407,"MED LOW",13.7688477299471
37,1,1.50114221212738,"MED LOW",10.0842739832663
86,0,0.500420294778031,"MED LOW",6.32274245714168
15,1,1.49961086017027,"MED LOW",9.67914752832381
70,2,2.49903891749824,"MED LOW",13.5082335455198
58,1,1.50037841419417,"MED LOW",9.48378521500896
64,0,0.500825966635642,"MED LOW",6.20037946293329
44,0,0.499752846972589,"MED LOW",6.34914836446523
51,1,1.50101921464113,"MED LOW",9.22736239370114
44,2,2.50016432317014,"MED LOW",12.4125608462475
15,5,5.50122477199463,"MED LOW",19.4217361152053
10,0,0.498873781804441,"MED LOW",6.41686081551339
67,0,0.500288892426449,"MED LOW",6.11213742287143
64,0,0.49954416028698,"MED LOW",6.09319006919216
26,2,2.50049043870517,"MED LOW",12.8647092731413
39,5,5.49860759962095,"MED LOW",17.7801715232524
71,0,0.499317229264543,"MED LOW",6.46290846549562
86,0,0.500364602166855,"MED LOW",6.30253952164165
12,6,6.50156719253196,"MED LOW",17.8490086618702
5,3,3.49924813653221,"MED LOW",15.8916239458586
7,2,2.50034098106687,"MED LOW",12.4681995957491
19,10,10.5004251067712,"MED LOW",21.7881246894521
1,1,1.49879513637083,"MED LOW",9.46434858369645
47,0,0.499351939328181,"MED LOW",6.60277470286406
13,0,0.4987886388671,"MED LOW",6.07311070751222
40,4,4.49925212734641,"MED LOW",16.1780046634944
70,0,0.502044586183662,"MED LOW",6.2922670475332
38,2,2.49911405493263,"MED LOW",12.7496190547248
37,4,4.49936093510247,"MED LOW",17.0224770842896
37,0,0.501537511278027,"MED LOW",6.31043446143722
86,2,2.50016567598337,"MED LOW",11.5670586274316
94,2,2.5004454496629,"MED LOW",11.8505524954197
18,5,5.50108906662651,"MED LOW",18.1532042117015
49,3,3.50105711366383,"MED LOW",14.32428304449
14,0,0.498651719600343,"MED LOW",6.11353996182534
34,1,1.50013395418786,"MED LOW",9.65187464659546
96,0,0.500109064965458,"MED LOW",6.20652513204476
33,0,0.499729808062241,"MED LOW",6.36084404425812
61,0,0.499584778589107,"MED LOW",6.25263614951781
18,2,2.5000666323547,"MED LOW",11.9598976013274
82,1,1.50066311075369,"MED LOW",10.3427510973596
44,0,0.501125989896401,"MED LOW",6.08864965306161
15,1,1.50013414927143,"MED LOW",10.3974891886729
16,2,2.50183196954992,"MED LOW",12.4238702840798
39,3,3.50116280415361,"MED LOW",14.7081570882558
1,0,0.501636246452056,"MED LOW",6.1824211985396
53,0,0.500240745898683,"MED LOW",6.274862068287
15,3,3.50043329741278,"MED LOW",14.2826794161056
66,1,1.50107676078036,"MED LOW",10.1876530106762
54,0,0.498582164105242,"MED LOW",6.32691495841155
41,6,6.5001042871505,"MED LOW",17.7464749059813
57,1,1.50027810632512,"MED LOW",9.62714665371218
37,12,12.4994223683629,"MED LOW",17.5513705128789
98,2,2.50092165009819,"MED LOW",12.9021497821052
51,0,0.50007725339915,"MED LOW",6.30144716177245
7,2,2.50210857308422,"MED LOW",11.1537722723
26,2,2.50022391963486,"MED LOW",12.4544529384859
18,1,1.5000102271428,"MED LOW",9.97485296815019
3,0,0.499989647136966,"MED LOW",6.56605058009864
88,1,1.49948139717977,"MED LOW",9.61390827333654
66,0,0.500807390470972,"MED LOW",6.12495717677127
78,1,1.4993468227513,"MED LOW",10.2111252962405
84,0,0.499022940199121,"MED LOW",6.27117193909523
20,8,8.49884209427238,"MED LOW",19.3492552106654
12,2,2.50038544366722,"MED LOW",13.3945402735855
47,2,2.49970133575298,"MED LOW",12.8285267841589
71,4,4.50091435481553,"MED LOW",16.5350418971386
30,3,3.49912410450345,"MED LOW",13.3208897794544
48,3,3.49996030341458,"MED LOW",13.9532682043403
46,4,4.49981563578879,"MED LOW",17.1382989101853
13,1,1.49886747151216,"MED LOW",9.6354504180635
60,1,1.49990355553276,"MED LOW",10.093804339929
95,2,2.49906841049512,"MED LOW",12.4424064315762
42,1,1.50080592969677,"MED LOW",9.49543559130007
90,3,3.50196548129182,"MED LOW",15.167771468174
65,0,0.498981594176349,"MED LOW",6.15076836293531
14,2,2.49997494853744,"MED LOW",12.9825311559524
46,0,0.4986240202412,"MED LOW",6.29072854050774
54,0,0.501696285263941,"MED LOW",6.00309552368832
19,0,0.500253433153364,"MED LOW",6.14250126285327
45,0,0.500149322797874,"MED LOW",6.56001079288687
38,0,0.499208791112272,"MED LOW",6.26396514462777
19,0,0.49851833518535,"MED LOW",6.25540262790215
92,2,2.49800320567404,"MED LOW",12.1444607726612
13,0,0.499530761432237,"MED LOW",6.14728216702347
7,1,1.50074064154826,"MED LOW",10.6283050599923
78,2,2.50084095934703,"MED LOW",12.6892810040072
20,0,0.50056058793587,"MED LOW",6.52176859797381
25,6,6.4985378750365,"MED LOW",18.8612660767338
14,3,3.50096661346225,"MED LOW",14.1517848574854
81,0,0.500555945546797,"MED LOW",6.21220041023135
31,6,6.50013520350856,"MED LOW",15.9863334096893
16,1,1.5005259699912,"MED LOW",10.5777079879865
85,3,3.5012670442534,"MED LOW",15.4892347684304
28,6,6.49914741710136,"MED LOW",18.2597655441567
75,2,2.5000966487349,"MED LOW",12.7356061870342
32,0,0.499190882927095,"MED LOW",6.35521526010317
13,0,0.500250919316677,"MED LOW",6.173892238298
77,1,1.49936360709058,"MED LOW",9.79806172498534
74,2,2.49983677762356,"MED LOW",12.3616268322898
62,3,3.49966377066734,"MED LOW",15.3791383679852
99,3,3.50008210735747,"MED LOW",16.3591029968858
56,1,1.49946600253847,"MED LOW",10.1068592515362
47,0,0.499637361383402,"MED LOW",6.24174615533358
89,4,4.50007586295318,"MED LOW",13.8851379901612
79,2,2.50061686265521,"MED LOW",12.4953325157565
90,3,3.50011268046231,"MED LOW",14.7514830599099
37,1,1.50054386103201,"MED LOW",9.81883316728534
87,2,2.50092004267673,"MED LOW",12.6535489759602
8,4,4.49898487074812,"MED LOW",16.1723945317397
52,1,1.49969197924606,"MED LOW",9.97029715342974
53,1,1.49822749201363,"MED LOW",9.34099859436302
23,5,5.49921038584991,"MED LOW",16.3649265323611
4,4,4.49951675174091,"MED LOW",16.2349147531842
49,3,3.49988705187196,"MED LOW",14.7192608512702
80,5,5.49887817122343,"MED LOW",17.4893748712121
59,2,2.49937645959529,"MED LOW",13.7751974718584
4,1,1.50245920770081,"MED LOW",9.24587459026436
10,10,10.5016780342476,"MED LOW",20.512458837899
38,12,12.5002925662696,"MED LOW",23.3698933807006
23,3,3.50104417384237,"MED LOW",14.2466170866534
20,5,5.50019898859346,"MED LOW",18.6431227917193
49,1,1.4997491148964,"MED LOW",9.80955686461052
23,1,1.49991592719128,"MED LOW",10.1886332572554
18,0,0.500359735049188,"MED LOW",6.44830234633158
23,9,9.49922774615485,"MED LOW",19.3683907590257
40,1,1.49866549631255,"MED LOW",9.74570030660243
32,5,5.50139164681465,"MED LOW",16.685440308683
27,4,4.49987389346605,"MED LOW",17.4073676664092
49,0,0.500401408052427,"MED LOW",6.41740525829149
37,1,1.49976519873775,"MED LOW",9.39938415481427
51,6,6.5009857860713,"MED LOW",19.18269580765
37,5,5.50078182909554,"MED LOW",20.4717624293121
17,3,3.50021183931058,"MED LOW",14.8152167795888
39,0,0.499955342150459,"MED LOW",6.16089090289684
25,0,0.501653798888076,"MED LOW",6.29866686162239
78,1,1.49885219696132,"MED LOW",9.98098115268979
43,0,0.499738131824949,"MED LOW",5.98065360725704
32,1,1.5009976145253,"MED LOW",8.94017673434791
43,2,2.50051158680581,"MED LOW",12.636852799327
31,6,6.49940269188616,"MED LOW",18.8689548926253
68,2,2.50008892973811,"MED LOW",12.7921798073349
33,2,2.5012290266611,"MED LOW",12.7869103508239
41,1,1.49899309759086,"MED LOW",9.85195294489167
1,0,0.49893811725907,"MED LOW",6.21367734901109
60,0,0.499603204584939,"MED LOW",6.05726098314511
13,3,3.49803232291898,"MED LOW",13.616321757267
18,0,0.50018217063998,"MED LOW",6.10974082692622
40,9,9.49896794425445,"MED LOW",22.4424291045222
18,8,8.50017983700534,"MED LOW",23.6335949600388
96,1,1.50061368967819,"MED LOW",9.4464317655389
17,5,5.5025310624786,"MED LOW",17.4444027461854
4,2,2.49930489842632,"MED LOW",12.2283335394494
31,1,1.50053706407813,"MED LOW",9.80674560462933
68,1,1.50099131211609,"MED LOW",9.28087852627167
18,0,0.498925220316789,"MED LOW",6.16243031199751
75,3,3.49930920420114,"MED LOW",13.6338850260753
67,0,0.500369495730987,"MED LOW",6.11760758767287
11,7,7.49980434587174,"MED LOW",18.2480736859253
80,4,4.49991230573257,"MED LOW",15.5754363449899
15,0,0.500537472713539,"MED LOW",6.15342942002373
20,0,0.499346018804157,"MED LOW",6.18109775222357
72,3,3.49976986416262,"MED LOW",15.2828924935011
77,3,3.50082991104448,"MED LOW",14.3694127280912
28,1,1.50003667554182,"MED LOW",9.64580270584285
42,4,4.49907563886514,"MED LOW",15.6127758904143
30,3,3.4996256490095,"MED LOW",14.0061883800434
1,1,1.50042576624453,"MED LOW",9.76132915793309
54,1,1.50057113183946,"MED LOW",9.66471030333361
65,0,0.500558418099262,"MED LOW",5.95013006789938
96,0,0.499264162427259,"MED LOW",6.12854550798593
87,3,3.49933674088355,"MED LOW",14.2003298856856
