"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
99,2,100.464116587727,99,1,1.50015910306271,"M",1.29781883541338,0.25,0.00879359712557206,"LOW MED"
99,3,127.546852277127,100,2,2.50039807120931,"FISHED",1.24944836593704,0.25,0.121839544350518,"LOW MED"
99,4,62.4354174270879,98,0,0.499965426211012,"M",1.27389697352409,0.25,0.000186658485942494,"LOW MED"
99,5,94.1939868730318,99,1,1.49982813453962,"M",1.29781883541338,0.25,0.00467183710176812,"LOW MED"
99,6,103.563243474123,99,1,1.49885568208289,"M",1.29781883541338,0.25,0.0120063901620848,"LOW MED"
99,7,61.8949269440602,98,0,0.499529422809559,"M",1.27389697352409,0.25,0.00017669292728025,"LOW MED"
99,8,64.4650294960369,98,0,0.499675171062507,"M",1.27389697352409,0.25,0.000229363778512182,"LOW MED"
99,9,66.468509075965,98,0,0.500504534452863,"M",1.27389697352409,0.25,0.000281090196883958,"LOW MED"
100,1,61.7750195389313,99,0,0.499510305460462,"M",1.29781883541338,0.25,0.000174555196835016,"LOW MED"
100,2,63.56003075667,99,0,0.499752638187942,"M",1.29781883541338,0.25,0.000209231806081338,"LOW MED"
100,3,64.5365262859605,99,0,0.499528077611997,"M",1.29781883541338,0.25,0.000231034456947751,"LOW MED"
100,4,62.4816075754136,99,0,0.500937569535582,"M",1.29781883541338,0.25,0.000187535767454225,"LOW MED"
100,5,63.695267847483,99,0,0.500030199681447,"M",1.29781883541338,0.25,0.000212123957310838,"LOW MED"
100,6,62.9333370840514,99,0,0.499326661877589,"M",1.29781883541338,0.25,0.00019633570149266,"LOW MED"
100,7,62.6160431780028,99,0,0.499087106864614,"M",1.29781883541338,0.25,0.000190112609114249,"LOW MED"
100,8,63.6591108661503,99,0,0.498572810380799,"M",1.29781883541338,0.25,0.000211346820065999,"LOW MED"
100,9,64.5813384611307,99,0,0.499697313866282,"M",1.29781883541338,0.25,0.000232087788044009,"LOW MED"
100,10,62.8024474026502,99,0,0.500471393892178,"M",1.29781883541338,0.25,0.000193744253436414,"LOW MED"
