"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
88,8,170.573714652786,91,4,4.49957277577314,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
88,10,122.333097460572,89,2,2.49925665992456,"FISHED",0.259909754060209,0.25,1,"HIGH LOW MED",NA
89,1,96.0571184999779,89,1,1.4979615089409,"FISHED",0.259909754060209,0.25,1,"HIGH LOW MED",NA
89,7,194.290749885861,93,5,5.50130357761924,"FISHED",0.243598411139101,0.25,1,"HIGH LOW MED",NA
90,2,101.985054625581,90,1,1.49938929943817,"FISHED",0.227303460496478,0.25,1,"HIGH LOW MED",NA
90,9,62.3696609712714,89,0,0.499101194721037,"FISHED",0.259909754060209,0.25,1,"HIGH LOW MED",NA
91,1,124.573349797381,92,2,2.49899804365192,"FISHED",0.299379591015168,0.25,1,"HIGH LOW MED",NA
91,4,144.59212804417,93,3,3.50021910710642,"FISHED",0.243598411139101,0.25,1,"HIGH LOW MED",NA
91,5,63.8578021818344,90,0,0.500534892668465,"FISHED",0.227303460496478,0.25,1,"HIGH LOW MED",NA
91,8,153.334583730855,93,3,3.50062118644227,"FISHED",0.243598411139101,0.25,1,"HIGH LOW MED",NA
91,9,125.030396695824,92,2,2.50088928519077,"FISHED",0.299379591015168,0.25,1,"HIGH LOW MED",NA
91,11,147.963539609031,93,3,3.5008682409619,"FISHED",0.243598411139101,0.25,1,"HIGH LOW MED",NA
92,1,118.910785461738,93,2,2.50103521151513,"FISHED",0.243598411139101,0.25,1,"HIGH LOW MED",NA
92,2,63.2102841821049,91,0,0.5009578667734,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
92,3,61.9904038479985,91,0,0.499715852834703,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
92,4,95.7312591851364,92,1,1.4989735676827,"FISHED",0.299379591015168,0.25,1,"HIGH LOW MED",NA
92,6,190.982613263447,96,5,5.5009820927876,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
92,7,60.4938219081838,91,0,0.49946080867471,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
92,8,63.0189870939459,91,0,0.50142042197024,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
92,9,192.571934370436,95,4,4.50013135025843,"FISHED",0.230770237394609,0.25,1,"HIGH LOW MED",NA
92,12,64.3892747714296,91,0,0.500095922774316,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
93,2,104.700795320614,93,1,1.50128890053672,"FISHED",0.243598411139101,0.25,1,"HIGH LOW MED",NA
93,3,155.707147212029,95,3,3.4995834182076,"FISHED",0.230770237394609,0.25,1,"HIGH LOW MED",NA
93,6,147.182386215958,95,3,3.5015306493495,"FISHED",0.230770237394609,0.25,1,"HIGH LOW MED",NA
93,9,133.783736635471,94,2,2.50059931001892,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
94,1,154.268987442136,96,3,3.49886961206403,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
94,3,98.8930790710468,94,1,1.50110008542554,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
94,4,61.1654503269359,93,0,0.499839679660378,"FISHED",0.243598411139101,0.25,1,"HIGH LOW MED",NA
94,6,137.75999207035,95,2,2.49947466531409,"FISHED",0.230770237394609,0.25,1,"HIGH LOW MED",NA
94,7,95.0688871653824,94,1,1.50074101544418,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
94,9,94.773496431646,94,1,1.49968105702952,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
94,10,124.131905039294,95,2,2.50080472891387,"FISHED",0.230770237394609,0.25,1,"HIGH LOW MED",NA
95,1,64.5992508697279,94,0,0.498280114024073,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
95,3,64.0424998058028,94,0,0.501717526952883,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
95,4,135.097250510213,96,2,2.4998838937082,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
95,5,62.0129988797621,94,0,0.499129959718222,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
95,7,65.0742306761645,94,0,0.498448603726616,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
95,10,133.025331249828,97,3,3.49970223286448,"FISHED",0.236096925032325,0.25,1,"HIGH LOW MED",NA
95,11,62.9242390283981,94,0,0.500106977837804,"FISHED",0.293882727460004,0.25,1,"HIGH LOW MED",NA
96,4,102.82734448207,96,1,1.50009695934075,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
96,6,150.550341024401,98,3,3.50169114516932,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
96,7,60.3759455934483,95,0,0.502610646422097,"FISHED",0.230770237394609,0.25,1,"HIGH LOW MED",NA
96,8,62.0816715592307,95,0,0.498649747997246,"FISHED",0.230770237394609,0.25,1,"HIGH LOW MED",NA
97,1,130.783020683411,98,2,2.50055347425318,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
97,3,61.7537570288637,96,0,0.499406295488344,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
97,4,62.9425055016285,96,0,0.500498730612782,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
97,6,150.938175609073,99,3,3.49959794791889,"FISHED",0.231858601118438,0.25,1,"HIGH LOW MED",NA
97,7,65.4935777641509,96,0,0.499594105969066,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
97,8,63.9672576575648,96,0,0.500909179339997,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
97,10,130.519757855328,98,2,2.49940749298913,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
98,1,62.7953011412617,97,0,0.499305142460457,"FISHED",0.236096925032325,0.25,1,"HIGH LOW MED",NA
98,3,63.9174100934883,97,0,0.50096743515206,"FISHED",0.236096925032325,0.25,1,"HIGH LOW MED",NA
