"Year","Age","AgeE","FSIM","Length_cm"
34,8,8.50153000926077,"LOW LOW",26.7945676956221
25,1,1.49946772327455,"LOW LOW",13.8059752484165
29,1,1.49940985940474,"LOW LOW",13.9101116522967
3,0,0.498657918133815,"LOW LOW",4.8901858351523
85,1,1.50148998887188,"LOW LOW",13.4176861478038
54,3,3.49837401186261,"LOW LOW",21.6151995590533
25,2,2.50030502224557,"LOW LOW",19.7581094468857
4,2,2.50046927789474,"LOW LOW",19.800336709742
39,5,5.50194450669178,"LOW LOW",25.8559245041411
35,0,0.501355195827161,"LOW LOW",5.13066694786742
91,1,1.49652499457679,"LOW LOW",12.2518647559579
21,5,5.50077983469125,"LOW LOW",25.4418715736877
55,2,2.49970320391484,"LOW LOW",19.7678642556465
91,2,2.50140517030645,"LOW LOW",18.8740550072609
34,3,3.49975302070922,"LOW LOW",22.0127380787282
15,3,3.5021998869436,"LOW LOW",23.0097283972931
50,2,2.50142292631589,"LOW LOW",19.272933789779
49,5,5.50166298573478,"LOW LOW",29.1578377291442
29,5,5.50007229544548,"LOW LOW",25.4578679667099
51,3,3.50105900089171,"LOW LOW",23.7144545947534
8,7,7.49993453710211,"LOW LOW",30.2379502747016
62,1,1.50038956892444,"LOW LOW",13.9329295214907
26,2,2.49923647584258,"LOW LOW",19.3238086024452
47,2,2.50079784896946,"LOW LOW",19.001107450005
31,7,7.50095399995034,"LOW LOW",27.0731676174472
13,0,0.499017709593293,"LOW LOW",4.96431473791816
76,1,1.49958292754701,"LOW LOW",14.0946792992466
24,13,13.500505535174,"LOW LOW",26.8951879375449
69,1,1.50044243715922,"LOW LOW",13.6737354115171
24,2,2.50052336859537,"LOW LOW",19.5231854661299
10,1,1.49983828028522,"LOW LOW",14.4673281556574
65,1,1.49973032379984,"LOW LOW",14.2833349399714
84,0,0.500347779422113,"LOW LOW",5.01704202731
93,1,1.50095468136606,"LOW LOW",13.4978658554952
45,2,2.49902535657519,"LOW LOW",19.054247227739
11,7,7.49941552589613,"LOW LOW",25.1225922264963
99,1,1.50110072418723,"LOW LOW",12.663286645424
58,0,0.502134655941936,"LOW LOW",4.96492825869566
51,2,2.49962038705017,"LOW LOW",19.5863779317187
12,2,2.4996517721015,"LOW LOW",18.7358455101325
31,0,0.500056929952698,"LOW LOW",5.00474152506432
37,8,8.50017038987823,"LOW LOW",30.4329193858455
20,6,6.50268808486215,"LOW LOW",25.4412062389864
77,2,2.50033812028102,"LOW LOW",20.1201641343201
42,7,7.49988332160608,"LOW LOW",28.1470871069521
6,3,3.49907494297245,"LOW LOW",23.3031305878854
12,1,1.50070201108879,"LOW LOW",13.441472627706
33,2,2.4994818417914,"LOW LOW",20.5241960083814
89,5,5.49887304446534,"LOW LOW",25.9612976115886
17,0,0.50214603654533,"LOW LOW",5.12218020861853
6,1,1.49932157964289,"LOW LOW",13.9401730970813
70,0,0.500243240127606,"LOW LOW",5.04507452353997
45,1,1.50032905002543,"LOW LOW",14.5746547663606
83,2,2.49860987700748,"LOW LOW",20.2139268337599
32,2,2.49929209553449,"LOW LOW",19.2292571906651
61,1,1.49852914344765,"LOW LOW",13.9900163992866
8,0,0.501018497387975,"LOW LOW",4.95971411013354
84,0,0.497919503276644,"LOW LOW",4.95110219952419
7,0,0.500247766958014,"LOW LOW",5.01037204558588
84,0,0.497379110427069,"LOW LOW",4.87439207854545
72,0,0.498848133157254,"LOW LOW",4.72611399787694
43,1,1.49966806854586,"LOW LOW",13.2064643635247
84,0,0.498952634998174,"LOW LOW",4.91888465857884
65,2,2.49991666040632,"LOW LOW",18.1837473003341
13,1,1.50000664590237,"LOW LOW",14.1156862328881
39,3,3.49902993598695,"LOW LOW",22.1330087527042
9,2,2.50046792538934,"LOW LOW",18.7088052752008
34,5,5.50166083712782,"LOW LOW",25.9506676763773
12,10,10.4994695222891,"LOW LOW",26.0815803318193
37,0,0.500189623144394,"LOW LOW",4.97953078363787
10,6,6.49909625858455,"LOW LOW",26.9112229085927
25,0,0.500498082509396,"LOW LOW",4.75395250861619
46,0,0.501767057113455,"LOW LOW",4.9716202469125
50,1,1.49834962475534,"LOW LOW",14.3340843346557
12,4,4.50021508499779,"LOW LOW",25.573707664511
64,2,2.49868282804457,"LOW LOW",20.0346873596577
3,3,3.50085381961498,"LOW LOW",21.8483793884899
91,3,3.50069591260259,"LOW LOW",22.8654295057123
1,0,0.499236922738667,"LOW LOW",5.11567129308685
22,12,12.4997252446145,"LOW LOW",26.5043715360433
74,0,0.500497398569042,"LOW LOW",4.92622962616478
71,0,0.499210250130538,"LOW LOW",4.86657551839285
48,3,3.50010006315203,"LOW LOW",22.9381404012646
67,2,2.49874161764923,"LOW LOW",18.2483340831753
71,3,3.49969352840662,"LOW LOW",25.5702004966286
58,0,0.500400327434641,"LOW LOW",4.84146881073865
41,13,13.4991086096889,"LOW LOW",29.068095206939
66,4,4.50209940985539,"LOW LOW",25.6882694892717
5,0,0.499020067008581,"LOW LOW",4.91102222292891
11,1,1.49974778096764,"LOW LOW",14.6144613786504
33,2,2.50148297209031,"LOW LOW",20.3579052907527
86,1,1.49996996843625,"LOW LOW",14.3344053477836
56,1,1.50189716687487,"LOW LOW",13.4200624713691
48,0,0.500106631333795,"LOW LOW",5.03516153798903
44,2,2.50128794976517,"LOW LOW",19.5963045698427
16,0,0.500205269165342,"LOW LOW",4.91340820836316
39,1,1.49926246724943,"LOW LOW",13.9730632559592
90,0,0.501844686886425,"LOW LOW",5.17798508505336
8,5,5.50114983516489,"LOW LOW",27.7851266161422
29,0,0.498301546369251,"LOW LOW",5.13619338814799
6,2,2.50005873124272,"LOW LOW",19.6361489360218
25,5,5.49981871718854,"LOW LOW",25.5372949561604
42,0,0.500652590185074,"LOW LOW",5.00861417385891
75,1,1.4989211425285,"LOW LOW",12.9707850448347
12,3,3.4996726364646,"LOW LOW",22.1620810201956
9,1,1.499639634718,"LOW LOW",13.5571217093702
94,2,2.49987331714494,"LOW LOW",19.0462294944348
14,3,3.50070280741369,"LOW LOW",24.7916778575894
44,5,5.50292366218443,"LOW LOW",26.1724074669379
90,2,2.50054235627989,"LOW LOW",18.2695066813649
62,1,1.50106797650385,"LOW LOW",13.4188779368709
32,3,3.49888188969589,"LOW LOW",22.9287938371228
40,4,4.50035465589554,"LOW LOW",26.0385877576055
21,3,3.49804857978404,"LOW LOW",25.7803558948016
18,0,0.497239217126949,"LOW LOW",5.03923206048689
27,1,1.50109985338659,"LOW LOW",13.9807861820026
76,3,3.50001191830527,"LOW LOW",22.3596766522411
62,1,1.49696084809188,"LOW LOW",13.4964756517451
66,0,0.501970736093985,"LOW LOW",4.9122497095335
66,0,0.499739879366696,"LOW LOW",5.07631359769116
22,5,5.50000151647882,"LOW LOW",27.8817763401095
66,1,1.49731146740921,"LOW LOW",13.8032785982078
96,3,3.49993485935917,"LOW LOW",20.9972021718707
26,0,0.500181041993413,"LOW LOW",5.08134607115095
31,1,1.49977760397065,"LOW LOW",13.5260780891694
58,0,0.501134877652262,"LOW LOW",5.09092482560031
74,1,1.50044812784048,"LOW LOW",13.074395010429
6,3,3.50005319514443,"LOW LOW",23.166809823989
97,2,2.50009889189797,"LOW LOW",20.9883164975226
23,4,4.50044602776776,"LOW LOW",22.3621684310217
93,0,0.50003079888836,"LOW LOW",5.0045508181118
50,3,3.49873598031425,"LOW LOW",20.9664776167084
16,0,0.500298225031991,"LOW LOW",4.80501366762166
39,4,4.49987888573171,"LOW LOW",24.2249515386866
84,0,0.500040991067364,"LOW LOW",4.90249901258789
7,3,3.49931296918861,"LOW LOW",22.4755679390716
32,1,1.50074940813493,"LOW LOW",13.8950370964564
41,0,0.500979366764548,"LOW LOW",4.90505913976451
67,3,3.5001346301874,"LOW LOW",23.3837934113249
25,1,1.49871930962877,"LOW LOW",13.4081880508351
30,8,8.49970219479606,"LOW LOW",24.561129027255
64,2,2.50075568897152,"LOW LOW",19.5934990343369
26,2,2.49943180703665,"LOW LOW",18.9150872880644
7,1,1.49839495408596,"LOW LOW",13.3951160646895
1,0,0.499597610024801,"LOW LOW",4.94534331439833
27,3,3.49726205658709,"LOW LOW",22.1895754268072
32,0,0.49869142601827,"LOW LOW",5.03081236792937
62,0,0.499932492575141,"LOW LOW",5.03975879796132
4,0,0.501083798299646,"LOW LOW",5.01527381304866
16,2,2.50049897253447,"LOW LOW",18.1915215971915
73,2,2.49913126751199,"LOW LOW",19.1723308451772
63,4,4.50078589837686,"LOW LOW",24.7101368048762
64,1,1.50027017553391,"LOW LOW",13.278290595577
13,2,2.50016060955091,"LOW LOW",19.5932632561664
27,11,11.4979367958157,"LOW LOW",28.7255713828889
15,0,0.500590421046721,"LOW LOW",4.88506687402728
96,1,1.49887502012523,"LOW LOW",14.4271208446058
9,9,9.49946088390566,"LOW LOW",28.3553645289944
2,0,0.499402852859776,"LOW LOW",4.93063321158749
55,2,2.49992353676431,"LOW LOW",18.952974436313
89,0,0.498374803560367,"LOW LOW",4.91620478882942
29,0,0.500553367201524,"LOW LOW",5.09485175725322
2,0,0.49935772542109,"LOW LOW",4.91633195429749
89,1,1.49940503089548,"LOW LOW",13.8694630871627
25,0,0.501184230931903,"LOW LOW",5.07373241646147
66,1,1.50032819715388,"LOW LOW",13.8632492171141
61,1,1.49908504395039,"LOW LOW",13.7976782930831
11,1,1.50212307127518,"LOW LOW",13.8489705649152
7,2,2.49927657302528,"LOW LOW",19.6746415629263
60,0,0.499254343731827,"LOW LOW",5.16529567979731
37,3,3.50004117780346,"LOW LOW",23.3216872527281
68,0,0.496455806772785,"LOW LOW",5.06092709729052
37,0,0.500162230784711,"LOW LOW",5.0744372039959
68,1,1.49998469355618,"LOW LOW",13.4535150687654
24,4,4.49914655085402,"LOW LOW",23.3798215322304
21,0,0.50021713786637,"LOW LOW",5.09564392668465
18,1,1.50048348760899,"LOW LOW",13.5953526400809
43,3,3.50162907047606,"LOW LOW",23.4050686739878
13,2,2.5010869289454,"LOW LOW",21.3713668065918
36,1,1.49862160138812,"LOW LOW",13.7461599379553
23,2,2.49921546934419,"LOW LOW",20.5494043014574
23,3,3.50148907711027,"LOW LOW",22.9896461304673
52,1,1.49886285958577,"LOW LOW",13.5466341032421
30,0,0.498238078278252,"LOW LOW",5.09833143804654
28,12,12.4998686204248,"LOW LOW",27.4424876027173
47,0,0.501582396865404,"LOW LOW",5.08661929794175
9,3,3.49928933548206,"LOW LOW",24.1138208337962
28,0,0.499527241408593,"LOW LOW",4.89097098724566
36,2,2.50036148989301,"LOW LOW",18.3117032364813
33,1,1.50065373611493,"LOW LOW",14.0988623083565
9,3,3.49980155711361,"LOW LOW",21.621983328896
90,0,0.500047216469418,"LOW LOW",4.91670382545185
84,1,1.49905870112448,"LOW LOW",13.2957193654235
13,5,5.4995060663707,"LOW LOW",26.4103842588195
39,4,4.50001104496953,"LOW LOW",29.2186718211635
49,1,1.50019735567798,"LOW LOW",14.0721459965462
14,7,7.49775230576412,"LOW LOW",30.2349402893194
15,2,2.5017453214728,"LOW LOW",18.695974239003
11,3,3.49934941071852,"LOW LOW",21.655473118239
39,1,1.49980697302189,"LOW LOW",13.3976929871874
83,1,1.49934005774796,"LOW LOW",14.0567752580149
73,2,2.50091259873319,"LOW LOW",18.6604745456205
38,0,0.499617803178511,"LOW LOW",5.02783593690039
88,0,0.499049072332271,"LOW LOW",5.22365737066384
92,1,1.49936252179429,"LOW LOW",13.8837935258916
38,2,2.49991532217598,"LOW LOW",19.5268055405979
42,0,0.49964078740173,"LOW LOW",5.10841396413126
44,0,0.501402525556813,"LOW LOW",5.09880683884274
27,1,1.50059210141791,"LOW LOW",13.4071101329874
72,1,1.50031600149443,"LOW LOW",14.0903367088592
13,4,4.50069710009031,"LOW LOW",27.2171517194005
12,4,4.4994646985563,"LOW LOW",26.5028052429925
90,6,6.50000026729794,"LOW LOW",26.8273708693459
10,3,3.5009048014439,"LOW LOW",22.0337080662259
42,1,1.50027722343214,"LOW LOW",13.7347821948001
99,0,0.499704981948712,"LOW LOW",4.85752904338167
28,3,3.49744324945067,"LOW LOW",20.7998452100752
7,2,2.49979138469168,"LOW LOW",18.9762382833629
92,0,0.500105830611796,"LOW LOW",4.9644644108025
36,7,7.50098346652069,"LOW LOW",29.9656925522498
61,1,1.49944414429942,"LOW LOW",13.3973067311861
56,1,1.49862932696276,"LOW LOW",14.1157072127678
56,0,0.499700887441632,"LOW LOW",4.89296818544166
33,3,3.50034360964241,"LOW LOW",24.3452796066854
13,0,0.497648225054899,"LOW LOW",4.95761165903799
42,3,3.49955466326093,"LOW LOW",21.6204785498045
94,0,0.498711263830756,"LOW LOW",4.81848248096121
15,3,3.49980449362821,"LOW LOW",22.8215242565867
20,4,4.5010787513661,"LOW LOW",25.0439074212603
87,2,2.50093058773005,"LOW LOW",18.1695926434658
16,3,3.49902518353527,"LOW LOW",22.3021865687872
80,2,2.49739216289418,"LOW LOW",18.5633228708798
45,4,4.50006153895825,"LOW LOW",25.1795592512956
25,4,4.50062150202282,"LOW LOW",24.8122795560755
21,6,6.50142676248373,"LOW LOW",25.7898776746341
17,4,4.49981525082489,"LOW LOW",25.987520503595
82,0,0.500487845159509,"LOW LOW",4.94463802766382
14,2,2.49856078443917,"LOW LOW",18.7897948171281
45,2,2.49982064889381,"LOW LOW",18.6009819704673
48,0,0.498763328175744,"LOW LOW",5.08497317603335
5,0,0.499749892967544,"LOW LOW",5.00408408467759
6,0,0.499881010711104,"LOW LOW",4.74758196799906
80,1,1.50145080924706,"LOW LOW",13.8974859220119
17,5,5.50014288122276,"LOW LOW",26.795083739878
91,1,1.4990358898588,"LOW LOW",13.426542047733
65,0,0.501938991306477,"LOW LOW",5.15243614525703
56,2,2.49886479664294,"LOW LOW",18.262919349064
22,11,11.5007277235448,"LOW LOW",26.8242426741188
12,10,10.5007341297064,"LOW LOW",32.8358887925738
24,2,2.50091062525346,"LOW LOW",18.6834979524268
62,1,1.50126066705675,"LOW LOW",13.5989685631821
73,0,0.498019094806288,"LOW LOW",5.02719019057653
31,2,2.50167627166308,"LOW LOW",19.3518291046262
85,1,1.50040720409771,"LOW LOW",13.6928722810336
78,0,0.499358890758761,"LOW LOW",4.88301020901526
23,5,5.49933167129265,"LOW LOW",27.0162587216881
59,3,3.4982022256609,"LOW LOW",21.7902081057831
6,6,6.49873543452893,"LOW LOW",23.9696512506016
21,3,3.50162883723222,"LOW LOW",21.9862560029243
39,8,8.50002951509089,"LOW LOW",28.5615003910474
16,0,0.499186632727029,"LOW LOW",4.99145934858558
37,8,8.49959866426689,"LOW LOW",26.4484938996333
8,5,5.49968087327645,"LOW LOW",27.0191500090236
24,3,3.50028509668103,"LOW LOW",22.4832126234978
97,1,1.49931170933316,"LOW LOW",13.2793723477751
18,3,3.50038428366254,"LOW LOW",23.0545960112957
40,1,1.50053677102877,"LOW LOW",13.1206567409508
15,0,0.500498719155644,"LOW LOW",4.94655041811589
50,0,0.50008032753148,"LOW LOW",4.99077230642964
34,1,1.49974165051874,"LOW LOW",13.5610042431457
48,8,8.50146612587347,"LOW LOW",27.9916594615666
69,2,2.50052805958229,"LOW LOW",19.2791355668691
49,1,1.50057063395601,"LOW LOW",13.5614033684205
18,3,3.50018743655002,"LOW LOW",24.0623892804066
46,1,1.49973642560852,"LOW LOW",13.7152187749001
62,2,2.50086832371755,"LOW LOW",19.4107217639944
32,7,7.49990987433499,"LOW LOW",24.7788376413786
6,6,6.50030491959049,"LOW LOW",27.274662630537
9,2,2.49992236608781,"LOW LOW",19.3039874378626
87,0,0.499920808338621,"LOW LOW",4.99856817836959
79,1,1.49783346542443,"LOW LOW",13.4670079139297
11,1,1.49953957234656,"LOW LOW",13.3702807334103
71,1,1.49942252137467,"LOW LOW",13.9240156403764
65,1,1.4999157255815,"LOW LOW",13.2451807652426
20,8,8.50308132820398,"LOW LOW",28.7385752893107
32,4,4.49974109169114,"LOW LOW",25.1278186608546
90,0,0.499757578297671,"LOW LOW",4.98777232829133
70,0,0.50094075352458,"LOW LOW",4.81611287429046
28,3,3.50131425840691,"LOW LOW",24.1540960407339
23,0,0.499425495103062,"LOW LOW",5.11812811621463
24,1,1.49948868070713,"LOW LOW",13.4604058291634
33,0,0.500279146993101,"LOW LOW",4.94353837168423
91,1,1.49883879116495,"LOW LOW",14.1609548806543
37,0,0.499867935916714,"LOW LOW",5.13172564895315
36,0,0.500951144814951,"LOW LOW",5.04932228875467
48,7,7.49777594389213,"LOW LOW",24.8204708732758
29,4,4.49997793067079,"LOW LOW",25.2877627138428
22,1,1.50144105066973,"LOW LOW",13.516707066908
18,0,0.4984789230587,"LOW LOW",5.0433453447598
80,0,0.500540169045167,"LOW LOW",5.08625625909618
30,0,0.500920293305451,"LOW LOW",5.08875424565657
54,2,2.50016513731718,"LOW LOW",18.4901925189185
24,0,0.500303259168168,"LOW LOW",4.92968784588679
96,2,2.50021722937401,"LOW LOW",18.7959302560233
79,1,1.50095158655852,"LOW LOW",14.1787252007587
82,1,1.50101430129376,"LOW LOW",13.4411461231791
50,2,2.50001555565076,"LOW LOW",18.2227719153584
67,1,1.50000450950048,"LOW LOW",13.4467562623346
96,1,1.50045927092903,"LOW LOW",14.2266042092764
47,0,0.499843377388045,"LOW LOW",4.96444641990087
74,1,1.49952984799083,"LOW LOW",13.2611244797574
51,0,0.499306241003855,"LOW LOW",4.90557530342686
36,4,4.49891484737827,"LOW LOW",25.4157195344564
34,1,1.49996799671555,"LOW LOW",13.5526883002095
7,0,0.499189039621067,"LOW LOW",5.09886506109385
38,1,1.49986312279438,"LOW LOW",13.7585254632352
16,0,0.501515402197495,"LOW LOW",4.99416241385271
13,0,0.500325174763496,"LOW LOW",4.99896370024246
47,1,1.50090457384849,"LOW LOW",13.6750793248801
26,11,11.5017154809091,"LOW LOW",26.549582707916
39,1,1.4997926098721,"LOW LOW",13.4800077008678
56,0,0.500093801860136,"LOW LOW",4.96503094580328
44,1,1.49978433142449,"LOW LOW",14.1187939352453
83,0,0.499894546955263,"LOW LOW",4.98999833604345
77,2,2.50006672426792,"LOW LOW",19.2099273591695
32,11,11.5011092671978,"LOW LOW",29.2206596320992
76,1,1.49847081458494,"LOW LOW",14.0988394936863
35,1,1.50014905985384,"LOW LOW",13.3570121726223
64,1,1.4996284360149,"LOW LOW",13.2028751902104
79,0,0.499696265307039,"LOW LOW",4.82849611829597
78,1,1.50070272020523,"LOW LOW",13.6276048938067
2,0,0.501438918627565,"LOW LOW",5.3111547128558
51,1,1.50160150085827,"LOW LOW",15.1412632933545
3,0,0.499750572191377,"LOW LOW",4.88242294764009
15,13,13.5018038554731,"LOW LOW",33.1892663110435
9,1,1.49910054832232,"LOW LOW",13.5088663501414
2,0,0.501796907386258,"LOW LOW",5.0523940759593
1,0,0.499258823491227,"LOW LOW",5.12230836744663
20,0,0.499134276660554,"LOW LOW",4.99535138160716
5,0,0.499414170167655,"LOW LOW",5.34060919799178
61,0,0.500071675184494,"LOW LOW",5.13265729070037
44,3,3.50008421806724,"LOW LOW",24.0324721685663
11,0,0.500231546342461,"LOW LOW",5.00356287930488
20,4,4.5004201207574,"LOW LOW",24.9151759904647
7,1,1.49945506014324,"LOW LOW",13.3527539473217
76,2,2.50008155050314,"LOW LOW",19.7945471630132
18,5,5.50064882064374,"LOW LOW",26.328919153156
5,2,2.50185072588434,"LOW LOW",19.9013022311969
18,8,8.49930142602745,"LOW LOW",28.8113841944109
37,3,3.50081051477945,"LOW LOW",24.8460911810644
34,0,0.499827181333376,"LOW LOW",5.15834638753526
22,0,0.500450156925169,"LOW LOW",5.01871070592258
70,1,1.50016590422331,"LOW LOW",13.2096931385686
96,0,0.500192789771503,"LOW LOW",5.00918626667792
29,3,3.4995865646012,"LOW LOW",22.4104847824499
74,0,0.500198572228344,"LOW LOW",4.9232086480143
64,0,0.499629210541875,"LOW LOW",5.01258719819736
14,0,0.499369003496032,"LOW LOW",5.10954243359083
23,2,2.49975839903526,"LOW LOW",19.1140218055056
42,1,1.50044212881944,"LOW LOW",14.5763125621596
35,6,6.5001504331361,"LOW LOW",25.6760746075582
100,3,3.49991269837769,"LOW LOW",21.640268676301
18,6,6.50002446666742,"LOW LOW",23.5958910495976
72,2,2.49790626621087,"LOW LOW",19.1336072974508
98,1,1.5022496824038,"LOW LOW",14.1370943250355
78,0,0.500743204506303,"LOW LOW",4.92874959205714
49,1,1.49935073853765,"LOW LOW",13.9527473572524
36,7,7.5003728618978,"LOW LOW",26.1528382187993
38,1,1.4982325813674,"LOW LOW",13.3976626329586
45,1,1.49932014643082,"LOW LOW",13.6432203705386
39,6,6.5009445501006,"LOW LOW",25.1433387847881
57,2,2.49929963255897,"LOW LOW",18.8479354494753
33,0,0.500241350756864,"LOW LOW",5.1628967702341
34,0,0.49999832099337,"LOW LOW",5.12174121576003
39,1,1.50098337892713,"LOW LOW",14.241432387017
15,0,0.496624692926439,"LOW LOW",4.80435582015319
34,4,4.49945052825466,"LOW LOW",24.8774801352004
98,0,0.499572518289621,"LOW LOW",5.0993441154892
11,6,6.49919472894252,"LOW LOW",32.2455065495526
97,0,0.50015607310087,"LOW LOW",4.94163094800347
91,2,2.50019561529068,"LOW LOW",19.7749472913964
21,10,10.4998588538705,"LOW LOW",29.5180040376008
16,0,0.499288746465026,"LOW LOW",4.92671189572062
22,4,4.50008370310574,"LOW LOW",23.480105123046
93,2,2.49945036863064,"LOW LOW",18.3000040918163
32,5,5.50003981036528,"LOW LOW",28.3605331095536
75,1,1.49930870430653,"LOW LOW",13.1559058220546
14,0,0.499537082039171,"LOW LOW",4.89062108060486
12,9,9.49939558942215,"LOW LOW",29.2721013657333
52,1,1.49978633468319,"LOW LOW",13.8768905371447
28,0,0.499398653452997,"LOW LOW",4.98188349360672
18,7,7.50039371866058,"LOW LOW",30.8834312994617
45,5,5.50004149460004,"LOW LOW",25.5317639167407
30,9,9.49887494466591,"LOW LOW",28.9595681614884
53,0,0.500305198531502,"LOW LOW",5.06703546532912
63,1,1.49978588558013,"LOW LOW",14.0053423310436
11,3,3.49942078032089,"LOW LOW",22.1047779627115
23,3,3.50045722867458,"LOW LOW",22.3262712867855
2,1,1.5001097471995,"LOW LOW",13.8026146842588
27,1,1.49924328060968,"LOW LOW",13.3802340395572
55,0,0.50032262675405,"LOW LOW",5.17177360369984
16,4,4.50141833075423,"LOW LOW",24.0742173122843
30,0,0.499145216734309,"LOW LOW",4.94297504268874
24,0,0.501454359206674,"LOW LOW",4.97193823702365
24,3,3.50113090967665,"LOW LOW",23.7050622421089
35,5,5.50111854029356,"LOW LOW",24.8405392717466
9,0,0.499127578480092,"LOW LOW",4.99374111785015
12,1,1.50076719224467,"LOW LOW",14.4528128440018
15,6,6.5019255006525,"LOW LOW",26.4972575023894
34,1,1.50151558186688,"LOW LOW",13.2167185055542
52,1,1.49900723506789,"LOW LOW",13.159512858455
2,0,0.499646058875711,"LOW LOW",4.78252140870942
17,0,0.500857559459513,"LOW LOW",5.06024365197692
31,2,2.49915380557143,"LOW LOW",20.5017706850823
35,2,2.49812364764689,"LOW LOW",18.9215235944748
35,1,1.50109457148293,"LOW LOW",14.4283433660399
76,1,1.49844903519751,"LOW LOW",14.0953744049527
18,2,2.5001476822074,"LOW LOW",19.2518328245844
7,3,3.50018095079949,"LOW LOW",22.5995178299258
13,0,0.499745663741783,"LOW LOW",5.08852976691243
5,0,0.499327343318103,"LOW LOW",5.09934872076998
52,1,1.49973257509825,"LOW LOW",13.9402770336674
93,1,1.49986498968228,"LOW LOW",13.9756604658858
65,3,3.50092856101822,"LOW LOW",23.9124179491742
64,1,1.49998598057077,"LOW LOW",12.8230027493724
70,0,0.501316414181254,"LOW LOW",4.78904737416342
14,5,5.50031108073388,"LOW LOW",29.2774032430198
66,2,2.50220359352436,"LOW LOW",18.4198381314785
34,0,0.500557725173121,"LOW LOW",4.84685520480991
44,5,5.5000598509534,"LOW LOW",27.516807671909
97,0,0.501082637372915,"LOW LOW",5.03910043363468
67,1,1.49980789803669,"LOW LOW",14.1833596766606
22,0,0.50155752026036,"LOW LOW",4.83246539501013
10,3,3.4985598598967,"LOW LOW",23.6392705231651
13,6,6.49991257813162,"LOW LOW",27.9643745406174
81,1,1.50063170436496,"LOW LOW",13.6471321977581
7,4,4.49952220579468,"LOW LOW",26.7282580774829
67,2,2.5007917482768,"LOW LOW",18.6364977970974
30,1,1.50221219445391,"LOW LOW",13.4728322725561
50,0,0.499731113435831,"LOW LOW",4.96699941369617
12,4,4.50095180356005,"LOW LOW",24.9008999732745
9,2,2.49856886968266,"LOW LOW",20.5146316722565
11,0,0.500804272694969,"LOW LOW",4.86385948090605
55,2,2.49919615747248,"LOW LOW",18.7475374855782
15,3,3.50023695230159,"LOW LOW",21.2137312069517
31,1,1.49936128165137,"LOW LOW",13.6486615879242
35,6,6.49928504559952,"LOW LOW",26.815729334365
67,3,3.49999253732822,"LOW LOW",24.3054033215613
65,1,1.50130588440133,"LOW LOW",13.5016890115414
2,0,0.499286272094334,"LOW LOW",5.09478518730379
12,3,3.49955011768979,"LOW LOW",20.8917497982819
64,1,1.50051320663976,"LOW LOW",14.1665364994676
9,4,4.49914567563112,"LOW LOW",23.84927916846
48,0,0.500865062110384,"LOW LOW",4.98788813573501
72,0,0.500524728403351,"LOW LOW",4.92385121692888
63,2,2.50019413697072,"LOW LOW",18.4241501668247
40,6,6.4990881984848,"LOW LOW",30.6859620499809
42,0,0.499960758819937,"LOW LOW",5.0793450041434
20,6,6.49904373075252,"LOW LOW",28.113644073568
74,0,0.499669802404929,"LOW LOW",4.99656821311909
69,0,0.500431020021677,"LOW LOW",5.00721987470448
40,0,0.499989433654362,"LOW LOW",5.02650706952958
9,1,1.50177717780463,"LOW LOW",13.0653975125897
45,1,1.50108656059126,"LOW LOW",14.0908494616584
32,4,4.50158707169073,"LOW LOW",23.6904096764099
23,2,2.50066332148483,"LOW LOW",20.2003863369971
20,0,0.500126574484799,"LOW LOW",5.18532148086984
21,0,0.500477722528967,"LOW LOW",4.97580882146329
57,2,2.50045113205919,"LOW LOW",20.1769791776446
82,2,2.50011221294051,"LOW LOW",19.5268910379196
53,2,2.49975585458604,"LOW LOW",17.9141028131862
32,1,1.50027007908073,"LOW LOW",13.7231440765725
89,2,2.50005147080604,"LOW LOW",18.9662382658906
35,2,2.50034912161624,"LOW LOW",19.5144210872164
20,1,1.5001587665596,"LOW LOW",13.8946310146334
22,2,2.4996481498186,"LOW LOW",19.8993875319405
52,1,1.50042610593729,"LOW LOW",13.8176481957581
13,1,1.49875741957921,"LOW LOW",12.6586933114129
79,2,2.50023899084385,"LOW LOW",18.4797054115712
7,2,2.50062142542055,"LOW LOW",19.1810896926366
33,1,1.49887695389286,"LOW LOW",14.5134243420727
18,5,5.50075311214813,"LOW LOW",26.073840720976
71,1,1.50031235422037,"LOW LOW",13.5776525807165
22,3,3.50129617619414,"LOW LOW",22.748738640651
20,0,0.500103998236197,"LOW LOW",5.03304294751486
35,1,1.49946880851032,"LOW LOW",13.8783663836143
80,0,0.498887085333411,"LOW LOW",4.97197037566505
79,1,1.50037599995313,"LOW LOW",13.2943048242079
61,2,2.49848133010078,"LOW LOW",19.057763774998
49,1,1.49797704125364,"LOW LOW",13.2208231212975
99,1,1.50209340327418,"LOW LOW",14.0440668666991
32,3,3.49903062968492,"LOW LOW",21.8095677547296
59,1,1.49976317477169,"LOW LOW",13.4460455075234
69,1,1.49959513928388,"LOW LOW",14.7908587333469
33,3,3.50006949083342,"LOW LOW",23.0414429724655
9,1,1.49902524093806,"LOW LOW",13.857252617673
68,0,0.498300855544728,"LOW LOW",5.31693207011803
73,2,2.50079589645453,"LOW LOW",17.8508999492651
59,1,1.50065504886812,"LOW LOW",13.597668735941
6,0,0.49871505342145,"LOW LOW",4.85069939678533
