"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
33,385,7,209.70407654783,39,7,7.50003850883535,0,0.25,0.99828477452974,"LOW HIGH"
34,392,3,192.570545775929,39,6,6.49974484698366,0,0.25,0.990309638285831,"LOW HIGH"
34,394,5,188.54752663761,39,6,6.50094114535597,0,0.25,0.985491691409096,"LOW HIGH"
34,398,9,200.922892025125,39,6,6.49972120313048,0,0.25,0.995826921632221,"LOW HIGH"
34,399,10,200.816617034372,39,6,6.49807349645411,0,0.25,0.995781839797669,"LOW HIGH"
35,411,10,165.032668437866,39,5,5.49853689454515,0,0.25,0.86186887406109,"LOW HIGH"
35,412,11,178.798401845904,39,5,5.49955046059199,0,0.25,0.961895278006811,"LOW HIGH"
36,415,2,157.529079013213,39,4,4.50026067686183,0,0.25,0.744414771097997,"LOW HIGH"
37,426,1,169.909670954118,39,3,3.50049710838873,0,0.25,0.911013527687393,"LOW HIGH"
37,434,9,149.87069407734,39,3,3.50036283203922,0,0.25,0.572355582979818,"LOW HIGH"
37,435,10,147.265766958544,39,3,3.49935960098815,0,0.25,0.506745578561121,"LOW HIGH"
38,445,9,130.531888290303,39,2,2.49956626134549,0,0.25,0.158151510935503,"LOW HIGH"
29,333,1,205.716073707208,40,12,12.4995223669245,1.1532125298775,0.25,0.997430785696942,"LOW HIGH"
34,392,3,200.859479600122,40,7,7.50175535958948,1.1532125298775,0.25,0.99580008015252,"LOW HIGH"
34,394,5,196.378680320922,40,7,7.50107335282315,1.1532125298775,0.25,0.993396531466441,"LOW HIGH"
35,411,10,173.265583017416,40,6,6.50076380283258,1.1532125298775,0.25,0.935039362564763,"LOW HIGH"
35,412,11,188.95102212781,40,6,6.49948048376942,1.1532125298775,0.25,0.986065940480599,"LOW HIGH"
36,415,2,169.066948586655,40,5,5.50074581886548,1.1532125298775,0.25,0.903828778520893,"LOW HIGH"
37,426,1,192.853577719037,40,4,4.49828952797723,1.1532125298775,0.25,0.990581560723457,"LOW HIGH"
37,428,3,170.255355623096,40,4,4.4994046649887,1.1532125298775,0.25,0.913818116846164,"LOW HIGH"
37,433,8,153.387189993328,40,4,4.50117800504965,1.1532125298775,0.25,0.656673847848612,"LOW HIGH"
37,435,10,163.71297931167,40,4,4.49986168983137,1.1532125298775,0.25,0.845130541409079,"LOW HIGH"
38,438,2,153.087734770618,40,3,3.49933066253727,1.1532125298775,0.25,0.649786798702937,"LOW HIGH"
38,440,4,148.070968271561,40,3,3.50062013925102,1.1532125298775,0.25,0.527157734981182,"LOW HIGH"
38,441,5,151.732678857114,40,3,3.49785858082176,1.1532125298775,0.25,0.617870691079436,"LOW HIGH"
38,442,6,153.220391015902,40,3,3.49970225927202,1.1532125298775,0.25,0.652845617954346,"LOW HIGH"
38,445,9,153.635583459677,40,3,3.50138495334167,1.1532125298775,0.25,0.662337098145236,"LOW HIGH"
39,454,7,123.071356608659,40,2,2.50061757090579,1.1532125298775,0.25,0.0809482716022404,"LOW HIGH"
39,458,11,119.55747853848,40,2,2.50195288808641,1.1532125298775,0.25,0.0580687585842207,"LOW HIGH"
29,333,1,207.142978724039,41,13,13.4988640100036,1.0794784183727,0.25,0.997776528648229,"LOW HIGH"
36,415,2,177.842535221261,41,6,6.50112038553851,1.0794784183727,0.25,0.958174189509016,"LOW HIGH"
38,445,9,171.811669712167,41,4,4.50002426003659,1.0794784183727,0.25,0.925476059598727,"LOW HIGH"
39,451,4,148.014102883581,41,3,3.50003688995056,1.0794784183727,0.25,0.525718352092509,"LOW HIGH"
39,457,10,147.287552682401,41,3,3.49917510028975,1.0794784183727,0.25,0.50729845852657,"LOW HIGH"
29,333,1,208.235788576054,42,14,14.5012718887899,1.04076524567777,0.25,0.998009576156915,"LOW HIGH"
36,415,2,184.517157454707,42,7,7.5000583061385,1.04076524567777,0.25,0.978314900451769,"LOW HIGH"
37,435,10,186.219018829823,42,6,6.50091343219471,1.04076524567777,0.25,0.981693092303537,"LOW HIGH"
39,448,1,176.578356551601,42,4,4.50117576598537,1.04076524567777,0.25,0.952716721418067,"LOW HIGH"
39,450,3,168.055677594541,42,4,4.49830738330342,1.04076524567777,0.25,0.894526333716628,"LOW HIGH"
39,457,10,163.740543507898,42,4,4.500145700256,1.04076524567777,0.25,0.845496489851712,"LOW HIGH"
39,450,3,181.6023645081,43,5,5.5004608916034,1.04959381039205,0.25,0.971062721214773,"LOW HIGH"
39,457,10,176.445648078029,43,5,5.50019847275811,1.04959381039205,0.25,0.952106025126759,"LOW HIGH"
41,484,12,148.306957546254,43,3,3.49862450638451,1.04959381039205,0.25,0.533126031958321,"LOW HIGH"
42,498,12,128.710540768538,43,2,2.50035133284119,1.04959381039205,0.25,0.135056345632807,"LOW HIGH"
42,499,13,133.035659037855,43,2,2.49987132725771,1.04959381039205,0.25,0.195001564339002,"LOW HIGH"
41,473,1,165.917729507796,44,4,4.49854547809227,1.04729744820126,0.25,0.872223390784789,"LOW HIGH"
41,474,2,155.323827253191,44,4,4.5002111642423,1.04729744820126,0.25,0.699546229278032,"LOW HIGH"
42,492,6,138.962768587478,44,3,3.49886589914783,1.04729744820126,0.25,0.30660506921668,"LOW HIGH"
42,498,12,151.087008897249,44,3,3.50127464954484,1.04729744820126,0.25,0.60227748994714,"LOW HIGH"
41,484,12,177.985609486104,45,5,5.49890139732308,1.06956619017179,0.25,0.958752507034814,"LOW HIGH"
42,491,5,148.051937840923,45,4,4.5008908277123,1.06956619017179,0.25,0.526676083717977,"LOW HIGH"
42,492,6,153.275889620269,45,4,4.50067859757357,1.06956619017179,0.25,0.65412160050467,"LOW HIGH"
42,499,13,176.321406328995,45,4,4.49979541572591,1.06956619017179,0.25,0.95152750770318,"LOW HIGH"
44,519,9,132.719096444157,45,2,2.49964073278114,1.06956619017179,0.25,0.190005551087186,"LOW HIGH"
41,484,12,188.019573982436,46,6,6.50088115568202,1.17486550193191,0.25,0.984704981760114,"LOW HIGH"
42,498,12,182.208985968421,46,5,5.50159439566874,1.17486550193191,0.25,0.972744128052131,"LOW HIGH"
44,513,3,150.815298728344,46,3,3.49847703717831,1.17486550193191,0.25,0.595650950933657,"LOW HIGH"
44,517,7,152.346935864773,46,3,3.50033030796423,1.17486550193191,0.25,0.632483778665347,"LOW HIGH"
42,491,5,165.227118887336,47,6,6.50154199993796,1.19664657793508,0.25,0.864202549840893,"LOW HIGH"
46,539,4,138.414597837649,47,2,2.50030452482479,1.19664657793508,0.25,0.294901459322739,"LOW HIGH"
45,522,1,157.554356533593,48,4,4.49951755171131,1.19316019520944,0.25,0.744902768132051,"LOW HIGH"
45,527,6,161.310166340214,48,4,4.50084917549815,1.19316019520944,0.25,0.810451293418057,"LOW HIGH"
46,536,1,143.761572652157,48,3,3.50051964775195,1.19316019520944,0.25,0.418531357098349,"LOW HIGH"
46,538,3,149.641894533611,48,3,3.50138639209545,1.19316019520944,0.25,0.566660245228364,"LOW HIGH"
46,539,4,164.786207271036,48,3,3.50081862764157,1.19316019520944,0.25,0.858862704074879,"LOW HIGH"
46,542,7,154.526545139922,48,3,3.49979404389398,1.19316019520944,0.25,0.682262309163531,"LOW HIGH"
46,545,10,149.855136891382,48,3,3.49704610388616,1.19316019520944,0.25,0.571968918853287,"LOW HIGH"
47,548,3,120.776442564929,48,2,2.50019768712948,1.19316019520944,0.25,0.0652202972480866,"LOW HIGH"
47,554,9,119.690757322008,48,2,2.49910116737756,1.19316019520944,0.25,0.0588133630713725,"LOW HIGH"
46,542,7,172.950702271511,49,4,4.49827310346833,1.15689872429973,0.25,0.933070224823636,"LOW HIGH"
47,547,2,153.6575277169,49,3,3.49967713151705,1.15689872429973,0.25,0.662835214316893,"LOW HIGH"
47,553,8,161.112273413774,49,3,3.50058903513342,1.15689872429973,0.25,0.807345408347289,"LOW HIGH"
47,555,10,146.913840320543,49,3,3.5001783759777,1.15689872429973,0.25,0.497813014648522,"LOW HIGH"
47,557,12,143.384741845556,49,3,3.5004308805551,1.15689872429973,0.25,0.409250227299973,"LOW HIGH"
47,548,3,154.708745763345,50,4,4.50060619243598,1.27488629327738,0.25,0.686258997975415,"LOW HIGH"
48,566,9,154.337064584636,50,3,3.49822791074002,1.27488629327738,0.25,0.678077252092867,"LOW HIGH"
49,578,10,142.869525046493,51,3,3.49908657064393,1.27882095209952,0.25,0.396665850915691,"LOW HIGH"
50,587,8,118.087623230146,51,2,2.50026043549784,1.27882095209952,0.25,0.0504242840704954,"LOW HIGH"
49,572,4,156.632154915515,52,4,4.49811451493873,1.27511639394224,0.25,0.726706346414384,"LOW HIGH"
49,575,7,163.096711580768,52,4,4.50006473817515,1.27511639394224,0.25,0.836762955000494,"LOW HIGH"
49,576,8,157.79818702709,52,4,4.49910900126937,1.27511639394224,0.25,0.749578511816705,"LOW HIGH"
50,581,2,139.618775826519,52,3,3.49974368442004,1.27511639394224,0.25,0.320944805949315,"LOW HIGH"
50,591,12,153.116984210551,52,3,3.4991860423951,1.27511639394224,0.25,0.650462309115446,"LOW HIGH"
51,600,9,134.175512598908,52,2,2.50019890640353,1.27511639394224,0.25,0.213811683186574,"LOW HIGH"
50,581,2,154.095521012511,53,4,4.50063009961058,1.3029410802311,0.25,0.672700625785743,"LOW HIGH"
51,598,7,143.159273894459,53,3,3.49894011180128,1.3029410802311,0.25,0.403727397663547,"LOW HIGH"
49,575,7,185.379140323682,54,6,6.49942423489433,1.29410650008907,0.25,0.980095914085062,"LOW HIGH"
50,581,2,165.010828354285,54,5,5.50133303334145,1.29410650008907,0.25,0.861604669652464,"LOW HIGH"
50,587,8,160.341869330735,54,5,5.4997685109787,1.29410650008907,0.25,0.794885827501449,"LOW HIGH"
52,611,9,140.610358176718,54,3,3.50023762470489,1.29410650008907,0.25,0.343270029966075,"LOW HIGH"
52,612,10,146.445081003619,54,3,3.49985739139783,1.29410650008907,0.25,0.485918163568032,"LOW HIGH"
53,618,5,130.044426559428,54,2,2.49887534479299,1.29410650008907,0.25,0.151672946629088,"LOW HIGH"
50,581,2,173.240850561256,55,6,6.49953448714171,1.31488015253599,0.25,0.93488666698873,"LOW HIGH"
52,612,10,162.675290901005,55,4,4.50065481097729,1.31488015253599,0.25,0.830834005070763,"LOW HIGH"
53,615,2,159.846590274235,55,3,3.4992892645842,1.31488015253599,0.25,0.786565308949216,"LOW HIGH"
53,619,6,148.05031122174,55,3,3.4995149084222,1.31488015253599,0.25,0.526634912434175,"LOW HIGH"
52,611,9,166.474426146218,56,5,5.50123711686898,1.27954401928059,0.25,0.878391423380223,"LOW HIGH"
54,625,2,150.24845060729,56,3,3.50046027586877,1.27954401928059,0.25,0.581716289171217,"LOW HIGH"
54,633,10,172.958271727297,56,3,3.49990797274509,1.27954401928059,0.25,0.93311820461652,"LOW HIGH"
54,624,1,158.937530723721,57,4,4.49885941863095,1.30261724751428,0.25,0.77066074531382,"LOW HIGH"
54,625,2,167.495413080863,57,4,4.49930016671461,1.30261724751428,0.25,0.889037591731232,"LOW HIGH"
54,631,8,149.057727571587,57,4,4.50131224921565,1.30261724751428,0.25,0.552042327047724,"LOW HIGH"
55,641,7,166.00754239906,57,3,3.50163307749243,1.30261724751428,0.25,0.873236246792958,"LOW HIGH"
56,653,8,130.42623961207,57,2,2.50143130074467,1.30261724751428,0.25,0.156728585482376,"LOW HIGH"
56,654,9,122.276735404937,57,2,2.50047528440707,1.30261724751428,0.25,0.0751453841306242,"LOW HIGH"
54,625,2,180.93142216195,58,5,5.49946978324865,1.28429503342429,0.25,0.969085814185881,"LOW HIGH"
55,641,7,187.763112858322,58,4,4.50100053115368,1.28429503342429,0.25,0.984307814332517,"LOW HIGH"
55,643,9,166.208647292477,58,4,4.49889306566506,1.28429503342429,0.25,0.875479311824808,"LOW HIGH"
56,650,5,147.361369547751,58,3,3.49972815759131,1.28429503342429,0.25,0.509171648544201,"LOW HIGH"
56,656,11,150.943355211059,58,3,3.4987334785514,1.28429503342429,0.25,0.598778531553186,"LOW HIGH"
57,662,6,121.695030365512,58,2,2.50019950885721,1.28429503342429,0.25,0.0711422800318829,"LOW HIGH"
54,625,2,191.398560378529,59,6,6.50138482800372,1.30795261904996,0.25,0.989098477502197,"LOW HIGH"
56,656,11,168.379128580305,59,4,4.49814689056957,1.30795261904996,0.25,0.897584920928321,"LOW HIGH"
57,666,10,152.100876518848,59,3,3.49969427525117,1.30795261904996,0.25,0.626657550386126,"LOW HIGH"
58,671,4,126.080778742475,59,2,2.49890604347146,1.30795261904996,0.25,0.106788009680201,"LOW HIGH"
56,656,11,181.989902523568,60,5,5.50078225143688,1.29256232713157,0.25,0.972148128632404,"LOW HIGH"
58,671,4,147.42590892616,60,3,3.50137494986286,1.29256232713157,0.25,0.510809202198764,"LOW HIGH"
56,656,11,192.614792134794,61,6,6.49924273616135,1.27291691948034,0.25,0.990352654957148,"LOW HIGH"
58,669,2,177.958119359639,61,4,4.49874820690256,1.27291691948034,0.25,0.958641986868268,"LOW HIGH"
58,671,4,163.915619217134,61,4,4.49999611840822,1.27291691948034,0.25,0.847804353721702,"LOW HIGH"
59,678,2,141.072897032508,61,3,3.50135505077075,1.27291691948034,0.25,0.353933622297217,"LOW HIGH"
59,680,4,147.683177467725,61,3,3.49985698318525,1.27291691948034,0.25,0.517334208655335,"LOW HIGH"
59,684,8,148.627288765259,61,3,3.50012159224974,1.27291691948034,0.25,0.541211915507582,"LOW HIGH"
58,669,2,193.529521971669,62,5,5.50034373345336,1.27724170233203,0.25,0.991200771317296,"LOW HIGH"
60,694,6,156.381229105811,62,3,3.50032008232358,1.27724170233203,0.25,0.72161736990658,"LOW HIGH"
60,697,9,166.09481368794,63,4,4.50048163081558,1.29569765097594,0.25,0.874213857693329,"LOW HIGH"
61,701,3,144.660498745241,63,3,3.49943868684945,1.29569765097594,0.25,0.440893869018786,"LOW HIGH"
61,707,9,143.059322633851,63,3,3.50042974638653,1.29569765097594,0.25,0.401286789326731,"LOW HIGH"
61,708,10,151.166747400557,63,3,3.50052397926994,1.29569765097594,0.25,0.604215194714702,"LOW HIGH"
62,710,2,115.180107494531,63,2,2.50042142411055,1.29569765097594,0.25,0.0380248263241471,"LOW HIGH"
62,715,7,131.70198252179,63,2,2.4988376698134,1.29569765097594,0.25,0.174618212773149,"LOW HIGH"
62,717,9,134.982323495164,63,2,2.50136024024372,1.29569765097594,0.25,0.227904198185486,"LOW HIGH"
60,692,4,152.117052557811,64,5,5.50171288124836,1.28525335523662,0.25,0.627041720842492,"LOW HIGH"
61,702,4,158.006826106898,64,4,4.50044732918684,1.28525335523662,0.25,0.753533841860286,"LOW HIGH"
61,708,10,168.663416888618,64,4,4.4998684955544,1.28525335523662,0.25,0.900208037476824,"LOW HIGH"
62,710,2,132.4892411446,64,3,3.50101944891989,1.28525335523662,0.25,0.186439749128765,"LOW HIGH"
62,715,7,155.278424331987,64,3,3.50051971376375,1.28525335523662,0.25,0.698576431133476,"LOW HIGH"
60,692,4,158.726033976916,65,6,6.49965400997404,1.3113789058706,0.25,0.766843372021149,"LOW HIGH"
61,708,10,182.330633495167,65,5,5.50009579049074,1.3113789058706,0.25,0.973069689228067,"LOW HIGH"
63,719,1,153.00339022198,65,3,3.50189362476778,1.3113789058706,0.25,0.647835517962331,"LOW HIGH"
63,720,2,153.316108576435,65,3,3.50090530384473,1.3113789058706,0.25,0.655044901794244,"LOW HIGH"
63,722,4,140.937274792517,65,3,3.50090768082799,1.3113789058706,0.25,0.350791269451445,"LOW HIGH"
63,725,7,137.904306106392,65,3,3.50055353673626,1.3113789058706,0.25,0.28424376940397,"LOW HIGH"
63,726,8,155.358341750087,65,3,3.50181726107487,1.3113789058706,0.25,0.700282260362546,"LOW HIGH"
61,708,10,193.006540124014,66,6,6.50036339161808,1.28150103085528,0.25,0.990725358911954,"LOW HIGH"
63,719,1,171.004379632232,66,4,4.49846825980448,1.28150103085528,0.25,0.919621966850773,"LOW HIGH"
64,732,6,155.591667332296,66,3,3.50037514387773,1.28150103085528,0.25,0.705230794270984,"LOW HIGH"
61,708,10,201.345837409553,67,7,7.49877476053823,1.2966542463851,0.25,0.996001630090411,"LOW HIGH"
65,739,4,150.238011936493,67,3,3.5006458414613,1.2966542463851,0.25,0.581458378380067,"LOW HIGH"
65,746,11,152.68814065004,68,4,4.50095129165038,1.29788949109612,0.25,0.640498965163301,"LOW HIGH"
67,757,1,153.656325238455,69,3,3.49932291684316,1.28160544393314,0.25,0.662807928417287,"LOW HIGH"
68,770,2,145.067927869648,70,3,3.50006744915447,1.2827173038484,0.25,0.451114696153135,"LOW HIGH"
69,780,3,125.227759660245,70,2,2.50102187291744,1.2827173038484,0.25,0.098803762373298,"LOW HIGH"
69,787,10,164.874356721387,71,3,3.50042447352103,1.30680819172419,0.25,0.859944123512177,"LOW HIGH"
70,790,3,138.743320939133,72,3,3.49949947154614,1.30733884167943,0.25,0.301888673638757,"LOW HIGH"
70,791,4,159.398916831077,72,3,3.4994194501537,1.30733884167943,0.25,0.778835229727804,"LOW HIGH"
70,792,5,147.571589685768,72,3,3.49914749439138,1.30733884167943,0.25,0.514504644297588,"LOW HIGH"
70,793,6,147.60357992683,72,3,3.50013508163565,1.30733884167943,0.25,0.515315933340743,"LOW HIGH"
70,789,2,155.91828782157,73,4,4.50002133791245,1.2987410717584,0.25,0.712077411509779,"LOW HIGH"
70,790,3,153.001898972088,73,4,4.49801551176537,1.2987410717584,0.25,0.647800973772341,"LOW HIGH"
70,792,5,164.100003837958,73,4,4.50185391870764,1.2987410717584,0.25,0.850204268897538,"LOW HIGH"
71,799,4,148.757644976474,73,3,3.49957323677286,1.2987410717584,0.25,0.544496440792427,"LOW HIGH"
71,802,7,152.588441861251,73,3,3.49915622517698,1.2987410717584,0.25,0.638164822432095,"LOW HIGH"
71,797,2,159.137280279342,74,4,4.49905235398695,1.3067984714055,0.25,0.774225583049797,"LOW HIGH"
74,827,6,96.5780568133726,74,1,1.49968877951788,1.3067984714055,0.25,0.00594371290890299,"LOW HIGH"
72,809,5,163.946726237458,75,4,4.50218942046374,1.31165980100922,0.25,0.848211437386902,"LOW HIGH"
72,811,7,151.040822128954,75,4,4.49844618281435,1.31165980100922,0.25,0.601153644755437,"LOW HIGH"
73,815,3,148.487392724947,75,3,3.50105435396022,1.31165980100922,0.25,0.537683039043907,"LOW HIGH"
73,821,9,140.158418155043,75,3,3.50104457038956,1.31165980100922,0.25,0.333001216699674,"LOW HIGH"
74,823,2,127.437447432187,75,2,2.49893292873931,1.31165980100922,0.25,0.120656016969029,"LOW HIGH"
73,815,3,165.260063623919,76,4,4.50116719313702,1.28829807743291,0.25,0.864594624343695,"LOW HIGH"
73,820,8,172.042611382272,76,4,4.49979029604462,1.28829807743291,0.25,0.927077227421929,"LOW HIGH"
73,821,9,154.770409143195,76,4,4.50085745254089,1.28829807743291,0.25,0.68760542756904,"LOW HIGH"
74,823,2,149.311870938002,76,3,3.5013484071594,1.28829807743291,0.25,0.558414474466361,"LOW HIGH"
74,825,4,140.807050861076,76,3,3.50114332454279,1.28829807743291,0.25,0.347786118920171,"LOW HIGH"
74,828,7,144.422271793738,76,3,3.50134132096851,1.28829807743291,0.25,0.434940234342043,"LOW HIGH"
73,815,3,178.258669557705,77,5,5.50100328076778,1.2983295952664,0.25,0.959835063485067,"LOW HIGH"
73,821,9,165.806801189416,77,5,5.49988847817993,1.2983295952664,0.25,0.870962881698242,"LOW HIGH"
74,825,4,155.582373114858,77,4,4.49938993490293,1.2983295952664,0.25,0.705034587110252,"LOW HIGH"
74,831,10,149.291016509057,77,4,4.50139464399921,1.2983295952664,0.25,0.557892285228932,"LOW HIGH"
75,838,7,148.563463687236,77,3,3.49967783362939,1.2983295952664,0.25,0.539602419606285,"LOW HIGH"
75,834,3,155.919306216281,78,4,4.49888387602702,1.28177870771218,0.25,0.712098610448488,"LOW HIGH"
75,838,7,165.356497369129,78,4,4.49992944640009,1.28177870771218,0.25,0.86573679497995,"LOW HIGH"
76,842,2,139.343431634257,78,3,3.50057054070185,1.28177870771218,0.25,0.31488275995831,"LOW HIGH"
76,848,8,157.935624448873,78,3,3.49990603070296,1.28177870771218,0.25,0.752188757375288,"LOW HIGH"
75,833,2,162.980992371268,79,5,5.49913031480649,1.29991718180801,0.25,0.835151760545633,"LOW HIGH"
76,848,8,177.322988250688,79,4,4.4990144559071,1.29991718180801,0.25,0.956008279301773,"LOW HIGH"
77,853,4,143.237539749233,79,3,3.50041111946104,1.29991718180801,0.25,0.405641830168846,"LOW HIGH"
78,860,3,119.841182431735,79,2,2.4995960205124,1.29991718180801,0.25,0.0596645098387299,"LOW HIGH"
77,851,2,164.404704621249,80,4,4.49912960555265,1.31169699365801,0.25,0.85410177341898,"LOW HIGH"
78,866,9,154.691181175517,80,3,3.49911925010787,1.31169699365801,0.25,0.68587489645803,"LOW HIGH"
78,864,7,153.187087709962,81,4,4.49976389805091,1.29819750107557,0.25,0.6520788761342,"LOW HIGH"
78,866,9,173.16134467079,81,4,4.50012616106067,1.29819750107557,0.25,0.934393541212422,"LOW HIGH"
78,869,12,166.838420520303,81,4,4.49874169603195,1.29819750107557,0.25,0.882284308164333,"LOW HIGH"
80,882,3,128.491773041648,81,2,2.50134537640612,1.29819750107557,0.25,0.13248259386354,"LOW HIGH"
78,869,12,180.145177800471,82,5,5.49930864474802,1.27997416517619,0.25,0.966602578833582,"LOW HIGH"
80,883,4,142.362501010141,82,3,3.49954562618829,1.27997416517619,0.25,0.384413588170825,"LOW HIGH"
80,884,5,150.025178928143,82,3,3.49805663493331,1.27997416517619,0.25,0.576190338556291,"LOW HIGH"
80,885,6,152.361228337261,82,3,3.49999522852196,1.27997416517619,0.25,0.632821030457925,"LOW HIGH"
81,901,9,127.417009560687,82,2,2.50032213590591,1.27997416517619,0.25,0.120436025359657,"LOW HIGH"
81,903,11,122.078683622103,82,2,2.50065198704321,1.27997416517619,0.25,0.0737597452775761,"LOW HIGH"
82,913,10,99.9124844620186,82,1,1.49962757547458,1.27997416517619,0.25,0.00831860379756423,"LOW HIGH"
80,881,2,158.995122769947,83,4,4.49993306545383,1.27952050361957,0.25,0.771692605045464,"LOW HIGH"
80,885,6,170.185147689581,83,4,4.49947922035963,1.27952050361957,0.25,0.913255065958369,"LOW HIGH"
80,887,8,145.684737756735,83,4,4.49794912876232,1.27952050361957,0.25,0.466664100273088,"LOW HIGH"
81,896,4,143.501814014654,83,3,3.4997243809435,1.27952050361957,0.25,0.412127058158851,"LOW HIGH"
81,900,8,155.841304946302,83,3,3.50081732273551,1.27952050361957,0.25,0.710472245602941,"LOW HIGH"
80,887,8,155.144275912022,84,5,5.50055342119536,1.28918090868539,0.25,0.695700683632445,"LOW HIGH"
81,896,4,158.964669577557,84,4,4.50016295496175,1.28918090868539,0.25,0.771147391862327,"LOW HIGH"
81,900,8,174.634309455641,84,4,4.5002216405085,1.28918090868539,0.25,0.942987214245119,"LOW HIGH"
83,920,6,129.176557771753,84,2,2.50228300617677,1.28918090868539,0.25,0.140679647858893,"LOW HIGH"
84,927,4,95.3871488092549,84,1,1.50004474126781,1.28918090868539,0.25,0.00527034302936202,"LOW HIGH"
80,887,8,162.118214587941,85,6,6.4988942820106,1.28468191373909,0.25,0.822734988205192,"LOW HIGH"
82,909,6,169.954026245774,85,4,4.49957011583082,1.28468191373909,0.25,0.911377941598998,"LOW HIGH"
82,913,10,168.138658019171,85,4,4.49911530006503,1.28468191373909,0.25,0.895318604499621,"LOW HIGH"
83,920,6,151.738092645175,85,3,3.499511913482,1.28468191373909,0.25,0.618000464456412,"LOW HIGH"
84,928,5,158.196290589233,86,3,3.49753376963701,1.30208109227076,0.25,0.757089058879235,"LOW HIGH"
84,931,8,157.178689540221,86,3,3.5005477012296,1.30208109227076,0.25,0.737587408615078,"LOW HIGH"
84,930,7,160.445265754302,87,4,4.49943338844056,1.27512689301482,0.25,0.79659216187551,"LOW HIGH"
84,931,8,176.350275012039,87,4,4.49853474667736,1.27512689301482,0.25,0.951662520061247,"LOW HIGH"
85,936,1,147.905596644131,87,3,3.49953215103021,1.27512689301482,0.25,0.522970664163515,"LOW HIGH"
85,939,4,146.76983921024,87,3,3.50020353592819,1.27512689301482,0.25,0.494158072742996,"LOW HIGH"
85,942,7,144.308926255474,87,3,3.50072165028795,1.27512689301482,0.25,0.432114032829327,"LOW HIGH"
85,944,9,147.746456834862,87,3,3.49986107839412,1.27512689301482,0.25,0.518938320129775,"LOW HIGH"
84,930,7,172.524595825148,88,5,5.49943095663521,1.28890437306225,0.25,0.930317254383181,"LOW HIGH"
85,942,7,159.980508158941,88,4,4.49897912883837,1.28890437306225,0.25,0.788839083309691,"LOW HIGH"
86,949,5,144.270483011374,88,3,3.49944299570275,1.28890437306225,0.25,0.431156467343911,"LOW HIGH"
86,950,6,151.883443896001,88,3,3.50034735757437,1.28890437306225,0.25,0.621478319401238,"LOW HIGH"
86,951,7,154.679693445327,88,3,3.50030547233048,1.28890437306225,0.25,0.685623545551586,"LOW HIGH"
87,963,8,130.320828772759,88,2,2.50181534660194,1.28890437306225,0.25,0.155319268572329,"LOW HIGH"
86,949,5,159.932093953599,89,4,4.49842981687833,1.31115917901935,0.25,0.788019117943016,"LOW HIGH"
86,951,7,173.146645090887,89,4,4.49976782510076,1.31115917901935,0.25,0.934301989286882,"LOW HIGH"
89,982,8,98.9571828270178,89,1,1.49930263383147,1.31115917901935,0.25,0.00755545362169649,"LOW HIGH"
86,949,5,171.915299429695,90,5,5.50109843266506,1.29538941565789,0.25,0.926198506596647,"LOW HIGH"
86,951,7,187.718142357523,90,5,5.49943748472335,1.29538941565789,0.25,0.984237132576351,"LOW HIGH"
86,952,8,177.476744439551,90,5,5.50172209151523,1.29538941565789,0.25,0.956660178258788,"LOW HIGH"
88,967,2,154.306918781568,90,3,3.49972884638659,1.29538941565789,0.25,0.677408756268518,"LOW HIGH"
90,984,1,134.569020464627,92,3,3.49985138193906,1.31336315149243,0.25,0.220604533225026,"LOW HIGH"
90,992,9,147.338738000255,92,3,3.50064589937726,1.31336315149243,0.25,0.508597371273785,"LOW HIGH"
90,993,10,144.259435464235,92,3,3.49953058561549,1.31336315149243,0.25,0.43088138382401,"LOW HIGH"
91,1002,7,122.692251023374,92,2,2.49889583613248,1.31336315149243,0.25,0.0781304709026999,"LOW HIGH"
90,984,1,147.808564998989,93,4,4.49990888817231,1.28733263112851,0.25,0.520512362636351,"LOW HIGH"
90,985,2,151.269099381996,93,4,4.50011781942568,1.28733263112851,0.25,0.606697627969771,"LOW HIGH"
90,989,6,151.732732536699,93,4,4.49987026132974,1.28733263112851,0.25,0.617871977910026,"LOW HIGH"
91,1004,9,148.350786591308,93,3,3.50114993761724,1.28733263112851,0.25,0.534233500464306,"LOW HIGH"
90,985,2,161.684167897342,94,5,5.49847268542934,1.31379273108666,0.25,0.816216093519484,"LOW HIGH"
92,1009,5,152.774502898869,94,3,3.50102994508465,1.31379273108666,0.25,0.642515517931154,"LOW HIGH"
92,1014,10,158.096266239163,95,4,4.50027246388927,1.27435777008383,0.25,0.755216497790481,"LOW HIGH"
93,1015,1,148.217817582744,95,3,3.50151831383631,1.27435777008383,0.25,0.530872655146819,"LOW HIGH"
93,1018,4,153.441300640081,95,3,3.50027841105536,1.27435777008383,0.25,0.657911416035537,"LOW HIGH"
93,1021,7,143.575796516701,95,3,3.49847426191861,1.27435777008383,0.25,0.413948154369915,"LOW HIGH"
94,1026,5,124.117355842323,95,2,2.49937436254559,1.27435777008383,0.25,0.0892091813159871,"LOW HIGH"
94,1027,6,155.458683703841,96,3,3.50025504340567,1.27686072083411,0.25,0.702416207601297,"LOW HIGH"
95,1032,1,131.169504089343,96,2,2.49975985073657,1.27686072083411,0.25,0.166962711238187,"LOW HIGH"
