"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
53,0,0.499337116014341,6.1729096181698,"MED MED MED",0.210431947885081,"R1"
54,1,1.50024806618124,9.62230867008565,"MED MED MED",0.293779822252691,"R1"
55,2,2.49996285636713,12.2464493372474,"MED MED MED",0.201778906420805,"R1"
56,3,3.5001774478319,14.2427722147723,"MED MED MED",0.20870752716437,"R1"
57,4,4.49974421437246,15.7614808271576,"MED MED MED",0.278454879391938,"R1"
58,5,5.49979132342165,16.9168429558495,"MED MED MED",0.289509901334532,"R1"
53,0,0.500725561469658,6.45250171691295,"MED MED MED",0.210431947885081,"R1"
53,0,0.498819570928783,6.36613296913595,"MED MED MED",0.210431947885081,"R1"
54,1,1.50105970847848,10.0751009776483,"MED MED MED",0.293779822252691,"R1"
55,2,2.49927216256679,12.9850310094634,"MED MED MED",0.201778906420805,"R1"
53,0,0.499058147048897,6.04037018357034,"MED MED MED",0.210431947885081,"R1"
54,1,1.4999366379693,9.31704184838753,"MED MED MED",0.293779822252691,"R1"
53,0,0.499470614514218,6.38185078192524,"MED MED MED",0.210431947885081,"R1"
54,1,1.49962045608314,10.1123382410529,"MED MED MED",0.293779822252691,"R1"
55,2,2.50214341244966,13.0463779257159,"MED MED MED",0.201778906420805,"R1"
56,3,3.50195699814192,15.354009023661,"MED MED MED",0.20870752716437,"R1"
57,4,4.49914225846719,17.1689678710275,"MED MED MED",0.278454879391938,"R1"
58,5,5.49981290050754,18.5964385012192,"MED MED MED",0.289509901334532,"R1"
59,6,6.50029680138828,19.7191484750661,"MED MED MED",0.285387089499272,"R1"
60,7,7.50068000044816,20.6021632697074,"MED MED MED",0.240613322029822,"R1"
61,8,8.49880564243812,21.2966570799689,"MED MED MED",0.265203371969983,"R1"
62,9,9.4991753765534,21.8428785650657,"MED MED MED",0.287355743651278,"R1"
63,10,10.500607073207,22.2724834173669,"MED MED MED",0.204118602862582,"R1"
64,11,11.4994646789709,22.610368934792,"MED MED MED",0.20283040732611,"R1"
65,12,12.5009563542045,22.8761169175583,"MED MED MED",0.238391238590702,"R1"
53,0,0.499827582270982,6.26670255233491,"MED MED MED",0.210431947885081,"R1"
54,1,1.4996955038271,9.84095016610634,"MED MED MED",0.293779822252691,"R1"
53,0,0.498862728695862,6.26611098742951,"MED MED MED",0.210431947885081,"R1"
54,1,1.50044913178425,9.83956436936276,"MED MED MED",0.293779822252691,"R1"
55,2,2.49827008784903,12.5991251091891,"MED MED MED",0.201778906420805,"R1"
56,3,3.5005834249712,14.7301660555441,"MED MED MED",0.20870752716437,"R1"
57,4,4.50029669960684,16.3758393866293,"MED MED MED",0.278454879391938,"R1"
58,5,5.50067183351249,17.6466928243717,"MED MED MED",0.289509901334532,"R1"
54,0,0.498470889529925,6.3902775477813,"MED MED MED",0.293779822252691,"R1"
55,1,1.50022100671338,10.1323272701998,"MED MED MED",0.201778906420805,"R1"
56,2,2.49838591343647,13.07934690179,"MED MED MED",0.20870752716437,"R1"
54,0,0.498185521457096,6.2000209023494,"MED MED MED",0.293779822252691,"R1"
55,1,1.50006929837641,9.68528521474524,"MED MED MED",0.201778906420805,"R1"
56,2,2.49916831744857,12.3483554881766,"MED MED MED",0.20870752716437,"R1"
57,3,3.50120180480098,14.3831920588236,"MED MED MED",0.278454879391938,"R1"
54,0,0.499142191457032,6.25069898639165,"MED MED MED",0.293779822252691,"R1"
55,1,1.50091698694221,9.80349069611786,"MED MED MED",0.201778906420805,"R1"
56,2,2.49902037506432,12.5403475671106,"MED MED MED",0.20870752716437,"R1"
57,3,3.5000742288845,14.6486573539733,"MED MED MED",0.278454879391938,"R1"
58,4,4.50194583590059,16.2727723029471,"MED MED MED",0.289509901334532,"R1"
59,5,5.50054934101603,17.5238926951762,"MED MED MED",0.285387089499272,"R1"
54,0,0.499439487466802,6.21615945541493,"MED MED MED",0.293779822252691,"R1"
55,1,1.49875387483852,9.72285932713257,"MED MED MED",0.201778906420805,"R1"
56,2,2.50048122871358,12.409282949387,"MED MED MED",0.20870752716437,"R1"
54,0,0.499514676911439,6.28348563213848,"MED MED MED",0.293779822252691,"R1"
55,1,1.50115092099265,9.88030205492075,"MED MED MED",0.201778906420805,"R1"
56,2,2.50009307253638,12.6656063745908,"MED MED MED",0.20870752716437,"R1"
57,3,3.49870605320326,14.8224915867562,"MED MED MED",0.278454879391938,"R1"
54,0,0.498595498253476,6.35505824895439,"MED MED MED",0.293779822252691,"R1"
55,1,1.49990642563795,10.0489002899131,"MED MED MED",0.201778906420805,"R1"
56,2,2.50053102263467,12.9419214437452,"MED MED MED",0.20870752716437,"R1"
54,0,0.498418959633729,6.26860270395303,"MED MED MED",0.293779822252691,"R1"
55,1,1.49959300598392,9.84540203449578,"MED MED MED",0.201778906420805,"R1"
56,2,2.49999236811373,12.6086450126595,"MED MED MED",0.20870752716437,"R1"
57,3,3.50125145926959,14.7433780660826,"MED MED MED",0.278454879391938,"R1"
58,4,4.50009812059157,16.3925581220491,"MED MED MED",0.289509901334532,"R1"
59,5,5.49879774187399,17.6666260213756,"MED MED MED",0.285387089499272,"R1"
54,0,0.499744065697197,5.96606214696857,"MED MED MED",0.293779822252691,"R1"
55,1,1.4997304861816,9.14778872020201,"MED MED MED",0.201778906420805,"R1"
56,2,2.5009086621025,11.4871881619652,"MED MED MED",0.20870752716437,"R1"
57,3,3.49924746636459,13.2072573200638,"MED MED MED",0.278454879391938,"R1"
58,4,4.50000135555992,14.4719570783968,"MED MED MED",0.289509901334532,"R1"
59,5,5.49939705312463,15.4018414793796,"MED MED MED",0.285387089499272,"R1"
60,6,6.49894813293966,16.0855492080272,"MED MED MED",0.240613322029822,"R1"
61,7,7.50145978716518,16.58825283196,"MED MED MED",0.265203371969983,"R1"
54,0,0.497879220506724,6.11616239339866,"MED MED MED",0.293779822252691,"R1"
55,1,1.50004203118593,9.4910775499694,"MED MED MED",0.201778906420805,"R1"
56,2,2.50002957511756,12.0349516947442,"MED MED MED",0.20870752716437,"R1"
54,0,0.499283001657482,6.16432454859417,"MED MED MED",0.293779822252691,"R1"
55,1,1.50061732627581,9.60240426124211,"MED MED MED",0.201778906420805,"R1"
54,0,0.498959167816078,6.46996889858422,"MED MED MED",0.293779822252691,"R1"
55,1,1.50027928434941,10.3222275839244,"MED MED MED",0.201778906420805,"R1"
56,2,2.49890877300046,13.3938751895102,"MED MED MED",0.20870752716437,"R1"
57,3,3.49932346275766,15.8430925924863,"MED MED MED",0.278454879391938,"R1"
58,4,4.49907017219736,17.7960073331396,"MED MED MED",0.289509901334532,"R1"
59,5,5.50085956325671,19.3531888147127,"MED MED MED",0.285387089499272,"R1"
60,6,6.50041630954731,20.5948273338336,"MED MED MED",0.240613322029822,"R1"
55,0,0.498959267960724,6.35536369458106,"MED MED MED",0.201778906420805,"R1"
56,1,1.50017026265896,10.04962251095,"MED MED MED",0.20870752716437,"R1"
55,0,0.50065256146828,5.99324051831535,"MED MED MED",0.201778906420805,"R1"
56,1,1.49962415308071,9.20953566343671,"MED MED MED",0.20870752716437,"R1"
57,2,2.50049570064072,11.585124938847,"MED MED MED",0.278454879391938,"R1"
58,3,3.50056862234685,13.3397600549694,"MED MED MED",0.289509901334532,"R1"
55,0,0.499728761139773,6.49631749180867,"MED MED MED",0.201778906420805,"R1"
55,0,0.500156332191178,5.96582659005721,"MED MED MED",0.201778906420805,"R1"
56,1,1.50071194550621,9.14725435080743,"MED MED MED",0.20870752716437,"R1"
57,2,2.50084478553047,11.486341730013,"MED MED MED",0.278454879391938,"R1"
55,0,0.498994724520912,6.42007323656269,"MED MED MED",0.201778906420805,"R1"
56,1,1.49973794328051,10.2031456167178,"MED MED MED",0.20870752716437,"R1"
57,2,2.50044929687205,13.1963638817507,"MED MED MED",0.278454879391938,"R1"
58,3,3.49923777649178,15.5646388397254,"MED MED MED",0.289509901334532,"R1"
55,0,0.498489851608179,5.85011281366335,"MED MED MED",0.201778906420805,"R1"
56,1,1.50124920445968,8.88640696429202,"MED MED MED",0.20870752716437,"R1"
55,0,0.500179375287035,6.344507421702,"MED MED MED",0.201778906420805,"R1"
55,0,0.499582463971639,6.14784284709764,"MED MED MED",0.201778906420805,"R1"
55,0,0.501111155611098,6.28585684669622,"MED MED MED",0.201778906420805,"R1"
56,1,1.50054987202791,9.88586752414878,"MED MED MED",0.20870752716437,"R1"
55,0,0.499486054018575,6.18966385924593,"MED MED MED",0.201778906420805,"R1"
56,1,1.50004802365134,9.6612055523889,"MED MED MED",0.20870752716437,"R1"
57,2,2.50013818158841,12.3093593481411,"MED MED MED",0.278454879391938,"R1"
58,3,3.49702319462325,14.3294181997483,"MED MED MED",0.289509901334532,"R1"
59,4,4.49886862982058,15.8703550480922,"MED MED MED",0.285387089499272,"R1"
55,0,0.499868821568287,6.26330738925821,"MED MED MED",0.201778906420805,"R1"
56,0,0.498748420716804,6.11066878283449,"MED MED MED",0.20870752716437,"R1"
57,1,1.50192701877348,9.47841540862355,"MED MED MED",0.278454879391938,"R1"
58,2,2.50010370879357,12.0146061207033,"MED MED MED",0.289509901334532,"R1"
59,3,3.50047752011224,13.9245667094196,"MED MED MED",0.285387089499272,"R1"
60,4,4.50036585862468,15.3629244137809,"MED MED MED",0.240613322029822,"R1"
56,0,0.501768148468963,6.27942820685707,"MED MED MED",0.20870752716437,"R1"
57,1,1.49912246067267,9.87078210109322,"MED MED MED",0.278454879391938,"R1"
58,2,2.49908644173927,12.6500605267583,"MED MED MED",0.289509901334532,"R1"
56,0,0.499424165279168,5.98165986347945,"MED MED MED",0.20870752716437,"R1"
57,1,1.5003158359805,9.18320314152589,"MED MED MED",0.278454879391938,"R1"
58,2,2.49852110875649,11.5433272694621,"MED MED MED",0.289509901334532,"R1"
59,3,3.49945481432117,13.2831712807746,"MED MED MED",0.285387089499272,"R1"
60,4,4.49823709448374,14.5657551702698,"MED MED MED",0.240613322029822,"R1"
61,5,5.50106499432084,15.5112545500398,"MED MED MED",0.265203371969983,"R1"
62,6,6.49800723516082,16.2082608702248,"MED MED MED",0.287355743651278,"R1"
63,7,7.49952086833911,16.7220822653228,"MED MED MED",0.204118602862582,"R1"
64,8,8.50099160128624,17.1008627991786,"MED MED MED",0.20283040732611,"R1"
65,9,9.49933035510506,17.3800934699853,"MED MED MED",0.238391238590702,"R1"
66,10,10.4995474162277,17.5859376476822,"MED MED MED",0.242063476820476,"R1"
67,11,11.5000062421137,17.7376825307544,"MED MED MED",0.288774260994978,"R1"
56,0,0.500835338007116,6.22765461533143,"MED MED MED",0.20870752716437,"R1"
57,1,1.49962366936157,9.74966174359792,"MED MED MED",0.278454879391938,"R1"
58,2,2.499459730309,12.4528015195872,"MED MED MED",0.289509901334532,"R1"
56,0,0.498904832016624,6.17443300563826,"MED MED MED",0.20870752716437,"R1"
57,1,1.5000882274092,9.62584252842229,"MED MED MED",0.278454879391938,"R1"
58,2,2.50019490930143,12.2521606458666,"MED MED MED",0.289509901334532,"R1"
59,3,3.50000125410531,14.250633098493,"MED MED MED",0.285387089499272,"R1"
60,4,4.49954777669967,15.7713522061208,"MED MED MED",0.240613322029822,"R1"
56,0,0.499397203928895,6.14707249164393,"MED MED MED",0.20870752716437,"R1"
57,1,1.49907910419553,9.56246045155308,"MED MED MED",0.278454879391938,"R1"
58,2,2.49843449017298,12.1498518595948,"MED MED MED",0.289509901334532,"R1"
59,3,3.49882924064729,14.1099789013806,"MED MED MED",0.285387089499272,"R1"
60,4,4.49888562857533,15.5949100208081,"MED MED MED",0.240613322029822,"R1"
56,0,0.499013403925326,6.27729489557885,"MED MED MED",0.20870752716437,"R1"
56,0,0.500478066735534,6.04823505067851,"MED MED MED",0.20870752716437,"R1"
56,0,0.501456393282054,6.1116000365591,"MED MED MED",0.20870752716437,"R1"
57,1,1.50017488294817,9.48056131787982,"MED MED MED",0.278454879391938,"R1"
58,2,2.50036333864737,12.0180534154684,"MED MED MED",0.289509901334532,"R1"
59,3,3.49993750354065,13.9292852782462,"MED MED MED",0.285387089499272,"R1"
60,4,4.50009130441243,15.3688197054739,"MED MED MED",0.240613322029822,"R1"
61,5,5.50106423603155,16.4530729598968,"MED MED MED",0.265203371969983,"R1"
62,6,6.49973975684685,17.2697294409723,"MED MED MED",0.287355743651278,"R1"
63,7,7.49874314174018,17.8848327900857,"MED MED MED",0.204118602862582,"R1"
64,8,8.50013778685526,18.3481268909201,"MED MED MED",0.20283040732611,"R1"
65,9,9.5001083413133,18.6970786958117,"MED MED MED",0.238391238590702,"R1"
66,10,10.4999055630658,18.9599082071692,"MED MED MED",0.242063476820476,"R1"
67,11,11.5013703770576,19.1578706508994,"MED MED MED",0.288774260994978,"R1"
56,0,0.500056465518748,6.03200976716203,"MED MED MED",0.20870752716437,"R1"
57,1,1.50021212727087,9.29793118653629,"MED MED MED",0.278454879391938,"R1"
57,0,0.499614968262793,6.26253346513162,"MED MED MED",0.278454879391938,"R1"
58,1,1.49974733205965,9.83118552313662,"MED MED MED",0.289509901334532,"R1"
59,2,2.49857784821008,12.5854650882525,"MED MED MED",0.285387089499272,"R1"
60,3,3.50020860734881,14.7112133538472,"MED MED MED",0.240613322029822,"R1"
61,4,4.49972179841715,16.3518622356497,"MED MED MED",0.265203371969983,"R1"
57,0,0.499616130093523,6.33146577774322,"MED MED MED",0.278454879391938,"R1"
58,1,1.50036460800287,9.99318577370467,"MED MED MED",0.289509901334532,"R1"
59,2,2.49968361175926,12.8504022726548,"MED MED MED",0.285387089499272,"R1"
60,3,3.49960180886498,15.0798698810127,"MED MED MED",0.240613322029822,"R1"
61,4,4.50009625146428,16.8195090783027,"MED MED MED",0.265203371969983,"R1"
62,5,5.50016695898926,18.1769383252684,"MED MED MED",0.287355743651278,"R1"
57,0,0.499920387376463,6.26878730324744,"MED MED MED",0.278454879391938,"R1"
57,0,0.499988469077841,6.3497526564299,"MED MED MED",0.278454879391938,"R1"
57,0,0.499571768852513,6.12414567439904,"MED MED MED",0.278454879391938,"R1"
58,1,1.49979180185332,9.50949135513483,"MED MED MED",0.289509901334532,"R1"
59,2,2.50012176267092,12.0645583264314,"MED MED MED",0.285387089499272,"R1"
57,0,0.5006359012355,6.27815363469674,"MED MED MED",0.278454879391938,"R1"
58,1,1.4997892234799,9.86779240467273,"MED MED MED",0.289509901334532,"R1"
59,2,2.49930427872047,12.6451796723326,"MED MED MED",0.285387089499272,"R1"
60,3,3.49690349563247,14.7941090016786,"MED MED MED",0.240613322029822,"R1"
61,4,4.50014370893796,16.4567857613422,"MED MED MED",0.265203371969983,"R1"
57,0,0.498330434183883,6.33828707460177,"MED MED MED",0.278454879391938,"R1"
58,1,1.49911701326179,10.00928042627,"MED MED MED",0.289509901334532,"R1"
59,2,2.4996645029573,12.8768189244244,"MED MED MED",0.285387089499272,"R1"
60,3,3.49989756872071,15.1167513488894,"MED MED MED",0.240613322029822,"R1"
61,4,4.50101392909691,16.8664391976834,"MED MED MED",0.265203371969983,"R1"
62,5,5.49985571702475,18.233180236288,"MED MED MED",0.287355743651278,"R1"
57,0,0.500469580442513,6.15443305604843,"MED MED MED",0.278454879391938,"R1"
57,0,0.49932162931938,6.32959870198501,"MED MED MED",0.278454879391938,"R1"
58,1,1.49954451352444,9.98878246166679,"MED MED MED",0.289509901334532,"R1"
59,2,2.49971941407487,12.8431779754132,"MED MED MED",0.285387089499272,"R1"
57,0,0.498609702912363,6.32863519537541,"MED MED MED",0.278454879391938,"R1"
57,0,0.500715561340315,6.31165016086928,"MED MED MED",0.278454879391938,"R1"
58,1,1.49822307706467,9.94649644874366,"MED MED MED",0.289509901334532,"R1"
59,2,2.50086883335736,12.7738669512381,"MED MED MED",0.285387089499272,"R1"
60,3,3.49798012079467,14.9731412328064,"MED MED MED",0.240613322029822,"R1"
61,4,4.50054902957432,16.6838499500757,"MED MED MED",0.265203371969983,"R1"
62,5,5.50161279753765,18.0145272284252,"MED MED MED",0.287355743651278,"R1"
63,6,6.50003992465148,19.0495964960572,"MED MED MED",0.204118602862582,"R1"
64,7,7.49909283753633,19.8547266401031,"MED MED MED",0.20283040732611,"R1"
65,8,8.49960746219097,20.4809983004863,"MED MED MED",0.238391238590702,"R1"
57,0,0.500726517534049,6.09609332782747,"MED MED MED",0.278454879391938,"R1"
58,1,1.50154494596394,9.44485670880546,"MED MED MED",0.289509901334532,"R1"
59,2,2.50188668858894,11.9607361311408,"MED MED MED",0.285387089499272,"R1"
60,3,3.49964827060198,13.8508814019846,"MED MED MED",0.240613322029822,"R1"
61,4,4.49872805469681,15.2709212946663,"MED MED MED",0.265203371969983,"R1"
62,5,5.49853780364287,16.3377775453011,"MED MED MED",0.287355743651278,"R1"
63,6,6.49991232373536,17.1392918304872,"MED MED MED",0.204118602862582,"R1"
57,0,0.499561481828504,6.10233741507438,"MED MED MED",0.278454879391938,"R1"
58,1,1.50054347266719,9.4592267578615,"MED MED MED",0.289509901334532,"R1"
57,0,0.499582779176243,5.96087608352119,"MED MED MED",0.278454879391938,"R1"
58,0,0.500288762635021,6.30469688598317,"MED MED MED",0.289509901334532,"R1"
58,0,0.500038328679046,6.49020451450586,"MED MED MED",0.289509901334532,"R1"
58,0,0.502064100522609,6.29936449546212,"MED MED MED",0.289509901334532,"R1"
59,1,1.50164894520266,9.9175977117659,"MED MED MED",0.285387089499272,"R1"
60,2,2.49999546684984,12.7265673720935,"MED MED MED",0.240613322029822,"R1"
61,3,3.49862052751108,14.9072754914837,"MED MED MED",0.265203371969983,"R1"
58,0,0.499682065413411,6.21489392943964,"MED MED MED",0.289509901334532,"R1"
59,1,1.50069518985665,9.71991058377407,"MED MED MED",0.285387089499272,"R1"
60,2,2.50086688909079,12.404498064596,"MED MED MED",0.240613322029822,"R1"
61,3,3.50054252705761,14.4606965517767,"MED MED MED",0.265203371969983,"R1"
58,0,0.501174024336626,6.06497791741602,"MED MED MED",0.289509901334532,"R1"
59,1,1.50008307440377,9.37339143015555,"MED MED MED",0.285387089499272,"R1"
60,2,2.49978227582612,11.8462698450624,"MED MED MED",0.240613322029822,"R1"
61,3,3.49949623587826,13.6946263553247,"MED MED MED",0.265203371969983,"R1"
62,4,4.49999369252442,15.076183074181,"MED MED MED",0.287355743651278,"R1"
63,5,5.50015044802053,16.108829620894,"MED MED MED",0.204118602862582,"R1"
58,0,0.50140014202632,6.43586217981224,"MED MED MED",0.289509901334532,"R1"
58,0,0.50051438172578,6.3363048254042,"MED MED MED",0.289509901334532,"R1"
58,0,0.499869793981169,6.31961703420479,"MED MED MED",0.289509901334532,"R1"
59,1,1.49806737980532,9.9652562690195,"MED MED MED",0.285387089499272,"R1"
60,2,2.49779761681649,12.8046015232959,"MED MED MED",0.240613322029822,"R1"
61,3,3.50106525621934,15.0159781718666,"MED MED MED",0.265203371969983,"R1"
58,0,0.499918717195968,6.34736784299201,"MED MED MED",0.289509901334532,"R1"
59,1,1.49878955383971,10.030724032844,"MED MED MED",0.285387089499272,"R1"
60,2,2.50019932030348,12.9120416815479,"MED MED MED",0.240613322029822,"R1"
61,3,3.5000421449439,15.1659620098629,"MED MED MED",0.265203371969983,"R1"
62,4,4.50066729329888,16.9290986944548,"MED MED MED",0.287355743651278,"R1"
63,5,5.50017285973112,18.3083182389529,"MED MED MED",0.204118602862582,"R1"
58,0,0.499770577513777,6.26963343516022,"MED MED MED",0.289509901334532,"R1"
59,1,1.49959940854462,9.84781730866098,"MED MED MED",0.285387089499272,"R1"
60,2,2.50039679478182,12.6125844395681,"MED MED MED",0.240613322029822,"R1"
58,0,0.500815736985555,6.46421597338478,"MED MED MED",0.289509901334532,"R1"
59,1,1.49795275945439,10.3084662426944,"MED MED MED",0.285387089499272,"R1"
59,0,0.499944309489389,6.46679313199126,"MED MED MED",0.285387089499272,"R1"
60,1,1.50144585574899,10.3146299515956,"MED MED MED",0.240613322029822,"R1"
61,2,2.4990880968342,13.3812457469202,"MED MED MED",0.265203371969983,"R1"
62,3,3.50192690001726,15.8252507494766,"MED MED MED",0.287355743651278,"R1"
63,4,4.49925139386668,17.7730527733323,"MED MED MED",0.204118602862582,"R1"
64,5,5.50198021890862,19.3253952276921,"MED MED MED",0.20283040732611,"R1"
65,6,6.49879012640048,20.5625677257666,"MED MED MED",0.238391238590702,"R1"
66,7,7.49885371554241,21.5485587908779,"MED MED MED",0.242063476820476,"R1"
67,8,8.49920547688091,22.3343654443498,"MED MED MED",0.288774260994978,"R1"
59,0,0.501283787076549,6.21900139677712,"MED MED MED",0.285387089499272,"R1"
59,0,0.500729658520158,6.28728675446483,"MED MED MED",0.285387089499272,"R1"
60,1,1.49877753447924,9.88922432541454,"MED MED MED",0.240613322029822,"R1"
59,0,0.499464937865728,6.19751890851102,"MED MED MED",0.285387089499272,"R1"
60,1,1.49865759999663,9.67946576880348,"MED MED MED",0.240613322029822,"R1"
61,2,2.49911990400771,12.3389275477815,"MED MED MED",0.265203371969983,"R1"
62,3,3.50105215667855,14.3701868511617,"MED MED MED",0.287355743651278,"R1"
63,4,4.49950258600416,15.9216339861359,"MED MED MED",0.204118602862582,"R1"
64,5,5.49973931950142,17.1066073711756,"MED MED MED",0.20283040732611,"R1"
59,0,0.500105313768317,6.24608181306837,"MED MED MED",0.285387089499272,"R1"
60,1,1.50119368374823,9.79269503435977,"MED MED MED",0.240613322029822,"R1"
61,2,2.50173667157214,12.5227742647708,"MED MED MED",0.265203371969983,"R1"
62,3,3.49796687848841,14.6243094870435,"MED MED MED",0.287355743651278,"R1"
59,0,0.500129849494282,6.18156145946905,"MED MED MED",0.285387089499272,"R1"
60,1,1.50178570991405,9.64238626758127,"MED MED MED",0.240613322029822,"R1"
61,2,2.49839070978624,12.2789092451165,"MED MED MED",0.265203371969983,"R1"
62,3,3.49921728827486,14.2874632160594,"MED MED MED",0.287355743651278,"R1"
63,4,4.49812994297011,15.8176183061401,"MED MED MED",0.204118602862582,"R1"
59,0,0.499766292846148,6.15481437586587,"MED MED MED",0.285387089499272,"R1"
60,1,1.50144971707018,9.58037621715173,"MED MED MED",0.240613322029822,"R1"
59,0,0.499020562125105,6.16971540319213,"MED MED MED",0.285387089499272,"R1"
60,1,1.49988214308294,9.61490078840559,"MED MED MED",0.240613322029822,"R1"
61,2,2.49856494749701,12.2344796749101,"MED MED MED",0.265203371969983,"R1"
62,3,3.50035556009604,14.2263009487586,"MED MED MED",0.287355743651278,"R1"
63,4,4.49927102712474,15.7408008584175,"MED MED MED",0.204118602862582,"R1"
59,0,0.498783355289836,6.20199144699495,"MED MED MED",0.285387089499272,"R1"
60,1,1.49941478421266,9.68986963674989,"MED MED MED",0.240613322029822,"R1"
61,2,2.49988546420692,12.3557841937037,"MED MED MED",0.265203371969983,"R1"
59,0,0.500045036062722,6.14410656595001,"MED MED MED",0.285387089499272,"R1"
60,1,1.50003708697691,9.55560081290607,"MED MED MED",0.240613322029822,"R1"
61,2,2.50033038009485,12.1387954878093,"MED MED MED",0.265203371969983,"R1"
62,3,3.49970157081941,14.094798999878,"MED MED MED",0.287355743651278,"R1"
59,0,0.500114734499857,6.47265233522715,"MED MED MED",0.285387089499272,"R1"
60,1,1.50094342737448,10.3286493148785,"MED MED MED",0.240613322029822,"R1"
61,2,2.5004011955857,13.4045529073426,"MED MED MED",0.265203371969983,"R1"
59,0,0.501615061111668,6.12771227119638,"MED MED MED",0.285387089499272,"R1"
60,0,0.500111141501242,6.26282052536722,"MED MED MED",0.240613322029822,"R1"
60,0,0.498607396569987,6.44980069266525,"MED MED MED",0.240613322029822,"R1"
61,1,1.49964433755564,10.2740198586372,"MED MED MED",0.265203371969983,"R1"
62,2,2.49974985822686,13.3138045402732,"MED MED MED",0.287355743651278,"R1"
63,3,3.50032020956453,15.730060123355,"MED MED MED",0.204118602862582,"R1"
60,0,0.500379298104457,5.95514927644492,"MED MED MED",0.240613322029822,"R1"
61,1,1.50164913174584,9.12304683773444,"MED MED MED",0.265203371969983,"R1"
60,0,0.499245983561691,6.21136614995781,"MED MED MED",0.240613322029822,"R1"
61,1,1.49845591456935,9.71169275244595,"MED MED MED",0.265203371969983,"R1"
62,2,2.50125606443342,12.3911661735085,"MED MED MED",0.287355743651278,"R1"
63,3,3.49802960824835,14.4422827204836,"MED MED MED",0.204118602862582,"R1"
64,4,4.49972171717989,16.0123968541803,"MED MED MED",0.20283040732611,"R1"
65,5,5.49966450312956,17.2143072948473,"MED MED MED",0.238391238590702,"R1"
66,6,6.4996141134493,18.1343606058656,"MED MED MED",0.242063476820476,"R1"
60,0,0.50011014903335,6.07778097823402,"MED MED MED",0.240613322029822,"R1"
61,1,1.49915873299632,9.40276836074933,"MED MED MED",0.265203371969983,"R1"
62,2,2.50102724211292,11.8932812920074,"MED MED MED",0.287355743651278,"R1"
63,3,3.50137569677436,13.7587484193055,"MED MED MED",0.204118602862582,"R1"
64,4,4.50025064708033,15.1560379331858,"MED MED MED",0.20283040732611,"R1"
65,5,5.50067894506625,16.2026487026972,"MED MED MED",0.238391238590702,"R1"
66,6,6.49974277962988,16.9865908220475,"MED MED MED",0.242063476820476,"R1"
67,7,7.49812076028754,17.5737864294253,"MED MED MED",0.288774260994978,"R1"
68,8,8.50128186220124,18.0136131370521,"MED MED MED",0.256627733469941,"R1"
60,0,0.499196236574754,6.59572235769566,"MED MED MED",0.240613322029822,"R1"
61,1,1.50100252773258,10.6250754577088,"MED MED MED",0.265203371969983,"R1"
60,0,0.499593187485298,6.19269745398544,"MED MED MED",0.240613322029822,"R1"
61,1,1.49831157300516,9.66825578662705,"MED MED MED",0.265203371969983,"R1"
62,2,2.49999214105475,12.3207729256474,"MED MED MED",0.287355743651278,"R1"
60,0,0.498990212619902,6.20149818210587,"MED MED MED",0.240613322029822,"R1"
61,1,1.50000116686087,9.68872197872553,"MED MED MED",0.265203371969983,"R1"
62,2,2.49940735655933,12.3539243695351,"MED MED MED",0.287355743651278,"R1"
63,3,3.49987942654165,14.3908753076604,"MED MED MED",0.204118602862582,"R1"
64,4,4.50024103947366,15.9476685698296,"MED MED MED",0.20283040732611,"R1"
60,0,0.501147017545886,6.2897859086392,"MED MED MED",0.240613322029822,"R1"
61,1,1.499114425537,9.89509246213559,"MED MED MED",0.265203371969983,"R1"
60,0,0.501328162459883,6.47334814512939,"MED MED MED",0.240613322029822,"R1"
61,1,1.50115203641097,10.3303147470019,"MED MED MED",0.265203371969983,"R1"
60,0,0.498961706187774,6.30076673717855,"MED MED MED",0.240613322029822,"R1"
61,1,1.50038473409663,9.92089422899506,"MED MED MED",0.265203371969983,"R1"
62,2,2.49970541788488,12.7319600916127,"MED MED MED",0.287355743651278,"R1"
63,3,3.50186748111656,14.9147813601558,"MED MED MED",0.204118602862582,"R1"
61,0,0.501466625708971,6.18620576774337,"MED MED MED",0.265203371969983,"R1"
62,1,1.49837767496941,9.65317153188423,"MED MED MED",0.287355743651278,"R1"
63,2,2.50094200232969,12.2963571857043,"MED MED MED",0.204118602862582,"R1"
64,3,3.50126913503665,14.3114997846942,"MED MED MED",0.20283040732611,"R1"
61,0,0.499955831612228,6.28544617498027,"MED MED MED",0.265203371969983,"R1"
61,0,0.501161571389656,6.2649912994119,"MED MED MED",0.265203371969983,"R1"
62,1,1.49914597844407,9.83694163041426,"MED MED MED",0.287355743651278,"R1"
63,2,2.49870655583968,12.5948487583857,"MED MED MED",0.204118602862582,"R1"
61,0,0.500178679933243,6.35806751518297,"MED MED MED",0.265203371969983,"R1"
62,1,1.50006455517399,10.0560166519471,"MED MED MED",0.287355743651278,"R1"
61,0,0.49807576537858,6.26988260120037,"MED MED MED",0.265203371969983,"R1"
62,1,1.50023767050435,9.84840120949324,"MED MED MED",0.287355743651278,"R1"
61,0,0.498813494494469,6.21294379481781,"MED MED MED",0.265203371969983,"R1"
62,1,1.50036591833747,9.71536743841014,"MED MED MED",0.287355743651278,"R1"
