"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
45,6,6.49959533265787,17.6218726505848,"MED MED MED",0,"early","med","R1"
49,1,1.50036612783697,10.1412372283703,"MED MED MED",0,"early","med","R1"
16,2,2.49849318699747,12.7072624848103,"MED MED MED",0,"early","med","R1"
28,0,0.500658554716953,6.07726362174798,"MED MED MED",0,"early","med","R1"
9,7,7.50002549714726,18.1441336292509,"MED MED MED",0,"early","med","R1"
86,1,1.49762839186426,9.97288257654321,"MED MED MED",0.22898661326617,"late","med","R1"
40,3,3.49916720615429,15.8500884681844,"MED MED MED",0,"early","med","R1"
17,1,1.50107127251744,10.1654781977712,"MED MED MED",0,"early","med","R1"
16,3,3.50084062090134,14.1695164794676,"MED MED MED",0,"early","med","R1"
29,0,0.499533704766891,6.28219237917267,"MED MED MED",0,"early","med","R1"
98,0,0.500151189220585,6.32814139667031,"MED MED MED",0.201587380678393,"late","med","R1"
64,2,2.49878262483999,13.2057637769476,"MED MED MED",0.267869551060721,"early","med","R1"
57,0,0.499713092005435,6.10359850659927,"MED MED MED",0.25402239097748,"early","med","R1"
81,0,0.500670511505669,6.44473638774558,"MED MED MED",0.247903704410419,"late","med","R1"
75,0,0.499268619126366,6.32336299011277,"MED MED MED",0.294003265397623,"late","med","R1"
85,6,6.50011259090315,18.4108427903247,"MED MED MED",0.205081028793938,"late","med","R1"
13,1,1.50031047352348,10.0055007866595,"MED MED MED",0,"early","med","R1"
44,2,2.49968816621329,13.8183948666335,"MED MED MED",0,"early","med","R1"
59,0,0.500285983633657,6.52365386413409,"MED MED MED",0.227558863419108,"early","med","R1"
32,5,5.49971052796328,17.5702104575574,"MED MED MED",0,"early","med","R1"
81,1,1.49971516937233,9.99349422473372,"MED MED MED",0.280923663778231,"late","med","R1"
38,1,1.49925810114799,10.3730753568552,"MED MED MED",0,"early","med","R1"
90,5,5.50167017599097,16.8507188893305,"MED MED MED",0.29874410671182,"late","med","R1"
23,0,0.499467751537047,6.2030825224569,"MED MED MED",0,"early","med","R1"
34,2,2.49917469894354,12.27227427088,"MED MED MED",0,"early","med","R1"
48,1,1.49719766613423,9.77841283554009,"MED MED MED",0,"early","med","R1"
36,3,3.49893870767185,13.8259279470179,"MED MED MED",0,"early","med","R1"
34,6,6.49905258206758,18.9278999999175,"MED MED MED",0,"early","med","R1"
85,0,0.499901398511636,6.09893917724413,"MED MED MED",0.265941673005,"late","med","R1"
44,1,1.49977074654105,10.3746438853913,"MED MED MED",0,"early","med","R1"
78,0,0.502560945029063,6.19340206180021,"MED MED MED",0.21400651326403,"late","med","R1"
86,0,0.499838378275566,6.06585197576538,"MED MED MED",0.247037934861146,"late","med","R1"
42,3,3.50058755157991,15.9193627124945,"MED MED MED",0,"early","med","R1"
29,0,0.501010370122704,5.9446803027723,"MED MED MED",0,"early","med","R1"
18,5,5.50064550683496,16.3310940078868,"MED MED MED",0,"early","med","R1"
9,1,1.49984495810095,9.73623850922248,"MED MED MED",0,"early","med","R1"
5,0,0.50077596484102,6.11262582130011,"MED MED MED",0,"early","med","R1"
29,1,1.5000576563114,10.1001787236162,"MED MED MED",0,"early","med","R1"
28,0,0.501605138362648,6.25958032090105,"MED MED MED",0,"early","med","R1"
26,9,9.49976905112482,18.3960096592265,"MED MED MED",0,"early","med","R1"
5,4,4.49968641725365,15.3110887454086,"MED MED MED",0,"early","med","R1"
38,0,0.501485126197925,6.09752071159433,"MED MED MED",0,"early","med","R1"
71,1,1.49950262755959,10.2544585217517,"MED MED MED",0.298232808080502,"early","med","R1"
38,0,0.499134986807218,6.3551134967029,"MED MED MED",0,"early","med","R1"
18,3,3.50027364836713,13.3328598428723,"MED MED MED",0,"early","med","R1"
34,0,0.499031532255495,6.29427378389945,"MED MED MED",0,"early","med","R1"
9,7,7.49912137180926,19.3364800324098,"MED MED MED",0,"early","med","R1"
25,1,1.49974193154907,10.0131898038865,"MED MED MED",0,"early","med","R1"
35,2,2.50111588954295,12.6917322580545,"MED MED MED",0,"early","med","R1"
11,3,3.50186113829009,13.7600370596566,"MED MED MED",0,"early","med","R1"
16,1,1.49891921073795,10.3447076513878,"MED MED MED",0,"early","med","R1"
8,1,1.49961970503557,9.39207984113712,"MED MED MED",0,"early","med","R1"
14,0,0.499065455646185,6.3712721671748,"MED MED MED",0,"early","med","R1"
29,3,3.50135329970854,15.9094071513141,"MED MED MED",0,"early","med","R1"
98,0,0.501685557435504,6.26449327647931,"MED MED MED",0.29929672810249,"late","med","R1"
24,6,6.50053063141393,17.7767576031938,"MED MED MED",0,"early","med","R1"
32,11,11.4988242283768,21.6539652178066,"MED MED MED",0,"early","med","R1"
5,4,4.50234164310493,17.5646548062262,"MED MED MED",0,"early","med","R1"
50,10,10.4993589715369,18.3657328158388,"MED MED MED",0.292565883696079,"early","med","R1"
36,4,4.49802760832761,15.0889617199488,"MED MED MED",0,"early","med","R1"
20,2,2.50000242970117,12.8448511958765,"MED MED MED",0,"early","med","R1"
6,3,3.49821222441444,14.3023915749932,"MED MED MED",0,"early","med","R1"
85,0,0.499145282901254,6.4395502990376,"MED MED MED",0.295593917928636,"late","med","R1"
95,0,0.501765192974253,6.58846237492145,"MED MED MED",0.240391417150386,"late","med","R1"
35,4,4.49959111540798,17.4331530594581,"MED MED MED",0,"early","med","R1"
21,5,5.5002986204701,15.4899990692191,"MED MED MED",0,"early","med","R1"
76,1,1.49780206616593,9.68108338144872,"MED MED MED",0.277964564808644,"late","med","R1"
56,2,2.498530978368,12.1607032046181,"MED MED MED",0.201074316445738,"early","med","R1"
69,2,2.49961254381591,14.0814202234834,"MED MED MED",0.249600988277234,"early","med","R1"
10,0,0.50060243645233,6.01602447469967,"MED MED MED",0,"early","med","R1"
13,1,1.49922159554559,10.1391164731544,"MED MED MED",0,"early","med","R1"
47,7,7.50126434849758,17.3846871580904,"MED MED MED",0,"early","med","R1"
54,1,1.49845795436434,9.46301103753819,"MED MED MED",0.291950672119856,"early","med","R1"
85,0,0.500234534168807,6.25331649284127,"MED MED MED",0.233648340101354,"late","med","R1"
77,2,2.50012110140539,12.2858893960065,"MED MED MED",0.268290487467311,"late","med","R1"
52,8,8.50030233150748,18.2212058782669,"MED MED MED",0.206660841964185,"early","med","R1"
30,11,11.5000948416438,23.9205557060155,"MED MED MED",0,"early","med","R1"
34,2,2.49982790832955,11.9580421724035,"MED MED MED",0,"early","med","R1"
25,2,2.49863667562007,12.8285894953921,"MED MED MED",0,"early","med","R1"
40,4,4.50003043750319,16.2901843957667,"MED MED MED",0,"early","med","R1"
89,1,1.50045305890471,9.84098500373326,"MED MED MED",0.285655098268762,"late","med","R1"
49,1,1.49898865293022,9.75724729366361,"MED MED MED",0,"early","med","R1"
94,1,1.50013146561861,10.1194719234407,"MED MED MED",0.271100992313586,"late","med","R1"
8,1,1.49969379539338,9.82270280221474,"MED MED MED",0,"early","med","R1"
2,1,1.49983214308476,10.0679936832651,"MED MED MED",0,"early","med","R1"
64,0,0.49980648054445,6.37945711696103,"MED MED MED",0.254771787021309,"early","med","R1"
32,0,0.499468015227723,6.03564578555253,"MED MED MED",0,"early","med","R1"
91,0,0.501187544832939,6.2511672153966,"MED MED MED",0.299152736854739,"late","med","R1"
54,8,8.5003891637559,21.3543156498916,"MED MED MED",0.249783521913923,"early","med","R1"
73,3,3.50008805310841,15.0010646795516,"MED MED MED",0.216633730358444,"early","med","R1"
30,1,1.50111973918605,10.1470872163911,"MED MED MED",0,"early","med","R1"
27,6,6.50000782280558,22.2607005100416,"MED MED MED",0,"early","med","R1"
18,9,9.49931944469382,21.6644936577059,"MED MED MED",0,"early","med","R1"
17,8,8.49928640420436,19.1435913786251,"MED MED MED",0,"early","med","R1"
15,3,3.49944708345045,13.7735899844327,"MED MED MED",0,"early","med","R1"
8,2,2.49953898365195,12.3541948838662,"MED MED MED",0,"early","med","R1"
10,0,0.498844210426393,6.10101749259684,"MED MED MED",0,"early","med","R1"
38,4,4.49928590058784,17.1882202234659,"MED MED MED",0,"early","med","R1"
34,6,6.49923468318588,18.1625805564453,"MED MED MED",0,"early","med","R1"
11,9,9.50154039777556,21.3808842613415,"MED MED MED",0,"early","med","R1"
21,3,3.49963726309538,16.1099938234418,"MED MED MED",0,"early","med","R1"
32,5,5.49984501283423,18.056339372374,"MED MED MED",0,"early","med","R1"
72,3,3.50027901866804,14.7693632919636,"MED MED MED",0.283874646970071,"early","med","R1"
78,1,1.49869954716313,9.75523388565503,"MED MED MED",0.21400651326403,"late","med","R1"
43,8,8.49905533852228,21.0316212599368,"MED MED MED",0,"early","med","R1"
50,8,8.49896560620896,18.6603666264693,"MED MED MED",0.260554401669651,"early","med","R1"
23,0,0.499006280364605,6.47055819115707,"MED MED MED",0,"early","med","R1"
43,4,4.49900803227025,14.5159570329521,"MED MED MED",0,"early","med","R1"
54,0,0.498914486368227,6.34924966211297,"MED MED MED",0.280563420010731,"early","med","R1"
30,0,0.500385565832528,6.44451943042653,"MED MED MED",0,"early","med","R1"
23,4,4.50088348174312,16.5699781161525,"MED MED MED",0,"early","med","R1"
82,0,0.499075232181144,6.27247231508247,"MED MED MED",0.298783987644129,"late","med","R1"
100,1,1.50028886094717,10.4147808364166,"MED MED MED",0.249390702275559,"late","med","R1"
18,8,8.50020026094808,21.4773981610516,"MED MED MED",0,"early","med","R1"
31,6,6.5001868000822,20.6781053145042,"MED MED MED",0,"early","med","R1"
2,0,0.500018110330849,6.19649308107019,"MED MED MED",0,"early","med","R1"
22,3,3.5005197161734,14.8834188060421,"MED MED MED",0,"early","med","R1"
33,0,0.500464900972791,6.28455916447464,"MED MED MED",0,"early","med","R1"
27,2,2.49989064922449,12.5099783626874,"MED MED MED",0,"early","med","R1"
12,2,2.49847455984867,12.4604948502124,"MED MED MED",0,"early","med","R1"
4,1,1.49958037579633,9.98430483724539,"MED MED MED",0,"early","med","R1"
12,5,5.50005485077339,18.6259861538066,"MED MED MED",0,"early","med","R1"
9,4,4.50147442075292,15.7238534594265,"MED MED MED",0,"early","med","R1"
2,0,0.499134036136878,6.17697483776185,"MED MED MED",0,"early","med","R1"
8,0,0.500066297002685,6.4309307120272,"MED MED MED",0,"early","med","R1"
67,2,2.50096136929657,11.8914613199724,"MED MED MED",0.257453796104528,"early","med","R1"
4,1,1.50059490912566,9.66826113286057,"MED MED MED",0,"early","med","R1"
62,2,2.49916396137773,12.4825472150254,"MED MED MED",0.203221120685339,"early","med","R1"
74,1,1.49907509508393,8.80367394822459,"MED MED MED",0.211866103485227,"early","med","R1"
97,0,0.500745835894612,6.28646603225775,"MED MED MED",0.212290362943895,"late","med","R1"
95,1,1.50069415846201,9.62070330162733,"MED MED MED",0.299809365719557,"late","med","R1"
22,7,7.49985307215349,19.3615825919853,"MED MED MED",0,"early","med","R1"
49,0,0.499593449300461,6.19732806531869,"MED MED MED",0,"early","med","R1"
54,0,0.499871450660771,6.26243591595186,"MED MED MED",0.280563420010731,"early","med","R1"
6,1,1.50003540340367,9.71235023252861,"MED MED MED",0,"early","med","R1"
23,0,0.500253722675773,6.18110607022475,"MED MED MED",0,"early","med","R1"
29,2,2.50014349686197,12.4665227061821,"MED MED MED",0,"early","med","R1"
14,4,4.50163328672353,17.2752171448977,"MED MED MED",0,"early","med","R1"
33,0,0.499327337090597,6.54030607629529,"MED MED MED",0,"early","med","R1"
79,1,1.49975165420167,9.10922292855776,"MED MED MED",0.24367153563071,"late","med","R1"
5,5,5.50019719887151,20.3177751163171,"MED MED MED",0,"early","med","R1"
16,2,2.4987049634677,13.2342186888174,"MED MED MED",0,"early","med","R1"
10,2,2.49889526663848,11.894225520249,"MED MED MED",0,"early","med","R1"
36,5,5.50074056602797,21.1610785466347,"MED MED MED",0,"early","med","R1"
16,2,2.49786921437824,13.7284781995607,"MED MED MED",0,"early","med","R1"
80,0,0.500500646094846,6.35315084358265,"MED MED MED",0.287171962857246,"late","med","R1"
87,0,0.497497314465617,6.22161172803607,"MED MED MED",0.206059409119189,"late","med","R1"
65,0,0.501482185481058,6.20151783642009,"MED MED MED",0.210503512667492,"early","med","R1"
41,3,3.49916859020629,14.2350396488829,"MED MED MED",0,"early","med","R1"
83,0,0.499977788990543,6.35530479157046,"MED MED MED",0.265011438401416,"late","med","R1"
97,0,0.500396567215911,6.33840443666931,"MED MED MED",0.259648808790371,"late","med","R1"
70,0,0.500230151447573,6.41433368851079,"MED MED MED",0.231426999997348,"early","med","R1"
74,3,3.49895866180814,14.3502181877456,"MED MED MED",0.211866103485227,"early","med","R1"
34,5,5.50057643797883,16.3026074213254,"MED MED MED",0,"early","med","R1"
23,1,1.50134655749992,10.1495452332421,"MED MED MED",0,"early","med","R1"
1,0,0.501769575631763,6.02991412647592,"MED MED MED",0,"early","med","R1"
8,7,7.49975636597916,20.8894194518888,"MED MED MED",0,"early","med","R1"
72,1,1.49846783675618,10.3551335514968,"MED MED MED",0.283874646970071,"early","med","R1"
43,9,9.50185140504167,24.8488094176398,"MED MED MED",0,"early","med","R1"
41,0,0.501106937753404,6.54106484156601,"MED MED MED",0,"early","med","R1"
23,5,5.50057875237093,17.3117872162022,"MED MED MED",0,"early","med","R1"
61,2,2.49886775874736,14.3370935822017,"MED MED MED",0.23206024307292,"early","med","R1"
40,0,0.499957684647864,6.24921725498681,"MED MED MED",0,"early","med","R1"
50,4,4.50105567459125,16.4913505230753,"MED MED MED",0.260554401669651,"early","med","R1"
55,2,2.50044383495247,11.748507073087,"MED MED MED",0.259292836533859,"early","med","R1"
34,2,2.50053692298635,12.6759724089185,"MED MED MED",0,"early","med","R1"
62,0,0.500639560513194,6.26095414128246,"MED MED MED",0.203221120685339,"early","med","R1"
42,1,1.50052972998275,10.1926200545041,"MED MED MED",0,"early","med","R1"
42,2,2.49794308955122,13.5266076911719,"MED MED MED",0,"early","med","R1"
40,0,0.500654214651674,5.9569439756173,"MED MED MED",0,"early","med","R1"
45,11,11.4996690986138,20.9314566017272,"MED MED MED",0,"early","med","R1"
24,1,1.50054382155135,9.68996488523513,"MED MED MED",0,"early","med","R1"
16,4,4.49949512276518,16.6018082504936,"MED MED MED",0,"early","med","R1"
73,1,1.49915972228211,9.65946162283274,"MED MED MED",0.250383348017931,"early","med","R1"
20,0,0.499910958999786,6.4780722102352,"MED MED MED",0,"early","med","R1"
65,3,3.49922154361791,15.5693880402544,"MED MED MED",0.224260657979175,"early","med","R1"
49,2,2.50010929843836,12.6644840150233,"MED MED MED",0,"early","med","R1"
87,1,1.49956625044379,9.12545553552785,"MED MED MED",0.285099148354493,"late","med","R1"
46,2,2.50037703779454,12.5067119123627,"MED MED MED",0,"early","med","R1"
91,0,0.498690648263949,6.1497494816499,"MED MED MED",0.299152736854739,"late","med","R1"
38,3,3.49972719461072,14.2042637782431,"MED MED MED",0,"early","med","R1"
28,2,2.49983632406057,12.8183417682073,"MED MED MED",0,"early","med","R1"
28,3,3.50080188981065,14.6955416442156,"MED MED MED",0,"early","med","R1"
96,0,0.49970204014755,6.06204813117705,"MED MED MED",0.286496788775548,"late","med","R1"
18,0,0.501469552493406,6.09369146307693,"MED MED MED",0,"early","med","R1"
77,1,1.49912748796467,10.0358692383087,"MED MED MED",0.208191169518977,"late","med","R1"
7,0,0.501023178537651,6.56860399067688,"MED MED MED",0,"early","med","R1"
35,0,0.50058151318941,6.30062299513766,"MED MED MED",0,"early","med","R1"
65,0,0.499845353895385,6.23802397033264,"MED MED MED",0.210503512667492,"early","med","R1"
41,8,8.50039595368189,19.5498636475566,"MED MED MED",0,"early","med","R1"
34,0,0.50147393311375,6.21473586094416,"MED MED MED",0,"early","med","R1"
47,7,7.49947220853419,20.8448896800058,"MED MED MED",0,"early","med","R1"
10,3,3.49897184964184,13.7354006009413,"MED MED MED",0,"early","med","R1"
69,1,1.49947516108567,9.51840443934796,"MED MED MED",0.249600988277234,"early","med","R1"
52,3,3.4997114821028,15.0313581475465,"MED MED MED",0.277344815107062,"early","med","R1"
11,2,2.4999231487138,13.1579847952327,"MED MED MED",0,"early","med","R1"
63,3,3.50174591147576,16.1985886730612,"MED MED MED",0.22416977873072,"early","med","R1"
38,10,10.4994610769506,20.8607131404509,"MED MED MED",0,"early","med","R1"
39,4,4.500857451775,16.9274568290148,"MED MED MED",0,"early","med","R1"
50,1,1.50050028129987,9.79004439715949,"MED MED MED",0.260124219069257,"early","med","R1"
57,1,1.50073487684317,10.3206864536845,"MED MED MED",0.234255540650338,"early","med","R1"
37,2,2.5010902383313,12.1140096387931,"MED MED MED",0,"early","med","R1"
89,0,0.500608099575836,6.35666291622361,"MED MED MED",0.217926206649281,"late","med","R1"
9,1,1.49890729741817,9.37862565004836,"MED MED MED",0,"early","med","R1"
53,1,1.49901657235198,9.73245679580428,"MED MED MED",0.250987110170536,"early","med","R1"
64,0,0.500470282081231,6.2527070395011,"MED MED MED",0.254771787021309,"early","med","R1"
47,1,1.50100183012178,9.59105891352901,"MED MED MED",0,"early","med","R1"
21,2,2.50103284601072,13.3977190713788,"MED MED MED",0,"early","med","R1"
79,0,0.500884629068112,6.30469248864978,"MED MED MED",0.29297821756918,"late","med","R1"
61,3,3.50005194469956,15.8617543230267,"MED MED MED",0.263147155730985,"early","med","R1"
19,10,10.5023923426277,20.2482203245772,"MED MED MED",0,"early","med","R1"
36,3,3.4989523868583,16.2424324098601,"MED MED MED",0,"early","med","R1"
9,1,1.50109488105739,9.40335802569443,"MED MED MED",0,"early","med","R1"
46,1,1.49831454632579,9.75379214592014,"MED MED MED",0,"early","med","R1"
40,2,2.50064039732655,13.4697580233401,"MED MED MED",0,"early","med","R1"
40,0,0.500667424163512,6.03022319324917,"MED MED MED",0,"early","med","R1"
1,1,1.50156174556066,9.22986688992912,"MED MED MED",0,"early","med","R1"
24,1,1.50067237381844,9.96379570040689,"MED MED MED",0,"early","med","R1"
3,1,1.49899334316372,9.97037545018761,"MED MED MED",0,"early","med","R1"
89,3,3.50103827373563,13.4971850160758,"MED MED MED",0.285655098268762,"late","med","R1"
58,0,0.499554169892615,6.55354524534845,"MED MED MED",0.275917149800807,"early","med","R1"
27,1,1.49888787198738,9.77092656531081,"MED MED MED",0,"early","med","R1"
48,2,2.50002428387359,13.1109890295667,"MED MED MED",0,"early","med","R1"
48,0,0.50018418263323,6.04532775426563,"MED MED MED",0,"early","med","R1"
90,0,0.499933619863465,6.38233165720668,"MED MED MED",0.215551301976666,"late","med","R1"
36,3,3.50154937828041,13.5875131223676,"MED MED MED",0,"early","med","R1"
68,0,0.500290831400562,6.26168816125397,"MED MED MED",0.235429441439919,"early","med","R1"
33,1,1.49766693083286,10.1010658473979,"MED MED MED",0,"early","med","R1"
52,0,0.500767165280358,6.49228598377078,"MED MED MED",0.206660841964185,"early","med","R1"
59,0,0.501599355905436,6.35367365135212,"MED MED MED",0.227558863419108,"early","med","R1"
52,1,1.4993594015498,9.44385329959451,"MED MED MED",0.251134254527278,"early","med","R1"
28,0,0.499916806143922,6.06175372058781,"MED MED MED",0,"early","med","R1"
9,0,0.500460102412711,6.34124484723922,"MED MED MED",0,"early","med","R1"
8,1,1.49836275118847,10.4487023552557,"MED MED MED",0,"early","med","R1"
37,4,4.49992517731733,16.5285178498117,"MED MED MED",0,"early","med","R1"
41,1,1.49994189256201,9.77745822936612,"MED MED MED",0,"early","med","R1"
25,4,4.49968057949296,16.6399021516915,"MED MED MED",0,"early","med","R1"
23,4,4.49948017161174,15.0154259126167,"MED MED MED",0,"early","med","R1"
8,0,0.499534439230566,6.37588890396992,"MED MED MED",0,"early","med","R1"
96,5,5.50015767049606,16.9343456217011,"MED MED MED",0.271315296296962,"late","med","R1"
8,0,0.501060515324536,6.31298183708022,"MED MED MED",0,"early","med","R1"
85,0,0.500216084754538,6.17104889346147,"MED MED MED",0.233648340101354,"late","med","R1"
53,1,1.50017242725821,10.1365406006199,"MED MED MED",0.266354467067868,"early","med","R1"
69,0,0.499832059891581,6.078377095047,"MED MED MED",0.243209384521469,"early","med","R1"
78,1,1.49887167046443,10.0421321152699,"MED MED MED",0.207504301168956,"late","med","R1"
65,6,6.49895649541399,19.4474744008682,"MED MED MED",0.224260657979175,"early","med","R1"
20,0,0.499080569285119,6.14873209579624,"MED MED MED",0,"early","med","R1"
71,0,0.497927043462269,6.24712375779908,"MED MED MED",0.289078609994613,"early","med","R1"
49,3,3.50001293802056,14.1733550404247,"MED MED MED",0,"early","med","R1"
53,0,0.500961374436078,6.28656571089038,"MED MED MED",0.209455560171045,"early","med","R1"
53,14,14.4999651418261,22.7562532821359,"MED MED MED",0.250987110170536,"early","med","R1"
89,1,1.49935222636227,9.71237719338004,"MED MED MED",0.227082541910931,"late","med","R1"
43,0,0.498609873888021,6.5379260055583,"MED MED MED",0,"early","med","R1"
37,1,1.4992445027697,9.52144627615882,"MED MED MED",0,"early","med","R1"
29,5,5.49848824604761,19.6687951725358,"MED MED MED",0,"early","med","R1"
41,2,2.50133011061858,12.1924022442534,"MED MED MED",0,"early","med","R1"
50,3,3.49949136867267,13.6721105722791,"MED MED MED",0.260554401669651,"early","med","R1"
51,0,0.498532560573955,6.3793258137567,"MED MED MED",0.26730650132522,"early","med","R1"
30,2,2.50074658977534,11.5252025327264,"MED MED MED",0,"early","med","R1"
53,8,8.49955957832434,18.222882157247,"MED MED MED",0.266354467067868,"early","med","R1"
78,5,5.49937206319307,18.04993398411,"MED MED MED",0.295133269601502,"late","med","R1"
23,5,5.49837630420487,18.3911656585009,"MED MED MED",0,"early","med","R1"
3,0,0.498196873001397,6.22167285775275,"MED MED MED",0,"early","med","R1"
48,6,6.49802865249299,17.6311110575755,"MED MED MED",0,"early","med","R1"
93,6,6.49911239821696,16.7376164560019,"MED MED MED",0.24065287464764,"late","med","R1"
34,0,0.499603335296605,6.44569261180272,"MED MED MED",0,"early","med","R1"
62,7,7.49992148866425,19.0616318825692,"MED MED MED",0.256007275707088,"early","med","R1"
17,2,2.4988324823783,12.776193131817,"MED MED MED",0,"early","med","R1"
8,0,0.499670807164606,6.24067789344501,"MED MED MED",0,"early","med","R1"
67,0,0.502456861262516,6.32832092759623,"MED MED MED",0.255413110228255,"early","med","R1"
78,0,0.500255967852837,6.38618620040318,"MED MED MED",0.295133269601502,"late","med","R1"
7,3,3.49971301806947,13.9062695072524,"MED MED MED",0,"early","med","R1"
28,7,7.49888728005026,19.436205108513,"MED MED MED",0,"early","med","R1"
10,2,2.49939440576632,13.015884707991,"MED MED MED",0,"early","med","R1"
33,1,1.49951449605575,9.30624046388918,"MED MED MED",0,"early","med","R1"
85,1,1.49843661575222,9.57322201492329,"MED MED MED",0.295593917928636,"late","med","R1"
11,0,0.500097309480786,6.42287679132455,"MED MED MED",0,"early","med","R1"
4,3,3.49827395579919,14.2135688923351,"MED MED MED",0,"early","med","R1"
6,0,0.498124867098616,6.04236113036417,"MED MED MED",0,"early","med","R1"
44,1,1.49931329984346,10.1233625129348,"MED MED MED",0,"early","med","R1"
88,1,1.50084881775285,9.66431087649737,"MED MED MED",0.205617755185813,"late","med","R1"
96,1,1.49945799752362,9.78916282865083,"MED MED MED",0.271315296296962,"late","med","R1"
13,3,3.50204089727942,13.9628496279146,"MED MED MED",0,"early","med","R1"
65,1,1.4994419110552,9.95255923712319,"MED MED MED",0.224260657979175,"early","med","R1"
79,0,0.498391288042993,6.25903474991079,"MED MED MED",0.29297821756918,"late","med","R1"
0,0,0.500153104324975,6.42051800899722,"MED MED MED",0,"early","med","R1"
23,0,0.501210937558842,6.27054412217513,"MED MED MED",0,"early","med","R1"
47,0,0.500547459631265,6.1777901695405,"MED MED MED",0,"early","med","R1"
47,8,8.49916477226252,18.3328225252541,"MED MED MED",0,"early","med","R1"
97,1,1.49864533003502,10.5626967268815,"MED MED MED",0.284777204506099,"late","med","R1"
27,5,5.50037424483796,19.0493069697715,"MED MED MED",0,"early","med","R1"
37,7,7.49747095194552,18.0198414171269,"MED MED MED",0,"early","med","R1"
31,0,0.499896843509935,6.48148647142494,"MED MED MED",0,"early","med","R1"
45,1,1.49933377903907,10.0636967325005,"MED MED MED",0,"early","med","R1"
62,4,4.5003926664646,17.5315130196911,"MED MED MED",0.256007275707088,"early","med","R1"
39,9,9.50024721472293,18.9687941657322,"MED MED MED",0,"early","med","R1"
29,4,4.4991436417237,14.7154349190681,"MED MED MED",0,"early","med","R1"
34,2,2.49850543891613,12.4097571641148,"MED MED MED",0,"early","med","R1"
36,3,3.50163244981182,14.9949763488732,"MED MED MED",0,"early","med","R1"
47,1,1.49904383072604,10.2502999481101,"MED MED MED",0,"early","med","R1"
99,0,0.501706982423454,6.47561964217617,"MED MED MED",0.280022324179299,"late","med","R1"
0,0,0.502289063555984,6.25670520209916,"MED MED MED",0,"early","med","R1"
59,1,1.49965066952922,9.50791051872361,"MED MED MED",0.224432027735747,"early","med","R1"
30,3,3.49965590217788,15.0107335343938,"MED MED MED",0,"early","med","R1"
14,1,1.50283587258423,9.89641649654699,"MED MED MED",0,"early","med","R1"
68,0,0.49847971462043,6.10031666635176,"MED MED MED",0.287165623647161,"early","med","R1"
41,0,0.499683662895909,6.48034250518846,"MED MED MED",0,"early","med","R1"
10,1,1.49940089077191,9.56506446050128,"MED MED MED",0,"early","med","R1"
18,0,0.500241980062014,6.44361619346254,"MED MED MED",0,"early","med","R1"
25,6,6.49998211554795,17.5100784107904,"MED MED MED",0,"early","med","R1"
38,3,3.49971898920728,15.2312929564396,"MED MED MED",0,"early","med","R1"
38,3,3.49970078109638,15.5085944079531,"MED MED MED",0,"early","med","R1"
22,3,3.50044758716946,14.8130246011392,"MED MED MED",0,"early","med","R1"
92,0,0.49985925344067,6.3580594587913,"MED MED MED",0.298930040816776,"late","med","R1"
90,2,2.4997312313193,13.2932165580144,"MED MED MED",0.29874410671182,"late","med","R1"
97,0,0.501017034950438,6.27375141222094,"MED MED MED",0.259648808790371,"late","med","R1"
29,3,3.49963576332162,15.0351386812372,"MED MED MED",0,"early","med","R1"
89,1,1.50008246440586,9.44884977410035,"MED MED MED",0.217926206649281,"late","med","R1"
75,6,6.49999578043038,16.9915389956806,"MED MED MED",0.22734244314488,"late","med","R1"
4,4,4.49979473605072,18.5892043043168,"MED MED MED",0,"early","med","R1"
82,0,0.499936509051167,6.1464470005529,"MED MED MED",0.298783987644129,"late","med","R1"
15,1,1.4998180779302,9.58865046885502,"MED MED MED",0,"early","med","R1"
4,0,0.496985590561934,6.25271924133263,"MED MED MED",0,"early","med","R1"
10,2,2.50101265918493,12.4310004671082,"MED MED MED",0,"early","med","R1"
43,4,4.49989471942214,15.3591251851594,"MED MED MED",0,"early","med","R1"
62,1,1.49836389847035,10.0330695051672,"MED MED MED",0.256007275707088,"early","med","R1"
21,1,1.49923537221064,10.6527153378162,"MED MED MED",0,"early","med","R1"
27,0,0.50127920925482,6.23446291516497,"MED MED MED",0,"early","med","R1"
71,0,0.500735979858284,6.29863615193709,"MED MED MED",0.241363104316406,"early","med","R1"
83,7,7.50051661949527,18.401224964848,"MED MED MED",0.265011438401416,"late","med","R1"
91,1,1.49900066706438,9.64151099472752,"MED MED MED",0.281784977740608,"late","med","R1"
7,7,7.49874742638632,17.4152631055646,"MED MED MED",0,"early","med","R1"
63,1,1.50054787853982,10.0548696180841,"MED MED MED",0.216703978762962,"early","med","R1"
92,0,0.50070501769723,6.29476484746067,"MED MED MED",0.298930040816776,"late","med","R1"
71,2,2.49875652028953,12.6377395703337,"MED MED MED",0.298232808080502,"early","med","R1"
38,4,4.49838894879458,15.1319650450721,"MED MED MED",0,"early","med","R1"
81,0,0.501059898111198,6.20495587322576,"MED MED MED",0.247903704410419,"late","med","R1"
50,3,3.50001096698005,15.102021979166,"MED MED MED",0.260124219069257,"early","med","R1"
14,7,7.50086804619971,19.237397003295,"MED MED MED",0,"early","med","R1"
