"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
75,7,264.468220373034,77,3,3.49996317322753,"FISHED",0.262360194767825,0.25,1,"LOW MED NA","R2"
75,8,49.979737853707,74,0,0.500246737624032,"FISHED",0.117399296769872,0.25,1,"LOW MED NA","R2"
75,10,225.355684901294,76,2,2.49954948472337,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
75,11,47.055256160183,74,0,0.499754515578277,"FISHED",0.117399296769872,0.25,1,"LOW MED NA","R2"
75,12,228.065715321009,76,2,2.49896789736992,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
76,1,225.865023377881,77,2,2.50051890192827,"FISHED",0.262360194767825,0.25,1,"LOW MED NA","R2"
76,2,49.4807258620807,75,0,0.499661081639796,"FISHED",0.281010628119111,0.25,1,"LOW MED NA","R2"
76,3,230.08822510231,77,2,2.50008336548975,"FISHED",0.262360194767825,0.25,1,"LOW MED NA","R2"
76,5,157.490537654634,76,1,1.49845513400834,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
76,7,48.4072113944056,75,0,0.50114578729189,"FISHED",0.281010628119111,0.25,1,"LOW MED NA","R2"
76,8,50.7675360261014,75,0,0.497780761121583,"FISHED",0.281010628119111,0.25,1,"LOW MED NA","R2"
76,11,269.244319416051,79,4,4.50005360397043,"FISHED",0.287479682406411,0.25,1,"LOW MED NA","R2"
76,13,47.8678361825606,75,0,0.501411041397241,"FISHED",0.281010628119111,0.25,1,"LOW MED NA","R2"
76,14,153.869256581431,76,1,1.49914178071394,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
77,1,50.0425024856085,76,0,0.500769490748918,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
77,2,155.426510932231,77,1,1.50022433151225,"FISHED",0.262360194767825,0.25,1,"LOW MED NA","R2"
77,3,230.921822927102,78,2,2.49971814929926,"FISHED",0.295026997500099,0.25,1,"LOW MED NA","R2"
77,6,49.1490657560668,76,0,0.50102850878047,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
77,7,208.475541294895,78,2,2.49980947332282,"FISHED",0.295026997500099,0.25,1,"LOW MED NA","R2"
77,8,49.2619812379829,76,0,0.50030173451328,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
77,11,48.9695393722868,76,0,0.499798027332952,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
78,2,280.162781666766,80,3,3.50049009999481,"FISHED",0.278636425104924,0.25,1,"LOW MED NA","R2"
78,3,228.407263089305,79,2,2.49977982472116,"FISHED",0.287479682406411,0.25,1,"LOW MED NA","R2"
78,4,307.976297080253,84,7,7.500278184892,"FISHED",0.223524409485981,0.25,1,"LOW MED NA","R2"
78,5,230.219898954952,79,2,2.5000623672135,"FISHED",0.287479682406411,0.25,1,"LOW MED NA","R2"
78,6,159.834203575022,78,1,1.50012333485234,"FISHED",0.295026997500099,0.25,1,"LOW MED NA","R2"
78,7,300.314693501595,81,4,4.50132925288126,"FISHED",0.251827439502813,0.25,1,"LOW MED NA","R2"
78,10,226.088492404366,79,2,2.50026368134902,"FISHED",0.287479682406411,0.25,1,"LOW MED NA","R2"
78,11,50.6238191228832,77,0,0.500374079019616,"FISHED",0.262360194767825,0.25,1,"LOW MED NA","R2"
79,1,156.678867494583,79,1,1.49892120978227,"FISHED",0.287479682406411,0.25,1,"LOW MED NA","R2"
79,2,364.031402417267,86,8,8.50194827389996,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
79,5,297.138690328412,82,4,4.50082019461478,"FISHED",0.286185725545511,0.25,1,"LOW MED NA","R2"
80,1,263.808085372261,82,3,3.49894975168562,"FISHED",0.286185725545511,0.25,1,"LOW MED NA","R2"
80,7,50.021991008823,79,0,0.499767679547164,"FISHED",0.287479682406411,0.25,1,"LOW MED NA","R2"
80,8,48.2452275324484,79,0,0.500044756208098,"FISHED",0.287479682406411,0.25,1,"LOW MED NA","R2"
81,1,162.458477428981,81,1,1.50051267231135,"FISHED",0.251827439502813,0.25,1,"LOW MED NA","R2"
81,3,50.8628628785513,80,0,0.498419793572203,"FISHED",0.278636425104924,0.25,1,"LOW MED NA","R2"
81,4,51.2606002660245,80,0,0.498289209242585,"FISHED",0.278636425104924,0.25,1,"LOW MED NA","R2"
81,5,47.2239376519275,80,0,0.501894899589669,"FISHED",0.278636425104924,0.25,1,"LOW MED NA","R2"
81,9,50.6633077447778,80,0,0.499181119076605,"FISHED",0.278636425104924,0.25,1,"LOW MED NA","R2"
81,10,339.406595220075,86,6,6.50021249817952,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
82,7,52.4597090763352,81,0,0.500379291708102,"FISHED",0.251827439502813,0.25,1,"LOW MED NA","R2"
82,11,50.9503615281502,81,0,0.501630729426245,"FISHED",0.251827439502813,0.25,1,"LOW MED NA","R2"
83,1,50.0095060755485,82,0,0.500715830801609,"FISHED",0.286185725545511,0.25,1,"LOW MED NA","R2"
84,1,303.943300571022,87,4,4.49978970365482,"FISHED",0.211642651841976,0.25,1,"LOW MED NA","R2"
84,2,49.3841417189009,83,0,0.500068317631307,"FISHED",0.227446500584483,0.25,1,"LOW MED NA","R2"
84,4,278.314194369575,86,3,3.4993410329424,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
84,5,162.029548863906,84,1,1.49806019344122,"FISHED",0.223524409485981,0.25,1,"LOW MED NA","R2"
84,9,268.802669094141,86,3,3.49921660673393,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
84,11,48.9772875263342,83,0,0.499643922317161,"FISHED",0.227446500584483,0.25,1,"LOW MED NA","R2"
85,3,48.2723138819685,84,0,0.50171370686878,"FISHED",0.223524409485981,0.25,1,"LOW MED NA","R2"
85,4,48.5839900856249,84,0,0.499442259289152,"FISHED",0.223524409485981,0.25,1,"LOW MED NA","R2"
85,8,305.99966302252,89,5,5.50037272188176,"FISHED",0.227918810630217,0.25,1,"LOW MED NA","R2"
85,9,49.8813054133409,84,0,0.500429726885527,"FISHED",0.223524409485981,0.25,1,"LOW MED NA","R2"
86,3,167.158164013013,86,1,1.50123433143274,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
86,6,156.854558912915,86,1,1.50137795788532,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
86,7,319.100869874517,92,7,7.49812680894469,"FISHED",0.219678342295811,0.25,1,"LOW MED NA","R2"
86,8,267.698081534236,88,3,3.50052137657241,"FISHED",0.28929151261691,0.25,1,"LOW MED NA","R2"
87,3,155.790985640717,87,1,1.50269043462683,"FISHED",0.211642651841976,0.25,1,"LOW MED NA","R2"
87,4,305.508461921674,90,4,4.50084187481188,"FISHED",0.293802945176139,0.25,1,"LOW MED NA","R2"
87,7,161.431610626977,87,1,1.49983716498893,"FISHED",0.211642651841976,0.25,1,"LOW MED NA","R2"
87,8,161.803832170356,87,1,1.50069487297348,"FISHED",0.211642651841976,0.25,1,"LOW MED NA","R2"
87,9,49.2803326873658,86,0,0.49938912842223,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
87,10,47.8112126460833,86,0,0.501071663717068,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
87,11,317.989775700194,91,5,5.50145716322351,"FISHED",0.21159026150126,0.25,1,"LOW MED NA","R2"
87,12,50.4953259148799,86,0,0.499631835094427,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
88,3,162.617943713907,88,1,1.50035892200398,"FISHED",0.28929151261691,0.25,1,"LOW MED NA","R2"
88,4,47.6600307829308,87,0,0.501073664236725,"FISHED",0.211642651841976,0.25,1,"LOW MED NA","R2"
88,6,50.4492367926113,87,0,0.499019248107446,"FISHED",0.211642651841976,0.25,1,"LOW MED NA","R2"
88,8,166.051734547391,88,1,1.49909685280256,"FISHED",0.28929151261691,0.25,1,"LOW MED NA","R2"
88,12,276.896763030982,91,4,4.50031192294466,"FISHED",0.21159026150126,0.25,1,"LOW MED NA","R2"
88,13,301.702396071835,91,4,4.50137625396283,"FISHED",0.21159026150126,0.25,1,"LOW MED NA","R2"
