"Year","Age","AgeE","FSIM","Length_cm"
43,2,2.49959844950904,"HIGH LOW",12.5087131588646
5,4,4.49963194465865,"HIGH LOW",17.8513104024922
35,0,0.501036990107517,"HIGH LOW",6.48258912425689
7,5,5.50026009112438,"HIGH LOW",19.9731582148029
66,3,3.50013644629868,"HIGH LOW",14.7329548214363
62,1,1.49829602820076,"HIGH LOW",9.7226238450359
42,2,2.50028431892508,"HIGH LOW",12.063288424453
17,0,0.501275410547553,"HIGH LOW",6.45261711379401
4,0,0.499063297176474,"HIGH LOW",6.21069533008236
8,0,0.498865207267526,"HIGH LOW",6.17394723423341
23,2,2.49838676356157,"HIGH LOW",12.7129929525697
14,0,0.500550591550433,"HIGH LOW",6.37659317643907
37,0,0.499345682137248,"HIGH LOW",6.38034187678138
38,0,0.498988661319781,"HIGH LOW",6.20399174240875
40,1,1.49970059263149,"HIGH LOW",10.147770664705
67,0,0.49881744688852,"HIGH LOW",6.26423535217194
23,8,8.49844848672204,"HIGH LOW",19.3599924509762
50,2,2.49827801383653,"HIGH LOW",12.7746336888464
85,1,1.50159479834212,"HIGH LOW",9.71339804703259
63,1,1.49948943104631,"HIGH LOW",9.8364006025857
19,10,10.5008113793373,"HIGH LOW",18.3818724951239
85,0,0.500472975537828,"HIGH LOW",6.06489128444164
71,2,2.50077748009799,"HIGH LOW",11.9625284338572
93,1,1.50108322937897,"HIGH LOW",10.1970460972875
87,0,0.498300294284288,"HIGH LOW",6.29018046417445
27,1,1.50078009195531,"HIGH LOW",10.3359345075123
8,0,0.50149673202418,"HIGH LOW",6.5483172801383
55,0,0.500605996364871,"HIGH LOW",6.21044340195051
82,1,1.4994204428573,"HIGH LOW",9.87512149872078
1,0,0.499209838087244,"HIGH LOW",6.12542860297672
100,2,2.50029137966696,"HIGH LOW",13.965421314369
93,1,1.49993477564393,"HIGH LOW",9.47804408996458
28,7,7.49915699656514,"HIGH LOW",18.8152585445153
62,3,3.50141560828532,"HIGH LOW",14.576701695657
7,1,1.50043394414694,"HIGH LOW",10.1008443561236
5,0,0.500347190855868,"HIGH LOW",6.20469110375914
91,0,0.499790431459828,"HIGH LOW",6.16450871939029
95,1,1.49930445314921,"HIGH LOW",9.51330958469219
81,0,0.501132880797958,"HIGH LOW",6.43520540330828
27,5,5.50061965957523,"HIGH LOW",16.2711176462896
87,5,5.50113619280862,"HIGH LOW",17.8759691021271
20,4,4.50094783334623,"HIGH LOW",15.1278450050892
65,2,2.50017519302314,"HIGH LOW",11.9253360904772
33,10,10.4988372040715,"HIGH LOW",18.4199851270128
27,0,0.499250935088463,"HIGH LOW",6.09366053012851
66,3,3.5002679941037,"HIGH LOW",17.2973525586773
7,1,1.4984376348886,"HIGH LOW",10.3533501151178
20,1,1.50040393044286,"HIGH LOW",9.40380192146585
40,2,2.5003527806663,"HIGH LOW",12.989148342035
39,3,3.50152717972996,"HIGH LOW",15.7224536505551
63,0,0.501071105919997,"HIGH LOW",6.26663708383749
46,3,3.50006517765591,"HIGH LOW",13.9174967074646
23,13,13.5002546558833,"HIGH LOW",24.6454814857928
16,1,1.50080873796925,"HIGH LOW",10.0997226701249
56,2,2.50010292444343,"HIGH LOW",13.308051369797
75,1,1.50033500503155,"HIGH LOW",9.51157507780366
87,1,1.50083560630539,"HIGH LOW",9.93460639392068
51,0,0.500838336701703,"HIGH LOW",6.33262687109886
42,3,3.49802584810216,"HIGH LOW",14.4844190992495
17,3,3.49919701398683,"HIGH LOW",13.946683322838
90,0,0.500716046137934,"HIGH LOW",6.38302280328972
51,3,3.49717394095154,"HIGH LOW",13.3515862597738
23,1,1.49991967370952,"HIGH LOW",9.43340367602545
17,6,6.49759912407308,"HIGH LOW",20.106080728404
52,0,0.50026900354414,"HIGH LOW",6.06233337200993
43,3,3.49980105866318,"HIGH LOW",15.6977440959712
13,1,1.49945707641903,"HIGH LOW",10.2746812531492
19,0,0.498612499870081,"HIGH LOW",6.26272348929606
43,4,4.49912033495189,"HIGH LOW",15.9513717335165
54,1,1.49980143526208,"HIGH LOW",9.7783711484297
36,1,1.50104834351518,"HIGH LOW",9.48959989505537
70,2,2.50025277729125,"HIGH LOW",12.9525296886379
68,0,0.498822030355031,"HIGH LOW",6.3005895164779
27,7,7.50073459139945,"HIGH LOW",18.3173585704966
4,3,3.49871368691375,"HIGH LOW",16.2604504938059
72,0,0.500488129828896,"HIGH LOW",6.50628472603303
14,6,6.50001132539717,"HIGH LOW",20.2124200951512
41,1,1.49999039198174,"HIGH LOW",9.97960747810892
41,3,3.50024167934101,"HIGH LOW",14.6585689308731
25,9,9.4980489956156,"HIGH LOW",21.4743864654231
55,1,1.50013498214098,"HIGH LOW",9.84797005067554
64,7,7.50127044593731,"HIGH LOW",18.7987170020655
47,5,5.49975715225666,"HIGH LOW",18.0830101188867
92,1,1.49902657939371,"HIGH LOW",9.9840749796289
19,4,4.49948414460918,"HIGH LOW",16.3233263207441
40,7,7.49935515587776,"HIGH LOW",20.1294333799921
10,3,3.49989810480382,"HIGH LOW",15.9374731073116
45,0,0.497521588159358,"HIGH LOW",6.3433262570158
31,7,7.49948639250047,"HIGH LOW",22.706438829305
70,1,1.50043838485845,"HIGH LOW",10.4337577932714
33,0,0.49919900819576,"HIGH LOW",6.2351411164591
1,0,0.499155029154035,"HIGH LOW",6.38344461942241
48,1,1.49977177795137,"HIGH LOW",9.80263757509809
59,1,1.500576467996,"HIGH LOW",9.39164190955768
27,0,0.501952295046693,"HIGH LOW",6.34436614860944
95,1,1.49942037573683,"HIGH LOW",9.45152495516284
51,0,0.499524834258137,"HIGH LOW",6.35750766306241
18,5,5.50071908850673,"HIGH LOW",15.9143498923433
18,2,2.50112990721026,"HIGH LOW",12.0079527997867
13,5,5.50036776208352,"HIGH LOW",19.0184920382668
7,3,3.50113330776202,"HIGH LOW",15.6663427253169
17,4,4.49962014440228,"HIGH LOW",16.0281054788271
19,8,8.50053099884081,"HIGH LOW",22.7381197112232
21,2,2.49963507689914,"HIGH LOW",13.0830265075176
25,0,0.499642283172835,"HIGH LOW",6.36754338829264
9,2,2.50014858947461,"HIGH LOW",12.2015669576851
80,2,2.5001084351477,"HIGH LOW",13.2668882287713
39,7,7.49957268109957,"HIGH LOW",18.4619061834126
56,4,4.4997056676277,"HIGH LOW",16.6041721965893
81,3,3.5018620317115,"HIGH LOW",14.9373595479184
86,1,1.49962829023367,"HIGH LOW",10.0932755868715
70,4,4.50114421722662,"HIGH LOW",16.7228343060175
31,2,2.49942863372685,"HIGH LOW",12.6987992534157
25,1,1.4992697128842,"HIGH LOW",9.8208878476204
46,6,6.49947416532758,"HIGH LOW",21.1931105212498
8,0,0.49826945946839,"HIGH LOW",6.42191255804078
14,1,1.50058557346048,"HIGH LOW",9.6359103103318
74,0,0.500671036363785,"HIGH LOW",6.27099426301279
26,4,4.50057126236825,"HIGH LOW",18.4238640330436
88,3,3.50101440714587,"HIGH LOW",14.2537356015416
60,2,2.50012991296584,"HIGH LOW",12.0511784278261
44,0,0.49828482567831,"HIGH LOW",6.43819131023321
67,0,0.498752489739405,"HIGH LOW",6.65999653330469
39,0,0.500496946564825,"HIGH LOW",6.20234801645295
19,8,8.49979238021821,"HIGH LOW",21.7713106364753
48,1,1.50035437020607,"HIGH LOW",9.87864832189861
27,1,1.49889318132085,"HIGH LOW",10.2585680377616
85,0,0.499888354895625,"HIGH LOW",6.3090542071873
44,0,0.497816552790207,"HIGH LOW",6.57188983540035
32,5,5.50043928923574,"HIGH LOW",16.8261672517604
20,13,13.4998486811769,"HIGH LOW",21.9472823954433
14,0,0.498339132018204,"HIGH LOW",6.02308987940664
5,0,0.500274456144445,"HIGH LOW",6.29054266125215
46,3,3.50156676237965,"HIGH LOW",14.1369679053748
9,1,1.50070622574856,"HIGH LOW",10.5104536566034
19,1,1.50084605355366,"HIGH LOW",9.72203945591904
89,0,0.499224708783033,"HIGH LOW",6.3963122395298
4,4,4.50097175997707,"HIGH LOW",17.6763836088998
96,5,5.5006787850921,"HIGH LOW",16.6476346380587
32,2,2.50076891230087,"HIGH LOW",13.4470288420885
51,0,0.49830193477435,"HIGH LOW",6.20517271803204
23,0,0.50145141511591,"HIGH LOW",6.37417524013045
12,7,7.49949645925316,"HIGH LOW",16.3575796230074
75,1,1.49994594663994,"HIGH LOW",9.57940890356513
9,1,1.50107161053543,"HIGH LOW",10.1370390778688
84,0,0.497723228656133,"HIGH LOW",6.11235616442318
62,0,0.499644283891447,"HIGH LOW",6.26244773349693
32,1,1.49935303339338,"HIGH LOW",9.41756443874138
39,3,3.50083454757628,"HIGH LOW",14.0821041224958
27,0,0.500217492408843,"HIGH LOW",6.20760225092318
19,7,7.49937249483153,"HIGH LOW",19.3875790614493
13,0,0.500602174064966,"HIGH LOW",6.40755402637385
92,5,5.49928826986515,"HIGH LOW",19.0811840251418
67,0,0.500118249898071,"HIGH LOW",6.30022707359556
4,4,4.49831754218908,"HIGH LOW",15.2317411051099
55,1,1.49843799950104,"HIGH LOW",9.91880490968151
42,2,2.49846163629244,"HIGH LOW",13.1075795977727
89,5,5.49933343636703,"HIGH LOW",17.2451350531869
39,0,0.499923493865438,"HIGH LOW",6.2954888545521
23,6,6.50078914494768,"HIGH LOW",19.4553279346598
46,3,3.49954248592745,"HIGH LOW",14.5573131196375
38,1,1.50165672359341,"HIGH LOW",10.1033807403627
26,2,2.49966484996186,"HIGH LOW",13.4734327957888
58,0,0.499631204881781,"HIGH LOW",6.12053945682267
7,0,0.501135822499277,"HIGH LOW",6.33862325055663
77,1,1.4991769475434,"HIGH LOW",10.1351953186735
71,0,0.499554908682895,"HIGH LOW",6.48043175139823
48,0,0.499828580727501,"HIGH LOW",6.15925898993365
67,3,3.49921354210336,"HIGH LOW",15.6439934847433
21,0,0.49948230820739,"HIGH LOW",6.17669599393711
81,0,0.499958283742676,"HIGH LOW",6.39986058057339
20,1,1.4983747424271,"HIGH LOW",10.03708265053
20,1,1.50059285593592,"HIGH LOW",9.33176723986708
92,0,0.498971490236405,"HIGH LOW",6.15666570420585
21,0,0.500664295819149,"HIGH LOW",6.40992487231091
49,3,3.50093369977367,"HIGH LOW",15.2203862615964
21,0,0.49905082494825,"HIGH LOW",6.29385062309611
26,5,5.50088183638057,"HIGH LOW",18.7404859779903
17,8,8.50110744550242,"HIGH LOW",21.447088307022
66,3,3.4987129692761,"HIGH LOW",14.5096584293111
78,0,0.500005969392045,"HIGH LOW",6.42862666482832
72,2,2.49858921134773,"HIGH LOW",11.9198102315597
88,2,2.50049718266056,"HIGH LOW",12.6309986003288
76,0,0.500260702035949,"HIGH LOW",6.0518775345948
44,4,4.49987127341458,"HIGH LOW",16.3994044794135
30,4,4.50002671416783,"HIGH LOW",17.48331071737
55,0,0.500167184611549,"HIGH LOW",6.31930575459028
92,2,2.5006943859289,"HIGH LOW",12.9267214448077
85,0,0.499692955568978,"HIGH LOW",6.31845470217168
85,2,2.50095260323498,"HIGH LOW",12.7952416621018
17,2,2.50045321126239,"HIGH LOW",13.2041880613805
30,4,4.50044295107612,"HIGH LOW",17.8374687860359
49,1,1.49947221210053,"HIGH LOW",10.2263932173714
81,5,5.50167432548283,"HIGH LOW",17.102536870992
22,1,1.50013146552979,"HIGH LOW",9.96821833303673
2,0,0.500792776820178,"HIGH LOW",6.18494578689382
8,4,4.49908165343012,"HIGH LOW",15.352468631089
83,2,2.5000439196562,"HIGH LOW",12.4247005126498
39,4,4.49925761464217,"HIGH LOW",17.2446702350707
68,3,3.49811573936475,"HIGH LOW",13.4226551071127
35,2,2.49879216253083,"HIGH LOW",12.8748798471447
39,0,0.499814090276113,"HIGH LOW",6.28221936926235
25,0,0.500008402275886,"HIGH LOW",6.24190044280175
74,1,1.49917118748869,"HIGH LOW",10.2791753455576
11,5,5.49918422800122,"HIGH LOW",20.2573320987584
14,2,2.49978585013378,"HIGH LOW",12.9786076226926
8,0,0.499015163869589,"HIGH LOW",6.22464593953046
89,0,0.49975811513941,"HIGH LOW",6.5031643137269
14,0,0.501020366660205,"HIGH LOW",6.60384582031004
58,3,3.4995308629333,"HIGH LOW",14.5597240797784
66,0,0.500325214034621,"HIGH LOW",6.54739519964328
2,1,1.49984780677845,"HIGH LOW",9.86873595794676
8,4,4.50045672451103,"HIGH LOW",16.120437050155
11,1,1.50081919770029,"HIGH LOW",10.326311537393
72,0,0.499727182919327,"HIGH LOW",5.88308595090368
62,0,0.499574485663022,"HIGH LOW",6.13316676037873
38,0,0.49797913306676,"HIGH LOW",6.48421050155571
99,0,0.499491228645692,"HIGH LOW",6.225296803409
64,1,1.50044241576984,"HIGH LOW",9.37782515333746
83,0,0.499887659601325,"HIGH LOW",6.28467159356137
19,1,1.49908217487742,"HIGH LOW",10.1480714063193
21,1,1.50130348363917,"HIGH LOW",9.50072150526575
51,0,0.500727757829739,"HIGH LOW",6.31695510667149
65,0,0.499296664314203,"HIGH LOW",6.36860153319134
89,0,0.498501108006547,"HIGH LOW",6.40431558281008
51,2,2.50119450153296,"HIGH LOW",12.1621901415325
87,2,2.4978052935234,"HIGH LOW",12.4217477866566
63,3,3.50090571587574,"HIGH LOW",14.5613185219438
62,2,2.50155359742803,"HIGH LOW",11.8204605573798
53,1,1.5006691428366,"HIGH LOW",9.53606713782723
16,1,1.50103108806517,"HIGH LOW",10.1163145657049
60,2,2.49977122460795,"HIGH LOW",11.3699501359104
53,1,1.50125708535451,"HIGH LOW",9.25524107187354
3,0,0.501220457594316,"HIGH LOW",6.39149910485917
84,4,4.49718632824818,"HIGH LOW",15.8261968399175
64,1,1.49940644260341,"HIGH LOW",10.2896715389863
5,1,1.49931236984704,"HIGH LOW",9.47460815282267
57,0,0.498267038160921,"HIGH LOW",6.13808049924994
21,7,7.50037930882822,"HIGH LOW",20.2010833989695
53,1,1.50015879441701,"HIGH LOW",10.212034257582
33,0,0.500789095168374,"HIGH LOW",6.158882927974
19,2,2.49884584257267,"HIGH LOW",13.1413253714039
30,3,3.49833902190912,"HIGH LOW",15.3939612887081
11,0,0.501418768442343,"HIGH LOW",6.42128459034246
95,2,2.4992145328347,"HIGH LOW",13.0097714940283
25,1,1.50074348883299,"HIGH LOW",10.069947526563
20,2,2.50128749915441,"HIGH LOW",11.9497769425363
92,1,1.49945615500425,"HIGH LOW",10.0972785307245
13,2,2.50014207780881,"HIGH LOW",12.1445822861135
18,3,3.49940615204173,"HIGH LOW",15.5756460861239
84,0,0.501262880727517,"HIGH LOW",6.08178433221463
56,0,0.500205670743506,"HIGH LOW",6.3826019753129
75,1,1.5006022795877,"HIGH LOW",9.28295552752202
68,1,1.50004404378055,"HIGH LOW",9.72970531069088
40,2,2.50098773606826,"HIGH LOW",11.910705213044
44,1,1.49980651478809,"HIGH LOW",9.73293863809863
90,1,1.50015548256592,"HIGH LOW",9.72656985503544
40,9,9.50090507107418,"HIGH LOW",20.5102516302828
11,2,2.49978853239889,"HIGH LOW",13.5501101698026
39,5,5.49944334000556,"HIGH LOW",19.093491119029
95,0,0.499313533257611,"HIGH LOW",6.19325704648813
50,2,2.50087026175924,"HIGH LOW",12.0377799592303
11,7,7.50039554516582,"HIGH LOW",21.3066638270113
98,1,1.50106770262463,"HIGH LOW",10.2136009502423
40,3,3.5011496865336,"HIGH LOW",16.1373709443856
67,3,3.50070425610571,"HIGH LOW",14.7910945985692
58,1,1.49919586143306,"HIGH LOW",9.4656921319035
70,3,3.49897403097046,"HIGH LOW",15.0762145975063
95,0,0.497827853721882,"HIGH LOW",6.12722720481936
64,2,2.49865274047756,"HIGH LOW",13.1553451245486
58,0,0.49821168769142,"HIGH LOW",6.45504806939824
5,5,5.50020722935151,"HIGH LOW",18.5560361091848
66,2,2.50054097599631,"HIGH LOW",11.940151684799
12,1,1.49825919877432,"HIGH LOW",9.64431278810689
85,1,1.50018594663728,"HIGH LOW",9.93860777332745
77,1,1.49918929853988,"HIGH LOW",9.64695059257964
68,0,0.499971291522154,"HIGH LOW",6.35795870917466
37,2,2.50072215614702,"HIGH LOW",12.1958605680162
5,2,2.49928725215957,"HIGH LOW",12.1965340632591
3,2,2.50008085599291,"HIGH LOW",12.3837917448049
21,1,1.50070540529304,"HIGH LOW",10.1579989639773
17,0,0.499299739419961,"HIGH LOW",6.38231626993324
43,1,1.5004299175866,"HIGH LOW",9.5914444663104
10,1,1.49743123275738,"HIGH LOW",10.4160275843559
27,4,4.4988646689741,"HIGH LOW",15.4912977687751
58,0,0.501756159531438,"HIGH LOW",6.31311473909042
63,2,2.5012388379226,"HIGH LOW",12.5574952403024
21,1,1.50008163658255,"HIGH LOW",9.42927792903528
8,6,6.50080232430729,"HIGH LOW",18.0804947723439
67,0,0.499408683868378,"HIGH LOW",6.39525003351856
77,0,0.498175895446766,"HIGH LOW",6.12245669496789
43,3,3.50283690417891,"HIGH LOW",16.1716246145508
21,3,3.49887607327098,"HIGH LOW",15.7647466126025
17,8,8.49964222910626,"HIGH LOW",19.0696873535451
53,0,0.499575157899303,"HIGH LOW",6.4059546610709
62,0,0.500040029915644,"HIGH LOW",6.18387969219423
6,0,0.499478640876122,"HIGH LOW",6.4657632584834
19,1,1.50196120151527,"HIGH LOW",10.2888323952029
32,0,0.499447538718393,"HIGH LOW",6.48965956876425
0,0,0.499374160781971,"HIGH LOW",6.24043269636787
72,6,6.49959796706146,"HIGH LOW",19.2929845507136
91,1,1.49993549685981,"HIGH LOW",9.94907255735867
20,6,6.49877914181019,"HIGH LOW",17.0980909102094
83,3,3.499966613888,"HIGH LOW",15.6590149776362
24,5,5.4999439712946,"HIGH LOW",16.3039193005542
39,3,3.49958542129766,"HIGH LOW",14.9293280405738
70,0,0.499891376749472,"HIGH LOW",6.38164451101716
61,1,1.49991808576009,"HIGH LOW",10.2830771532835
96,2,2.49847038821487,"HIGH LOW",11.9540133230233
30,0,0.500495450853211,"HIGH LOW",6.33183723239301
44,2,2.49765287050704,"HIGH LOW",12.7090482481131
96,3,3.50058870893634,"HIGH LOW",13.5067700271085
31,3,3.49860214634682,"HIGH LOW",13.9392804481993
10,0,0.499953977246204,"HIGH LOW",6.47167553839335
74,0,0.500053835418184,"HIGH LOW",6.02545303344718
4,0,0.501418598566947,"HIGH LOW",6.43838016197313
96,1,1.49959518552349,"HIGH LOW",10.7397075177385
18,0,0.499293603049006,"HIGH LOW",6.27252999644221
62,2,2.50080002182043,"HIGH LOW",12.6729822884492
98,3,3.50138101804965,"HIGH LOW",15.2832641673992
2,1,1.50062943586402,"HIGH LOW",10.1161176215
76,1,1.49908300240079,"HIGH LOW",10.1147069044623
86,1,1.49985125627336,"HIGH LOW",9.66607196177089
4,0,0.499371234807432,"HIGH LOW",6.53665347618981
81,0,0.498980333065213,"HIGH LOW",6.2579678524889
57,4,4.49992435310793,"HIGH LOW",16.0427968506683
86,2,2.49734101793433,"HIGH LOW",12.333481157052
12,3,3.5013586864537,"HIGH LOW",14.4832668337776
58,2,2.49765058724449,"HIGH LOW",12.3742057160647
94,0,0.499450025251368,"HIGH LOW",6.20144409507913
25,0,0.500854240148353,"HIGH LOW",6.43573682972376
9,1,1.50056303976997,"HIGH LOW",9.72137366521546
61,0,0.500912572954081,"HIGH LOW",6.04890837537119
34,1,1.49947722381778,"HIGH LOW",9.77420919604866
51,5,5.49979433209378,"HIGH LOW",16.7933691548765
4,4,4.49965358741289,"HIGH LOW",14.9181532835771
44,0,0.499965870986771,"HIGH LOW",6.34637562074846
91,1,1.49947504327291,"HIGH LOW",9.97100097504994
74,1,1.50053828688879,"HIGH LOW",10.0796179741463
29,7,7.50087881914431,"HIGH LOW",19.6689522794754
51,0,0.50005983757067,"HIGH LOW",6.3460580288683
21,1,1.50258846398428,"HIGH LOW",9.47523161703512
49,2,2.50137544093789,"HIGH LOW",13.0383846397023
29,9,9.49985480853321,"HIGH LOW",19.9463350440808
2,0,0.499943743286923,"HIGH LOW",6.72397621559092
73,0,0.500061936300242,"HIGH LOW",6.30213942626094
46,0,0.501091569542621,"HIGH LOW",6.33049408685843
91,4,4.50137979189793,"HIGH LOW",15.9882167674198
21,4,4.50100770316772,"HIGH LOW",16.9137854840335
11,2,2.50149845285162,"HIGH LOW",12.2565806332407
27,1,1.49933552869682,"HIGH LOW",9.09864567864182
36,0,0.499725851500051,"HIGH LOW",6.44843929142738
18,0,0.499465974937078,"HIGH LOW",6.44074180651743
95,1,1.49807444250684,"HIGH LOW",9.67770116219665
52,0,0.498762276179407,"HIGH LOW",6.21566136893403
30,4,4.50154417436448,"HIGH LOW",14.3424420589107
85,2,2.49967779772147,"HIGH LOW",13.2608992026682
63,4,4.4995552836275,"HIGH LOW",16.1818932899174
49,1,1.49979671454827,"HIGH LOW",9.49283719880012
45,1,1.49848393490731,"HIGH LOW",10.5673810313398
45,0,0.500599838985382,"HIGH LOW",6.35208083198344
83,3,3.5009488010035,"HIGH LOW",15.6595728491112
37,1,1.50031998844397,"HIGH LOW",9.71983195274513
18,1,1.50053399002817,"HIGH LOW",9.76794431898291
27,7,7.49892271920436,"HIGH LOW",19.7908453041791
88,1,1.50097576275288,"HIGH LOW",8.88239683221433
87,3,3.49893757079243,"HIGH LOW",13.8279102415199
89,1,1.49888441795768,"HIGH LOW",10.1353404348451
6,0,0.501787724637849,"HIGH LOW",6.22796961045426
30,2,2.49911856012424,"HIGH LOW",13.1065923862676
7,1,1.50065605981988,"HIGH LOW",9.35655888028196
63,2,2.50010820676676,"HIGH LOW",12.1028684823422
16,6,6.50072703991706,"HIGH LOW",17.7755712058911
20,0,0.500518938444172,"HIGH LOW",6.32167569286515
67,5,5.49832225113438,"HIGH LOW",16.6082832448814
27,6,6.49918840281445,"HIGH LOW",17.9701476116981
68,2,2.49749572546164,"HIGH LOW",13.170011523145
71,5,5.50067754054181,"HIGH LOW",18.2263934613639
19,4,4.50007304497879,"HIGH LOW",17.9879867069871
80,1,1.49910599084085,"HIGH LOW",10.5784085773292
30,4,4.50222332232509,"HIGH LOW",16.8366483744417
36,0,0.499424543140863,"HIGH LOW",6.26591409052237
22,1,1.49941283192082,"HIGH LOW",9.90463989936585
53,0,0.500097493219275,"HIGH LOW",6.18741018475465
17,5,5.49991870542416,"HIGH LOW",16.9512231975841
68,0,0.50138262733347,"HIGH LOW",6.21452250084387
35,2,2.50036078106561,"HIGH LOW",13.4761940846674
20,3,3.49919815154759,"HIGH LOW",15.9265684918318
31,1,1.50175053252779,"HIGH LOW",9.31124537670871
10,0,0.500464984543081,"HIGH LOW",6.31352501152214
35,4,4.5000426256042,"HIGH LOW",16.2213786212089
39,1,1.50031187655496,"HIGH LOW",9.77267124233987
51,1,1.50061173671412,"HIGH LOW",9.97013747990025
74,2,2.50052010023973,"HIGH LOW",12.4220608358519
72,0,0.500003539954462,"HIGH LOW",6.22360294547808
74,1,1.49951650319319,"HIGH LOW",10.3148976176378
40,1,1.50005611273228,"HIGH LOW",9.96242026883035
85,2,2.49856916251343,"HIGH LOW",11.3367113539012
30,1,1.50057732770673,"HIGH LOW",10.0909892027268
14,0,0.501346082224436,"HIGH LOW",6.68392703705435
14,0,0.499670890608972,"HIGH LOW",6.34680841837265
16,0,0.499925807937579,"HIGH LOW",6.36756013150219
5,2,2.49988645097912,"HIGH LOW",13.2645321362572
36,4,4.49996513349609,"HIGH LOW",15.8948907632532
33,6,6.50097851800962,"HIGH LOW",19.3282249007234
35,10,10.4999026000367,"HIGH LOW",22.4762911951664
38,0,0.500518521495517,"HIGH LOW",6.27860825316684
18,4,4.50050202744287,"HIGH LOW",14.7524170884067
95,2,2.50023056249299,"HIGH LOW",12.8703898429101
43,2,2.49977271058445,"HIGH LOW",13.2671262767237
87,3,3.49926056192376,"HIGH LOW",13.6594947579728
12,5,5.49934345568382,"HIGH LOW",16.8251573055776
29,8,8.49831604903396,"HIGH LOW",18.9442197418857
73,0,0.499553058109082,"HIGH LOW",6.42361799577824
30,6,6.50105135117146,"HIGH LOW",17.0655960191153
72,0,0.498107188338798,"HIGH LOW",6.36424576244518
76,3,3.49966835821187,"HIGH LOW",16.0151623099171
33,2,2.50058631830694,"HIGH LOW",11.4856475414199
88,0,0.500250632534912,"HIGH LOW",6.39616154752444
78,4,4.49964545876236,"HIGH LOW",18.401683635288
86,1,1.49773952912887,"HIGH LOW",9.94038706307145
54,0,0.499260386078175,"HIGH LOW",6.14666235333341
21,2,2.49912102029463,"HIGH LOW",13.3763789259866
95,1,1.49869524902602,"HIGH LOW",9.89311510782819
88,1,1.50133781593699,"HIGH LOW",9.70311878511333
17,1,1.50111028395252,"HIGH LOW",9.8577716688137
12,1,1.49956855956177,"HIGH LOW",10.4451857433452
49,0,0.500065742611797,"HIGH LOW",6.13739880852293
14,2,2.50139302260636,"HIGH LOW",13.242865560487
11,0,0.499848099284872,"HIGH LOW",6.16187825615569
37,2,2.50019174803471,"HIGH LOW",13.3088803279006
78,5,5.49932505380087,"HIGH LOW",18.223804896692
30,2,2.49970669428439,"HIGH LOW",12.3236248877965
30,10,10.49857356009,"HIGH LOW",23.5818750547735
62,3,3.49914321355474,"HIGH LOW",14.3677672545811
5,1,1.49850937162535,"HIGH LOW",9.90580932769267
35,4,4.50263301678891,"HIGH LOW",14.4693864711411
23,0,0.49874320275071,"HIGH LOW",6.40230073888935
66,0,0.499538585646027,"HIGH LOW",6.25534697298891
58,1,1.50062619692847,"HIGH LOW",9.68136705438121
38,0,0.501336615079327,"HIGH LOW",6.24638850664356
13,3,3.499356255522,"HIGH LOW",15.021880861917
52,2,2.50008417220609,"HIGH LOW",13.093845897048
40,2,2.49988601742396,"HIGH LOW",12.3795765025915
83,0,0.499834942713786,"HIGH LOW",6.29434255910099
13,0,0.499880216428164,"HIGH LOW",6.2932131062512
68,0,0.499484023618756,"HIGH LOW",6.14813877310568
12,1,1.49874404879148,"HIGH LOW",10.0580530355425
92,1,1.49913194114168,"HIGH LOW",9.26777870606802
59,1,1.49851989761088,"HIGH LOW",9.91887144118587
93,0,0.499389428338146,"HIGH LOW",6.10781294270365
13,3,3.49845646781116,"HIGH LOW",14.5499413351385
41,1,1.50064658807761,"HIGH LOW",10.1588596985347
44,2,2.50034472115859,"HIGH LOW",12.1847750322385
82,0,0.498534355870032,"HIGH LOW",6.21050756299665
17,3,3.50071775966233,"HIGH LOW",13.4865100012871
36,3,3.4995302525194,"HIGH LOW",15.9342036441343
18,1,1.50105379203921,"HIGH LOW",9.9908617610919
59,1,1.50096890904291,"HIGH LOW",9.41067713957871
68,1,1.50161764179064,"HIGH LOW",9.92914598665259
31,0,0.501733466341906,"HIGH LOW",6.03789687360643
7,4,4.49798107926269,"HIGH LOW",18.707472751263
42,3,3.49967161541844,"HIGH LOW",14.0768267489074
39,1,1.50022431384306,"HIGH LOW",10.1846390614351
57,3,3.5008523516386,"HIGH LOW",14.107878990847
18,4,4.49990629238525,"HIGH LOW",17.5691434095341
34,0,0.500381210135045,"HIGH LOW",6.09889681469218
90,1,1.50130246015964,"HIGH LOW",9.96947371189818
31,4,4.50040977930861,"HIGH LOW",15.6848494249235
27,0,0.500502758610577,"HIGH LOW",6.34117435619183
51,0,0.5000187825696,"HIGH LOW",6.46950656046275
12,1,1.50094684207266,"HIGH LOW",9.27802446220072
7,0,0.501345618450826,"HIGH LOW",6.20062535745795
33,1,1.50046596986018,"HIGH LOW",10.1136222702784
11,2,2.49936563688721,"HIGH LOW",11.8749575711767
50,3,3.49888262184771,"HIGH LOW",14.8054384415627
89,2,2.50161582867338,"HIGH LOW",12.2092927316537
43,0,0.500734781837268,"HIGH LOW",5.87429697071419
34,8,8.50005149938666,"HIGH LOW",16.7613475782994
39,12,12.4992928656522,"HIGH LOW",26.9241481895881
72,3,3.49958163220681,"HIGH LOW",13.5674379567573
29,2,2.4991654907133,"HIGH LOW",12.6185808306207
34,3,3.4997872907268,"HIGH LOW",14.0112361536612
