"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
30,0,0.500417899661293,6.22798605324879,"HIGH MED NA",0,"early","high","R1"
15,1,1.49910224781193,10.1283690039632,"HIGH MED NA",0,"early","high","R1"
23,2,2.49973951692811,12.7700103434058,"HIGH MED NA",0,"early","high","R1"
12,1,1.50094730977078,10.206529433627,"HIGH MED NA",0,"early","high","R1"
23,1,1.49955931066388,9.79077666332112,"HIGH MED NA",0,"early","high","R1"
26,0,0.502147546292632,6.08783527195305,"HIGH MED NA",0,"early","high","R1"
22,0,0.498098459023639,6.3578070838169,"HIGH MED NA",0,"early","high","R1"
92,1,1.50098932418641,9.99321171865918,"HIGH MED NA",0.29604955536779,"late","med","R1"
85,1,1.50021301707801,10.3250146927635,"HIGH MED NA",0.222596988314763,"late","med","R1"
51,3,3.49989952614702,14.9828479089631,"HIGH MED NA",0.329678788711317,"early","high","R1"
23,8,8.50128637571333,18.6406657784111,"HIGH MED NA",0,"early","high","R1"
66,0,0.498840185331178,6.36231060447402,"HIGH MED NA",0.352841894631274,"early","high","R1"
13,6,6.49891927201611,19.77338852948,"HIGH MED NA",0,"early","high","R1"
40,2,2.50259583578766,12.8138148150693,"HIGH MED NA",0,"early","high","R1"
47,0,0.500006965759425,6.29276303502387,"HIGH MED NA",0,"early","high","R1"
39,0,0.501079139116775,6.48668183585556,"HIGH MED NA",0,"early","high","R1"
73,0,0.499653990123654,6.04437464408681,"HIGH MED NA",0.317745685507543,"early","high","R1"
78,3,3.50021339925627,15.7123662582655,"HIGH MED NA",0.223859595367685,"late","med","R1"
34,1,1.5003039940078,9.87017386544698,"HIGH MED NA",0,"early","high","R1"
31,5,5.49885488004549,17.4465294348769,"HIGH MED NA",0,"early","high","R1"
22,0,0.501112652340051,6.37159643868602,"HIGH MED NA",0,"early","high","R1"
41,3,3.49992355585508,13.2024099058411,"HIGH MED NA",0,"early","high","R1"
5,5,5.50158728920329,17.6230018700415,"HIGH MED NA",0,"early","high","R1"
1,1,1.49956095205628,9.40109142685787,"HIGH MED NA",0,"early","high","R1"
52,2,2.49789569022201,12.3702235882706,"HIGH MED NA",0.351942750927992,"early","high","R1"
44,1,1.49902745510695,9.63300336931775,"HIGH MED NA",0,"early","high","R1"
47,2,2.50015239088564,13.4737347327437,"HIGH MED NA",0,"early","high","R1"
32,0,0.500306924212631,6.1360462602512,"HIGH MED NA",0,"early","high","R1"
4,0,0.501989234007461,6.19005972683402,"HIGH MED NA",0,"early","high","R1"
16,4,4.499739747329,14.7950944563022,"HIGH MED NA",0,"early","high","R1"
47,1,1.50156350584246,9.92908917197855,"HIGH MED NA",0,"early","high","R1"
11,7,7.49973284475137,20.8494411788952,"HIGH MED NA",0,"early","high","R1"
63,3,3.49725546362383,14.7342274012902,"HIGH MED NA",0.337880783365108,"early","high","R1"
41,10,10.4994480909485,21.0768704866932,"HIGH MED NA",0,"early","high","R1"
97,5,5.49968010353001,17.0270718713579,"HIGH MED NA",0.278198545076884,"late","med","R1"
68,1,1.50083998727877,9.68068090072723,"HIGH MED NA",0.363258224283345,"early","high","R1"
7,2,2.49983549955939,13.0623495373104,"HIGH MED NA",0,"early","high","R1"
47,0,0.498936633246695,6.41462348532914,"HIGH MED NA",0,"early","high","R1"
79,5,5.49903368926427,17.9708792012822,"HIGH MED NA",0.240906643960625,"late","med","R1"
96,0,0.498756997999845,6.16167128837336,"HIGH MED NA",0.272042123950087,"late","med","R1"
37,3,3.4983039836356,13.6225014722021,"HIGH MED NA",0,"early","high","R1"
24,3,3.50105975403391,14.0464451343752,"HIGH MED NA",0,"early","high","R1"
56,5,5.50049170402681,16.7551329550079,"HIGH MED NA",0.335623025847599,"early","high","R1"
37,1,1.50129041221487,10.8479392719803,"HIGH MED NA",0,"early","high","R1"
13,4,4.49830004075339,14.3658160519347,"HIGH MED NA",0,"early","high","R1"
64,0,0.500111145889884,6.10144056132784,"HIGH MED NA",0.35973809515126,"early","high","R1"
52,4,4.50182027244448,17.1381570252791,"HIGH MED NA",0.351942750927992,"early","high","R1"
66,0,0.49924688243849,6.41069112320597,"HIGH MED NA",0.310498338099569,"early","high","R1"
44,0,0.49940591677025,6.26597332078818,"HIGH MED NA",0,"early","high","R1"
31,4,4.50102754050923,16.0265075524033,"HIGH MED NA",0,"early","high","R1"
57,0,0.500460436067936,6.35436896211005,"HIGH MED NA",0.351917175413109,"early","high","R1"
56,0,0.49988778233604,6.27750239718583,"HIGH MED NA",0.35567126669921,"early","high","R1"
93,1,1.50112041234472,9.90469218110891,"HIGH MED NA",0.200912310602143,"late","med","R1"
56,2,2.4993146352479,11.8997370048906,"HIGH MED NA",0.35567126669921,"early","high","R1"
21,0,0.500424034975547,6.23386263854574,"HIGH MED NA",0,"early","high","R1"
30,0,0.500468899156461,6.06550751406601,"HIGH MED NA",0,"early","high","R1"
7,5,5.49886200730945,16.2850404217223,"HIGH MED NA",0,"early","high","R1"
49,0,0.498670813778633,6.26781047974151,"HIGH MED NA",0,"early","high","R1"
47,7,7.50111649950977,19.7142488490909,"HIGH MED NA",0,"early","high","R1"
33,1,1.50111529447559,9.94066860338333,"HIGH MED NA",0,"early","high","R1"
96,0,0.500048362958526,6.46020004793892,"HIGH MED NA",0.272042123950087,"late","med","R1"
52,0,0.500308767624991,6.21337636333201,"HIGH MED NA",0.351942750927992,"early","high","R1"
45,9,9.49887602064803,22.6108031652365,"HIGH MED NA",0,"early","high","R1"
30,0,0.501254886812431,6.17865839325084,"HIGH MED NA",0,"early","high","R1"
67,0,0.498707325498229,6.08971539538066,"HIGH MED NA",0.333120190305635,"early","high","R1"
15,1,1.49987868297123,10.0323633986448,"HIGH MED NA",0,"early","high","R1"
93,1,1.50231882816151,9.65353811815952,"HIGH MED NA",0.283097280375659,"late","med","R1"
24,4,4.49891148248861,15.9386022683487,"HIGH MED NA",0,"early","high","R1"
45,2,2.49955538328412,12.7372378585575,"HIGH MED NA",0,"early","high","R1"
72,3,3.50083726173543,14.6113836145933,"HIGH MED NA",0.385447730286978,"early","high","R1"
8,0,0.499263754997686,6.22960453752754,"HIGH MED NA",0,"early","high","R1"
91,1,1.49940883657459,10.2499839033261,"HIGH MED NA",0.299188200710341,"late","med","R1"
82,2,2.49874676108453,12.1653592725401,"HIGH MED NA",0.269173672725447,"late","med","R1"
39,10,10.5011139663633,19.4778746642632,"HIGH MED NA",0,"early","high","R1"
16,2,2.49973095673011,13.0543117680732,"HIGH MED NA",0,"early","high","R1"
37,0,0.501372727799122,6.28511175293529,"HIGH MED NA",0,"early","high","R1"
6,6,6.50009842286821,16.9805303430785,"HIGH MED NA",0,"early","high","R1"
91,1,1.50029200392299,9.80897085754741,"HIGH MED NA",0.261693096510135,"late","med","R1"
6,0,0.499975721668781,6.64520387721261,"HIGH MED NA",0,"early","high","R1"
40,0,0.498696884650714,6.35303313793941,"HIGH MED NA",0,"early","high","R1"
31,6,6.49992821607537,19.058607141978,"HIGH MED NA",0,"early","high","R1"
40,6,6.50010026219867,19.7866122234069,"HIGH MED NA",0,"early","high","R1"
83,1,1.50051758636818,9.37066120911065,"HIGH MED NA",0.283639027038589,"late","med","R1"
84,0,0.499800283860942,6.05136377016028,"HIGH MED NA",0.213348771235906,"late","med","R1"
42,1,1.49866220609188,9.70343749352773,"HIGH MED NA",0,"early","high","R1"
80,5,5.49837003942789,14.1862587182706,"HIGH MED NA",0.249557194230147,"late","med","R1"
87,2,2.49962113376209,13.4526911324407,"HIGH MED NA",0.21312460869085,"late","med","R1"
75,6,6.49949744789937,19.7023748709129,"HIGH MED NA",0.204552721953951,"late","med","R1"
28,4,4.50071784992765,15.3754380565754,"HIGH MED NA",0,"early","high","R1"
48,4,4.5026639200784,15.5903832435886,"HIGH MED NA",0,"early","high","R1"
42,2,2.49977128624874,13.0630015502241,"HIGH MED NA",0,"early","high","R1"
89,0,0.500300223615794,6.33165053456772,"HIGH MED NA",0.242904116027057,"late","med","R1"
13,7,7.49922893222082,17.8983221314318,"HIGH MED NA",0,"early","high","R1"
27,0,0.501053699510466,6.12260580825051,"HIGH MED NA",0,"early","high","R1"
5,3,3.4997804211501,14.823887082733,"HIGH MED NA",0,"early","high","R1"
52,0,0.500393293721019,5.94062673610399,"HIGH MED NA",0.322779677365907,"early","high","R1"
64,1,1.50219782570513,9.82490640938038,"HIGH MED NA",0.35973809515126,"early","high","R1"
77,0,0.498902526335019,6.39271375277196,"HIGH MED NA",0.217781616514549,"late","med","R1"
31,7,7.50037682966625,18.1818790246534,"HIGH MED NA",0,"early","high","R1"
46,5,5.49902155617148,17.8626379422523,"HIGH MED NA",0,"early","high","R1"
29,12,12.5005020844608,21.3215605561642,"HIGH MED NA",0,"early","high","R1"
64,1,1.49962121156712,9.1998626135376,"HIGH MED NA",0.3655417451635,"early","high","R1"
14,2,2.50063677827453,12.452542090357,"HIGH MED NA",0,"early","high","R1"
13,0,0.499641276341708,6.09914410666732,"HIGH MED NA",0,"early","high","R1"
20,0,0.501198870340726,6.38397367764359,"HIGH MED NA",0,"early","high","R1"
6,0,0.499604472056416,6.41537501777346,"HIGH MED NA",0,"early","high","R1"
18,2,2.49975869436784,12.7234447535826,"HIGH MED NA",0,"early","high","R1"
61,1,1.49939643923562,9.7957668440055,"HIGH MED NA",0.373231838690117,"early","high","R1"
26,1,1.49931876740961,10.1731350583484,"HIGH MED NA",0,"early","high","R1"
85,0,0.500238706897378,6.30930488843291,"HIGH MED NA",0.286298397858627,"late","med","R1"
15,7,7.4998251540392,20.9007909881669,"HIGH MED NA",0,"early","high","R1"
29,2,2.49747815471978,12.399276552235,"HIGH MED NA",0,"early","high","R1"
36,2,2.50245714121822,13.0890605373506,"HIGH MED NA",0,"early","high","R1"
15,0,0.499873135601325,6.33959403557773,"HIGH MED NA",0,"early","high","R1"
20,2,2.50114444951115,12.7773044321868,"HIGH MED NA",0,"early","high","R1"
12,10,10.499523620702,24.2975861378669,"HIGH MED NA",0,"early","high","R1"
30,3,3.49991430410816,12.9452518864203,"HIGH MED NA",0,"early","high","R1"
18,6,6.49799899598917,16.5212561184332,"HIGH MED NA",0,"early","high","R1"
55,1,1.50034434707336,9.45804084840363,"HIGH MED NA",0.345641835196875,"early","high","R1"
69,0,0.50126149808533,6.38902789339561,"HIGH MED NA",0.384609744604677,"early","high","R1"
47,0,0.49979428424163,6.23080010239742,"HIGH MED NA",0,"early","high","R1"
46,0,0.499242158024096,6.30466841651985,"HIGH MED NA",0,"early","high","R1"
73,0,0.500066684260325,6.20575193800139,"HIGH MED NA",0.30147143334616,"early","high","R1"
49,5,5.49964463642471,16.9161737445553,"HIGH MED NA",0,"early","high","R1"
3,0,0.500198413443376,6.24078112505393,"HIGH MED NA",0,"early","high","R1"
84,0,0.500893586821018,6.19089536263723,"HIGH MED NA",0.226000757981092,"late","med","R1"
37,0,0.50105161127907,6.35631674891166,"HIGH MED NA",0,"early","high","R1"
18,5,5.50195993107758,18.6974022800567,"HIGH MED NA",0,"early","high","R1"
12,1,1.49927234472884,9.6779346009073,"HIGH MED NA",0,"early","high","R1"
37,4,4.49768412332615,15.0645536926442,"HIGH MED NA",0,"early","high","R1"
81,1,1.50075265454174,9.68032547589451,"HIGH MED NA",0.256281860684976,"late","med","R1"
42,4,4.49921799663866,16.7546004365077,"HIGH MED NA",0,"early","high","R1"
35,4,4.49926356025194,15.4158168972151,"HIGH MED NA",0,"early","high","R1"
3,2,2.49890055064406,12.3606197114458,"HIGH MED NA",0,"early","high","R1"
58,12,12.5004654856726,21.7685670355377,"HIGH MED NA",0.332395208929665,"early","high","R1"
51,0,0.502522354522659,6.16167225151247,"HIGH MED NA",0.329678788711317,"early","high","R1"
38,3,3.49954388968335,13.8325627685289,"HIGH MED NA",0,"early","high","R1"
15,6,6.49992502683739,15.9470106420026,"HIGH MED NA",0,"early","high","R1"
24,3,3.49852671426867,15.8334554224708,"HIGH MED NA",0,"early","high","R1"
29,0,0.500961736644847,6.42899985870457,"HIGH MED NA",0,"early","high","R1"
55,6,6.50084938656999,18.9664786655642,"HIGH MED NA",0.375335001712665,"early","high","R1"
25,0,0.500270417202325,6.10677027800738,"HIGH MED NA",0,"early","high","R1"
73,1,1.49767716295559,10.1292339167239,"HIGH MED NA",0.317745685507543,"early","high","R1"
23,5,5.49982032258132,21.0158263269886,"HIGH MED NA",0,"early","high","R1"
20,1,1.50111966013468,9.89203204361076,"HIGH MED NA",0,"early","high","R1"
7,2,2.49890658221195,13.0287328477471,"HIGH MED NA",0,"early","high","R1"
9,5,5.50046456200166,18.0365229377501,"HIGH MED NA",0,"early","high","R1"
37,0,0.499628699420495,6.10824307957147,"HIGH MED NA",0,"early","high","R1"
44,2,2.50043411072355,11.9527031945999,"HIGH MED NA",0,"early","high","R1"
17,4,4.49930490923918,15.427053487218,"HIGH MED NA",0,"early","high","R1"
64,1,1.49888669229009,9.12955712006907,"HIGH MED NA",0.35973809515126,"early","high","R1"
33,3,3.49897116853587,15.8563733545802,"HIGH MED NA",0,"early","high","R1"
24,0,0.500979015570569,6.43533165272151,"HIGH MED NA",0,"early","high","R1"
95,7,7.50045169510287,18.29509024414,"HIGH MED NA",0.255634659761563,"late","med","R1"
45,0,0.498986137883386,6.42512739304055,"HIGH MED NA",0,"early","high","R1"
18,0,0.499309080256976,6.28260207370055,"HIGH MED NA",0,"early","high","R1"
72,0,0.499793660331092,6.13029081760638,"HIGH MED NA",0.357230838295072,"early","high","R1"
27,0,0.499947735254332,6.1691107774398,"HIGH MED NA",0,"early","high","R1"
38,2,2.50004758613099,12.9379903629052,"HIGH MED NA",0,"early","high","R1"
3,2,2.50064042494002,11.5454076494514,"HIGH MED NA",0,"early","high","R1"
49,3,3.49951734215609,15.028966178367,"HIGH MED NA",0,"early","high","R1"
32,0,0.498814181537866,6.32441451610466,"HIGH MED NA",0,"early","high","R1"
13,7,7.50102565263736,19.1193627871474,"HIGH MED NA",0,"early","high","R1"
35,5,5.50014450378075,16.7879377863478,"HIGH MED NA",0,"early","high","R1"
19,9,9.49992808063724,21.2753968968705,"HIGH MED NA",0,"early","high","R1"
36,11,11.5014656882053,20.0679156435973,"HIGH MED NA",0,"early","high","R1"
92,0,0.49907448460993,6.34456753775174,"HIGH MED NA",0.213227550382726,"late","med","R1"
37,0,0.500099057254485,6.46687850311933,"HIGH MED NA",0,"early","high","R1"
21,0,0.500960457246458,6.04581620098471,"HIGH MED NA",0,"early","high","R1"
59,3,3.50133329198716,15.5972990810765,"HIGH MED NA",0.364578391006216,"early","high","R1"
23,6,6.49761483075174,18.6770298225497,"HIGH MED NA",0,"early","high","R1"
20,2,2.50105865728016,12.7212737106974,"HIGH MED NA",0,"early","high","R1"
14,0,0.499196177643325,6.29840826722036,"HIGH MED NA",0,"early","high","R1"
24,6,6.50010861964784,20.5407772450206,"HIGH MED NA",0,"early","high","R1"
68,0,0.500667430970861,6.20640857291772,"HIGH MED NA",0.328668459365144,"early","high","R1"
95,1,1.50088617022277,10.0436807769099,"HIGH MED NA",0.251977717503905,"late","med","R1"
24,1,1.50011951818958,9.84424302715021,"HIGH MED NA",0,"early","high","R1"
29,4,4.49979274270981,16.8323737568531,"HIGH MED NA",0,"early","high","R1"
25,2,2.49908039892197,11.6411772419014,"HIGH MED NA",0,"early","high","R1"
93,0,0.500523210851724,6.52599990704399,"HIGH MED NA",0.28240837121848,"late","med","R1"
37,3,3.50010001126787,13.0312414901617,"HIGH MED NA",0,"early","high","R1"
7,0,0.497926208449584,6.59410681798097,"HIGH MED NA",0,"early","high","R1"
31,0,0.49946995810409,6.29836317976433,"HIGH MED NA",0,"early","high","R1"
79,0,0.499803108674585,6.40891515090331,"HIGH MED NA",0.202831215388142,"late","med","R1"
38,6,6.50081227878743,20.5319660235192,"HIGH MED NA",0,"early","high","R1"
52,0,0.499450848163231,5.97524136148086,"HIGH MED NA",0.351942750927992,"early","high","R1"
63,2,2.49927413150448,12.3747504506535,"HIGH MED NA",0.346546387090348,"early","high","R1"
89,0,0.500666330606398,5.69432265911719,"HIGH MED NA",0.249057761416771,"late","med","R1"
41,9,9.5018459151252,22.2920377851864,"HIGH MED NA",0,"early","high","R1"
82,6,6.49980654250002,16.8558499981282,"HIGH MED NA",0.285007218201645,"late","med","R1"
14,6,6.49918435729136,19.9858020801209,"HIGH MED NA",0,"early","high","R1"
76,0,0.499784464875569,6.52446283253918,"HIGH MED NA",0.238343365001492,"late","med","R1"
37,5,5.5003443312784,16.2810525424469,"HIGH MED NA",0,"early","high","R1"
34,0,0.501464454873235,6.30374134078136,"HIGH MED NA",0,"early","high","R1"
18,2,2.49804272327399,12.3338682785375,"HIGH MED NA",0,"early","high","R1"
34,1,1.49964298778033,9.77088922761392,"HIGH MED NA",0,"early","high","R1"
36,4,4.50123556310684,14.950505555117,"HIGH MED NA",0,"early","high","R1"
66,2,2.50070351556221,12.9330175519136,"HIGH MED NA",0.3583827938186,"early","high","R1"
68,1,1.49971560480755,9.60713195681518,"HIGH MED NA",0.354553312109783,"early","high","R1"
55,0,0.498329655028342,6.39528107095635,"HIGH MED NA",0.300574367470108,"early","high","R1"
10,4,4.50010206281971,13.9457451244249,"HIGH MED NA",0,"early","high","R1"
38,1,1.49923603132341,9.9825005643166,"HIGH MED NA",0,"early","high","R1"
27,4,4.50162007479492,16.3861720753582,"HIGH MED NA",0,"early","high","R1"
58,1,1.49846327413304,9.60950457179955,"HIGH MED NA",0.390743795619346,"early","high","R1"
87,2,2.49909504978952,13.8878402441832,"HIGH MED NA",0.275651697162539,"late","med","R1"
22,4,4.49839926406974,16.844463574812,"HIGH MED NA",0,"early","high","R1"
47,0,0.500187174358402,6.28199553325127,"HIGH MED NA",0,"early","high","R1"
75,0,0.50109483851705,6.16672484455622,"HIGH MED NA",0.200946222245693,"late","med","R1"
5,0,0.498792480255873,6.51003843128146,"HIGH MED NA",0,"early","high","R1"
33,0,0.500690103327833,6.2412599729104,"HIGH MED NA",0,"early","high","R1"
36,4,4.49987777153294,16.2747534432149,"HIGH MED NA",0,"early","high","R1"
71,0,0.499151917046897,6.25619929128625,"HIGH MED NA",0.308722766092978,"early","high","R1"
28,4,4.49988600590008,16.2642622766852,"HIGH MED NA",0,"early","high","R1"
48,5,5.50067169559175,17.8673440921637,"HIGH MED NA",0,"early","high","R1"
92,0,0.501575252767992,6.22053350960839,"HIGH MED NA",0.24592195241712,"late","med","R1"
15,5,5.49881146977577,17.4219892933785,"HIGH MED NA",0,"early","high","R1"
7,0,0.501154508286964,6.20712370255735,"HIGH MED NA",0,"early","high","R1"
5,4,4.49967176648736,14.5692358520933,"HIGH MED NA",0,"early","high","R1"
31,1,1.49741345668822,9.58320636244705,"HIGH MED NA",0,"early","high","R1"
93,0,0.499979413473951,6.15587096093955,"HIGH MED NA",0.28240837121848,"late","med","R1"
8,5,5.50225911212334,19.2844883103084,"HIGH MED NA",0,"early","high","R1"
37,3,3.50020792736539,15.3920470779786,"HIGH MED NA",0,"early","high","R1"
47,3,3.50022044552769,14.2423220104658,"HIGH MED NA",0,"early","high","R1"
16,1,1.50100191074094,9.76767147564008,"HIGH MED NA",0,"early","high","R1"
47,5,5.50229118956355,17.0983855040087,"HIGH MED NA",0,"early","high","R1"
23,1,1.5002978211164,9.90076393344507,"HIGH MED NA",0,"early","high","R1"
79,4,4.50002175397689,17.4997856351004,"HIGH MED NA",0.261735204141587,"late","med","R1"
72,1,1.49926429950878,9.97520267877281,"HIGH MED NA",0.357230838295072,"early","high","R1"
33,1,1.49709342870766,9.56158271675443,"HIGH MED NA",0,"early","high","R1"
16,2,2.50128862452897,12.2373563676328,"HIGH MED NA",0,"early","high","R1"
40,3,3.49893895981208,13.9122819397062,"HIGH MED NA",0,"early","high","R1"
82,0,0.499842000516176,6.17916485715977,"HIGH MED NA",0.285007218201645,"late","med","R1"
43,7,7.50077321342207,19.8308764568915,"HIGH MED NA",0,"early","high","R1"
10,3,3.50031185693712,14.5132541574607,"HIGH MED NA",0,"early","high","R1"
60,5,5.50037271201403,18.7098614480876,"HIGH MED NA",0.35050260538701,"early","high","R1"
46,0,0.500180734009089,6.3042517326341,"HIGH MED NA",0,"early","high","R1"
39,1,1.50129047658236,10.2683726252501,"HIGH MED NA",0,"early","high","R1"
69,4,4.50092295085344,15.2399272199722,"HIGH MED NA",0.384609744604677,"early","high","R1"
46,1,1.50001961362859,9.85647817842071,"HIGH MED NA",0,"early","high","R1"
16,7,7.50112128235819,18.6569491663863,"HIGH MED NA",0,"early","high","R1"
69,2,2.50018557140207,11.6537168311004,"HIGH MED NA",0.323085942468606,"early","high","R1"
76,0,0.500802996607117,6.46728706174563,"HIGH MED NA",0.206324364501052,"late","med","R1"
10,7,7.49898502532282,16.9452073366209,"HIGH MED NA",0,"early","high","R1"
34,3,3.50065212628748,15.6313763421923,"HIGH MED NA",0,"early","high","R1"
50,6,6.50061313540019,19.9222030770126,"HIGH MED NA",0.35153941125609,"early","high","R1"
72,0,0.500283807951899,6.04397782451238,"HIGH MED NA",0.393410071660765,"early","high","R1"
31,3,3.5005490864526,15.7552713900407,"HIGH MED NA",0,"early","high","R1"
67,0,0.499528685022753,6.16636438417555,"HIGH MED NA",0.346034636488184,"early","high","R1"
38,8,8.49965190932988,23.8616731586078,"HIGH MED NA",0,"early","high","R1"
51,3,3.49955961939254,14.662668417484,"HIGH MED NA",0.385707968124189,"early","high","R1"
51,8,8.50309655664871,20.7578853632137,"HIGH MED NA",0.389837446343154,"early","high","R1"
45,13,13.5001225997205,18.2725346962576,"HIGH MED NA",0,"early","high","R1"
11,1,1.4990328312794,9.65482882197344,"HIGH MED NA",0,"early","high","R1"
63,0,0.498525932409219,6.19503396397748,"HIGH MED NA",0.337880783365108,"early","high","R1"
7,0,0.49943000242065,6.49924433421688,"HIGH MED NA",0,"early","high","R1"
10,0,0.501206816782105,6.36973297475105,"HIGH MED NA",0,"early","high","R1"
41,3,3.5013595927489,16.0320628304232,"HIGH MED NA",0,"early","high","R1"
37,0,0.500204610259092,6.30977829018065,"HIGH MED NA",0,"early","high","R1"
85,0,0.50037930469446,6.60464109141711,"HIGH MED NA",0.222596988314763,"late","med","R1"
54,0,0.499957968700349,6.44035933432764,"HIGH MED NA",0.393245059298351,"early","high","R1"
52,4,4.50154112161585,16.103334520901,"HIGH MED NA",0.359062901348807,"early","high","R1"
26,2,2.50131266798004,11.7765361730511,"HIGH MED NA",0,"early","high","R1"
96,0,0.499027847157092,6.3640053440136,"HIGH MED NA",0.234443027130328,"late","med","R1"
81,2,2.49969600022674,12.9472829779615,"HIGH MED NA",0.297812692145817,"late","med","R1"
37,0,0.500963410910609,6.30929680415521,"HIGH MED NA",0,"early","high","R1"
43,5,5.49926983132567,19.7862262676363,"HIGH MED NA",0,"early","high","R1"
93,0,0.500847658256875,6.37949949918233,"HIGH MED NA",0.200912310602143,"late","med","R1"
22,0,0.499750104790482,6.29071692151114,"HIGH MED NA",0,"early","high","R1"
25,4,4.49888464076931,16.2462795490791,"HIGH MED NA",0,"early","high","R1"
51,1,1.50035456894514,10.1805541957411,"HIGH MED NA",0.389837446343154,"early","high","R1"
1,0,0.501074159065922,6.38862539379434,"HIGH MED NA",0,"early","high","R1"
81,5,5.49924624077098,18.0275715073652,"HIGH MED NA",0.229315098794177,"late","med","R1"
15,1,1.4995863917465,9.99073711809204,"HIGH MED NA",0,"early","high","R1"
24,4,4.4983457920182,15.7253717304963,"HIGH MED NA",0,"early","high","R1"
27,1,1.49930515674702,10.0152558366043,"HIGH MED NA",0,"early","high","R1"
73,1,1.49915585375997,9.84133350914508,"HIGH MED NA",0.396703387307934,"early","high","R1"
16,0,0.500656122728165,6.29391029931146,"HIGH MED NA",0,"early","high","R1"
40,0,0.500659005888319,6.15505519569133,"HIGH MED NA",0,"early","high","R1"
94,3,3.50012965787397,16.1115438286079,"HIGH MED NA",0.240154655650258,"late","med","R1"
17,5,5.49986389657504,17.3527683601727,"HIGH MED NA",0,"early","high","R1"
84,8,8.49972334354564,20.499158540474,"HIGH MED NA",0.226000757981092,"late","med","R1"
36,0,0.498936798236358,6.13686702957005,"HIGH MED NA",0,"early","high","R1"
12,2,2.50122815162132,11.7585814215169,"HIGH MED NA",0,"early","high","R1"
35,8,8.50037481217685,24.5878727975674,"HIGH MED NA",0,"early","high","R1"
20,0,0.500880227540939,6.04827039666308,"HIGH MED NA",0,"early","high","R1"
81,1,1.49905702194247,10.9877906187539,"HIGH MED NA",0.297812692145817,"late","med","R1"
30,2,2.49837793351691,11.9038612618482,"HIGH MED NA",0,"early","high","R1"
65,2,2.49980707400135,12.9760139011552,"HIGH MED NA",0.315008083754219,"early","high","R1"
7,0,0.500791889321206,6.34552950283595,"HIGH MED NA",0,"early","high","R1"
38,2,2.49857433504847,12.5584979672575,"HIGH MED NA",0,"early","high","R1"
9,5,5.49909111211446,19.3307659287812,"HIGH MED NA",0,"early","high","R1"
52,0,0.499138602841776,6.11587894630638,"HIGH MED NA",0.359062901348807,"early","high","R1"
9,4,4.49941821494123,19.6615412867646,"HIGH MED NA",0,"early","high","R1"
38,5,5.49907650992632,17.4491013447193,"HIGH MED NA",0,"early","high","R1"
92,1,1.49811258857058,9.93571429666137,"HIGH MED NA",0.24592195241712,"late","med","R1"
15,5,5.4997525613515,18.5235682188437,"HIGH MED NA",0,"early","high","R1"
37,5,5.50036902902819,15.9613552809075,"HIGH MED NA",0,"early","high","R1"
56,5,5.5002506790186,19.6063599295101,"HIGH MED NA",0.339599040034227,"early","high","R1"
95,4,4.49870344355859,15.0583248525024,"HIGH MED NA",0.221805134462193,"late","med","R1"
96,0,0.499205397107331,6.58681934321878,"HIGH MED NA",0.272042123950087,"late","med","R1"
22,0,0.49977334598113,6.35237652928491,"HIGH MED NA",0,"early","high","R1"
49,2,2.50135885367044,12.0870342134964,"HIGH MED NA",0,"early","high","R1"
32,3,3.50010429173852,14.9356406462842,"HIGH MED NA",0,"early","high","R1"
21,2,2.49896751958755,11.2086110415309,"HIGH MED NA",0,"early","high","R1"
76,0,0.500018860679276,6.32990021285654,"HIGH MED NA",0.238343365001492,"late","med","R1"
21,1,1.49817126190331,9.24656720765925,"HIGH MED NA",0,"early","high","R1"
62,4,4.5000938115726,15.3760571039839,"HIGH MED NA",0.324469907931052,"early","high","R1"
31,2,2.49948608238739,12.901079833048,"HIGH MED NA",0,"early","high","R1"
34,5,5.50028712639781,17.138530219607,"HIGH MED NA",0,"early","high","R1"
35,8,8.49921752252958,18.6970772917005,"HIGH MED NA",0,"early","high","R1"
41,0,0.501972667348369,6.17547768354933,"HIGH MED NA",0,"early","high","R1"
73,2,2.49980832864806,14.0349667518315,"HIGH MED NA",0.396703387307934,"early","high","R1"
35,4,4.49931833115768,17.5240119936315,"HIGH MED NA",0,"early","high","R1"
39,0,0.500123953863163,6.10772468224592,"HIGH MED NA",0,"early","high","R1"
25,3,3.49968993946651,14.7225534220039,"HIGH MED NA",0,"early","high","R1"
68,2,2.50115731407053,12.9376291331563,"HIGH MED NA",0.354553312109783,"early","high","R1"
31,2,2.49955436287297,12.3544298972124,"HIGH MED NA",0,"early","high","R1"
15,10,10.4991062642177,21.0427066695042,"HIGH MED NA",0,"early","high","R1"
44,3,3.4981729629684,14.2560257914627,"HIGH MED NA",0,"early","high","R1"
88,0,0.501817701927799,6.32577793927657,"HIGH MED NA",0.249141725455411,"late","med","R1"
38,4,4.50159357625537,16.6744718324866,"HIGH MED NA",0,"early","high","R1"
64,1,1.49905404103652,10.2854782528811,"HIGH MED NA",0.35973809515126,"early","high","R1"
12,0,0.498761578499691,6.22904326276582,"HIGH MED NA",0,"early","high","R1"
55,0,0.501374591437934,6.20415486833807,"HIGH MED NA",0.359147475822829,"early","high","R1"
