"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
33,395,5,192.035916490312,40,8,8.50048875742605,0.788192706299898,0.25,0.989774613196142,"LOW MED"
33,396,6,212.424985897487,40,8,8.49943459342951,0.788192706299898,0.25,0.998698264651033,"LOW MED"
33,397,7,182.546649359502,40,8,8.49934049821016,0.788192706299898,0.25,0.973638509958834,"LOW MED"
33,404,14,215.445900700499,40,8,8.49985429127281,0.788192706299898,0.25,0.999041780594592,"LOW MED"
34,410,6,193.925015196426,40,7,7.50018855972004,0.788192706299898,0.25,0.991544178862423,"LOW MED"
35,418,1,181.302318947614,40,6,6.50108021217358,0.788192706299898,0.25,0.970194280441551,"LOW MED"
35,419,2,178.549002279558,40,6,6.49888569924432,0.788192706299898,0.25,0.960956218988992,"LOW MED"
35,420,3,196.234681004647,40,6,6.50043127177313,0.788192706299898,0.25,0.993299927224603,"LOW MED"
35,425,8,184.791915213023,40,6,6.50031555703486,0.788192706299898,0.25,0.978898896827087,"LOW MED"
35,426,9,186.478995984573,40,6,6.50014046558833,0.788192706299898,0.25,0.982161493947046,"LOW MED"
36,439,11,186.473228305088,40,5,5.4995624978795,0.788192706299898,0.25,0.982151231056596,"LOW MED"
37,442,2,151.141837666737,40,4,4.49917234115329,0.788192706299898,0.25,0.60361021799913,"LOW MED"
37,446,6,180.209550854704,40,4,4.50159228838177,0.788192706299898,0.25,0.966812930311992,"LOW MED"
37,449,9,169.194823300614,40,4,4.50026036948716,0.788192706299898,0.25,0.904951425913963,"LOW MED"
38,459,7,140.841735818096,40,3,3.49977255794781,0.788192706299898,0.25,0.348585364820064,"LOW MED"
38,460,8,160.520530004403,40,3,3.50141849093285,0.788192706299898,0.25,0.797827573533227,"LOW MED"
29,338,1,189.170504252287,41,13,13.5014727497531,0.762856899980852,0.25,0.986368834485983,"LOW MED"
33,396,6,217.84692207531,41,9,9.50141178397694,0.762856899980852,0.25,0.999248927121752,"LOW MED"
35,418,1,188.340857200196,41,7,7.49973674505542,0.762856899980852,0.25,0.985188594515959,"LOW MED"
36,439,11,197.778548203127,41,6,6.50011673295617,0.762856899980852,0.25,0.994266429685939,"LOW MED"
38,455,3,166.154560238546,41,4,4.5008231528029,0.762856899980852,0.25,0.874879409391834,"LOW MED"
38,459,7,155.625815695466,41,4,4.49975817773102,0.762856899980852,0.25,0.705951036324943,"LOW MED"
39,466,3,139.615149758036,41,3,3.5022846197166,0.762856899980852,0.25,0.320864573997733,"LOW MED"
40,475,2,153.523613605313,42,3,3.4993285325116,0.773022038852736,0.25,0.659789882781911,"LOW MED"
40,476,3,155.526894198973,42,3,3.49784306674439,0.773022038852736,0.25,0.703861811924924,"LOW MED"
40,478,5,149.567893483021,42,3,3.49910944181535,0.773022038852736,0.25,0.564814340628736,"LOW MED"
40,479,6,152.859529044665,42,3,3.49907335442708,0.773022038852736,0.25,0.644495955613094,"LOW MED"
41,484,1,124.757518964669,42,2,2.4998351778878,0.773022038852736,0.25,0.0946331823750133,"LOW MED"
41,487,4,132.055976011603,42,2,2.49961164807775,0.773022038852736,0.25,0.179859112819584,"LOW MED"
41,492,9,128.356312143568,42,2,2.49958898583559,0.773022038852736,0.25,0.130909846320645,"LOW MED"
37,441,1,183.744763315335,43,7,7.50085205000016,0.793575415360758,0.25,0.976587247026007,"LOW MED"
40,481,8,159.26038812854,43,4,4.50039699896311,0.793575415360758,0.25,0.776402996224396,"LOW MED"
41,487,4,155.77629266371,43,3,3.49926153762906,0.793575415360758,0.25,0.709112556872667,"LOW MED"
42,502,8,124.708374754128,43,2,2.50028922769613,0.793575415360758,0.25,0.0942065375374535,"LOW MED"
37,441,1,188.759744449743,44,8,8.49759910758094,0.629057662056483,0.25,0.98579656514493,"LOW MED"
41,484,1,161.598153676029,44,4,4.49902997651974,0.629057662056483,0.25,0.814902425316474,"LOW MED"
41,487,4,174.5509807214,44,4,4.50136969036933,0.629057662056483,0.25,0.942530646138144,"LOW MED"
41,492,9,167.932915943281,44,4,4.49917503582322,0.629057662056483,0.25,0.893344545350796,"LOW MED"
42,495,1,147.447064537545,44,3,3.50068761066784,0.629057662056483,0.25,0.511345933449255,"LOW MED"
42,497,3,148.064706379996,44,3,3.4998710534931,0.629057662056483,0.25,0.526999254982167,"LOW MED"
43,510,5,128.499685730898,44,2,2.49790569481729,0.629057662056483,0.25,0.132574955988615,"LOW MED"
43,512,7,132.332465494475,44,2,2.49798401045241,0.629057662056483,0.25,0.18403737842558,"LOW MED"
41,484,1,173.89474311967,45,5,5.50022042574274,0.736743168222683,0.25,0.938813326153779,"LOW MED"
41,492,9,181.455315979613,45,5,5.49937258192403,0.736743168222683,0.25,0.97064022064631,"LOW MED"
42,495,1,163.942392786733,45,4,4.50030025077055,0.736743168222683,0.25,0.848154781097058,"LOW MED"
43,508,3,148.12804125828,45,3,3.49930894220224,0.736743168222683,0.25,0.528601918809635,"LOW MED"
43,511,6,149.298781310865,45,3,3.50043299950896,0.736743168222683,0.25,0.55808672877876,"LOW MED"
43,512,7,156.165431809696,45,3,3.50062131539379,0.736743168222683,0.25,0.717194581470857,"LOW MED"
43,513,8,147.712298229384,45,3,3.49827761638136,0.736743168222683,0.25,0.518072456916322,"LOW MED"
43,514,9,146.621315296187,45,3,3.50020425494608,0.736743168222683,0.25,0.490388994293644,"LOW MED"
43,510,5,168.187390516637,46,4,4.49997137186378,0.626528390728959,0.25,0.895781433756502,"LOW MED"
43,511,6,166.289227285564,46,4,4.49860420064319,0.626528390728959,0.25,0.876368481564069,"LOW MED"
44,519,3,148.994869517342,46,3,3.49994049366551,0.626528390728959,0.25,0.550463561472913,"LOW MED"
45,531,6,136.479815919455,46,2,2.50151349495789,0.626528390728959,0.25,0.255757096419624,"LOW MED"
44,521,5,157.46644515398,47,4,4.49852175863673,0.803721720856405,0.25,0.743202949863165,"LOW MED"
45,529,4,134.61455950538,47,3,3.50135685204836,0.803721720856405,0.25,0.221400548446712,"LOW MED"
45,531,6,162.031340169067,47,3,3.50133249025159,0.803721720856405,0.25,0.821444913941397,"LOW MED"
44,521,5,168.992812887497,48,5,5.49852142139095,0.597644864859069,0.25,0.903172507360581,"LOW MED"
45,528,3,158.635645234741,48,4,4.4994447404719,0.597644864859069,0.25,0.765198488535658,"LOW MED"
45,531,6,182.605064217869,48,4,4.4985271159928,0.597644864859069,0.25,0.973790311446815,"LOW MED"
45,532,7,146.344044588687,48,4,4.49938451709879,0.597644864859069,0.25,0.483355973518279,"LOW MED"
46,535,2,146.600732024676,48,3,3.50063660638853,0.597644864859069,0.25,0.489866730888996,"LOW MED"
46,541,8,147.224969609849,48,3,3.4997706350643,0.597644864859069,0.25,0.505710176631361,"LOW MED"
44,521,5,177.758276969068,49,6,6.49849218787261,0.679023481936978,0.25,0.957829991138899,"LOW MED"
45,531,6,199.1707343165,49,5,5.49947352780299,0.679023481936978,0.25,0.995018442842135,"LOW MED"
45,532,7,155.914110927446,49,5,5.5008458089647,0.679023481936978,0.25,0.711990455414367,"LOW MED"
46,538,5,153.610736017137,49,4,4.50064970222187,0.679023481936978,0.25,0.661772647004594,"LOW MED"
46,541,8,163.661363322944,49,4,4.49994762331891,0.679023481936978,0.25,0.844443372309328,"LOW MED"
47,546,3,144.869026183041,49,3,3.50003784691464,0.679023481936978,0.25,0.446119318582638,"LOW MED"
47,550,7,157.786499057798,49,3,3.49837411610876,0.679023481936978,0.25,0.749355688343935,"LOW MED"
47,552,9,148.501686916548,49,3,3.49870645276231,0.679023481936978,0.25,0.538043789173751,"LOW MED"
48,557,3,144.016354324793,49,2,2.50012653822551,0.679023481936978,0.25,0.424839753994032,"LOW MED"
44,521,5,184.424154923134,50,7,7.49968932746449,1.32258064516129,0.25,0.978113666079873,"LOW MED"
45,531,6,212.509176358678,50,6,6.4997877584944,1.32258064516129,0.25,0.998709330236317,"LOW MED"
46,541,8,176.351259221262,50,5,5.50185492540472,1.32258064516129,0.25,0.951667116689265,"LOW MED"
47,548,5,163.855814934353,50,4,4.50118708883552,1.32258064516129,0.25,0.847019205711302,"LOW MED"
47,550,7,177.131265811891,50,4,4.5003980961515,1.32258064516129,0.25,0.955182301122923,"LOW MED"
48,556,2,150.705586036839,50,3,3.50041608447286,1.32258064516129,0.25,0.592965184854536,"LOW MED"
49,567,4,133.317939346085,50,2,2.49977052089052,1.32258064516129,0.25,0.199539949319984,"LOW MED"
47,546,3,172.810797476634,51,5,5.49996089886081,1.32258064516129,0.25,0.932177652509355,"LOW MED"
48,562,8,158.975289567738,51,4,4.49879795131967,1.32258064516129,0.25,0.771337628839928,"LOW MED"
49,564,1,143.888725654941,51,3,3.49937120485858,1.32258064516129,0.25,0.421676471614266,"LOW MED"
49,568,5,155.265853715683,51,3,3.50016699628079,1.32258064516129,0.25,0.698307610689669,"LOW MED"
47,546,3,182.104840326987,52,6,6.49974332330659,1.32258064516129,0.25,0.97246236975324,"LOW MED"
49,564,1,159.451479268245,52,4,4.50055824273717,1.32258064516129,0.25,0.779753128471157,"LOW MED"
49,565,2,168.354168794531,52,4,4.49942338071065,1.32258064516129,0.25,0.897351724208761,"LOW MED"
49,568,5,173.897012171708,52,4,4.49795315065372,1.32258064516129,0.25,0.938826558632452,"LOW MED"
51,585,4,122.268492619803,52,2,2.50211699060928,1.32258064516129,0.25,0.0750872408008944,"LOW MED"
51,592,11,135.326673531342,52,2,2.50041014614536,1.32258064516129,0.25,0.234114816723753,"LOW MED"
49,564,1,171.344984089651,53,5,5.50084582885356,1.32258064516129,0.25,0.922141394857972,"LOW MED"
49,565,2,181.959992358985,53,5,5.49942662046011,1.32258064516129,0.25,0.972065784433033,"LOW MED"
50,572,1,148.886569745283,53,4,4.50064176440249,1.32258064516129,0.25,0.54774109678599,"LOW MED"
50,573,2,159.726514067787,53,4,4.50128531764564,1.32258064516129,0.25,0.784511425152176,"LOW MED"
51,583,2,160.542159073441,53,3,3.49753442410122,1.32258064516129,0.25,0.798181562090119,"LOW MED"
51,587,6,148.803173916256,53,3,3.50050216642666,1.32258064516129,0.25,0.545642715798065,"LOW MED"
51,592,11,160.394960715878,53,3,3.50130271882872,1.32258064516129,0.25,0.795763309451609,"LOW MED"
52,593,1,129.539156391073,53,2,2.50132167281348,1.32258064516129,0.25,0.145189380529988,"LOW MED"
51,582,1,156.220217740764,54,4,4.4991158022421,1.32258064516129,0.25,0.718321448926451,"LOW MED"
51,583,2,180.680868778783,54,4,4.49960505045546,1.32258064516129,0.25,0.968314529206915,"LOW MED"
52,600,8,138.032607050514,54,3,3.49935730904071,1.32258064516129,0.25,0.286901473880953,"LOW MED"
52,601,9,153.716517152484,54,3,3.49822570790358,1.32258064516129,0.25,0.66417243146344,"LOW MED"
53,609,5,142.866645159391,54,2,2.50086482744498,1.32258064516129,0.25,0.39659587483423,"LOW MED"
52,593,1,170.037167475169,55,4,4.49797436894458,1.32258064516129,0.25,0.912057384921824,"LOW MED"
52,595,3,163.781371026219,55,4,4.50055287426083,1.32258064516129,0.25,0.846037226162026,"LOW MED"
52,599,7,149.979522149405,55,4,4.49983525179353,1.32258064516129,0.25,0.575057940043285,"LOW MED"
52,600,8,152.115203145968,55,4,4.49911679464341,1.32258064516129,0.25,0.626997806615313,"LOW MED"
52,601,9,171.915074877007,55,4,4.50071216443776,1.32258064516129,0.25,0.926196948134477,"LOW MED"
53,609,5,171.169217708234,55,3,3.50002034895069,1.32258064516129,0.25,0.920850422180311,"LOW MED"
54,618,5,126.913686582673,55,2,2.50046625497093,1.32258064516129,0.25,0.115126703207777,"LOW MED"
52,599,7,160.170048695586,56,5,5.50053849177534,1.32258064516129,0.25,0.792026860263746,"LOW MED"
52,600,8,162.67885616743,56,5,5.50056932783755,1.32258064516129,0.25,0.830884876257432,"LOW MED"
53,613,9,167.035259701454,56,4,4.50028280262771,1.32258064516129,0.25,0.884344175306091,"LOW MED"
54,614,1,155.44291538545,56,3,3.49990071555245,1.32258064516129,0.25,0.702081446945657,"LOW MED"
54,618,5,148.583069641883,56,3,3.49945695394914,1.32258064516129,0.25,0.540096918239821,"LOW MED"
55,624,2,124.874065708366,56,2,2.49997565834808,1.32258064516129,0.25,0.0956519048155432,"LOW MED"
55,633,11,125.658790733746,56,2,2.50092302276471,1.32258064516129,0.25,0.102769540709344,"LOW MED"
52,599,7,167.771145165069,57,6,6.49868766544681,1.32258064516129,0.25,0.891769432019485,"LOW MED"
55,631,9,155.195368387851,57,3,3.49961864063082,1.32258064516129,0.25,0.696797776187993,"LOW MED"
56,637,4,133.037246684879,57,2,2.49960114921637,1.32258064516129,0.25,0.195026869726824,"LOW MED"
55,631,9,173.806746316953,58,4,4.49985934659951,1.32258064516129,0.25,0.93829808483842,"LOW MED"
57,644,2,127.67688454635,58,2,2.50208562727461,1.32258064516129,0.25,0.123259207206169,"LOW MED"
56,641,8,155.75436750555,59,4,4.5013736661184,1.32258064516129,0.25,0.708653158469985,"LOW MED"
56,641,8,166.968423319306,60,5,5.49853393357499,1.32258064516129,0.25,0.883648288101694,"LOW MED"
57,647,5,170.022399538765,60,4,4.49883055033032,1.32258064516129,0.25,0.911937043747922,"LOW MED"
57,651,9,149.472139927165,60,4,4.49926943702252,1.32258064516129,0.25,0.562423172643763,"LOW MED"
57,652,10,156.263530032104,60,4,4.49821762775245,1.32258064516129,0.25,0.71921038569845,"LOW MED"
58,655,3,147.677033027276,60,3,3.50094066285783,1.32258064516129,0.25,0.517178429516389,"LOW MED"
59,663,3,137.40130459842,60,2,2.5002355026251,1.32258064516129,0.25,0.273968876046157,"LOW MED"
57,647,5,183.960914484243,61,5,5.49887003755642,1.32258064516129,0.25,0.977083827438316,"LOW MED"
59,666,6,151.766854166929,61,3,3.49943623755088,1.32258064516129,0.25,0.618689621377399,"LOW MED"
59,668,8,145.986780332734,61,3,3.49954411369148,1.32258064516129,0.25,0.474304007408243,"LOW MED"
59,666,6,169.427589263206,62,4,4.49987576563986,1.32258064516129,0.25,0.906964864132031,"LOW MED"
60,669,1,155.980582681698,62,3,3.49898018323999,1.32258064516129,0.25,0.713372430432417,"LOW MED"
60,670,2,157.963699825735,62,3,3.50043727276936,1.32258064516129,0.25,0.752719722029529,"LOW MED"
62,687,3,103.006970959345,62,1,1.49922441274707,1.32258064516129,0.25,0.0113545539211699,"LOW MED"
60,670,2,177.359087963861,63,4,4.49898489103617,1.32258064516129,0.25,0.956162170986538,"LOW MED"
60,674,6,175.505109110165,63,4,4.49929904745727,1.32258064516129,0.25,0.947558555460927,"LOW MED"
61,679,3,156.532862605491,63,3,3.49939590569265,1.32258064516129,0.25,0.724699571284718,"LOW MED"
61,683,7,156.670322198109,63,3,3.50032679044552,1.32258064516129,0.25,0.727475303993384,"LOW MED"
62,689,5,129.907244422698,63,2,2.50036670438914,1.32258064516129,0.25,0.149889481475745,"LOW MED"
61,682,6,160.039061782198,64,4,4.49910745164737,1.32258064516129,0.25,0.789827668036312,"LOW MED"
61,683,7,175.697599741644,64,4,4.50158398498645,1.32258064516129,0.25,0.948521272944012,"LOW MED"
63,699,4,129.89889584852,64,2,2.50048229289495,1.32258064516129,0.25,0.149781503663298,"LOW MED"
63,702,7,124.353061464371,64,2,2.49889441668714,1.32258064516129,0.25,0.0911728690033055,"LOW MED"
62,693,9,170.385240417531,65,4,4.49976081364151,1.32258064516129,0.25,0.914851041762204,"LOW MED"
62,693,9,184.396605397438,66,5,5.49937241026791,1.32258064516129,0.25,0.978053706034909,"LOW MED"
64,705,2,150.51969136866,66,3,3.49944409430345,1.32258064516129,0.25,0.58840185315383,"LOW MED"
64,707,4,143.507685231106,66,3,3.50098689391316,1.32258064516129,0.25,0.412271492342027,"LOW MED"
64,709,6,154.458505936271,66,3,3.50069389942323,1.32258064516129,0.25,0.680762868331741,"LOW MED"
65,719,8,138.81006964491,66,2,2.49950436012646,1.32258064516129,0.25,0.303318886693757,"LOW MED"
64,705,2,167.840240625236,67,4,4.49927643682325,1.32258064516129,0.25,0.892444679272859,"LOW MED"
65,719,8,165.35073399987,67,3,3.50033397887503,1.32258064516129,0.25,0.865668762416317,"LOW MED"
65,720,9,144.272465018804,67,3,3.50081909066676,1.32258064516129,0.25,0.431205823756234,"LOW MED"
65,712,1,152.532055029838,68,4,4.49983585983852,1.32258064516129,0.25,0.636841796438334,"LOW MED"
65,718,7,158.250327710653,68,4,4.49945172845392,1.32258064516129,0.25,0.758096634322138,"LOW MED"
65,720,9,159.934589959694,68,4,4.49938489551759,1.32258064516129,0.25,0.788061448301841,"LOW MED"
66,730,10,146.676093281368,68,3,3.49788642520994,1.32258064516129,0.25,0.491778986047781,"LOW MED"
65,712,1,163.169277923016,69,5,5.50069818200925,1.32258064516129,0.25,0.837766837215292,"LOW MED"
65,718,7,169.921032167656,69,5,5.50120633712347,1.32258064516129,0.25,0.91110699767685,"LOW MED"
66,725,5,169.997243983478,69,4,4.49925724966641,1.32258064516129,0.25,0.911731713219249,"LOW MED"
66,730,10,162.967252986598,69,4,4.49868919178392,1.32258064516129,0.25,0.834959617539006,"LOW MED"
67,734,3,141.451191579497,69,3,3.5005478234178,1.32258064516129,0.25,0.362764894900122,"LOW MED"
67,735,4,149.807693598565,69,3,3.49796678256873,1.32258064516129,0.25,0.570789204493834,"LOW MED"
68,740,2,128.405773788526,69,2,2.50102026460964,1.32258064516129,0.25,0.131482266690939,"LOW MED"
66,730,10,175.524188845085,70,5,5.49937514636765,1.32258064516129,0.25,0.947654734644888,"LOW MED"
67,734,3,156.389544589857,70,4,4.5001928529263,1.32258064516129,0.25,0.721786944165747,"LOW MED"
67,735,4,166.935384625459,70,4,4.4976716495117,1.32258064516129,0.25,0.883302954757614,"LOW MED"
67,738,7,164.070719740646,70,4,4.49842429093774,1.32258064516129,0.25,0.849825206026678,"LOW MED"
69,752,6,131.367347130643,70,2,2.50073666212811,1.32258064516129,0.25,0.169775322477906,"LOW MED"
67,738,7,176.839334655346,71,5,5.50057720167058,1.32258064516129,0.25,0.953896162124511,"LOW MED"
69,753,7,143.167372659329,71,3,3.49950000554583,1.32258064516129,0.25,0.40392536374433,"LOW MED"
69,753,7,158.544116395963,72,4,4.50044300085692,1.32258064516129,0.25,0.763524679056632,"LOW MED"
70,757,2,144.73079987437,72,3,3.50035309553194,1.32258064516129,0.25,0.442654128100881,"LOW MED"
70,762,7,152.042799657308,72,3,3.50011429964309,1.32258064516129,0.25,0.625276948165009,"LOW MED"
71,766,3,130.213813882842,72,2,2.50025973066568,1.32258064516129,0.25,0.153899102968532,"LOW MED"
71,772,9,127.721312863139,72,2,2.5000458478831,1.32258064516129,0.25,0.12374751421048,"LOW MED"
71,768,5,155.766948198683,73,3,3.50053262294002,1.32258064516129,0.25,0.708916814299516,"LOW MED"
71,770,7,163.799500342955,73,3,3.49973845444136,1.32258064516129,0.25,0.846276841456913,"LOW MED"
72,781,9,130.611462874074,73,2,2.49946037625264,1.32258064516129,0.25,0.159230171992421,"LOW MED"
71,766,3,171.242273596444,74,4,4.49985505433652,1.32258064516129,0.25,0.921389363995572,"LOW MED"
71,767,4,168.710974153715,74,4,4.50081024746259,1.32258064516129,0.25,0.900640970385291,"LOW MED"
72,774,2,151.046262348206,74,3,3.50087388936784,1.32258064516129,0.25,0.601286075188738,"LOW MED"
72,781,9,153.74717074556,74,3,3.49987571555999,1.32258064516129,0.25,0.664866274026843,"LOW MED"
72,774,2,168.510075926922,75,4,4.50196899746456,1.32258064516129,0.25,0.898800672099543,"LOW MED"
73,788,7,158.124432755445,75,3,3.49908262679884,1.32258064516129,0.25,0.755744789930612,"LOW MED"
74,791,3,125.840489048396,75,2,2.49998702481439,1.32258064516129,0.25,0.104483126279442,"LOW MED"
73,785,4,157.913368317869,76,4,4.49935634086202,1.32258064516129,0.25,0.75176730408159,"LOW MED"
74,791,3,147.092488024738,76,3,3.49840431174152,1.32258064516129,0.25,0.502347615034301,"LOW MED"
74,796,8,159.314379368475,77,4,4.50083200940044,1.32258064516129,0.25,0.777353212385079,"LOW MED"
75,797,1,142.562618374846,77,3,3.49889282123448,1.32258064516129,0.25,0.389232880475936,"LOW MED"
75,799,3,162.424360879331,77,3,3.50031226480521,1.32258064516129,0.25,0.827222926534834,"LOW MED"
73,785,4,178.359757294167,78,6,6.49836520910312,1.32258064516129,0.25,0.960228883749634,"LOW MED"
75,799,3,183.113587243773,78,4,4.498848318299,1.32258064516129,0.25,0.975076344862881,"LOW MED"
76,809,4,149.991818827438,78,3,3.50003489228016,1.32258064516129,0.25,0.575363005428931,"LOW MED"
76,810,5,136.086572359604,78,3,3.49787476361384,1.32258064516129,0.25,0.248231571919313,"LOW MED"
76,811,6,154.031409983141,79,4,4.50006022459052,1.32258064516129,0.25,0.671265826088001,"LOW MED"
77,814,1,154.686140411687,79,3,3.5005714831822,1.32258064516129,0.25,0.685764618232203,"LOW MED"
77,818,5,146.807834553479,79,3,3.50130715942958,1.32258064516129,0.25,0.495122401015491,"LOW MED"
79,831,2,101.375863053717,79,1,1.49975690833739,1.32258064516129,0.25,0.00963828415516184,"LOW MED"
78,822,1,143.819688905433,80,3,3.50092953461997,1.32258064516129,0.25,0.419968050287733,"LOW MED"
79,831,2,154.124242979853,81,3,3.50144569387001,1.32258064516129,0.25,0.673342377111259,"LOW MED"
79,832,3,151.706751121536,81,3,3.50003268705302,1.32258064516129,0.25,0.617248947051237,"LOW MED"
79,836,7,159.315593477674,81,3,3.49920027557072,1.32258064516129,0.25,0.777374546876399,"LOW MED"
80,844,7,132.417962243743,81,2,2.49898123643002,1.32258064516129,0.25,0.185344513712409,"LOW MED"
79,830,1,158.733051245515,82,4,4.49817004658899,1.32258064516129,0.25,0.766970735383532,"LOW MED"
79,831,2,172.436198287689,82,4,4.5002142673453,1.32258064516129,0.25,0.929733165816232,"LOW MED"
79,836,7,179.099139756579,82,4,4.49988695300468,1.32258064516129,0.25,0.962998806738034,"LOW MED"
80,838,1,155.708321840739,82,3,3.50068146063247,1.32258064516129,0.25,0.707686973204585,"LOW MED"
80,840,3,144.125425131312,82,3,3.50041065454732,1.32258064516129,0.25,0.427547976133022,"LOW MED"
80,844,7,156.285811157982,82,3,3.49933108095279,1.32258064516129,0.25,0.71966701437344,"LOW MED"
80,845,8,136.865507189587,82,3,3.50108613870076,1.32258064516129,0.25,0.263282062985761,"LOW MED"
80,846,9,149.542608529426,82,3,3.4996604116065,1.32258064516129,0.25,0.564183210310288,"LOW MED"
83,862,2,123.413535448519,84,2,2.50026866104021,1.32258064516129,0.25,0.0835708603977978,"LOW MED"
83,864,4,133.153951998784,84,2,2.49951880693572,1.32258064516129,0.25,0.196893843406282,"LOW MED"
83,868,8,124.589230139655,84,2,2.49988058820882,1.32258064516129,0.25,0.09317933226785,"LOW MED"
82,855,2,158.799366362044,85,4,4.49983848766962,1.32258064516129,0.25,0.768171961464182,"LOW MED"
82,858,5,159.899658843039,85,4,4.50083538398394,1.32258064516129,0.25,0.787468481277475,"LOW MED"
82,860,7,167.071371991041,85,4,4.50067032401963,1.32258064516129,0.25,0.884718661956981,"LOW MED"
83,864,4,157.323036311661,85,3,3.50202248840131,1.32258064516129,0.25,0.740414191441745,"LOW MED"
84,874,5,130.891226659104,85,2,2.50005308855582,1.32258064516129,0.25,0.163069836908658,"LOW MED"
84,874,5,154.139642237747,86,3,3.49935474971502,1.32258064516129,0.25,0.673686184591035,"LOW MED"
84,878,9,145.773136963289,86,3,3.50053115872934,1.32258064516129,0.25,0.468898625092443,"LOW MED"
84,875,6,153.029376430093,87,4,4.50204774106322,1.32258064516129,0.25,0.648437229255153,"LOW MED"
85,881,3,163.941616592759,87,3,3.50036806794139,1.32258064516129,0.25,0.848144631168628,"LOW MED"
86,885,2,133.273553251587,87,2,2.49861416798457,1.32258064516129,0.25,0.198821108690107,"LOW MED"
86,887,4,127.927528535898,87,2,2.49956760810537,1.32258064516129,0.25,0.126035802947824,"LOW MED"
84,875,6,163.754687127007,88,5,5.49922076392705,1.32258064516129,0.25,0.845683989206632,"LOW MED"
85,880,2,157.230876758809,88,4,4.49961503651037,1.32258064516129,0.25,0.738611690448807,"LOW MED"
85,881,3,185.079451641449,88,4,4.49941508996972,1.32258064516129,0.25,0.979493572477484,"LOW MED"
86,884,1,156.171761961128,88,3,3.49858469949962,1.32258064516129,0.25,0.717324922981524,"LOW MED"
86,886,3,155.96537987449,88,3,3.49915854301136,1.32258064516129,0.25,0.713056707879291,"LOW MED"
87,896,7,122.299651762596,88,2,2.50034865730609,1.32258064516129,0.25,0.0753072499907775,"LOW MED"
86,889,6,142.725089853223,89,4,4.50099573897317,1.32258064516129,0.25,0.393161602270829,"LOW MED"
87,894,5,164.5323290381,89,3,3.50052073534985,1.32258064516129,0.25,0.855709098553839,"LOW MED"
87,891,2,163.140927614681,90,4,4.49998670549843,1.32258064516129,0.25,0.837375233055521,"LOW MED"
87,895,6,168.678488993381,90,4,4.50072528253575,1.32258064516129,0.25,0.900345426150638,"LOW MED"
88,907,8,131.073603306212,90,3,3.49881214141132,1.32258064516129,0.25,0.16561281255209,"LOW MED"
87,895,6,182.348701024128,91,5,5.49861868019633,1.32258064516129,0.25,0.973117719139208,"LOW MED"
88,901,2,167.432104909651,91,4,4.50126491302384,1.32258064516129,0.25,0.888401900509151,"LOW MED"
88,907,8,143.48705663271,91,4,4.49848261051055,1.32258064516129,0.25,0.411764087750764,"LOW MED"
89,909,1,142.902072839679,91,3,3.49949568203086,1.32258064516129,0.25,0.397456997146901,"LOW MED"
89,910,2,144.213376372301,91,3,3.49920968283073,1.32258064516129,0.25,0.429734975559982,"LOW MED"
89,911,3,149.026895762527,91,3,3.50065565703803,1.32258064516129,0.25,0.551268073275314,"LOW MED"
89,912,4,137.658600355638,91,3,3.50242533269432,1.32258064516129,0.25,0.27919573561573,"LOW MED"
88,907,8,152.582616066492,92,5,5.50105868016687,1.32258064516129,0.25,0.638028226152685,"LOW MED"
89,912,4,151.648995374352,92,4,4.49956912987081,1.32258064516129,0.25,0.61586259356593,"LOW MED"
88,907,8,159.247095259953,93,6,6.50133727604651,1.32258064516129,0.25,0.776168606573782,"LOW MED"
89,909,1,169.874045990346,93,5,5.50003805065829,1.32258064516129,0.25,0.910719861822677,"LOW MED"
89,912,4,162.130654168092,93,5,5.4986329652551,1.32258064516129,0.25,0.82291911467421,"LOW MED"
90,918,3,161.596650377067,93,4,4.49993222452814,1.32258064516129,0.25,0.814879401509771,"LOW MED"
91,925,1,158.186432859986,93,3,3.50039082774653,1.32258064516129,0.25,0.756904944706322,"LOW MED"
91,930,6,148.765106466996,93,3,3.50163718939571,1.32258064516129,0.25,0.544684330206348,"LOW MED"
90,918,3,173.892955351424,94,5,5.4977293424685,1.32258064516129,0.25,0.938802898503365,"LOW MED"
91,930,6,165.612170774491,94,4,4.50158019994702,1.32258064516129,0.25,0.868725651124241,"LOW MED"
92,934,2,140.807164666376,94,3,3.49920932690367,1.32258064516129,0.25,0.347788739938727,"LOW MED"
92,937,5,158.508817942849,94,3,3.50081962603046,1.32258064516129,0.25,0.76287697139062,"LOW MED"
92,939,7,147.320226939095,94,3,3.49876247192629,1.32258064516129,0.25,0.508127634725144,"LOW MED"
93,940,1,127.975366982385,94,2,2.49981360401157,1.32258064516129,0.25,0.126571794466001,"LOW MED"
92,934,2,155.582515650996,95,4,4.50136092548965,1.32258064516129,0.25,0.705037596717172,"LOW MED"
92,936,4,158.722857141257,95,4,4.50196377765948,1.32258064516129,0.25,0.76678569655394,"LOW MED"
92,939,7,163.78188606656,95,4,4.5004885364218,1.32258064516129,0.25,0.846044037668103,"LOW MED"
93,943,4,149.249576200987,95,3,3.49892976079063,1.32258064516129,0.25,0.556854252267648,"LOW MED"
94,952,5,123.559146256408,95,2,2.49957289608074,1.32258064516129,0.25,0.0847101286832491,"LOW MED"
