"Year","Age","AgeE","FSIM","Length_cm"
98,1,1.50052025492495,"HIGH LOW",9.77270675702764
87,2,2.49954382713475,"HIGH LOW",11.8427227282672
72,3,3.49970701571491,"HIGH LOW",15.527675616036
91,0,0.498614473121217,"HIGH LOW",6.05671407958492
73,0,0.49999207230696,"HIGH LOW",6.30936042122063
75,2,2.49885400427255,"HIGH LOW",13.2538821016807
26,2,2.49904627109346,"HIGH LOW",12.8993740971822
22,11,11.5001964122404,"HIGH LOW",19.617495667575
73,1,1.50073982689212,"HIGH LOW",10.154602126953
26,7,7.50046541381418,"HIGH LOW",20.1359340106428
34,0,0.500034264907243,"HIGH LOW",6.075475569825
93,2,2.49902747546502,"HIGH LOW",12.2635570737015
35,3,3.49933367165738,"HIGH LOW",13.4345427937161
24,1,1.49929576945888,"HIGH LOW",9.81459494624475
63,1,1.50019153733748,"HIGH LOW",9.6118136598759
13,1,1.50095936476618,"HIGH LOW",9.33893853560741
26,3,3.50015756933274,"HIGH LOW",14.864225742806
37,8,8.49982405788997,"HIGH LOW",17.9592299101835
54,1,1.50021670060717,"HIGH LOW",9.96218834722662
38,4,4.50057174817809,"HIGH LOW",16.7737149242771
18,2,2.50095542109526,"HIGH LOW",12.6296854155291
74,1,1.50088669301596,"HIGH LOW",9.1127376964909
85,3,3.50090257886999,"HIGH LOW",13.857454040678
64,9,9.49976778765035,"HIGH LOW",21.1041231778814
90,1,1.50144806114347,"HIGH LOW",9.39549211650191
68,6,6.50150220072779,"HIGH LOW",16.5910971074141
42,0,0.499789176028117,"HIGH LOW",6.54558295677313
18,1,1.49863563786141,"HIGH LOW",9.7893707683297
40,0,0.501327710996089,"HIGH LOW",6.42734601522395
97,0,0.500965007760181,"HIGH LOW",6.30363157358608
82,0,0.498524250008296,"HIGH LOW",6.15227028635521
51,3,3.49868176425222,"HIGH LOW",16.0961342814835
56,3,3.50067991537703,"HIGH LOW",15.0660652075074
34,4,4.5005687964363,"HIGH LOW",14.5922363023913
20,0,0.498570170436866,"HIGH LOW",6.44318205880946
5,0,0.500557256787526,"HIGH LOW",6.53667335637597
17,10,10.5005357659858,"HIGH LOW",19.1354632501027
10,10,10.4977058266632,"HIGH LOW",19.4767092999387
80,4,4.49870184120458,"HIGH LOW",16.18173319159
26,5,5.50005069753925,"HIGH LOW",19.6355221543907
19,2,2.4999996894363,"HIGH LOW",12.3141601124072
95,1,1.49798154420807,"HIGH LOW",10.3555642377079
55,8,8.50151895376863,"HIGH LOW",17.1895671095088
41,4,4.50176752396079,"HIGH LOW",16.5097344789289
52,1,1.49997119621283,"HIGH LOW",9.95536947642367
65,3,3.49819150529177,"HIGH LOW",14.3326685088214
52,0,0.499939830961423,"HIGH LOW",6.10119786415553
44,0,0.500647376489642,"HIGH LOW",6.17780197615858
24,2,2.49940737114868,"HIGH LOW",13.0452651814904
85,0,0.49921358547086,"HIGH LOW",6.405367800849
59,1,1.49971102902213,"HIGH LOW",9.84114005826826
38,0,0.502248950042557,"HIGH LOW",6.27521460529882
42,2,2.49980802219129,"HIGH LOW",12.3182238510419
30,0,0.500062690210347,"HIGH LOW",6.61314060961768
1,0,0.499572761478524,"HIGH LOW",6.35213742328606
21,3,3.50074287633289,"HIGH LOW",16.1820050736768
93,4,4.5003831744917,"HIGH LOW",17.3984382405222
32,2,2.50030237229818,"HIGH LOW",13.1472212862962
81,2,2.49895059520465,"HIGH LOW",13.0927525470169
80,2,2.4997681449725,"HIGH LOW",12.8481801190711
99,7,7.50010515288516,"HIGH LOW",21.8940150038575
7,1,1.49923867879932,"HIGH LOW",10.034775757503
58,1,1.50042763682512,"HIGH LOW",10.1593302002782
17,3,3.50040300870165,"HIGH LOW",15.1865378138819
80,2,2.49893233928753,"HIGH LOW",12.5293146962781
58,0,0.501376118824788,"HIGH LOW",6.3199657205885
95,1,1.50085090597629,"HIGH LOW",10.2388201910657
9,3,3.49854603894816,"HIGH LOW",14.7821414979371
7,0,0.498526196908647,"HIGH LOW",6.22992943837972
39,3,3.49802572337237,"HIGH LOW",15.3683973546512
59,2,2.49813280664668,"HIGH LOW",11.5212574384656
58,0,0.499830185282328,"HIGH LOW",6.18409113518549
89,0,0.498405612698803,"HIGH LOW",6.24699822745339
6,4,4.49874513001965,"HIGH LOW",15.3868369453172
70,0,0.500127169460094,"HIGH LOW",6.48954210366603
84,1,1.49874111756977,"HIGH LOW",9.50875144634616
42,1,1.49982924378127,"HIGH LOW",10.0882271447279
57,0,0.500277584107916,"HIGH LOW",6.06989998574246
88,1,1.5002118358735,"HIGH LOW",9.66670018338456
6,1,1.49935045996924,"HIGH LOW",9.87728156731263
18,11,11.4988606049535,"HIGH LOW",19.3398300472655
15,0,0.498519587995597,"HIGH LOW",6.45063690108208
11,1,1.49995129742611,"HIGH LOW",9.60848218579868
87,4,4.49851906235647,"HIGH LOW",16.5687208399459
53,6,6.50023468176753,"HIGH LOW",16.2842774567705
26,5,5.49883714025996,"HIGH LOW",16.8257567441419
13,1,1.49878569761339,"HIGH LOW",9.94721172229828
23,6,6.49942595402389,"HIGH LOW",20.594982842859
78,2,2.49854362966665,"HIGH LOW",12.3476513703724
87,2,2.50016127970939,"HIGH LOW",13.2647906908053
29,2,2.49922504475331,"HIGH LOW",12.0789898096266
58,3,3.49941617671377,"HIGH LOW",15.3472880132128
22,1,1.50130285842359,"HIGH LOW",10.3989405554152
93,0,0.501685708522339,"HIGH LOW",6.25533975944638
90,5,5.50103866449631,"HIGH LOW",17.0954444008858
48,1,1.50013700717448,"HIGH LOW",10.4041479383623
29,0,0.499772294330326,"HIGH LOW",6.21274032989979
80,0,0.498620503602593,"HIGH LOW",6.22369368912047
14,5,5.50061999555123,"HIGH LOW",17.9044455440563
39,0,0.498974982311967,"HIGH LOW",6.12459145726301
64,2,2.50082056120692,"HIGH LOW",12.2294925765268
62,6,6.50011022655295,"HIGH LOW",19.9823228877224
28,3,3.50202439146018,"HIGH LOW",15.5804350612615
41,3,3.50127865787295,"HIGH LOW",13.9097384329453
100,1,1.49838443725529,"HIGH LOW",9.62417439388391
79,0,0.501156654912215,"HIGH LOW",6.37858594089491
96,2,2.5006773617237,"HIGH LOW",12.3366551482158
22,3,3.50068141821997,"HIGH LOW",14.8933267507346
36,8,8.50091944308992,"HIGH LOW",23.6206511216874
13,0,0.499942558786054,"HIGH LOW",6.23314013229707
68,2,2.50007181521693,"HIGH LOW",12.967903712525
90,3,3.5000389628805,"HIGH LOW",14.671412534593
37,0,0.498723047021236,"HIGH LOW",6.26670471524968
40,0,0.500383865216909,"HIGH LOW",6.52481759007591
5,1,1.50076628931559,"HIGH LOW",9.91469606173378
22,4,4.50007799956197,"HIGH LOW",16.1090607089593
34,0,0.500937570178068,"HIGH LOW",6.17575784855083
32,2,2.500043704296,"HIGH LOW",12.8690606371769
17,3,3.50105089723731,"HIGH LOW",15.898146846407
35,0,0.499682713830864,"HIGH LOW",6.31902296945465
36,3,3.50193677306,"HIGH LOW",14.1167617995713
5,0,0.499908674057675,"HIGH LOW",6.08537570755232
79,5,5.49986234773197,"HIGH LOW",16.9462549193168
43,0,0.500909541879005,"HIGH LOW",6.19972028727847
30,3,3.50084893821613,"HIGH LOW",14.642641075953
36,2,2.50100788464775,"HIGH LOW",12.1601398388859
68,0,0.500140281042609,"HIGH LOW",6.35193509039016
90,1,1.50083662448718,"HIGH LOW",9.94430419571944
38,0,0.50154349515838,"HIGH LOW",6.16017971388931
63,6,6.5011459940183,"HIGH LOW",18.461750682064
74,4,4.49964122305037,"HIGH LOW",17.8934207749347
32,4,4.49866447635128,"HIGH LOW",16.9625663949543
31,0,0.501157873476099,"HIGH LOW",6.44333904558494
24,0,0.498141047467384,"HIGH LOW",6.34410391300028
38,5,5.50076535377206,"HIGH LOW",17.1907472365789
68,5,5.49984056736686,"HIGH LOW",18.0311940199757
98,1,1.50025036266941,"HIGH LOW",10.3260844712858
77,0,0.498429914161537,"HIGH LOW",6.26847286340361
31,1,1.50167681389086,"HIGH LOW",10.6673305920751
94,3,3.50068164927253,"HIGH LOW",15.5748113911462
31,8,8.49957824344445,"HIGH LOW",20.5513340052026
76,1,1.49944959900777,"HIGH LOW",9.25275087682888
22,1,1.50034621550694,"HIGH LOW",9.970857534401
68,0,0.500264270493255,"HIGH LOW",6.28199991094859
93,2,2.49985021443692,"HIGH LOW",11.6638290113009
6,6,6.49963262185965,"HIGH LOW",15.8353297650063
71,0,0.499250711152339,"HIGH LOW",6.15052669394813
80,0,0.501188275912688,"HIGH LOW",6.42681165716498
50,0,0.501187864626478,"HIGH LOW",6.13046133522865
18,4,4.50055384801261,"HIGH LOW",14.2492077546641
4,3,3.50093245371682,"HIGH LOW",15.4125949622983
36,0,0.499859352943488,"HIGH LOW",6.2988386531559
2,0,0.498801061081951,"HIGH LOW",6.18397041392612
21,4,4.50087293145098,"HIGH LOW",17.3141601636641
24,0,0.500483820913832,"HIGH LOW",6.04444669154613
6,2,2.50068015002224,"HIGH LOW",12.0736399421903
68,10,10.5009299934902,"HIGH LOW",18.3938399356348
22,1,1.49961288119406,"HIGH LOW",9.85755221865459
85,0,0.500948168479413,"HIGH LOW",6.03408296017899
81,0,0.501650362770168,"HIGH LOW",6.26151390513723
59,5,5.4999754982943,"HIGH LOW",17.3725960128078
30,5,5.49958638367925,"HIGH LOW",18.9454581052237
85,2,2.49949709265779,"HIGH LOW",12.7087101158217
18,2,2.49957215260372,"HIGH LOW",11.4910274154391
43,0,0.498469944876779,"HIGH LOW",6.27091654577002
35,6,6.4991512628393,"HIGH LOW",17.9904271327606
7,0,0.499938345050386,"HIGH LOW",6.20052762998545
98,0,0.500036233633034,"HIGH LOW",6.32322565856076
78,3,3.49817870030026,"HIGH LOW",14.1779291632848
30,1,1.49906255132364,"HIGH LOW",9.89796112375501
40,1,1.50114447471388,"HIGH LOW",9.83984700873918
52,0,0.50194485293347,"HIGH LOW",6.15102402051489
36,7,7.49873337996777,"HIGH LOW",19.8823825997908
80,0,0.500571838331501,"HIGH LOW",6.48354534974209
78,1,1.49881704615316,"HIGH LOW",9.68764808710807
92,2,2.49933966288251,"HIGH LOW",12.9518242576862
32,1,1.50093435329872,"HIGH LOW",10.6263366805894
16,0,0.501398894769083,"HIGH LOW",6.64980279359855
81,3,3.49950039855892,"HIGH LOW",13.3202761808074
18,4,4.49946260807998,"HIGH LOW",15.7986677591212
68,0,0.49978592293341,"HIGH LOW",6.24722957270819
66,3,3.50012059661425,"HIGH LOW",13.613793336084
96,0,0.499383433515433,"HIGH LOW",6.10701355930245
95,2,2.5000410878775,"HIGH LOW",11.2939153661688
32,12,12.5001791135844,"HIGH LOW",20.3680033555548
69,1,1.50093353887708,"HIGH LOW",9.29173728285598
78,1,1.50056715618688,"HIGH LOW",10.1772265401337
16,2,2.50018468105685,"HIGH LOW",12.2679569677626
23,1,1.49851305782994,"HIGH LOW",9.48030797320897
61,2,2.49935802288701,"HIGH LOW",13.1262294140579
44,2,2.49941018449059,"HIGH LOW",12.7814481985818
36,5,5.50104422291428,"HIGH LOW",16.7802757401622
26,2,2.4983621581804,"HIGH LOW",11.534840880139
41,1,1.49947498526908,"HIGH LOW",9.64063563569956
7,3,3.49903066804483,"HIGH LOW",14.8143188836895
34,0,0.500629175463827,"HIGH LOW",6.18532696999588
48,0,0.499654179700647,"HIGH LOW",6.08735583741299
42,1,1.50024805633715,"HIGH LOW",9.62378387982339
94,2,2.49906399094775,"HIGH LOW",12.4133494373893
52,1,1.49952502641456,"HIGH LOW",10.1428281206303
57,1,1.50015698525286,"HIGH LOW",9.03514501609802
90,2,2.50023047792168,"HIGH LOW",13.6740367666162
79,2,2.50011611264447,"HIGH LOW",13.2364858948944
98,2,2.49956101176483,"HIGH LOW",11.9695981725898
79,0,0.499751384896744,"HIGH LOW",6.38293755241673
95,4,4.49935390279661,"HIGH LOW",17.205753796214
75,9,9.49956524094711,"HIGH LOW",18.3514861543891
90,10,10.500167922691,"HIGH LOW",20.2226512722633
83,0,0.498053905018085,"HIGH LOW",6.36931181966352
4,0,0.499275878863172,"HIGH LOW",6.43400600400336
4,1,1.50007349067524,"HIGH LOW",9.8387852981802
88,0,0.499672725587152,"HIGH LOW",6.10107648771704
62,0,0.499687906610382,"HIGH LOW",6.42457048131542
64,4,4.49985895403977,"HIGH LOW",16.2611566286112
53,4,4.50029977645332,"HIGH LOW",15.4752383937145
27,6,6.49972166740156,"HIGH LOW",20.9229477508106
37,4,4.50021486660155,"HIGH LOW",16.5933483961668
31,2,2.50139258589168,"HIGH LOW",12.7840823171821
33,2,2.50155740657717,"HIGH LOW",13.2882184100089
46,0,0.500730953573957,"HIGH LOW",6.2067005683571
60,1,1.49841103533875,"HIGH LOW",10.0714080232811
2,1,1.4995154790427,"HIGH LOW",9.58298818883872
14,1,1.50118734263366,"HIGH LOW",10.0825337887823
84,1,1.50067514653991,"HIGH LOW",9.90667858784305
39,3,3.49931247986356,"HIGH LOW",14.9930857683088
93,0,0.500625598179303,"HIGH LOW",6.40251589471982
70,2,2.49795124218473,"HIGH LOW",13.527829033398
29,0,0.501105256088125,"HIGH LOW",6.2580446069674
21,1,1.49955771988177,"HIGH LOW",9.81143822276063
43,4,4.49943829193919,"HIGH LOW",14.3090880062373
65,4,4.49949638416136,"HIGH LOW",17.1572971896075
86,2,2.50197300921937,"HIGH LOW",12.2159280653116
23,5,5.50017693591314,"HIGH LOW",16.7592890130145
96,1,1.49773910092891,"HIGH LOW",10.283143533021
93,2,2.49757563633481,"HIGH LOW",12.5990757418784
24,7,7.50046526435313,"HIGH LOW",21.0390246296104
40,1,1.49851361559182,"HIGH LOW",10.3996797306228
10,6,6.50007491831034,"HIGH LOW",18.4688370560876
98,7,7.49957360606415,"HIGH LOW",18.2480358928152
69,0,0.498549864336404,"HIGH LOW",6.4559437491614
40,9,9.49847935488468,"HIGH LOW",19.9587802784023
11,1,1.5016182561801,"HIGH LOW",9.31029527140675
21,3,3.499481048781,"HIGH LOW",15.7971447604192
16,1,1.49947346492406,"HIGH LOW",10.2089588570015
10,0,0.501766643367831,"HIGH LOW",6.34293917680536
59,0,0.500623717482465,"HIGH LOW",6.2863410241428
59,3,3.50154610882366,"HIGH LOW",15.6764957004359
68,3,3.50080842740915,"HIGH LOW",13.1691640193488
33,0,0.499017065978294,"HIGH LOW",6.10247990972982
91,1,1.49950307291956,"HIGH LOW",9.67724506509737
40,1,1.50059132706671,"HIGH LOW",9.08594373035131
91,1,1.50083163739558,"HIGH LOW",9.80319200406354
34,0,0.498594218799792,"HIGH LOW",6.21914134238413
31,3,3.49912166070998,"HIGH LOW",15.2270164846455
55,2,2.49926660162605,"HIGH LOW",12.4916432037759
86,1,1.50040432407934,"HIGH LOW",10.2181087642868
16,2,2.49984536555147,"HIGH LOW",13.301726768852
60,0,0.499909687726704,"HIGH LOW",6.18607933350004
14,3,3.50177204150554,"HIGH LOW",16.3105016814987
2,2,2.49918465642064,"HIGH LOW",12.0762619461397
79,0,0.499888180648807,"HIGH LOW",6.21381945462255
8,1,1.50078241636635,"HIGH LOW",9.68646401228934
48,1,1.49882977394001,"HIGH LOW",9.20502969583164
27,11,11.5026351568918,"HIGH LOW",21.1455404834187
11,8,8.49928225971175,"HIGH LOW",19.6938109348816
32,2,2.50059771877228,"HIGH LOW",12.6295962438858
4,1,1.50107020854787,"HIGH LOW",9.78025195458387
61,3,3.49895792903567,"HIGH LOW",14.3815122428556
89,4,4.50037654577779,"HIGH LOW",16.1363368741515
37,1,1.49870678808689,"HIGH LOW",9.13366876434339
52,0,0.500580407495321,"HIGH LOW",6.56003869676518
96,2,2.50151523583108,"HIGH LOW",13.2554362900004
84,0,0.499297116460922,"HIGH LOW",6.35050580828584
59,2,2.49916785887013,"HIGH LOW",13.0566608217629
73,2,2.50140300214059,"HIGH LOW",12.6349293712726
7,0,0.500410440793707,"HIGH LOW",6.1380738196282
43,1,1.50121651748885,"HIGH LOW",9.95112522985601
81,0,0.501257480607122,"HIGH LOW",6.20130467798977
72,3,3.49799339579099,"HIGH LOW",15.2350666794349
70,2,2.49842078603922,"HIGH LOW",12.8664618965922
84,3,3.50000966259545,"HIGH LOW",15.3290135864147
85,0,0.498915985198709,"HIGH LOW",6.26384845174493
26,2,2.50043715226803,"HIGH LOW",12.6193988102862
68,7,7.50088527546579,"HIGH LOW",19.3461473136456
67,11,11.4992937103257,"HIGH LOW",19.9426141176859
59,3,3.50053538954895,"HIGH LOW",14.5484340839917
13,8,8.4998130949646,"HIGH LOW",20.1205472047631
18,1,1.50077691131332,"HIGH LOW",10.2067477330077
53,2,2.50007612111416,"HIGH LOW",12.1784423155735
33,2,2.49988300932032,"HIGH LOW",12.4470283446802
63,3,3.499239147402,"HIGH LOW",16.538029281755
81,5,5.49887247734976,"HIGH LOW",16.9316923264567
27,1,1.49887127059979,"HIGH LOW",9.82911375295804
39,1,1.4992751311388,"HIGH LOW",9.9306869335968
25,0,0.501410794194005,"HIGH LOW",6.37458185427453
79,1,1.49859020728342,"HIGH LOW",9.69400511641763
46,0,0.500604193563188,"HIGH LOW",6.30732258809387
75,0,0.4997844506646,"HIGH LOW",6.31933040169514
38,0,0.502121424726669,"HIGH LOW",6.40133677574426
36,2,2.50015057283118,"HIGH LOW",14.0122752873664
16,1,1.4989412742134,"HIGH LOW",10.3330009914039
12,4,4.49842416906087,"HIGH LOW",16.0295847065412
21,0,0.497050356623673,"HIGH LOW",6.20167518255317
3,1,1.500234781072,"HIGH LOW",9.59171613736398
93,2,2.49961885076386,"HIGH LOW",13.3420185281719
81,0,0.500471245727137,"HIGH LOW",6.163928929082
73,0,0.500131404431438,"HIGH LOW",6.19333585062211
72,2,2.49874523908443,"HIGH LOW",11.6727810051954
14,5,5.49985601795686,"HIGH LOW",18.930543570677
38,6,6.49943240853965,"HIGH LOW",16.9482570347695
56,0,0.501936024089941,"HIGH LOW",6.13864531170521
97,1,1.49874064072443,"HIGH LOW",9.58718644376314
26,0,0.499841964368865,"HIGH LOW",6.20823908717591
63,0,0.500189963086483,"HIGH LOW",6.13448051439692
95,1,1.50016719204194,"HIGH LOW",9.73490694836318
11,1,1.49945821904785,"HIGH LOW",9.39820833119644
31,3,3.49987156268772,"HIGH LOW",14.4888997207189
82,2,2.4990067749301,"HIGH LOW",12.2938313045502
48,0,0.500511825025744,"HIGH LOW",6.26519289260158
23,2,2.50033746079683,"HIGH LOW",12.6284664817123
90,0,0.499994241322368,"HIGH LOW",6.17990422975381
41,5,5.49882920724217,"HIGH LOW",17.7918619220742
13,0,0.49886435889093,"HIGH LOW",6.16867142083865
30,2,2.4999520085038,"HIGH LOW",13.2314973213288
67,1,1.50144923572662,"HIGH LOW",9.04663133644139
41,2,2.49963241581806,"HIGH LOW",12.9111605177993
39,10,10.5013107539049,"HIGH LOW",19.3621003390698
8,4,4.50077487506276,"HIGH LOW",16.4823863885075
16,3,3.50029573068265,"HIGH LOW",15.3261502539435
12,0,0.499229559012583,"HIGH LOW",6.04994016207005
28,0,0.498587838393177,"HIGH LOW",6.35598399769314
89,2,2.49975957530086,"HIGH LOW",12.91604240475
45,0,0.500060578195423,"HIGH LOW",6.36874026374643
18,0,0.500830846724248,"HIGH LOW",6.26451075464282
36,3,3.50199642294388,"HIGH LOW",14.7634925395396
59,0,0.500518080558017,"HIGH LOW",6.36738627499508
86,0,0.500193237460876,"HIGH LOW",5.9959381259855
15,6,6.49977786527467,"HIGH LOW",20.1050747881558
27,2,2.50013572996077,"HIGH LOW",11.651385525576
48,0,0.498821699535784,"HIGH LOW",6.3461479362487
14,0,0.50031707932232,"HIGH LOW",6.15407648657116
57,2,2.4996622514219,"HIGH LOW",12.9436012170125
25,3,3.49912583525629,"HIGH LOW",14.6620912945602
57,1,1.50049905792885,"HIGH LOW",10.006180678786
27,2,2.50082986134163,"HIGH LOW",11.893555709792
2,1,1.49941558473119,"HIGH LOW",9.61753719564292
97,1,1.49890507289186,"HIGH LOW",9.80851736931289
36,4,4.50033077221442,"HIGH LOW",15.7311335421185
83,1,1.49992158521189,"HIGH LOW",9.4478537863295
25,6,6.5009138689927,"HIGH LOW",19.8047889077601
43,2,2.50082350550511,"HIGH LOW",13.2207090379569
44,0,0.50154702703214,"HIGH LOW",6.33084140922236
77,0,0.499005538955323,"HIGH LOW",6.18704014711026
63,0,0.501318333945144,"HIGH LOW",6.16949126369768
73,1,1.49882828408796,"HIGH LOW",9.52191300159336
91,0,0.499924125121263,"HIGH LOW",5.94786447888527
33,0,0.498268891202044,"HIGH LOW",6.53800470986167
63,0,0.501234759087776,"HIGH LOW",6.00825410233172
5,2,2.50028662969287,"HIGH LOW",11.6986367959986
27,4,4.50026031248778,"HIGH LOW",17.3527004417742
9,4,4.5011106870178,"HIGH LOW",16.4840550881975
75,0,0.500666766802895,"HIGH LOW",6.29926295644937
57,2,2.50011709169505,"HIGH LOW",11.1859573536283
13,0,0.499692406949737,"HIGH LOW",6.66290326345879
35,2,2.49979976458052,"HIGH LOW",13.0293490732337
29,3,3.50123317228222,"HIGH LOW",14.7065289976055
22,0,0.500110926891439,"HIGH LOW",6.32387289222252
25,4,4.50069747033321,"HIGH LOW",14.6010588668969
35,0,0.499714634494693,"HIGH LOW",6.29806363192257
75,2,2.5008098314008,"HIGH LOW",12.3231757170073
47,1,1.49916861674839,"HIGH LOW",10.3514988474991
57,1,1.49952824397798,"HIGH LOW",9.55988105582195
18,0,0.499655502121938,"HIGH LOW",6.27183586602217
87,5,5.50203241168356,"HIGH LOW",16.3060246225347
25,1,1.50138303828294,"HIGH LOW",9.56569741751337
68,3,3.50087303833106,"HIGH LOW",14.617724192788
43,1,1.50018910524069,"HIGH LOW",9.97817299264567
32,1,1.50030715523172,"HIGH LOW",9.66478071064092
83,10,10.4975203604503,"HIGH LOW",19.6101758888967
65,0,0.501013470821894,"HIGH LOW",6.41360426884007
36,2,2.50134078350022,"HIGH LOW",13.686684801997
21,4,4.4999203331323,"HIGH LOW",16.3043823758454
73,1,1.49962418431088,"HIGH LOW",9.36291392391477
37,1,1.50034634379412,"HIGH LOW",9.78301503259873
24,0,0.500397665359665,"HIGH LOW",6.31023417855564
45,2,2.49919409406902,"HIGH LOW",13.0697816154355
93,0,0.499005181009823,"HIGH LOW",6.23013585112922
42,0,0.500023513194877,"HIGH LOW",6.23478730743344
9,2,2.50018256498821,"HIGH LOW",12.9665500494697
34,1,1.49990242732293,"HIGH LOW",9.45955480508715
8,5,5.50016686984744,"HIGH LOW",18.1827196620262
10,10,10.4997515340088,"HIGH LOW",17.7694938831229
55,4,4.50002173408198,"HIGH LOW",16.2409523096124
96,1,1.50138463546209,"HIGH LOW",9.22036552810821
48,1,1.50027797296456,"HIGH LOW",9.47960189362839
89,4,4.49968186607426,"HIGH LOW",17.6215951148256
16,1,1.49771194335542,"HIGH LOW",9.87629082310371
23,0,0.500948449664942,"HIGH LOW",6.24371042783063
20,2,2.49982308952189,"HIGH LOW",12.9780724293869
33,0,0.499713264732151,"HIGH LOW",6.47246594154467
38,12,12.5008251720536,"HIGH LOW",20.61551395334
23,2,2.50069373831649,"HIGH LOW",13.5216066714185
31,0,0.499439765963114,"HIGH LOW",6.6145485601183
37,2,2.5007227989581,"HIGH LOW",12.9640286817807
22,1,1.49896359896012,"HIGH LOW",9.83623957566509
39,0,0.499927317455834,"HIGH LOW",6.36583964152038
67,3,3.5010078952564,"HIGH LOW",15.0510415735316
72,2,2.4986941024805,"HIGH LOW",13.4718894148654
16,0,0.500450833753991,"HIGH LOW",6.13854961897805
33,5,5.49797826735998,"HIGH LOW",17.2840704532435
58,0,0.50020465655612,"HIGH LOW",6.23126877977765
20,3,3.49969465328974,"HIGH LOW",15.7090656159835
17,1,1.49952495417914,"HIGH LOW",9.54758527194473
7,1,1.50037161079979,"HIGH LOW",9.68368799884814
79,0,0.500940507474035,"HIGH LOW",6.18172454230587
59,2,2.5006330026299,"HIGH LOW",12.002047897833
16,1,1.49952792796573,"HIGH LOW",9.62312229807045
44,5,5.50082832930199,"HIGH LOW",18.3064364616601
22,0,0.499803142834553,"HIGH LOW",6.39683357635199
46,0,0.499460284131207,"HIGH LOW",6.45362925613105
35,2,2.50015514415934,"HIGH LOW",11.7172095167883
4,0,0.501810724461281,"HIGH LOW",6.2729632091126
9,2,2.49899804441289,"HIGH LOW",12.5257682621904
38,0,0.501602377640754,"HIGH LOW",6.33487921473644
33,1,1.49876063809435,"HIGH LOW",9.25351466817094
62,3,3.49956756711671,"HIGH LOW",15.4660583048355
62,3,3.49972032658869,"HIGH LOW",14.4686703221771
77,0,0.501121520000868,"HIGH LOW",6.26421255723208
93,1,1.49699862527886,"HIGH LOW",9.89119690577691
85,3,3.49783169526468,"HIGH LOW",14.136613400966
56,1,1.50039596042854,"HIGH LOW",9.7536102500297
91,2,2.49933721348919,"HIGH LOW",12.3497075689042
10,2,2.49820171177151,"HIGH LOW",12.3830534997111
58,1,1.4999926038043,"HIGH LOW",9.98584471905736
21,5,5.5010854280389,"HIGH LOW",20.9930496303059
5,1,1.49879852339035,"HIGH LOW",10.0704198714322
57,0,0.499679060002355,"HIGH LOW",6.54764515314101
97,2,2.49969450620986,"HIGH LOW",12.268290148376
33,1,1.50095695185287,"HIGH LOW",10.0776827774307
53,4,4.50073784660608,"HIGH LOW",16.3983115452104
80,0,0.499457795746803,"HIGH LOW",6.3725021082544
25,5,5.49969463145928,"HIGH LOW",19.4928372108224
88,3,3.49847861603573,"HIGH LOW",16.1162705718921
40,5,5.50183764364071,"HIGH LOW",16.3016747762107
58,2,2.49901930311236,"HIGH LOW",13.2758102894898
6,1,1.50092979230857,"HIGH LOW",9.55368041230684
43,1,1.50174027846952,"HIGH LOW",10.0524203597365
12,3,3.500724025999,"HIGH LOW",15.5058660384528
13,0,0.500859411053923,"HIGH LOW",6.21432713049991
12,5,5.50157097215935,"HIGH LOW",17.8198167705597
84,1,1.50050092778422,"HIGH LOW",9.69406675264503
90,1,1.5001703132097,"HIGH LOW",9.52996300415699
21,0,0.499855034772318,"HIGH LOW",6.52772470811528
32,1,1.49972761190817,"HIGH LOW",10.2585958980365
76,0,0.500886552932215,"HIGH LOW",6.26434960154244
7,1,1.49919446561716,"HIGH LOW",9.43965109903911
35,0,0.500692311668539,"HIGH LOW",6.23944928092955
51,2,2.49962651684235,"HIGH LOW",12.8099561014825
84,0,0.49910684135569,"HIGH LOW",6.31016544114246
61,0,0.501263925328334,"HIGH LOW",6.28789604000127
62,0,0.500714827809762,"HIGH LOW",6.18093588573258
40,3,3.49914089410762,"HIGH LOW",14.8846312515815
99,0,0.498163830683942,"HIGH LOW",6.40963831364206
67,2,2.50182731672823,"HIGH LOW",12.4464881339609
73,5,5.50152316889857,"HIGH LOW",18.7270819773893
87,0,0.501140228721982,"HIGH LOW",6.34839822757255
95,3,3.49955008636694,"HIGH LOW",13.6352312269039
19,2,2.50156637527133,"HIGH LOW",11.7272086529583
52,1,1.49943825434413,"HIGH LOW",9.50236028226502
68,3,3.49888845540726,"HIGH LOW",14.857365536095
12,0,0.499003491403236,"HIGH LOW",6.33614747409713
92,1,1.5016391796849,"HIGH LOW",9.56986243788794
56,1,1.49999046256343,"HIGH LOW",10.3780279996116
4,1,1.50151093981693,"HIGH LOW",10.5961868615729
45,0,0.500342721237902,"HIGH LOW",6.12563129477002
6,5,5.50078703651147,"HIGH LOW",17.2102227424135
6,2,2.49968427409422,"HIGH LOW",12.5324378631137
22,1,1.50067807145541,"HIGH LOW",9.36271393699597
71,0,0.501036908800601,"HIGH LOW",6.19273120410422
84,0,0.498997294242755,"HIGH LOW",6.1647606463424
41,2,2.50051578024834,"HIGH LOW",13.1864119523884
38,9,9.49921322517304,"HIGH LOW",19.0812153327493
87,0,0.49919082197241,"HIGH LOW",6.36430755741323
