"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
22,5,5.49968349854016,18.8008509074751,"MED LOW HIGH",0,"early","med",NA
55,2,2.50108480708138,12.318978951129,"MED LOW HIGH",0.233003180054948,"early","med",NA
17,0,0.499218442909611,6.338114034145,"MED LOW HIGH",0,"early","med",NA
65,0,0.49935333946878,6.20288525146204,"MED LOW HIGH",0.256831976445392,"early","med",NA
13,0,0.500752989513433,6.40030015107284,"MED LOW HIGH",0,"early","med",NA
54,0,0.501487533890635,6.18964167988098,"MED LOW HIGH",0.292968100402504,"early","med",NA
45,0,0.500694088529027,6.5367297310628,"MED LOW HIGH",0,"early","med",NA
13,7,7.49975925242421,20.1911836393011,"MED LOW HIGH",0,"early","med",NA
24,0,0.498989776021935,6.33050454847586,"MED LOW HIGH",0,"early","med",NA
86,1,1.49993512938135,9.66141876994053,"MED LOW HIGH",0.335333799035288,"late","low",NA
42,6,6.50096704813579,18.8256694979844,"MED LOW HIGH",0,"early","med",NA
29,9,9.50064110248389,20.5377030000412,"MED LOW HIGH",0,"early","med",NA
40,3,3.50079509770311,13.5506854945262,"MED LOW HIGH",0,"early","med",NA
95,0,0.499715213081367,6.46803625491935,"MED LOW HIGH",0.388258390477858,"late","low",NA
11,3,3.49895974358129,15.8044054260005,"MED LOW HIGH",0,"early","med",NA
5,2,2.50041242095748,12.4089247332128,"MED LOW HIGH",0,"early","med",NA
83,0,0.498115128488263,6.26020866424274,"MED LOW HIGH",0.158331489842385,"late","low",NA
74,1,1.5004892475143,10.271528875537,"MED LOW HIGH",0.179783726646565,"early","med",NA
14,2,2.49960359822333,12.2138304959334,"MED LOW HIGH",0,"early","med",NA
14,3,3.50057653992957,14.2464633906729,"MED LOW HIGH",0,"early","med",NA
31,0,0.500137832154541,6.33690256786403,"MED LOW HIGH",0,"early","med",NA
52,4,4.49980407818425,16.6739001051129,"MED LOW HIGH",0.215362207964063,"early","med",NA
49,8,8.49987965513468,18.1042574101332,"MED LOW HIGH",0,"early","med",NA
36,2,2.50000233234906,12.9643818059243,"MED LOW HIGH",0,"early","med",NA
8,5,5.49902857554775,16.7007376510307,"MED LOW HIGH",0,"early","med",NA
79,2,2.50095406674335,12.2844295381403,"MED LOW HIGH",0.148704956658185,"late","low",NA
76,4,4.50149001440221,17.1217596055597,"MED LOW HIGH",0.122694358765148,"late","low",NA
16,6,6.49922869928502,18.9425997637232,"MED LOW HIGH",0,"early","med",NA
80,1,1.50056667516515,10.6146606105175,"MED LOW HIGH",0.194908814644441,"late","low",NA
31,8,8.49850927232261,19.0815281299114,"MED LOW HIGH",0,"early","med",NA
54,8,8.49827877672682,21.5175866732367,"MED LOW HIGH",0.21032927876804,"early","med",NA
78,2,2.50027926351303,12.0156112281354,"MED LOW HIGH",0.183482127357274,"late","low",NA
93,0,0.500610527782127,6.28290256018716,"MED LOW HIGH",0.357226337958127,"late","low",NA
36,11,11.5012887079536,18.7088449691828,"MED LOW HIGH",0,"early","med",NA
36,1,1.49847454044082,9.7751834596931,"MED LOW HIGH",0,"early","med",NA
36,0,0.500890733419174,6.32379367460884,"MED LOW HIGH",0,"early","med",NA
7,2,2.49730536510938,11.7936425404543,"MED LOW HIGH",0,"early","med",NA
45,1,1.50253835336072,9.69187664559381,"MED LOW HIGH",0,"early","med",NA
17,3,3.49949443245088,14.5516412941184,"MED LOW HIGH",0,"early","med",NA
36,4,4.49834822640925,16.448521187675,"MED LOW HIGH",0,"early","med",NA
18,6,6.49995112432902,18.1070475022604,"MED LOW HIGH",0,"early","med",NA
55,7,7.49943311391951,18.813014311717,"MED LOW HIGH",0.289873087755404,"early","med",NA
14,2,2.50029226014292,12.2842380920204,"MED LOW HIGH",0,"early","med",NA
19,4,4.50108781899553,15.714419609936,"MED LOW HIGH",0,"early","med",NA
34,2,2.49798654856788,13.1689537993367,"MED LOW HIGH",0,"early","med",NA
47,0,0.499321675357018,6.16841140378575,"MED LOW HIGH",0,"early","med",NA
10,3,3.50020891945671,14.9145379841195,"MED LOW HIGH",0,"early","med",NA
17,2,2.50106010970998,12.0645769171818,"MED LOW HIGH",0,"early","med",NA
94,1,1.50008565887008,9.39445093231779,"MED LOW HIGH",0.345996774942614,"late","low",NA
44,1,1.49815153793994,10.040529601348,"MED LOW HIGH",0,"early","med",NA
84,2,2.49927346009047,12.9451041560615,"MED LOW HIGH",0.362725478527136,"late","low",NA
46,1,1.50081013396278,9.5636894508948,"MED LOW HIGH",0,"early","med",NA
46,1,1.50060220457713,10.1843088700873,"MED LOW HIGH",0,"early","med",NA
57,3,3.50067514710145,15.6774853679438,"MED LOW HIGH",0.213712232164107,"early","med",NA
26,2,2.49938313306565,12.8521882623412,"MED LOW HIGH",0,"early","med",NA
6,0,0.500732481389101,5.91284853374828,"MED LOW HIGH",0,"early","med",NA
64,2,2.50141780681751,12.6991166515909,"MED LOW HIGH",0.273238984122872,"early","med",NA
97,0,0.501100353890685,6.31998140708656,"MED LOW HIGH",0.30659651667811,"late","low",NA
51,0,0.500769334682378,6.29939349612629,"MED LOW HIGH",0.208732621604577,"early","med",NA
39,7,7.50048472695419,19.9042347869101,"MED LOW HIGH",0,"early","med",NA
19,3,3.49862581464239,14.8561285579832,"MED LOW HIGH",0,"early","med",NA
67,0,0.500676843551559,6.16082193198516,"MED LOW HIGH",0.136484665446915,"early","med",NA
82,8,8.50048227730823,18.0520993295442,"MED LOW HIGH",0.100299375038594,"late","low",NA
64,0,0.49946766430483,6.22622543793951,"MED LOW HIGH",0.273238984122872,"early","med",NA
39,1,1.50021160436174,9.87034561865879,"MED LOW HIGH",0,"early","med",NA
55,1,1.49910207927179,9.84862723322858,"MED LOW HIGH",0.233003180054948,"early","med",NA
55,0,0.498607530149249,6.55206054881046,"MED LOW HIGH",0.20174973087851,"early","med",NA
53,0,0.499869067517917,6.09624893896714,"MED LOW HIGH",0.227774279727601,"early","med",NA
19,2,2.49957795244801,13.0333961536667,"MED LOW HIGH",0,"early","med",NA
59,1,1.49996979324091,9.29495278875989,"MED LOW HIGH",0.250182834547013,"early","med",NA
5,5,5.49965408758692,16.8778818987877,"MED LOW HIGH",0,"early","med",NA
11,4,4.49996031973409,15.6824388195053,"MED LOW HIGH",0,"early","med",NA
62,2,2.49928887901574,13.2236297842494,"MED LOW HIGH",0.269287234218791,"early","med",NA
78,1,1.50084341717623,9.4989133855268,"MED LOW HIGH",0.112083547539078,"late","low",NA
46,1,1.49897408893965,10.1719569612434,"MED LOW HIGH",0,"early","med",NA
44,0,0.501578727023234,6.2381173512224,"MED LOW HIGH",0,"early","med",NA
75,5,5.50038662264495,16.6245181150446,"MED LOW HIGH",0.156340839993209,"late","low",NA
21,0,0.500997469366466,6.27647632318231,"MED LOW HIGH",0,"early","med",NA
45,0,0.500245220914891,6.4069624502864,"MED LOW HIGH",0,"early","med",NA
39,0,0.500212913020423,6.53303514709636,"MED LOW HIGH",0,"early","med",NA
35,7,7.50092918688431,20.2481677241583,"MED LOW HIGH",0,"early","med",NA
59,2,2.50023034045091,12.029505920096,"MED LOW HIGH",0.292136858985759,"early","med",NA
52,1,1.49880170106325,9.87439943571927,"MED LOW HIGH",0.270999114168808,"early","med",NA
22,1,1.49860786534863,9.86525043293803,"MED LOW HIGH",0,"early","med",NA
32,0,0.499696554471071,6.1900468717275,"MED LOW HIGH",0,"early","med",NA
46,2,2.49782708014852,12.1248131778981,"MED LOW HIGH",0,"early","med",NA
64,1,1.49984122867269,9.54207634564536,"MED LOW HIGH",0.273238984122872,"early","med",NA
12,5,5.50020230177819,19.4222010022581,"MED LOW HIGH",0,"early","med",NA
23,0,0.501094844818706,6.14423408913557,"MED LOW HIGH",0,"early","med",NA
29,5,5.49793170301271,15.8410924380096,"MED LOW HIGH",0,"early","med",NA
50,10,10.5008787007206,18.7501845696623,"MED LOW HIGH",0.249786639469676,"early","med",NA
42,2,2.5020525616419,12.0855728745615,"MED LOW HIGH",0,"early","med",NA
28,6,6.50039068691138,20.0911716097606,"MED LOW HIGH",0,"early","med",NA
21,0,0.500639037608004,6.33339971537044,"MED LOW HIGH",0,"early","med",NA
60,0,0.500873239416614,6.03246468091769,"MED LOW HIGH",0.241070694383234,"early","med",NA
50,0,0.500090074017487,6.15931206369722,"MED LOW HIGH",0.222848323709331,"early","med",NA
62,0,0.50075922505644,6.29418104285846,"MED LOW HIGH",0.207466495432891,"early","med",NA
41,1,1.49975968178221,9.53929717202904,"MED LOW HIGH",0,"early","med",NA
50,2,2.49914670529291,12.4172088900145,"MED LOW HIGH",0.206857764092274,"early","med",NA
42,2,2.50055363965048,12.620091353366,"MED LOW HIGH",0,"early","med",NA
66,6,6.49866696087506,18.6018674849014,"MED LOW HIGH",0.270326238428242,"early","med",NA
79,0,0.501569467633245,6.13781968000625,"MED LOW HIGH",0.19352472757455,"late","low",NA
56,2,2.50094902793947,11.9991479605545,"MED LOW HIGH",0.202769934083335,"early","med",NA
27,1,1.499324346307,9.46479831321987,"MED LOW HIGH",0,"early","med",NA
31,2,2.50049325638765,13.8364784388429,"MED LOW HIGH",0,"early","med",NA
85,0,0.498148667271527,6.33212659901752,"MED LOW HIGH",0.338188090827316,"late","low",NA
37,0,0.501618605133939,6.39259881531318,"MED LOW HIGH",0,"early","med",NA
19,0,0.499814886978811,6.28916688905773,"MED LOW HIGH",0,"early","med",NA
50,4,4.49967202134471,15.5666892669532,"MED LOW HIGH",0.206857764092274,"early","med",NA
14,2,2.49782909457363,12.7204448392297,"MED LOW HIGH",0,"early","med",NA
76,5,5.50036581457731,18.0034455849035,"MED LOW HIGH",0.122694358765148,"late","low",NA
85,2,2.50162024089974,12.5570882772344,"MED LOW HIGH",0.338188090827316,"late","low",NA
20,0,0.501906736161741,6.32546441191339,"MED LOW HIGH",0,"early","med",NA
2,2,2.50083301233001,12.2438637359147,"MED LOW HIGH",0,"early","med",NA
61,0,0.499734011448848,6.01601912779399,"MED LOW HIGH",0.23437077740673,"early","med",NA
15,2,2.50012783175729,13.0659778087524,"MED LOW HIGH",0,"early","med",NA
42,9,9.49954977266289,21.5768954209461,"MED LOW HIGH",0,"early","med",NA
52,1,1.50057059506781,9.67524588757737,"MED LOW HIGH",0.285766574274749,"early","med",NA
37,1,1.49858268698186,9.41638233094729,"MED LOW HIGH",0,"early","med",NA
44,3,3.50087265336953,14.9655338103262,"MED LOW HIGH",0,"early","med",NA
32,4,4.50074436779344,16.9927440975897,"MED LOW HIGH",0,"early","med",NA
69,3,3.49967661003866,15.1480678627663,"MED LOW HIGH",0.141067142621614,"early","med",NA
54,3,3.50056523146032,14.9652955468005,"MED LOW HIGH",0.292968100402504,"early","med",NA
55,3,3.50104516863084,15.0371561211164,"MED LOW HIGH",0.201826051576063,"early","med",NA
79,2,2.50064232293941,12.5565547563359,"MED LOW HIGH",0.148704956658185,"late","low",NA
24,1,1.49899347023391,9.75821504251901,"MED LOW HIGH",0,"early","med",NA
20,6,6.5000803540826,17.5309195653099,"MED LOW HIGH",0,"early","med",NA
33,0,0.501368198424208,6.65423424624809,"MED LOW HIGH",0,"early","med",NA
22,0,0.498554984249168,6.4197799860188,"MED LOW HIGH",0,"early","med",NA
71,3,3.49984226909655,14.2197668209084,"MED LOW HIGH",0.120692054182291,"early","med",NA
42,1,1.50010656979937,9.97433841841958,"MED LOW HIGH",0,"early","med",NA
80,0,0.49972479847342,6.2816133518087,"MED LOW HIGH",0.118676306912675,"late","low",NA
4,1,1.50000263063848,9.21148420958864,"MED LOW HIGH",0,"early","med",NA
10,1,1.50093290709484,10.1688476779665,"MED LOW HIGH",0,"early","med",NA
69,1,1.4995259446166,9.89180937756066,"MED LOW HIGH",0.141067142621614,"early","med",NA
51,5,5.5010292335892,17.76567266122,"MED LOW HIGH",0.251666699163616,"early","med",NA
31,2,2.50136920912061,12.0530892214718,"MED LOW HIGH",0,"early","med",NA
1,0,0.501312156250646,6.18782544079891,"MED LOW HIGH",0,"early","med",NA
48,11,11.499969046602,21.3297878451816,"MED LOW HIGH",0,"early","med",NA
85,1,1.50008914215781,9.57364487972343,"MED LOW HIGH",0.399913526978344,"late","low",NA
78,4,4.5011469318966,17.6585918914328,"MED LOW HIGH",0.176004519406706,"late","low",NA
21,7,7.50101745730851,18.172337862515,"MED LOW HIGH",0,"early","med",NA
60,1,1.50084992475772,9.92852717480051,"MED LOW HIGH",0.229057807172649,"early","med",NA
35,1,1.50000791726544,9.69821011167455,"MED LOW HIGH",0,"early","med",NA
51,1,1.49878511423194,9.90849652791903,"MED LOW HIGH",0.261548660043627,"early","med",NA
55,0,0.501365629478363,6.19537572640825,"MED LOW HIGH",0.289873087755404,"early","med",NA
98,2,2.49965321245066,13.7234613724004,"MED LOW HIGH",0.37787033803761,"late","low",NA
79,1,1.49897439241128,10.0988127500863,"MED LOW HIGH",0.19352472757455,"late","low",NA
20,4,4.49875375850411,16.6170824510708,"MED LOW HIGH",0,"early","med",NA
21,1,1.50168616119804,9.97604584942766,"MED LOW HIGH",0,"early","med",NA
73,8,8.50006333625382,21.9312671046189,"MED LOW HIGH",0.179406641493551,"early","med",NA
79,0,0.498350975380162,6.43125376989898,"MED LOW HIGH",0.148704956658185,"late","low",NA
16,0,0.499973142046484,6.30695109386887,"MED LOW HIGH",0,"early","med",NA
98,0,0.49942990244857,6.04811318207353,"MED LOW HIGH",0.370101394853555,"late","low",NA
9,1,1.50059405417592,9.21165554905523,"MED LOW HIGH",0,"early","med",NA
51,0,0.498183495417928,6.1013425275157,"MED LOW HIGH",0.208732621604577,"early","med",NA
20,6,6.49984459440944,18.3809813639414,"MED LOW HIGH",0,"early","med",NA
70,2,2.50107183723644,11.6401719234726,"MED LOW HIGH",0.18576449281536,"early","med",NA
25,0,0.50091022837848,6.34758333680719,"MED LOW HIGH",0,"early","med",NA
21,0,0.499431963342948,6.37009884861159,"MED LOW HIGH",0,"early","med",NA
8,1,1.49912454787435,10.1251533897361,"MED LOW HIGH",0,"early","med",NA
49,1,1.50018913922871,9.96381424240774,"MED LOW HIGH",0,"early","med",NA
32,0,0.499198114904379,6.13120105546555,"MED LOW HIGH",0,"early","med",NA
74,1,1.50223928506677,10.2304893979069,"MED LOW HIGH",0.134886516281404,"early","med",NA
6,1,1.50187411716888,9.82514720257676,"MED LOW HIGH",0,"early","med",NA
4,0,0.500489475370944,5.95168729889852,"MED LOW HIGH",0,"early","med",NA
29,3,3.50015865500364,14.001119500162,"MED LOW HIGH",0,"early","med",NA
82,0,0.499828796792436,6.21374914770809,"MED LOW HIGH",0.197044015978463,"late","low",NA
28,5,5.49958251343187,16.9967377989833,"MED LOW HIGH",0,"early","med",NA
33,0,0.498984334304682,6.04414286008859,"MED LOW HIGH",0,"early","med",NA
84,10,10.5003554147478,22.791635185328,"MED LOW HIGH",0.396426300890744,"late","low",NA
35,0,0.499213863387933,6.03782671798749,"MED LOW HIGH",0,"early","med",NA
12,0,0.499276168711104,5.9600720986677,"MED LOW HIGH",0,"early","med",NA
67,3,3.49990511215973,14.2334209389128,"MED LOW HIGH",0.108367163152434,"early","med",NA
50,7,7.49832588361536,21.1012995466012,"MED LOW HIGH",0.249786639469676,"early","med",NA
34,1,1.50057896910869,9.43151439956261,"MED LOW HIGH",0,"early","med",NA
46,1,1.50192018418802,10.1717364938064,"MED LOW HIGH",0,"early","med",NA
38,0,0.499690992591417,6.23549657849059,"MED LOW HIGH",0,"early","med",NA
27,0,0.4996343333815,6.12448498009889,"MED LOW HIGH",0,"early","med",NA
27,0,0.501087896536979,6.56878710397018,"MED LOW HIGH",0,"early","med",NA
69,0,0.498805650317191,6.1363866057498,"MED LOW HIGH",0.107118904870003,"early","med",NA
29,3,3.5007840617537,13.2524223225565,"MED LOW HIGH",0,"early","med",NA
77,12,12.4994246331992,23.6675278244528,"MED LOW HIGH",0.136542986077257,"late","low",NA
38,1,1.5011614151424,9.64091276007784,"MED LOW HIGH",0,"early","med",NA
30,0,0.498516046627391,5.89994854740065,"MED LOW HIGH",0,"early","med",NA
46,2,2.50189507782025,12.1775722999342,"MED LOW HIGH",0,"early","med",NA
17,3,3.50009261521308,14.0954238223567,"MED LOW HIGH",0,"early","med",NA
33,0,0.501973068365616,5.83073410790767,"MED LOW HIGH",0,"early","med",NA
35,2,2.50047690704421,12.1311562242626,"MED LOW HIGH",0,"early","med",NA
61,1,1.49952600757125,9.83284353536359,"MED LOW HIGH",0.260473348665982,"early","med",NA
86,0,0.499453611066654,6.45212382132771,"MED LOW HIGH",0.335333799035288,"late","low",NA
18,1,1.50015180967574,10.0220402566408,"MED LOW HIGH",0,"early","med",NA
20,3,3.49929452138677,15.2429086983469,"MED LOW HIGH",0,"early","med",NA
34,0,0.500615530761862,6.49764931957094,"MED LOW HIGH",0,"early","med",NA
30,1,1.5001414719318,10.0572447662425,"MED LOW HIGH",0,"early","med",NA
18,2,2.50121855734526,12.2291269385799,"MED LOW HIGH",0,"early","med",NA
68,5,5.5007211400822,17.6174853313308,"MED LOW HIGH",0.132209390029311,"early","med",NA
63,0,0.500842387096862,6.25143898808517,"MED LOW HIGH",0.228355500707403,"early","med",NA
57,0,0.500187291965859,6.14188061980483,"MED LOW HIGH",0.22408492078539,"early","med",NA
49,1,1.49998523409033,9.70561995635416,"MED LOW HIGH",0,"early","med",NA
13,4,4.50103775785634,16.3875060089779,"MED LOW HIGH",0,"early","med",NA
89,2,2.5007084252817,13.2513181797299,"MED LOW HIGH",0.372692622733302,"late","low",NA
12,1,1.49955963760252,10.5765361924201,"MED LOW HIGH",0,"early","med",NA
78,7,7.4997668193489,19.2636579311454,"MED LOW HIGH",0.176004519406706,"late","low",NA
21,4,4.50127075878199,17.145726102644,"MED LOW HIGH",0,"early","med",NA
57,3,3.49922108088984,15.0554660757496,"MED LOW HIGH",0.24398597010877,"early","med",NA
28,0,0.499693527924705,6.30198115767064,"MED LOW HIGH",0,"early","med",NA
34,1,1.49864644893284,8.84304521649397,"MED LOW HIGH",0,"early","med",NA
48,0,0.500293797564656,6.47090375999924,"MED LOW HIGH",0,"early","med",NA
29,2,2.49958796107011,12.2509836838467,"MED LOW HIGH",0,"early","med",NA
74,3,3.50048100747234,12.7878937232437,"MED LOW HIGH",0.179783726646565,"early","med",NA
8,1,1.49904578044959,9.23989328082461,"MED LOW HIGH",0,"early","med",NA
41,4,4.50053690288426,14.8972276579772,"MED LOW HIGH",0,"early","med",NA
79,4,4.50080822458261,16.5120673005708,"MED LOW HIGH",0.180731084779836,"late","low",NA
83,0,0.501353784541052,6.3560459853106,"MED LOW HIGH",0.128919231425971,"late","low",NA
55,1,1.49875302687346,9.73908134171769,"MED LOW HIGH",0.289873087755404,"early","med",NA
86,0,0.498966668770075,6.14605297342871,"MED LOW HIGH",0.335333799035288,"late","low",NA
47,3,3.49983122825555,14.5823867721517,"MED LOW HIGH",0,"early","med",NA
30,1,1.50161607420608,9.74406380401575,"MED LOW HIGH",0,"early","med",NA
74,0,0.500643256029091,6.38548997753559,"MED LOW HIGH",0.152059995848686,"early","med",NA
7,0,0.501379142788172,6.16076177448412,"MED LOW HIGH",0,"early","med",NA
48,0,0.499002469425884,6.13027334671191,"MED LOW HIGH",0,"early","med",NA
52,1,1.50058239022881,9.54623121747952,"MED LOW HIGH",0.222010497795418,"early","med",NA
9,4,4.49960273181556,17.0245661739768,"MED LOW HIGH",0,"early","med",NA
73,4,4.49977297610245,15.9388669603765,"MED LOW HIGH",0.194960213778541,"early","med",NA
65,2,2.49869933785138,11.4751288265714,"MED LOW HIGH",0.228632019227371,"early","med",NA
70,1,1.49996901775058,9.73136605285854,"MED LOW HIGH",0.157884659036063,"early","med",NA
39,2,2.49936257172593,13.457749859961,"MED LOW HIGH",0,"early","med",NA
32,0,0.499043204196702,6.07518498842698,"MED LOW HIGH",0,"early","med",NA
60,0,0.49957058605743,6.18730258341039,"MED LOW HIGH",0.229057807172649,"early","med",NA
27,5,5.49974000533535,18.3444933622501,"MED LOW HIGH",0,"early","med",NA
13,0,0.499168998128068,6.28896567669839,"MED LOW HIGH",0,"early","med",NA
34,4,4.49917334794502,15.4295171964014,"MED LOW HIGH",0,"early","med",NA
64,0,0.501101237748793,6.03601582639026,"MED LOW HIGH",0.299222237803042,"early","med",NA
52,1,1.4980693148494,9.60124317362165,"MED LOW HIGH",0.222010497795418,"early","med",NA
17,9,9.4991814475714,19.0538716188375,"MED LOW HIGH",0,"early","med",NA
92,0,0.499568995188382,6.53752700569217,"MED LOW HIGH",0.398132653464563,"late","low",NA
68,0,0.500013369001895,6.31759307781863,"MED LOW HIGH",0.195120832975954,"early","med",NA
43,5,5.4997860884136,17.1762723663845,"MED LOW HIGH",0,"early","med",NA
39,0,0.499816104587176,6.24726141341626,"MED LOW HIGH",0,"early","med",NA
29,0,0.499713014678122,6.18882189937701,"MED LOW HIGH",0,"early","med",NA
92,0,0.500982063888606,6.25070467193769,"MED LOW HIGH",0.388539260905236,"late","low",NA
68,0,0.49992188333729,5.85306752168712,"MED LOW HIGH",0.167126657417975,"early","med",NA
15,0,0.49966512810009,6.24438625899018,"MED LOW HIGH",0,"early","med",NA
5,3,3.49856834199474,14.352759165846,"MED LOW HIGH",0,"early","med",NA
38,6,6.50149355979381,19.7624956040178,"MED LOW HIGH",0,"early","med",NA
17,9,9.5005147371528,23.4747374336765,"MED LOW HIGH",0,"early","med",NA
57,10,10.499122631951,18.6995295798905,"MED LOW HIGH",0.239602277544327,"early","med",NA
78,4,4.49940981702263,14.6766205007924,"MED LOW HIGH",0.176004519406706,"late","low",NA
90,1,1.49913958548485,9.76170414849046,"MED LOW HIGH",0.347120291925967,"late","low",NA
59,0,0.500770228287791,6.35574195248211,"MED LOW HIGH",0.233950933255255,"early","med",NA
31,4,4.49940194004989,15.4505984019662,"MED LOW HIGH",0,"early","med",NA
4,1,1.50028450131449,9.55662658157241,"MED LOW HIGH",0,"early","med",NA
15,3,3.50012878821482,14.2948032748032,"MED LOW HIGH",0,"early","med",NA
26,3,3.49973674591515,13.1647030315487,"MED LOW HIGH",0,"early","med",NA
70,0,0.501442436040148,6.41150330233715,"MED LOW HIGH",0.153720568842255,"early","med",NA
12,4,4.50016549624872,15.5810509515718,"MED LOW HIGH",0,"early","med",NA
3,0,0.500368520422738,6.34692390252012,"MED LOW HIGH",0,"early","med",NA
56,2,2.49978997483974,11.9477069079235,"MED LOW HIGH",0.202307038893923,"early","med",NA
89,1,1.50118214981993,9.4457360632908,"MED LOW HIGH",0.399427927914076,"late","low",NA
45,9,9.4985393521311,20.6780857275693,"MED LOW HIGH",0,"early","med",NA
81,0,0.499773277458435,6.07608792216399,"MED LOW HIGH",0.123199870949611,"late","low",NA
11,1,1.49913507932989,10.1137681824165,"MED LOW HIGH",0,"early","med",NA
57,0,0.500690866618013,6.50897072233035,"MED LOW HIGH",0.22408492078539,"early","med",NA
90,0,0.499085291650944,6.04769680887366,"MED LOW HIGH",0.321054686466232,"late","low",NA
74,1,1.50030179714787,9.30554032846439,"MED LOW HIGH",0.179783726646565,"early","med",NA
15,4,4.49995928066246,15.7661159033723,"MED LOW HIGH",0,"early","med",NA
18,4,4.49951863520453,16.4448400336107,"MED LOW HIGH",0,"early","med",NA
88,1,1.4982632738283,9.90380889782791,"MED LOW HIGH",0.382622567634098,"late","low",NA
19,0,0.500615496116338,6.32579665521541,"MED LOW HIGH",0,"early","med",NA
90,2,2.50061866164403,11.9348728487381,"MED LOW HIGH",0.321054686466232,"late","low",NA
1,1,1.49921440610823,9.52791817936318,"MED LOW HIGH",0,"early","med",NA
68,2,2.49942137569019,12.5619963869969,"MED LOW HIGH",0.167126657417975,"early","med",NA
29,0,0.497193495308528,6.24455621305194,"MED LOW HIGH",0,"early","med",NA
15,3,3.50106255765448,15.9612570291906,"MED LOW HIGH",0,"early","med",NA
25,0,0.499804527249526,6.35147564956895,"MED LOW HIGH",0,"early","med",NA
48,0,0.498286097872911,6.06000495030276,"MED LOW HIGH",0,"early","med",NA
52,2,2.49981099847862,12.289749059443,"MED LOW HIGH",0.270999114168808,"early","med",NA
13,0,0.499431167777291,6.32370136287382,"MED LOW HIGH",0,"early","med",NA
58,1,1.50172385166323,10.0175362340503,"MED LOW HIGH",0.242953589558601,"early","med",NA
48,1,1.50250294004141,9.99166410041581,"MED LOW HIGH",0,"early","med",NA
27,11,11.4977969017896,20.5418140746136,"MED LOW HIGH",0,"early","med",NA
31,4,4.4985802877654,17.4909970349693,"MED LOW HIGH",0,"early","med",NA
21,1,1.49956451257533,9.70356860344431,"MED LOW HIGH",0,"early","med",NA
32,1,1.50063060059886,10.0287799921366,"MED LOW HIGH",0,"early","med",NA
24,2,2.50165159777868,12.2565785760252,"MED LOW HIGH",0,"early","med",NA
40,7,7.49975821091997,18.2923090468514,"MED LOW HIGH",0,"early","med",NA
90,1,1.49939983726423,10.3384201451299,"MED LOW HIGH",0.360031662322581,"late","low",NA
41,1,1.4998518293692,9.91448622645569,"MED LOW HIGH",0,"early","med",NA
14,0,0.501430774797693,6.35282290111426,"MED LOW HIGH",0,"early","med",NA
8,2,2.49919786683939,12.5910704405714,"MED LOW HIGH",0,"early","med",NA
48,0,0.501977206014666,6.3111312240403,"MED LOW HIGH",0,"early","med",NA
24,0,0.499556839694963,6.0280320939676,"MED LOW HIGH",0,"early","med",NA
43,0,0.500573971948414,5.99713899806408,"MED LOW HIGH",0,"early","med",NA
19,2,2.49963675865707,12.3370331328373,"MED LOW HIGH",0,"early","med",NA
99,0,0.50164674847284,6.21945825703645,"MED LOW HIGH",0.316286625363864,"late","low",NA
83,4,4.49956643947978,15.0916005893617,"MED LOW HIGH",0.158331489842385,"late","low",NA
44,3,3.50019037799941,15.8746019528393,"MED LOW HIGH",0,"early","med",NA
70,0,0.498919701881992,6.43814945441988,"MED LOW HIGH",0.157884659036063,"early","med",NA
74,1,1.50025305162732,10.6892077523398,"MED LOW HIGH",0.152059995848686,"early","med",NA
18,3,3.50143795812923,15.1682852740168,"MED LOW HIGH",0,"early","med",NA
75,4,4.49811894102315,17.6130330959226,"MED LOW HIGH",0.192703873361461,"late","low",NA
27,1,1.49941291242017,10.3368783854427,"MED LOW HIGH",0,"early","med",NA
41,1,1.49947524799575,9.23524864071671,"MED LOW HIGH",0,"early","med",NA
41,2,2.49954911556726,11.9038188620124,"MED LOW HIGH",0,"early","med",NA
77,0,0.499864841305963,6.25738231791116,"MED LOW HIGH",0.145127250347286,"late","low",NA
14,0,0.500046545819784,6.64583780301695,"MED LOW HIGH",0,"early","med",NA
18,1,1.49950764202665,10.6945978629597,"MED LOW HIGH",0,"early","med",NA
54,0,0.500585770920487,6.39083931961635,"MED LOW HIGH",0.21032927876804,"early","med",NA
82,1,1.50007753678755,9.64262217344717,"MED LOW HIGH",0.100299375038594,"late","low",NA
27,2,2.50098514769584,13.8841712983123,"MED LOW HIGH",0,"early","med",NA
57,1,1.5002068586923,9.14840522939667,"MED LOW HIGH",0.213712232164107,"early","med",NA
35,2,2.50047283022167,12.5933168301344,"MED LOW HIGH",0,"early","med",NA
28,2,2.50003178333469,11.8810167855255,"MED LOW HIGH",0,"early","med",NA
15,0,0.50101790888229,6.43423556742378,"MED LOW HIGH",0,"early","med",NA
9,1,1.50002884573504,9.77946969556322,"MED LOW HIGH",0,"early","med",NA
21,2,2.50167722328189,12.5838774104957,"MED LOW HIGH",0,"early","med",NA
49,3,3.50104736465598,14.5012542680296,"MED LOW HIGH",0,"early","med",NA
33,3,3.49978990383779,14.0727978956955,"MED LOW HIGH",0,"early","med",NA
77,0,0.499376911737425,6.41294511695861,"MED LOW HIGH",0.145127250347286,"late","low",NA
22,1,1.49897008375242,9.76357270213613,"MED LOW HIGH",0,"early","med",NA
53,0,0.5007577828489,6.35776098910691,"MED LOW HIGH",0.255650088121183,"early","med",NA
