"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
3,26,1,51.4330020777224,2,0,0.5000090854205,0,0.25,6.10873529142292e-05,"LOW HIGH","R2"
3,27,2,49.1579829513005,2,0,0.502092735373023,0,0.25,4.84886306545847e-05,"LOW HIGH","R2"
3,27,2,155.636236787756,3,1,1.49890203735276,0,0.25,0.706170628756388,"LOW HIGH","R2"
3,27,2,222.386418737542,4,2,2.50023912300943,0,0.25,0.999526157875476,"LOW HIGH","R2"
3,27,2,264.231458732028,5,3,3.50075571013364,0,0.25,0.999993228552089,"LOW HIGH","R2"
3,27,2,290.463707409003,6,4,4.49951640427897,0,0.25,0.999999527964634,"LOW HIGH","R2"
3,28,3,48.472154508173,2,0,0.501219170281603,0,0.25,4.52272064969445e-05,"LOW HIGH","R2"
3,28,3,153.040934279916,3,1,1.50169817810088,0,0.25,0.648704700275472,"LOW HIGH","R2"
3,28,3,217.679519591205,4,2,2.49769981839524,0,0.25,0.999236062036532,"LOW HIGH","R2"
3,28,3,257.635486564953,5,3,3.5000969188195,0,0.25,0.999986770975768,"LOW HIGH","R2"
3,29,4,50.6764560920698,2,0,0.499938106090427,0,0.25,5.65709418241917e-05,"LOW HIGH","R2"
3,29,4,161.425106874417,3,1,1.50036733563145,0,0.25,0.812237575284906,"LOW HIGH","R2"
3,29,4,232.9969430248,4,2,2.49958823955371,0,0.25,0.999838601740867,"LOW HIGH","R2"
3,29,4,279.250578565738,5,3,3.49945603389964,0,0.25,0.999998526274907,"LOW HIGH","R2"
3,29,4,309.142207952732,6,4,4.50068355771617,0,0.25,0.999999929148813,"LOW HIGH","R2"
3,29,4,328.45981395191,7,5,5.49996131976729,0,0.25,0.999999990033601,"LOW HIGH","R2"
3,30,5,50.7622590735301,2,0,0.500272366307941,0,0.25,5.70659001989276e-05,"LOW HIGH","R2"
3,30,5,161.753968705925,3,1,1.49946756012139,0,0.25,0.817276820587857,"LOW HIGH","R2"
3,30,5,233.60433078945,4,2,2.49847209716742,0,0.25,0.999848252933599,"LOW HIGH","R2"
3,30,5,280.116584259838,5,3,3.50000164895422,0,0.25,0.999998650322361,"LOW HIGH","R2"
3,30,5,310.226240775956,6,4,4.50142041810514,0,0.25,0.999999936533177,"LOW HIGH","R2"
3,30,5,329.717694057095,7,5,5.50000017924375,0,0.25,0.999999991228536,"LOW HIGH","R2"
3,30,5,342.335465063798,8,6,6.49943967256561,0,0.25,0.999999997563917,"LOW HIGH","R2"
3,31,6,51.6818339809131,2,0,0.500786988406862,0,0.25,6.26502572077517e-05,"LOW HIGH","R2"
3,31,6,165.290264304366,3,1,1.49918073970102,0,0.25,0.864953202745691,"LOW HIGH","R2"
3,31,6,240.166836572708,4,2,2.49835159838167,0,0.25,0.999922056664988,"LOW HIGH","R2"
3,31,6,289.516176746621,5,3,3.50086358256987,0,0.25,0.999999480296267,"LOW HIGH","R2"
3,31,6,322.041134845299,6,4,4.4993101797711,0,0.25,0.999999980876403,"LOW HIGH","R2"
3,31,6,343.477549103175,7,5,5.50034065772318,0,0.25,0.999999997830638,"LOW HIGH","R2"
3,31,6,357.605771954104,8,6,6.49749456804027,0,0.25,0.999999999483169,"LOW HIGH","R2"
3,32,7,48.6913185468169,2,0,0.498527065119561,0,0.25,4.62448472928712e-05,"LOW HIGH","R2"
3,33,8,49.4262586241886,2,0,0.499824952850609,0,0.25,4.98274820015409e-05,"LOW HIGH","R2"
3,33,8,156.654706061526,3,1,1.49957189580952,0,0.25,0.727160848741192,"LOW HIGH","R2"
3,33,8,224.242027309707,4,2,2.50092672857895,0,0.25,0.999607494238878,"LOW HIGH","R2"
3,33,8,266.843091697722,5,3,3.50035057109028,0,0.25,0.999994805755395,"LOW HIGH","R2"
3,33,8,293.695031580464,6,4,4.49866799312381,0,0.25,0.999999659991705,"LOW HIGH","R2"
3,33,8,310.620117510225,7,5,5.4991062216594,0,0.25,0.999999939021212,"LOW HIGH","R2"
3,33,8,321.288193447408,8,6,6.50097313207953,0,0.25,0.999999979357109,"LOW HIGH","R2"
3,33,8,328.01240416479,9,7,7.5017889385545,0,0.25,0.999999989570421,"LOW HIGH","R2"
3,33,8,332.250751364229,10,8,8.50044542010272,0,0.25,0.999999993217699,"LOW HIGH","R2"
3,33,8,334.922230254168,11,9,9.49910606769247,0,0.25,0.999999994828955,"LOW HIGH","R2"
3,33,8,336.606094063234,12,10,10.4998081862426,0,0.25,0.999999995641587,"LOW HIGH","R2"
3,33,8,337.667452750424,13,11,11.4996195294246,0,0.25,0.999999996086838,"LOW HIGH","R2"
3,33,8,338.336439313831,14,12,12.5000474345744,0,0.25,0.999999996343808,"LOW HIGH","R2"
3,33,8,338.758109223751,15,13,13.4997170449192,0,0.25,0.999999996497038,"LOW HIGH","R2"
3,34,9,50.3496121604237,2,0,0.500431763330646,0,0.25,5.4724530425461e-05,"LOW HIGH","R2"
3,34,9,160.174114017509,3,1,1.50002429209797,0,0.25,0.792094842321993,"LOW HIGH","R2"
3,34,9,230.690955311932,4,2,2.49942284971532,0,0.25,0.999796031655178,"LOW HIGH","R2"
3,35,10,50.480188698512,2,0,0.501954668546529,0,0.25,5.54548446064015e-05,"LOW HIGH","R2"
3,35,10,160.67356797996,3,1,1.49873533042657,0,0.25,0.8003222881733,"LOW HIGH","R2"
3,35,10,231.610752947577,4,2,2.49963282956605,0,0.25,0.999814214319533,"LOW HIGH","R2"
3,36,11,51.4681519957845,2,0,0.499487143442259,0,0.25,6.13057409065129e-05,"LOW HIGH","R2"
3,37,12,49.5985079979111,2,0,0.500585422733296,0,0.25,5.07065294739175e-05,"LOW HIGH","R2"
3,37,12,157.309593230647,3,1,1.5000737015844,0,0.25,0.740151768666862,"LOW HIGH","R2"
3,37,12,225.437727052547,4,2,2.4997904971453,0,0.25,0.999652350826429,"LOW HIGH","R2"
3,37,12,268.529323502678,5,3,3.50051354203684,0,0.25,0.999995623081679,"LOW HIGH","R2"
3,37,12,295.785107280276,6,4,4.49903673512432,0,0.25,0.999999725003129,"LOW HIGH","R2"
3,37,12,313.024611279411,7,5,5.50203484310104,0,0.25,0.999999952230273,"LOW HIGH","R2"
3,37,12,323.928737191228,8,6,6.49870818373573,0,0.25,0.999999984211682,"LOW HIGH","R2"
3,38,13,49.2124885755484,2,0,0.498215557660081,0,0.25,4.87577016515705e-05,"LOW HIGH","R2"
4,39,1,48.600631215917,3,0,0.500232381850769,0,0.25,4.58210123712167e-05,"LOW HIGH","R2"
4,39,1,153.526200891062,4,1,1.50193421805978,0,0.25,0.659848846328958,"LOW HIGH","R2"
4,40,2,51.1815027732544,3,0,0.50050547051502,0,0.25,5.95473070041879e-05,"LOW HIGH","R2"
4,40,2,163.363527413477,4,1,1.5000178530676,0,0.25,0.840429583226758,"LOW HIGH","R2"
4,40,2,236.584212151551,5,2,2.49802337357261,0,0.25,0.999887865362147,"LOW HIGH","R2"
4,40,2,284.375011887129,6,3,3.50074832619668,0,0.25,0.999999124098847,"LOW HIGH","R2"
4,40,2,315.567844179483,7,4,4.50022423561225,0,0.25,0.999999963101473,"LOW HIGH","R2"
4,40,2,335.927260464677,8,5,5.49978630514208,0,0.25,0.999999995330595,"LOW HIGH","R2"
4,40,2,349.215756603432,9,6,6.49870867429633,0,0.25,0.999999998788549,"LOW HIGH","R2"
4,41,3,50.5878501744425,3,0,0.501137796150029,0,0.25,5.60643195549005e-05,"LOW HIGH","R2"
4,41,3,161.085699148253,4,1,1.50080293216964,0,0.25,0.806925393536792,"LOW HIGH","R2"
4,42,4,48.8229721682324,3,0,0.498256104237983,0,0.25,4.68671278454939e-05,"LOW HIGH","R2"
4,42,4,154.366994837078,4,1,1.49984920756018,0,0.25,0.67874024745369,"LOW HIGH","R2"
4,42,4,220.080606310087,5,2,2.49976575185426,0,0.25,0.999401238216172,"LOW HIGH","R2"
4,42,4,260.995085630007,6,3,3.49883758040818,0,0.25,0.999990594365162,"LOW HIGH","R2"
4,42,4,286.469178142906,7,4,4.49893813258881,0,0.25,0.999999291869972,"LOW HIGH","R2"
4,42,4,302.329807439483,8,5,5.50080374514921,0,0.25,0.999999858505495,"LOW HIGH","R2"
4,42,4,312.204921206777,9,6,6.49998452018678,0,0.25,0.999999948084511,"LOW HIGH","R2"
4,42,4,318.353345086657,10,7,7.50042297811953,0,0.25,0.999999972191184,"LOW HIGH","R2"
4,42,4,322.181464650391,11,8,8.50108655453536,0,0.25,0.999999981146944,"LOW HIGH","R2"
4,42,4,324.564920911792,12,9,9.50007285960631,0,0.25,0.999999985199262,"LOW HIGH","R2"
4,43,5,51.7263969492677,3,0,0.499095483628269,0,0.25,6.29343479418146e-05,"LOW HIGH","R2"
4,43,5,165.462182517459,4,1,1.50092442584858,0,0.25,0.866979179961795,"LOW HIGH","R2"
4,44,6,48.8210141032844,3,0,0.500675964365325,0,0.25,4.68578116954883e-05,"LOW HIGH","R2"
4,44,6,154.359584808977,4,1,1.49965254850313,0,0.25,0.678576172336059,"LOW HIGH","R2"
4,44,6,220.06716645673,5,2,2.50024497336845,0,0.25,0.999400421090151,"LOW HIGH","R2"
4,45,7,51.0798157601601,3,0,0.499348964266973,0,0.25,5.89357082846159e-05,"LOW HIGH","R2"
4,45,7,162.972719248214,4,1,1.50100715686463,0,0.25,0.835036083812558,"LOW HIGH","R2"
4,45,7,235.859596592125,5,2,2.50078548925394,0,0.25,0.999879305367986,"LOW HIGH","R2"
4,45,7,283.33800427786,6,3,3.49909147930242,0,0.25,0.999999026845364,"LOW HIGH","R2"
4,45,7,314.265371158135,7,4,4.50153182526535,0,0.25,0.999999957884544,"LOW HIGH","R2"
4,45,7,334.411413722966,8,5,5.49937495479105,0,0.25,0.999999994553685,"LOW HIGH","R2"
4,46,8,51.0012562387346,3,0,0.500827681078808,0,0.25,5.84675145301301e-05,"LOW HIGH","R2"
4,47,9,48.5469956011765,3,0,0.500904826546381,0,0.25,4.55721720702621e-05,"LOW HIGH","R2"
4,47,9,153.323563772875,4,1,1.50063516862241,0,0.25,0.655215921558717,"LOW HIGH","R2"
4,48,10,50.0765488542987,3,0,0.498331824844239,0,0.25,5.32282245416321e-05,"LOW HIGH","R2"
4,49,11,50.2859845095634,3,0,0.499300269637441,0,0.25,5.43721540326502e-05,"LOW HIGH","R2"
4,49,11,159.930896464672,4,1,1.49976210556243,0,0.25,0.787998807250869,"LOW HIGH","R2"
4,50,12,51.67687395686,3,0,0.500072766063064,0,0.25,6.26187162661636e-05,"LOW HIGH","R2"
4,50,12,165.271132300574,4,1,1.49969442523472,0,0.25,0.864726137966253,"LOW HIGH","R2"
4,50,12,240.131178979563,5,2,2.49985768863814,0,0.25,0.999921773989603,"LOW HIGH","R2"
4,51,13,50.4404498255313,3,0,0.499261520070887,0,0.25,5.52315594954232e-05,"LOW HIGH","R2"
4,51,13,160.521521151116,4,1,1.50029388381753,0,0.25,0.797843805100437,"LOW HIGH","R2"
4,51,13,231.330621613516,5,2,2.50043857821054,0,0.25,0.999808855288229,"LOW HIGH","R2"
4,51,13,276.878222558137,6,3,3.50091194536874,0,0.25,0.999998124896572,"LOW HIGH","R2"
4,51,13,306.176489846705,7,4,4.50210278886607,0,0.25,0.999999904254071,"LOW HIGH","R2"
4,51,13,325.022454251198,8,5,5.49895136608921,0,0.25,0.999999985871096,"LOW HIGH","R2"
4,52,14,50.5229382359195,3,0,0.498831359166432,0,0.25,5.56960539594775e-05,"LOW HIGH","R2"
4,52,14,160.837179027844,4,1,1.50144008664506,0,0.25,0.802963726576132,"LOW HIGH","R2"
4,52,14,231.912308401156,5,2,2.49864268110407,0,0.25,0.999819815430175,"LOW HIGH","R2"
4,52,14,277.705797792625,6,3,3.50074463811487,0,0.25,0.999998276015316,"LOW HIGH","R2"
4,52,14,307.21040354061,7,4,4.50053860941082,0,0.25,0.999999913795498,"LOW HIGH","R2"
4,52,14,326.220131165914,8,5,5.50206091411442,0,0.25,0.999999987488858,"LOW HIGH","R2"
4,52,14,338.468040779581,9,6,6.50077877791515,0,0.25,0.999999996392337,"LOW HIGH","R2"
4,52,14,346.359331641892,10,7,7.49956591249408,0,0.25,0.999999998380951,"LOW HIGH","R2"
4,52,14,351.443666311059,11,8,8.49979804223624,0,0.25,0.999999999033801,"LOW HIGH","R2"
4,52,14,354.719487653743,12,9,9.49929859136761,0,0.25,0.999999999307182,"LOW HIGH","R2"
4,52,14,356.830089368116,13,10,10.4999134423774,0,0.25,0.999999999440819,"LOW HIGH","R2"
4,52,14,358.189943624716,14,11,11.5012258322783,0,0.25,0.999999999512932,"LOW HIGH","R2"
5,53,1,49.1290715849993,4,0,0.498105835364556,0,0.25,4.83465107745012e-05,"LOW HIGH","R2"
5,53,1,155.526588593914,5,1,1.50173220802781,0,0.25,0.703855344227939,"LOW HIGH","R2"
5,53,1,222.186929283206,6,2,2.50066359847135,0,0.25,0.999516467205893,"LOW HIGH","R2"
5,53,1,263.951071396035,7,3,3.50034110972726,0,0.25,0.999993033011027,"LOW HIGH","R2"
5,54,2,49.3178414978818,4,0,0.501017769183299,0,0.25,4.92820233199359e-05,"LOW HIGH","R2"
5,54,2,156.242895311238,5,1,1.49992405271203,0,0.25,0.718787094251774,"LOW HIGH","R2"
5,54,2,223.491149898655,6,2,2.49995650174541,0,0.25,0.999576413183397,"LOW HIGH","R2"
5,54,2,265.785519494653,7,3,3.49929826343382,0,0.25,0.999994216966116,"LOW HIGH","R2"
5,54,2,292.385670093321,8,4,4.49953639213279,0,0.25,0.999999611647842,"LOW HIGH","R2"
5,54,2,309.115273079029,9,5,5.50177175573707,0,0.25,0.999999928954786,"LOW HIGH","R2"
5,54,2,319.637003586578,10,6,6.50022312182824,0,0.25,0.999999975589333,"LOW HIGH","R2"
5,54,2,326.25442379482,11,7,7.49953181276327,0,0.25,0.999999987532344,"LOW HIGH","R2"
5,54,2,330.416310490267,12,8,8.49903110298294,0,0.25,0.999999991829161,"LOW HIGH","R2"
5,54,2,333.033841237999,13,9,9.50103785927535,0,0.25,0.999999993736072,"LOW HIGH","R2"
5,54,2,334.680081925623,14,10,10.5001592971395,0,0.25,0.999999994700244,"LOW HIGH","R2"
5,55,3,49.1281295881679,4,0,0.500255072760212,0,0.25,4.8341887205165e-05,"LOW HIGH","R2"
5,55,3,155.523016369697,5,1,1.49935586183372,0,0.25,0.703779737108854,"LOW HIGH","R2"
5,55,3,222.180431056401,6,2,2.50077040323937,0,0.25,0.999516148229566,"LOW HIGH","R2"
5,55,3,263.941939218337,7,3,3.50022172361975,0,0.25,0.999993026548203,"LOW HIGH","R2"
5,55,3,290.105923707633,8,4,4.49942862734363,0,0.25,0.999999510501928,"LOW HIGH","R2"
5,55,3,306.497910359592,9,5,5.49985117745635,0,0.25,0.999999907328264,"LOW HIGH","R2"
5,55,3,316.767646855879,10,6,6.49839071864029,0,0.25,0.999999967333411,"LOW HIGH","R2"
5,55,3,323.201735044363,11,7,7.50070307108633,0,0.25,0.999999983002189,"LOW HIGH","R2"
5,55,3,327.232752863774,12,8,8.49965023708211,0,0.25,0.99999998871126,"LOW HIGH","R2"
5,55,3,329.758224101407,13,9,9.50014656669499,0,0.25,0.999999991264557,"LOW HIGH","R2"
5,55,3,331.340455998622,14,10,10.5008111133936,0,0.25,0.999999992560967,"LOW HIGH","R2"
5,55,3,332.331739422981,15,11,11.5009108588227,0,0.25,0.999999993273241,"LOW HIGH","R2"
5,56,4,51.3151517789319,4,0,0.499308912224561,0,0.25,6.03608043834869e-05,"LOW HIGH","R2"
5,56,4,163.877574465011,5,1,1.50036199859787,0,0.25,0.847305261831923,"LOW HIGH","R2"
5,56,4,237.538390955257,6,2,2.50114267817311,0,0.25,0.99989821827356,"LOW HIGH","R2"
5,56,4,285.742007726566,7,3,3.499589349402,0,0.25,0.999999237609403,"LOW HIGH","R2"
5,57,5,51.9281931305968,4,0,0.499725221055049,0,0.25,6.42370168125575e-05,"LOW HIGH","R2"
5,58,6,49.5003528955911,4,0,0.498597653768297,0,0.25,5.02037271817952e-05,"LOW HIGH","R2"
5,58,6,156.936317606261,5,1,1.49950968772315,0,0.25,0.732796590900908,"LOW HIGH","R2"
5,58,6,224.755954743038,6,2,2.50083599273241,0,0.25,0.999627442683239,"LOW HIGH","R2"
5,59,7,50.8242936354925,4,0,0.500533397927224,0,0.25,5.74264443342528e-05,"LOW HIGH","R2"
5,59,7,161.991848955982,5,1,1.50100159384181,0,0.25,0.820856049627577,"LOW HIGH","R2"
5,60,8,50.4087776537168,4,0,0.501169569127407,0,0.25,5.5054243589021e-05,"LOW HIGH","R2"
5,60,8,160.400367561777,5,1,1.49950049291946,0,0.25,0.795852515788983,"LOW HIGH","R2"
5,60,8,231.107483794777,6,2,2.49983249980007,0,0.25,0.999804476196709,"LOW HIGH","R2"
5,60,8,276.560925191215,7,3,3.49838759975535,0,0.25,0.999998063504852,"LOW HIGH","R2"
5,60,8,305.780266112591,8,4,4.50147516741428,0,0.25,0.999999900323729,"LOW HIGH","R2"
5,60,8,324.56365979302,9,5,5.49989745211694,0,0.25,0.999999985197367,"LOW HIGH","R2"
5,61,9,51.058293773998,4,0,0.499708970084663,0,0.25,5.8807071417023e-05,"LOW HIGH","R2"
5,61,9,162.890038785677,5,1,1.50165621107404,0,0.25,0.833876446198594,"LOW HIGH","R2"
5,61,9,235.706384190537,6,2,2.50107524031114,0,0.25,0.999877413392438,"LOW HIGH","R2"
5,61,9,283.118862262538,7,3,3.50007266550077,0,0.25,0.999999004950002,"LOW HIGH","R2"
5,62,10,49.0876342646857,4,0,0.501030916070895,0,0.25,4.81435429569105e-05,"LOW HIGH","R2"
5,62,10,155.36947209803,5,1,1.50031565081113,0,0.25,0.700519398029535,"LOW HIGH","R2"
5,62,10,221.90117455893,6,2,2.49985043595836,0,0.25,0.999502239886272,"LOW HIGH","R2"
5,62,10,263.549564562185,7,3,3.49956220151438,0,0.25,0.999992743128688,"LOW HIGH","R2"
5,62,10,289.621171415814,8,4,4.49919771149562,0,0.25,0.999999485807067,"LOW HIGH","R2"
5,62,10,305.941818717596,9,5,5.49979530335161,0,0.25,0.999999901945365,"LOW HIGH","R2"
5,62,10,316.158432133278,10,6,6.49784249410543,0,0.25,0.999999965249018,"LOW HIGH","R2"
5,62,10,322.553962148444,11,7,7.50003942598079,0,0.25,0.999999981846662,"LOW HIGH","R2"
5,63,11,51.1403255178654,4,0,0.501246969082777,0,0.25,5.92988845832394e-05,"LOW HIGH","R2"
5,63,11,163.205241333426,5,1,1.49887011876647,0,0.25,0.838262506999523,"LOW HIGH","R2"
5,63,11,236.290642658019,6,2,2.50001913254283,0,0.25,0.999884473066958,"LOW HIGH","R2"
