"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
4,2,2.50108083611842,13.3176891248936,"LOW LOW MED",0,"early","low",NA
45,0,0.50173866467442,6.35388682735279,"LOW LOW MED",0,"early","low",NA
5,1,1.49984856127795,9.85949858350292,"LOW LOW MED",0,"early","low",NA
93,0,0.501080232320648,6.56252670013998,"LOW LOW MED",0.214681406063028,"late","low",NA
8,1,1.49992315816022,9.19521621383201,"LOW LOW MED",0,"early","low",NA
98,1,1.49804106210867,10.0037878445912,"LOW LOW MED",0.285277136717923,"late","low",NA
18,2,2.49924108431595,12.6460076764637,"LOW LOW MED",0,"early","low",NA
27,2,2.4991781941811,12.3959809029347,"LOW LOW MED",0,"early","low",NA
97,0,0.499290435213661,6.29890192197526,"LOW LOW MED",0.261074638995342,"late","low",NA
10,2,2.50017279820728,11.3829106365718,"LOW LOW MED",0,"early","low",NA
74,2,2.49973978897012,12.5285734048543,"LOW LOW MED",0.10308152383659,"early","low",NA
83,2,2.49978294430254,12.5404946729214,"LOW LOW MED",0.187985057407059,"late","low",NA
25,0,0.498621736175309,6.39070063012613,"LOW LOW MED",0,"early","low",NA
58,0,0.501072666635526,6.48129321259643,"LOW LOW MED",0.146238638344221,"early","low",NA
14,1,1.50029976892581,10.2954832058755,"LOW LOW MED",0,"early","low",NA
51,2,2.50086045964146,12.54549002805,"LOW LOW MED",0.153048557974398,"early","low",NA
61,5,5.4988144316917,16.7561670052619,"LOW LOW MED",0.130342402611859,"early","low",NA
13,0,0.499012230882591,6.11027424687975,"LOW LOW MED",0,"early","low",NA
69,1,1.49902154174938,10.2241834258589,"LOW LOW MED",0.161606738786213,"early","low",NA
24,0,0.500068285705165,6.25002706474848,"LOW LOW MED",0,"early","low",NA
76,3,3.50099662629817,15.036853025806,"LOW LOW MED",0.118307665083557,"late","low",NA
52,2,2.49998866764697,12.7194166348385,"LOW LOW MED",0.174252895032987,"early","low",NA
44,2,2.49822421804496,12.1144604946613,"LOW LOW MED",0,"early","low",NA
23,1,1.50008229084314,10.8636889679519,"LOW LOW MED",0,"early","low",NA
50,0,0.498143947033406,6.15455123187292,"LOW LOW MED",0.140251312521286,"early","low",NA
55,2,2.50054327685542,12.2024195684787,"LOW LOW MED",0.147928467090242,"early","low",NA
34,1,1.50067847633961,9.51334983030723,"LOW LOW MED",0,"early","low",NA
13,1,1.49937018201217,9.89415941624689,"LOW LOW MED",0,"early","low",NA
26,0,0.499104019056024,6.31405942658066,"LOW LOW MED",0,"early","low",NA
71,0,0.499490692543884,6.38417600103301,"LOW LOW MED",0.105637074168772,"early","low",NA
65,2,2.49973023903921,13.802692816266,"LOW LOW MED",0.156564699253067,"early","low",NA
44,1,1.49869324386607,9.63470707562338,"LOW LOW MED",0,"early","low",NA
38,4,4.49980829707897,17.3824864880496,"LOW LOW MED",0,"early","low",NA
24,9,9.49975359097423,20.9992746165213,"LOW LOW MED",0,"early","low",NA
54,5,5.50214940913615,15.3775455461077,"LOW LOW MED",0.182745670177974,"early","low",NA
29,1,1.50017379997213,9.81691617221432,"LOW LOW MED",0,"early","low",NA
63,1,1.49998254233227,10.070350824713,"LOW LOW MED",0.147754584345967,"early","low",NA
44,3,3.49998689891091,15.3851367818062,"LOW LOW MED",0,"early","low",NA
31,9,9.50027205234565,26.2991337874197,"LOW LOW MED",0,"early","low",NA
43,5,5.50239751781163,17.3259688737089,"LOW LOW MED",0,"early","low",NA
46,1,1.50154828302504,10.3330715641106,"LOW LOW MED",0,"early","low",NA
32,5,5.50048754587122,17.7033225101226,"LOW LOW MED",0,"early","low",NA
49,2,2.49910858160962,12.6815074455363,"LOW LOW MED",0,"early","low",NA
58,0,0.499798831485033,6.46445116747141,"LOW LOW MED",0.139211382810026,"early","low",NA
4,0,0.499390349405078,6.2037946164111,"LOW LOW MED",0,"early","low",NA
65,0,0.4996848169008,6.60909933051978,"LOW LOW MED",0.156564699253067,"early","low",NA
94,0,0.498598880803438,6.08311324246505,"LOW LOW MED",0.242027983698063,"late","low",NA
12,3,3.4990845514052,14.326122812816,"LOW LOW MED",0,"early","low",NA
32,3,3.49932180045635,14.6122617468837,"LOW LOW MED",0,"early","low",NA
18,1,1.49997698045657,9.33618322948047,"LOW LOW MED",0,"early","low",NA
4,4,4.50034110601721,16.887356238768,"LOW LOW MED",0,"early","low",NA
9,6,6.49934909072256,19.5908962288983,"LOW LOW MED",0,"early","low",NA
29,1,1.50067871913819,10.0181348290791,"LOW LOW MED",0,"early","low",NA
72,0,0.500266666486695,6.21546135220134,"LOW LOW MED",0.103030830621719,"early","low",NA
26,2,2.49917957799298,13.3630890528538,"LOW LOW MED",0,"early","low",NA
48,0,0.498413287092603,6.18541759974063,"LOW LOW MED",0,"early","low",NA
23,1,1.49910844139249,9.40089044088878,"LOW LOW MED",0,"early","low",NA
55,1,1.50115357884074,10.1135678365691,"LOW LOW MED",0.147072933823802,"early","low",NA
72,0,0.499896900066471,6.62439208484584,"LOW LOW MED",0.189766402402893,"early","low",NA
8,3,3.50068932140018,13.7510804240757,"LOW LOW MED",0,"early","low",NA
50,4,4.50040611539241,17.053581800341,"LOW LOW MED",0.12014925617259,"early","low",NA
15,1,1.4992687633015,10.2894312087101,"LOW LOW MED",0,"early","low",NA
20,8,8.50003906790882,18.1772918369614,"LOW LOW MED",0,"early","low",NA
38,0,0.501378984050345,5.98599358896892,"LOW LOW MED",0,"early","low",NA
38,0,0.500776775902075,6.17369529407693,"LOW LOW MED",0,"early","low",NA
46,8,8.49924670138976,20.9781687249686,"LOW LOW MED",0,"early","low",NA
17,2,2.50075341354261,13.7880921557842,"LOW LOW MED",0,"early","low",NA
40,0,0.500172061351986,6.49940977810809,"LOW LOW MED",0,"early","low",NA
91,1,1.49927599508051,10.4658786753063,"LOW LOW MED",0.208839336549863,"late","low",NA
5,1,1.50005724944166,9.21181994862318,"LOW LOW MED",0,"early","low",NA
85,3,3.49983965073453,14.2702082378463,"LOW LOW MED",0.293175663193688,"late","low",NA
93,1,1.50087588001467,10.0049388380274,"LOW LOW MED",0.293454762245528,"late","low",NA
71,4,4.50061673611828,15.1235579411809,"LOW LOW MED",0.121573472185992,"early","low",NA
35,1,1.50069136045021,10.2481987316834,"LOW LOW MED",0,"early","low",NA
49,0,0.501233207049398,5.97928475841006,"LOW LOW MED",0,"early","low",NA
36,1,1.49948393337436,10.2327109095161,"LOW LOW MED",0,"early","low",NA
33,2,2.49887226995857,13.000830438631,"LOW LOW MED",0,"early","low",NA
7,0,0.499449357342442,6.45635128146058,"LOW LOW MED",0,"early","low",NA
16,1,1.50117219436772,10.4229002312327,"LOW LOW MED",0,"early","low",NA
74,5,5.50101702271592,18.4903634606176,"LOW LOW MED",0.153201683028601,"early","low",NA
13,1,1.50043870375375,9.08585741399698,"LOW LOW MED",0,"early","low",NA
27,0,0.499498816331685,6.24866778473597,"LOW LOW MED",0,"early","low",NA
71,1,1.50109845496381,9.197412997298,"LOW LOW MED",0.182143988483585,"early","low",NA
50,0,0.498324927546168,6.30888007079862,"LOW LOW MED",0.176130100036971,"early","low",NA
47,1,1.49792716313911,9.39160735424461,"LOW LOW MED",0,"early","low",NA
38,1,1.49871647790411,9.91266436321208,"LOW LOW MED",0,"early","low",NA
39,3,3.49830383969911,15.3934350193616,"LOW LOW MED",0,"early","low",NA
34,0,0.500236699881535,6.32797747408498,"LOW LOW MED",0,"early","low",NA
53,1,1.50000600989007,9.60915538011839,"LOW LOW MED",0.190144877694547,"early","low",NA
64,6,6.49827577614315,20.3304534139502,"LOW LOW MED",0.106522789807059,"early","low",NA
56,2,2.49942004113511,12.5827751024746,"LOW LOW MED",0.162643700838089,"early","low",NA
32,6,6.49849041323409,18.379969302595,"LOW LOW MED",0,"early","low",NA
14,0,0.501290004969653,6.39207678082191,"LOW LOW MED",0,"early","low",NA
28,1,1.49814905233481,9.98475954521882,"LOW LOW MED",0,"early","low",NA
44,2,2.50062637492195,12.9730685215905,"LOW LOW MED",0,"early","low",NA
45,4,4.50061451852311,16.0995141070372,"LOW LOW MED",0,"early","low",NA
64,1,1.50059286054031,9.96045427491209,"LOW LOW MED",0.151552568096668,"early","low",NA
12,6,6.49855713020804,19.673213534372,"LOW LOW MED",0,"early","low",NA
16,1,1.49908831527754,10.5582460429619,"LOW LOW MED",0,"early","low",NA
8,8,8.49896566033819,19.0802792827414,"LOW LOW MED",0,"early","low",NA
0,0,0.499558469238255,6.61145822307464,"LOW LOW MED",0,"early","low",NA
18,5,5.49843053339657,17.54761443329,"LOW LOW MED",0,"early","low",NA
72,2,2.49903268059685,11.7708872221084,"LOW LOW MED",0.189766402402893,"early","low",NA
65,3,3.49949334788679,15.2577413561549,"LOW LOW MED",0.135962294205092,"early","low",NA
89,3,3.5001646576989,15.2210271520646,"LOW LOW MED",0.268063744832762,"late","low",NA
49,1,1.50072265875512,9.7929394412768,"LOW LOW MED",0,"early","low",NA
61,1,1.49984345981806,9.81855783541925,"LOW LOW MED",0.14799951359164,"early","low",NA
13,4,4.49806748624924,16.096734462921,"LOW LOW MED",0,"early","low",NA
31,0,0.500720322490089,6.41252199778533,"LOW LOW MED",0,"early","low",NA
62,0,0.500992268371579,6.20668771573285,"LOW LOW MED",0.196103830169886,"early","low",NA
8,0,0.500399896110013,6.5482654635908,"LOW LOW MED",0,"early","low",NA
45,1,1.50056412798514,9.76555126524493,"LOW LOW MED",0,"early","low",NA
21,0,0.499353933331779,6.01089058513368,"LOW LOW MED",0,"early","low",NA
6,1,1.49962542604748,10.0116211988062,"LOW LOW MED",0,"early","low",NA
52,0,0.499387384752707,6.09405735704573,"LOW LOW MED",0.105754680070095,"early","low",NA
38,1,1.49953171301405,8.9412382391843,"LOW LOW MED",0,"early","low",NA
69,0,0.50270509532693,6.07833199092909,"LOW LOW MED",0.178649155888706,"early","low",NA
10,0,0.499651116891939,6.19589408187728,"LOW LOW MED",0,"early","low",NA
47,1,1.5004587752183,10.3295694436768,"LOW LOW MED",0,"early","low",NA
74,0,0.500339676475276,5.92676869286285,"LOW LOW MED",0.10308152383659,"early","low",NA
56,1,1.50012818620655,9.65099831668712,"LOW LOW MED",0.187400939315557,"early","low",NA
12,4,4.50000267560665,16.4917732181698,"LOW LOW MED",0,"early","low",NA
20,2,2.50071060244584,12.2752253394589,"LOW LOW MED",0,"early","low",NA
11,0,0.499573361825207,6.07746641179475,"LOW LOW MED",0,"early","low",NA
23,0,0.498442331133073,6.40403155229178,"LOW LOW MED",0,"early","low",NA
32,2,2.49922151075359,12.8177833936947,"LOW LOW MED",0,"early","low",NA
55,0,0.500239710005623,6.15894815529899,"LOW LOW MED",0.105812783748843,"early","low",NA
56,1,1.49945716400176,10.2510120329201,"LOW LOW MED",0.144049304630607,"early","low",NA
15,5,5.4992575859659,17.4220872380629,"LOW LOW MED",0,"early","low",NA
35,4,4.50208896676543,16.0059262813548,"LOW LOW MED",0,"early","low",NA
79,0,0.50079765592515,6.48389671739279,"LOW LOW MED",0.146560043469071,"late","low",NA
72,1,1.50118054057562,9.96283447454055,"LOW LOW MED",0.194783604517579,"early","low",NA
33,0,0.498977274181309,6.18782769212058,"LOW LOW MED",0,"early","low",NA
72,5,5.49901513456885,16.0228521926201,"LOW LOW MED",0.189766402402893,"early","low",NA
32,6,6.50121565080135,19.072174123749,"LOW LOW MED",0,"early","low",NA
45,2,2.4999437605489,12.9165486747825,"LOW LOW MED",0,"early","low",NA
23,0,0.499728193422336,6.46711362222431,"LOW LOW MED",0,"early","low",NA
97,1,1.49799764812998,9.41608377040725,"LOW LOW MED",0.297726205224171,"late","low",NA
62,4,4.50061857068738,18.967613390883,"LOW LOW MED",0.135861728154123,"early","low",NA
34,1,1.50047390329408,9.77209403555102,"LOW LOW MED",0,"early","low",NA
90,2,2.50077967653146,12.964472409645,"LOW LOW MED",0.285445626918227,"late","low",NA
64,2,2.50136694800852,12.4824426738871,"LOW LOW MED",0.106522789807059,"early","low",NA
49,4,4.50073332475302,16.3190508895433,"LOW LOW MED",0,"early","low",NA
64,1,1.50130401413242,10.1764086698558,"LOW LOW MED",0.174058157508262,"early","low",NA
43,2,2.49916752127609,12.5538939907133,"LOW LOW MED",0,"early","low",NA
61,1,1.49935396667746,9.57150391552757,"LOW LOW MED",0.130342402611859,"early","low",NA
51,1,1.49878548199264,9.43269596413483,"LOW LOW MED",0.153048557974398,"early","low",NA
55,0,0.500658413167411,6.39025237990209,"LOW LOW MED",0.105812783748843,"early","low",NA
2,0,0.500039396545314,6.28121183249623,"LOW LOW MED",0,"early","low",NA
87,2,2.50058638171526,13.6367960259932,"LOW LOW MED",0.254206692520529,"late","low",NA
78,1,1.5012407941852,9.96884428606594,"LOW LOW MED",0.193222643062472,"late","low",NA
17,4,4.4998385994058,16.8562631500363,"LOW LOW MED",0,"early","low",NA
57,1,1.50018119697655,9.49677561520327,"LOW LOW MED",0.141277549345978,"early","low",NA
29,1,1.50115740533285,9.66644319961973,"LOW LOW MED",0,"early","low",NA
35,5,5.50086772242051,17.3941407645098,"LOW LOW MED",0,"early","low",NA
31,5,5.49954516531107,17.4003415131736,"LOW LOW MED",0,"early","low",NA
95,0,0.499696087595332,6.23782718185304,"LOW LOW MED",0.209110855078325,"late","low",NA
71,2,2.49908065368723,13.7253436283174,"LOW LOW MED",0.130074559291825,"early","low",NA
39,4,4.49996821596963,16.3422577031717,"LOW LOW MED",0,"early","low",NA
61,0,0.500082208475697,5.99854319384037,"LOW LOW MED",0.177685815910809,"early","low",NA
36,3,3.50012299954343,14.833908286318,"LOW LOW MED",0,"early","low",NA
62,1,1.50053186300963,9.3843444959918,"LOW LOW MED",0.135861728154123,"early","low",NA
61,0,0.49926082193154,5.82312969520766,"LOW LOW MED",0.14799951359164,"early","low",NA
52,1,1.49928339712691,9.57189723737287,"LOW LOW MED",0.174252895032987,"early","low",NA
39,4,4.49972872208839,16.9520079973261,"LOW LOW MED",0,"early","low",NA
64,8,8.49951101146301,24.9589037561061,"LOW LOW MED",0.164468057174236,"early","low",NA
30,0,0.500449316679646,6.11895910274244,"LOW LOW MED",0,"early","low",NA
61,1,1.50065098104559,9.26392278284792,"LOW LOW MED",0.14799951359164,"early","low",NA
51,12,12.5009260863341,25.8138652416461,"LOW LOW MED",0.153048557974398,"early","low",NA
39,2,2.50056062387384,12.8459423593925,"LOW LOW MED",0,"early","low",NA
68,0,0.499609046859823,6.19683030325853,"LOW LOW MED",0.118674714094959,"early","low",NA
94,1,1.49982654212945,9.78800838734067,"LOW LOW MED",0.293223139620386,"late","low",NA
88,2,2.49951890067202,12.7089000946882,"LOW LOW MED",0.2610984435305,"late","low",NA
72,2,2.49896013323401,13.4646137681312,"LOW LOW MED",0.191133021353744,"early","low",NA
18,3,3.50085200093434,16.4025164464147,"LOW LOW MED",0,"early","low",NA
60,9,9.50048656973479,21.0660817646613,"LOW LOW MED",0.123966606683098,"early","low",NA
54,3,3.49855356457215,14.6573578434889,"LOW LOW MED",0.167601667600684,"early","low",NA
17,1,1.49969138963675,10.3262892323373,"LOW LOW MED",0,"early","low",NA
22,7,7.49870113090473,19.8814312983767,"LOW LOW MED",0,"early","low",NA
75,2,2.49932425829421,13.3221936454155,"LOW LOW MED",0.169605399039574,"late","low",NA
39,2,2.50060011655388,11.9859253240071,"LOW LOW MED",0,"early","low",NA
31,0,0.498833616886854,6.29925600580166,"LOW LOW MED",0,"early","low",NA
73,1,1.50038173888457,9.83759885135339,"LOW LOW MED",0.171426761336625,"early","low",NA
1,0,0.49904669409279,6.17065079134495,"LOW LOW MED",0,"early","low",NA
72,0,0.500735590432326,6.32098315002695,"LOW LOW MED",0.189766402402893,"early","low",NA
90,1,1.49807692567608,9.49875493736685,"LOW LOW MED",0.285445626918227,"late","low",NA
75,0,0.498965164244455,6.19013403353921,"LOW LOW MED",0.194719374203123,"late","low",NA
45,4,4.50043648938768,16.7693633683598,"LOW LOW MED",0,"early","low",NA
48,1,1.49984042273613,10.275431681331,"LOW LOW MED",0,"early","low",NA
86,1,1.4984126227898,9.75568608088678,"LOW LOW MED",0.246336441300809,"late","low",NA
57,0,0.500036565958968,6.19343847507331,"LOW LOW MED",0.141277549345978,"early","low",NA
92,0,0.499232964368769,6.26742122674038,"LOW LOW MED",0.262082856963389,"late","low",NA
89,0,0.499116393916036,6.13445498053081,"LOW LOW MED",0.268063744832762,"late","low",NA
15,2,2.50123754104733,12.8146463862358,"LOW LOW MED",0,"early","low",NA
28,2,2.49993447107577,12.5138610373514,"LOW LOW MED",0,"early","low",NA
15,0,0.502103354970903,6.31420848568465,"LOW LOW MED",0,"early","low",NA
73,6,6.49953011970619,18.6925226839198,"LOW LOW MED",0.141838392335922,"early","low",NA
28,0,0.498592312953456,6.40146727522616,"LOW LOW MED",0,"early","low",NA
24,1,1.50122845165414,9.97379795987192,"LOW LOW MED",0,"early","low",NA
81,0,0.500863834917022,6.22329868366238,"LOW LOW MED",0.174358644033782,"late","low",NA
50,0,0.501193412828059,6.17258631286086,"LOW LOW MED",0.177751097781584,"early","low",NA
14,1,1.49794596962127,10.2195707822919,"LOW LOW MED",0,"early","low",NA
31,0,0.500661146915831,6.25883711301608,"LOW LOW MED",0,"early","low",NA
79,4,4.49962180930469,16.0169053708735,"LOW LOW MED",0.146560043469071,"late","low",NA
0,0,0.498545897323418,6.18849595637611,"LOW LOW MED",0,"early","low",NA
79,2,2.50018796460347,12.7317983430029,"LOW LOW MED",0.180892867664807,"late","low",NA
54,0,0.501135398370065,6.31462209536176,"LOW LOW MED",0.179381278902292,"early","low",NA
2,1,1.49830002058478,9.63557555369207,"LOW LOW MED",0,"early","low",NA
31,2,2.49896526006179,13.048150868653,"LOW LOW MED",0,"early","low",NA
7,5,5.50058876030421,18.4602608862938,"LOW LOW MED",0,"early","low",NA
29,3,3.49915150941397,14.7007479756641,"LOW LOW MED",0,"early","low",NA
59,1,1.50015637952466,10.023334693909,"LOW LOW MED",0.12657061626669,"early","low",NA
51,7,7.49715480321033,18.0194809112756,"LOW LOW MED",0.191977599426173,"early","low",NA
77,1,1.50071733514977,9.91419285241221,"LOW LOW MED",0.116656981385313,"late","low",NA
21,2,2.50182930457808,13.1272841209536,"LOW LOW MED",0,"early","low",NA
48,0,0.500279146590384,6.19833635251259,"LOW LOW MED",0,"early","low",NA
20,2,2.49933742275071,12.9866318250698,"LOW LOW MED",0,"early","low",NA
1,0,0.497873965295352,6.33993911369127,"LOW LOW MED",0,"early","low",NA
10,0,0.498917352524842,6.103457315562,"LOW LOW MED",0,"early","low",NA
45,0,0.499262045911548,6.25763011401193,"LOW LOW MED",0,"early","low",NA
31,1,1.49983429811762,9.71087464542101,"LOW LOW MED",0,"early","low",NA
23,11,11.498843388115,18.9619476554535,"LOW LOW MED",0,"early","low",NA
27,1,1.50047513879268,10.0397936658279,"LOW LOW MED",0,"early","low",NA
27,4,4.50004055645663,14.6232971224739,"LOW LOW MED",0,"early","low",NA
46,2,2.50100144392067,12.0074145285581,"LOW LOW MED",0,"early","low",NA
68,3,3.49949352319969,12.7666255448185,"LOW LOW MED",0.195948238391429,"early","low",NA
41,0,0.499725817170383,6.58808582231391,"LOW LOW MED",0,"early","low",NA
11,3,3.49910720900486,14.5730767141207,"LOW LOW MED",0,"early","low",NA
80,0,0.499100189425556,6.38216059394182,"LOW LOW MED",0.144431555480696,"late","low",NA
62,1,1.50118146167342,9.85400091454524,"LOW LOW MED",0.128612817521207,"early","low",NA
28,5,5.49927665213791,16.5267742291859,"LOW LOW MED",0,"early","low",NA
28,2,2.50066632694176,12.7831562371031,"LOW LOW MED",0,"early","low",NA
45,6,6.50087246431876,17.4351979949754,"LOW LOW MED",0,"early","low",NA
42,1,1.49957491820143,9.71977197635941,"LOW LOW MED",0,"early","low",NA
68,3,3.49888778595003,14.3848855136797,"LOW LOW MED",0.196126062073745,"early","low",NA
24,1,1.4997050805815,10.0463412399438,"LOW LOW MED",0,"early","low",NA
13,0,0.499651735265238,6.37762984543487,"LOW LOW MED",0,"early","low",NA
94,1,1.50098196781716,9.72111570248357,"LOW LOW MED",0.293223139620386,"late","low",NA
58,0,0.500719692439749,6.21153104692283,"LOW LOW MED",0.146238638344221,"early","low",NA
50,2,2.50205680445384,13.1675764707489,"LOW LOW MED",0.176130100036971,"early","low",NA
66,0,0.501558849090192,6.27145502125565,"LOW LOW MED",0.150650112284347,"early","low",NA
10,1,1.49970198948196,9.65972839566478,"LOW LOW MED",0,"early","low",NA
69,0,0.498854246852856,6.1983424881205,"LOW LOW MED",0.145927098114043,"early","low",NA
25,0,0.500324912078329,6.23921167611876,"LOW LOW MED",0,"early","low",NA
9,0,0.499600161181499,6.18902814037387,"LOW LOW MED",0,"early","low",NA
46,2,2.50156122298255,13.0300838491487,"LOW LOW MED",0,"early","low",NA
49,0,0.500394975147776,6.44093772894147,"LOW LOW MED",0,"early","low",NA
44,7,7.49972391470746,19.7053149832415,"LOW LOW MED",0,"early","low",NA
21,4,4.50105406248609,15.9316115510209,"LOW LOW MED",0,"early","low",NA
10,5,5.49924370264525,16.6844184161508,"LOW LOW MED",0,"early","low",NA
49,2,2.50034848744949,12.4761636929376,"LOW LOW MED",0,"early","low",NA
42,4,4.49905366734253,17.7675569496781,"LOW LOW MED",0,"early","low",NA
71,0,0.499994683435787,5.99930085737933,"LOW LOW MED",0.130074559291825,"early","low",NA
63,0,0.500148255490896,6.471783703398,"LOW LOW MED",0.176976926322095,"early","low",NA
8,1,1.49959072733349,10.1751302411825,"LOW LOW MED",0,"early","low",NA
6,3,3.5002112061222,14.1859433167628,"LOW LOW MED",0,"early","low",NA
25,1,1.50040910084664,9.31425252425108,"LOW LOW MED",0,"early","low",NA
72,0,0.499442901756593,6.27042919380429,"LOW LOW MED",0.103030830621719,"early","low",NA
28,0,0.499069022692443,6.12899895136296,"LOW LOW MED",0,"early","low",NA
7,3,3.49941084078009,14.3922368024229,"LOW LOW MED",0,"early","low",NA
12,1,1.50153274409238,10.3961027838341,"LOW LOW MED",0,"early","low",NA
61,2,2.50067521512757,12.9540910213757,"LOW LOW MED",0.177685815910809,"early","low",NA
27,0,0.50091095372536,6.51691355049154,"LOW LOW MED",0,"early","low",NA
52,4,4.49874966493212,15.539354399324,"LOW LOW MED",0.174252895032987,"early","low",NA
74,4,4.49927526840885,14.9484980724385,"LOW LOW MED",0.153201683028601,"early","low",NA
80,6,6.49971263376969,17.3836098695747,"LOW LOW MED",0.118558659544215,"late","low",NA
18,2,2.49952365315343,11.9423936742531,"LOW LOW MED",0,"early","low",NA
14,1,1.50025172996065,9.75877413676846,"LOW LOW MED",0,"early","low",NA
30,0,0.49976621779876,6.43628936451605,"LOW LOW MED",0,"early","low",NA
55,2,2.49965826972173,12.3467708809624,"LOW LOW MED",0.105812783748843,"early","low",NA
30,0,0.499707691535716,6.1615935869676,"LOW LOW MED",0,"early","low",NA
87,0,0.501475851631935,6.29606768268579,"LOW LOW MED",0.21274918417912,"late","low",NA
27,1,1.50110704430076,9.95005965347,"LOW LOW MED",0,"early","low",NA
76,0,0.500245228266493,6.50742053370485,"LOW LOW MED",0.156060436670668,"late","low",NA
12,2,2.50109188353864,12.8908135658969,"LOW LOW MED",0,"early","low",NA
43,1,1.50089409178816,9.16934328490221,"LOW LOW MED",0,"early","low",NA
49,8,8.50121116151635,21.2748962762018,"LOW LOW MED",0,"early","low",NA
32,3,3.50126894035518,13.7392944138118,"LOW LOW MED",0,"early","low",NA
54,1,1.49918155496772,10.3131271166986,"LOW LOW MED",0.167601667600684,"early","low",NA
19,3,3.49845980811922,14.4568719090499,"LOW LOW MED",0,"early","low",NA
59,1,1.49864372611664,9.46520413800541,"LOW LOW MED",0.156540896068327,"early","low",NA
46,8,8.49954977541044,21.0176030501837,"LOW LOW MED",0,"early","low",NA
54,8,8.50175614629544,21.0953584273761,"LOW LOW MED",0.188842075620778,"early","low",NA
58,0,0.498871414587211,6.23302131621409,"LOW LOW MED",0.146238638344221,"early","low",NA
28,3,3.50219493890627,15.0697954733146,"LOW LOW MED",0,"early","low",NA
77,0,0.499645366568354,6.30072468423412,"LOW LOW MED",0.116656981385313,"late","low",NA
13,0,0.5000437988018,6.13165275261546,"LOW LOW MED",0,"early","low",NA
47,3,3.50091611981448,15.3311696547153,"LOW LOW MED",0,"early","low",NA
88,0,0.501595170535307,6.34637961532107,"LOW LOW MED",0.2610984435305,"late","low",NA
21,3,3.50124594604531,14.780552193192,"LOW LOW MED",0,"early","low",NA
17,3,3.50075848941755,14.373159935018,"LOW LOW MED",0,"early","low",NA
19,2,2.49921153675782,12.8647995207173,"LOW LOW MED",0,"early","low",NA
78,0,0.501701709316824,6.48296315854572,"LOW LOW MED",0.18689617512282,"late","low",NA
61,4,4.50028400912022,15.0620581024584,"LOW LOW MED",0.130342402611859,"early","low",NA
7,4,4.49934248656318,16.5781921401954,"LOW LOW MED",0,"early","low",NA
82,2,2.49904623682327,12.6738877353191,"LOW LOW MED",0.138029859191738,"late","low",NA
51,1,1.49980763738824,9.60003878404955,"LOW LOW MED",0.18529585795477,"early","low",NA
21,11,11.5005772953836,22.0525045268483,"LOW LOW MED",0,"early","low",NA
16,6,6.50178401527732,18.9877340273833,"LOW LOW MED",0,"early","low",NA
51,1,1.50132902646907,9.36823498601363,"LOW LOW MED",0.146353992121294,"early","low",NA
26,0,0.499902867249489,6.16209838543578,"LOW LOW MED",0,"early","low",NA
84,0,0.500026687632637,6.39138875677534,"LOW LOW MED",0.260152651020326,"late","low",NA
88,7,7.4989522167046,18.8632886293308,"LOW LOW MED",0.252635913621634,"late","low",NA
62,0,0.498557298037966,6.17082961395733,"LOW LOW MED",0.126584533601999,"early","low",NA
74,2,2.50000948405704,13.2766544611151,"LOW LOW MED",0.111154030030593,"early","low",NA
30,3,3.50128016291867,14.9410171776272,"LOW LOW MED",0,"early","low",NA
57,1,1.50051102391187,9.8432853090033,"LOW LOW MED",0.141277549345978,"early","low",NA
38,3,3.49981067211913,15.1839450318215,"LOW LOW MED",0,"early","low",NA
9,1,1.50085650427396,10.0525116583473,"LOW LOW MED",0,"early","low",NA
81,0,0.500801963982238,6.40202435915926,"LOW LOW MED",0.131736802053638,"late","low",NA
15,1,1.49847421107266,9.86263948438774,"LOW LOW MED",0,"early","low",NA
29,4,4.50032887390534,16.5729994686137,"LOW LOW MED",0,"early","low",NA
40,0,0.501237090361065,6.3371831206118,"LOW LOW MED",0,"early","low",NA
14,1,1.50035980979775,10.0566599890379,"LOW LOW MED",0,"early","low",NA
52,0,0.499371796481222,6.14199256280353,"LOW LOW MED",0.105754680070095,"early","low",NA
41,0,0.499898004804895,6.2987626004843,"LOW LOW MED",0,"early","low",NA
62,0,0.499257812198714,6.29270416845526,"LOW LOW MED",0.128612817521207,"early","low",NA
50,0,0.501605373616858,6.11857685318889,"LOW LOW MED",0.176130100036971,"early","low",NA
32,4,4.50087045925349,16.3110811910657,"LOW LOW MED",0,"early","low",NA
27,3,3.50106328647145,16.3482960684071,"LOW LOW MED",0,"early","low",NA
52,1,1.49851680010552,10.2576079724248,"LOW LOW MED",0.105754680070095,"early","low",NA
99,2,2.49984382742465,12.7801630092975,"LOW LOW MED",0.20338784349151,"late","low",NA
42,1,1.50026215018397,10.1117603731651,"LOW LOW MED",0,"early","low",NA
97,1,1.50063547843048,9.70152142528519,"LOW LOW MED",0.284536402975209,"late","low",NA
63,0,0.501384918431812,6.4505926002431,"LOW LOW MED",0.147754584345967,"early","low",NA
68,0,0.499622265157658,6.32997802508128,"LOW LOW MED",0.195948238391429,"early","low",NA
6,5,5.49867785171028,20.0394945977358,"LOW LOW MED",0,"early","low",NA
83,0,0.500999141579827,6.15372854186049,"LOW LOW MED",0.180610402766615,"late","low",NA
14,0,0.500250094416018,6.38241917210157,"LOW LOW MED",0,"early","low",NA
