"Year","Age","AgeE","FSIM","Length_cm"
49,3,3.49925206760768,"HIGH LOW",24.6238465054902
28,3,3.49924456398828,"HIGH LOW",23.6750860133861
13,4,4.49987465294044,"HIGH LOW",25.8071651100918
34,2,2.49935326023788,"HIGH LOW",18.8683376382574
73,0,0.499450167466776,"HIGH LOW",5.086398054973
75,0,0.500434878034699,"HIGH LOW",5.06699809264952
31,4,4.49984604416152,"HIGH LOW",23.9955293053172
21,6,6.50005300987908,"HIGH LOW",27.859735504223
17,0,0.500021100539066,"HIGH LOW",4.9463432592162
13,1,1.50130727960295,"HIGH LOW",14.2644674889101
88,0,0.499956170340846,"HIGH LOW",5.22042611218824
52,2,2.4992431853199,"HIGH LOW",19.2713624530864
46,1,1.49975318030742,"HIGH LOW",14.1609842291799
36,2,2.49905353188673,"HIGH LOW",20.2614431644519
64,1,1.50119317168812,"HIGH LOW",13.4931570835997
74,0,0.50038849810314,"HIGH LOW",5.08898574603551
21,5,5.50026426102158,"HIGH LOW",25.2438187982975
34,1,1.50044881766646,"HIGH LOW",13.1022441005179
98,0,0.500252518796121,"HIGH LOW",4.8841584536592
48,1,1.49897602959208,"HIGH LOW",13.3541551502987
34,0,0.499121638782341,"HIGH LOW",5.26617358560945
78,2,2.50035525367144,"HIGH LOW",18.0924539093969
95,0,0.498320575955584,"HIGH LOW",4.94688519443806
88,2,2.49807089185368,"HIGH LOW",19.2759089621242
83,0,0.49847552201404,"HIGH LOW",5.12950885100739
48,1,1.49978962568411,"HIGH LOW",13.2749269670076
65,1,1.49977824686635,"HIGH LOW",13.0063142853428
17,6,6.50093102786894,"HIGH LOW",26.6749487363102
10,0,0.499902824085312,"HIGH LOW",5.17916919450451
5,0,0.499343755735619,"HIGH LOW",4.80652225424197
40,1,1.50050297268445,"HIGH LOW",14.545440449223
83,0,0.500282296446161,"HIGH LOW",4.98652452008468
9,6,6.50052920878282,"HIGH LOW",28.9466233647246
58,1,1.50133869876427,"HIGH LOW",13.6963193692329
36,3,3.50014346791849,"HIGH LOW",22.0790259422355
92,0,0.501730977384108,"HIGH LOW",4.83868983345267
25,5,5.50108908052328,"HIGH LOW",27.6299545630053
56,2,2.49838727796619,"HIGH LOW",20.5304773812856
85,0,0.498904439987416,"HIGH LOW",4.98246915758562
66,1,1.49986089664834,"HIGH LOW",14.0791010387663
95,0,0.498932829352369,"HIGH LOW",4.98604290960746
63,2,2.49865235210786,"HIGH LOW",20.1592794260491
8,1,1.4974506516163,"HIGH LOW",14.3467985222909
27,1,1.50093260029944,"HIGH LOW",14.4131252504299
81,1,1.50041838712862,"HIGH LOW",13.6025611770294
30,1,1.50159539556223,"HIGH LOW",13.6083466705648
11,0,0.500652224241274,"HIGH LOW",5.05105650250407
78,0,0.499507487073635,"HIGH LOW",4.87786463351903
38,2,2.49897585340913,"HIGH LOW",19.3016734267094
1,0,0.500786971892525,"HIGH LOW",5.08149916187784
2,2,2.49848844820319,"HIGH LOW",19.305706121213
94,1,1.49960584990257,"HIGH LOW",13.9017808711695
7,1,1.50091852578057,"HIGH LOW",13.3174421624087
10,1,1.49905671128606,"HIGH LOW",13.2715128533271
9,6,6.49922628572888,"HIGH LOW",26.1378523491951
41,0,0.501218293447275,"HIGH LOW",4.94614352937343
80,2,2.49985512213397,"HIGH LOW",17.987645866554
8,4,4.50011929026687,"HIGH LOW",25.500908445252
55,10,10.5001574165673,"HIGH LOW",26.1736146250305
72,1,1.50088283919625,"HIGH LOW",12.6458965635515
84,0,0.501596851215685,"HIGH LOW",4.99841953351061
89,1,1.49881022183747,"HIGH LOW",12.8434927632557
10,2,2.50018122123673,"HIGH LOW",17.7536706957055
92,0,0.498114036318978,"HIGH LOW",4.95782408194323
11,3,3.50098656875475,"HIGH LOW",23.2635676350812
16,11,11.4985540301299,"HIGH LOW",27.8647181558906
31,1,1.50108688964016,"HIGH LOW",14.6007204029608
8,4,4.49949804870773,"HIGH LOW",26.4805408196757
27,2,2.50085632504504,"HIGH LOW",18.3328178577779
92,0,0.500922526023182,"HIGH LOW",5.10896251760802
11,0,0.499599766216521,"HIGH LOW",4.97046333965822
56,1,1.50082663846526,"HIGH LOW",14.5681744716772
39,0,0.50041458227805,"HIGH LOW",5.24581316629112
22,4,4.49974106788454,"HIGH LOW",24.2246425095337
3,2,2.49945250312268,"HIGH LOW",18.4024756607452
79,0,0.499747979271998,"HIGH LOW",5.19571971058818
19,9,9.50044139569271,"HIGH LOW",25.7870729997133
16,0,0.498551830388458,"HIGH LOW",4.9324324747022
23,0,0.501387679929275,"HIGH LOW",4.96176224092433
15,5,5.50044650375404,"HIGH LOW",24.9041278974001
70,3,3.49943390729083,"HIGH LOW",23.443774742636
78,0,0.500315552172461,"HIGH LOW",5.1036362612521
86,0,0.498761729019794,"HIGH LOW",4.95077571441113
12,4,4.49926417043467,"HIGH LOW",26.3439284156762
97,0,0.500038936100472,"HIGH LOW",5.06844639906697
3,2,2.5011942772704,"HIGH LOW",18.2531743067732
41,7,7.49946108226814,"HIGH LOW",28.3430469997301
87,1,1.50085526800785,"HIGH LOW",13.5091032640796
76,2,2.50132023227639,"HIGH LOW",19.0384441952804
24,2,2.50114842943642,"HIGH LOW",19.2250724555669
22,6,6.5015240505988,"HIGH LOW",27.2181713084403
61,0,0.500228062045921,"HIGH LOW",4.77530338458261
6,1,1.49974549372836,"HIGH LOW",14.3338747081966
74,0,0.499179374183892,"HIGH LOW",4.97690798677393
66,0,0.500032230222385,"HIGH LOW",5.08536150326882
36,0,0.50120673013146,"HIGH LOW",5.2120532885961
15,9,9.50004595029575,"HIGH LOW",27.734798592494
6,2,2.50083441926078,"HIGH LOW",19.4003290321999
37,0,0.499676319420976,"HIGH LOW",5.12472004070102
15,0,0.49995477689205,"HIGH LOW",5.04816287329174
26,1,1.50039573029702,"HIGH LOW",13.4787501016121
11,3,3.49927436814889,"HIGH LOW",22.1586514665743
82,0,0.499296938531586,"HIGH LOW",4.98079419859591
29,2,2.50099672875733,"HIGH LOW",19.8228487009219
47,4,4.50096846876612,"HIGH LOW",26.821633230752
96,2,2.50181934568631,"HIGH LOW",19.2736411450574
7,5,5.5000219113864,"HIGH LOW",26.5422724048058
23,0,0.500515574203229,"HIGH LOW",5.08733111134236
67,1,1.49976020739221,"HIGH LOW",14.1404344322078
28,0,0.501304476021654,"HIGH LOW",5.09990679681272
25,3,3.50061719362102,"HIGH LOW",23.1527115175611
66,2,2.49957621621698,"HIGH LOW",19.7803448689344
14,1,1.50093863713814,"HIGH LOW",13.4582175473699
18,1,1.4992746192229,"HIGH LOW",13.5261775833985
19,6,6.50047191239424,"HIGH LOW",30.9590993722682
49,3,3.50129211001234,"HIGH LOW",23.7190122082905
13,6,6.50061633525487,"HIGH LOW",31.4477620602671
94,1,1.4997115222761,"HIGH LOW",13.3009719638884
31,2,2.50089840270985,"HIGH LOW",19.1306607181255
39,0,0.50144552548794,"HIGH LOW",5.2527049368098
42,3,3.50027609630783,"HIGH LOW",23.0449654006816
60,3,3.50217786569801,"HIGH LOW",21.1070846889462
13,3,3.49988443489945,"HIGH LOW",23.9541244935231
17,3,3.50004669892447,"HIGH LOW",21.6199672978853
38,2,2.50035696815144,"HIGH LOW",19.0610469085767
16,5,5.49923255426503,"HIGH LOW",27.1098629669071
70,0,0.50047473128304,"HIGH LOW",4.97060034186074
64,1,1.50053036596686,"HIGH LOW",14.2013813063557
92,3,3.50111511823311,"HIGH LOW",24.0059696797235
40,2,2.50185084561238,"HIGH LOW",22.0066922383622
72,1,1.5010475452827,"HIGH LOW",13.7131186204226
22,8,8.50023533135112,"HIGH LOW",29.1086615793972
24,1,1.50115950708654,"HIGH LOW",13.2014910986105
76,0,0.501602028372844,"HIGH LOW",5.00216719331857
2,2,2.50052513492819,"HIGH LOW",18.7909875141365
1,0,0.502041998982977,"HIGH LOW",4.75612925893749
8,3,3.50150754979067,"HIGH LOW",22.8190485829131
3,0,0.500246575750908,"HIGH LOW",4.83432822897456
53,0,0.498933177096136,"HIGH LOW",5.0804076259402
0,0,0.500372121763112,"HIGH LOW",5.0127245609624
39,2,2.50141612820974,"HIGH LOW",20.046259802172
36,1,1.49891685017565,"HIGH LOW",13.5138309800238
49,1,1.4991914500644,"HIGH LOW",13.7392239452666
46,2,2.49928808228452,"HIGH LOW",19.7335508148655
85,2,2.50245243106792,"HIGH LOW",18.5385264999432
59,1,1.49943542305322,"HIGH LOW",13.8778804698243
36,4,4.50050088097092,"HIGH LOW",24.3923210721296
58,0,0.49962873483066,"HIGH LOW",4.99326327448419
50,0,0.499667497541184,"HIGH LOW",4.8093814277884
94,0,0.499591610629057,"HIGH LOW",5.08981464229465
68,0,0.500983740967914,"HIGH LOW",4.96750743193001
34,6,6.50018922703571,"HIGH LOW",28.7507507064877
18,2,2.50048835788471,"HIGH LOW",19.962322482303
14,8,8.50064807985471,"HIGH LOW",30.5377673156979
41,2,2.49846829208412,"HIGH LOW",20.7666644751214
39,5,5.4997253080438,"HIGH LOW",27.2247750695468
6,5,5.49931304137794,"HIGH LOW",24.826728833526
92,2,2.50256034320294,"HIGH LOW",18.4478072093224
51,0,0.500048999900803,"HIGH LOW",5.16467500811442
22,2,2.50046942179196,"HIGH LOW",18.8256737633665
33,3,3.5010339841177,"HIGH LOW",24.0822176324531
29,0,0.500300084147973,"HIGH LOW",4.99304612163061
18,3,3.49876576091676,"HIGH LOW",24.0811854924553
21,8,8.50138677409637,"HIGH LOW",28.0291019249361
84,1,1.49814877311441,"HIGH LOW",13.6536233035358
35,5,5.50013725573311,"HIGH LOW",28.3374427707932
50,2,2.50022429951917,"HIGH LOW",18.8269972257087
4,1,1.50092935618716,"HIGH LOW",13.3444096240248
19,3,3.50087287430418,"HIGH LOW",21.9098638234709
18,0,0.500372117804724,"HIGH LOW",4.78876943140102
14,0,0.499029786950771,"HIGH LOW",5.01603958504395
39,5,5.49979984399932,"HIGH LOW",25.037027579547
33,4,4.50048855408951,"HIGH LOW",24.4651102100154
18,0,0.500073297419512,"HIGH LOW",5.02056955189091
16,2,2.50084861350663,"HIGH LOW",18.4094442225664
26,1,1.5014574725593,"HIGH LOW",13.917788883886
79,3,3.49996737156847,"HIGH LOW",22.4937476075123
9,0,0.497819021612521,"HIGH LOW",5.01094176210428
24,1,1.49911052723587,"HIGH LOW",13.8078436237206
11,0,0.501346500279971,"HIGH LOW",5.09218989150723
78,0,0.499112747268223,"HIGH LOW",5.1450687285606
42,1,1.50126719082721,"HIGH LOW",13.3985611147168
37,2,2.50016456572534,"HIGH LOW",19.4336932956435
30,0,0.499021645298899,"HIGH LOW",5.28760797394091
40,5,5.50088548592433,"HIGH LOW",25.7741264103894
45,1,1.5011130419129,"HIGH LOW",13.683573730882
22,2,2.4992102836763,"HIGH LOW",19.4796687456592
36,1,1.50051850658565,"HIGH LOW",13.3851839553943
50,1,1.49939070938587,"HIGH LOW",13.5058209084512
8,0,0.499860001674867,"HIGH LOW",5.04396559899997
60,2,2.49946218735006,"HIGH LOW",19.1976595126438
17,2,2.50154145811106,"HIGH LOW",17.5530243177684
4,1,1.50306218763358,"HIGH LOW",14.7673299908814
23,5,5.50150826239364,"HIGH LOW",28.5712060441653
63,0,0.499390387427869,"HIGH LOW",5.10433181078615
30,3,3.50047438898131,"HIGH LOW",23.4783740397578
21,0,0.500060530362707,"HIGH LOW",4.79672985794327
17,1,1.50214858906786,"HIGH LOW",13.3183029207948
10,3,3.50092999731054,"HIGH LOW",22.8277724850131
30,3,3.49985357482215,"HIGH LOW",23.849583050025
82,6,6.5004963839367,"HIGH LOW",26.9393298932367
19,9,9.49944223524042,"HIGH LOW",29.3408833372395
66,3,3.50114670169819,"HIGH LOW",22.8466256891734
37,5,5.50095270210182,"HIGH LOW",24.7772040408679
26,4,4.50111821728509,"HIGH LOW",21.9869373530243
32,1,1.50081350620586,"HIGH LOW",13.6573687757219
32,3,3.4998780377832,"HIGH LOW",24.992776161349
73,0,0.500121344908137,"HIGH LOW",4.99821417892561
6,0,0.499504096367288,"HIGH LOW",5.01481594820384
19,0,0.50154012778061,"HIGH LOW",5.12096022744834
35,7,7.50043798238049,"HIGH LOW",31.4385114791043
14,4,4.50249634040479,"HIGH LOW",25.5581781207866
93,2,2.49783344626673,"HIGH LOW",19.9332448664667
27,1,1.50110229107588,"HIGH LOW",13.5910249713263
93,0,0.499639618036249,"HIGH LOW",5.08641013649378
94,0,0.499254832725693,"HIGH LOW",5.09801153243036
29,2,2.50151813512586,"HIGH LOW",19.1145464302017
0,0,0.498846171057909,"HIGH LOW",5.00776697769841
13,3,3.50275720723593,"HIGH LOW",24.3951072921851
24,4,4.49966352278815,"HIGH LOW",27.3302664505375
7,2,2.50117922927111,"HIGH LOW",19.0306369614295
84,2,2.50034958236944,"HIGH LOW",18.4013736429049
13,2,2.50000544933204,"HIGH LOW",19.1251277110262
43,0,0.500895833344312,"HIGH LOW",4.95646957303015
28,1,1.49973641321429,"HIGH LOW",13.9365455651823
13,6,6.49950078387087,"HIGH LOW",28.2859239185365
31,2,2.50071610978842,"HIGH LOW",19.7567807166544
62,1,1.49979785134465,"HIGH LOW",13.8034573980176
42,9,9.50083841092297,"HIGH LOW",27.9338710359973
50,1,1.49853857020585,"HIGH LOW",13.6655410913912
28,7,7.49904631939755,"HIGH LOW",31.8206762137033
13,5,5.5002529778009,"HIGH LOW",28.8666325074841
19,3,3.4987562825157,"HIGH LOW",23.54665994409
32,5,5.49887989052462,"HIGH LOW",26.7315384004968
59,0,0.500200922867336,"HIGH LOW",5.0673726963681
64,0,0.498726517795705,"HIGH LOW",5.07015353799989
17,2,2.49976523958883,"HIGH LOW",18.0824935609976
64,0,0.500456833244544,"HIGH LOW",4.9254443334499
63,0,0.499902229171551,"HIGH LOW",5.35268619943168
22,0,0.502502968115116,"HIGH LOW",4.76863102975926
26,0,0.497366093281862,"HIGH LOW",4.92562321013201
58,0,0.500064708583396,"HIGH LOW",4.73425947328058
39,6,6.50095833617619,"HIGH LOW",26.8500722301458
67,0,0.500306190220866,"HIGH LOW",5.02014282868333
4,2,2.50057574523822,"HIGH LOW",18.7383558130349
20,7,7.49763942676387,"HIGH LOW",28.7873721947431
65,0,0.4995117352299,"HIGH LOW",4.99347845975415
89,2,2.49912627543701,"HIGH LOW",19.8187903830147
21,0,0.499571576685236,"HIGH LOW",5.01643344087129
27,4,4.4992152637633,"HIGH LOW",22.6818095717162
45,1,1.50002930932611,"HIGH LOW",13.377539740088
92,0,0.500947898119749,"HIGH LOW",5.01910976956576
20,7,7.49868870466429,"HIGH LOW",25.12952408193
36,4,4.50075563620503,"HIGH LOW",24.3861274658364
6,4,4.49983866868636,"HIGH LOW",27.1161378173211
65,0,0.499790668204188,"HIGH LOW",5.05552156151548
62,0,0.502307739099569,"HIGH LOW",5.3479984867564
16,4,4.50080565563503,"HIGH LOW",25.8940202714626
59,1,1.49964067211702,"HIGH LOW",13.3164499487492
45,3,3.49954921640675,"HIGH LOW",21.8931912716069
57,0,0.499895608376969,"HIGH LOW",4.98682536147286
81,0,0.500884940582697,"HIGH LOW",4.91375773405713
37,0,0.50122820065837,"HIGH LOW",5.24979469218761
66,0,0.49887390355004,"HIGH LOW",5.05419585859094
74,0,0.501854104137313,"HIGH LOW",5.16661224250402
61,0,0.501496297580113,"HIGH LOW",5.18549445325204
76,1,1.49874575335801,"HIGH LOW",14.1836890999731
69,0,0.49920793283616,"HIGH LOW",4.94458032686085
34,0,0.500037171647065,"HIGH LOW",5.07752458729233
50,0,0.50219643646995,"HIGH LOW",4.88178915317377
32,9,9.50078859002231,"HIGH LOW",29.511097475648
83,0,0.500752566673946,"HIGH LOW",5.02592863206499
65,1,1.49973168113947,"HIGH LOW",13.3214856066905
5,0,0.501468313407529,"HIGH LOW",5.00238008321557
16,1,1.50090068828444,"HIGH LOW",14.0695226801721
25,2,2.49924213251661,"HIGH LOW",18.4749779798762
97,2,2.49967397692377,"HIGH LOW",19.2278119174736
32,0,0.501219978303323,"HIGH LOW",4.96411098144957
15,3,3.50083438097648,"HIGH LOW",21.4728254515399
42,0,0.500698140043824,"HIGH LOW",5.19742680615537
4,1,1.50123917962226,"HIGH LOW",14.2904779620693
64,1,1.5000674677744,"HIGH LOW",13.6841614157421
70,0,0.499458530777841,"HIGH LOW",5.19659904191246
17,1,1.50073340466536,"HIGH LOW",13.9459275360646
30,4,4.4998381645994,"HIGH LOW",26.178402978427
58,1,1.50021803571325,"HIGH LOW",13.3460632246654
64,1,1.50004070362057,"HIGH LOW",13.3248664766337
34,1,1.49956180877605,"HIGH LOW",13.7618529407769
71,1,1.49937667654235,"HIGH LOW",13.9011837363377
90,3,3.50031810087095,"HIGH LOW",25.0415885922054
78,0,0.499848810375137,"HIGH LOW",4.82385167735533
72,1,1.4994266559595,"HIGH LOW",12.8752575771995
10,0,0.498733299777766,"HIGH LOW",5.25526837028992
31,0,0.497884778383096,"HIGH LOW",4.87672090133777
2,2,2.50035163542989,"HIGH LOW",21.1858303415376
86,0,0.499470604924807,"HIGH LOW",4.85617841809222
15,0,0.500825153491415,"HIGH LOW",5.14986511881227
36,0,0.498121396991437,"HIGH LOW",4.93688750817197
52,2,2.49841620590752,"HIGH LOW",18.9752685368328
6,0,0.499756880572543,"HIGH LOW",4.94067719384406
29,6,6.50006612409204,"HIGH LOW",25.7398101127267
98,3,3.50048125041619,"HIGH LOW",21.8112872174351
35,0,0.500288573710923,"HIGH LOW",5.02306932642697
88,0,0.499831379807513,"HIGH LOW",5.0437987805058
35,9,9.50142494096232,"HIGH LOW",27.9364920525693
74,1,1.50073893271567,"HIGH LOW",13.4304358255494
28,1,1.50029341038113,"HIGH LOW",13.9786946458438
72,2,2.49939064045909,"HIGH LOW",19.7703325571181
15,5,5.50074109019353,"HIGH LOW",25.0838003177657
37,1,1.49938286352857,"HIGH LOW",13.9425369083141
64,0,0.500806919064346,"HIGH LOW",4.98745929711509
54,2,2.49947124964119,"HIGH LOW",19.155485635453
44,0,0.500216162511711,"HIGH LOW",5.00304585609938
30,0,0.501602623434566,"HIGH LOW",4.9995407948471
23,7,7.49998017047785,"HIGH LOW",26.4711319616301
95,0,0.501591527195201,"HIGH LOW",5.01261817810618
35,0,0.502274076738407,"HIGH LOW",5.02895316757261
78,2,2.50030762001682,"HIGH LOW",19.24259834979
65,3,3.49934110593947,"HIGH LOW",23.0917296307417
29,6,6.49880884960676,"HIGH LOW",25.5137593133793
84,0,0.499406519762555,"HIGH LOW",4.94281742498342
25,9,9.49919061484147,"HIGH LOW",30.0733376268352
78,0,0.499610607545609,"HIGH LOW",5.06798006586127
64,1,1.49752436119873,"HIGH LOW",12.8029721039694
73,2,2.50173241416222,"HIGH LOW",19.296644425969
37,1,1.50150538931276,"HIGH LOW",13.6581311526616
5,2,2.50003688299378,"HIGH LOW",19.9513537442852
76,1,1.50099415027173,"HIGH LOW",14.1974246036628
60,3,3.5002261831801,"HIGH LOW",21.9912563621042
83,1,1.49759150821208,"HIGH LOW",13.6151089826674
41,0,0.498333821620879,"HIGH LOW",4.87505760417244
77,0,0.499171439250672,"HIGH LOW",4.88354176117573
19,6,6.49949207942775,"HIGH LOW",28.1523596322878
4,3,3.50027224679625,"HIGH LOW",22.0288906601487
37,6,6.50027280622516,"HIGH LOW",25.9306411124589
30,4,4.49909329889671,"HIGH LOW",27.2818544040399
67,4,4.5006758983702,"HIGH LOW",26.6014929434787
19,0,0.500081954585795,"HIGH LOW",4.96325685080175
21,2,2.50015161192772,"HIGH LOW",18.8389709731392
13,11,11.500416213619,"HIGH LOW",28.8940576316657
87,0,0.500878707188452,"HIGH LOW",5.0185995179986
35,2,2.50151602202592,"HIGH LOW",20.1835811758213
85,0,0.499335683756349,"HIGH LOW",4.76841583431291
52,1,1.50012114825374,"HIGH LOW",13.6130541580953
68,2,2.50157959861175,"HIGH LOW",19.6133269404816
19,1,1.50073141744731,"HIGH LOW",14.1586823681647
40,7,7.49914561346834,"HIGH LOW",29.0242515219716
52,4,4.49941512611768,"HIGH LOW",25.2643349354055
84,1,1.49985564052622,"HIGH LOW",13.7999396435176
91,2,2.49830720879053,"HIGH LOW",18.6344069433001
25,1,1.49946990454401,"HIGH LOW",13.6470248398251
6,1,1.49905944363349,"HIGH LOW",14.2521008619368
25,0,0.499729828974397,"HIGH LOW",5.1261600349431
35,2,2.49820932225687,"HIGH LOW",20.2312438977373
60,0,0.499364831538125,"HIGH LOW",4.96143860874674
16,6,6.50114299904621,"HIGH LOW",29.9506466558651
9,0,0.500103026324871,"HIGH LOW",4.95275351599133
12,11,11.5000261477013,"HIGH LOW",27.4559072391264
89,3,3.4995961199386,"HIGH LOW",22.6509385127477
27,0,0.499841652845667,"HIGH LOW",4.93711919108013
71,0,0.499589193897053,"HIGH LOW",4.97430810347283
59,0,0.500666581951219,"HIGH LOW",4.7734608527868
93,3,3.49841036424604,"HIGH LOW",22.4943639043334
7,0,0.501214388567961,"HIGH LOW",5.01041408071748
90,0,0.499352203188145,"HIGH LOW",4.80027036706738
74,0,0.499150692931576,"HIGH LOW",4.95729107293169
90,5,5.49778308171003,"HIGH LOW",23.8655565976379
25,7,7.49861894706108,"HIGH LOW",26.2010725007259
81,0,0.499030974466423,"HIGH LOW",4.97293296809105
35,3,3.49857714400841,"HIGH LOW",23.0906303330999
24,1,1.49983379008896,"HIGH LOW",13.4771033840889
33,0,0.498954262641389,"HIGH LOW",5.03552317315836
48,0,0.49933673383338,"HIGH LOW",5.00949766143271
81,1,1.50153937459328,"HIGH LOW",13.8248107446047
12,1,1.49797002044062,"HIGH LOW",13.8413355096265
64,2,2.50088762215598,"HIGH LOW",18.9334093455932
3,1,1.50127990550003,"HIGH LOW",13.2790912299396
55,0,0.500287242556235,"HIGH LOW",4.78775723082862
78,1,1.49925622279426,"HIGH LOW",13.3153304714426
32,0,0.499164500703694,"HIGH LOW",4.84700195919259
35,0,0.498935833673379,"HIGH LOW",4.7174724532718
96,0,0.501504406923339,"HIGH LOW",5.22924094469596
18,2,2.50026906317994,"HIGH LOW",20.522951258324
81,0,0.499217825418884,"HIGH LOW",4.97240264362148
37,4,4.49962545239344,"HIGH LOW",26.4322727108347
77,0,0.501020878166286,"HIGH LOW",4.95270193009099
64,1,1.49897166777246,"HIGH LOW",14.0240161750948
42,3,3.50087493511697,"HIGH LOW",24.5846381362149
12,3,3.50071806457708,"HIGH LOW",20.5227370597923
32,4,4.50023624766484,"HIGH LOW",27.5588977052701
1,1,1.50107290194033,"HIGH LOW",13.7934739842457
5,0,0.501530202265269,"HIGH LOW",5.10283581430588
61,2,2.49954714554628,"HIGH LOW",20.203350464227
80,0,0.500029536881698,"HIGH LOW",5.15165143574768
6,1,1.49956979602929,"HIGH LOW",13.1704830241852
15,5,5.50009867740442,"HIGH LOW",28.1516870365383
89,0,0.500852425538188,"HIGH LOW",4.89507202997125
65,3,3.50047074703669,"HIGH LOW",22.7328721541301
91,1,1.49940737960241,"HIGH LOW",13.2824071251759
31,3,3.49973893417634,"HIGH LOW",24.6151570276247
10,2,2.49897098453065,"HIGH LOW",19.9977364071443
21,4,4.50024231288105,"HIGH LOW",26.4186081161934
75,2,2.50147202929018,"HIGH LOW",19.5019679473524
30,9,9.49922683401316,"HIGH LOW",28.7159033740706
44,1,1.49972616427302,"HIGH LOW",13.6516721358996
15,4,4.5014932773747,"HIGH LOW",25.5899234791185
45,2,2.49990680374503,"HIGH LOW",20.2679590673612
37,4,4.49838051381116,"HIGH LOW",25.8139238233833
14,1,1.50075908575197,"HIGH LOW",13.4865790860421
30,5,5.49997795180198,"HIGH LOW",27.884072725652
33,1,1.49886196849246,"HIGH LOW",13.211622332565
72,2,2.49655484153312,"HIGH LOW",18.9366672226196
10,3,3.50058222796047,"HIGH LOW",22.2699965867514
38,8,8.50002897720749,"HIGH LOW",27.1765368774268
24,0,0.502124058765203,"HIGH LOW",4.98220361856952
54,6,6.49817970088953,"HIGH LOW",25.4301232421958
31,0,0.500975449423547,"HIGH LOW",4.9830404798981
83,1,1.49790915319874,"HIGH LOW",14.1854653203194
61,0,0.50005091972459,"HIGH LOW",4.82547160021663
75,2,2.49980877064726,"HIGH LOW",19.7128451257534
20,1,1.49809172053881,"HIGH LOW",13.4824902665549
40,3,3.49993670285275,"HIGH LOW",23.8625748348503
30,1,1.49994997251898,"HIGH LOW",13.6936709164038
10,1,1.49908563294161,"HIGH LOW",13.365301122864
12,1,1.50130057828256,"HIGH LOW",13.5938238706479
7,1,1.50067953589354,"HIGH LOW",13.1765367496036
29,4,4.50094235837096,"HIGH LOW",23.1029075532567
86,0,0.501419214941708,"HIGH LOW",4.94321699935152
33,2,2.49994872223773,"HIGH LOW",19.2398086732002
15,0,0.500899862403874,"HIGH LOW",5.03003024613348
39,3,3.49965239399309,"HIGH LOW",22.8586659299273
33,5,5.49786733173447,"HIGH LOW",27.7097976161749
20,1,1.49813213598682,"HIGH LOW",13.4862689506189
74,2,2.50016995463893,"HIGH LOW",19.7022143152055
15,0,0.500497616498036,"HIGH LOW",5.1019135980813
9,3,3.49853543155525,"HIGH LOW",24.1319159010675
7,1,1.49949656565823,"HIGH LOW",13.603575383805
12,2,2.50058634087955,"HIGH LOW",18.8803569869285
95,1,1.50153170584754,"HIGH LOW",14.132877901534
31,1,1.49793103848883,"HIGH LOW",13.5097531782873
14,7,7.50084194407064,"HIGH LOW",25.5777169614025
30,5,5.49920029608757,"HIGH LOW",23.7838972432546
17,2,2.50026222310916,"HIGH LOW",19.9105027390984
50,3,3.50107839786709,"HIGH LOW",22.0484017220645
82,1,1.50162461338912,"HIGH LOW",13.2033254728913
32,3,3.49914435852662,"HIGH LOW",22.3192401435001
78,0,0.500610924127702,"HIGH LOW",5.13401213293775
23,3,3.49943990422862,"HIGH LOW",22.4876050823038
75,0,0.499967260806258,"HIGH LOW",5.11211357509533
24,0,0.499763018904297,"HIGH LOW",4.84539778048876
92,1,1.49902635908786,"HIGH LOW",14.6257564860855
25,1,1.50181102134071,"HIGH LOW",13.722629029098
90,2,2.50126780928922,"HIGH LOW",20.3153862954255
65,1,1.49986756718274,"HIGH LOW",14.2803620562505
55,0,0.498455275134183,"HIGH LOW",5.05859865047887
25,0,0.500400485405008,"HIGH LOW",5.00980900105352
33,1,1.49982867736472,"HIGH LOW",13.7627998936216
24,2,2.50020761841142,"HIGH LOW",19.0403862592247
27,0,0.499563435899537,"HIGH LOW",5.0820477157033
32,5,5.49957390326026,"HIGH LOW",27.7343741713538
7,0,0.499714062257193,"HIGH LOW",5.32629599522548
31,8,8.49949611925486,"HIGH LOW",29.2455374584605
34,1,1.50102083638534,"HIGH LOW",13.5531738155992
91,1,1.4999894344661,"HIGH LOW",13.3513891226896
10,0,0.500052292122484,"HIGH LOW",4.97573101462742
6,2,2.49882688647232,"HIGH LOW",19.5438604683816
26,2,2.49980397564807,"HIGH LOW",18.8249490670364
5,5,5.49906858376235,"HIGH LOW",27.7979418157217
24,8,8.50062382209182,"HIGH LOW",27.4746857985389
52,2,2.49945983672079,"HIGH LOW",18.132594980584
37,0,0.499482477240873,"HIGH LOW",5.09684917867129
73,1,1.49980170235599,"HIGH LOW",13.3981627266592
21,1,1.4990554738553,"HIGH LOW",13.4624835567976
25,4,4.50120521283086,"HIGH LOW",23.7256496604606
43,1,1.50060237602721,"HIGH LOW",14.1159968967861
5,0,0.500996620888965,"HIGH LOW",4.96185203034074
69,0,0.499117859186302,"HIGH LOW",5.02347007658811
98,1,1.50060768898831,"HIGH LOW",13.8283112954296
39,1,1.49925686218744,"HIGH LOW",13.3428667300884
29,0,0.499371443980132,"HIGH LOW",5.04933335111177
21,0,0.49945469406186,"HIGH LOW",5.01562550029863
20,0,0.501726216885802,"HIGH LOW",4.76506875853766
20,2,2.50150792349829,"HIGH LOW",17.7413693417328
