"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
14,6,62.027211234675,13,0,0.499124059126073,"M",0,0.25,1,"HIGH MED HIGH",NA
14,7,125.227581673166,15,2,2.4996393160228,"M",0,0.25,1,"HIGH MED HIGH",NA
14,8,95.8670508425369,14,1,1.5010334527714,"M",0,0.25,1,"HIGH MED HIGH",NA
14,9,90.6366445524142,14,1,1.50226054813914,"M",0,0.25,1,"HIGH MED HIGH",NA
14,10,182.416265060793,27,14,14.5004315766457,"M",0,0.25,1,"HIGH MED HIGH",NA
14,11,99.4793246650841,14,1,1.50189072342559,"M",0,0.25,1,"HIGH MED HIGH",NA
14,12,102.41971069079,14,1,1.50127720952803,"M",0,0.25,1,"HIGH MED HIGH",NA
14,13,149.91565916288,17,4,4.49906262231199,"M",0,0.25,1,"HIGH MED HIGH",NA
15,1,61.00917682531,14,0,0.501335521787052,"M",0,0.25,1,"HIGH MED HIGH",NA
15,2,166.151705087999,19,5,5.49885703787756,"M",0,0.25,1,"HIGH MED HIGH",NA
15,3,144.316159132359,17,3,3.49986642836719,"M",0,0.25,1,"HIGH MED HIGH",NA
15,4,64.4102188484191,14,0,0.500701836847869,"M",0,0.25,1,"HIGH MED HIGH",NA
15,5,61.4857052090944,14,0,0.499387327527219,"M",0,0.25,1,"HIGH MED HIGH",NA
15,6,167.001983582263,19,5,5.49991410881454,"M",0,0.25,1,"HIGH MED HIGH",NA
15,7,206.329143855061,22,8,8.49819911475638,"M",0,0.25,1,"HIGH MED HIGH",NA
15,8,59.8751090768703,14,0,0.500238186738745,"M",0,0.25,1,"HIGH MED HIGH",NA
15,9,148.791876925939,18,4,4.50067907947605,"M",0,0.25,1,"HIGH MED HIGH",NA
15,10,124.195453914631,16,2,2.49965421803342,"M",0,0.25,1,"HIGH MED HIGH",NA
15,11,166.758237320793,20,6,6.49917293166956,"M",0,0.25,1,"HIGH MED HIGH",NA
15,12,200.516416492403,28,14,14.4989564914852,"M",0,0.25,1,"HIGH MED HIGH",NA
15,13,93.6125089605909,15,1,1.49906826693855,"M",0,0.25,1,"HIGH MED HIGH",NA
15,14,132.540011075296,17,3,3.49900929415929,"M",0,0.25,1,"HIGH MED HIGH",NA
16,1,127.059877380614,17,2,2.49906790817378,"M",0,0.25,1,"HIGH MED HIGH",NA
16,2,174.605239488398,19,4,4.49917608446589,"M",0,0.25,1,"HIGH MED HIGH",NA
16,3,95.4867095083782,16,1,1.50038633882811,"M",0,0.25,1,"HIGH MED HIGH",NA
16,4,64.796378399957,15,0,0.498403515643504,"M",0,0.25,1,"HIGH MED HIGH",NA
16,5,240.099164190975,27,12,12.501244884677,"M",0,0.25,1,"HIGH MED HIGH",NA
16,6,65.298178476982,15,0,0.499977163049355,"M",0,0.25,1,"HIGH MED HIGH",NA
16,7,117.982294819719,17,2,2.50188120720545,"M",0,0.25,1,"HIGH MED HIGH",NA
16,8,200.166695328522,21,6,6.49813313449208,"M",0,0.25,1,"HIGH MED HIGH",NA
16,9,159.559682473374,19,4,4.5009978694662,"M",0,0.25,1,"HIGH MED HIGH",NA
16,10,121.978627650162,17,2,2.4995084112854,"M",0,0.25,1,"HIGH MED HIGH",NA
16,11,147.811108219868,18,3,3.50077544800571,"M",0,0.25,1,"HIGH MED HIGH",NA
16,12,134.419065978449,17,2,2.50103175060517,"M",0,0.25,1,"HIGH MED HIGH",NA
17,1,95.4597698240668,17,1,1.4997728298108,"M",0,0.25,1,"HIGH MED HIGH",NA
17,2,172.52225816453,21,5,5.49930222475889,"M",0,0.25,1,"HIGH MED HIGH",NA
17,3,121.932607633655,18,2,2.49962443331477,"M",0,0.25,1,"HIGH MED HIGH",NA
17,4,139.484207627301,20,4,4.49829430993376,"M",0,0.25,1,"HIGH MED HIGH",NA
17,5,64.096386496119,16,0,0.50081133785593,"M",0,0.25,1,"HIGH MED HIGH",NA
17,6,62.1823141970711,16,0,0.501049347925057,"M",0,0.25,1,"HIGH MED HIGH",NA
17,7,126.559811816731,18,2,2.50027560766775,"M",0,0.25,1,"HIGH MED HIGH",NA
17,8,156.671275104247,19,3,3.49945446755279,"M",0,0.25,1,"HIGH MED HIGH",NA
17,9,67.3396322480462,16,0,0.499846093468976,"M",0,0.25,1,"HIGH MED HIGH",NA
17,10,89.9208489597606,17,1,1.50047698981296,"M",0,0.25,1,"HIGH MED HIGH",NA
17,11,97.270140431192,17,1,1.50088075707794,"M",0,0.25,1,"HIGH MED HIGH",NA
17,12,199.679746781774,21,5,5.50228719722969,"M",0,0.25,1,"HIGH MED HIGH",NA
18,1,177.828407577693,21,4,4.49967729562698,"M",0,0.25,1,"HIGH MED HIGH",NA
18,2,96.3517294774086,18,1,1.50052903468655,"M",0,0.25,1,"HIGH MED HIGH",NA
18,3,150.267544318548,20,3,3.49871413738991,"M",0,0.25,1,"HIGH MED HIGH",NA
18,4,177.205437549826,23,6,6.49957798933594,"M",0,0.25,1,"HIGH MED HIGH",NA
18,5,193.86865475167,30,13,13.500228366046,"M",0,0.25,1,"HIGH MED HIGH",NA
18,6,63.7100478947292,17,0,0.500012958209861,"M",0,0.25,1,"HIGH MED HIGH",NA
18,7,180.028527213427,25,8,8.50115781219142,"M",0,0.25,1,"HIGH MED HIGH",NA
18,8,183.49720554221,23,6,6.50003183263482,"M",0,0.25,1,"HIGH MED HIGH",NA
18,9,154.076769275869,20,3,3.49903067671481,"M",0,0.25,1,"HIGH MED HIGH",NA
18,10,61.9763099524486,17,0,0.498332469137916,"M",0,0.25,1,"HIGH MED HIGH",NA
18,11,62.1444287100978,17,0,0.499572294187455,"M",0,0.25,1,"HIGH MED HIGH",NA
18,12,64.5807273518509,17,0,0.500788047398456,"M",0,0.25,1,"HIGH MED HIGH",NA
19,1,150.375256544788,21,3,3.50022518023432,"M",0,0.25,1,"HIGH MED HIGH",NA
19,2,123.776280089992,20,2,2.50099008841671,"M",0,0.25,1,"HIGH MED HIGH",NA
19,3,196.043043172331,24,6,6.50162424881496,"M",0,0.25,1,"HIGH MED HIGH",NA
19,4,64.0843381272373,18,0,0.501115620648546,"M",0,0.25,1,"HIGH MED HIGH",NA
19,5,150.012241184195,21,3,3.50018233754444,"M",0,0.25,1,"HIGH MED HIGH",NA
19,6,94.7209130438979,19,1,1.49981844271101,"M",0,0.25,1,"HIGH MED HIGH",NA
19,7,64.2464135567657,18,0,0.499076462396555,"M",0,0.25,1,"HIGH MED HIGH",NA
19,8,64.1986870224053,18,0,0.499331136862194,"M",0,0.25,1,"HIGH MED HIGH",NA
19,9,63.3030585738884,18,0,0.500220956059865,"M",0,0.25,1,"HIGH MED HIGH",NA
19,10,62.6856906498532,18,0,0.50201119968426,"M",0,0.25,1,"HIGH MED HIGH",NA
19,11,102.225326150637,19,1,1.50061352902727,"M",0,0.25,1,"HIGH MED HIGH",NA
20,1,98.593907585196,20,1,1.4984636851028,"M",0,0.25,1,"HIGH MED HIGH",NA
20,2,125.460493162147,21,2,2.50227443606202,"M",0,0.25,1,"HIGH MED HIGH",NA
20,3,152.358273442644,22,3,3.50037295805664,"M",0,0.25,1,"HIGH MED HIGH",NA
20,4,65.8496068708415,19,0,0.500950295675492,"M",0,0.25,1,"HIGH MED HIGH",NA
20,5,196.489373509624,27,8,8.4991057443134,"M",0,0.25,1,"HIGH MED HIGH",NA
20,6,191.882430877356,24,5,5.50006547434285,"M",0,0.25,1,"HIGH MED HIGH",NA
20,7,155.059429631762,22,3,3.50032775656899,"M",0,0.25,1,"HIGH MED HIGH",NA
20,8,62.2917824410863,19,0,0.500519989026699,"M",0,0.25,1,"HIGH MED HIGH",NA
20,9,62.2934311957215,19,0,0.498762457698115,"M",0,0.25,1,"HIGH MED HIGH",NA
20,10,62.3176689911293,19,0,0.499960690554759,"M",0,0.25,1,"HIGH MED HIGH",NA
20,11,60.2739917792182,19,0,0.500692581489513,"M",0,0.25,1,"HIGH MED HIGH",NA
20,12,149.481300049248,22,3,3.49905756916476,"M",0,0.25,1,"HIGH MED HIGH",NA
21,1,95.6978067707303,21,1,1.49994984022102,"M",0,0.25,1,"HIGH MED HIGH",NA
21,2,222.307202549085,31,11,11.5004129920396,"M",0,0.25,1,"HIGH MED HIGH",NA
21,3,162.170498073249,24,4,4.50202161341779,"M",0,0.25,1,"HIGH MED HIGH",NA
