"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
83,5,172.071518296219,86,4,4.50129221429489,"FISHED",1.51704414244243,0.25,0.927275398846721,"HIGH LOW","R1"
83,6,155.788542245166,86,4,4.50056652325909,"FISHED",1.51704414244243,0.25,0.709369036555689,"HIGH LOW","R1"
83,7,141.36613400966,85,3,3.49811229752732,"M",0.847766438389489,0.25,0.360770893905225,"HIGH LOW","R1"
83,8,151.234427685683,86,4,4.50034483296114,"FISHED",1.51704414244243,0.25,0.60585731470439,"HIGH LOW","R1"
84,1,60.133597630456,83,0,0.499434361405922,"M",1.71988072537021,0.25,0.000147763102364294,"HIGH LOW","R1"
84,2,61.4241260852743,83,0,0.500499173256274,"M",1.71988072537021,0.25,0.000168446816065729,"HIGH LOW","R1"
84,3,66.325619938798,83,0,0.499597029281068,"M",1.71988072537021,0.25,0.000277042736533082,"HIGH LOW","R1"
84,4,101.130838119146,84,1,1.50051990619805,"M",1.07371210008816,0.25,0.00940368832242718,"HIGH LOW","R1"
84,5,123.799464235064,85,2,2.49951570263565,"FISHED",0.847766438389489,0.25,0.0866212411707358,"HIGH LOW","R1"
84,6,64.2553574445289,83,0,0.498967465754806,"M",1.71988072537021,0.25,0.0002245336590049,"HIGH LOW","R1"
84,7,120.633682241808,85,2,2.49991178707171,"FISHED",0.847766438389489,0.25,0.0643421482299832,"HIGH LOW","R1"
84,8,154.67997869572,87,4,4.50014847874631,"FISHED",1.71495970589038,0.25,0.68562978813296,"HIGH LOW","R1"
85,1,122.357920441316,86,2,2.5002410692807,"M",1.51704414244243,0.25,0.0757202644551273,"HIGH LOW","R1"
85,2,122.988998689962,86,2,2.5000908908446,"FISHED",1.51704414244243,0.25,0.0803283514094449,"HIGH LOW","R1"
85,3,129.532388327258,86,2,2.49894300089622,"FISHED",1.51704414244243,0.25,0.145104116103817,"HIGH LOW","R1"
85,4,158.322611619322,89,5,5.50163908709883,"M",1.29326101308258,0.25,0.759439983318361,"HIGH LOW","R1"
85,5,62.7295082015523,84,0,0.49861384181155,"M",1.07371210008816,0.25,0.000192315018148566,"HIGH LOW","R1"
85,6,149.651689544311,87,3,3.50078997008313,"M",1.71495970589038,0.25,0.566904437507107,"HIGH LOW","R1"
85,7,91.7698081102547,85,1,1.49827014080074,"M",0.847766438389489,0.25,0.00365625562428367,"HIGH LOW","R1"
85,8,147.250344704174,87,3,3.4996799307283,"M",1.71495970589038,0.25,0.506354181215513,"HIGH LOW","R1"
85,9,143.972853334012,87,3,3.50157744042987,"FISHED",1.71495970589038,0.25,0.423760874679835,"HIGH LOW","R1"
85,10,103.546738627897,85,1,1.49966992797768,"M",0.847766438389489,0.25,0.0119865279542421,"HIGH LOW","R1"
86,1,153.479540223044,88,3,3.49914574227701,"FISHED",1.1958629284019,0.25,0.65878470300877,"HIGH LOW","R1"
86,2,98.8800841947998,86,1,1.50023346733779,"FISHED",1.51704414244243,0.25,0.00749698203317803,"HIGH LOW","R1"
86,3,160.186803144713,89,4,4.49949342862461,"FISHED",1.29326101308258,0.25,0.792306929931087,"HIGH LOW","R1"
86,4,168.677904080357,90,5,5.49794244202372,"FISHED",1.44211726623488,0.25,0.900340097557309,"HIGH LOW","R1"
86,5,118.427227282672,87,2,2.50050052469633,"M",1.71495970589038,0.25,0.052101110482836,"HIGH LOW","R1"
86,6,176.215951148256,89,4,4.50005688721694,"FISHED",1.29326101308258,0.25,0.951031270039981,"HIGH LOW","R1"
86,7,117.333324147024,87,2,2.49891805981901,"M",1.71495970589038,0.25,0.0468809608721167,"HIGH LOW","R1"
86,8,61.3142752759943,85,0,0.499507732431927,"M",0.847766438389489,0.25,0.000166578808652353,"HIGH LOW","R1"
86,9,62.3209339373153,85,0,0.499042350324027,"M",0.847766438389489,0.25,0.000184501767777588,"HIGH LOW","R1"
86,10,145.938712237733,88,3,3.49919463792293,"FISHED",1.1958629284019,0.25,0.473087267902965,"HIGH LOW","R1"
86,11,173.615567000648,90,5,5.49915408299502,"M",1.44211726623488,0.25,0.93716468834484,"HIGH LOW","R1"
87,1,172.501623126356,90,4,4.50058145869085,"FISHED",1.44211726623488,0.25,0.930165895179739,"HIGH LOW","R1"
87,2,140.675542411102,89,3,3.49988669837861,"M",1.29326101308258,0.25,0.3447635772913,"HIGH LOW","R1"
87,3,98.6244705630465,87,1,1.50017329406828,"M",1.71495970589038,0.25,0.00730631884454092,"HIGH LOW","R1"
87,4,103.119882382873,87,1,1.50076760107188,"M",1.71495970589038,0.25,0.0114839699373626,"HIGH LOW","R1"
87,5,61.8301971685098,86,0,0.501378584113683,"M",1.51704414244243,0.25,0.000175535682475006,"HIGH LOW","R1"
87,6,106.094215583167,87,1,1.50208738419513,"M",1.71495970589038,0.25,0.0154700017567134,"HIGH LOW","R1"
87,7,60.3568213553504,86,0,0.499569307383159,"M",1.51704414244243,0.25,0.000151149797301794,"HIGH LOW","R1"
87,8,148.07501514918,89,3,3.4991490202729,"FISHED",1.29326101308258,0.25,0.52726015306629,"HIGH LOW","R1"
