"Year","Age","AgeE","FSIM","Length_cm"
71,1,1.49954877304353,"MED MED",10.0177753285549
88,2,2.50127414655524,"MED MED",12.2212165770897
76,0,0.499836243546273,"MED MED",6.39536219048388
64,3,3.50046028266192,"MED MED",14.2036458887371
17,0,0.500096288356048,"MED MED",6.16212668128479
42,5,5.50002971816486,"MED MED",18.0202469585852
33,1,1.50091783942333,"MED MED",9.74995860556585
42,0,0.500169302726686,"MED MED",6.73726409552982
2,2,2.50061971950256,"MED MED",12.4474560792094
91,2,2.49935241400389,"MED MED",13.0057112255332
14,0,0.499758421911355,"MED MED",6.17330217944524
5,4,4.50089318211907,"MED MED",16.6689618887509
80,3,3.49792138124552,"MED MED",15.949888565841
66,2,2.49926320639051,"MED MED",12.2492112875391
99,3,3.50176498289033,"MED MED",14.8383882326911
58,5,5.4999939312976,"MED MED",16.4369205131126
0,0,0.500485622908146,"MED MED",6.32964218735842
9,3,3.50141955010559,"MED MED",15.0680077589123
2,0,0.498916867347239,"MED MED",6.35755953869434
77,0,0.498548546347339,"MED MED",6.48852708476873
7,4,4.50029036168119,"MED MED",14.7260423899292
4,1,1.50064910094378,"MED MED",9.24338317143109
73,1,1.50063160683686,"MED MED",10.17723673215
55,0,0.499575020521753,"MED MED",6.1391997362381
24,2,2.5000294841261,"MED MED",13.7365466661092
46,0,0.499768643246963,"MED MED",6.09253484383006
84,0,0.500256540609991,"MED MED",5.99489011369601
2,2,2.49996439118369,"MED MED",12.6639228420831
9,8,8.50151049675589,"MED MED",19.9640666637587
30,2,2.49991578516693,"MED MED",12.0382303479098
21,3,3.49945113733996,"MED MED",14.9699902979307
86,1,1.50083038253116,"MED MED",9.47339106772519
44,2,2.49948891619616,"MED MED",12.4685118835809
72,0,0.498205728454603,"MED MED",6.48086536386346
11,2,2.50095917594065,"MED MED",12.307420385577
8,0,0.500458423597042,"MED MED",6.21437968473332
13,10,10.4992877356583,"MED MED",20.7772154198457
86,2,2.50023751263228,"MED MED",13.2462105637003
31,5,5.50153012460777,"MED MED",15.9202076706011
81,1,1.50188156738687,"MED MED",9.43552276539797
28,0,0.499036231564863,"MED MED",6.28369315004601
79,2,2.50115105239294,"MED MED",13.095051756659
28,3,3.49993754860652,"MED MED",15.1080884872927
33,11,11.5008866941423,"MED MED",23.6381439096022
26,0,0.500416486058865,"MED MED",6.46389979550534
30,5,5.49882855031817,"MED MED",16.396654513469
89,1,1.50075829544035,"MED MED",10.3836657165985
52,1,1.49906048100608,"MED MED",9.59609837566393
48,4,4.50020367947129,"MED MED",17.8844186803988
39,1,1.49949797489033,"MED MED",9.82085033861045
33,0,0.499807000797615,"MED MED",6.40883138470663
65,1,1.49935189799272,"MED MED",9.92818050465255
27,0,0.499558396469684,"MED MED",6.16610181817607
5,1,1.50042884459201,"MED MED",9.44524345598681
40,9,9.50215228357163,"MED MED",20.4066043366134
97,0,0.499825126904342,"MED MED",6.1447988862879
61,3,3.50086209947393,"MED MED",14.4247299034601
91,4,4.50018341316133,"MED MED",15.768814871585
61,0,0.499963204595991,"MED MED",6.1849651921107
24,9,9.50021235856845,"MED MED",21.3597229733727
37,0,0.501499830450762,"MED MED",6.3123510106374
60,2,2.49995328019979,"MED MED",12.7712316585715
52,3,3.49933706282769,"MED MED",13.3789321334094
24,3,3.50194034447318,"MED MED",15.3389795990867
38,0,0.49862478105883,"MED MED",6.42061246745632
83,2,2.5017000965995,"MED MED",12.289365617118
27,0,0.497909239288033,"MED MED",6.4784456049993
30,0,0.500385794803737,"MED MED",6.0918763560769
72,0,0.498334205911383,"MED MED",6.22893504070264
72,0,0.499426377690284,"MED MED",6.21031134871828
62,2,2.49936408107906,"MED MED",12.0168895293362
31,4,4.49956135988484,"MED MED",16.0442654057615
39,7,7.50043638170435,"MED MED",19.710381539893
71,1,1.49781621538044,"MED MED",10.4375616676795
27,7,7.49999704894343,"MED MED",19.9836876977474
38,1,1.50253445561501,"MED MED",10.1114411108584
36,6,6.5001461279836,"MED MED",19.0161920268726
44,0,0.499997195186754,"MED MED",6.1377553270823
76,1,1.49988418342208,"MED MED",9.02020802508172
53,2,2.50168864112758,"MED MED",13.4233547681913
95,2,2.49976598627775,"MED MED",13.8257187560105
78,1,1.49926928837607,"MED MED",9.05443139105758
94,3,3.4993996012615,"MED MED",14.2380552212417
94,3,3.50079876170627,"MED MED",14.7327628302584
97,0,0.500018548163636,"MED MED",6.24530927128057
99,0,0.499592400948395,"MED MED",6.18805664548659
73,2,2.49971210837181,"MED MED",12.7067759655697
60,4,4.500096718158,"MED MED",15.3008274684396
27,11,11.5005351150356,"MED MED",21.4384326361137
50,1,1.50100983143055,"MED MED",10.1473307395088
31,0,0.499646651218145,"MED MED",6.12908633413675
78,4,4.49963350058463,"MED MED",14.8954821258368
67,4,4.49891759232192,"MED MED",17.3473422707338
13,2,2.49876102867717,"MED MED",11.9336634770844
30,1,1.50073023608266,"MED MED",10.2400749620829
26,0,0.499638528280751,"MED MED",6.13141514098601
34,2,2.50068806176899,"MED MED",12.4532837975876
10,4,4.49976340430015,"MED MED",15.4456056300041
12,4,4.49916615148327,"MED MED",16.0898137762143
47,1,1.49975779499271,"MED MED",10.1731833206653
30,1,1.5017999629155,"MED MED",9.43348625490015
38,2,2.50032135050321,"MED MED",12.649288940098
63,4,4.50002184313479,"MED MED",16.6316504284454
92,0,0.500518698934789,"MED MED",6.20082573996149
23,2,2.50045918544449,"MED MED",13.5545802113023
49,4,4.50215412844791,"MED MED",17.0923934467447
98,2,2.50009163070046,"MED MED",12.274171639821
63,4,4.49926606263939,"MED MED",15.7746225569918
81,5,5.50087569745877,"MED MED",16.4131578835249
72,1,1.50081863426138,"MED MED",10.0047955468721
62,6,6.50005074662411,"MED MED",17.3861288897941
25,2,2.50004164498737,"MED MED",12.7706500374845
57,3,3.49884453927058,"MED MED",14.6639034245603
44,2,2.50017950860981,"MED MED",12.2950858515693
62,3,3.49855170669063,"MED MED",14.5195529552018
32,0,0.498748816617228,"MED MED",6.41928641734448
31,0,0.501507599531425,"MED MED",6.26830719715197
57,0,0.500570647486505,"MED MED",6.10950246093196
29,6,6.50157719633945,"MED MED",19.2183922856932
18,3,3.50019959864613,"MED MED",14.6240817060884
17,2,2.50013731812609,"MED MED",12.7660438773972
20,3,3.50044057615571,"MED MED",13.8039441040672
68,3,3.50062599201933,"MED MED",12.9344856342037
49,2,2.49825454739963,"MED MED",12.7118461940964
82,1,1.49993822112513,"MED MED",9.58124045281988
50,1,1.50247483828512,"MED MED",9.65747367541086
97,3,3.49921500904177,"MED MED",14.4140956475836
33,3,3.49925949533169,"MED MED",14.6489432275612
21,0,0.499301689674567,"MED MED",6.61771106379309
41,1,1.50097439038922,"MED MED",10.2989618923105
5,0,0.499778601107005,"MED MED",6.25007790550132
44,0,0.500424078882226,"MED MED",6.44220276790652
62,0,0.499457885327815,"MED MED",6.22379082817869
52,4,4.4997083325879,"MED MED",17.8040693264457
72,1,1.49989016014919,"MED MED",10.2091899522813
50,0,0.500050445475516,"MED MED",6.08160741894219
22,0,0.500005955589041,"MED MED",6.14322694716752
98,1,1.49938868661262,"MED MED",9.87846216155794
21,0,0.49832335957671,"MED MED",6.21666113849504
62,2,2.50126289494706,"MED MED",12.5902895464378
64,0,0.498868154131407,"MED MED",6.18639971119813
15,6,6.50127593692881,"MED MED",18.5181872575304
48,3,3.50008272432176,"MED MED",15.5450365329482
72,0,0.500107043322471,"MED MED",6.44468858164759
20,0,0.498106314185602,"MED MED",6.09018997132393
86,0,0.500177886173854,"MED MED",6.51390660308463
13,3,3.50023743962435,"MED MED",15.6473008891121
34,6,6.50017989376891,"MED MED",18.4766985361051
84,2,2.49935754839305,"MED MED",13.2119349092061
20,0,0.500076048499094,"MED MED",6.26288196034217
28,1,1.5008800198892,"MED MED",9.68684540529831
24,1,1.4999553350198,"MED MED",9.76383317660259
30,2,2.50048638171633,"MED MED",12.6739287706033
39,9,9.49981118636003,"MED MED",20.2432739700862
98,0,0.501533880938564,"MED MED",6.3944766242185
38,11,11.5017547453649,"MED MED",19.796772433509
81,3,3.50031277472879,"MED MED",15.0550738751638
16,12,12.4996365894836,"MED MED",22.239028050646
80,0,0.499625339631457,"MED MED",6.05952025180339
28,3,3.49872658229252,"MED MED",14.4406834028713
35,1,1.49918151374194,"MED MED",9.76864082533846
50,1,1.49817256724574,"MED MED",10.0747175556909
90,2,2.50040918635888,"MED MED",11.9717043192214
72,2,2.49987507789616,"MED MED",13.0473898279254
12,2,2.4996673715802,"MED MED",11.8483794618772
18,1,1.49947229552718,"MED MED",9.78117085898638
17,3,3.50060603486775,"MED MED",14.5404165796595
76,0,0.500949055724171,"MED MED",6.13268333499415
98,5,5.49898091296293,"MED MED",15.9052418146854
61,1,1.49987609803439,"MED MED",10.4726134293168
35,0,0.499501600303523,"MED MED",6.48516648848115
13,4,4.49946428018833,"MED MED",14.3945144634344
45,5,5.49849095466063,"MED MED",18.2799637999418
38,0,0.50153139947785,"MED MED",6.13728895299497
94,2,2.50090175224322,"MED MED",12.5396933015181
8,1,1.498485658897,"MED MED",9.88871691548609
48,2,2.50197573491538,"MED MED",12.7522554986036
17,2,2.49996760948186,"MED MED",12.4659757030407
66,1,1.50009207605341,"MED MED",9.63089639274305
9,2,2.49785321187496,"MED MED",12.2207039430273
53,0,0.501279743261698,"MED MED",6.34490625631352
66,2,2.49965738933301,"MED MED",12.9541590825579
53,0,0.499319400533598,"MED MED",6.26438364650465
90,2,2.50034127356989,"MED MED",12.5140654515663
37,0,0.501464305505665,"MED MED",6.11742907796018
16,3,3.49988062754652,"MED MED",15.6280621923419
16,3,3.49973845417897,"MED MED",16.474810593572
93,2,2.49871600322935,"MED MED",13.0027845789801
29,5,5.50058824746185,"MED MED",18.5652753322162
91,1,1.49766319592216,"MED MED",9.53377432733588
72,0,0.499095856662947,"MED MED",6.45987805801947
73,0,0.502220566324267,"MED MED",6.41434430901467
36,0,0.500315958237708,"MED MED",6.06866740845339
23,2,2.50018767436241,"MED MED",13.0569088396931
1,1,1.4987767813509,"MED MED",10.231850731482
29,1,1.49860372736877,"MED MED",9.43065505561005
37,5,5.49917486017361,"MED MED",17.9014992615726
4,4,4.499443330901,"MED MED",16.439404542957
64,0,0.50112892547092,"MED MED",6.17364637675421
58,2,2.49958012021768,"MED MED",12.8228166861439
26,0,0.500674400414668,"MED MED",6.32755202652306
33,10,10.5014499867142,"MED MED",21.8115216156
68,0,0.501009007954344,"MED MED",6.51857011075858
8,4,4.50033797540375,"MED MED",17.9152134703525
10,0,0.500505795933164,"MED MED",6.38225555898933
84,1,1.50121856527688,"MED MED",10.4765663114138
99,0,0.498045363111836,"MED MED",6.21634556501755
29,2,2.49877071142703,"MED MED",11.8057874420002
15,4,4.5009225416087,"MED MED",15.2461108602039
6,4,4.49970863554074,"MED MED",15.6075688076345
76,3,3.50151221472927,"MED MED",14.1606024753926
46,5,5.5008886594953,"MED MED",17.2539672930731
29,1,1.50121860454052,"MED MED",10.27762751293
32,2,2.50037711629472,"MED MED",11.6699343234832
37,0,0.50045433315141,"MED MED",6.07340672748971
23,3,3.4998076674046,"MED MED",14.6279959103184
91,2,2.50156756629102,"MED MED",12.4357468766175
44,4,4.499730168897,"MED MED",16.1208733829868
68,0,0.500091052687815,"MED MED",6.34830271429218
18,4,4.50032501737206,"MED MED",15.7640240440422
42,2,2.49792011405608,"MED MED",12.7735704015954
91,5,5.49915089890467,"MED MED",15.1044652776355
82,0,0.499260029358692,"MED MED",6.29205440893796
95,1,1.49894683433119,"MED MED",9.92382002861212
34,11,11.5015246295439,"MED MED",20.8315338300498
7,1,1.49961686034048,"MED MED",9.78487380426577
75,1,1.49986371156941,"MED MED",9.82159871668715
45,2,2.49813369936922,"MED MED",12.1108740863814
27,0,0.499778442591049,"MED MED",6.03157849316566
32,1,1.50046641371548,"MED MED",9.8530671336767
77,1,1.50269004169517,"MED MED",9.75788635486188
83,0,0.500903588688739,"MED MED",6.32774278007228
43,1,1.50041480920215,"MED MED",10.0810680538743
75,1,1.50110817294457,"MED MED",9.02990408872849
66,2,2.49817887346354,"MED MED",12.2210535971133
21,0,0.499786900493619,"MED MED",6.51020642032183
4,1,1.50110071336848,"MED MED",9.96736536276244
22,3,3.5001060706634,"MED MED",14.4894388996879
63,2,2.50133087102979,"MED MED",12.9170347697919
44,1,1.50067271478922,"MED MED",9.55505541476755
68,1,1.49951192820626,"MED MED",9.23601393515439
79,3,3.50151837228618,"MED MED",14.0607683815315
47,4,4.50068083666951,"MED MED",17.0910732901589
42,3,3.50193412541212,"MED MED",15.4475886905887
74,0,0.499088472036609,"MED MED",6.55156156605351
2,0,0.499844589704253,"MED MED",6.30374888741672
78,1,1.49927392902301,"MED MED",9.6699450897489
6,2,2.50007960786656,"MED MED",14.2141459542338
10,5,5.49888178064303,"MED MED",17.5040244040316
70,1,1.49886887845422,"MED MED",10.081791701394
5,2,2.50039615213733,"MED MED",12.2175467635334
80,1,1.49726915766331,"MED MED",10.4157202070745
20,4,4.50008926715627,"MED MED",14.9679111544507
78,0,0.500287649704035,"MED MED",6.24578760888728
89,0,0.501170554563406,"MED MED",6.49133017728268
10,9,9.49915665131482,"MED MED",17.8480052796496
84,4,4.49902677031539,"MED MED",16.0897411292932
30,10,10.4985733400886,"MED MED",21.522329200841
49,3,3.50096558734956,"MED MED",14.8669017808253
16,0,0.499346205784872,"MED MED",6.51346001997471
2,1,1.50150153408902,"MED MED",9.29139080537901
27,7,7.50080548287663,"MED MED",17.6872124317122
72,0,0.499935346361931,"MED MED",5.98306977306407
23,1,1.50060754995541,"MED MED",9.90316862179137
73,0,0.500406937533175,"MED MED",6.22315839040471
91,5,5.50082910252354,"MED MED",15.3693848963161
26,0,0.500519723005133,"MED MED",6.33605827896803
18,2,2.50115986457508,"MED MED",12.8774177875022
97,3,3.49960229558136,"MED MED",14.2437883611362
84,1,1.49900378889663,"MED MED",10.5636360099176
17,0,0.499118820791117,"MED MED",6.08204341115395
15,5,5.50041131107258,"MED MED",15.9374483412457
6,4,4.4992535553441,"MED MED",15.9551056112156
60,6,6.50157366744882,"MED MED",18.4686220903047
59,3,3.50089898091481,"MED MED",16.030483253955
75,2,2.50059438012534,"MED MED",12.5219819311368
86,1,1.50003263060576,"MED MED",10.5123870746972
69,4,4.49911824246891,"MED MED",16.2512152537969
75,6,6.50014715040703,"MED MED",19.7722003463412
1,0,0.499923885454071,"MED MED",6.26041445173366
25,9,9.4995857468322,"MED MED",20.7836990106718
15,2,2.4989793789637,"MED MED",11.9545634259415
26,6,6.49867876222831,"MED MED",16.4189985753194
19,7,7.49806015710064,"MED MED",16.5777853591708
5,1,1.49968256315191,"MED MED",10.1891669366615
66,1,1.49938188779481,"MED MED",9.79592692514599
35,1,1.49944399361608,"MED MED",9.82451474513258
80,2,2.50057666796906,"MED MED",12.5092936843424
35,2,2.49855555332261,"MED MED",12.6400369470993
68,7,7.4994901203397,"MED MED",18.2022475334938
59,0,0.50221493637076,"MED MED",6.22614565559298
38,5,5.49993466415376,"MED MED",16.9277773235682
28,3,3.49944989697322,"MED MED",15.8543141544856
76,0,0.499223112620785,"MED MED",6.26788756290758
83,0,0.498658448033223,"MED MED",6.24363190483692
75,0,0.49959699392562,"MED MED",6.46021869001863
72,2,2.4988312500371,"MED MED",12.4675056261488
45,3,3.49940976281849,"MED MED",14.4854145083239
56,0,0.500490979767993,"MED MED",6.10621868171503
19,2,2.49830182556175,"MED MED",12.855144458045
22,4,4.49896271677191,"MED MED",16.6203040204346
32,1,1.50036934609532,"MED MED",9.49433633733815
46,0,0.499482383529071,"MED MED",6.1438840109172
31,2,2.49838748474753,"MED MED",12.6585202665649
14,2,2.50088744066507,"MED MED",11.9015676014589
16,9,9.49851298442225,"MED MED",18.7958454914715
58,0,0.499814835601476,"MED MED",5.94665584728805
49,1,1.49987908935287,"MED MED",10.2493635604746
3,1,1.50272251709355,"MED MED",9.61978235368053
9,0,0.497721153811175,"MED MED",6.45017429025898
19,3,3.49961604802736,"MED MED",14.8914050888479
27,6,6.49957046181361,"MED MED",17.7338125980475
25,0,0.500180743848137,"MED MED",6.40955224029225
34,0,0.501028289753949,"MED MED",6.28119958492994
24,1,1.49905755239051,"MED MED",10.1596179885594
93,1,1.49972717336672,"MED MED",10.0882898487968
81,1,1.50007401010793,"MED MED",10.2331049929773
69,1,1.50197078294087,"MED MED",10.3924298345582
36,4,4.50035646954089,"MED MED",15.0133680111695
62,3,3.49859849389765,"MED MED",15.2141123003233
85,0,0.50146477301632,"MED MED",6.42355478919137
43,0,0.500565187497228,"MED MED",6.37070105778191
34,1,1.50024584240947,"MED MED",9.51375083977409
83,1,1.49986802541181,"MED MED",9.30122277531862
22,2,2.50064707521723,"MED MED",12.3979069664626
94,4,4.50075551415272,"MED MED",16.9231832190214
85,3,3.50136700122617,"MED MED",13.5629898746234
14,2,2.49750192263939,"MED MED",12.1047897651972
81,0,0.50094298989387,"MED MED",6.15518767401319
78,4,4.49990012241205,"MED MED",14.1625278820284
19,1,1.49990666560096,"MED MED",9.81090714519169
8,0,0.499989754970806,"MED MED",6.40091054546746
40,2,2.49924052385325,"MED MED",11.874086791356
73,2,2.49997915539106,"MED MED",12.9810444960575
36,4,4.50143245847885,"MED MED",17.5045400166605
62,3,3.49943925833274,"MED MED",15.2158060590229
22,1,1.50020072557831,"MED MED",9.5385374376208
9,0,0.500246701326825,"MED MED",6.27212796944398
28,1,1.5007602651203,"MED MED",9.51732814987964
72,3,3.49953968262648,"MED MED",14.5246244535491
7,1,1.49945615479501,"MED MED",9.32223682555309
14,0,0.501268325112356,"MED MED",5.90129524681764
98,1,1.49932902830249,"MED MED",9.97538622973603
48,0,0.500845336918343,"MED MED",6.27470515153318
89,0,0.501462310763604,"MED MED",5.87418723968596
51,3,3.49940576645151,"MED MED",13.4032016397738
22,2,2.50172431059309,"MED MED",12.3355869140553
45,0,0.501076215776825,"MED MED",6.11474824280857
15,0,0.499167934292518,"MED MED",6.347408805412
44,1,1.50116552055995,"MED MED",9.61187462509272
89,3,3.50196658632942,"MED MED",15.1902037387674
30,2,2.49969413224896,"MED MED",12.394589382477
31,5,5.49927648270032,"MED MED",19.3001076825816
53,1,1.50062093614131,"MED MED",9.95070582397837
96,3,3.50011645514508,"MED MED",14.568446609091
36,1,1.5011038574859,"MED MED",9.6368434845548
68,1,1.49922216788775,"MED MED",10.2801577028731
28,6,6.49889959349163,"MED MED",19.5277496260757
79,1,1.50053910873456,"MED MED",10.2531705941368
38,2,2.49963381734175,"MED MED",12.7219168760586
11,9,9.49995726029008,"MED MED",18.8105449378159
49,4,4.49887708618481,"MED MED",15.5228629749335
68,3,3.49916228535252,"MED MED",15.7915803475647
82,0,0.500184213231132,"MED MED",6.08987099014278
9,0,0.499379098365123,"MED MED",6.1104847646757
5,0,0.499703040376792,"MED MED",6.18965191818405
89,2,2.4987762527072,"MED MED",12.5921482675233
34,0,0.501274337520902,"MED MED",6.34241491046408
9,0,0.498948960895696,"MED MED",5.96591856930198
74,2,2.50106462934446,"MED MED",11.7795484156576
19,3,3.4990627497,"MED MED",16.5627042890477
77,0,0.499673430305067,"MED MED",6.16249189480679
42,3,3.49920287752758,"MED MED",13.7438782590085
38,1,1.49831582807837,"MED MED",9.7843829283418
12,0,0.499301250189375,"MED MED",6.12156297043215
68,0,0.499763994113229,"MED MED",6.00136941468001
32,9,9.50105319672391,"MED MED",21.1876155225757
80,0,0.498983776874246,"MED MED",6.29977145268815
1,1,1.50281804488105,"MED MED",10.1220127849732
29,1,1.49906406375194,"MED MED",9.79286577806287
88,0,0.498326679287053,"MED MED",6.2494574574319
67,2,2.49933480886814,"MED MED",12.2337778953783
42,1,1.49955421033756,"MED MED",9.72352189463133
34,2,2.50061718962804,"MED MED",12.1589580283586
67,3,3.50026575640917,"MED MED",14.4737910261468
12,0,0.496597844384954,"MED MED",6.23166256368845
59,1,1.49986667301325,"MED MED",10.7526692529932
47,2,2.50160170005959,"MED MED",12.1628334862005
28,0,0.500740243863936,"MED MED",6.36594705913809
2,0,0.500085611393171,"MED MED",6.20263382006072
28,3,3.49948193795096,"MED MED",14.4697025701657
56,0,0.498568892360819,"MED MED",6.50315059856014
82,2,2.49854078371988,"MED MED",11.55569351118
15,3,3.50014861605476,"MED MED",14.5484815143992
94,0,0.500560603973628,"MED MED",6.26510654406202
57,0,0.501504538986036,"MED MED",6.34010192812987
20,0,0.498840984975002,"MED MED",6.52408787693106
54,3,3.49909703107187,"MED MED",15.0766462592849
20,1,1.50032922043698,"MED MED",9.90206402219157
88,1,1.49878101504674,"MED MED",10.2796385867721
1,0,0.499801479900965,"MED MED",6.35523162719533
64,1,1.4981045790136,"MED MED",9.51503776801289
14,2,2.49990661220322,"MED MED",11.4924432369308
4,3,3.49931824114167,"MED MED",14.6999966739196
67,0,0.499032824609654,"MED MED",6.40853872405213
36,0,0.499952651338131,"MED MED",6.19334355262778
85,0,0.500410417305587,"MED MED",6.36730487079869
57,5,5.49968338845687,"MED MED",16.331741810613
74,2,2.49942195022309,"MED MED",12.7102283008449
35,2,2.4981822083367,"MED MED",12.9210017516153
83,0,0.499279814213859,"MED MED",6.26141768004135
45,4,4.49973108096152,"MED MED",15.6081015246618
54,1,1.50015925875702,"MED MED",9.29004512425286
6,0,0.499948408349166,"MED MED",6.04264154870057
81,1,1.50008742177515,"MED MED",8.84355059574041
65,1,1.50026934630317,"MED MED",10.1627154088211
4,0,0.499370644141911,"MED MED",6.28627290362033
82,0,0.50020704121417,"MED MED",6.26547874868284
11,0,0.500279207403541,"MED MED",6.13430536946665
91,2,2.49838269158857,"MED MED",13.4790312992722
24,1,1.49951956460148,"MED MED",9.71570701648168
40,1,1.50094286223606,"MED MED",10.081382491099
35,0,0.498452938376315,"MED MED",6.43950122100613
7,1,1.50038382282966,"MED MED",10.4563505069715
15,0,0.500271301807681,"MED MED",6.3901270461549
16,1,1.5000042122759,"MED MED",9.86363541808228
25,2,2.49917368596801,"MED MED",13.0557705864917
57,0,0.500479721076886,"MED MED",6.10463336390888
32,6,6.50029162875886,"MED MED",21.0887491244872
96,3,3.4991398642431,"MED MED",13.4651018514818
36,0,0.499532964700711,"MED MED",6.1226827897531
27,4,4.49947748026385,"MED MED",15.6874347276456
50,0,0.500114720216302,"MED MED",6.1721219309046
26,1,1.49992037313838,"MED MED",9.87706494182296
72,1,1.50140575187485,"MED MED",9.51023015443861
9,1,1.49933567034961,"MED MED",10.737514393
46,2,2.49882778418057,"MED MED",12.2981347499978
42,7,7.50112806858416,"MED MED",19.8202617247173
15,6,6.50046566835833,"MED MED",18.5500526295846
7,1,1.50034974511532,"MED MED",10.2784227924884
40,0,0.498207849825491,"MED MED",6.18729059249144
24,2,2.49872535732868,"MED MED",11.6195010088582
64,0,0.499590682617258,"MED MED",6.40307415128951
17,1,1.50032216884003,"MED MED",9.75393529463411
37,3,3.49844060082675,"MED MED",14.1698183474684
67,0,0.500133088722731,"MED MED",6.00487064095609
45,4,4.49942821921138,"MED MED",16.9097335010851
48,0,0.500042631500181,"MED MED",6.18307995615543
16,0,0.501362841079765,"MED MED",6.44429645575582
57,2,2.50018558864058,"MED MED",12.8934901450476
27,2,2.50121468428829,"MED MED",12.9829556314941
8,1,1.49953680503853,"MED MED",9.76269987439885
36,1,1.50022644698741,"MED MED",9.96379198866692
35,0,0.50027371062336,"MED MED",6.44140349584369
6,3,3.49882196434713,"MED MED",14.7322982398636
41,0,0.499731841924077,"MED MED",6.39719499120137
33,4,4.50030316735541,"MED MED",17.0263979453972
25,0,0.500265559301942,"MED MED",6.21661801569059
53,2,2.50210120288998,"MED MED",13.7536255780244
13,5,5.50108941647329,"MED MED",16.1033888256331
34,11,11.4999416461902,"MED MED",21.0619256220732
36,1,1.50056505802981,"MED MED",10.1908037858338
80,2,2.49928972473106,"MED MED",12.3110344470957
30,3,3.50038202085463,"MED MED",15.318526310531
76,0,0.500190612450351,"MED MED",6.15761321839421
7,2,2.49881471958267,"MED MED",12.5379827366437
84,1,1.49922247707912,"MED MED",9.98440630640377
28,0,0.500894169570011,"MED MED",5.9578861242952
77,1,1.50099446914956,"MED MED",10.1443969562367
76,2,2.50030351780755,"MED MED",13.1440281954915
24,1,1.49867525736314,"MED MED",9.15317381688917
28,3,3.49877177830654,"MED MED",13.7524693004117
34,0,0.500320788382854,"MED MED",6.44338072988907
40,7,7.50015028438751,"MED MED",23.6045956296555
82,0,0.500132026064507,"MED MED",6.3038290508271
7,2,2.49957611571992,"MED MED",12.8824886588826
98,1,1.50185217148476,"MED MED",9.79161745290011
32,1,1.50037282705559,"MED MED",9.32797212444962
14,0,0.503088932033063,"MED MED",6.03628971848968
70,1,1.49940327198914,"MED MED",10.3397937535463
34,0,0.497974676351832,"MED MED",6.40017180331732
32,7,7.49991348060258,"MED MED",18.8356381586825
4,3,3.49963388074795,"MED MED",14.0680702863679
66,5,5.49920464284951,"MED MED",16.8446776094125
23,2,2.50158253015233,"MED MED",12.2953284901808
37,4,4.49867901978268,"MED MED",19.0489359999973
71,4,4.5003724533058,"MED MED",14.7063540158141
45,3,3.49902515346223,"MED MED",16.0941743538679
25,0,0.498989462160667,"MED MED",6.4286965336737
13,3,3.49969587278871,"MED MED",13.5771628223128
53,3,3.49963046047159,"MED MED",14.9135404086266
29,0,0.499456585817756,"MED MED",6.40090188671815
37,11,11.4988330081136,"MED MED",21.8476904507139
5,2,2.50100011106216,"MED MED",12.0111015418308
2,0,0.499409154756332,"MED MED",6.39114564222996
15,0,0.499335230184989,"MED MED",6.24603858896796
90,0,0.500803776387839,"MED MED",6.39414831858783
41,7,7.49940594061801,"MED MED",20.4750903151399
42,1,1.49904810513851,"MED MED",10.1062370297352
32,2,2.49994870826316,"MED MED",11.867516208606
83,1,1.49977562446735,"MED MED",10.5656131419329
32,2,2.49908291130334,"MED MED",12.4335358751305
34,10,10.4987629399404,"MED MED",19.1714832312257
13,6,6.5009385729141,"MED MED",18.6924181639541
76,3,3.49954562181877,"MED MED",14.8087594721136
13,1,1.50010163441997,"MED MED",9.53449053385446
29,8,8.50058620679903,"MED MED",18.8992651343778
22,0,0.498001702653925,"MED MED",6.00274429100366
5,3,3.49931683753211,"MED MED",15.1673418330308
60,7,7.49978635940956,"MED MED",17.8647292700717
15,1,1.49961079666716,"MED MED",9.75542695062391
96,1,1.49951798081182,"MED MED",9.25866158528105
71,1,1.50033939764434,"MED MED",9.72529749522055
35,1,1.50138808055868,"MED MED",10.212698636655
9,0,0.501897148430411,"MED MED",6.31507481342264
26,2,2.50140191283938,"MED MED",13.1331342072963
27,8,8.50092593109869,"MED MED",20.2740816787005
79,2,2.49933103723042,"MED MED",13.0412344129234
47,4,4.4999487554353,"MED MED",15.8683546065837
45,2,2.50060229490742,"MED MED",12.1379165503037
48,12,12.5001774113464,"MED MED",29.8058665480535
35,1,1.49923600407235,"MED MED",9.11370671009046
30,3,3.50032076027605,"MED MED",14.6727042734126
42,0,0.499350626793263,"MED MED",6.02363137340554
10,5,5.49984652569654,"MED MED",18.8813644813023
43,3,3.49781427630002,"MED MED",14.9305796288886
38,4,4.49930946057454,"MED MED",17.0343252941207
18,0,0.498131774175833,"MED MED",6.38843999865108
76,1,1.49878746639036,"MED MED",10.2989093049773
83,1,1.50166120572895,"MED MED",9.51561155815203
68,0,0.499371270729285,"MED MED",6.16826828466351
86,3,3.49980034051258,"MED MED",16.2077796831255
84,0,0.499679409858404,"MED MED",6.33840173107878
21,2,2.50037409382749,"MED MED",12.4712923950684
47,0,0.500192142633621,"MED MED",6.52817223136797
27,0,0.500454095087606,"MED MED",6.15488185745979
59,2,2.50033785001897,"MED MED",13.0227531679744
87,2,2.50145473656964,"MED MED",12.6094561067519
90,0,0.498508988550211,"MED MED",5.94933117842332
