"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,52,5,159.368958861804,5,1,1.50033788871453,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,52,5,229.21058218544,6,2,2.49988740070059,0,0.25,0.5,"LOW MED NA","R2"
5,52,5,273.867256602293,7,3,3.50034881097489,0,0.25,0.813394503136629,"LOW MED NA","R2"
5,52,5,302.420696156982,8,4,4.49972880496254,0,0.25,0.95,"LOW MED NA","R2"
5,52,5,320.677741067958,9,5,5.49966052416134,0,0.25,0.98806954215117,"LOW MED NA","R2"
5,52,5,332.351280020874,10,6,6.50061457992402,0,0.25,0.997237569060774,"LOW MED NA","R2"
5,52,5,339.815330876295,11,7,7.50061416490748,0,0.25,0.999364902956742,"LOW MED NA","R2"
5,52,5,344.587838630544,12,8,8.49972202713121,0,0.25,0.999854227405248,"LOW MED NA","R2"
5,53,6,48.776533122166,4,0,0.497920450949016,0,0.25,0.05,"LOW MED NA","R2"
5,53,6,154.191278982203,5,1,1.49970929395658,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,53,6,219.761971993172,6,2,2.50005557692506,0,0.25,0.5,"LOW MED NA","R2"
5,53,6,260.548635631741,7,3,3.50147613612355,0,0.25,0.813394503136629,"LOW MED NA","R2"
5,53,6,285.918993246957,8,4,4.50005078997391,0,0.25,0.95,"LOW MED NA","R2"
5,53,6,301.700010572318,9,5,5.50112493812661,0,0.25,0.98806954215117,"LOW MED NA","R2"
5,53,6,311.516210706367,10,6,6.49973057063951,0,0.25,0.997237569060774,"LOW MED NA","R2"
5,53,6,317.622140576734,11,7,7.49960109002438,0,0.25,0.999364902956742,"LOW MED NA","R2"
5,53,6,321.42018656935,12,8,8.49985101042581,0,0.25,0.999854227405248,"LOW MED NA","R2"
5,53,6,323.782669216266,13,9,9.50034980498952,0,0.25,0.999966553716173,"LOW MED NA","R2"
5,53,6,325.252194405752,14,10,10.4986013795822,0,0.25,0.999992326698485,"LOW MED NA","R2"
5,54,7,50.8560063659482,4,0,0.500929193709968,0,0.25,0.05,"LOW MED NA","R2"
5,54,7,162.113493792951,5,1,1.49960005033265,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,55,8,48.5712737171303,4,0,0.498942513216064,0,0.25,0.05,"LOW MED NA","R2"
5,55,8,153.415278204868,5,1,1.50065313192002,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,55,8,218.356517413339,6,2,2.49815148465322,0,0.25,0.5,"LOW MED NA","R2"
5,55,8,258.581655422306,7,3,3.50038984148272,0,0.25,0.813394503136629,"LOW MED NA","R2"
5,55,8,283.497436943601,8,4,4.49940908301937,0,0.25,0.95,"LOW MED NA","R2"
5,55,8,298.930477065888,9,5,5.50045432160778,0,0.25,0.98806954215117,"LOW MED NA","R2"
5,55,8,308.489829126048,10,6,6.49909930011822,0,0.25,0.997237569060774,"LOW MED NA","R2"
