"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
94,1,182.301150533478,98,5,5.49973812547672,"M",1.50797459127904,0.25,0.972991133817345,"HIGH HIGH"
94,2,146.297445566309,96,3,3.49959702121951,"FISHED",1.6390316439505,0.25,0.482174552045748,"HIGH HIGH"
94,3,93.9500681891061,94,1,1.50021356232307,"M",1.53885690605154,0.25,0.00455807789529512,"HIGH HIGH"
94,4,135.747371312164,95,2,2.50102200687901,"FISHED",1.22961856492888,0.25,0.241860524918124,"HIGH HIGH"
94,5,96.8141785004216,94,1,1.50102072192974,"M",1.53885690605154,0.25,0.00608705142308541,"HIGH HIGH"
94,6,164.097878057996,98,5,5.49960999347065,"FISHED",1.50797459127904,0.25,0.850176778664967,"HIGH HIGH"
94,7,119.564887260685,95,2,2.4996475637557,"M",1.22961856492888,0.25,0.0581099165584942,"HIGH HIGH"
94,8,64.1750212358447,93,0,0.500053660825652,"M",1.27298697053993,0.25,0.000222710054706741,"HIGH HIGH"
94,9,97.376839060858,94,1,1.49852539430989,"M",1.53885690605154,0.25,0.00644261335981969,"HIGH HIGH"
94,10,64.1003783335397,93,0,0.499440822062789,"M",1.27298697053993,0.25,0.000221028959723547,"HIGH HIGH"
94,11,96.0664008684509,94,1,1.50007687379489,"M",1.53885690605154,0.25,0.0056445207600551,"HIGH HIGH"
95,1,97.634945670026,95,1,1.4984448122116,"M",1.22961856492888,0.25,0.006612550165388,"HIGH HIGH"
95,2,61.7898344058686,94,0,0.501345883447207,"M",1.53885690605154,0.25,0.000174817912422387,"HIGH HIGH"
95,3,61.552853811662,94,0,0.499237114492532,"M",1.53885690605154,0.25,0.000170662493600087,"HIGH HIGH"
95,4,147.158394988451,97,3,3.50049809145788,"FISHED",1.57100105941042,0.25,0.504020468330247,"HIGH HIGH"
95,5,152.165939751098,97,3,3.50001135850393,"FISHED",1.57100105941042,0.25,0.628201784146788,"HIGH HIGH"
95,6,98.5831492604146,95,1,1.50120565722354,"M",1.22961856492888,0.25,0.00727595232517635,"HIGH HIGH"
95,7,65.2357133465957,94,0,0.501972270285507,"M",1.53885690605154,0.25,0.000248027590456091,"HIGH HIGH"
95,8,169.84060645464,99,5,5.49979563381953,"FISHED",1.41264419751383,0.25,0.910443415970216,"HIGH HIGH"
95,9,161.141384584585,98,4,4.49941499085144,"FISHED",1.50797459127904,0.25,0.807804720899866,"HIGH HIGH"
96,1,130.761434811623,97,2,2.49972120972665,"M",1.57100105941042,0.25,0.161279294812145,"HIGH HIGH"
96,2,61.8864523464943,95,0,0.499110477918788,"M",1.22961856492888,0.25,0.000176540984768082,"HIGH HIGH"
96,3,150.862656905145,98,3,3.50081581340626,"FISHED",1.50797459127904,0.25,0.596808520942895,"HIGH HIGH"
96,4,154.852421278863,98,3,3.50065258797163,"M",1.50797459127904,0.25,0.689391277824615,"HIGH HIGH"
96,5,126.33161544923,97,2,2.50119748019934,"M",1.57100105941042,0.25,0.109241701828483,"HIGH HIGH"
96,6,101.028813687288,96,1,1.50009301378997,"M",1.6390316439505,0.25,0.00930768233302714,"HIGH HIGH"
96,7,147.213544422965,98,3,3.49976702779162,"FISHED",1.50797459127904,0.25,0.505420205967034,"HIGH HIGH"
97,1,149.790377966846,100,4,4.49904714521267,"FISHED",1.46230536834259,0.25,0.57035843669649,"HIGH HIGH"
97,2,59.3015227082608,96,0,0.500565444971337,"M",1.6390316439505,0.25,0.000135794098422973,"HIGH HIGH"
97,3,142.558586653818,99,3,3.50084582870845,"M",1.41264419751383,0.25,0.389135569796319,"HIGH HIGH"
97,4,60.3526506501999,96,0,0.499775390690012,"M",1.6390316439505,0.25,0.000151085814383152,"HIGH HIGH"
97,5,62.1223578569337,96,0,0.499443120571396,"M",1.6390316439505,0.25,0.000180819776591073,"HIGH HIGH"
97,6,131.197081723015,98,2,2.5008472153141,"M",1.50797459127904,0.25,0.167352518907041,"HIGH HIGH"
97,7,135.131465914122,98,2,2.49946289674423,"FISHED",1.50797459127904,0.25,0.230579754162279,"HIGH HIGH"
97,8,64.3280020491341,96,0,0.500449637316337,"M",1.6390316439505,0.25,0.000226195516371351,"HIGH HIGH"
97,9,97.7483398733772,97,1,1.50014817426698,"M",1.57100105941042,0.25,0.00668860945499004,"HIGH HIGH"
98,1,130.720589566586,100,3,3.50079332293657,"FISHED",1.46230536834259,0.25,0.160719109401888,"HIGH HIGH"
98,2,102.280310291829,98,1,1.49887178582905,"M",1.50797459127904,0.25,0.0105555016447215,"HIGH HIGH"
98,3,118.511890872451,99,2,2.49986665472923,"M",1.41264419751383,0.25,0.0525272804971038,"HIGH HIGH"
98,4,62.0006630405685,97,0,0.499262764783642,"M",1.57100105941042,0.25,0.000178599716673645,"HIGH HIGH"
98,5,100.359353106937,98,1,1.50000174846731,"M",1.50797459127904,0.25,0.00870136593185582,"HIGH HIGH"
98,6,148.560705194055,100,3,3.50083371252803,"FISHED",1.46230536834259,0.25,0.539532838999691,"HIGH HIGH"
98,7,96.8338820647072,98,1,1.49960975629898,"M",1.50797459127904,0.25,0.00609916671456813,"HIGH HIGH"
98,8,95.1810851010835,98,1,1.50047677012175,"M",1.50797459127904,0.25,0.00516178495019714,"HIGH HIGH"
98,9,119.722948811287,99,2,2.50073752998986,"M",1.41264419751383,0.25,0.0589945486875054,"HIGH HIGH"
98,10,62.4096836414527,97,0,0.499885408912036,"M",1.57100105941042,0.25,0.000186171509586099,"HIGH HIGH"
99,1,61.4721341910075,98,0,0.500046480839875,"M",1.50797459127904,0.25,0.000169269754423482,"HIGH HIGH"
99,2,101.307174957162,99,1,1.49793676387687,"M",1.41264419751383,0.25,0.00957194114320361,"HIGH HIGH"
99,3,121.856597374631,100,2,2.49976263490925,"M",1.46230536834259,0.25,0.0722339478739511,"HIGH HIGH"
99,4,118.330387633538,100,2,2.49980056755628,"M",1.46230536834259,0.25,0.051617656784298,"HIGH HIGH"
99,5,64.3527029230644,98,0,0.500464954285517,"M",1.50797459127904,0.25,0.000226763383963148,"HIGH HIGH"
99,6,128.273242905699,100,2,2.50045175115969,"M",1.46230536834259,0.25,0.129953248229987,"HIGH HIGH"
99,7,135.353136290132,100,2,2.49805972289241,"FISHED",1.46230536834259,0.25,0.234596922517569,"HIGH HIGH"
99,8,59.0761208501474,98,0,0.498206716663802,"M",1.50797459127904,0.25,0.000132722069929,"HIGH HIGH"
99,9,60.7344533033113,98,0,0.500349755098039,"M",1.50797459127904,0.25,0.000157056771548952,"HIGH HIGH"
99,10,63.7846919088228,98,0,0.500232304515217,"M",1.50797459127904,0.25,0.000214058279276225,"HIGH HIGH"
99,11,62.787982356068,98,0,0.497555025882244,"M",1.50797459127904,0.25,0.00019345997080842,"HIGH HIGH"
100,1,64.0989331491758,99,0,0.499881077207725,"M",1.41264419751383,0.25,0.000220996537026091,"HIGH HIGH"
100,2,63.4318951215859,99,0,0.501684013568692,"M",1.41264419751383,0.25,0.000206527906973897,"HIGH HIGH"
100,3,63.5255291372095,99,0,0.499641960851729,"M",1.41264419751383,0.25,0.000208500295296192,"HIGH HIGH"
100,4,60.1242987062579,99,0,0.502049670217926,"M",1.41264419751383,0.25,0.000147623679451977,"HIGH HIGH"
100,5,62.3483342985867,99,0,0.498661711394918,"M",1.41264419751383,0.25,0.000185015675650821,"HIGH HIGH"
100,6,61.83600803935,99,0,0.499403470144722,"M",1.41264419751383,0.25,0.000175639259404048,"HIGH HIGH"
100,7,62.1093422064972,99,0,0.500990378669849,"M",1.41264419751383,0.25,0.000180581022401086,"HIGH HIGH"
100,8,62.0524422121694,99,0,0.499546660144311,"M",1.41264419751383,0.25,0.000179540965707927,"HIGH HIGH"
100,9,63.6978276769073,99,0,0.499255539065422,"M",1.41264419751383,0.25,0.000212179084974708,"HIGH HIGH"
100,10,63.6992778348932,99,0,0.500055252872239,"M",1.41264419751383,0.25,0.000212210321466543,"HIGH HIGH"
100,11,91.5565853240252,100,1,1.50011486878116,"M",1.46230536834259,0.25,0.00357823213123771,"HIGH HIGH"
