"Year","Age","AgeE","FSIM","Length_cm"
74,1,1.50082130734231,"HIGH MED",9.94081723655785
84,2,2.49920750711586,"HIGH MED",13.3147374440534
86,0,0.499592270138776,"HIGH MED",6.43203485282372
78,0,0.500085792806734,"HIGH MED",6.19393591357306
37,2,2.50180774788897,"HIGH MED",13.0462674771383
49,7,7.49932112722566,"HIGH MED",18.3673661676214
56,1,1.49984897041831,"HIGH MED",10.0465584299746
42,7,7.50056451531803,"HIGH MED",22.7673396997322
42,0,0.499234189139224,"HIGH MED",6.5309663670585
44,3,3.49772540394528,"HIGH MED",14.9424032251843
43,0,0.498537686779719,"HIGH MED",6.29189802076208
24,0,0.500877175262628,"HIGH MED",6.12525520172015
39,0,0.499871514422024,"HIGH MED",6.18513015780985
38,2,2.50130142093679,"HIGH MED",11.0559356737827
45,4,4.49975746536212,"HIGH MED",16.3022548357571
19,5,5.4997501846512,"HIGH MED",16.3327280434419
69,1,1.50231253933437,"HIGH MED",9.39602122201719
70,1,1.5005377820304,"HIGH MED",9.79139989097768
26,1,1.50083799259336,"HIGH MED",10.8071316440881
59,0,0.50015662283215,"HIGH MED",6.04030436506143
40,4,4.49957043313419,"HIGH MED",15.8346099175432
53,2,2.50147943147973,"HIGH MED",13.2700295332517
91,0,0.501105474942473,"HIGH MED",6.39414642835059
65,4,4.4989396809347,"HIGH MED",16.4042557428906
39,13,13.5000231441751,"HIGH MED",18.4219029504488
67,2,2.4985214904754,"HIGH MED",12.3257092830455
72,2,2.49868273788162,"HIGH MED",12.7877110880785
72,5,5.50114817879226,"HIGH MED",17.3868355515871
35,2,2.49980824858553,"HIGH MED",11.8301654922405
46,1,1.50065970006695,"HIGH MED",9.46583188871271
69,0,0.498818879838132,"HIGH MED",6.48461454433584
75,1,1.49895940796831,"HIGH MED",9.47628188949613
60,0,0.498688468232011,"HIGH MED",6.31889654331925
28,7,7.4992233709827,"HIGH MED",19.4929668094792
30,0,0.500421872275018,"HIGH MED",6.38291329626413
77,0,0.497810483613799,"HIGH MED",6.21016104540758
48,2,2.50069678005992,"HIGH MED",12.2679686445804
1,0,0.498680068231831,"HIGH MED",6.29113663036071
7,3,3.49993154993251,"HIGH MED",13.3633553373713
37,7,7.50018907360611,"HIGH MED",20.1769813993631
12,2,2.50085869607645,"HIGH MED",12.7483247307686
34,1,1.50072115621576,"HIGH MED",9.87598238855896
67,0,0.499490690920256,"HIGH MED",5.97398639159233
63,2,2.49949480605113,"HIGH MED",12.2358017806049
50,1,1.50013841373121,"HIGH MED",9.75608117381664
86,0,0.501208725060285,"HIGH MED",6.30967661329713
18,0,0.500018424239459,"HIGH MED",6.09937777045182
55,1,1.49983978258372,"HIGH MED",10.7428364629919
20,0,0.500499192970272,"HIGH MED",6.28471622277402
32,4,4.5011679797979,"HIGH MED",16.9579973247833
67,0,0.498776731507558,"HIGH MED",6.34365337605984
42,8,8.50140257089878,"HIGH MED",17.982975365105
21,0,0.499461772938764,"HIGH MED",6.24449791208621
37,0,0.500557905007652,"HIGH MED",6.48629046647155
72,2,2.50124636633845,"HIGH MED",12.5663336723337
96,1,1.50129012982502,"HIGH MED",9.7063673376798
30,0,0.500471471683344,"HIGH MED",6.0865681939118
52,1,1.49964514511184,"HIGH MED",9.03904027062264
61,0,0.497968978523252,"HIGH MED",6.18122861275272
27,0,0.499846665169548,"HIGH MED",6.18862301353727
2,0,0.500784626580345,"HIGH MED",6.23927094190688
45,1,1.50047057625303,"HIGH MED",9.89385856532589
42,1,1.49917573309583,"HIGH MED",9.61992729698234
72,0,0.499594430723176,"HIGH MED",5.81286450624649
21,6,6.50026193493333,"HIGH MED",16.0950543549141
61,1,1.49971403240169,"HIGH MED",9.55098452564787
96,0,0.501028177657538,"HIGH MED",6.17166053953961
71,1,1.49955547151569,"HIGH MED",9.99766474543482
59,0,0.497655774875392,"HIGH MED",6.17138233205752
25,5,5.5014998151971,"HIGH MED",17.5949329310382
46,6,6.49955407284179,"HIGH MED",20.2899426944739
52,2,2.49828911319636,"HIGH MED",12.61885749665
94,0,0.499218057244736,"HIGH MED",6.18295593686629
40,8,8.4999075590777,"HIGH MED",22.9737917312257
74,2,2.50075533539265,"HIGH MED",13.3355008003496
15,1,1.49786815655796,"HIGH MED",9.96438206646429
1,1,1.50274291680852,"HIGH MED",9.35947902428174
65,4,4.4999907016793,"HIGH MED",15.8277597047622
91,1,1.50063652336414,"HIGH MED",9.43977564878626
34,4,4.50168041818216,"HIGH MED",16.9122165940621
96,1,1.49901026304802,"HIGH MED",9.676216092455
25,4,4.49991553012146,"HIGH MED",16.4464047024449
79,2,2.49857007386585,"HIGH MED",13.4064067887421
52,2,2.50039755915587,"HIGH MED",13.9351056890932
17,8,8.49884772008225,"HIGH MED",21.3175051126451
36,9,9.49884732820493,"HIGH MED",21.1292518222326
34,5,5.49937811613995,"HIGH MED",16.6086049202524
92,0,0.500841735297525,"HIGH MED",6.24241827818308
20,7,7.50017266546753,"HIGH MED",18.5165599084904
67,2,2.50003225655316,"HIGH MED",12.3467724634471
36,0,0.498419201271446,"HIGH MED",6.09051620346302
82,0,0.499011742581169,"HIGH MED",6.12383968085472
87,0,0.500351149992938,"HIGH MED",6.00322982432661
84,2,2.50004187506912,"HIGH MED",12.9375094063675
80,0,0.499290228096265,"HIGH MED",6.08698547668631
66,3,3.50054195427344,"HIGH MED",14.3788427418376
32,1,1.49977908061953,"HIGH MED",9.75648116870237
87,0,0.501235668005212,"HIGH MED",6.38686612547943
53,4,4.49883832819284,"HIGH MED",15.3869737261184
91,0,0.499283209979207,"HIGH MED",6.18827505022172
47,0,0.499566794217814,"HIGH MED",6.12777617515712
35,0,0.499185291270461,"HIGH MED",6.35348075536896
56,3,3.49901306304018,"HIGH MED",14.6358498074612
84,2,2.49949858616917,"HIGH MED",12.9011170389422
11,1,1.49829376636634,"HIGH MED",9.86825432209537
21,0,0.501000375235704,"HIGH MED",6.34027946736434
69,1,1.50232123024569,"HIGH MED",10.3269888461961
39,0,0.500482762342383,"HIGH MED",6.26817446505267
64,0,0.497796530959759,"HIGH MED",6.13686524548302
24,4,4.50002374032041,"HIGH MED",16.5538644436534
50,6,6.50034704220081,"HIGH MED",17.1960534410954
94,1,1.50093610434424,"HIGH MED",10.7221932458243
48,2,2.50006955007286,"HIGH MED",12.4284319038168
99,0,0.50085282978131,"HIGH MED",6.26103183339489
71,1,1.49990699521712,"HIGH MED",9.65687156114378
0,0,0.501840737999383,"HIGH MED",6.06730704238275
77,0,0.50143095623957,"HIGH MED",6.55242794238042
30,0,0.499332739889507,"HIGH MED",6.43063855312682
36,2,2.50027887870281,"HIGH MED",11.8817626733848
50,2,2.4997163652597,"HIGH MED",14.0545126061198
59,2,2.50039417109061,"HIGH MED",12.3691507735381
44,0,0.49932755668874,"HIGH MED",6.16474617220194
10,1,1.50105623575702,"HIGH MED",9.97164843691107
11,3,3.50096732103603,"HIGH MED",14.1920318913648
17,1,1.5011035344299,"HIGH MED",9.83638781922303
34,0,0.500135775675615,"HIGH MED",6.1971600207919
35,5,5.49928810475481,"HIGH MED",17.1618988481063
56,0,0.50177054857625,"HIGH MED",6.08611168126479
21,5,5.49944894946417,"HIGH MED",17.611161391099
68,0,0.499408157156149,"HIGH MED",6.29128071646571
62,1,1.50109005117872,"HIGH MED",9.63077712628194
50,2,2.49896402695708,"HIGH MED",13.358042743339
17,5,5.50008595550098,"HIGH MED",15.71817545138
50,4,4.49937659230475,"HIGH MED",16.5810817155103
79,0,0.49888119366402,"HIGH MED",6.26747763192955
89,2,2.50218083765691,"HIGH MED",12.2490405465685
37,1,1.50020934976802,"HIGH MED",9.81563733048083
82,0,0.499695674520687,"HIGH MED",6.11651521045482
6,1,1.49886344610843,"HIGH MED",9.02315217092245
71,2,2.49931179446361,"HIGH MED",13.2771652872324
94,1,1.49916451726396,"HIGH MED",9.93703500436331
69,0,0.499831666757693,"HIGH MED",6.29900589280169
22,1,1.49970742025205,"HIGH MED",10.1993616439763
89,1,1.499707890833,"HIGH MED",9.89145960431067
67,1,1.49931961341059,"HIGH MED",9.36149951861745
15,1,1.499466979529,"HIGH MED",10.0213759897931
49,0,0.499766459765342,"HIGH MED",6.07663938571483
11,7,7.50096732841494,"HIGH MED",18.0399108688938
1,1,1.49950929726181,"HIGH MED",9.62421905797569
41,2,2.50064895554124,"HIGH MED",12.8847265269425
86,0,0.499527661743574,"HIGH MED",6.50582189056624
33,4,4.49975838893398,"HIGH MED",16.3265214917523
35,2,2.49994455257176,"HIGH MED",11.9276892104308
97,2,2.50121864712444,"HIGH MED",13.1897950813457
63,0,0.499948400351031,"HIGH MED",6.21145101701255
32,1,1.50052583681405,"HIGH MED",9.77297739201743
55,2,2.50109567251204,"HIGH MED",12.7439272803109
14,1,1.50103055764853,"HIGH MED",9.24845420165581
82,4,4.49907817473276,"HIGH MED",16.4974030139499
70,3,3.50071556950921,"HIGH MED",13.7041074298832
46,10,10.4992746864758,"HIGH MED",21.152400894734
31,3,3.50009540647753,"HIGH MED",14.5920161347034
49,1,1.50024507181894,"HIGH MED",9.51370428290111
4,0,0.499879404280236,"HIGH MED",6.14061250481063
32,3,3.49966054039975,"HIGH MED",14.691176755031
44,4,4.50006916249616,"HIGH MED",16.6138596464624
54,1,1.50146104907255,"HIGH MED",10.0577951306406
10,1,1.50055042097458,"HIGH MED",9.5992110531191
75,9,9.50062808187296,"HIGH MED",18.0984571675784
46,1,1.50004206762333,"HIGH MED",9.62644624810642
6,3,3.49891197895352,"HIGH MED",15.7054309093583
80,0,0.499533892571276,"HIGH MED",6.30126005975896
32,1,1.50210002185059,"HIGH MED",9.89487995717959
7,4,4.49797572080787,"HIGH MED",15.3777831435105
100,4,4.50058195418349,"HIGH MED",16.2075096139783
35,1,1.49945186941999,"HIGH MED",9.41175883570036
60,2,2.49857376435669,"HIGH MED",13.239290256248
73,1,1.49939542825951,"HIGH MED",10.2063275399376
62,2,2.49934554737254,"HIGH MED",12.172497761129
7,2,2.49958782751359,"HIGH MED",13.0895169528144
85,1,1.49961317045996,"HIGH MED",9.6800957400176
49,0,0.499953396065522,"HIGH MED",6.530579296146
40,2,2.49948872438356,"HIGH MED",12.7930413118365
4,3,3.49844516729195,"HIGH MED",14.0763454771793
18,4,4.49999311076465,"HIGH MED",15.5224998287247
25,9,9.50098737851169,"HIGH MED",22.9932060486293
76,2,2.49958480399267,"HIGH MED",13.5415850992416
38,2,2.49973636428245,"HIGH MED",11.9077065179638
76,1,1.49914382442109,"HIGH MED",10.0182459923274
49,0,0.49872640872061,"HIGH MED",6.14850937968052
6,0,0.500508537889108,"HIGH MED",6.1979762704485
28,1,1.49907099315963,"HIGH MED",9.77053116784659
64,2,2.49952862674912,"HIGH MED",12.9735833630555
11,1,1.5006250118274,"HIGH MED",9.43206720775269
13,1,1.49987377384787,"HIGH MED",9.54102393376435
69,0,0.501232242497691,"HIGH MED",6.45344636134351
52,4,4.5007074478919,"HIGH MED",15.0057778062287
49,2,2.50019250377031,"HIGH MED",13.8741826812215
41,2,2.50007378021558,"HIGH MED",12.966724880991
24,0,0.498652534465204,"HIGH MED",6.57849635091077
27,2,2.50062136071587,"HIGH MED",14.1709562311282
23,0,0.499662168542522,"HIGH MED",6.14177429004122
43,2,2.49925012849994,"HIGH MED",11.7602323384918
67,1,1.4998303921899,"HIGH MED",9.72205877608614
33,5,5.4995517367461,"HIGH MED",19.3607829276111
79,4,4.49865352160719,"HIGH MED",17.5568138683067
17,1,1.50034632876353,"HIGH MED",9.0539707344466
14,2,2.50059935399268,"HIGH MED",13.1694693681088
38,3,3.50023945281165,"HIGH MED",14.6683939059893
55,14,14.5010089677661,"HIGH MED",20.6572922822309
83,2,2.50059239411489,"HIGH MED",12.9371713102341
12,4,4.49921840266035,"HIGH MED",15.085063178315
63,1,1.49855095848624,"HIGH MED",9.65091588239452
17,1,1.49922398093915,"HIGH MED",9.76493469020339
70,0,0.502099142845291,"HIGH MED",6.25751866962202
54,1,1.4984000197123,"HIGH MED",10.1234425297923
97,4,4.49929407095453,"HIGH MED",16.0383999051797
11,0,0.501006886415099,"HIGH MED",6.14096244103832
85,0,0.50035018007784,"HIGH MED",6.18886041455578
62,2,2.49954878541558,"HIGH MED",12.0832453156337
10,2,2.49987234423075,"HIGH MED",13.477870648659
29,5,5.49971979092448,"HIGH MED",17.2650980954837
67,0,0.497732583602432,"HIGH MED",6.1168431558141
23,1,1.49860367041971,"HIGH MED",9.81149640619777
4,0,0.500401424841648,"HIGH MED",6.1282177243125
70,1,1.4998243207937,"HIGH MED",10.2610973605391
44,1,1.50040486446924,"HIGH MED",9.90068173639655
30,2,2.5002070829619,"HIGH MED",13.4386140598317
20,0,0.500011500667089,"HIGH MED",6.21288765188223
70,5,5.50148901544992,"HIGH MED",16.5754416718073
52,0,0.499150416007104,"HIGH MED",6.28180184837403
31,6,6.49942123679763,"HIGH MED",22.7440054154985
62,4,4.5004211555011,"HIGH MED",17.046979928324
8,6,6.50131511044492,"HIGH MED",17.3494542558827
97,3,3.49992150807658,"HIGH MED",14.0618852825714
74,3,3.49989469822044,"HIGH MED",16.9423657208674
31,5,5.49869901028929,"HIGH MED",18.6868005669861
81,3,3.49822130053861,"HIGH MED",14.7261316612209
28,7,7.49835027657612,"HIGH MED",19.1952994026498
96,0,0.498587152127724,"HIGH MED",6.32548336480027
62,4,4.50155792754448,"HIGH MED",16.1787383847778
64,0,0.499437549282698,"HIGH MED",6.05232790756219
80,0,0.500959601943801,"HIGH MED",6.16834112201797
28,0,0.5006214220888,"HIGH MED",6.10751166119513
59,3,3.50007742040601,"HIGH MED",14.8897190209864
27,3,3.49990193232121,"HIGH MED",14.7879525592442
74,0,0.500874190485759,"HIGH MED",6.45113502587658
34,9,9.49990933388965,"HIGH MED",19.0202780726013
36,4,4.49874946659884,"HIGH MED",17.0994530387572
10,6,6.49997095072115,"HIGH MED",19.2796457661775
6,0,0.498533369202218,"HIGH MED",6.42534294015727
30,0,0.500659667702077,"HIGH MED",6.34492425258692
47,0,0.499772714909845,"HIGH MED",6.58929417600221
93,1,1.50008576722041,"HIGH MED",9.8814188119839
38,0,0.498215543349572,"HIGH MED",5.92612245113448
10,7,7.49985725380668,"HIGH MED",21.5910800851504
11,8,8.50092975824868,"HIGH MED",22.3811173491682
68,0,0.500655396027562,"HIGH MED",6.56813794061095
70,2,2.50054103274382,"HIGH MED",13.2263893172297
92,1,1.50035599815334,"HIGH MED",9.66424595882082
59,0,0.498575386989628,"HIGH MED",5.97214770358309
50,3,3.49984286202782,"HIGH MED",15.8378884479867
23,1,1.50003631001155,"HIGH MED",9.62541200559747
95,1,1.49976191306497,"HIGH MED",9.81010015965772
26,5,5.49991774282379,"HIGH MED",17.7308511387836
82,0,0.500017120660073,"HIGH MED",6.20427464371257
35,0,0.499436066130246,"HIGH MED",6.41940505112408
31,2,2.50072464943687,"HIGH MED",12.7474608954344
29,0,0.49852938111538,"HIGH MED",6.42826230272773
85,2,2.50041198692544,"HIGH MED",13.5207538883871
3,0,0.498319758880172,"HIGH MED",6.439890436134
83,3,3.49883790307643,"HIGH MED",15.4934903489809
88,4,4.49991189874595,"HIGH MED",15.3807246973648
23,4,4.49867204222158,"HIGH MED",16.121665253671
76,0,0.499101836835365,"HIGH MED",6.18992735621232
77,4,4.49990769126911,"HIGH MED",15.0004126071555
62,1,1.49913088107733,"HIGH MED",10.7378838821369
37,0,0.500368110183846,"HIGH MED",6.07813507124894
98,0,0.499335196398723,"HIGH MED",6.20364858732295
92,2,2.50005005197605,"HIGH MED",11.8576040353335
88,2,2.49954187337432,"HIGH MED",12.3192426795678
72,1,1.4996745086343,"HIGH MED",10.7820889051114
54,2,2.50021603648207,"HIGH MED",13.0778496540824
39,0,0.501689090211547,"HIGH MED",5.98537842134653
23,3,3.4995442666584,"HIGH MED",14.829048322919
32,6,6.5014111207367,"HIGH MED",16.7220441197026
29,1,1.5000093741344,"HIGH MED",10.1390434220427
25,1,1.49934570368861,"HIGH MED",9.70948855566287
16,2,2.5002946805039,"HIGH MED",11.8609231885166
82,1,1.50080211264913,"HIGH MED",10.0919118880194
62,2,2.50048748416189,"HIGH MED",12.2702799059613
86,1,1.50086868391268,"HIGH MED",9.66623886519328
50,0,0.499601807108298,"HIGH MED",6.29559634188563
30,0,0.499271981942393,"HIGH MED",6.31467284992135
58,0,0.500592593768525,"HIGH MED",6.22181486509176
25,2,2.50126724225071,"HIGH MED",12.4549182621739
50,0,0.498948124497971,"HIGH MED",6.21830039724871
3,2,2.50116389225107,"HIGH MED",13.2468140863205
13,0,0.499823668667433,"HIGH MED",6.22988036357659
9,8,8.49798636243211,"HIGH MED",17.6956842268019
6,1,1.49924302943717,"HIGH MED",9.3425298543011
31,5,5.50012314503736,"HIGH MED",19.2276630656985
81,5,5.50080005676993,"HIGH MED",17.3593102411127
39,1,1.50092742227682,"HIGH MED",10.2592094049478
35,0,0.500977446661736,"HIGH MED",6.12186150974592
4,4,4.50009047128627,"HIGH MED",17.3837371421062
4,3,3.49851883350097,"HIGH MED",14.1691476345361
91,2,2.50099726045168,"HIGH MED",12.5748361294139
29,2,2.49993078232031,"HIGH MED",12.942124658481
52,4,4.49979667382249,"HIGH MED",15.4600566993938
55,2,2.49909677044942,"HIGH MED",12.7321783952318
62,0,0.49939058524857,"HIGH MED",6.35974363100146
3,3,3.50070829660523,"HIGH MED",13.8867105381645
76,0,0.499216618045656,"HIGH MED",6.2317027627962
20,7,7.50003827503375,"HIGH MED",20.3898226957635
13,3,3.49966222533676,"HIGH MED",14.5686146887547
25,6,6.50019985775052,"HIGH MED",17.8348644268116
4,0,0.497912564244804,"HIGH MED",6.18244459307439
6,2,2.50081638534058,"HIGH MED",12.0304287554613
88,1,1.49958490547699,"HIGH MED",10.1242329681279
78,3,3.50003686495997,"HIGH MED",16.2113087136588
9,9,9.50118885220664,"HIGH MED",17.2623666226202
10,0,0.500728919761975,"HIGH MED",6.08260031785913
66,0,0.499994202704403,"HIGH MED",6.58130210254743
10,4,4.4999018256459,"HIGH MED",17.0056753235598
20,0,0.500396092918787,"HIGH MED",6.17879003892351
72,2,2.49909872936633,"HIGH MED",12.302344731376
32,2,2.49918983810973,"HIGH MED",12.9025571267644
83,4,4.5002428562042,"HIGH MED",16.0934181067787
81,3,3.49960064213863,"HIGH MED",15.3663473069589
34,0,0.500498249478232,"HIGH MED",6.3521884626643
22,1,1.50025968780195,"HIGH MED",9.79539350376257
88,2,2.49977687234716,"HIGH MED",12.9405764912919
20,1,1.50142180559916,"HIGH MED",9.77789864586564
18,4,4.49893628108309,"HIGH MED",16.0806441526469
28,0,0.498287906160651,"HIGH MED",6.4573674990849
59,4,4.4993173287014,"HIGH MED",17.4142270982575
41,3,3.50143456639078,"HIGH MED",14.6201037019271
87,7,7.50022767696974,"HIGH MED",20.0243973999921
19,4,4.50061176216725,"HIGH MED",16.2754854433469
22,0,0.501171345863368,"HIGH MED",6.09638815638388
69,2,2.50123405124483,"HIGH MED",12.9590029457092
74,3,3.49875891479572,"HIGH MED",15.3016535408668
18,7,7.4994204611707,"HIGH MED",18.2563433096682
11,0,0.500744826912952,"HIGH MED",6.24388787109404
38,0,0.500331444864418,"HIGH MED",6.19939179458589
39,1,1.49929913765628,"HIGH MED",9.54679265633806
23,0,0.501199553667772,"HIGH MED",6.19066712465822
47,0,0.50007826784615,"HIGH MED",6.04219535073291
77,4,4.4985592284595,"HIGH MED",14.7602591069251
18,0,0.50031357016512,"HIGH MED",6.20251285770184
88,0,0.500630606858228,"HIGH MED",6.30662789823377
35,0,0.498902493108897,"HIGH MED",6.26366086771927
16,3,3.50020944715481,"HIGH MED",15.095502679443
78,1,1.49924207439369,"HIGH MED",9.85401256805353
59,1,1.49991779310235,"HIGH MED",10.7011093962963
67,2,2.4990270284754,"HIGH MED",13.2333097074459
85,2,2.49970807918406,"HIGH MED",13.575203655922
78,0,0.501161348204519,"HIGH MED",6.38410138849296
47,2,2.49866619503706,"HIGH MED",11.7883725628731
1,0,0.499738173190022,"HIGH MED",6.40482740450766
21,1,1.49951034010605,"HIGH MED",9.57575756206454
33,0,0.49827626966323,"HIGH MED",6.06058435790066
27,0,0.498943915647053,"HIGH MED",6.2317876365597
11,2,2.49861044643704,"HIGH MED",12.0952820414327
8,7,7.50009881917892,"HIGH MED",19.066552166251
51,1,1.49872537931211,"HIGH MED",9.72784873516605
90,0,0.49920933662733,"HIGH MED",6.36918118408164
1,0,0.499572570294381,"HIGH MED",6.37803779067842
79,4,4.50112798109581,"HIGH MED",16.5797649748108
13,1,1.49914939122127,"HIGH MED",9.39551849620071
60,1,1.49837648965296,"HIGH MED",9.51148783962059
93,2,2.50095147770466,"HIGH MED",11.6955128223258
71,3,3.50072897225755,"HIGH MED",14.4164246717906
42,6,6.50089804133248,"HIGH MED",19.9276416118778
49,1,1.50046309740737,"HIGH MED",10.077625056071
79,0,0.499768367253875,"HIGH MED",6.55019195922906
89,0,0.499447623019886,"HIGH MED",5.9812065502427
52,2,2.50038125458906,"HIGH MED",12.4107557423596
94,3,3.49831336091701,"HIGH MED",14.9431387816853
75,4,4.49992326458757,"HIGH MED",14.3671821644679
31,0,0.501089741146747,"HIGH MED",6.34228950829307
80,1,1.49874198429948,"HIGH MED",10.2912693285012
9,1,1.49958624734549,"HIGH MED",9.99440605655811
13,0,0.501135942424602,"HIGH MED",6.4107613976365
84,2,2.50040586987437,"HIGH MED",12.8643432510821
64,1,1.49873232553623,"HIGH MED",9.86773928813905
1,0,0.49896329628732,"HIGH MED",6.22057242926497
65,0,0.499989998303884,"HIGH MED",6.13418570280185
50,0,0.499101621352714,"HIGH MED",5.97338916717132
35,0,0.499352075341492,"HIGH MED",6.18968310485718
11,4,4.5006217950461,"HIGH MED",19.25049353315
58,0,0.498456432261063,"HIGH MED",6.43157187981106
75,1,1.50212725985358,"HIGH MED",9.83443890151364
99,1,1.49954215027488,"HIGH MED",10.3557946604321
24,4,4.49923626315081,"HIGH MED",16.4440413917281
56,3,3.50017435910555,"HIGH MED",15.2110346472674
35,1,1.50011034378438,"HIGH MED",9.06825719005087
51,0,0.500154058356857,"HIGH MED",6.47480367993698
25,2,2.50117599194633,"HIGH MED",12.4308637351405
98,0,0.499400728413599,"HIGH MED",6.48398732673079
17,2,2.50052006324144,"HIGH MED",12.2384242270061
33,7,7.49908373795112,"HIGH MED",18.8584147099494
43,1,1.499799031558,"HIGH MED",9.78640775144205
32,1,1.50080663045849,"HIGH MED",9.78178004236779
71,1,1.50083879656797,"HIGH MED",9.9549484232336
61,5,5.49929880575578,"HIGH MED",16.2621767553125
54,3,3.50043118929647,"HIGH MED",15.7791595666101
68,3,3.50009971366634,"HIGH MED",14.3515994569854
9,1,1.49950244220359,"HIGH MED",9.83151952339573
87,0,0.500444560625183,"HIGH MED",6.30206909729432
12,3,3.49915251331038,"HIGH MED",17.2409388492334
96,2,2.50043202001792,"HIGH MED",13.0130908257622
7,0,0.502830100271594,"HIGH MED",6.66398779273955
9,1,1.49885731546759,"HIGH MED",10.1870640246572
97,0,0.499609075435554,"HIGH MED",6.31298205201382
23,2,2.50046227652505,"HIGH MED",11.3091020792916
82,2,2.50086186124706,"HIGH MED",11.9419527095749
53,2,2.49977785365053,"HIGH MED",11.9523708977097
66,5,5.50050954558321,"HIGH MED",16.9953337775335
84,0,0.501493878818958,"HIGH MED",6.39957731817767
17,3,3.50211362925142,"HIGH MED",14.7566573987947
86,4,4.49927332713903,"HIGH MED",15.5169978566077
54,4,4.50040476410928,"HIGH MED",16.6538323916033
93,0,0.50037279088181,"HIGH MED",6.1492087342035
38,0,0.500845781441112,"HIGH MED",6.13791049882566
40,5,5.49963669258614,"HIGH MED",17.6457894883124
29,4,4.49912296847849,"HIGH MED",16.0468917562212
19,1,1.50056877800608,"HIGH MED",9.54440644013512
33,1,1.50028687875997,"HIGH MED",9.75144994904528
8,2,2.50053795036006,"HIGH MED",12.3759865256325
49,2,2.499125497494,"HIGH MED",13.3266689229277
13,7,7.50023039348242,"HIGH MED",21.8539292894999
4,2,2.49996081407974,"HIGH MED",12.0607162731239
11,1,1.50134486315666,"HIGH MED",9.93089507117065
35,1,1.50049071955508,"HIGH MED",9.77407173292553
18,6,6.50044580148984,"HIGH MED",20.1665050645516
62,3,3.50132993499254,"HIGH MED",13.2368342122809
20,5,5.50080996396019,"HIGH MED",16.2313019677651
21,5,5.50132470989322,"HIGH MED",19.3464022039852
21,0,0.500528397047649,"HIGH MED",6.08003367804532
62,0,0.498060723917675,"HIGH MED",6.20840226177355
6,0,0.499529862094699,"HIGH MED",6.33509662834678
10,0,0.498938822054902,"HIGH MED",6.46026256599005
39,2,2.50045759934222,"HIGH MED",12.308505730272
73,2,2.49971828403003,"HIGH MED",12.4818465689158
34,4,4.4996342762273,"HIGH MED",15.9600356017302
71,0,0.501289164383626,"HIGH MED",6.66029118424516
48,0,0.500424772440665,"HIGH MED",5.91977491085011
19,9,9.49909158553916,"HIGH MED",20.4025183220624
89,2,2.50207794173133,"HIGH MED",12.4206987834835
39,3,3.50015736015663,"HIGH MED",15.1774307423199
50,2,2.49620959754125,"HIGH MED",12.8778609895451
92,2,2.5021134883537,"HIGH MED",12.7673393889568
18,5,5.50144286289665,"HIGH MED",17.7580290421784
47,0,0.499354339245813,"HIGH MED",6.27957512792261
22,5,5.49964928399109,"HIGH MED",16.1223092756992
96,4,4.50191602721179,"HIGH MED",15.8561716650626
46,0,0.499843022576083,"HIGH MED",6.2266788158846
36,6,6.50163501635083,"HIGH MED",19.7294707008436
84,0,0.502558795128425,"HIGH MED",6.29678746974633
31,1,1.50050913349579,"HIGH MED",9.7391509836451
78,1,1.50023428057199,"HIGH MED",9.56506159265832
18,1,1.49956875708239,"HIGH MED",9.82572418596739
41,0,0.499203080008558,"HIGH MED",6.49383676741306
97,2,2.49860308683829,"HIGH MED",11.4156207175282
46,0,0.500549205808534,"HIGH MED",6.1586657992291
19,9,9.49991022598586,"HIGH MED",22.8722977810643
25,5,5.50190691074449,"HIGH MED",17.8591396331826
87,2,2.49991277254927,"HIGH MED",12.9463641723676
29,1,1.49994731664486,"HIGH MED",10.5015469305937
40,0,0.499319293776863,"HIGH MED",6.28310070037246
12,0,0.500496352042444,"HIGH MED",6.01086346391502
12,0,0.499982999314022,"HIGH MED",6.44257186025499
88,1,1.49908231364765,"HIGH MED",9.80152657558733
81,9,9.50080494417955,"HIGH MED",22.5446813767274
44,3,3.49929765677687,"HIGH MED",14.3929639085077
61,0,0.501363758005932,"HIGH MED",6.24539394171832
84,2,2.50088121823342,"HIGH MED",13.807158503608
30,4,4.50083235620217,"HIGH MED",15.2247255471705
17,2,2.50058512970298,"HIGH MED",11.9076098808664
37,10,10.4999415692267,"HIGH MED",21.5172658298451
39,5,5.50070702172957,"HIGH MED",18.3483301389178
34,1,1.50037049673329,"HIGH MED",9.85658467043471
90,1,1.50086120897796,"HIGH MED",10.0720559023149
39,0,0.500692293083641,"HIGH MED",6.22878339825799
19,5,5.50097923816313,"HIGH MED",17.9399434202674
87,4,4.50009938712897,"HIGH MED",15.8264822365075
89,3,3.4990089518231,"HIGH MED",14.5992165951848
80,0,0.499324873579396,"HIGH MED",6.19104892386498
98,2,2.500347349234,"HIGH MED",12.0894057009681
32,1,1.50001978287266,"HIGH MED",9.38865266396481
3,1,1.49995829066485,"HIGH MED",9.53305261803488
11,0,0.499675312796271,"HIGH MED",6.16508740283648
30,0,0.499744370275832,"HIGH MED",6.26857140915304
17,0,0.500311823212916,"HIGH MED",6.32089269291551
34,3,3.49959851501754,"HIGH MED",14.7293710274557
63,1,1.4989541155139,"HIGH MED",10.0163445822337
41,6,6.50070758879205,"HIGH MED",21.6418122793625
43,4,4.50216218938489,"HIGH MED",16.1272257647805
