"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
33,392,2,153.83337539778,36,4,4.49855047166978,0,0.25,0.666813689867289,"LOW LOW"
33,394,4,170.444506639277,36,4,4.50111120981381,0,0.25,0.915318623374792,"LOW LOW"
33,395,5,156.420932274669,36,4,4.4996939458879,0,0.25,0.722426447998206,"LOW LOW"
33,399,9,169.444047977793,36,4,4.49913781875732,0,0.25,0.907105774380208,"LOW LOW"
34,405,4,162.329416970658,36,3,3.50031216571303,0,0.25,0.825840795977076,"LOW LOW"
34,411,10,143.690715821567,36,3,3.49978817233746,0,0.25,0.416781573894009,"LOW LOW"
34,414,13,144.206786058401,36,3,3.49981404972476,0,0.25,0.429571004326188,"LOW LOW"
35,415,1,135.963551409014,36,2,2.50107709285551,0,0.25,0.245908003261104,"LOW LOW"
35,425,11,129.265411404089,36,2,2.4981899813444,0,0.25,0.141773788789522,"LOW LOW"
25,305,15,214.113106825675,37,13,13.4995226594274,0,0.25,0.998903082044883,"LOW LOW"
27,317,1,225.460390736141,37,11,11.4990352234601,0,0.25,0.999653149604287,"LOW LOW"
27,323,7,183.213634908987,37,11,11.4999211657259,0,0.25,0.975322023475942,"LOW LOW"
28,335,7,195.965679407613,37,10,10.4995889852845,0,0.25,0.993115687580562,"LOW LOW"
28,340,12,221.732651514588,37,10,10.5015371625666,0,0.25,0.999493654006632,"LOW LOW"
29,344,3,170.464592881074,37,9,9.49985418620255,0,0.25,0.91547656463975,"LOW LOW"
29,351,10,212.035861728779,37,9,9.50136022551043,0,0.25,0.99864587633614,"LOW LOW"
29,352,11,200.003391295174,37,9,9.49907693644323,0,0.25,0.99542043140527,"LOW LOW"
29,354,13,214.724981287578,37,9,9.5004609130253,0,0.25,0.998969086406166,"LOW LOW"
32,382,5,206.371718864705,37,6,6.49917253085773,0,0.25,0.997595850033063,"LOW LOW"
32,386,9,183.203815940972,37,6,6.50124151330162,0,0.25,0.975298016702437,"LOW LOW"
33,391,1,180.337799214861,37,5,5.50094891023007,0,0.25,0.967228199543323,"LOW LOW"
33,392,2,164.701819968545,37,5,5.49933695768284,0,0.25,0.857820909860819,"LOW LOW"
33,394,4,184.46778748853,37,5,5.50106095029835,0,0.25,0.978208302442884,"LOW LOW"
33,395,5,167.756101539406,37,5,5.49935602666178,0,0.25,0.891621922696238,"LOW LOW"
33,399,9,183.266804567049,37,5,5.50104693914586,0,0.25,0.975451625559033,"LOW LOW"
34,405,4,182.990714359899,37,4,4.50052053971775,0,0.25,0.974771353910188,"LOW LOW"
34,407,6,148.070419272972,37,4,4.5008773591171,0,0.25,0.52714384078844,"LOW LOW"
35,415,1,161.298216596496,37,3,3.50179982693176,0,0.25,0.810264838235898,"LOW LOW"
35,417,3,156.276787247475,37,3,3.49981287356529,0,0.25,0.71948213326942,"LOW LOW"
35,418,4,134.905194480327,37,3,3.50060992606133,0,0.25,0.226529145834473,"LOW LOW"
35,425,11,151.862310727901,37,3,3.49930362785373,0,0.25,0.620973426854129,"LOW LOW"
36,430,4,122.638059553257,37,2,2.50138901649411,0,0.25,0.0777350884568365,"LOW LOW"
27,323,7,184.477837671074,38,12,12.5003337481142,0,0.25,0.978230043918058,"LOW LOW"
28,335,7,198.182958109415,38,11,11.4998099422502,0,0.25,0.994495816653472,"LOW LOW"
28,340,12,225.063764823017,38,11,11.502002805231,0,0.25,0.999638901898643,"LOW LOW"
29,344,3,172.390767033543,38,10,10.501471004424,0,0.25,0.929431220039512,"LOW LOW"
29,351,10,215.958303838444,38,10,10.500249870857,0,0.25,0.999090313672316,"LOW LOW"
29,352,11,203.270452788974,38,10,10.5009587346474,0,0.25,0.996709018153524,"LOW LOW"
29,354,13,218.802440541157,38,10,10.5002216268746,0,0.25,0.999318322909366,"LOW LOW"
32,382,5,216.325299013932,38,7,7.50033579811791,0,0.25,0.99912355739028,"LOW LOW"
32,387,10,188.153787728617,38,7,7.49687007864586,0,0.25,0.984908869866738,"LOW LOW"
33,391,1,190.716952499474,38,6,6.50049680318557,0,0.25,0.988326435148627,"LOW LOW"
33,392,2,172.890971545447,38,6,6.5008558964027,0,0.25,0.932690493128592,"LOW LOW"
33,394,4,195.466299431851,38,6,6.50121418885221,0,0.25,0.992760222281747,"LOW LOW"
33,399,9,194.08347281207,38,6,6.49926115447731,0,0.25,0.991678009405827,"LOW LOW"
34,405,4,199.640148609197,38,5,5.50048868287312,0,0.25,0.995249196995594,"LOW LOW"
34,406,5,160.77295745701,38,5,5.49950834929331,0,0.25,0.801930049583484,"LOW LOW"
34,407,6,157.932806029444,38,5,5.49913898220555,0,0.25,0.752135412909846,"LOW LOW"
34,414,13,171.820095563905,38,5,5.50033059363304,0,0.25,0.925535041843092,"LOW LOW"
35,415,1,181.657262230233,38,4,4.50201135594136,0,0.25,0.971218936642085,"LOW LOW"
35,418,4,148.225501216056,38,4,4.49862734160376,0,0.25,0.53106694128383,"LOW LOW"
35,421,7,166.778388978056,38,4,4.49995623136283,0,0.25,0.881649797758034,"LOW LOW"
36,427,1,140.735027314072,38,3,3.50155747197025,0,0.25,0.346129219021651,"LOW LOW"
36,438,12,160.646316275285,38,3,3.50036495444655,0,0.25,0.799879747190337,"LOW LOW"
27,323,7,185.418349670815,39,13,13.4998490185369,0,0.25,0.980173427193482,"LOW LOW"
28,335,7,199.868390216199,39,12,12.5002577749211,0,0.25,0.995357520591418,"LOW LOW"
28,340,12,227.680677398946,39,12,12.4998128284693,0,0.25,0.999723134294427,"LOW LOW"
29,351,10,219.018680237558,39,11,11.4999904744413,0,0.25,0.999333116382417,"LOW LOW"
29,352,11,205.77876722595,39,11,11.5001735830852,0,0.25,0.997447046271435,"LOW LOW"
29,354,13,221.994648868488,39,11,11.5001035227977,0,0.25,0.999506939297936,"LOW LOW"
32,382,5,224.267016919147,39,8,8.49815446606921,0,0.25,0.999608488474132,"LOW LOW"
32,387,10,193.525905840907,39,8,8.4992405583136,0,0.25,0.991197568492009,"LOW LOW"
33,394,4,204.092473739257,39,7,7.50022696387484,0,0.25,0.996971741301428,"LOW LOW"
34,405,4,213.056714645659,39,6,6.4990515379793,0,0.25,0.998779039050642,"LOW LOW"
34,406,5,168.451061284432,39,6,6.4995094355783,0,0.25,0.898254357161988,"LOW LOW"
34,407,6,165.251457530347,39,6,6.50047554129808,0,0.25,0.864492295653716,"LOW LOW"
34,414,13,180.975560096176,39,6,6.50030048010146,0,0.25,0.969219789222015,"LOW LOW"
35,415,1,198.017878644512,39,5,5.49853064447092,0,0.25,0.994403304725266,"LOW LOW"
35,418,4,158.114352815289,39,5,5.49779689406769,0,0.25,0.755555818930612,"LOW LOW"
35,421,7,180.073364888944,39,5,5.50083340033568,0,0.25,0.966366397209732,"LOW LOW"
36,430,4,157.914877878643,39,4,4.50090434684124,0,0.25,0.751795905055426,"LOW LOW"
36,436,10,142.073688070875,39,4,4.49988904747308,0,0.25,0.377498329618839,"LOW LOW"
36,438,12,180.815316350223,39,4,4.50007821167396,0,0.25,0.968730688778042,"LOW LOW"
37,442,3,154.601506927285,39,3,3.50189982315289,0,0.25,0.683909942141325,"LOW LOW"
37,444,5,140.923188923627,39,3,3.49950781008839,0,0.25,0.350465636316864,"LOW LOW"
28,335,7,201.149546881019,40,13,13.4995593124136,1.28680115466012,0.25,0.995921472091016,"LOW LOW"
28,340,12,229.736516031853,40,13,13.5007604277225,1.28680115466012,0.25,0.999775281042287,"LOW LOW"
29,351,10,221.40645383431,40,12,12.5001814278326,1.28680115466012,0.25,0.999476612141376,"LOW LOW"
29,352,11,207.704547113071,40,12,12.4988615105604,1.28680115466012,0.25,0.99789949979359,"LOW LOW"
29,354,13,224.493801740743,40,12,12.4996483911561,1.28680115466012,0.25,0.99961739701269,"LOW LOW"
32,382,5,230.603519196762,40,9,9.50041548406747,1.28680115466012,0.25,0.999794213219364,"LOW LOW"
33,394,4,210.858014711093,40,8,8.49937092033799,1.28680115466012,0.25,0.998474118758223,"LOW LOW"
34,405,4,223.868147725935,40,7,7.50091086334734,1.28680115466012,0.25,0.99959231414589,"LOW LOW"
34,406,5,174.185983330577,40,7,7.50172722985939,1.28680115466012,0.25,0.940490050457254,"LOW LOW"
34,407,6,170.682461314143,40,7,7.50100616723082,1.28680115466012,0.25,0.917172590553628,"LOW LOW"
35,415,1,211.165340184242,40,6,6.49942046405738,1.28680115466012,0.25,0.998520927060816,"LOW LOW"
36,438,12,196.99474976018,40,5,5.49979110438618,1.28680115466012,0.25,0.993794447031529,"LOW LOW"
37,442,3,173.046605153751,40,4,4.49975459953479,1.28680115466012,0.25,0.933675759431181,"LOW LOW"
37,444,5,155.727844374077,40,4,4.49988856998186,1.28680115466012,0.25,0.708096848000316,"LOW LOW"
37,452,13,180.118041025867,40,4,4.50078219340625,1.28680115466012,0.25,0.966513518956969,"LOW LOW"
38,455,3,151.140046512453,40,3,3.50000456462582,1.28680115466012,0.25,0.603566704423442,"LOW LOW"
39,478,14,127.775260419675,40,2,2.49939586340797,1.28680115466012,0.25,0.124342678625261,"LOW LOW"
40,480,2,103.864389615761,40,1,1.49989755470241,1.28680115466012,0.25,0.0123745555998182,"LOW LOW"
29,351,10,223.269447795118,41,13,13.4991852799813,1.23828071970961,0.25,0.999566774321414,"LOW LOW"
29,352,11,209.183081111427,41,13,13.5014426633118,1.23828071970961,0.25,0.998191768533518,"LOW LOW"
34,405,4,232.580293958556,41,8,8.49851582483682,1.23828071970961,0.25,0.999831628749401,"LOW LOW"
36,436,10,157.408346523209,41,6,6.49891419312141,1.23828071970961,0.25,0.742075518400104,"LOW LOW"
37,443,4,159.050981038625,41,5,5.49918929404565,1.23828071970961,0.25,0.772690274105125,"LOW LOW"
38,455,3,168.629432325286,41,4,4.49725353649554,1.23828071970961,0.25,0.899897635543089,"LOW LOW"
38,457,5,165.712374754638,41,4,4.50176867958289,1.23828071970961,0.25,0.86988155616207,"LOW LOW"
39,467,3,145.895824656493,41,3,3.49833558586982,1.23828071970961,0.25,0.472001931203081,"LOW LOW"
39,473,9,147.432362343631,41,3,3.50086163995712,1.23828071970961,0.25,0.510972932183341,"LOW LOW"
38,457,5,178.798946263482,42,5,5.4995997517792,1.28239475379495,0.25,0.961897303973039,"LOW LOW"
39,467,3,161.981540516053,42,4,4.49951765519883,1.28239475379495,0.25,0.820702088003009,"LOW LOW"
39,472,8,163.217678005388,42,4,4.5003037753216,1.28239475379495,0.25,0.838433632199765,"LOW LOW"
40,479,1,144.764507477825,42,3,3.49881851030196,1.28239475379495,0.25,0.443498641537263,"LOW LOW"
40,480,2,159.942972006478,42,3,3.49990736192226,1.28239475379495,0.25,0.788203556195832,"LOW LOW"
40,483,5,162.690275304683,42,3,3.49977102904808,1.28239475379495,0.25,0.831047728794692,"LOW LOW"
40,484,6,130.908818142616,42,3,3.49775215410959,1.28239475379495,0.25,0.163313747804634,"LOW LOW"
40,490,12,162.936324537064,42,3,3.5007806687599,1.28239475379495,0.25,0.834526430853429,"LOW LOW"
41,492,1,142.57892893899,42,2,2.49740268878517,1.28239475379495,0.25,0.38962664654068,"LOW LOW"
41,496,5,139.412525957828,42,2,2.50006316206577,1.28239475379495,0.25,0.316398146030003,"LOW LOW"
41,502,11,121.131672939517,42,2,2.50102941434615,1.28239475379495,0.25,0.0674539886352588,"LOW LOW"
41,504,13,138.652217053245,42,2,2.50144217804266,1.28239475379495,0.25,0.299942799501725,"LOW LOW"
40,479,1,160.554474860838,43,4,4.49883491051784,1.27591019612032,0.25,0.798382919361512,"LOW LOW"
40,480,2,179.907826863691,43,4,4.49945591325029,1.27591019612032,0.25,0.965815811620747,"LOW LOW"
40,483,5,183.457813702671,43,4,4.50142897739536,1.27591019612032,0.25,0.975911762952639,"LOW LOW"
40,487,9,154.48730979339,43,4,4.49967200571156,1.27591019612032,0.25,0.681398103642945,"LOW LOW"
41,496,5,166.211655463046,43,3,3.50042110804645,1.27591019612032,0.25,0.875512604187136,"LOW LOW"
41,499,8,138.176350934835,43,3,3.49828039652148,1.27591019612032,0.25,0.289896642841028,"LOW LOW"
41,501,10,145.773577607144,43,3,3.50111129661396,1.27591019612032,0.25,0.468909766736192,"LOW LOW"
41,503,12,145.219911250489,43,3,3.5000023368996,1.27591019612032,0.25,0.454938436150529,"LOW LOW"
41,504,13,165.125345111402,43,3,3.49965958260551,1.27591019612032,0.25,0.862985295739507,"LOW LOW"
41,505,14,138.474626968079,43,3,3.50053691543367,1.27591019612032,0.25,0.296170382225001,"LOW LOW"
41,496,5,188.028688438289,44,4,4.50072745725857,1.28382367023241,0.25,0.984718913220667,"LOW LOW"
42,507,2,158.953171796835,44,3,3.50208603150087,1.28382367023241,0.25,0.770941305484958,"LOW LOW"
42,512,7,154.46563933503,44,3,3.49991966253534,1.28382367023241,0.25,0.680920249747665,"LOW LOW"
42,514,9,141.140058639053,44,3,3.49982043231444,1.28382367023241,0.25,0.355494452652142,"LOW LOW"
43,521,2,131.445045820476,44,2,2.50134547989557,1.28382367023241,0.25,0.170890179223154,"LOW LOW"
42,507,2,178.632319395458,45,4,4.50099997625972,1.24123650985153,0.25,0.961272375027652,"LOW LOW"
43,521,2,154.917307824135,45,3,3.49908050707091,1.24123650985153,0.25,0.690800227664789,"LOW LOW"
43,525,6,142.46392469383,45,3,3.50058290288081,1.24123650985153,0.25,0.386853336871253,"LOW LOW"
43,528,9,141.745295295945,45,3,3.4999056987553,1.24123650985153,0.25,0.369695657222099,"LOW LOW"
42,507,2,194.346243331509,46,5,5.4991659302882,1.26834977099715,0.25,0.99189532641451,"LOW LOW"
43,525,6,157.660268436796,46,4,4.50010573481867,1.26834977099715,0.25,0.746940787261804,"LOW LOW"
43,528,9,156.758360197752,46,4,4.5018373300401,1.26834977099715,0.25,0.729243839525208,"LOW LOW"
44,539,8,143.55987062217,46,3,3.49819842966914,1.26834977099715,0.25,0.413555934253823,"LOW LOW"
43,529,10,143.129278327441,47,5,5.49812546211151,1.29837189536859,0.25,0.402994459962774,"LOW LOW"
44,537,6,162.468179173431,47,4,4.50059366037135,1.29837189536859,0.25,0.827857871666995,"LOW LOW"
45,543,2,153.449392231289,47,3,3.49972682171703,1.29837189536859,0.25,0.65809629527021,"LOW LOW"
45,547,6,167.108858600988,47,3,3.49914622156224,1.29837189536859,0.25,0.885106284420856,"LOW LOW"
45,549,8,146.864961344577,47,3,3.49986532444213,1.29837189536859,0.25,0.496572354723841,"LOW LOW"
46,553,2,152.977613662556,48,3,3.49876099732031,1.25941746555709,0.25,0.647238197169068,"LOW LOW"
46,554,3,150.362425010093,48,3,3.49856666003847,1.25941746555709,0.25,0.58452934747846,"LOW LOW"
46,553,2,170.971480126137,49,4,4.50038127082297,1.23957372325985,0.25,0.91937470938187,"LOW LOW"
47,564,4,143.931692811457,49,3,3.49994895443151,1.23957372325985,0.25,0.42274071053051,"LOW LOW"
47,565,5,172.22520637696,49,3,3.49769126102646,1.23957372325985,0.25,0.928320696801783,"LOW LOW"
47,564,4,159.505558527969,50,4,4.50023716973403,0.350477342454152,0.25,0.780694659180009,"LOW LOW"
47,565,5,195.88749719111,50,4,4.4997147058926,0.350477342454152,0.25,0.993061202953055,"LOW LOW"
48,576,8,155.081970997188,50,3,3.49870582705199,0.350477342454152,0.25,0.694359813207578,"LOW LOW"
47,565,5,215.44672012806,51,5,5.5009067201575,0.342220000865427,0.25,0.999041860237243,"LOW LOW"
48,571,3,149.847322997043,51,4,4.49971924566063,0.342220000865427,0.25,0.571774676198305,"LOW LOW"
48,575,7,164.400998513416,51,4,4.49993973106205,0.342220000865427,0.25,0.854054876953179,"LOW LOW"
48,576,8,173.661545793797,51,4,4.50026237983554,0.342220000865427,0.25,0.937439032436855,"LOW LOW"
49,578,1,153.290648175467,51,3,3.50036212367805,0.342220000865427,0.25,0.654460546078672,"LOW LOW"
49,579,2,146.163397193522,51,3,3.4999106455843,0.342220000865427,0.25,0.47877719079574,"LOW LOW"
49,582,5,148.648293840976,51,3,3.49893342462416,0.342220000865427,0.25,0.541741420375846,"LOW LOW"
50,591,6,127.941584275582,51,2,2.50000223187165,0.342220000865427,0.25,0.126193084434755,"LOW LOW"
52,609,10,61.5516709317368,51,0,0.501139567035985,0.342220000865427,0.25,0.000170642001658258,"LOW LOW"
47,565,5,231.61435177886,52,6,6.50259750734231,0.337124245852331,0.25,0.999814282180225,"LOW LOW"
48,571,3,160.014962306891,52,5,5.49930153756297,0.337124245852331,0.25,0.789421198580454,"LOW LOW"
48,576,8,188.338599373581,52,5,5.49993599317182,0.337124245852331,0.25,0.98518524903085,"LOW LOW"
49,578,1,171.371103341807,52,4,4.4993254684902,0.337124245852331,0.25,0.922331582923654,"LOW LOW"
49,579,2,162.319429917877,52,4,4.49950787202386,0.337124245852331,0.25,0.825694905095227,"LOW LOW"
49,585,8,153.898344646374,52,4,4.50007243859599,0.337124245852331,0.25,0.668277635201775,"LOW LOW"
50,586,1,141.764565456665,52,3,3.49855219030081,0.337124245852331,0.25,0.370151689037977,"LOW LOW"
50,591,6,150.014195075248,52,3,3.49967781334789,0.337124245852331,0.25,0.575917985062326,"LOW LOW"
48,576,8,199.932831434434,53,6,6.50007023268603,0.386707312358871,0.25,0.995387656934275,"LOW LOW"
49,580,3,149.198844729917,53,5,5.50022722611748,0.386707312358871,0.25,0.555582810763361,"LOW LOW"
49,585,8,164.778394651944,53,5,5.50012850089665,0.386707312358871,0.25,0.858766522835402,"LOW LOW"
50,589,4,162.133679271879,53,4,4.50049197667831,0.386707312358871,0.25,0.822963868544467,"LOW LOW"
50,591,6,167.197719648026,53,4,4.50019819831211,0.386707312358871,0.25,0.886020604787828,"LOW LOW"
51,595,4,143.236489264488,53,3,3.50004822516457,0.386707312358871,0.25,0.405616115501555,"LOW LOW"
51,596,5,150.009333696216,53,3,3.5000485663506,0.386707312358871,0.25,0.575797428513978,"LOW LOW"
51,597,6,141.977125361957,53,3,3.49869384466601,0.386707312358871,0.25,0.375197180346381,"LOW LOW"
52,603,4,129.272947025559,53,2,2.49883029265753,0.386707312358871,0.25,0.141866908235362,"LOW LOW"
50,589,4,174.53180128251,54,5,5.50125436003921,0.348046335623295,0.25,0.942425074677164,"LOW LOW"
50,591,6,180.575091243223,54,5,5.49811300362073,0.348046335623295,0.25,0.967983352127098,"LOW LOW"
51,594,3,143.49091224319,54,4,4.50025823117633,0.348046335623295,0.25,0.411858910536522,"LOW LOW"
51,595,4,158.63101095788,54,4,4.50099669695674,0.348046335623295,0.25,0.765113938125979,"LOW LOW"
52,603,4,151.872846742344,54,3,3.50329305426459,0.348046335623295,0.25,0.62122517562131,"LOW LOW"
53,615,6,132.498446593854,54,2,2.50222951325897,0.348046335623295,0.25,0.186581558537307,"LOW LOW"
50,591,6,190.989373251436,55,6,6.49921397676907,0.425220706143453,0.25,0.988641278583438,"LOW LOW"
51,594,3,152.587104235427,55,5,5.50038627230672,0.425220706143453,0.25,0.638133461352722,"LOW LOW"
51,595,4,170.372114433993,55,5,5.50085995670595,0.425220706143453,0.25,0.914747167905876,"LOW LOW"
52,608,9,152.095023033967,55,4,4.49908163510029,0.425220706143453,0.25,0.626518494495589,"LOW LOW"
53,616,7,149.520605146582,55,3,3.50077497471748,0.425220706143453,0.25,0.563633820971382,"LOW LOW"
53,618,9,143.835767821817,55,3,3.5004931206685,0.425220706143453,0.25,0.420365778277713,"LOW LOW"
53,619,10,135.909267114308,55,3,3.49896409263519,0.425220706143453,0.25,0.244887376686749,"LOW LOW"
51,594,3,159.252119559857,56,6,6.49902004757237,0.363148330910506,0.25,0.77625721927947,"LOW LOW"
52,603,4,183.409087137225,56,5,5.50222077348801,0.363148330910506,0.25,0.975795187049194,"LOW LOW"
53,615,6,175.349657683724,56,4,4.49802409346388,0.363148330910506,0.25,0.946768696357823,"LOW LOW"
53,618,9,159.384830579495,56,4,4.49938690315481,0.363148330910506,0.25,0.77858877639699,"LOW LOW"
53,615,6,190.375220657576,57,5,5.50084492403897,0.375220850243357,0.25,0.987919269553347,"LOW LOW"
54,628,8,160.059562433802,57,4,4.49974489028868,0.375220850243357,0.25,0.790172985098171,"LOW LOW"
55,632,2,152.305488316378,57,3,3.50091000960438,0.375220850243357,0.25,0.631505030706636,"LOW LOW"
55,635,5,149.398528485675,57,3,3.49850668027711,0.375220850243357,0.25,0.560582959842344,"LOW LOW"
55,640,10,143.050718001987,57,3,3.49976856112426,0.375220850243357,0.25,0.401076908348986,"LOW LOW"
55,642,12,147.637482328104,57,3,3.49912844449238,0.375220850243357,0.25,0.516175627567076,"LOW LOW"
56,647,5,130.56419407471,57,2,2.50013934095979,0.375220850243357,0.25,0.158588709761661,"LOW LOW"
56,649,7,127.892961950287,57,2,2.49908349465668,0.375220850243357,0.25,0.125649721844407,"LOW LOW"
53,615,6,202.288758562074,58,6,6.49951127335186,0.357659298796525,0.25,0.996365342680531,"LOW LOW"
55,632,2,170.114075382027,58,4,4.49772502804744,0.357659298796525,0.25,0.912681694137717,"LOW LOW"
56,643,1,169.468230742702,58,3,3.49964277084435,0.357659298796525,0.25,0.907312466086866,"LOW LOW"
56,647,5,153.680883378872,58,3,3.49989325690297,0.357659298796525,0.25,0.663364971256459,"LOW LOW"
56,651,9,137.615734863527,58,3,3.50115141804619,0.357659298796525,0.25,0.278320710206477,"LOW LOW"
56,653,11,137.050599660765,58,3,3.50202919228847,0.357659298796525,0.25,0.26694339665512,"LOW LOW"
53,615,6,211.734819628065,59,7,7.49868030121177,0.375603957349835,0.25,0.998603906477271,"LOW LOW"
55,632,2,184.070980224085,59,5,5.50052700163811,0.375603957349835,0.25,0.977332722815076,"LOW LOW"
55,633,3,159.855164859012,59,5,5.49888707721489,0.375603957349835,0.25,0.786711428757585,"LOW LOW"
56,643,1,192.276296733869,59,4,4.49919603206673,0.375603957349835,0.25,0.990018696163406,"LOW LOW"
56,647,5,171.869545733053,59,4,4.5002105796534,0.375603957349835,0.25,0.92588033610168,"LOW LOW"
56,652,10,160.913113710532,59,4,4.50077445545223,0.375603957349835,0.25,0.804180673022897,"LOW LOW"
57,655,2,153.607420344793,59,3,3.50002692203515,0.375603957349835,0.25,0.661697291088283,"LOW LOW"
57,659,6,153.249174644809,59,3,3.49971478902499,0.375603957349835,0.25,0.653507665215308,"LOW LOW"
57,662,9,152.031604914452,59,3,3.49915443600374,0.375603957349835,0.25,0.625010591658905,"LOW LOW"
58,669,7,134.460623616218,59,2,2.50003370705336,0.375603957349835,0.25,0.218718037778945,"LOW LOW"
53,615,6,219.224456239601,60,8,8.49879159579763,0.396036332322692,0.25,0.999346895983973,"LOW LOW"
55,632,2,195.009253544263,60,6,6.49833031332185,0.396036332322692,0.25,0.992418950545481,"LOW LOW"
56,646,4,155.588112845095,60,5,5.50003038107684,0.396036332322692,0.25,0.705155765633882,"LOW LOW"
56,647,5,186.180740293894,60,5,5.50054509229703,0.396036332322692,0.25,0.981623113926595,"LOW LOW"
56,651,9,162.067864351072,60,5,5.49997733498141,0.396036332322692,0.25,0.821988186592774,"LOW LOW"
56,652,10,173.080390950609,60,5,5.50154833383934,0.396036332322692,0.25,0.933887869394309,"LOW LOW"
57,655,2,171.775689979754,60,4,4.50120180858412,0.396036332322692,0.25,0.925223712359421,"LOW LOW"
57,660,7,159.616671995014,60,4,4.49973769436379,0.396036332322692,0.25,0.782620072544068,"LOW LOW"
58,668,6,167.861730288611,60,3,3.50056777154587,0.396036332322692,0.25,0.892653934102002,"LOW LOW"
58,669,7,159.168714014164,60,3,3.50145735955455,0.396036332322692,0.25,0.774782977313708,"LOW LOW"
58,672,10,159.030270578669,60,3,3.50026697312765,0.396036332322692,0.25,0.772320729634807,"LOW LOW"
59,674,2,137.912269910703,60,2,2.50121410459211,0.396036332322692,0.25,0.284408303905574,"LOW LOW"
56,646,4,162.616371663772,61,6,6.50063563833642,0.379866370344769,0.25,0.829991547414946,"LOW LOW"
56,647,5,197.441067511481,61,6,6.49992173635852,0.379866370344769,0.25,0.994067748629286,"LOW LOW"
56,651,9,169.912638200783,61,6,6.50053571490399,0.379866370344769,0.25,0.911037948114197,"LOW LOW"
57,660,7,171.54097241326,61,5,5.49984841982085,0.379866370344769,0.25,0.923558140011363,"LOW LOW"
58,665,3,162.107254504949,61,4,4.50047757050635,0.379866370344769,0.25,0.822572636314775,"LOW LOW"
58,668,6,190.178464987719,61,4,4.5007759028057,0.379866370344769,0.25,0.987678508739763,"LOW LOW"
58,669,7,178.909920462629,61,4,4.49739776652843,0.379866370344769,0.25,0.962308124405018,"LOW LOW"
59,673,1,138.480668020335,61,3,3.50011179457169,0.379866370344769,0.25,0.296298255739917,"LOW LOW"
59,674,2,164.069844018076,61,3,3.49868161513753,0.379866370344769,0.25,0.84981385823734,"LOW LOW"
59,676,4,144.116683062275,61,3,3.49992925285747,0.379866370344769,0.25,0.427330748642094,"LOW LOW"
59,679,7,143.705469736384,61,3,3.49970501272647,0.379866370344769,0.25,0.417145745130658,"LOW LOW"
60,682,2,127.415512396949,61,2,2.49963866104944,0.379866370344769,0.25,0.120419923625577,"LOW LOW"
60,684,4,127.765470662717,61,2,2.49940061032006,0.379866370344769,0.25,0.124234493213156,"LOW LOW"
60,688,8,121.393543592311,61,2,2.5000984449242,0.379866370344769,0.25,0.0691458588351236,"LOW LOW"
60,691,11,126.719888134206,61,2,2.50050193578419,0.379866370344769,0.25,0.113137305785473,"LOW LOW"
56,647,5,206.300912754173,62,7,7.49808480657965,0.410818355491811,0.25,0.997578546053806,"LOW LOW"
56,651,9,175.789147847763,62,7,7.50150179803807,0.410818355491811,0.25,0.948973252566076,"LOW LOW"
58,665,3,174.500357412179,62,5,5.49910044087047,0.410818355491811,0.25,0.942251600727436,"LOW LOW"
58,668,6,208.423773430112,62,5,5.4992057725605,0.410818355491811,0.25,0.998047132736913,"LOW LOW"
59,673,1,152.674091593853,62,4,4.50087717198063,0.410818355491811,0.25,0.640170448608054,"LOW LOW"
59,674,2,185.245789270931,62,4,4.49874314889591,0.410818355491811,0.25,0.979830063648,"LOW LOW"
59,676,4,159.738432362286,62,4,4.50071933438745,0.410818355491811,0.25,0.784715924838557,"LOW LOW"
60,682,2,149.281331212717,62,3,3.50015527843168,0.410818355491811,0.25,0.557649724430785,"LOW LOW"
60,687,7,155.690417376385,62,3,3.5010950292767,0.410818355491811,0.25,0.707310772898964,"LOW LOW"
61,697,6,134.470050545049,62,2,2.49924827249174,0.410818355491811,0.25,0.218881638078062,"LOW LOW"
56,651,9,180.19123340085,63,8,8.50067295762189,0.324516590435883,0.25,0.966753205043518,"LOW LOW"
58,665,3,184.033021850388,63,6,6.49955632581269,0.324516590435883,0.25,0.977247185995835,"LOW LOW"
59,673,1,163.336437592209,63,5,5.498887017734,0.324516590435883,0.25,0.840060375332288,"LOW LOW"
60,687,7,174.440923448084,63,4,4.49905206575243,0.324516590435883,0.25,0.94192236622146,"LOW LOW"
61,695,4,159.559782132514,63,3,3.49968239926409,0.324516590435883,0.25,0.781635793577548,"LOW LOW"
61,696,5,144.060133073163,63,3,3.50178063492678,0.324516590435883,0.25,0.425926245438576,"LOW LOW"
61,697,6,159.182049037946,63,3,3.4995749227228,0.324516590435883,0.25,0.77501914366919,"LOW LOW"
62,708,6,138.892045958668,63,2,2.50018576302795,0.324516590435883,0.25,0.305080600910475,"LOW LOW"
58,665,3,191.365462480609,64,7,7.50002406225644,0.430595950164828,0.25,0.989062182598016,"LOW LOW"
60,687,7,189.278414607692,64,5,5.49964279679286,0.430595950164828,0.25,0.986515364823363,"LOW LOW"
61,692,1,159.908283781726,64,4,4.5000644613911,0.430595950164828,0.25,0.787615004937915,"LOW LOW"
61,693,2,155.775543024483,64,4,4.49969169931039,0.430595950164828,0.25,0.709096856718129,"LOW LOW"
