"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
45,4,153.135596765506,47,3,3.49943006257764,"M",1.29837189536859,0.25,0.650891848612121,"LOW LOW"
45,5,64.3299795866498,44,0,0.500555427160566,"M",1.28382367023241,0.25,0.000226240927115414,"LOW LOW"
45,6,167.108858600988,47,3,3.5018677676075,"FISHED",1.29837189536859,0.25,0.885106284420856,"LOW LOW"
45,7,61.1083523584683,44,0,0.499812297103447,"M",1.28382367023241,0.25,0.00016313272376498,"LOW LOW"
45,8,146.864961344577,47,3,3.49953819681283,"FISHED",1.29837189536859,0.25,0.496572354723841,"LOW LOW"
45,9,63.3037489760122,44,0,0.499326721161539,"M",1.28382367023241,0.25,0.000203858725679652,"LOW LOW"
45,10,62.8281935283668,44,0,0.501714945121063,"M",1.28382367023241,0.25,0.000194251277610498,"LOW LOW"
46,1,131.29301021343,47,2,2.50032025231609,"M",1.29837189536859,0.25,0.168714125115659,"LOW LOW"
46,2,170.971480126137,49,4,4.50052710782169,"FISHED",1.23957372325985,0.25,0.91937470938187,"LOW LOW"
46,3,150.362425010093,48,3,3.50017576267344,"FISHED",1.25941746555709,0.25,0.58452934747846,"LOW LOW"
46,4,64.154131633544,45,0,0.499268975507348,"M",1.24123650985153,0.25,0.000222238298581414,"LOW LOW"
46,5,99.0651401717951,46,1,1.50171136807251,"M",1.26834977099715,0.25,0.00763808970914781,"LOW LOW"
46,6,98.0652759547942,46,1,1.50159023203927,"M",1.26834977099715,0.25,0.00690583399792767,"LOW LOW"
46,7,65.7476840354495,45,0,0.499949606973401,"M",1.24123650985153,0.25,0.000261257983029336,"LOW LOW"
46,8,60.299534950874,45,0,0.500218139882814,"M",1.24123650985153,0.25,0.000150273329394871,"LOW LOW"
46,9,63.8969482163027,45,0,0.500202995454156,"M",1.24123650985153,0.25,0.000216511466092779,"LOW LOW"
47,1,148.651218072436,50,4,4.50111312760889,"FISHED",0.350477342454152,0.25,0.541815128195907,"LOW LOW"
47,2,110.507782395927,47,1,1.50170565884958,"M",1.29837189536859,0.25,0.0240062574075097,"LOW LOW"
47,3,131.830137797753,48,2,2.49950801932051,"FISHED",1.25941746555709,0.25,0.176501523385946,"LOW LOW"
47,4,159.505558527969,50,4,4.49807047518412,"FISHED",0.350477342454152,0.25,0.780694659180009,"LOW LOW"
47,5,231.61435177886,52,6,6.49988117961951,"FISHED",0.337124245852331,0.25,0.999814282180225,"LOW LOW"
47,6,60.5727277100749,46,0,0.4998548287977,"M",1.26834977099715,0.25,0.000154499292327966,"LOW LOW"
47,7,129.613329944558,48,2,2.49970110293082,"M",1.25941746555709,0.25,0.146126550521711,"LOW LOW"
47,8,64.665539661212,46,0,0.498838796413382,"M",1.26834977099715,0.25,0.000234079980110211,"LOW LOW"
48,1,62.904200120728,47,0,0.499650906914073,"M",1.29837189536859,0.25,0.000195755844546327,"LOW LOW"
48,2,62.7909750909838,47,0,0.500726526780676,"M",1.29837189536859,0.25,0.000193518753011735,"LOW LOW"
48,3,160.014962306891,52,5,5.50164202262607,"FISHED",0.337124245852331,0.25,0.789421198580454,"LOW LOW"
48,4,63.7091259456921,47,0,0.499700862754184,"M",1.29837189536859,0.25,0.000212422572038963,"LOW LOW"
48,5,129.007620897239,49,2,2.50037360848344,"FISHED",1.23957372325985,0.25,0.138618845483405,"LOW LOW"
48,6,133.371889310685,49,2,2.50056105716132,"FISHED",1.23957372325985,0.25,0.200416303204515,"LOW LOW"
48,7,164.400998513416,51,4,4.49973789248406,"FISHED",0.342220000865427,0.25,0.854054876953179,"LOW LOW"
48,8,199.932831434434,53,6,6.49786236771198,"M",0.386707312358871,0.25,0.995387656934275,"LOW LOW"
48,9,64.1608455565455,47,0,0.499897357528181,"M",1.29837189536859,0.25,0.000222389812056882,"LOW LOW"
49,1,171.371103341807,52,4,4.50005039935307,"M",0.337124245852331,0.25,0.922331582923654,"LOW LOW"
49,2,174.752859988519,53,5,5.49979702856081,"M",0.386707312358871,0.25,0.943630896248196,"LOW LOW"
49,3,149.198844729917,53,5,5.5009158933819,"M",0.386707312358871,0.25,0.555582810763361,"LOW LOW"
49,4,95.4816210985845,49,1,1.50158593955275,"M",1.23957372325985,0.25,0.00532086908892903,"LOW LOW"
49,5,148.648293840976,51,3,3.49948375613651,"M",0.342220000865427,0.25,0.541741420375846,"LOW LOW"
49,6,129.497512818047,50,2,2.49808972384225,"M",0.350477342454152,0.25,0.144665411497451,"LOW LOW"
49,7,61.8740272737345,48,0,0.500913521808602,"M",1.25941746555709,0.25,0.000176318449652081,"LOW LOW"
49,8,172.977665125082,54,6,6.50225001236864,"FISHED",0.348046335623295,0.25,0.933240986046582,"LOW LOW"
50,1,156.782531613401,53,4,4.50083056246609,"M",0.386707312358871,0.25,0.729728138195954,"LOW LOW"
50,2,62.6644281614696,49,0,0.49894948295519,"M",1.23957372325985,0.25,0.000191048683375422,"LOW LOW"
50,3,94.2772347214539,50,1,1.49885710110527,"M",0.350477342454152,0.25,0.00471130563965187,"LOW LOW"
50,4,174.53180128251,54,5,5.49953448831025,"M",0.348046335623295,0.25,0.942425074677164,"LOW LOW"
50,5,105.151000617573,50,1,1.50063101216492,"M",0.350477342454152,0.25,0.0140771047774289,"LOW LOW"
50,6,190.989373251436,55,6,6.50073958733956,"FISHED",0.425220706143453,0.25,0.988641278583438,"LOW LOW"
51,1,138.093025379377,52,2,2.49908674695706,"FISHED",0.337124245852331,0.25,0.288158146984778,"LOW LOW"
51,2,136.455280856649,52,2,2.49955512701792,"M",0.337124245852331,0.25,0.255283214929007,"LOW LOW"
51,3,159.252119559857,56,6,6.49925558851378,"M",0.363148330910506,0.25,0.77625721927947,"LOW LOW"
51,4,170.372114433993,55,5,5.50001618162404,"FISHED",0.425220706143453,0.25,0.914747167905876,"LOW LOW"
51,5,150.009333696216,53,3,3.49864266686243,"M",0.386707312358871,0.25,0.575797428513978,"LOW LOW"
51,6,141.977125361957,53,3,3.5000711016169,"FISHED",0.386707312358871,0.25,0.375197180346381,"LOW LOW"
51,7,125.451947577099,52,2,2.50097020108513,"M",0.337124245852331,0.25,0.100849146864441,"LOW LOW"
51,8,159.368218047364,54,4,4.49968967598816,"FISHED",0.348046335623295,0.25,0.778297870727978,"LOW LOW"
52,1,127.3849631738,53,2,2.49937892266011,"M",0.386707312358871,0.25,0.120091777640017,"LOW LOW"
52,2,147.321939600543,54,3,3.49858938864685,"FISHED",0.348046335623295,0.25,0.50817109582429,"LOW LOW"
52,3,133.430667693736,53,2,2.49946593535481,"M",0.386707312358871,0.25,0.201374368362478,"LOW LOW"
52,4,183.409087137225,56,5,5.49931858675796,"M",0.363148330910506,0.25,0.975795187049194,"LOW LOW"
52,5,61.8350307240052,51,0,0.500486430554426,"M",0.342220000865427,0.25,0.000175621834794712,"LOW LOW"
52,6,98.1436847528533,52,1,1.50026184230201,"M",0.337124245852331,0.25,0.00696064677601773,"LOW LOW"
52,7,120.497072441288,53,2,2.50028808956937,"M",0.386707312358871,0.25,0.0635121528012379,"LOW LOW"
52,8,97.7754785395252,52,1,1.49938608002362,"M",0.337124245852331,0.25,0.00670694124080835,"LOW LOW"
52,9,152.095023033967,55,4,4.50162708286854,"FISHED",0.425220706143453,0.25,0.626518494495589,"LOW LOW"
52,10,156.469230726649,55,4,4.49851487563442,"FISHED",0.425220706143453,0.25,0.72340872771214,"LOW LOW"
53,1,60.5427108439179,52,0,0.499636053033684,"M",0.337124245852331,0.25,0.000154029216546719,"LOW LOW"
53,2,145.974296283366,55,3,3.49981491067497,"FISHED",0.425220706143453,0.25,0.473987970870642,"LOW LOW"
53,3,62.1307553766609,52,0,0.500516999705884,"M",0.337124245852331,0.25,0.000180973985006899,"LOW LOW"
53,4,127.307481078948,54,2,2.49818327819264,"M",0.348046335623295,0.25,0.119262961339407,"LOW LOW"
53,5,103.740917968707,53,1,1.50118626759904,"M",0.386707312358871,0.25,0.0122222761683046,"LOW LOW"
53,6,219.224456239601,60,8,8.50139764026131,"FISHED",0.396036332322692,0.25,0.999346895983973,"LOW LOW"
53,7,149.520605146582,55,3,3.49800093876052,"FISHED",0.425220706143453,0.25,0.563633820971382,"LOW LOW"
53,8,61.4515514886572,52,0,0.500693644762171,"M",0.337124245852331,0.25,0.000168916441734559,"LOW LOW"
53,9,159.384830579495,56,4,4.49805269854789,"M",0.363148330910506,0.25,0.77858877639699,"LOW LOW"
53,10,135.909267114308,55,3,3.49913274658343,"M",0.425220706143453,0.25,0.244887376686749,"LOW LOW"
53,11,98.0193075096955,53,1,1.49923354128106,"M",0.386707312358871,0.25,0.00687389863830649,"LOW LOW"
54,1,62.336795903571,53,0,0.501364030757962,"M",0.386707312358871,0.25,0.000184799092904125,"LOW LOW"
54,2,97.3148275232119,54,1,1.49988466394861,"M",0.348046335623295,0.25,0.00640243583599995,"LOW LOW"
54,3,60.8152519829874,53,0,0.497460560170654,"M",0.386707312358871,0.25,0.000158350309988811,"LOW LOW"
54,4,135.049626929115,55,2,2.49912946182437,"FISHED",0.425220706143453,0.25,0.22910887865278,"LOW LOW"
54,5,124.004985331859,55,2,2.49934151981586,"M",0.425220706143453,0.25,0.0882865042605577,"LOW LOW"
54,6,95.3802633373213,54,1,1.50061283666312,"M",0.348046335623295,0.25,0.00526667922712745,"LOW LOW"
54,7,64.2242171582237,53,0,0.50124823355992,"M",0.386707312358871,0.25,0.000223825020062662,"LOW LOW"
54,8,160.059562433802,57,4,4.50092907116849,"FISHED",0.375220850243357,0.25,0.790172985098171,"LOW LOW"
54,9,64.1925235724554,53,0,0.500008273599123,"M",0.386707312358871,0.25,0.00022310608595269,"LOW LOW"
54,10,60.9777559104456,53,0,0.499694865638687,"M",0.386707312358871,0.25,0.000160984245559683,"LOW LOW"
55,1,62.1164934901465,54,0,0.50057817084258,"M",0.348046335623295,0.25,0.000180712163814544,"LOW LOW"
55,2,195.009253544263,60,6,6.49992321681329,"M",0.396036332322692,0.25,0.992418950545481,"LOW LOW"
55,3,159.855164859012,59,5,5.49991333389899,"M",0.375603957349835,0.25,0.786711428757585,"LOW LOW"
55,4,132.709850182374,57,3,3.5022266944141,"M",0.375220850243357,0.25,0.189861109359303,"LOW LOW"
55,5,149.398528485675,57,3,3.49988118243347,"FISHED",0.375220850243357,0.25,0.560582959842344,"LOW LOW"
55,6,131.336640522989,56,2,2.50107720969313,"FISHED",0.363148330910506,0.25,0.169336327699168,"LOW LOW"
55,7,62.4214843924542,54,0,0.499352688792449,"M",0.348046335623295,0.25,0.000186394664612036,"LOW LOW"
55,8,121.058064010089,56,2,2.50064770396568,"M",0.363148330910506,0.25,0.0669853811028609,"LOW LOW"
55,9,64.2682037766024,54,0,0.498708775582295,"M",0.348046335623295,0.25,0.000224826647634478,"LOW LOW"
55,10,143.050718001987,57,3,3.4994141025212,"M",0.375220850243357,0.25,0.401076908348986,"LOW LOW"
55,11,128.396495208553,56,2,2.50049365205318,"M",0.363148330910506,0.25,0.131374723933488,"LOW LOW"
55,12,147.637482328104,57,3,3.50053753466289,"FISHED",0.375220850243357,0.25,0.516175627567076,"LOW LOW"
56,1,192.276296733869,59,4,4.50028101547496,"FISHED",0.375603957349835,0.25,0.990018696163406,"LOW LOW"
56,2,108.215406492779,56,1,1.50022195865477,"M",0.363148330910506,0.25,0.0191166842892616,"LOW LOW"
56,3,98.1700340029784,56,1,1.49981765709652,"M",0.363148330910506,0.25,0.0069791634014595,"LOW LOW"
56,4,162.616371663772,61,6,6.49961170163914,"M",0.379866370344769,0.25,0.829991547414946,"LOW LOW"
56,5,206.300912754173,62,7,7.50026501648207,"FISHED",0.410818355491811,0.25,0.997578546053806,"LOW LOW"
56,6,61.6744063267237,55,0,0.499705761617852,"M",0.425220706143453,0.25,0.00017278141201152,"LOW LOW"
56,7,149.946422838314,58,3,3.49877620201311,"FISHED",0.357659298796525,0.25,0.574236503553122,"LOW LOW"
56,8,123.855332780893,57,2,2.50016803659149,"M",0.375220850243357,0.25,0.0870710890047197,"LOW LOW"
56,9,180.19123340085,63,8,8.49987912815433,"FISHED",0.324516590435883,0.25,0.966753205043518,"LOW LOW"
56,10,173.080390950609,60,5,5.50014069122563,"M",0.396036332322692,0.25,0.933887869394309,"LOW LOW"
56,11,150.891709975178,59,4,4.50013115708933,"FISHED",0.375603957349835,0.25,0.597518129156865,"LOW LOW"
57,1,117.533336327511,58,2,2.49879342475886,"M",0.357659298796525,0.25,0.0477967687743528,"LOW LOW"
57,2,171.775689979754,60,4,4.49915575597659,"M",0.396036332322692,0.25,0.925223712359421,"LOW LOW"
57,3,66.8231065557014,56,0,0.50046057562233,"M",0.363148330910506,0.25,0.000291391704112664,"LOW LOW"
57,4,64.6320062877416,56,0,0.498509591057517,"M",0.363148330910506,0.25,0.000233284543390001,"LOW LOW"
57,5,64.6253750194178,56,0,0.500075801379579,"M",0.363148330910506,0.25,0.00023312756507091,"LOW LOW"
57,6,153.249174644809,59,3,3.50022053557022,"M",0.375603957349835,0.25,0.653507665215308,"LOW LOW"
57,7,171.54097241326,61,5,5.49892410984249,"M",0.379866370344769,0.25,0.923558140011363,"LOW LOW"
57,8,59.6956391173251,56,0,0.498889998315376,"M",0.363148330910506,0.25,0.00014133737865722,"LOW LOW"
57,9,152.031604914452,59,3,3.49937370516732,"FISHED",0.375603957349835,0.25,0.625010591658905,"LOW LOW"
58,1,96.4334135815981,58,1,1.50114526809306,"M",0.357659298796525,0.25,0.00585756911472046,"LOW LOW"
58,2,111.981219256541,59,2,2.49935128694681,"M",0.375603957349835,0.25,0.0277725919074728,"LOW LOW"
58,3,191.365462480609,64,7,7.49820912830625,"M",0.430595950164828,0.25,0.989062182598016,"LOW LOW"
58,4,130.951819802566,59,2,2.50067735585812,"M",0.375603957349835,0.25,0.163911214013666,"LOW LOW"
58,5,144.489882315305,61,4,4.50033553063367,"M",0.379866370344769,0.25,0.436628089264136,"LOW LOW"
58,6,208.423773430112,62,5,5.4996667333678,"M",0.410818355491811,0.25,0.998047132736913,"LOW LOW"
58,7,178.909920462629,61,4,4.4988842924904,"M",0.379866370344769,0.25,0.962308124405018,"LOW LOW"
58,8,62.097106252292,57,0,0.499957705069839,"M",0.375220850243357,0.25,0.000180356858109806,"LOW LOW"
58,9,63.9631318016578,57,0,0.498857951698444,"M",0.375220850243357,0.25,0.000217970955932457,"LOW LOW"
58,10,159.030270578669,60,3,3.49917879610097,"FISHED",0.396036332322692,0.25,0.772320729634807,"LOW LOW"
59,1,163.336437592209,63,5,5.49848641410139,"M",0.324516590435883,0.25,0.840060375332288,"LOW LOW"
59,2,185.245789270931,62,4,4.50108322666397,"M",0.410818355491811,0.25,0.979830063648,"LOW LOW"
59,3,101.676258657435,59,1,1.50035251136349,"M",0.375603957349835,0.25,0.00993381436693313,"LOW LOW"
59,4,159.738432362286,62,4,4.49950730257951,"M",0.410818355491811,0.25,0.784715924838557,"LOW LOW"
59,5,146.497836951345,61,3,3.50058295175134,"M",0.379866370344769,0.25,0.487256308345841,"LOW LOW"
59,6,123.125030065016,60,2,2.5015598591769,"M",0.396036332322692,0.25,0.0813546246284496,"LOW LOW"
59,7,143.705469736384,61,3,3.5020598652994,"M",0.379866370344769,0.25,0.417145745130658,"LOW LOW"
59,8,120.143883930814,60,2,2.49924236139422,"M",0.396036332322692,0.25,0.061412346895513,"LOW LOW"
60,1,61.1502826918605,59,0,0.502578835534484,"M",0.375603957349835,0.25,0.000163828592931808,"LOW LOW"
60,2,149.281331212717,62,3,3.50002721898398,"M",0.410818355491811,0.25,0.557649724430785,"LOW LOW"
60,3,126.019899016876,61,2,2.49955270962208,"M",0.379866370344769,0.25,0.106199845446509,"LOW LOW"
60,4,127.765470662717,61,2,2.50058513765665,"M",0.379866370344769,0.25,0.124234493213156,"LOW LOW"
60,5,62.9311288340876,59,0,0.498518789474648,"M",0.375603957349835,0.25,0.000196291694860946,"LOW LOW"
60,6,99.5628978154871,60,1,1.4999676005569,"M",0.396036332322692,0.25,0.00803084852065176,"LOW LOW"
60,7,189.278414607692,64,5,5.5004157738196,"M",0.430595950164828,0.25,0.986515364823363,"LOW LOW"
60,8,121.393543592311,61,2,2.49968095830621,"M",0.379866370344769,0.25,0.0691458588351236,"LOW LOW"
60,9,129.161316103132,61,2,2.49929727739809,"M",0.379866370344769,0.25,0.140492673551078,"LOW LOW"
60,10,64.8908414707492,59,0,0.499846274893191,"M",0.375603957349835,0.25,0.00023949507777329,"LOW LOW"
60,11,148.313626311248,62,3,3.49993523298363,"FISHED",0.410818355491811,0.25,0.533294559064927,"LOW LOW"
61,1,159.908283781726,64,4,4.50043286934133,"M",0.430595950164828,0.25,0.787615004937915,"LOW LOW"
61,2,155.775543024483,64,4,4.50137583961786,"M",0.430595950164828,0.25,0.709096856718129,"LOW LOW"
61,3,102.248523245696,61,1,1.50037841389561,"M",0.379866370344769,0.25,0.010521847451463,"LOW LOW"
61,4,159.559782132514,63,3,3.50102771970376,"M",0.324516590435883,0.25,0.781635793577548,"LOW LOW"
61,5,144.060133073163,63,3,3.50158509340757,"FISHED",0.324516590435883,0.25,0.425926245438576,"LOW LOW"
61,6,194.703521144456,65,5,5.49889623523561,"M",0.351610058411498,0.25,0.992181799700724,"LOW LOW"
61,7,64.2426289234775,60,0,0.499939420177356,"M",0.396036332322692,0.25,0.000224243733809143,"LOW LOW"
61,8,98.9269936669222,61,1,1.49966179555138,"M",0.379866370344769,0.25,0.00753250445067981,"LOW LOW"
61,9,95.370555230526,61,1,1.50001680303794,"M",0.379866370344769,0.25,0.00526151778726887,"LOW LOW"
61,10,153.85175317091,65,5,5.49839556923339,"FISHED",0.351610058411498,0.25,0.667228122378619,"LOW LOW"
61,11,141.731372607212,63,3,3.49945048370602,"FISHED",0.324516590435883,0.25,0.369366318905505,"LOW LOW"
62,1,121.58620347315,63,2,2.49924113728124,"M",0.324516590435883,0.25,0.0704155714997415,"LOW LOW"
62,2,63.7209809574214,61,0,0.498988478029901,"M",0.379866370344769,0.25,0.000212678357724171,"LOW LOW"
62,3,100.712847521594,62,1,1.5012445136216,"M",0.410818355491811,0.25,0.00901647286201453,"LOW LOW"
62,4,99.838812594525,62,1,1.50113758668755,"M",0.410818355491811,0.25,0.00825712398955848,"LOW LOW"
62,5,63.4200647058148,61,0,0.500243423425115,"M",0.379866370344769,0.25,0.000206280031868492,"LOW LOW"
62,6,138.892045958668,63,2,2.49903151512815,"M",0.324516590435883,0.25,0.305080600910475,"LOW LOW"
62,7,99.9553005584747,62,1,1.49975916594761,"M",0.410818355491811,0.25,0.00835454253586248,"LOW LOW"
62,8,63.0134332363864,61,0,0.501868754385758,"M",0.379866370344769,0.25,0.000197938565347356,"LOW LOW"
62,9,181.801694085396,65,4,4.50080390707157,"M",0.351610058411498,0.25,0.971626029103273,"LOW LOW"
62,10,179.266541491732,66,5,5.50053430827145,"M",0.409728151357733,0.25,0.963599691706442,"LOW LOW"
63,1,62.2772661891608,62,0,0.498763576844716,"M",0.410818355491811,0.25,0.000183685704753923,"LOW LOW"
63,2,175.965137219927,66,4,4.49884641566943,"M",0.409728151357733,0.25,0.949831596134343,"LOW LOW"
63,3,142.277163041067,65,3,3.49984414400796,"M",0.351610058411498,0.25,0.38236527115067,"LOW LOW"
63,4,94.7288534203037,63,1,1.4999871942992,"M",0.324516590435883,0.25,0.00493127689336259,"LOW LOW"
63,5,184.575564796648,68,6,6.49970328005914,"FISHED",0.353364267709617,0.25,0.978440353344762,"LOW LOW"
63,6,137.384498957717,65,3,3.49995559141563,"FISHED",0.351610058411498,0.25,0.273629603647315,"LOW LOW"
63,7,63.500783274013,62,0,0.499857356322878,"M",0.410818355491811,0.25,0.000207977203341839,"LOW LOW"
63,8,127.652440006741,64,2,2.49981862374806,"FISHED",0.430595950164828,0.25,0.122991246636877,"LOW LOW"
63,9,151.162338152006,65,3,3.5000269679712,"M",0.351610058411498,0.25,0.604108131530334,"LOW LOW"
64,1,152.258989551686,66,3,3.5002931894599,"M",0.409728151357733,0.25,0.630405712899171,"LOW LOW"
64,2,63.079686116829,63,0,0.497283059242158,"M",0.324516590435883,0.25,0.00019927428316294,"LOW LOW"
64,3,147.919692096902,67,4,4.49969210856069,"M",0.451762725401039,0.25,0.523327683431987,"LOW LOW"
64,4,191.043528552047,68,5,5.5000466220778,"FISHED",0.353364267709617,0.25,0.988702859667416,"LOW LOW"
64,5,143.071250332101,66,3,3.50148254855793,"M",0.409728151357733,0.25,0.401577785163892,"LOW LOW"
64,6,94.8295122810488,64,1,1.4994573287876,"M",0.430595950164828,0.25,0.0049816812644846,"LOW LOW"
64,7,63.1559332237589,63,0,0.500893690665933,"M",0.324516590435883,0.25,0.000200822650857728,"LOW LOW"
64,8,155.631310491382,66,3,3.49880885490698,"M",0.409728151357733,0.25,0.706066834163132,"LOW LOW"
64,9,187.846352941232,67,4,4.50048837434965,"M",0.451762725401039,0.25,0.984437823762183,"LOW LOW"
64,10,155.133090945948,68,5,5.5004860688195,"FISHED",0.353364267709617,0.25,0.695460214618707,"LOW LOW"
64,11,155.999895187328,66,3,3.50159821801967,"M",0.409728151357733,0.25,0.713773200853227,"LOW LOW"
64,12,99.9238494542369,64,1,1.50044694524859,"M",0.430595950164828,0.25,0.00832812830952508,"LOW LOW"
65,1,137.653310060422,67,3,3.49979215831353,"M",0.451762725401039,0.25,0.279087652195138,"LOW LOW"
65,2,193.659877538468,69,5,5.50241659659779,"M",0.386442087370974,0.25,0.991315459794228,"LOW LOW"
65,3,176.35811145512,68,4,4.50036870112664,"FISHED",0.353364267709617,0.25,0.951699107705574,"LOW LOW"
65,4,64.9999770973122,64,0,0.497570538070097,"M",0.430595950164828,0.25,0.000242162986101741,"LOW LOW"
65,5,176.639920869426,69,5,5.49796201731103,"FISHED",0.386442087370974,0.25,0.952997507999127,"LOW LOW"
65,6,119.632530603201,66,2,2.50084765373385,"M",0.409728151357733,0.25,0.0584869661086781,"LOW LOW"
65,7,166.882316654029,68,4,4.50005284923665,"M",0.353364267709617,0.25,0.88274640575968,"LOW LOW"
65,8,147.756017398566,67,3,3.49796846427766,"M",0.451762725401039,0.25,0.519180644195702,"LOW LOW"
65,9,62.9758932380975,64,0,0.499635221677197,"M",0.430595950164828,0.25,0.000197185701950734,"LOW LOW"
65,10,124.909878319836,66,2,2.49945234497222,"M",0.409728151357733,0.25,0.0959669031967161,"LOW LOW"
66,1,62.9121905526943,65,0,0.49938635861746,"M",0.351610058411498,0.25,0.000195914692141266,"LOW LOW"
66,2,95.771443622123,66,1,1.50045021057327,"M",0.409728151357733,0.25,0.00547889881758912,"LOW LOW"
66,3,149.399870567923,68,3,3.5016134040572,"M",0.353364267709617,0.25,0.560616525633894,"LOW LOW"
66,4,92.1341949565122,66,1,1.50132969298693,"M",0.409728151357733,0.25,0.00379353703616535,"LOW LOW"
66,5,138.31107367889,68,3,3.4989842904468,"M",0.353364267709617,0.25,0.292720569262559,"LOW LOW"
66,6,162.029380944416,68,3,3.50102420396095,"M",0.353364267709617,0.25,0.821415735154181,"LOW LOW"
66,7,124.784948495958,67,2,2.50019757120896,"M",0.451762725401039,0.25,0.0948720631800349,"LOW LOW"
66,8,136.800949057959,68,3,3.50107236057577,"M",0.353364267709617,0.25,0.262012649413734,"LOW LOW"
66,9,128.962778867625,67,2,2.50153779380362,"M",0.451762725401039,0.25,0.13807610434445,"LOW LOW"
66,10,158.789664878955,69,4,4.49834112065168,"M",0.386442087370974,0.25,0.767996499977909,"LOW LOW"
66,11,61.256636009502,65,0,0.497961767727745,"M",0.351610058411498,0.25,0.000165606955497257,"LOW LOW"
67,1,95.8340387092725,67,1,1.49959804410094,"M",0.451762725401039,0.25,0.00551363784980692,"LOW LOW"
67,2,98.5589023701991,67,1,1.4989622278995,"M",0.451762725401039,0.25,0.00725819194367985,"LOW LOW"
67,3,104.237232257317,67,1,1.50189575970807,"M",0.451762725401039,0.25,0.0128458484974818,"LOW LOW"
67,4,98.5668757319318,67,1,1.5011661330373,"M",0.451762725401039,0.25,0.00726402752385771,"LOW LOW"
67,5,102.038479408155,67,1,1.50191194590631,"M",0.451762725401039,0.25,0.0103021189267407,"LOW LOW"
67,6,123.682803099795,68,2,2.49991385581116,"M",0.353364267709617,0.25,0.0856886748744313,"LOW LOW"
67,7,94.79783046929,67,1,1.5004189125012,"M",0.451762725401039,0.25,0.00496576173546535,"LOW LOW"
67,8,101.566890761822,67,1,1.50121631234013,"FISHED",0.451762725401039,0.25,0.00982519349772334,"LOW LOW"
67,9,63.544594009503,66,0,0.499878037365643,"M",0.409728151357733,0.25,0.000208904196176824,"LOW LOW"
67,10,61.4109875840128,66,0,0.500446004639024,"M",0.409728151357733,0.25,0.000168222298413942,"LOW LOW"
68,1,140.546954663518,69,2,2.50072390069113,"M",0.386442087370974,0.25,0.341820253158132,"LOW LOW"
68,2,156.572819183827,70,3,3.49950552489121,"M",0.373265257219688,0.25,0.725508222854434,"LOW LOW"
68,3,144.923015712257,71,4,4.49976997724681,"M",0.372024355251668,0.25,0.447474222667062,"LOW LOW"
68,4,157.629672313623,70,3,3.50171019531202,"M",0.373265257219688,0.25,0.746353146079999,"LOW LOW"
68,5,101.734682189531,68,1,1.50057208708589,"M",0.353364267709617,0.25,0.00999232512159267,"LOW LOW"
68,6,146.892747422115,70,3,3.50051987225235,"M",0.373265257219688,0.25,0.497277624566661,"LOW LOW"
68,7,122.790491066244,69,2,2.50039182688959,"M",0.386442087370974,0.25,0.0788519283790022,"LOW LOW"
68,8,62.842076907196,67,0,0.501294325127304,"M",0.451762725401039,0.25,0.000194525236412583,"LOW LOW"
68,9,123.470640203275,69,2,2.49988747696894,"M",0.386442087370974,0.25,0.0840159825668612,"LOW LOW"
68,10,127.534416514653,69,2,2.49955779751897,"M",0.386442087370974,0.25,0.121704513890435,"LOW LOW"
69,1,100.807878506395,69,1,1.49784196359475,"M",0.386442087370974,0.25,0.00910309558265545,"LOW LOW"
69,2,60.4390302777038,68,0,0.500754967921652,"M",0.353364267709617,0.25,0.000152416511522299,"LOW LOW"
69,3,179.422865586716,75,7,7.50073238001535,"M",0.320518341098986,0.25,0.96415232774977,"LOW LOW"
69,4,61.1657257782013,68,0,0.499345793188133,"M",0.353364267709617,0.25,0.000164085631101199,"LOW LOW"
69,5,177.644887682444,73,5,5.49936010540067,"M",0.40247442834282,0.25,0.957362515438629,"LOW LOW"
69,6,60.9398740705526,68,0,0.500366841390579,"M",0.353364267709617,0.25,0.000160366350933358,"LOW LOW"
69,7,171.980986184601,73,5,5.49988051620669,"FISHED",0.40247442834282,0.25,0.926653093872581,"LOW LOW"
69,8,132.228714275594,70,2,2.5012812754455,"M",0.373265257219688,0.25,0.182460758650639,"LOW LOW"
69,9,60.8674895932723,68,0,0.501019200814087,"M",0.353364267709617,0.25,0.000159192266876533,"LOW LOW"
69,10,173.124620510841,75,7,7.49961141238512,"FISHED",0.320518341098986,0.25,0.934164593474592,"LOW LOW"
69,11,153.799257355019,71,3,3.49990645137822,"M",0.372024355251668,0.25,0.666043618591643,"LOW LOW"
70,1,200.994528100929,76,7,7.49958863503052,"FISHED",0.405670730736357,0.25,0.995857038614146,"LOW LOW"
70,2,63.101699444319,69,0,0.498716732796504,"M",0.386442087370974,0.25,0.000199720083295553,"LOW LOW"
70,3,62.2128464750776,69,0,0.499990807613311,"M",0.386442087370974,0.25,0.000182488413159897,"LOW LOW"
70,4,157.082218723124,73,4,4.49908130324467,"FISHED",0.40247442834282,0.25,0.735687174780501,"LOW LOW"
70,5,127.399627453691,71,2,2.49951952367517,"M",0.372024355251668,0.25,0.120249198252191,"LOW LOW"
70,6,128.716726364672,71,2,2.5000113222101,"M",0.372024355251668,0.25,0.135129727451223,"LOW LOW"
