"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
36,409,2,200.874581917659,41,6,6.5011639501866,0.183349159021721,0.25,0.995806488280643,"HIGH MED"
36,412,5,175.44065992263,41,6,6.49987071370489,0.183349159021721,0.25,0.947232437339432,"HIGH MED"
36,416,9,184.799762149844,41,6,6.50002613594733,0.183349159021721,0.25,0.978915347437641,"HIGH MED"
36,419,12,184.653756732232,41,6,6.50010779536243,0.183349159021721,0.25,0.978607190882465,"HIGH MED"
37,422,2,162.314953079446,41,5,5.50036784862099,0.183349159021721,0.25,0.82562947614394,"HIGH MED"
37,426,6,194.351479709026,41,5,5.50019108879541,0.183349159021721,0.25,0.99189959932022,"HIGH MED"
37,428,8,187.7705277135,41,5,5.4990996793941,0.183349159021721,0.25,0.984319438537633,"HIGH MED"
37,432,12,186.94373295076,41,5,5.49828487291089,0.183349159021721,0.25,0.982969667041048,"HIGH MED"
38,437,5,168.552171454806,41,4,4.50019703311869,0.183349159021721,0.25,0.899188769964409,"HIGH MED"
38,442,10,158.69621395389,41,4,4.50139169042816,0.183349159021721,0.25,0.766301598650892,"HIGH MED"
38,444,12,169.354054168216,41,4,4.50051926975616,0.183349159021721,0.25,0.906332952635222,"HIGH MED"
39,447,3,164.988652673369,41,3,3.50072548054624,0.183349159021721,0.25,0.861335971577234,"HIGH MED"
39,448,4,140.753193732447,41,3,3.49961388385761,0.183349159021721,0.25,0.346546787029594,"HIGH MED"
39,450,6,162.000429205007,41,3,3.49997780003341,0.183349159021721,0.25,0.820984121039691,"HIGH MED"
39,455,11,153.515053443033,41,3,3.50126936029936,0.183349159021721,0.25,0.659594763708056,"HIGH MED"
31,355,7,202.191427141505,42,12,12.5006292295386,0.206242473806181,0.25,0.996329378372435,"HIGH MED"
31,357,9,223.022086794984,42,12,12.5000448706881,0.206242473806181,0.25,0.999555760903844,"HIGH MED"
33,380,9,240.266663764416,42,10,10.5018661777498,0.206242473806181,0.25,0.99992284262384,"HIGH MED"
35,399,2,196.651195950446,42,8,8.50023556345671,0.206242473806181,0.25,0.99357558156728,"HIGH MED"
35,405,8,209.4750468961,42,8,8.50027003823881,0.206242473806181,0.25,0.998244492279432,"HIGH MED"
36,409,2,210.147788879181,42,7,7.50066030846722,0.206242473806181,0.25,0.998360208771399,"HIGH MED"
37,422,2,170.191727760417,42,6,6.50041007390837,0.206242473806181,0.25,0.913307977624335,"HIGH MED"
37,428,8,199.276416118778,42,6,6.50089804133248,0.206242473806181,0.25,0.995071347776145,"HIGH MED"
37,430,10,151.623728293987,42,6,6.49980619587041,0.206242473806181,0.25,0.61525549540409,"HIGH MED"
37,432,12,198.321604989791,42,6,6.50039226560503,0.206242473806181,0.25,0.994572339427192,"HIGH MED"
38,437,5,182.197288545434,42,5,5.49886522393862,0.206242473806181,0.25,0.972712621758902,"HIGH MED"
39,446,2,165.812908914816,42,4,4.49914292032808,0.206242473806181,0.25,0.871032560144216,"HIGH MED"
39,450,6,182.565081315676,42,4,4.50035533414877,0.206242473806181,0.25,0.973686500845985,"HIGH MED"
39,453,9,177.972565167336,42,4,4.5003522405738,0.206242473806181,0.25,0.95870009947733,"HIGH MED"
39,455,11,171.657697523713,42,4,4.49842482449257,0.206242473806181,0.25,0.92439064086434,"HIGH MED"
40,457,1,135.39151970702,42,3,3.49985684072622,0.206242473806181,0.25,0.235297424855526,"HIGH MED"
40,458,2,147.434365849163,42,3,3.50043618784895,0.206242473806181,0.25,0.511023762747331,"HIGH MED"
40,462,6,144.874131027443,42,3,3.49886414456128,0.206242473806181,0.25,0.446247394193639,"HIGH MED"
41,480,13,143.198430831268,42,2,2.50152040693005,0.206242473806181,0.25,0.404684838691835,"HIGH MED"
31,355,7,203.529398850473,43,13,13.5002972224701,0.286658673151214,0.25,0.996794141411071,"HIGH MED"
31,357,9,224.933728358011,43,13,13.499143054873,0.286658673151214,0.25,0.999634104496608,"HIGH MED"
33,380,9,244.548382612933,43,11,11.4991354656051,0.286658673151214,0.25,0.999950044066527,"HIGH MED"
35,399,2,200.966014088437,43,9,9.50020927772463,0.286658673151214,0.25,0.995845076873662,"HIGH MED"
35,405,8,214.680216057237,43,9,9.49991569672949,0.286658673151214,0.25,0.998964394978831,"HIGH MED"
36,409,2,217.484112589447,43,8,8.50133410092278,0.286658673151214,0.25,0.9992207659765,"HIGH MED"
37,422,2,176.095469783656,43,7,7.50191888669881,0.286658673151214,0.25,0.950458427288269,"HIGH MED"
37,428,8,208.35610419917,43,7,7.49938294962499,0.286658673151214,0.25,0.99803369560686,"HIGH MED"
37,430,10,155.854085550053,43,7,7.50003643880056,0.286658673151214,0.25,0.710739100140045,"HIGH MED"
39,450,6,199.122077944946,43,5,5.49929026265277,0.286658673151214,0.25,0.994993895583099,"HIGH MED"
39,455,11,185.925920519412,43,5,5.50097429616711,0.286658673151214,0.25,0.981150533749641,"HIGH MED"
40,465,9,155.233397774737,43,4,4.50163728717474,0.286658673151214,0.25,0.697612916924814,"HIGH MED"
40,466,10,161.272257647805,43,4,4.50216218938489,0.286658673151214,0.25,0.809859309609754,"HIGH MED"
41,470,3,147.878278831975,43,3,3.50028529204062,0.286658673151214,0.25,0.522278673423574,"HIGH MED"
41,479,12,148.204411026447,43,3,3.50112429871877,0.286658673151214,0.25,0.530533638452654,"HIGH MED"
42,489,8,134.890473094525,43,2,2.50044468237566,0.286658673151214,0.25,0.226267361454027,"HIGH MED"
42,494,13,127.517997359253,43,2,2.49969270349316,0.286658673151214,0.25,0.121526428288006,"HIGH MED"
35,405,8,218.755069341997,44,10,10.5003105733438,0.184377020800103,0.25,0.999315038593676,"HIGH MED"
37,422,2,180.520398931517,44,8,8.49985649919552,0.184377020800103,0.25,0.967810806660637,"HIGH MED"
37,428,8,215.521195040779,44,8,8.50078535667845,0.184377020800103,0.25,0.999049071134345,"HIGH MED"
37,430,10,158.901144480058,44,8,8.5006060599297,0.184377020800103,0.25,0.770007137247522,"HIGH MED"
39,455,11,197.147117746767,44,6,6.50006637273383,0.184377020800103,0.25,0.993889127787607,"HIGH MED"
40,465,9,166.35322073048,44,5,5.49933383803505,0.184377020800103,0.25,0.87707073479144,"HIGH MED"
40,466,10,173.507249536103,44,5,5.50024016697358,0.184377020800103,0.25,0.936513942532,"HIGH MED"
41,470,3,164.488308546753,44,4,4.49996122697448,0.184377020800103,0.25,0.855156366274061,"HIGH MED"
41,479,12,164.901432105905,44,4,4.49838203746025,0.184377020800103,0.25,0.860274889593999,"HIGH MED"
42,489,8,159.77704788877,44,3,3.50132674762915,0.184377020800103,0.25,0.785377540546249,"HIGH MED"
42,491,10,151.483215371397,44,3,3.49983559631252,0.184377020800103,0.25,0.611872853095326,"HIGH MED"
42,493,12,152.336452090209,44,3,3.50015969177007,0.184377020800103,0.25,0.632236316193624,"HIGH MED"
42,494,13,149.424032251843,44,3,3.49772540394528,0.184377020800103,0.25,0.561220719871642,"HIGH MED"
35,405,8,221.945057751267,45,11,11.5009734286428,0.237952899807796,0.25,0.999504451658728,"HIGH MED"
37,422,2,183.83693916761,45,9,9.49923474871049,0.237952899807796,0.25,0.976800281221939,"HIGH MED"
37,430,10,161.095892479084,45,9,9.49923365469211,0.237952899807796,0.25,0.807086584707403,"HIGH MED"
40,465,9,174.761932913437,45,6,6.50050785411322,0.237952899807796,0.25,0.943679876124197,"HIGH MED"
41,470,3,177.337458339935,45,5,5.49978615551361,0.237952899807796,0.25,0.956070026525074,"HIGH MED"
41,471,4,179.308310990355,45,5,5.50024668455054,0.237952899807796,0.25,0.963748152527025,"HIGH MED"
41,479,12,177.830486707756,45,5,5.49873063035117,0.237952899807796,0.25,0.958125135975714,"HIGH MED"
42,489,8,179.693879390447,45,4,4.49974846990889,0.237952899807796,0.25,0.965091324036441,"HIGH MED"
42,492,11,157.074479828382,45,4,4.50086732275677,0.237952899807796,0.25,0.73553435649088,"HIGH MED"
42,493,12,170.153555554042,45,4,4.49989317566174,0.237952899807796,0.25,0.913000620061984,"HIGH MED"
42,494,13,166.448209559965,45,4,4.49954185585996,0.237952899807796,0.25,0.878106800123243,"HIGH MED"
43,500,5,141.250402442993,45,3,3.49919717006024,0.237952899807796,0.25,0.358065506227747,"HIGH MED"
43,501,6,143.021624961457,45,3,3.4999699222329,0.237952899807796,0.25,0.400367550811961,"HIGH MED"
44,513,8,130.880443381468,45,2,2.50070731078554,0.237952899807796,0.25,0.162920468764703,"HIGH MED"
35,405,8,224.442331969541,46,12,12.5011829720474,0.183648452955324,0.25,0.999615393125068,"HIGH MED"
37,422,2,186.322727927174,46,10,10.5015970916814,0.183648452955324,0.25,0.98188137521766,"HIGH MED"
40,465,9,181.120527007716,46,7,7.49951506690396,0.183648452955324,0.25,0.969655873505341,"HIGH MED"
41,470,3,187.277275019537,46,6,6.5024015194508,0.183648452955324,0.25,0.983527407020343,"HIGH MED"
42,489,8,195.633404228471,46,5,5.49917665475579,0.183648452955324,0.25,0.99288115308736,"HIGH MED"
42,492,11,168.528990836048,46,5,5.50042154703365,0.183648452955324,0.25,0.898975221037129,"HIGH MED"
42,494,13,179.678473021127,46,5,5.49949663349286,0.183648452955324,0.25,0.965038586160249,"HIGH MED"
43,501,6,158.360910955924,46,4,4.49942282751661,0.183648452955324,0.25,0.760149682403633,"HIGH MED"
43,503,8,175.834754799396,46,4,4.49965867749958,0.183648452955324,0.25,0.949197013736377,"HIGH MED"
44,506,1,142.684677472507,46,3,3.50074895637576,0.183648452955324,0.25,0.392183076666304,"HIGH MED"
44,517,12,148.687898314146,46,3,3.49951100750686,0.183648452955324,0.25,0.542739529379773,"HIGH MED"
45,524,7,132.645016869694,46,2,2.49801017042225,0.183648452955324,0.25,0.188850668324087,"HIGH MED"
37,422,2,188.18585797153,47,11,11.5009715177135,0.288011456664206,0.25,0.984957191216102,"HIGH MED"
41,470,3,194.966496268753,47,7,7.49879544126865,0.288011456664206,0.25,0.992386218912699,"HIGH MED"
42,489,8,208.389873651861,47,6,6.50222480683862,0.288011456664206,0.25,0.998040412727381,"HIGH MED"
42,492,11,177.231251538407,47,6,6.50006385283577,0.288011456664206,0.25,0.955614887123165,"HIGH MED"
42,494,13,189.960313258321,47,6,6.49976693882592,0.288011456664206,0.25,0.987406024844245,"HIGH MED"
43,503,8,190.961155995684,47,5,5.49944268928117,0.288011456664206,0.25,0.988609060801516,"HIGH MED"
44,506,1,157.937527827189,47,4,4.49886517790696,0.288011456664206,0.25,0.752224778424142,"HIGH MED"
44,513,8,172.436539849721,47,4,4.49908150904274,0.288011456664206,0.25,0.929735431380511,"HIGH MED"
44,517,12,165.514265161892,47,4,4.49980888847889,0.288011456664206,0.25,0.867587851347277,"HIGH MED"
45,524,7,156.605615698556,47,3,3.49862233016762,0.288011456664206,0.25,0.726170862677917,"HIGH MED"
41,470,3,200.914706917418,48,8,8.50154714168828,0.194082029397465,0.25,0.995823466630012,"HIGH MED"
42,494,13,197.950799538016,48,7,7.49955817911863,0.194082029397465,0.25,0.994365272721807,"HIGH MED"
44,506,1,169.5505352967,48,5,5.49899596389422,0.194082029397465,0.25,0.908012837478919,"HIGH MED"
44,513,8,186.863035686644,48,5,5.49822028541475,0.194082029397465,0.25,0.982831963163938,"HIGH MED"
44,517,12,178.562274451969,48,5,5.49941241731342,0.194082029397465,0.25,0.96100674701073,"HIGH MED"
45,518,1,153.135495847268,48,4,4.49983720420104,0.194082029397465,0.25,0.650889520286522,"HIGH MED"
45,519,2,160.813347131125,48,4,4.50113059337784,0.194082029397465,0.25,0.802580616513265,"HIGH MED"
45,524,7,175.614560605396,48,4,4.50203686516438,0.194082029397465,0.25,0.948108030332357,"HIGH MED"
45,527,10,163.183963930153,48,4,4.49971612232423,0.194082029397465,0.25,0.837969396586098,"HIGH MED"
46,532,4,147.859514556063,48,3,3.50067648872682,0.194082029397465,0.25,0.521803303615321,"HIGH MED"
46,539,11,149.960369877107,48,3,3.4990793969709,0.194082029397465,0.25,0.574582682031415,"HIGH MED"
41,470,3,205.516110463259,49,9,9.50009219373031,0.311202402017668,0.25,0.997378228633338,"HIGH MED"
42,494,13,204.16057030989,49,8,8.50089413090488,0.311202402017668,0.25,0.996992543737354,"HIGH MED"
44,506,1,178.392288762506,49,6,6.50130513333523,0.311202402017668,0.25,0.960354831580793,"HIGH MED"
44,513,8,198.228448771893,49,6,6.4993730730995,0.311202402017668,0.25,0.994521041650392,"HIGH MED"
45,518,1,163.879647352453,49,5,5.50073141866161,0.311202402017668,0.25,0.847332489629326,"HIGH MED"
45,524,7,190.695151414171,49,5,5.49991380857533,0.311202402017668,0.25,0.988300869542127,"HIGH MED"
45,527,10,175.782341881772,49,5,5.49996026678735,0.311202402017668,0.25,0.948939780621976,"HIGH MED"
46,532,4,164.464545474929,49,4,4.49982995588869,0.311202402017668,0.25,0.854857260925834,"HIGH MED"
46,539,11,167.12933329525,49,4,4.49825549437463,0.311202402017668,0.25,0.885317519470781,"HIGH MED"
47,543,4,148.921730425113,49,3,3.50009463586955,0.311202402017668,0.25,0.548625295345921,"HIGH MED"
47,547,8,139.477084160832,49,3,3.50092629470816,0.311202402017668,0.25,0.317817577962667,"HIGH MED"
47,548,9,158.616119890572,49,3,3.49860709133372,0.311202402017668,0.25,0.764842114138647,"HIGH MED"
48,553,2,120.092159672282,49,2,2.49906473472776,0.311202402017668,0.25,0.0611103314189845,"HIGH MED"
48,554,3,126.870016947008,49,2,2.49717562619036,0.311202402017668,0.25,0.114675782591258,"HIGH MED"
48,561,10,123.736246739941,49,2,2.49854954098388,0.311202402017668,0.25,0.0861147581742944,"HIGH MED"
41,470,3,209.075653970083,50,10,10.4991962905929,1.32576968898336,0.25,0.998171973847192,"HIGH MED"
44,506,1,185.124102597582,50,7,7.49859441388341,1.32576968898336,0.25,0.979584434654416,"HIGH MED"
44,513,8,207.182294255822,50,7,7.49989244625344,1.32576968898336,0.25,0.99778536699147,"HIGH MED"
45,518,1,171.960534410954,50,6,6.50034704220081,1.32576968898336,0.25,0.926511833841945,"HIGH MED"
45,525,8,156.766910307248,50,6,6.50069994449126,1.32576968898336,0.25,0.729415211935676,"HIGH MED"
45,527,10,185.497983374948,50,6,6.50047901161213,1.32576968898336,0.25,0.980329946118662,"HIGH MED"
46,539,11,180.493251376722,50,5,5.49932924384486,1.32576968898336,0.25,0.967724826960164,"HIGH MED"
47,540,1,148.461484816295,50,4,4.50111181502418,1.32576968898336,0.25,0.537029087028738,"HIGH MED"
47,543,4,165.810817155103,50,4,4.49937659230475,1.32576968898336,0.25,0.87100870044055,"HIGH MED"
48,556,5,152.482843403739,50,3,3.50101971467087,1.32576968898336,0.25,0.63568542904818,"HIGH MED"
48,557,6,165.253284419654,50,3,3.498958352722,1.32576968898336,0.25,0.864514023293218,"HIGH MED"
48,565,14,157.482066646287,50,3,3.50033072749261,1.32576968898336,0.25,0.743505541521315,"HIGH MED"
49,568,3,126.500900304443,50,2,2.49931951770608,1.32576968898336,0.25,0.110925487981959,"HIGH MED"
44,506,1,190.249479332567,51,8,8.49886405340038,1.3275028402435,0.25,0.987765947345179,"HIGH MED"
44,513,8,214.236270063716,51,8,8.49922513253373,1.3275028402435,0.25,0.998916698889089,"HIGH MED"
48,556,5,170.340235949256,51,4,4.501312100598,1.3275028402435,0.25,0.914494415596007,"HIGH MED"
50,588,12,124.632317538148,51,2,2.49990307365653,1.3275028402435,0.25,0.0935496451035722,"HIGH MED"
49,576,11,155.353481417098,52,4,4.50000881828152,1.33414733480848,0.25,0.700178674836588,"HIGH MED"
50,582,6,137.530211737318,52,3,3.49943705871167,1.33414733480848,0.25,0.276579945827116,"HIGH MED"
50,585,9,148.190009623908,52,3,3.49870464788943,1.33414733480848,0.25,0.530169433314962,"HIGH MED"
50,588,12,145.418871505758,52,3,3.50044027746012,1.33414733480848,0.25,0.4599520376083,"HIGH MED"
51,589,1,132.647041788876,52,2,2.49793151205871,1.33414733480848,0.25,0.188882164612392,"HIGH MED"
51,598,10,133.939369507579,52,2,2.49835480535223,1.33414733480848,0.25,0.209809035734956,"HIGH MED"
50,585,9,164.883184939624,53,4,4.49847598191519,1.342332906005,0.25,0.860052045283401,"HIGH MED"
50,588,12,161.379595266039,53,4,4.49910851122393,1.342332906005,0.25,0.811531835187754,"HIGH MED"
51,595,7,154.496045810301,53,3,3.49901489308846,1.342332906005,0.25,0.68159063319642,"HIGH MED"
51,600,12,156.791466842106,53,3,3.5000171613043,1.342332906005,0.25,0.729907026368274,"HIGH MED"
50,585,9,177.808705394822,54,5,5.49799163345283,1.31578783829957,0.25,0.958036317296832,"HIGH MED"
52,605,5,138.394476649798,54,3,3.49838609486165,1.31578783829957,0.25,0.294476836993234,"HIGH MED"
53,613,3,129.625120410962,54,2,2.50062083354982,1.31578783829957,0.25,0.14627598202094,"HIGH MED"
52,605,5,152.566549526807,55,4,4.49988808937503,1.33514730029229,0.25,0.637651401583719,"HIGH MED"
52,606,6,163.765802463586,55,4,4.50020767625546,1.33514730029229,0.25,0.845831212602682,"HIGH MED"
53,621,11,134.938646680378,55,3,3.50049797454654,1.33514730029229,0.25,0.227124808589143,"HIGH MED"
52,605,5,163.20987115075,56,5,5.49889302884796,1.32401417924826,0.25,0.838326229103329,"HIGH MED"
52,606,6,176.475760471509,56,5,5.50152277641918,1.32401417924826,0.25,0.952245249669742,"HIGH MED"
53,614,4,160.729010535468,56,4,4.49995476206697,1.32401417924826,0.25,0.801220352756545,"HIGH MED"
54,622,1,149.150852261422,56,3,3.50072179441179,1.32401417924826,0.25,0.554379344057356,"HIGH MED"
55,642,10,131.794431991449,56,2,2.4995969422178,1.32401417924826,0.25,0.175975209102955,"HIGH MED"
55,635,3,159.193548356339,57,3,3.49978554887035,1.33792502593102,0.25,0.775222658084377,"HIGH MED"
55,642,10,155.408410198326,57,3,3.50002675953913,1.33792502593102,0.25,0.701348147889053,"HIGH MED"
56,650,8,120.845000857179,57,2,2.49799552322704,1.33792502593102,0.25,0.0656459654458168,"HIGH MED"
55,634,2,156.066427353826,58,4,4.49841396783349,1.34596367741812,0.25,0.715151293476352,"HIGH MED"
56,643,1,143.887486567425,58,3,3.49849314764334,1.34596367741812,0.25,0.421645791816497,"HIGH MED"
57,654,3,124.444771193144,58,2,2.50102814930666,1.34596367741812,0.25,0.0919473667346726,"HIGH MED"
55,638,6,159.99742909486,59,5,5.5003537115938,1.32777354468154,0.25,0.789125115779066,"HIGH MED"
56,643,1,159.449919783872,59,4,4.49974420898991,1.32777354468154,0.25,0.779725934558477,"HIGH MED"
56,644,2,174.142270982575,59,4,4.4993173287014,1.32777354468154,0.25,0.940241163784551,"HIGH MED"
56,649,7,162.335438520646,59,4,4.50101262908006,1.32777354468154,0.25,0.825928712215572,"HIGH MED"
56,650,8,154.826336871953,59,4,4.5014309001059,1.32777354468154,0.25,0.688823886625545,"HIGH MED"
57,653,2,151.333336687384,59,3,3.50051466393447,1.32777354468154,0.25,0.608252830948356,"HIGH MED"
57,657,6,147.489620359416,59,3,3.50051770006368,1.32777354468154,0.25,0.51242552108225,"HIGH MED"
55,638,6,167.576547116091,60,6,6.50052612159498,1.31714857914446,0.25,0.889847641293241,"HIGH MED"
57,655,4,164.288009276157,60,4,4.5002411750484,1.31714857914446,0.25,0.852619123720378,"HIGH MED"
58,665,6,148.523523483405,60,3,3.49935331693167,1.31714857914446,0.25,0.538594813211796,"HIGH MED"
59,673,5,140.284837037798,60,2,2.50116638811121,1.31714857914446,0.25,0.335858236945532,"HIGH MED"
59,676,8,127.468341953577,60,2,2.49937940321095,1.31714857914446,0.25,0.120989221226181,"HIGH MED"
59,671,3,145.431988325534,61,3,3.50018990528591,1.32693929135666,0.25,0.460282864717804,"HIGH MED"
59,671,3,161.396143543268,62,4,4.49851041260231,1.3244626567782,0.25,0.811788681624604,"HIGH MED"
60,686,9,164.493136785851,62,3,3.5009943047859,1.3244626567782,0.25,0.855217076613139,"HIGH MED"
61,691,4,125.86235639055,62,2,2.5008049513229,1.3244626567782,0.25,0.104691048954979,"HIGH MED"
61,697,10,121.313567319989,62,2,2.49938166076554,1.3244626567782,0.25,0.0686250307754221,"HIGH MED"
60,682,5,156.795104091194,63,4,4.50002915395993,1.31168806798186,0.25,0.72997982472196,"HIGH MED"
61,688,1,150.121001249585,63,3,3.49958006003571,1.31168806798186,0.25,0.578564350196013,"HIGH MED"
61,691,4,147.122823008441,63,3,3.49968741622833,1.31168806798186,0.25,0.503117587646024,"HIGH MED"
62,702,5,156.602460061767,64,3,3.50161229811294,1.34791000010761,0.25,0.726107147702946,"HIGH MED"
62,706,9,143.065515210243,64,3,3.49904004270847,1.34791000010761,0.25,0.401437858752447,"HIGH MED"
63,710,2,121.693329435364,64,2,2.49990821201715,1.34791000010761,0.25,0.0711308687128124,"HIGH MED"
62,698,1,162.374313984558,65,4,4.4986484556263,1.34456052738291,0.25,0.826495461442626,"HIGH MED"
62,700,3,167.062125295538,65,4,4.50072782076907,1.34456052738291,0.25,0.88462287372166,"HIGH MED"
63,710,2,141.367352479256,65,3,3.49936049604009,1.34456052738291,0.25,0.360799424759219,"HIGH MED"
63,711,3,143.809275563502,65,3,3.50147704600832,1.34456052738291,0.25,0.41971052132993,"HIGH MED"
63,717,9,152.520383204541,65,3,3.50033752704992,1.34456052738291,0.25,0.636567676175324,"HIGH MED"
64,727,9,134.332028572125,65,2,2.50180123882021,1.34456052738291,0.25,0.216495122113344,"HIGH MED"
62,700,3,180.412827771533,66,5,5.49999172371845,1.34676521043007,0.25,0.967468810437529,"HIGH MED"
63,711,3,159.351491525146,66,4,4.49966605894177,1.34676521043007,0.25,0.778004692900105,"HIGH MED"
64,720,2,146.464595915407,66,3,3.49955367810389,1.34676521043007,0.25,0.486413133162558,"HIGH MED"
64,722,4,143.788427418376,66,3,3.50054195427344,1.34676521043007,0.25,0.419195064179125,"HIGH MED"
62,700,3,190.80308224382,67,6,6.49992653999564,1.32665085696198,0.25,0.988426898627963,"HIGH MED"
64,720,2,162.699950538561,67,4,4.50008816434921,1.32665085696198,0.25,0.831185613084699,"HIGH MED"
65,731,2,140.240228806431,67,3,3.50171226158449,1.32665085696198,0.25,0.33484872172478,"HIGH MED"
66,743,6,138.541537581652,67,2,2.49956662122203,1.32665085696198,0.25,0.297588488779201,"HIGH MED"
66,746,9,128.986725008243,67,2,2.497980265313,1.32665085696198,0.25,0.138365711738966,"HIGH MED"
65,732,3,163.352924699015,68,4,4.50118392806738,1.32328164627798,0.25,0.840285160851391,"HIGH MED"
66,743,6,164.967358047972,68,3,3.50054343152778,1.32328164627798,0.25,0.86107753724048,"HIGH MED"
65,731,2,165.927586908323,69,5,5.50212506775199,1.33487775348158,0.25,0.872334893194894,"HIGH MED"
67,749,1,164.789065371137,69,3,3.50021854484913,1.33487775348158,0.25,0.85889787649929,"HIGH MED"
67,750,2,154.991890244056,69,3,3.50095551027742,1.33487775348158,0.25,0.692415343082046,"HIGH MED"
67,750,2,173.546218768805,70,4,4.49995412340143,1.35032587501523,0.25,0.936748780881673,"HIGH MED"
67,756,8,146.450937080644,70,4,4.50025706457806,1.35032587501523,0.25,0.486066692260271,"HIGH MED"
68,765,7,140.986170793921,70,3,3.50241982279373,1.35032587501523,0.25,0.351922710585561,"HIGH MED"
69,774,6,132.029134072163,70,2,2.49879349127291,1.35032587501523,0.25,0.17945745119267,"HIGH MED"
68,765,7,155.806744936538,71,4,4.50018169104599,1.33262149251304,0.25,0.709749914772487,"HIGH MED"
69,774,6,155.738527398801,71,3,3.50077066170015,1.33262149251304,0.25,0.708320994613223,"HIGH MED"
70,781,1,132.515576593001,71,2,2.49960668842952,1.33262149251304,0.25,0.186845666397839,"HIGH MED"
70,787,7,118.545093849038,71,2,2.4988157119752,1.33262149251304,0.25,0.0526953111174187,"HIGH MED"
67,756,8,163.122632555572,72,6,6.50065844951065,1.32997345345639,0.25,0.837122118392948,"HIGH MED"
70,781,1,156.423280245673,72,3,3.50078511434342,1.32997345345639,0.25,0.722474249988562,"HIGH MED"
70,788,8,145.25584169894,72,3,3.49946358409156,1.32997345345639,0.25,0.455843202217263,"HIGH MED"
71,791,1,125.035470973956,72,2,2.499868817484,1.32997345345639,0.25,0.0970789217019685,"HIGH MED"
71,799,9,117.872952320509,72,2,2.50122415125906,1.32997345345639,0.25,0.0493908205618405,"HIGH MED"
68,759,1,161.477685905364,73,6,6.50035491029416,1.32552600078379,0.25,0.813050376902727,"HIGH MED"
70,781,1,175.380608812424,73,4,4.49933984517826,1.32552600078379,0.25,0.946926851155141,"HIGH MED"
70,785,5,163.408642344123,73,4,4.50047911480964,1.32552600078379,0.25,0.841042922965712,"HIGH MED"
70,787,7,150.901664400057,73,4,4.50173664464133,1.32552600078379,0.25,0.597761167784549,"HIGH MED"
71,791,1,145.976815839726,73,3,3.49984253646752,1.32552600078379,0.25,0.474051752340221,"HIGH MED"
71,792,2,140.309548478668,73,3,3.49944020558784,1.32552600078379,0.25,0.336418120988408,"HIGH MED"
71,795,5,146.846794105805,73,3,3.50167203118395,1.32552600078379,0.25,0.496111238700068,"HIGH MED"
72,807,6,128.923191789834,73,2,2.50063071955872,1.32552600078379,0.25,0.137598450193838,"HIGH MED"
72,812,11,114.81611629832,73,2,2.50100934647479,1.32552600078379,0.25,0.0366958239707962,"HIGH MED"
70,785,5,176.050053032859,74,5,5.49926821306366,1.33197853920902,0.25,0.950240843860836,"HIGH MED"
71,792,2,154.959520295651,74,4,4.4994518090161,1.33197853920902,0.25,0.691714933210467,"HIGH MED"
71,795,5,163.183058409601,74,4,4.49967627281143,1.33197853920902,0.25,0.83795691293638,"HIGH MED"
72,807,6,151.384023020611,74,3,3.50024715302393,1.33197853920902,0.25,0.609478413596781,"HIGH MED"
72,808,7,150.925675316362,74,3,3.49962239574011,1.33197853920902,0.25,0.598347199715435,"HIGH MED"
72,802,1,143.671821644679,75,4,4.49992326458757,1.34237073107615,0.25,0.41631534109304,"HIGH MED"
72,803,2,158.625228689224,75,4,4.49973691527623,1.34237073107615,0.25,0.765008413511238,"HIGH MED"
72,808,7,168.356633319867,75,4,4.49985672379409,1.34237073107615,0.25,0.897374770923514,"HIGH MED"
73,815,3,139.201683359625,75,3,3.50111421884512,1.34237073107615,0.25,0.311786245373849,"HIGH MED"
73,816,4,157.606679527449,75,3,3.50109891821271,1.34237073107615,0.25,0.745910945149266,"HIGH MED"
74,831,8,128.99565592645,75,2,2.49911838684364,1.34237073107615,0.25,0.13847385377331,"HIGH MED"
72,802,1,152.797717734637,76,5,5.4989224075421,1.34695131180424,0.25,0.643056726829068,"HIGH MED"
72,808,7,181.962945647003,76,5,5.49928884126229,1.34695131180424,0.25,0.972073925494376,"HIGH MED"
74,829,6,167.971551799439,76,3,3.50216420920008,1.34695131180424,0.25,0.893717732777142,"HIGH MED"
72,802,1,159.487915698514,77,6,6.4988046745571,1.34190873524847,0.25,0.78038781243477,"HIGH MED"
74,828,5,156.025162761482,77,4,4.50030546233656,1.34190873524847,0.25,0.714297042820049,"HIGH MED"
75,835,2,152.513035504337,77,3,3.50002834084083,1.34190873524847,0.25,0.636395065221904,"HIGH MED"
75,838,5,143.598288540621,77,3,3.49978586758866,1.34190873524847,0.25,0.414502269808235,"HIGH MED"
75,840,7,160.521360942074,77,3,3.50074767576336,1.34190873524847,0.25,0.797841181494407,"HIGH MED"
75,843,10,157.37518238555,77,3,3.50181366665225,1.34190873524847,0.25,0.741430506573018,"HIGH MED"
76,845,2,129.693975262186,77,2,2.49877659998337,1.34190873524847,0.25,0.147151173626339,"HIGH MED"
74,828,5,167.288347725355,78,5,5.50010684073882,1.33877656092629,0.25,0.886946569732738,"HIGH MED"
75,839,6,156.891432974694,78,4,4.49965232841072,1.33877656092629,0.25,0.731903310305504,"HIGH MED"
