"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
36,2,2.501260244001,11.8909562223239,"LOW MED LOW",0,"early","low",NA
88,0,0.499745591660879,6.24481313356719,"LOW MED LOW",0.171774058043957,"late","med",NA
30,4,4.49964623013981,17.1727700043238,"LOW MED LOW",0,"early","low",NA
43,3,3.49989219967876,15.9707004212539,"LOW MED LOW",0,"early","low",NA
46,9,9.49882005700784,21.5703856156969,"LOW MED LOW",0,"early","low",NA
38,0,0.49979348573365,6.26199042072819,"LOW MED LOW",0,"early","low",NA
54,4,4.49996222929866,16.7132989073222,"LOW MED LOW",0.143216718942858,"early","low",NA
87,2,2.49938007777618,12.8951978018693,"LOW MED LOW",0.113974214042537,"late","med",NA
3,3,3.49857982167908,14.9579387608779,"LOW MED LOW",0,"early","low",NA
73,1,1.4997770587539,9.18269327298511,"LOW MED LOW",0.25322760315612,"early","low",NA
14,5,5.49990717733876,19.7754380366096,"LOW MED LOW",0,"early","low",NA
23,5,5.49859105444181,16.6219450974768,"LOW MED LOW",0,"early","low",NA
36,0,0.500928611884883,6.25228154294313,"LOW MED LOW",0,"early","low",NA
50,7,7.49985617393835,19.5069358542752,"LOW MED LOW",0.120113556273282,"early","low",NA
33,0,0.500644236579014,6.51769175042298,"LOW MED LOW",0,"early","low",NA
93,9,9.49989686567007,21.2926245242632,"LOW MED LOW",0.177489440795034,"late","med",NA
21,1,1.50053717273084,10.339869030358,"LOW MED LOW",0,"early","low",NA
10,7,7.4987017306039,20.7176932418017,"LOW MED LOW",0,"early","low",NA
22,8,8.49923370801594,16.1355397950108,"LOW MED LOW",0,"early","low",NA
49,1,1.50019606913046,10.3615039715178,"LOW MED LOW",0,"early","low",NA
85,3,3.49880791699747,15.3284168500742,"LOW MED LOW",0.128841794445179,"late","med",NA
41,1,1.49988856060712,9.5861911560524,"LOW MED LOW",0,"early","low",NA
13,2,2.49921151100076,12.9145252500113,"LOW MED LOW",0,"early","low",NA
46,5,5.5017298870789,15.7633712654142,"LOW MED LOW",0,"early","low",NA
71,2,2.50053827796027,11.8556182180676,"LOW MED LOW",0.269754438241944,"early","low",NA
52,2,2.50124256698455,12.0393350653294,"LOW MED LOW",0.108241130178794,"early","low",NA
51,10,10.5024556569683,25.2810172812977,"LOW MED LOW",0.135672790603712,"early","low",NA
99,0,0.499908891946489,6.02963205716681,"LOW MED LOW",0.155079502286389,"late","med",NA
75,3,3.50028273070133,14.9765260652682,"LOW MED LOW",0.263113516103476,"late","med",NA
23,1,1.50075046403288,9.26367829657414,"LOW MED LOW",0,"early","low",NA
81,0,0.50037399593226,6.33183746477878,"LOW MED LOW",0.27227741710376,"late","med",NA
14,5,5.50034657492264,18.7084098134016,"LOW MED LOW",0,"early","low",NA
46,8,8.49980781905661,21.0233668155058,"LOW MED LOW",0,"early","low",NA
72,4,4.49970423792657,15.6532787159308,"LOW MED LOW",0.254696776322089,"early","low",NA
15,3,3.49917459690027,14.5804698714184,"LOW MED LOW",0,"early","low",NA
87,0,0.501373069885819,6.21706549485159,"LOW MED LOW",0.113974214042537,"late","med",NA
19,3,3.49980732516481,14.3315411964286,"LOW MED LOW",0,"early","low",NA
8,2,2.49926394100322,12.3178783070221,"LOW MED LOW",0,"early","low",NA
17,0,0.499930827932062,6.09101221374816,"LOW MED LOW",0,"early","low",NA
42,1,1.50081321487551,10.2248995329215,"LOW MED LOW",0,"early","low",NA
35,1,1.50106123917999,9.79453239573952,"LOW MED LOW",0,"early","low",NA
42,11,11.4983472801076,20.8476649981102,"LOW MED LOW",0,"early","low",NA
94,0,0.500300117268788,6.28542443986415,"LOW MED LOW",0.123166869138367,"late","med",NA
18,1,1.50111993771111,10.23139238136,"LOW MED LOW",0,"early","low",NA
23,2,2.4982656367263,12.787211785057,"LOW MED LOW",0,"early","low",NA
52,2,2.49991616041025,13.7036296423571,"LOW MED LOW",0.151788571523502,"early","low",NA
68,0,0.499919023395657,6.07648166805782,"LOW MED LOW",0.208648312394507,"early","low",NA
41,5,5.49967485808661,17.6347973021744,"LOW MED LOW",0,"early","low",NA
32,3,3.50141164465577,14.8336111491381,"LOW MED LOW",0,"early","low",NA
54,5,5.4990448958838,18.1678299819227,"LOW MED LOW",0.155183890019543,"early","low",NA
9,1,1.50114412833266,9.18980101960753,"LOW MED LOW",0,"early","low",NA
3,0,0.501022060143817,6.33099095330399,"LOW MED LOW",0,"early","low",NA
22,0,0.498900911949177,5.82927336717502,"LOW MED LOW",0,"early","low",NA
38,0,0.500938710974296,6.24854089766923,"LOW MED LOW",0,"early","low",NA
59,0,0.50044211185507,6.21435382259231,"LOW MED LOW",0.183864619326778,"early","low",NA
13,1,1.50063641033602,9.57077686244995,"LOW MED LOW",0,"early","low",NA
31,0,0.501214775887703,6.437742655646,"LOW MED LOW",0,"early","low",NA
23,0,0.499287805133718,6.21298110928834,"LOW MED LOW",0,"early","low",NA
5,3,3.49962835254836,14.9882660212126,"LOW MED LOW",0,"early","low",NA
76,1,1.5008228431449,9.43520609866708,"LOW MED LOW",0.2427910317434,"late","med",NA
8,5,5.50044777978656,18.6858887276923,"LOW MED LOW",0,"early","low",NA
61,3,3.49969074119568,14.6213521615666,"LOW MED LOW",0.166944183059968,"early","low",NA
5,5,5.49983085094471,17.3438890344914,"LOW MED LOW",0,"early","low",NA
16,4,4.49947134911869,15.3215307444424,"LOW MED LOW",0,"early","low",NA
50,0,0.501478145667025,6.33969054009687,"LOW MED LOW",0.192098997347057,"early","low",NA
75,2,2.49981172014376,12.3338597972048,"LOW MED LOW",0.263113516103476,"late","med",NA
17,2,2.50121224781767,12.782607316884,"LOW MED LOW",0,"early","low",NA
99,6,6.50206789439779,19.2698612899849,"LOW MED LOW",0.155079502286389,"late","med",NA
32,6,6.5018966776342,19.2005131466992,"LOW MED LOW",0,"early","low",NA
36,0,0.498768621107605,6.1000439234965,"LOW MED LOW",0,"early","low",NA
16,0,0.499953529833473,6.12720429724905,"LOW MED LOW",0,"early","low",NA
65,1,1.49960577428886,10.0754797724331,"LOW MED LOW",0.146368661592714,"early","low",NA
39,2,2.49988661545729,12.8217352599004,"LOW MED LOW",0,"early","low",NA
66,0,0.499560143540592,6.19811656478394,"LOW MED LOW",0.164598992676474,"early","low",NA
40,3,3.49979530885879,14.7827737788884,"LOW MED LOW",0,"early","low",NA
40,8,8.49864770721038,23.5620297764406,"LOW MED LOW",0,"early","low",NA
95,7,7.50306102406262,21.7727810155244,"LOW MED LOW",0.125475204573013,"late","med",NA
59,1,1.49930277562155,9.58484436494783,"LOW MED LOW",0.178161090519279,"early","low",NA
23,3,3.50148480524075,15.1492126532715,"LOW MED LOW",0,"early","low",NA
8,0,0.501087319941232,6.33648331480418,"LOW MED LOW",0,"early","low",NA
45,2,2.49854518317765,12.5178006339942,"LOW MED LOW",0,"early","low",NA
18,3,3.49934913996134,15.3950290067852,"LOW MED LOW",0,"early","low",NA
94,1,1.49866881812938,9.5985221311845,"LOW MED LOW",0.134902562433854,"late","med",NA
74,5,5.50002149665559,15.5340861307842,"LOW MED LOW",0.265117666544393,"early","low",NA
42,2,2.49996614947347,13.060620655123,"LOW MED LOW",0,"early","low",NA
58,2,2.50111489684154,12.5177424119705,"LOW MED LOW",0.116832953528501,"early","low",NA
22,0,0.500084067182655,6.25870379985581,"LOW MED LOW",0,"early","low",NA
36,5,5.49931829739011,18.8449919125468,"LOW MED LOW",0,"early","low",NA
54,8,8.49946099573104,16.8969282725359,"LOW MED LOW",0.155183890019543,"early","low",NA
70,1,1.49909542642033,9.7331292406705,"LOW MED LOW",0.279478604788892,"early","low",NA
55,4,4.50129357824667,14.9772520057632,"LOW MED LOW",0.181048685824499,"early","low",NA
92,0,0.498424066274774,6.42626664938133,"LOW MED LOW",0.143930333829485,"late","med",NA
50,1,1.49974805703484,9.77219163382522,"LOW MED LOW",0.164353958470747,"early","low",NA
55,3,3.49995515200194,14.3274433983911,"LOW MED LOW",0.133829185599461,"early","low",NA
80,1,1.50028961371036,10.0589367610341,"LOW MED LOW",0.274583712988533,"late","med",NA
61,0,0.499501652637281,6.27553479814285,"LOW MED LOW",0.166944183059968,"early","low",NA
61,6,6.50028651592038,17.4393348449674,"LOW MED LOW",0.154006641730666,"early","low",NA
52,6,6.49989221838901,16.3568740914063,"LOW MED LOW",0.170851663127542,"early","low",NA
9,3,3.50007685649879,14.7052363515795,"LOW MED LOW",0,"early","low",NA
73,0,0.498101791197632,6.2693965296679,"LOW MED LOW",0.25322760315612,"early","low",NA
63,1,1.49802193306511,9.52502402569474,"LOW MED LOW",0.101809346303344,"early","low",NA
75,0,0.499269485995209,6.06076124498188,"LOW MED LOW",0.26134443716146,"late","med",NA
11,1,1.49999437394762,9.57472021118567,"LOW MED LOW",0,"early","low",NA
46,0,0.498294110373056,6.53656557898891,"LOW MED LOW",0,"early","low",NA
16,1,1.49757430777742,10.205649007433,"LOW MED LOW",0,"early","low",NA
9,0,0.500313260545711,6.29335561507359,"LOW MED LOW",0,"early","low",NA
62,4,4.50009954024489,16.1943430306408,"LOW MED LOW",0.173322557960637,"early","low",NA
67,4,4.50056784730205,15.9634094763505,"LOW MED LOW",0.272600054461509,"early","low",NA
39,4,4.49847748746214,18.4684297315063,"LOW MED LOW",0,"early","low",NA
54,0,0.501949857803694,6.17862576575457,"LOW MED LOW",0.143216718942858,"early","low",NA
25,0,0.499931852051812,6.24088208024179,"LOW MED LOW",0,"early","low",NA
16,1,1.50086173276465,10.2144694028794,"LOW MED LOW",0,"early","low",NA
59,3,3.50016445741328,15.1390104384097,"LOW MED LOW",0.178161090519279,"early","low",NA
84,1,1.50094737698419,10.0682492946703,"LOW MED LOW",0.157484854152426,"late","med",NA
96,0,0.499411316748098,6.2086966962258,"LOW MED LOW",0.154242540546693,"late","med",NA
74,1,1.50043416343709,9.75919168595712,"LOW MED LOW",0.209892762685195,"early","low",NA
4,3,3.49988780751513,14.2806180143444,"LOW MED LOW",0,"early","low",NA
69,0,0.500259636569773,5.99638744767072,"LOW MED LOW",0.243172195809893,"early","low",NA
18,4,4.50148070754431,17.73180710289,"LOW MED LOW",0,"early","low",NA
95,1,1.50157610121917,9.21541015800651,"LOW MED LOW",0.125475204573013,"late","med",NA
3,1,1.49904538562329,10.3674240434598,"LOW MED LOW",0,"early","low",NA
16,5,5.49902393248974,18.8944084379167,"LOW MED LOW",0,"early","low",NA
47,1,1.49898424755826,9.94935219424966,"LOW MED LOW",0,"early","low",NA
64,4,4.49989879823167,15.2196644689294,"LOW MED LOW",0.111031951685436,"early","low",NA
60,9,9.50068110435806,18.0484361254651,"LOW MED LOW",0.12665542748291,"early","low",NA
99,1,1.50021574446003,9.61635535362276,"LOW MED LOW",0.144562698923983,"late","med",NA
7,2,2.500043264444,12.3658203642827,"LOW MED LOW",0,"early","low",NA
45,1,1.49931384903735,10.1477782716283,"LOW MED LOW",0,"early","low",NA
2,2,2.5005031522964,11.1008968344994,"LOW MED LOW",0,"early","low",NA
50,3,3.50062251431067,15.1314177770948,"LOW MED LOW",0.192098997347057,"early","low",NA
67,2,2.49919937659909,11.9877452270141,"LOW MED LOW",0.208208861434832,"early","low",NA
18,2,2.49956802882822,12.0759142154993,"LOW MED LOW",0,"early","low",NA
83,2,2.49933098035701,12.3702485399504,"LOW MED LOW",0.251893720170483,"late","med",NA
5,0,0.500332439174189,6.63279120164248,"LOW MED LOW",0,"early","low",NA
81,0,0.501450406104986,5.95070511059264,"LOW MED LOW",0.27227741710376,"late","med",NA
39,1,1.50038630376578,10.1312480751612,"LOW MED LOW",0,"early","low",NA
15,10,10.499737889938,26.6437754666237,"LOW MED LOW",0,"early","low",NA
79,7,7.50022517275265,20.7608916871683,"LOW MED LOW",0.209685112931766,"late","med",NA
13,7,7.5003166615901,18.9180171926477,"LOW MED LOW",0,"early","low",NA
47,3,3.50154921235649,15.4360373049939,"LOW MED LOW",0,"early","low",NA
7,0,0.499781467095429,6.31855853857156,"LOW MED LOW",0,"early","low",NA
98,0,0.500148295329959,6.30563025341389,"LOW MED LOW",0.140484189917333,"late","med",NA
10,3,3.49993024115658,14.0294342384266,"LOW MED LOW",0,"early","low",NA
24,1,1.50148677362584,10.343804224456,"LOW MED LOW",0,"early","low",NA
59,1,1.49915075491035,9.77594070373143,"LOW MED LOW",0.178161090519279,"early","low",NA
80,2,2.50130447622285,13.2912045208182,"LOW MED LOW",0.234256372577511,"late","med",NA
2,2,2.49846677824633,11.673605406461,"LOW MED LOW",0,"early","low",NA
26,3,3.4983872819753,15.0445489199771,"LOW MED LOW",0,"early","low",NA
33,2,2.49800690375383,13.8068288056921,"LOW MED LOW",0,"early","low",NA
35,5,5.50074883142547,17.5039241301365,"LOW MED LOW",0,"early","low",NA
94,7,7.49926852088941,21.2185809115097,"LOW MED LOW",0.134902562433854,"late","med",NA
5,0,0.499790835984685,6.2587594776605,"LOW MED LOW",0,"early","low",NA
25,6,6.49965041082736,18.4239443091194,"LOW MED LOW",0,"early","low",NA
30,5,5.49912890981025,19.0475971900153,"LOW MED LOW",0,"early","low",NA
44,2,2.50096395497249,12.4880453520919,"LOW MED LOW",0,"early","low",NA
3,1,1.49979363840743,10.3504889635177,"LOW MED LOW",0,"early","low",NA
49,6,6.50070368670418,18.2423243963575,"LOW MED LOW",0,"early","low",NA
32,3,3.49998451946381,14.5926176743953,"LOW MED LOW",0,"early","low",NA
95,3,3.50163833018637,16.6136096979266,"LOW MED LOW",0.135297829122283,"late","med",NA
97,0,0.500873508600519,6.27816822715551,"LOW MED LOW",0.181829710467719,"late","med",NA
70,0,0.500921805030644,5.95770967400055,"LOW MED LOW",0.218477675621398,"early","low",NA
42,1,1.50082023434669,10.8192218119368,"LOW MED LOW",0,"early","low",NA
93,1,1.49893626698288,10.2178935803785,"LOW MED LOW",0.177489440795034,"late","med",NA
87,5,5.49990760747889,15.1892763787161,"LOW MED LOW",0.187076248368248,"late","med",NA
98,1,1.50149306294076,9.9895295948424,"LOW MED LOW",0.161009231908247,"late","med",NA
10,1,1.50020327038232,9.93252856090587,"LOW MED LOW",0,"early","low",NA
32,4,4.5007692075518,15.3463723351057,"LOW MED LOW",0,"early","low",NA
84,0,0.500088189733023,6.29903264811166,"LOW MED LOW",0.159614827320911,"late","med",NA
7,1,1.49905427012709,9.82854198942114,"LOW MED LOW",0,"early","low",NA
35,6,6.49834934873453,17.199404761172,"LOW MED LOW",0,"early","low",NA
8,6,6.50043923479103,19.540049295261,"LOW MED LOW",0,"early","low",NA
26,3,3.49959630915904,16.3819749034538,"LOW MED LOW",0,"early","low",NA
19,9,9.49937601710454,20.4804212481621,"LOW MED LOW",0,"early","low",NA
64,8,8.50001766246096,17.1629178913906,"LOW MED LOW",0.111031951685436,"early","low",NA
62,1,1.49993065337566,9.65377115997946,"LOW MED LOW",0.173322557960637,"early","low",NA
29,9,9.50008230519761,19.4242598512824,"LOW MED LOW",0,"early","low",NA
6,0,0.501361527481086,6.52860858403661,"LOW MED LOW",0,"early","low",NA
72,7,7.50127685350696,19.0508341698548,"LOW MED LOW",0.234431172697805,"early","low",NA
89,2,2.49997887680225,12.1853370953367,"LOW MED LOW",0.110032964241691,"late","med",NA
24,7,7.49874131038005,16.6894407793146,"LOW MED LOW",0,"early","low",NA
8,1,1.5010455150387,9.94178768137699,"LOW MED LOW",0,"early","low",NA
36,7,7.49986961093428,19.1840960831738,"LOW MED LOW",0,"early","low",NA
64,2,2.4992153192611,12.2007617571413,"LOW MED LOW",0.102892950130627,"early","low",NA
59,1,1.49939549294477,9.80111614300793,"LOW MED LOW",0.178161090519279,"early","low",NA
32,0,0.500141352553899,6.27432609469912,"LOW MED LOW",0,"early","low",NA
2,2,2.50206547856375,13.3179371540838,"LOW MED LOW",0,"early","low",NA
19,1,1.50120586572777,9.64717183793152,"LOW MED LOW",0,"early","low",NA
5,5,5.50058730364541,17.3545364328044,"LOW MED LOW",0,"early","low",NA
99,1,1.50030372553323,9.87512092137289,"LOW MED LOW",0.165510741714388,"late","med",NA
41,0,0.500005350440596,6.41540709500468,"LOW MED LOW",0,"early","low",NA
68,1,1.49845142158962,9.72350023954852,"LOW MED LOW",0.254417501110584,"early","low",NA
49,4,4.50010106489303,17.3534779568647,"LOW MED LOW",0,"early","low",NA
14,3,3.50192576892345,15.0096532606476,"LOW MED LOW",0,"early","low",NA
2,2,2.49909782085924,12.0903964800056,"LOW MED LOW",0,"early","low",NA
47,0,0.500031239429332,6.08642928384574,"LOW MED LOW",0,"early","low",NA
18,2,2.49840455030238,12.8130537344444,"LOW MED LOW",0,"early","low",NA
54,7,7.50038112452257,18.9129832470428,"LOW MED LOW",0.143216718942858,"early","low",NA
11,4,4.50027866258168,15.4175942359337,"LOW MED LOW",0,"early","low",NA
27,1,1.5000459053554,9.55834752585133,"LOW MED LOW",0,"early","low",NA
95,0,0.498599312888248,5.97195805098215,"LOW MED LOW",0.125475204573013,"late","med",NA
97,0,0.499290201473824,6.40626071779995,"LOW MED LOW",0.154363377206028,"late","med",NA
56,0,0.501194253184137,6.24640656135338,"LOW MED LOW",0.132546075666323,"early","low",NA
22,9,9.49921599273836,21.6917368801577,"LOW MED LOW",0,"early","low",NA
53,0,0.498936887545374,6.11940001386597,"LOW MED LOW",0.181628057570197,"early","low",NA
69,6,6.49910538477992,18.0681121611043,"LOW MED LOW",0.215940152783878,"early","low",NA
22,4,4.49941179370314,15.7336699719205,"LOW MED LOW",0,"early","low",NA
16,5,5.50067618789376,17.9903765185478,"LOW MED LOW",0,"early","low",NA
39,4,4.50129597107336,14.5510409095047,"LOW MED LOW",0,"early","low",NA
37,6,6.4987858082672,21.667894879058,"LOW MED LOW",0,"early","low",NA
46,2,2.50125787975301,12.9986200637772,"LOW MED LOW",0,"early","low",NA
38,4,4.50002398148687,19.626249955467,"LOW MED LOW",0,"early","low",NA
29,1,1.49879380501974,9.41805222993333,"LOW MED LOW",0,"early","low",NA
83,1,1.49993444828763,9.92349092296819,"LOW MED LOW",0.251893720170483,"late","med",NA
67,5,5.50142994309331,16.9369673364801,"LOW MED LOW",0.272600054461509,"early","low",NA
50,3,3.50002692815763,15.8808579295388,"LOW MED LOW",0.120113556273282,"early","low",NA
24,2,2.49763436086875,12.6527188768319,"LOW MED LOW",0,"early","low",NA
16,0,0.500239828402435,6.40222030540351,"LOW MED LOW",0,"early","low",NA
10,0,0.498845589398033,6.35961229554166,"LOW MED LOW",0,"early","low",NA
22,1,1.50053830212753,9.25854923213767,"LOW MED LOW",0,"early","low",NA
61,1,1.49982377712838,9.79621659894365,"LOW MED LOW",0.111763124773279,"early","low",NA
6,3,3.49981527393261,14.8711633027124,"LOW MED LOW",0,"early","low",NA
67,2,2.49984063093986,12.5538857506146,"LOW MED LOW",0.272600054461509,"early","low",NA
91,3,3.49984256023152,15.79022569785,"LOW MED LOW",0.121173136215657,"late","med",NA
52,4,4.49931211492192,17.3021138881239,"LOW MED LOW",0.139991045137867,"early","low",NA
4,1,1.50088170867506,10.4788879881502,"LOW MED LOW",0,"early","low",NA
20,13,13.499583019663,19.5229883215429,"LOW MED LOW",0,"early","low",NA
90,6,6.49846022969122,19.2989627536553,"LOW MED LOW",0.192551177949645,"late","med",NA
80,1,1.50115590053898,9.63112942645404,"LOW MED LOW",0.259181375405751,"late","med",NA
62,0,0.498127067438181,6.502095012769,"LOW MED LOW",0.110438856342807,"early","low",NA
85,0,0.500594638406872,5.92674574928709,"LOW MED LOW",0.199078391073272,"late","med",NA
56,2,2.49968263783803,13.301448209037,"LOW MED LOW",0.126722514582798,"early","low",NA
86,3,3.50138929932393,14.7114070934681,"LOW MED LOW",0.151924260845408,"late","med",NA
60,6,6.49907591227786,17.3804811637924,"LOW MED LOW",0.173039330006577,"early","low",NA
12,10,10.4996338992281,20.6638332146705,"LOW MED LOW",0,"early","low",NA
3,3,3.49973895863351,14.9790895441685,"LOW MED LOW",0,"early","low",NA
59,1,1.49938299531295,9.69475488640351,"LOW MED LOW",0.198336454015225,"early","low",NA
41,3,3.49951772310219,16.4593004466556,"LOW MED LOW",0,"early","low",NA
29,0,0.497859376047599,6.26914314612521,"LOW MED LOW",0,"early","low",NA
89,0,0.500345811799187,5.86953180299049,"LOW MED LOW",0.132587643293664,"late","med",NA
33,5,5.50038826800577,17.0815572256257,"LOW MED LOW",0,"early","low",NA
73,1,1.50033201586483,10.4998573196702,"LOW MED LOW",0.22790047917515,"early","low",NA
74,0,0.500764894499649,6.42206820823113,"LOW MED LOW",0.265117666544393,"early","low",NA
51,1,1.49897324172698,9.23785952909332,"LOW MED LOW",0.110760377091356,"early","low",NA
61,3,3.49891537948496,15.0190405801563,"LOW MED LOW",0.154006641730666,"early","low",NA
12,6,6.50010294137248,17.3028080600782,"LOW MED LOW",0,"early","low",NA
19,10,10.4998835287712,25.5455051149971,"LOW MED LOW",0,"early","low",NA
75,2,2.49922564639014,13.0061662189442,"LOW MED LOW",0.228536083362997,"late","med",NA
86,1,1.49988493421292,9.37756958906156,"LOW MED LOW",0.182008660933934,"late","med",NA
34,2,2.49914064916504,12.0913088057167,"LOW MED LOW",0,"early","low",NA
47,2,2.49865849723196,12.9087050444199,"LOW MED LOW",0,"early","low",NA
48,13,13.4989996682601,25.4346937173932,"LOW MED LOW",0,"early","low",NA
25,1,1.49972951661423,10.3265354183323,"LOW MED LOW",0,"early","low",NA
67,9,9.50089710295193,20.1824078069162,"LOW MED LOW",0.208208861434832,"early","low",NA
77,1,1.4991438939883,10.3883212490033,"LOW MED LOW",0.213290220615454,"late","med",NA
4,3,3.50031509955162,16.1680621312864,"LOW MED LOW",0,"early","low",NA
55,0,0.501907350700527,5.87623960111861,"LOW MED LOW",0.174925861996599,"early","low",NA
13,6,6.50104745683021,17.3422027159095,"LOW MED LOW",0,"early","low",NA
50,1,1.50031449524764,10.0152285098967,"LOW MED LOW",0.192098997347057,"early","low",NA
7,3,3.49964854299703,14.0208099364307,"LOW MED LOW",0,"early","low",NA
66,10,10.5008408469455,21.7464026487114,"LOW MED LOW",0.157038328750059,"early","low",NA
33,9,9.50054049341439,25.9648712846337,"LOW MED LOW",0,"early","low",NA
94,10,10.5015270854318,21.6899670180488,"LOW MED LOW",0.123166869138367,"late","med",NA
30,11,11.5000712849359,21.3806611755011,"LOW MED LOW",0,"early","low",NA
41,0,0.50000950398027,6.04663016480116,"LOW MED LOW",0,"early","low",NA
3,3,3.49819712334092,15.0820260103115,"LOW MED LOW",0,"early","low",NA
19,3,3.50257219331164,14.1784209991222,"LOW MED LOW",0,"early","low",NA
95,0,0.500621687404869,6.38269390476995,"LOW MED LOW",0.176562583679333,"late","med",NA
38,1,1.49918075675036,9.20584326028353,"LOW MED LOW",0,"early","low",NA
64,0,0.499467928406837,6.32004157619654,"LOW MED LOW",0.172680692188442,"early","low",NA
85,2,2.50151976126654,12.5856047465447,"LOW MED LOW",0.170165317156352,"late","med",NA
69,0,0.50097986532467,6.30611940636435,"LOW MED LOW",0.243172195809893,"early","low",NA
65,1,1.50071090157698,10.0761783440186,"LOW MED LOW",0.18465272502508,"early","low",NA
76,1,1.49744193276845,9.56500665863466,"LOW MED LOW",0.298221044824459,"late","med",NA
22,2,2.49946454500378,12.4265844232857,"LOW MED LOW",0,"early","low",NA
91,0,0.499756040935277,6.28118189974282,"LOW MED LOW",0.121173136215657,"late","med",NA
67,0,0.499598438955177,6.44984890773148,"LOW MED LOW",0.249265363113955,"early","low",NA
22,0,0.500550896079515,6.10752508200711,"LOW MED LOW",0,"early","low",NA
20,10,10.4996649482595,18.9206052408868,"LOW MED LOW",0,"early","low",NA
84,1,1.4985634044695,9.83127120190984,"LOW MED LOW",0.172582025895827,"late","med",NA
71,0,0.498860571622868,6.26039114348322,"LOW MED LOW",0.270187375694513,"early","low",NA
83,1,1.50085808630924,9.43912844781416,"LOW MED LOW",0.272825689706951,"late","med",NA
5,0,0.500738027997911,6.22200830778276,"LOW MED LOW",0,"early","low",NA
48,5,5.50009660446382,17.1135232699396,"LOW MED LOW",0,"early","low",NA
79,0,0.499297373842914,6.82719347650677,"LOW MED LOW",0.209685112931766,"late","med",NA
34,6,6.50044717772317,20.1156676225513,"LOW MED LOW",0,"early","low",NA
53,3,3.5017180924938,15.9144391906999,"LOW MED LOW",0.181404323130846,"early","low",NA
8,4,4.49970437522875,18.3446308158807,"LOW MED LOW",0,"early","low",NA
1,0,0.499277900265374,6.27830736328412,"LOW MED LOW",0,"early","low",NA
63,0,0.50177312726097,6.14125468409769,"LOW MED LOW",0.163180376938544,"early","low",NA
86,3,3.49936116816078,15.1411113004304,"LOW MED LOW",0.192006101319566,"late","med",NA
36,0,0.500130371220429,6.08803155437931,"LOW MED LOW",0,"early","low",NA
12,7,7.49988776072821,19.6551664927078,"LOW MED LOW",0,"early","low",NA
2,2,2.50085397587309,12.0741054066601,"LOW MED LOW",0,"early","low",NA
78,0,0.499829433849704,6.3380777526908,"LOW MED LOW",0.205246004275978,"late","med",NA
96,2,2.50153555108158,11.7641761897518,"LOW MED LOW",0.189333432354033,"late","med",NA
25,10,10.5010574044937,21.1994775618781,"LOW MED LOW",0,"early","low",NA
75,3,3.50126795521371,14.2298231512084,"LOW MED LOW",0.200466859596781,"late","med",NA
9,1,1.50084890452068,10.4602668961438,"LOW MED LOW",0,"early","low",NA
78,1,1.50132384842883,9.42596434634511,"LOW MED LOW",0.208758568763733,"late","med",NA
44,7,7.50060766518735,20.3699765935056,"LOW MED LOW",0,"early","low",NA
62,2,2.49949688940755,11.9306660940163,"LOW MED LOW",0.110438856342807,"early","low",NA
52,0,0.49960395356371,6.18225668665203,"LOW MED LOW",0.139991045137867,"early","low",NA
83,4,4.50066318433588,14.7899340592315,"LOW MED LOW",0.282202645484358,"late","med",NA
94,4,4.4999508648987,15.8454760721404,"LOW MED LOW",0.134902562433854,"late","med",NA
36,7,7.50101440500388,18.7479022261198,"LOW MED LOW",0,"early","low",NA
19,1,1.49908185717418,10.1095559938666,"LOW MED LOW",0,"early","low",NA
76,3,3.50224816833122,14.0049910830353,"LOW MED LOW",0.203796958830208,"late","med",NA
72,0,0.498890527378026,6.30670157839474,"LOW MED LOW",0.200418975180946,"early","low",NA
38,1,1.49955120401402,10.1404380364934,"LOW MED LOW",0,"early","low",NA
77,3,3.50094331057212,15.1298848716822,"LOW MED LOW",0.213290220615454,"late","med",NA
58,4,4.50068007904909,15.7985497686275,"LOW MED LOW",0.174534541042522,"early","low",NA
62,1,1.500871056696,9.63158748650485,"LOW MED LOW",0.133723463700153,"early","low",NA
15,13,13.4990400883752,20.8563490576372,"LOW MED LOW",0,"early","low",NA
26,8,8.50010495110493,19.8199351008101,"LOW MED LOW",0,"early","low",NA
99,0,0.499308521668225,6.31610872968962,"LOW MED LOW",0.171553317504004,"late","med",NA
73,0,0.498360586648072,6.27344342483403,"LOW MED LOW",0.25322760315612,"early","low",NA
43,5,5.50125572952143,18.6636823779065,"LOW MED LOW",0,"early","low",NA
34,0,0.498215522627182,6.35657381866974,"LOW MED LOW",0,"early","low",NA
28,0,0.500770185176354,6.34138156755994,"LOW MED LOW",0,"early","low",NA
94,4,4.50048561367434,15.4645100296395,"LOW MED LOW",0.134902562433854,"late","med",NA
5,0,0.499369129673127,5.97408339770651,"LOW MED LOW",0,"early","low",NA
74,2,2.5011749046187,11.5425184187603,"LOW MED LOW",0.209892762685195,"early","low",NA
76,5,5.50000903318583,17.3882791345366,"LOW MED LOW",0.298221044824459,"late","med",NA
77,0,0.499310452757134,6.53531146018106,"LOW MED LOW",0.286634167726152,"late","med",NA
46,2,2.5002679920075,12.1616565360276,"LOW MED LOW",0,"early","low",NA
47,4,4.49950274402043,16.6016493885731,"LOW MED LOW",0,"early","low",NA
71,2,2.49953710642577,12.4089384814116,"LOW MED LOW",0.270187375694513,"early","low",NA
