"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
66,765,1,138.57707683824,68,3,3.50021860576852,0.200891181570478,0.25,0.813394503136629,"MED MED MED",NA
66,766,2,60.5162999543475,65,0,0.50092379122916,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,767,3,62.4855366344349,65,0,0.500466553806686,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,768,4,63.3557717412333,65,0,0.500282436049284,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,768,4,100.028851214195,66,1,1.50013932611939,0.224954807059839,0.25,0.186605496863371,"MED MED MED",NA
66,769,5,61.7134329933601,65,0,0.497609670733658,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,769,5,96.1867581868922,66,1,1.50023486087236,0.224954807059839,0.25,0.186605496863371,"MED MED MED",NA
66,770,6,59.262170586615,65,0,0.499495073562431,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,771,7,62.983750090668,65,0,0.499980823099722,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,771,7,99.1527182890594,66,1,1.50219248783008,0.224954807059839,0.25,0.186605496863371,"MED MED MED",NA
66,772,8,65.7713137816333,65,0,0.500894069328901,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,772,8,105.800578931933,66,1,1.50001920957162,0.224954807059839,0.25,0.186605496863371,"MED MED MED",NA
66,773,9,63.0702926914231,65,0,0.498184846201321,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,773,9,99.3562267378235,66,1,1.4993541557192,0.224954807059839,0.25,0.186605496863371,"MED MED MED",NA
66,773,9,127.56062945442,67,2,2.50009621617077,0.298779652034864,0.25,0.5,"MED MED MED",NA
66,773,9,149.483403485336,68,3,3.5001280879582,0.200891181570478,0.25,0.813394503136629,"MED MED MED",NA
66,774,10,61.9873694589898,65,0,0.500601138389513,0.288054510531947,0.25,0.05,"MED MED MED",NA
