"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
80,4,63.9689921416966,79,0,0.499145302221397,"FISHED",0.30817813584581,0.25,1,"MED HIGH NA",NA
80,5,194.874533110327,83,4,4.50142927230073,"FISHED",0.360436849156395,0.25,1,"MED HIGH NA",NA
80,6,61.218779329018,79,0,0.50069191160587,"FISHED",0.30817813584581,0.25,1,"MED HIGH NA",NA
80,7,126.547604330136,81,2,2.50150480827735,"FISHED",0.348740669107065,0.25,1,"MED HIGH NA",NA
80,8,64.35334596238,79,0,0.500675725678297,"FISHED",0.30817813584581,0.25,1,"MED HIGH NA",NA
81,1,97.0623727719364,81,1,1.49873364454886,"FISHED",0.348740669107065,0.25,1,"MED HIGH NA",NA
81,2,97.3135832960467,81,1,1.50102526883963,"FISHED",0.348740669107065,0.25,1,"MED HIGH NA",NA
81,5,98.9952757957395,81,1,1.5000660961095,"FISHED",0.348740669107065,0.25,1,"MED HIGH NA",NA
81,7,192.662724737776,85,5,5.5015513566108,"FISHED",0.397966870223172,0.25,1,"MED HIGH NA",NA
81,10,163.541294248201,85,5,5.50236436508583,"FISHED",0.397966870223172,0.25,1,"MED HIGH NA",NA
82,2,97.6770864048117,82,1,1.50008386105274,"FISHED",0.381520114629529,0.25,1,"MED HIGH NA",NA
82,4,102.700681783627,82,1,1.49819179421123,"FISHED",0.381520114629529,0.25,1,"MED HIGH NA",NA
82,5,62.1378381681605,81,0,0.498040384488915,"FISHED",0.348740669107065,0.25,1,"MED HIGH NA",NA
82,9,64.5282984278173,81,0,0.499011965924718,"FISHED",0.348740669107065,0.25,1,"MED HIGH NA",NA
83,2,100.751211984086,83,1,1.50021097855791,"FISHED",0.360436849156395,0.25,1,"MED HIGH NA",NA
83,5,63.6029776047767,82,0,0.501254947921889,"FISHED",0.381520114629529,0.25,1,"MED HIGH NA",NA
83,6,98.9252946770198,83,1,1.49892379657468,"FISHED",0.360436849156395,0.25,1,"MED HIGH NA",NA
